               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  20,            0.017111,              0.0193,           0.0030902,              0.3002,             0.58479,             0.24953,             0.08573,            0.032928,            0.034022,            0.048151,            0.009373,            0.009373,            0.009373
                  21,            0.017216,            0.019116,           0.0030517,             0.42234,             0.64283,             0.36432,             0.11752,            0.030462,            0.034231,            0.037416,             0.00934,             0.00934,             0.00934
                  22,            0.016932,             0.01918,           0.0030061,             0.36319,             0.65667,             0.34943,             0.13669,             0.02679,             0.03607,            0.037201,            0.009307,            0.009307,            0.009307
                  23,            0.016771,            0.018973,           0.0028513,             0.26725,             0.60792,             0.18993,            0.065876,            0.033599,            0.038009,            0.036628,            0.009274,            0.009274,            0.009274
                  24,            0.016449,            0.018791,            0.002837,             0.49058,             0.75945,             0.55786,             0.22635,            0.025149,            0.036693,            0.029974,            0.009241,            0.009241,            0.009241
                  25,            0.016055,            0.019018,           0.0028325,             0.32435,             0.59435,             0.31991,             0.12608,            0.028348,            0.031548,              0.0459,            0.009208,            0.009208,            0.009208
                  26,            0.015815,            0.018701,           0.0027385,             0.40074,             0.64125,             0.34934,             0.13722,            0.026606,            0.035587,            0.040024,            0.009175,            0.009175,            0.009175
                  27,            0.015798,            0.018622,            0.002686,             0.28667,             0.59479,             0.27609,             0.10318,            0.028078,            0.038879,            0.047468,            0.009142,            0.009142,            0.009142
                  28,            0.015856,            0.018557,           0.0027501,             0.42551,             0.65934,             0.42506,             0.18101,            0.024702,            0.033484,            0.035071,            0.009109,            0.009109,            0.009109
                  29,            0.015487,            0.018571,           0.0025786,             0.30957,             0.59303,             0.25862,            0.088297,            0.030796,            0.039977,            0.045844,            0.009076,            0.009076,            0.009076
                  30,            0.015387,            0.018433,           0.0026148,             0.19953,              0.5725,             0.20711,            0.080876,            0.031136,            0.040536,            0.045714,            0.009043,            0.009043,            0.009043
                  31,            0.015522,             0.01861,           0.0027777,             0.31145,             0.59417,             0.27237,            0.097067,             0.02938,            0.039639,             0.04228,             0.00901,             0.00901,             0.00901
                  32,            0.015511,            0.018474,           0.0026451,              0.3526,             0.61062,             0.36879,             0.13631,            0.027175,            0.036466,            0.036448,            0.008977,            0.008977,            0.008977
                  33,            0.014846,             0.01828,           0.0026528,             0.22075,             0.56188,             0.23039,            0.085784,            0.029225,            0.039622,            0.047526,            0.008944,            0.008944,            0.008944
                  34,            0.014894,            0.018269,           0.0025594,             0.33326,             0.65536,             0.39005,             0.16957,            0.024942,            0.031937,             0.03509,            0.008911,            0.008911,            0.008911
                  35,            0.014562,            0.017918,           0.0024889,             0.41089,             0.61938,             0.41386,             0.17111,            0.026562,            0.033315,            0.040445,            0.008878,            0.008878,            0.008878
                  36,            0.014303,            0.018123,           0.0025621,             0.33386,             0.60603,             0.34989,             0.15768,            0.027873,             0.03206,            0.037479,            0.008845,            0.008845,            0.008845
                  37,            0.014606,            0.018219,           0.0024129,             0.20071,             0.54583,             0.23765,             0.10998,            0.027318,            0.036089,            0.044522,            0.008812,            0.008812,            0.008812
                  38,            0.014185,            0.017954,           0.0023942,              0.3108,             0.57083,             0.30849,             0.12984,            0.027858,            0.036436,            0.043236,            0.008779,            0.008779,            0.008779
                  39,            0.014468,            0.018021,             0.00238,              0.3472,             0.56167,             0.30535,             0.12531,            0.025483,            0.036432,            0.047232,            0.008746,            0.008746,            0.008746
                  40,            0.014428,            0.018104,           0.0025551,             0.27603,             0.57021,             0.28603,             0.11711,            0.028255,            0.041883,            0.043808,            0.008713,            0.008713,            0.008713
                  41,             0.01402,            0.017946,           0.0023621,             0.28904,               0.585,             0.32746,             0.14941,            0.026462,            0.035907,            0.048583,             0.00868,             0.00868,             0.00868
                  42,            0.014682,            0.018282,           0.0024462,             0.23092,             0.54083,             0.26743,             0.10076,            0.027833,            0.039866,            0.057948,            0.008647,            0.008647,            0.008647
                  43,            0.014279,            0.018153,           0.0024667,             0.23685,             0.55188,             0.25386,             0.10006,            0.029129,            0.041019,            0.047717,            0.008614,            0.008614,            0.008614
                  44,            0.014018,            0.017817,           0.0024018,             0.25752,             0.55979,             0.27534,             0.11661,              0.0256,            0.037981,            0.044807,            0.008581,            0.008581,            0.008581
                  45,            0.014242,            0.018043,           0.0023642,             0.29124,             0.58169,             0.28139,             0.11679,            0.025702,            0.035029,            0.038429,            0.008548,            0.008548,            0.008548
                  46,            0.014072,            0.017941,            0.002236,              0.2992,              0.5835,             0.25612,            0.095777,            0.028414,            0.039079,            0.037198,            0.008515,            0.008515,            0.008515
                  47,            0.013543,            0.017706,           0.0023961,             0.29138,             0.57647,             0.38649,             0.16658,            0.025922,            0.038676,            0.041999,            0.008482,            0.008482,            0.008482
                  48,            0.013394,            0.017591,           0.0022731,             0.26817,             0.56708,             0.26314,             0.10971,            0.030313,            0.041845,            0.049519,            0.008449,            0.008449,            0.008449
                  49,            0.013434,            0.017754,           0.0021894,             0.27505,             0.57479,              0.2598,             0.11198,            0.026081,            0.036978,            0.046177,            0.008416,            0.008416,            0.008416
                  50,             0.01379,            0.017628,           0.0024957,             0.30991,             0.56587,             0.28085,             0.10558,            0.026883,            0.039806,            0.045568,            0.008383,            0.008383,            0.008383
                  51,            0.013672,            0.018056,           0.0023686,             0.34262,             0.58146,             0.37051,             0.16381,            0.025019,            0.035625,            0.039025,             0.00835,             0.00835,             0.00835
                  52,             0.01346,            0.017784,           0.0020729,             0.25906,             0.57729,             0.32179,             0.16363,            0.024611,            0.034597,            0.040774,            0.008317,            0.008317,            0.008317
                  53,            0.013637,             0.01783,           0.0022646,             0.36408,             0.58604,             0.39901,             0.18509,            0.023971,            0.035279,            0.039013,            0.008284,            0.008284,            0.008284
                  54,            0.013185,            0.017287,           0.0021987,             0.34504,             0.72803,             0.36606,             0.15519,            0.024693,            0.036044,            0.043833,            0.008251,            0.008251,            0.008251
                  55,            0.013529,            0.017997,           0.0021211,             0.27935,             0.56417,             0.22523,            0.095139,            0.027004,            0.037193,            0.048233,            0.008218,            0.008218,            0.008218
                  56,            0.013232,            0.017726,           0.0022357,             0.24719,             0.55771,             0.33284,              0.1392,            0.029802,            0.040555,            0.042676,            0.008185,            0.008185,            0.008185
                  57,            0.013346,            0.017396,           0.0022293,             0.28262,             0.55312,             0.30476,             0.13622,            0.025982,            0.038496,            0.043914,            0.008152,            0.008152,            0.008152
                  58,            0.012839,            0.017346,           0.0021745,             0.20891,             0.54646,             0.18531,            0.084464,            0.027038,            0.036382,            0.050004,            0.008119,            0.008119,            0.008119
                  59,            0.013099,            0.017337,           0.0022227,             0.26449,             0.55792,             0.30466,             0.14386,             0.02585,            0.038023,            0.048869,            0.008086,            0.008086,            0.008086
                  60,            0.013301,            0.017381,           0.0021433,             0.20281,              0.5475,             0.25776,             0.12118,            0.025852,            0.036925,            0.047302,            0.008053,            0.008053,            0.008053
                  61,            0.012873,            0.017208,           0.0020514,             0.25507,             0.55667,             0.23795,               0.121,            0.024546,            0.035987,            0.049624,             0.00802,             0.00802,             0.00802
                  62,            0.012758,            0.017321,           0.0020146,             0.25181,              0.5575,             0.25011,              0.1142,            0.024974,            0.037383,            0.045399,            0.007987,            0.007987,            0.007987
                  63,             0.01283,            0.017132,             0.00209,             0.30314,                0.58,             0.28666,             0.13248,            0.023992,            0.036198,            0.040893,            0.007954,            0.007954,            0.007954
                  64,            0.013039,            0.017382,           0.0021534,              0.2687,             0.54953,             0.31641,             0.14731,            0.026933,            0.039581,            0.046857,            0.007921,            0.007921,            0.007921
                  65,            0.013202,             0.01744,            0.002112,             0.29721,             0.57229,             0.30828,             0.12992,            0.025075,            0.040542,            0.041466,            0.007888,            0.007888,            0.007888
                  66,            0.012835,            0.017226,           0.0022082,             0.28235,             0.55875,             0.31625,             0.13362,            0.027017,            0.039355,            0.043044,            0.007855,            0.007855,            0.007855
                  67,            0.013187,            0.017583,           0.0022616,             0.32518,             0.57773,             0.41706,             0.17411,            0.025542,             0.03673,            0.037398,            0.007822,            0.007822,            0.007822
                  68,            0.012724,            0.017351,           0.0020313,             0.26531,             0.57375,             0.30506,             0.13722,            0.026098,            0.039412,            0.041736,            0.007789,            0.007789,            0.007789
                  69,            0.012878,            0.017231,           0.0020274,             0.26826,             0.56083,             0.29002,             0.12553,            0.027781,            0.042089,            0.049844,            0.007756,            0.007756,            0.007756
                  70,             0.01302,            0.017312,           0.0021038,             0.25809,             0.58526,              0.3462,             0.14647,            0.025678,            0.041066,            0.037906,            0.007723,            0.007723,            0.007723
                  71,            0.012815,            0.017225,           0.0021735,             0.27272,             0.56396,             0.33468,             0.15447,            0.024973,            0.039507,            0.042378,             0.00769,             0.00769,             0.00769
                  72,            0.012586,            0.017214,           0.0019783,             0.26336,             0.57208,             0.34881,             0.14263,            0.026055,            0.041249,            0.038974,            0.007657,            0.007657,            0.007657
                  73,            0.012729,            0.017269,           0.0020414,             0.26387,             0.55208,             0.32181,             0.13638,            0.025454,            0.039832,            0.041553,            0.007624,            0.007624,            0.007624
                  74,            0.012567,            0.017244,           0.0021547,               0.281,             0.55438,             0.34251,             0.15192,            0.026263,            0.038393,            0.046062,            0.007591,            0.007591,            0.007591
                  75,            0.012835,            0.017384,           0.0020559,             0.32199,             0.58136,             0.37925,             0.16288,            0.025401,            0.039383,            0.036173,            0.007558,            0.007558,            0.007558
                  76,             0.01266,            0.017352,           0.0021411,             0.33865,              0.5775,             0.40257,             0.17372,            0.023905,             0.03548,            0.039744,            0.007525,            0.007525,            0.007525
                  77,            0.012763,            0.017392,             0.00219,             0.26602,             0.55563,             0.26227,             0.10565,             0.02925,            0.044018,             0.04984,            0.007492,            0.007492,            0.007492
                  78,            0.012751,              0.0174,           0.0019939,              0.2148,             0.59533,             0.34406,              0.1509,            0.025694,            0.042641,            0.052225,            0.007459,            0.007459,            0.007459
                  79,            0.012426,            0.017055,           0.0020957,             0.29772,             0.57452,             0.32374,              0.1313,            0.026064,            0.042367,            0.041208,            0.007426,            0.007426,            0.007426
                  80,             0.01245,            0.017071,            0.002146,             0.29479,             0.56167,             0.23788,            0.091613,            0.027231,             0.04221,            0.047252,            0.007393,            0.007393,            0.007393
                  81,            0.012529,            0.017017,           0.0020002,              0.2603,             0.55211,             0.29429,             0.13052,            0.027939,            0.042415,            0.042507,             0.00736,             0.00736,             0.00736
                  82,            0.012586,            0.017089,           0.0021169,             0.30667,             0.57771,              0.2924,             0.11357,            0.026621,            0.040169,            0.038231,            0.007327,            0.007327,            0.007327
                  83,            0.012475,            0.016926,           0.0019426,              0.3199,             0.58283,             0.31467,             0.13039,            0.025488,            0.039003,             0.04095,            0.007294,            0.007294,            0.007294
                  84,            0.012495,              0.0173,           0.0019044,              0.3224,             0.57578,             0.32834,             0.13305,            0.025814,            0.040467,            0.040086,            0.007261,            0.007261,            0.007261
                  85,            0.012029,            0.016931,           0.0019386,             0.27106,             0.55521,             0.26145,             0.10767,            0.028141,             0.04094,             0.04485,            0.007228,            0.007228,            0.007228
                  86,            0.012338,            0.017084,           0.0019854,             0.18788,             0.54729,             0.25471,             0.11832,            0.027671,            0.041958,            0.046256,            0.007195,            0.007195,            0.007195
                  87,            0.012147,            0.017109,           0.0019656,             0.26555,             0.55533,              0.3046,             0.12544,            0.026285,            0.041314,            0.050992,            0.007162,            0.007162,            0.007162
                  88,            0.012208,            0.017153,           0.0019454,              0.2237,             0.55729,             0.26832,             0.12078,            0.028401,            0.043279,            0.045553,            0.007129,            0.007129,            0.007129
                  89,            0.012366,            0.017068,           0.0018474,             0.35752,             0.58146,             0.45678,             0.20306,            0.024398,            0.036615,             0.03549,            0.007096,            0.007096,            0.007096
                  90,            0.012246,            0.017252,           0.0020892,             0.40303,             0.63923,             0.56511,             0.26159,            0.025076,            0.034578,            0.029598,            0.007063,            0.007063,            0.007063
                  91,            0.012362,             0.01679,           0.0017451,             0.31873,             0.58487,             0.44613,             0.20861,            0.025072,            0.035109,             0.03438,             0.00703,             0.00703,             0.00703
                  92,             0.01217,            0.016998,           0.0019282,             0.26847,             0.55688,             0.33247,             0.15255,            0.025654,            0.038519,            0.041124,            0.006997,            0.006997,            0.006997
                  93,            0.011987,            0.016949,           0.0019556,             0.35466,             0.59903,             0.55388,             0.26661,            0.023147,            0.035094,            0.033494,            0.006964,            0.006964,            0.006964
                  94,            0.012136,             0.01711,           0.0017768,             0.26038,             0.55646,             0.39844,             0.17823,            0.025945,            0.037759,            0.037888,            0.006931,            0.006931,            0.006931
                  95,             0.01207,            0.016721,           0.0021578,             0.20671,             0.53792,             0.31777,              0.1356,            0.027108,            0.041853,            0.046035,            0.006898,            0.006898,            0.006898
                  96,            0.012128,             0.01672,           0.0018973,             0.22968,             0.54688,             0.32645,              0.1392,            0.027232,            0.040229,            0.039337,            0.006865,            0.006865,            0.006865
                  97,            0.012261,            0.016796,           0.0020347,               0.217,             0.52833,             0.28066,             0.12207,            0.026933,            0.041309,             0.04587,            0.006832,            0.006832,            0.006832
                  98,            0.012223,            0.016863,           0.0018762,             0.20379,              0.5325,             0.25555,             0.10968,             0.02811,             0.04429,            0.051428,            0.006799,            0.006799,            0.006799
                  99,            0.011965,            0.016736,           0.0018578,             0.11627,             0.90979,               0.425,              0.1997,            0.025305,            0.035145,            0.040856,            0.006766,            0.006766,            0.006766
                 100,            0.012216,            0.017112,           0.0019444,             0.21935,              0.5364,             0.23219,             0.10727,            0.026362,            0.040372,            0.053632,            0.006733,            0.006733,            0.006733
                 101,            0.011841,            0.016783,           0.0019634,             0.33536,             0.57354,             0.42222,             0.18941,            0.025872,             0.03575,            0.038797,              0.0067,              0.0067,              0.0067
                 102,            0.012107,            0.016966,            0.001845,             0.23272,             0.54135,             0.32495,             0.15168,            0.027064,            0.039227,            0.045147,            0.006667,            0.006667,            0.006667
                 103,            0.012029,            0.016699,           0.0017487,             0.27885,              0.5775,             0.40714,             0.16468,            0.027005,            0.041227,            0.045379,            0.006634,            0.006634,            0.006634
                 104,            0.011931,            0.016687,           0.0018616,             0.30971,             0.56958,             0.43343,             0.19039,            0.026002,            0.042068,            0.045903,            0.006601,            0.006601,            0.006601
                 105,            0.011883,            0.016783,           0.0018835,             0.13951,               0.375,             0.40511,             0.17845,             0.02793,            0.041865,            0.043214,            0.006568,            0.006568,            0.006568
                 106,            0.012052,            0.016941,           0.0021319,             0.36806,             0.62085,             0.53695,             0.25288,            0.024305,            0.034632,            0.031667,            0.006535,            0.006535,            0.006535
                 107,            0.011797,             0.01672,           0.0017914,             0.26598,             0.54521,             0.42933,             0.20452,            0.026481,             0.03785,            0.042446,            0.006502,            0.006502,            0.006502
                 108,             0.01186,            0.016761,           0.0018745,             0.25828,             0.54506,             0.34501,             0.15488,            0.026081,            0.039349,            0.043003,            0.006469,            0.006469,            0.006469
                 109,             0.01189,            0.016876,           0.0018843,             0.38411,             0.61062,             0.58528,             0.28775,            0.024663,            0.033756,            0.030959,            0.006436,            0.006436,            0.006436
                 110,            0.011916,            0.016873,           0.0019097,             0.31157,             0.58396,             0.52646,             0.24327,            0.024567,             0.03637,            0.033997,            0.006403,            0.006403,            0.006403
                 111,             0.01186,             0.01676,           0.0020304,             0.36408,             0.59208,             0.51344,             0.24923,            0.023583,            0.034787,            0.037274,             0.00637,             0.00637,             0.00637
                 112,            0.011884,            0.016658,           0.0017961,              0.2948,             0.56417,             0.43884,             0.21208,             0.02558,            0.036198,            0.037628,            0.006337,            0.006337,            0.006337
