,Pred,Real
464,64.972694,66.0
465,69.85826,70.0
466,65.62256,66.0
467,64.51924,64.0
468,64.68846,65.0
469,67.25263,68.0
470,66.66448,66.0
471,71.40358,72.0
472,71.82038,72.0
473,72.67811,73.0
474,68.200165,67.0
475,71.97886,72.0
476,68.97286,70.0
477,69.04362,70.0
478,69.26878,69.0
479,68.67995,69.0
480,67.11539,67.0
481,66.46674,64.0
482,69.05266,69.0
483,67.33526,68.0
484,68.96909,69.0
485,72.519455,73.0
486,64.59039,65.0
487,69.52074,70.0
488,65.897354,66.0
489,69.6323,69.0
490,69.94778,70.0
491,71.588776,72.0
492,70.36344,71.0
493,73.64535,74.0
494,67.07837,68.0
495,69.698944,71.0
496,65.382,66.0
497,65.908936,66.0
498,69.32123,70.0
499,65.94761,65.0
500,70.45008,71.0
501,67.84873,68.0
502,68.45924,69.0
503,66.69984,67.0
504,70.37089,71.0
505,72.3685,73.0
506,68.772,69.0
507,65.50456,66.0
508,62.955627,64.0
509,64.063965,64.0
510,70.89934,71.0
511,68.59981,69.0
512,68.65807,69.0
513,70.989716,71.0
514,69.502686,70.0
515,69.388794,72.0
516,69.26936,70.0
517,67.37491,68.0
518,72.1748,73.0
519,67.61381,68.0
520,67.65774,68.0
521,72.30249,73.0
522,69.44711,70.0
523,69.41263,70.0
524,67.490364,68.0
525,71.95165,72.0
526,67.7627,68.0
527,68.3738,69.0
528,65.66991,66.0
529,64.05786,64.0
530,71.45473,72.0
531,64.22441,64.0
532,72.058044,73.0
533,66.00846,66.0
534,65.56067,66.0
535,63.12441,65.0
536,67.56058,68.0
537,73.53125,74.0
538,70.52921,71.0
539,70.970436,71.0
540,69.24844,70.0
541,70.76086,73.0
542,67.307556,68.0
543,64.34755,65.0
544,67.46867,68.0
545,64.590836,65.0
546,72.62738,73.0
547,69.29618,70.0
548,67.49361,68.0
549,69.453766,72.0
550,67.52069,68.0
551,66.20712,66.0
552,69.73816,71.0
553,69.21184,70.0
554,63.880234,64.0
555,71.332756,71.0
556,73.04706,73.0
557,73.714005,74.0
558,64.01778,64.0
559,72.502205,73.0
560,67.022446,67.0
561,68.34125,69.0
562,63.585747,64.0
563,69.06249,69.0
564,68.2696,68.0
565,65.510956,65.0
566,64.26692,65.0
567,63.999046,64.0
568,68.82179,70.0
569,66.51295,67.0
570,71.535995,72.0
571,66.165825,66.0
572,72.6293,73.0
573,67.5671,68.0
574,73.37626,74.0
575,67.79426,68.0
576,68.61713,69.0
577,67.714874,68.0
578,65.63597,66.0
579,68.8842,70.0
580,70.526054,71.0
581,72.28412,73.0
582,71.00644,73.0
583,70.502266,70.0
584,72.362144,73.0
585,72.81342,73.0
586,64.795746,65.0
587,67.71882,68.0
588,68.810005,69.0
589,66.6673,67.0
590,70.4049,71.0
591,73.42473,74.0
592,71.79547,73.0
593,69.35885,70.0
594,73.67854,74.0
595,67.74091,68.0
596,69.41977,70.0
597,70.233406,71.0
598,69.475296,70.0
599,68.31561,69.0
600,70.74679,71.0
601,66.34455,66.0
602,72.52448,73.0
603,67.4485,68.0
604,66.9695,67.0
605,71.8779,72.0
606,67.01354,67.0
607,73.30353,74.0
608,69.68671,70.0
609,64.022095,64.0
610,69.72134,70.0
611,66.6073,67.0
612,67.53037,68.0
613,69.45397,70.0
614,67.14114,67.0
615,71.237,71.0
616,67.63532,68.0
617,67.203415,68.0
618,65.85495,66.0
619,68.281654,69.0
620,65.096466,66.0
621,69.44736,69.0
622,73.3605,74.0
623,66.028145,66.0
624,67.03238,66.0
625,71.17767,72.0
626,64.369354,65.0
627,66.77843,67.0
628,70.52781,71.0
629,72.188225,74.0
630,68.524994,69.0
631,66.90399,67.0
632,73.32882,74.0
633,66.48086,67.0
634,66.58545,67.0
635,67.34244,68.0
636,68.902115,69.0
637,73.80088,74.0
638,68.03791,69.0
639,64.042725,64.0
640,68.042336,68.0
641,69.97839,71.0
642,68.00662,68.0
643,67.68203,68.0
644,71.46765,72.0
645,65.8586,66.0
646,64.58148,65.0
647,72.721016,73.0
648,68.709305,69.0
649,65.284904,65.0
650,64.1575,64.0
651,71.64046,72.0
652,65.596085,65.0
653,64.4557,64.0
654,68.31188,69.0
655,66.50555,67.0
656,64.440056,64.0
657,72.67822,74.0
658,71.0549,71.0
659,67.40797,68.0
660,68.089195,68.0
661,73.60318,74.0
662,71.976555,72.0
663,63.986515,64.0
664,69.44947,70.0
665,65.75906,66.0
666,70.70139,71.0
667,65.09081,65.0
668,67.49556,68.0
669,67.70512,68.0
670,67.35699,68.0
671,71.170586,72.0
672,69.815796,70.0
673,65.012215,65.0
674,64.39948,64.0
675,69.6044,70.0
676,71.50328,72.0
677,66.55167,67.0
678,65.13252,65.0
679,66.268364,66.0
680,64.29578,65.0
681,64.64669,65.0
682,70.63859,71.0
683,71.88531,74.0
684,64.02904,65.0
685,65.22179,66.0
686,72.36111,73.0
687,70.32031,71.0
688,72.09669,72.0
689,67.84283,68.0
690,73.72043,74.0
691,65.3728,64.0
692,68.800995,70.0
693,68.90408,70.0
694,68.81805,69.0
695,69.01855,69.0
696,69.336365,70.0
697,65.76288,66.0
698,69.57321,69.0
699,66.67037,66.0
700,66.471275,67.0
701,64.21365,64.0
702,72.28378,74.0
703,65.58101,66.0
704,71.937775,72.0
705,71.5453,72.0
706,66.13522,67.0
707,69.41592,70.0
708,72.654274,73.0
709,73.00794,73.0
710,63.93845,64.0
711,64.62405,65.0
712,64.69219,66.0
713,64.561714,64.0
714,66.79318,67.0
715,66.100365,66.0
716,72.48763,73.0
717,68.84368,69.0
718,72.34026,73.0
719,69.84278,71.0
720,70.37452,71.0
721,69.56898,70.0
722,66.191315,66.0
723,68.93375,69.0
724,70.9867,72.0
725,69.411896,70.0
726,66.49238,67.0
727,66.27399,67.0
728,71.89601,72.0
729,69.82023,70.0
730,73.76732,74.0
731,72.516266,73.0
732,69.53655,70.0
733,66.81029,67.0
734,69.340546,70.0
735,73.368454,74.0
736,71.49655,72.0
737,67.311676,66.0
738,73.870285,74.0
739,72.01489,73.0
740,72.920364,74.0
741,64.83637,65.0
742,70.326836,71.0
743,69.39632,69.0
744,69.38895,70.0
745,69.62925,70.0
746,66.13286,65.0
747,66.583435,67.0
748,67.15645,68.0
749,66.09809,65.0
750,66.68993,67.0
751,65.908195,67.0
752,64.22486,64.0
753,73.41403,74.0
754,71.51472,72.0
755,67.61339,68.0
756,66.118195,66.0
757,73.156334,74.0
758,68.66052,67.0
759,69.29768,69.0
760,63.773525,64.0
761,67.13952,67.0
762,69.84143,70.0
763,68.350365,69.0
764,66.85167,67.0
765,67.24937,67.0
766,64.11947,64.0
767,69.54284,70.0
768,63.94118,64.0
769,71.55945,72.0
770,73.066086,73.0
771,68.90065,69.0
772,68.15447,69.0
773,72.97978,74.0
774,72.85275,74.0
775,68.21913,69.0
776,64.943275,64.0
777,69.09702,70.0
778,71.99159,73.0
779,71.434845,72.0
780,70.36679,71.0
781,66.62543,67.0
782,71.112976,71.0
783,67.61473,68.0
784,66.83621,67.0
785,68.11988,67.0
786,65.43853,66.0
787,68.61815,68.0
788,68.87476,69.0
789,71.43277,72.0
790,63.93534,64.0
791,66.552795,67.0
792,70.251884,71.0
793,73.36361,74.0
794,69.166695,68.0
795,70.531784,71.0
796,69.82683,70.0
797,68.27174,69.0
798,66.67774,67.0
799,69.2998,70.0
800,67.74887,68.0
801,72.36483,73.0
802,65.988846,66.0
803,64.70768,65.0
804,68.373764,70.0
805,70.407074,71.0
806,64.79538,65.0
807,70.17953,70.0
808,66.489105,67.0
809,67.947716,68.0
810,68.55673,69.0
811,70.35496,71.0
812,70.16783,72.0
813,65.90836,66.0
814,73.64423,74.0
815,68.64385,69.0
816,73.383644,74.0
817,70.82695,71.0
818,65.63587,65.0
819,70.11329,71.0
820,70.56134,72.0
821,73.71681,74.0
822,65.28725,66.0
823,73.47712,74.0
824,72.62905,73.0
825,72.24007,72.0
826,72.82966,73.0
827,69.56706,70.0
828,67.34302,68.0
829,72.9464,74.0
830,68.95401,70.0
831,63.99372,64.0
832,64.032036,64.0
833,64.4266,64.0
834,66.739914,67.0
835,65.5797,66.0
836,70.85843,72.0
837,67.1949,67.0
838,68.430275,69.0
839,68.25719,69.0
840,68.6921,67.0
841,64.76393,64.0
842,73.62768,74.0
843,72.21625,73.0
844,71.22178,72.0
845,64.668144,64.0
846,66.80652,67.0
847,69.89025,70.0
848,69.31284,70.0
849,72.85614,73.0
850,73.27966,74.0
851,68.43436,69.0
852,69.2697,70.0
853,73.31589,74.0
854,68.4936,69.0
855,66.70324,67.0
856,68.56041,68.0
857,73.80037,74.0
858,69.20841,70.0
859,70.55098,71.0
860,72.603035,73.0
861,69.487305,69.0
862,73.72409,74.0
863,65.15939,64.0
864,70.449234,71.0
865,65.81531,67.0
866,66.66229,67.0
867,70.3533,71.0
868,64.513885,64.0
869,63.763233,64.0
870,70.84179,71.0
871,64.38562,64.0
872,66.56426,67.0
873,69.00969,69.0
874,65.457344,66.0
875,68.37284,69.0
876,70.24138,71.0
877,64.38855,64.0
878,65.808876,66.0
879,66.967224,67.0
880,69.16392,70.0
881,72.94826,74.0
882,70.32866,71.0
883,68.61272,68.0
884,64.51382,64.0
885,69.69155,70.0
886,69.31062,70.0
887,71.48256,72.0
888,68.719086,69.0
889,65.1854,64.0
890,72.70568,74.0
891,68.82619,69.0
892,69.57178,70.0
893,71.705666,72.0
894,72.0184,73.0
895,70.74545,71.0
896,64.16698,64.0
897,67.69002,68.0
898,64.36003,64.0
899,68.532906,69.0
900,73.22906,74.0
901,71.677765,72.0
902,72.10994,72.0
903,67.062935,68.0
904,65.37348,66.0
905,68.43007,69.0
906,68.496284,68.0
907,68.49532,69.0
908,67.57796,68.0
909,64.60841,65.0
910,63.93237,64.0
911,67.378525,69.0
912,70.62531,71.0
913,64.43041,65.0
914,67.10157,67.0
915,69.53616,70.0
916,64.06414,64.0
917,69.12361,70.0
918,73.10105,74.0
919,68.20577,68.0
920,73.42101,74.0
921,64.72654,64.0
922,67.901886,68.0
923,70.62869,71.0
924,63.930786,64.0
925,68.241516,69.0
926,70.55913,70.0
927,64.672905,65.0
928,66.23869,65.0
929,73.79746,74.0
930,70.36828,70.0
931,71.21802,72.0
932,73.02391,74.0
933,67.3853,67.0
934,71.97512,72.0
935,65.37084,66.0
936,69.59016,70.0
937,67.52054,68.0
938,64.482635,65.0
939,64.47913,64.0
940,66.81679,67.0
941,70.04741,70.0
942,66.50827,67.0
943,72.4663,73.0
944,68.7677,69.0
945,69.81574,70.0
946,73.256195,74.0
947,69.75506,70.0
948,68.95543,70.0
949,68.9281,69.0
950,66.54043,67.0
951,67.697815,68.0
952,64.38882,65.0
953,65.947556,66.0
954,66.88452,67.0
955,72.61627,72.0
956,64.33448,64.0
957,65.13761,65.0
958,66.3684,66.0
959,70.71022,70.0
960,66.68542,67.0
961,63.951622,64.0
962,64.947205,65.0
963,65.46114,66.0
964,71.8565,72.0
965,71.66764,72.0
966,67.80193,68.0
967,73.13345,74.0
968,65.93107,66.0
969,72.750015,73.0
970,65.10684,65.0
971,64.78742,65.0
972,66.882805,67.0
973,64.11666,64.0
974,65.43303,66.0
975,65.756424,66.0
976,70.27374,71.0
977,66.51961,67.0
978,67.589836,68.0
979,67.51167,68.0
980,64.22247,64.0
981,69.3137,69.0
982,63.56326,64.0
983,64.554276,65.0
984,71.94575,73.0
985,72.90071,73.0
986,65.19461,65.0
987,65.516624,65.0
988,70.66785,71.0
989,66.27146,66.0
990,71.574104,72.0
991,67.81065,68.0
992,69.45755,70.0
993,64.501724,64.0
994,66.2807,66.0
995,67.25494,67.0
996,65.18292,64.0
997,66.03801,66.0
998,70.52372,71.0
999,70.03171,70.0
1000,67.474556,68.0
1001,70.35169,71.0
1002,72.41774,73.0
1003,71.96933,72.0
1004,64.96819,65.0
1005,68.44369,69.0
1006,71.619354,72.0
1007,69.49359,70.0
1008,70.75249,72.0
1009,69.959854,70.0
1010,71.43703,72.0
1011,66.94067,67.0
1012,68.07849,68.0
1013,68.654915,69.0
1014,65.00579,65.0
1015,68.14266,69.0
1016,64.349754,65.0
1017,71.20272,72.0
1018,63.989944,64.0
1019,69.664665,69.0
1020,66.025536,66.0
1021,70.9432,71.0
1022,68.914375,69.0
1023,73.512726,74.0
1024,68.65097,69.0
1025,72.43356,73.0
1026,73.48408,74.0
1027,70.25359,71.0
1028,69.04824,70.0
1029,73.79325,74.0
1030,64.44169,64.0
1031,67.363,68.0
1032,64.61001,64.0
1033,71.890755,72.0
1034,64.32115,64.0
1035,69.006294,69.0
1036,70.14302,70.0
1037,67.39574,68.0
1038,69.532585,70.0
1039,73.73884,74.0
1040,70.64499,71.0
1041,67.07407,67.0
1042,68.06458,68.0
1043,67.396706,68.0
1044,72.27493,73.0
1045,70.10304,71.0
1046,67.99042,69.0
1047,72.757576,73.0
1048,73.163185,74.0
1049,65.59015,66.0
1050,72.31555,72.0
1051,73.91252,74.0
1052,64.05925,65.0
1053,72.97615,74.0
1054,65.54381,66.0
1055,68.502174,69.0
1056,67.84954,69.0
1057,70.242645,71.0
1058,70.33414,71.0
1059,67.007416,66.0
1060,71.7948,72.0
1061,67.30893,68.0
1062,69.98477,70.0
1063,70.21245,71.0
1064,68.249886,69.0
1065,70.10567,71.0
1066,65.80103,66.0
1067,71.97735,72.0
1068,68.70952,69.0
1069,71.64082,72.0
1070,66.84941,67.0
1071,68.250786,70.0
1072,73.66314,74.0
1073,68.65436,69.0
1074,72.70107,73.0
1075,71.83832,72.0
1076,70.12764,71.0
1077,69.10439,70.0
1078,70.2427,71.0
1079,64.68663,65.0
1080,68.60391,69.0
1081,67.92,68.0
1082,70.45141,71.0
1083,63.712654,64.0
1084,71.7692,72.0
1085,71.37122,72.0
1086,69.14128,69.0
1087,68.48215,69.0
1088,64.91557,66.0
1089,72.47206,73.0
1090,70.42587,71.0
1091,64.01288,64.0
1092,70.0651,70.0
1093,69.82757,70.0
1094,64.79691,65.0
1095,67.55515,68.0
1096,73.41424,74.0
1097,69.72932,70.0
1098,64.16228,64.0
1099,69.64255,70.0
1100,68.30051,68.0
1101,68.9849,70.0
1102,70.78491,73.0
1103,64.97979,65.0
1104,64.530266,64.0
1105,68.286606,69.0
1106,67.96564,69.0
1107,71.70832,72.0
1108,67.469154,67.0
1109,67.344345,68.0
1110,72.95909,74.0
1111,66.39484,67.0
1112,73.90683,74.0
1113,65.6355,65.0
1114,72.66411,74.0
1115,69.492134,70.0
1116,72.46555,73.0
1117,65.71831,66.0
1118,72.956375,74.0
1119,67.203316,68.0
1120,72.55882,73.0
1121,67.989815,68.0
1122,68.59871,69.0
1123,64.9825,65.0
1124,65.03942,65.0
1125,65.76187,66.0
1126,73.32781,74.0
1127,68.378716,69.0
1128,66.86893,67.0
1129,70.91731,71.0
1130,68.2986,70.0
1131,69.19465,70.0
1132,67.68445,68.0
1133,66.38339,66.0
1134,73.68714,74.0
1135,64.67125,64.0
1136,64.22771,64.0
1137,65.704666,66.0
1138,69.7749,70.0
1139,68.64434,67.0
1140,72.30895,74.0
1141,64.56145,65.0
1142,65.90871,66.0
1143,63.90666,64.0
1144,69.43766,73.0
1145,73.29359,74.0
1146,69.15227,70.0
1147,68.69772,69.0
1148,65.51637,66.0
1149,68.204506,68.0
1150,70.2784,71.0
1151,67.99171,68.0
1152,72.885994,73.0
1153,64.831215,65.0
1154,66.654625,67.0
1155,68.22541,69.0
1156,70.51457,71.0
1157,69.77524,71.0
1158,72.58912,73.0
1159,65.65144,64.0
1160,71.82173,72.0
1161,65.705864,66.0
1162,66.87868,67.0
1163,71.407104,72.0
1164,68.123436,69.0
1165,70.902534,71.0
1166,64.17265,64.0
1167,70.62081,71.0
1168,66.81784,67.0
1169,72.80003,74.0
1170,69.82486,69.0
1171,68.3666,68.0
1172,67.639496,68.0
1173,68.32237,68.0
1174,72.409966,73.0
1175,69.422104,70.0
1176,70.72943,71.0
1177,72.34287,72.0
1178,71.807205,72.0
1179,65.12876,65.0
1180,72.285255,72.0
1181,69.05129,69.0
1182,72.9175,74.0
1183,73.55495,74.0
1184,64.69169,65.0
1185,72.74066,73.0
1186,67.54747,68.0
1187,66.87024,67.0
1188,69.754845,70.0
1189,64.90332,65.0
1190,72.87117,73.0
1191,64.492485,64.0
1192,65.7684,66.0
1193,72.774414,73.0
1194,70.72657,71.0
1195,70.987885,71.0
1196,68.808586,69.0
1197,73.2973,74.0
1198,72.38572,73.0
1199,64.60691,64.0
1200,70.563034,71.0
1201,69.73101,70.0
1202,72.84652,73.0
1203,64.05206,64.0
1204,71.75282,72.0
1205,72.003174,73.0
1206,72.269394,74.0
1207,65.68361,66.0
1208,70.768074,72.0
1209,64.71634,65.0
1210,64.59279,65.0
1211,64.28674,64.0
1212,73.04396,74.0
1213,64.49045,65.0
1214,70.26154,70.0
1215,66.402374,67.0
1216,68.95033,70.0
1217,73.18414,74.0
1218,67.678276,68.0
1219,66.64991,67.0
1220,66.00194,66.0
1221,71.725815,72.0
1222,66.01771,66.0
1223,71.75516,72.0
1224,73.56977,74.0
1225,65.065155,66.0
1226,72.52792,73.0
1227,71.93453,72.0
1228,65.59657,66.0
1229,67.3972,68.0
1230,66.775856,67.0
1231,65.900215,66.0
1232,67.37974,68.0
1233,66.367134,67.0
1234,68.995285,69.0
1235,71.39672,72.0
1236,72.33943,73.0
1237,69.75163,70.0
1238,67.627625,67.0
1239,73.71981,74.0
1240,65.69369,66.0
1241,68.62084,69.0
1242,65.883644,66.0
1243,67.8196,68.0
1244,68.35831,69.0
1245,65.72243,66.0
1246,67.17461,67.0
1247,72.12293,73.0
1248,69.9235,70.0
