               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  28,            0.020041,            0.016997,           0.0009981,             0.98403,               0.957,             0.96196,             0.58876,            0.020629,            0.022314,            0.001152,            0.009109,            0.009109,            0.009109
                  29,            0.019795,            0.016721,          0.00090622,             0.98736,             0.96025,             0.96516,             0.64067,            0.020655,            0.021087,            0.001084,            0.009076,            0.009076,            0.009076
                  30,            0.018232,            0.016279,          0.00085265,             0.97587,               0.949,             0.95244,             0.54311,            0.023728,            0.022921,          0.00092776,            0.009043,            0.009043,            0.009043
                  31,            0.018172,            0.016236,          0.00084384,              0.9699,             0.94376,             0.94943,             0.52406,            0.021024,             0.02123,          0.00090689,             0.00901,             0.00901,             0.00901
                  32,            0.018353,            0.016285,          0.00080651,             0.97174,             0.94675,             0.95366,             0.54709,            0.023579,            0.021018,           0.0010069,            0.008977,            0.008977,            0.008977
                  33,            0.018496,            0.016049,           0.0010106,              0.9795,              0.9545,              0.9616,             0.55518,            0.022115,            0.022092,          0.00089858,            0.008944,            0.008944,            0.008944
                  34,            0.017598,            0.015781,           0.0007415,             0.97819,                0.95,             0.95052,             0.57909,            0.021201,            0.021512,          0.00078485,            0.008911,            0.008911,            0.008911
                  35,            0.017719,            0.015778,          0.00076113,             0.99033,              0.9619,              0.9708,             0.61878,            0.020362,            0.021179,           0.0008343,            0.008878,            0.008878,            0.008878
                  36,             0.01815,            0.016055,          0.00081434,             0.99224,             0.96387,             0.97573,             0.69848,            0.015599,            0.016582,          0.00077839,            0.008845,            0.008845,            0.008845
                  37,            0.017437,            0.015908,          0.00074318,             0.98735,               0.959,             0.96233,             0.67211,            0.015018,            0.020042,          0.00083711,            0.008812,            0.008812,            0.008812
                  38,            0.017731,            0.015764,          0.00081729,             0.98936,             0.96103,             0.96863,             0.61749,            0.015573,            0.020171,          0.00090016,            0.008779,            0.008779,            0.008779
                  39,            0.017779,            0.015963,          0.00075138,             0.99004,              0.9625,             0.97326,              0.6392,             0.01646,            0.020717,          0.00092471,            0.008746,            0.008746,            0.008746
                  40,            0.016965,             0.01508,           0.0006669,             0.98625,             0.95862,             0.96434,             0.62205,            0.017053,            0.021572,          0.00083714,            0.008713,            0.008713,            0.008713
                  41,            0.016577,             0.01493,          0.00061848,             0.97058,             0.94275,             0.95532,             0.43323,            0.021254,            0.020893,          0.00074111,             0.00868,             0.00868,             0.00868
                  42,            0.016442,            0.015219,          0.00080236,             0.98632,             0.95871,             0.96853,             0.62943,            0.019615,            0.019762,          0.00076215,            0.008647,            0.008647,            0.008647
                  43,            0.016231,            0.014904,          0.00067695,             0.98242,             0.95133,             0.95666,             0.59049,            0.019045,            0.020819,          0.00074506,            0.008614,            0.008614,            0.008614
                  44,            0.016773,            0.015565,          0.00065412,             0.98937,             0.95925,             0.96693,             0.62923,            0.016983,            0.020231,          0.00081714,            0.008581,            0.008581,            0.008581
                  45,            0.016788,            0.015197,          0.00068573,             0.99396,             0.96538,             0.97227,              0.6551,            0.015942,            0.018325,          0.00076948,            0.008548,            0.008548,            0.008548
                  46,            0.016048,            0.014972,          0.00064688,             0.98231,             0.95403,             0.95902,             0.61817,            0.015522,            0.020457,          0.00078286,            0.008515,            0.008515,            0.008515
                  47,            0.017004,            0.015464,          0.00071392,             0.98141,               0.954,             0.95723,             0.54623,            0.020016,            0.022749,          0.00085019,            0.008482,            0.008482,            0.008482
                  48,            0.015925,            0.015086,          0.00076753,             0.96899,             0.93998,             0.94063,             0.42071,            0.022698,            0.024711,          0.00085392,            0.008449,            0.008449,            0.008449
                  49,             0.01621,            0.015402,          0.00075206,             0.99224,             0.96361,             0.97056,             0.61297,            0.018709,            0.019885,          0.00082152,            0.008416,            0.008416,            0.008416
                  50,            0.015277,            0.015239,          0.00065571,             0.99828,             0.97083,             0.98036,             0.67021,            0.016014,            0.017296,          0.00070874,            0.008383,            0.008383,            0.008383
                  51,             0.01595,             0.01508,          0.00064838,             0.98566,             0.95765,             0.96759,              0.5948,            0.019724,            0.021421,          0.00074193,             0.00835,             0.00835,             0.00835
                  52,            0.015599,            0.014949,          0.00063211,              0.9683,               0.938,             0.94964,              0.4919,            0.022658,            0.026037,          0.00095485,            0.008317,            0.008317,            0.008317
                  53,            0.016198,            0.015489,          0.00067259,             0.98251,               0.951,             0.95966,             0.57197,            0.018846,            0.022258,          0.00076923,            0.008284,            0.008284,            0.008284
                  54,            0.014361,            0.014264,          0.00061248,             0.98598,             0.96028,              0.9702,             0.65523,            0.014923,            0.019917,          0.00077411,            0.008251,            0.008251,            0.008251
                  55,            0.014302,            0.014196,          0.00059392,             0.99742,             0.96962,             0.97741,             0.73268,             0.01292,            0.016094,          0.00064784,            0.008218,            0.008218,            0.008218
                  56,            0.015298,            0.014328,          0.00057391,             0.99411,             0.96532,             0.97023,             0.65266,            0.017073,            0.021014,          0.00079179,            0.008185,            0.008185,            0.008185
                  57,            0.015885,            0.015265,          0.00062276,             0.99695,             0.96927,             0.97704,             0.70298,            0.013274,            0.017991,          0.00075872,            0.008152,            0.008152,            0.008152
                  58,            0.015029,            0.014847,          0.00060408,              0.9941,               0.968,             0.97467,             0.67027,            0.014273,            0.019448,          0.00085746,            0.008119,            0.008119,            0.008119
                  59,            0.013812,            0.014293,          0.00055258,             0.99135,             0.96475,             0.97244,             0.62916,            0.016323,            0.019916,          0.00082373,            0.008086,            0.008086,            0.008086
                  60,            0.013856,            0.014044,          0.00060086,             0.99323,               0.964,             0.96892,             0.59956,            0.017712,            0.021574,          0.00073043,            0.008053,            0.008053,            0.008053
                  61,            0.014316,            0.014376,          0.00055799,             0.97954,               0.953,             0.95965,             0.55665,            0.018103,            0.021573,          0.00081953,             0.00802,             0.00802,             0.00802
                  62,            0.014718,            0.014472,          0.00063307,             0.98579,             0.96039,             0.96459,             0.52517,            0.019752,            0.021878,          0.00085024,            0.007987,            0.007987,            0.007987
                  63,            0.014467,            0.014666,          0.00054193,             0.97994,              0.9495,             0.95862,             0.57393,            0.018916,            0.023435,          0.00077577,            0.007954,            0.007954,            0.007954
                  64,            0.014871,            0.014216,          0.00054937,             0.97903,             0.95025,             0.95765,             0.52167,            0.020801,             0.02585,          0.00086128,            0.007921,            0.007921,            0.007921
                  65,             0.01414,            0.014187,          0.00053059,             0.98547,             0.95335,             0.96751,             0.54032,            0.019081,            0.024179,          0.00075313,            0.007888,            0.007888,            0.007888
                  66,            0.013243,             0.01391,          0.00049918,             0.99122,               0.963,              0.9721,              0.6336,            0.016888,            0.020971,          0.00067117,            0.007855,            0.007855,            0.007855
                  67,            0.014267,            0.014492,          0.00046183,             0.99671,             0.96925,             0.97621,             0.63932,             0.01588,             0.01906,          0.00060651,            0.007822,            0.007822,            0.007822
                  68,            0.013365,            0.013664,          0.00047564,             0.99544,               0.967,              0.9751,             0.66462,            0.015499,            0.020801,          0.00063071,            0.007789,            0.007789,            0.007789
                  69,            0.014142,            0.013805,          0.00045595,             0.99576,              0.9675,             0.97796,             0.68186,             0.01513,            0.019292,          0.00061528,            0.007756,            0.007756,            0.007756
                  70,            0.013446,            0.013697,          0.00052059,             0.99615,               0.969,             0.97735,             0.69601,            0.014805,            0.018526,           0.0006852,            0.007723,            0.007723,            0.007723
                  71,            0.014732,            0.014827,          0.00047974,             0.99292,             0.96225,             0.96875,             0.60865,            0.016755,             0.02267,          0.00070297,             0.00769,             0.00769,             0.00769
                  72,            0.012886,            0.013247,          0.00052609,             0.99269,             0.96475,             0.96994,             0.63788,            0.017014,            0.022226,          0.00066828,            0.007657,            0.007657,            0.007657
                  73,            0.014178,            0.014158,          0.00046441,             0.99086,             0.96244,             0.96991,             0.60116,            0.017782,            0.022036,          0.00068248,            0.007624,            0.007624,            0.007624
                  74,            0.013591,            0.013608,           0.0005105,             0.99443,             0.96698,             0.97271,             0.61105,            0.017423,            0.021257,          0.00064654,            0.007591,            0.007591,            0.007591
                  75,            0.013283,            0.014104,          0.00047853,             0.99099,               0.963,             0.97107,             0.61261,            0.017594,            0.023334,          0.00066282,            0.007558,            0.007558,            0.007558
                  76,            0.013015,            0.014017,           0.0004998,             0.99343,             0.96475,             0.97392,             0.62167,            0.017381,            0.021288,           0.0006882,            0.007525,            0.007525,            0.007525
                  77,            0.012569,            0.013575,          0.00045683,             0.99484,             0.96715,             0.97238,             0.67036,            0.015135,            0.021642,          0.00068904,            0.007492,            0.007492,            0.007492
                  78,            0.012716,            0.013045,          0.00041729,             0.99356,             0.96425,             0.96996,             0.62893,            0.017911,            0.022277,          0.00069795,            0.007459,            0.007459,            0.007459
                  79,            0.012591,            0.012834,          0.00046075,             0.99648,             0.96875,             0.97381,              0.6681,            0.015594,            0.019932,          0.00064707,            0.007426,            0.007426,            0.007426
                  80,            0.011888,            0.013033,          0.00051085,             0.99601,             0.96856,             0.97608,             0.70604,            0.013531,            0.018301,          0.00061956,            0.007393,            0.007393,            0.007393
                  81,            0.013419,            0.013784,          0.00041726,             0.98512,             0.95213,              0.9624,             0.59103,            0.017614,            0.023036,          0.00067513,             0.00736,             0.00736,             0.00736
                  82,            0.012898,            0.013458,          0.00045607,             0.98667,             0.95763,             0.96551,             0.63695,             0.01672,            0.022195,          0.00073645,            0.007327,            0.007327,            0.007327
                  83,            0.013817,            0.014072,           0.0005106,             0.99033,              0.9655,             0.97054,             0.65462,            0.015921,            0.020056,          0.00065384,            0.007294,            0.007294,            0.007294
                  84,            0.012454,            0.013236,          0.00043471,             0.99063,             0.96457,             0.97002,             0.64047,            0.015312,            0.021031,          0.00063035,            0.007261,            0.007261,            0.007261
                  85,            0.012545,            0.013617,          0.00041887,             0.99048,               0.962,             0.96691,             0.66175,            0.015733,            0.020716,          0.00063256,            0.007228,            0.007228,            0.007228
                  86,            0.011962,            0.013101,          0.00044243,             0.99107,             0.96025,              0.9671,             0.63116,             0.01713,            0.021218,          0.00057899,            0.007195,            0.007195,            0.007195
                  87,            0.011896,            0.012756,          0.00039264,             0.99067,              0.9599,             0.96832,             0.63978,            0.017209,            0.020719,          0.00055053,            0.007162,            0.007162,            0.007162
                  88,            0.012046,            0.012425,          0.00040804,              0.9854,             0.95792,              0.9648,             0.60096,            0.018032,            0.021865,          0.00055651,            0.007129,            0.007129,            0.007129
                  89,            0.012766,            0.013477,          0.00044812,             0.98738,             0.95749,             0.96307,             0.56933,            0.018808,            0.022652,           0.0006284,            0.007096,            0.007096,            0.007096
                  90,            0.012299,            0.013223,          0.00044307,             0.99115,             0.95925,             0.97012,             0.60446,            0.018086,            0.022646,           0.0007397,            0.007063,            0.007063,            0.007063
                  91,             0.01257,            0.013423,            0.000456,             0.99106,               0.962,             0.97298,             0.62492,            0.016088,            0.021641,          0.00077711,             0.00703,             0.00703,             0.00703
                  92,            0.011773,             0.01336,          0.00040467,             0.98723,              0.9565,             0.96439,             0.60646,            0.018233,            0.023388,          0.00076457,            0.006997,            0.006997,            0.006997
                  93,            0.012666,            0.013542,          0.00037323,             0.99065,             0.96241,             0.96678,             0.60879,            0.017373,            0.022586,          0.00059749,            0.006964,            0.006964,            0.006964
                  94,            0.011764,            0.013024,           0.0003884,             0.99213,             0.96205,             0.96981,             0.64652,            0.017097,            0.022461,          0.00057263,            0.006931,            0.006931,            0.006931
                  95,            0.012071,            0.012707,          0.00040011,             0.99069,             0.95977,             0.96765,             0.62308,            0.017625,            0.022854,          0.00059932,            0.006898,            0.006898,            0.006898
                  96,             0.01152,            0.012935,          0.00040249,             0.98803,             0.95846,             0.96473,             0.60118,            0.018522,            0.023918,          0.00064962,            0.006865,            0.006865,            0.006865
                  97,            0.011936,            0.012704,          0.00039301,             0.98895,                0.96,             0.96548,             0.63589,            0.017924,            0.023409,          0.00067162,            0.006832,            0.006832,            0.006832
                  98,            0.011677,            0.012491,          0.00038997,             0.99184,             0.96175,             0.97208,             0.63714,             0.01691,            0.023014,          0.00073596,            0.006799,            0.006799,            0.006799
                  99,            0.011938,            0.012727,          0.00039954,             0.98611,             0.95963,              0.9654,             0.58383,            0.017703,            0.023841,          0.00076838,            0.006766,            0.006766,            0.006766
                 100,            0.011724,            0.012907,          0.00043424,             0.99143,               0.959,             0.96794,             0.61359,            0.017295,            0.023085,          0.00066539,            0.006733,            0.006733,            0.006733
                 101,             0.01152,            0.012587,          0.00038574,             0.99026,             0.96259,              0.9733,             0.65373,            0.016148,            0.021941,          0.00066344,              0.0067,              0.0067,              0.0067
                 102,            0.010845,            0.012637,          0.00038472,             0.98825,             0.96125,             0.97047,             0.67936,            0.015589,            0.019555,          0.00063799,            0.006667,            0.006667,            0.006667
                 103,            0.011145,            0.012271,          0.00034162,             0.99565,              0.9712,             0.98039,             0.72996,            0.013083,            0.018939,          0.00063353,            0.006634,            0.006634,            0.006634
                 104,            0.010956,            0.011979,          0.00038253,             0.99158,             0.96351,             0.96944,             0.64672,            0.015804,             0.02228,           0.0006237,            0.006601,            0.006601,            0.006601
                 105,            0.010776,             0.01244,          0.00036863,             0.99108,              0.9635,             0.97234,              0.6803,             0.01519,            0.019998,           0.0005364,            0.006568,            0.006568,            0.006568
                 106,            0.011318,            0.012488,          0.00033605,             0.99205,             0.96425,             0.96972,             0.66091,            0.015153,            0.019941,          0.00053502,            0.006535,            0.006535,            0.006535
                 107,            0.012017,            0.013111,          0.00033805,             0.99081,              0.9635,             0.96804,             0.63243,            0.016436,             0.02119,          0.00054633,            0.006502,            0.006502,            0.006502
                 108,            0.010738,            0.012505,          0.00035482,             0.98916,               0.962,             0.96774,             0.61973,            0.017013,             0.02283,          0.00056545,            0.006469,            0.006469,            0.006469
                 109,            0.010895,            0.012353,          0.00036265,             0.99205,               0.964,             0.96998,             0.63487,            0.016034,             0.02251,           0.0006126,            0.006436,            0.006436,            0.006436
                 110,            0.011097,            0.012496,          0.00034782,              0.9917,             0.96085,             0.96657,             0.65302,            0.015873,            0.021786,          0.00062537,            0.006403,            0.006403,            0.006403
                 111,            0.010932,            0.012411,          0.00034146,             0.99163,               0.966,             0.97316,              0.6836,            0.015038,            0.020084,           0.0006314,             0.00637,             0.00637,             0.00637
                 112,            0.010605,            0.012366,          0.00033148,             0.98742,             0.95748,              0.9673,             0.64364,            0.017405,             0.02278,          0.00070216,            0.006337,            0.006337,            0.006337
                 113,            0.010725,            0.012135,          0.00030972,             0.98948,              0.9615,             0.96898,              0.6582,            0.015903,            0.022008,           0.0006581,            0.006304,            0.006304,            0.006304
                 114,            0.010536,            0.012535,          0.00033649,             0.98852,             0.95725,             0.96446,             0.64482,            0.016443,            0.022746,           0.0006024,            0.006271,            0.006271,            0.006271
                 115,             0.01057,            0.012461,          0.00030458,             0.99243,              0.9645,             0.97064,             0.66623,            0.016273,            0.023311,          0.00059526,            0.006238,            0.006238,            0.006238
                 116,            0.010401,            0.011845,           0.0003168,             0.99215,             0.96499,             0.97071,              0.6377,            0.017511,            0.022479,          0.00053452,            0.006205,            0.006205,            0.006205
                 117,            0.011173,            0.012703,           0.0003531,             0.99202,             0.96375,             0.97231,             0.64303,            0.016978,            0.022149,          0.00057613,            0.006172,            0.006172,            0.006172
                 118,            0.010262,               0.012,          0.00030937,             0.98749,             0.95841,             0.96574,             0.64231,            0.017836,            0.023514,          0.00065782,            0.006139,            0.006139,            0.006139
                 119,            0.011115,            0.012056,          0.00027259,             0.98987,             0.96475,             0.97002,             0.65118,             0.01646,            0.023502,          0.00065782,            0.006106,            0.006106,            0.006106
                 120,            0.010439,            0.012538,           0.0003199,             0.98586,             0.95575,             0.96164,              0.6307,            0.016365,             0.02302,          0.00075075,            0.006073,            0.006073,            0.006073
                 121,            0.010861,            0.012459,          0.00036275,             0.98581,               0.955,             0.96327,             0.64024,            0.015966,            0.021874,          0.00067276,             0.00604,             0.00604,             0.00604
                 122,             0.01018,            0.012073,            0.000282,              0.9849,             0.95375,             0.96171,             0.61885,            0.017881,            0.023669,          0.00074302,            0.006007,            0.006007,            0.006007
                 123,            0.011243,            0.012365,          0.00031146,             0.99274,             0.96775,             0.97387,             0.66354,            0.015788,            0.022159,          0.00074175,            0.005974,            0.005974,            0.005974
                 124,           0.0099438,             0.01204,          0.00031726,             0.99002,               0.958,             0.96711,             0.63058,             0.01715,            0.022903,          0.00060226,            0.005941,            0.005941,            0.005941
                 125,           0.0098818,            0.011417,          0.00033572,             0.98591,             0.95825,             0.96631,             0.65772,            0.015408,            0.021994,          0.00067686,            0.005908,            0.005908,            0.005908
                 126,            0.010524,            0.011663,          0.00031688,             0.98802,             0.96059,             0.96734,             0.62409,            0.016934,            0.022807,          0.00069464,            0.005875,            0.005875,            0.005875
                 127,            0.010555,            0.012351,          0.00033741,             0.98931,             0.95851,             0.96594,              0.6267,            0.017436,            0.023168,          0.00063737,            0.005842,            0.005842,            0.005842
                 128,            0.010524,             0.01223,          0.00031852,             0.98828,              0.9505,             0.95976,             0.59472,            0.018384,            0.024634,          0.00075421,            0.005809,            0.005809,            0.005809
                 129,             0.01106,            0.012844,          0.00033174,             0.98522,             0.96225,             0.96744,              0.6268,            0.016955,            0.022258,          0.00060977,            0.005776,            0.005776,            0.005776
                 130,           0.0094355,             0.01174,          0.00027195,             0.98751,             0.96425,             0.97201,             0.65593,            0.016197,            0.021835,          0.00057035,            0.005743,            0.005743,            0.005743
                 131,            0.010416,            0.011662,          0.00026667,             0.98854,              0.9611,             0.96879,             0.65188,            0.016261,            0.022508,           0.0006555,             0.00571,             0.00571,             0.00571
                 132,            0.010082,            0.011569,          0.00035129,              0.9871,               0.958,             0.96434,             0.61951,            0.017486,            0.024485,          0.00076173,            0.005677,            0.005677,            0.005677
                 133,           0.0098419,            0.011669,          0.00030544,             0.98675,              0.9535,              0.9598,             0.62777,             0.01812,            0.024692,          0.00073501,            0.005644,            0.005644,            0.005644
                 134,           0.0099561,            0.011794,          0.00028749,             0.98051,             0.94667,             0.95524,             0.59774,            0.018795,            0.024408,          0.00057437,            0.005611,            0.005611,            0.005611
                 135,            0.010071,            0.012237,          0.00029391,             0.98468,             0.95516,             0.95988,             0.60401,            0.018492,             0.02469,          0.00062181,            0.005578,            0.005578,            0.005578
                 136,            0.010179,            0.011702,          0.00031728,             0.98745,             0.95875,             0.96528,             0.63116,            0.016574,            0.022835,          0.00052137,            0.005545,            0.005545,            0.005545
                 137,           0.0097008,             0.01183,          0.00037014,             0.98685,               0.958,             0.96742,             0.63917,            0.017533,            0.024381,          0.00061666,            0.005512,            0.005512,            0.005512
                 138,           0.0097126,            0.011602,          0.00032251,             0.98467,             0.95312,             0.96016,             0.60387,            0.018019,            0.024844,          0.00066395,            0.005479,            0.005479,            0.005479
                 139,            0.010962,            0.012223,          0.00029845,             0.98602,             0.95248,             0.96075,             0.60647,            0.018227,            0.023263,          0.00066001,            0.005446,            0.005446,            0.005446
                 140,           0.0099311,            0.011677,          0.00028939,             0.99097,               0.966,             0.97449,             0.69087,            0.015311,            0.021793,          0.00060605,            0.005413,            0.005413,            0.005413
                 141,            0.010327,            0.012062,          0.00026874,             0.99099,             0.96499,             0.97257,              0.6833,            0.015176,            0.020893,          0.00057001,             0.00538,             0.00538,             0.00538
                 142,           0.0094467,             0.01182,          0.00029652,             0.98922,             0.95675,             0.96532,              0.6559,             0.01627,            0.022026,          0.00046041,            0.005347,            0.005347,            0.005347
                 143,            0.010642,            0.012213,          0.00028446,             0.98834,              0.9625,             0.97032,             0.66836,            0.015543,            0.020421,          0.00054864,            0.005314,            0.005314,            0.005314
                 144,           0.0094624,            0.011567,          0.00029831,             0.98569,               0.962,             0.96646,              0.6553,            0.015984,            0.022316,          0.00063742,            0.005281,            0.005281,            0.005281
                 145,           0.0094716,            0.011309,          0.00028266,              0.9857,             0.95904,              0.9653,             0.62501,            0.017703,            0.023271,            0.000644,            0.005248,            0.005248,            0.005248
                 146,           0.0098323,            0.011468,          0.00026559,             0.98094,             0.95364,               0.959,             0.60118,            0.018388,             0.02389,          0.00064708,            0.005215,            0.005215,            0.005215
                 147,            0.010242,            0.012018,          0.00031363,             0.99035,             0.95648,             0.96504,             0.63094,            0.017123,            0.022664,          0.00055647,            0.005182,            0.005182,            0.005182
                 148,           0.0094238,            0.011674,          0.00030256,             0.98638,             0.95402,             0.96216,             0.62341,            0.017252,            0.023265,          0.00056524,            0.005149,            0.005149,            0.005149
                 149,           0.0094552,            0.011435,          0.00025429,             0.98851,             0.95629,             0.96407,             0.62958,            0.017058,            0.022741,          0.00047565,            0.005116,            0.005116,            0.005116
                 150,           0.0096517,            0.011353,          0.00024687,             0.98944,               0.965,             0.97258,             0.67078,             0.01582,            0.021567,          0.00048538,            0.005083,            0.005083,            0.005083
                 151,           0.0096191,            0.011327,          0.00026433,             0.99452,             0.96802,             0.97583,              0.6734,            0.015527,            0.020452,          0.00041462,             0.00505,             0.00505,             0.00505
                 152,           0.0095857,            0.011287,          0.00025887,             0.99284,             0.96379,             0.97368,             0.67015,            0.016316,            0.021323,          0.00045084,            0.005017,            0.005017,            0.005017
                 153,           0.0098788,            0.011697,          0.00026358,             0.99447,                0.97,             0.98024,             0.68837,            0.015812,            0.021363,          0.00052786,            0.004984,            0.004984,            0.004984
                 154,           0.0095027,             0.01133,          0.00026477,             0.99478,             0.96875,             0.97816,             0.68304,             0.01516,            0.020573,          0.00042836,            0.004951,            0.004951,            0.004951
                 155,           0.0090009,            0.011294,          0.00025692,             0.98737,               0.962,             0.96771,             0.65152,            0.016394,            0.021938,          0.00053344,            0.004918,            0.004918,            0.004918
