Pred_inc,Pred_PA,Real_inc,Real_PA
71.35244,-133.18419,78.6,206.80132
-73.94034,-58.280975,-77.1,304.07468
-4.812435,22.457462,-8.9,26.651907
10.217509,-83.907715,13.4,259.91473
25.110804,-16.229076,27.6,344.37674
16.296192,-60.426933,17.2,300.96237
14.709224,-125.685234,13.4,227.6544
35.927963,-29.561823,39.2,321.94333
-24.45724,-3.3919597,-26.7,359.99118
10.358566,60.340733,12.3,68.562546
53.24054,-163.5308,56.6,181.68805
47.991417,43.678932,52.0,52.833183
-10.71104,105.27153,-12.0,118.31061
12.88997,90.07375,14.9,97.16165
-3.7081795,-30.40386,-2.8,330.93777
-24.631468,53.254257,87.5,198.35979
-35.872887,141.04057,-32.5,144.08519
5.8564534,-33.99384,5.7,326.53534
-20.653318,85.464355,-19.3,84.717735
40.409424,-134.4967,42.3,217.54478
31.604242,-13.440473,31.2,342.32248
70.558815,-158.423,72.3,167.0439
-50.121086,-64.85189,-49.0,292.70944
66.55852,98.03661,73.7,90.744446
76.53641,-167.54521,79.0,165.18849
-42.37136,126.34508,-44.4,124.00021
42.541004,-24.458874,44.3,332.34497
-60.64814,-78.29675,-61.5,281.3053
-67.33719,-69.70061,-74.2,290.92188
23.825302,35.854393,28.9,38.322697
70.65048,-131.4964,79.1,207.47295
-32.403576,32.498543,-35.8,34.81358
0.25559723,137.3834,2.9,135.86095
6.818233,92.65655,9.7,88.86714
-49.352764,-181.33763,-54.2,176.54614
1.3903134,22.189608,3.1,24.955309
-32.395466,-176.56654,-33.1,180.09137
34.7783,-39.02878,30.5,317.8597
-61.602924,-23.748808,-61.9,340.39487
-56.338577,-64.08736,-62.9,289.8966
-78.94737,-119.206894,-80.3,233.07097
-47.795837,-34.70775,-44.8,320.57312
46.73777,111.45464,42.4,116.94527
6.8302526,100.372116,9.4,97.49584
20.28379,-198.62563,22.8,149.2312
46.76116,136.46945,49.7,135.0194
6.2049537,135.80307,7.0,124.43463
50.78744,-17.604507,48.9,343.61633
-48.874283,-35.579327,-51.4,326.7878
23.682213,-184.06238,24.7,165.81834
55.40594,41.351597,60.1,41.734135
-17.743116,-38.208515,-24.4,319.01212
48.73569,-174.46957,47.0,171.33984
-4.861047,154.22539,-8.7,140.10931
9.755876,45.060074,11.1,41.700386
-27.353651,-100.12747,-27.0,251.17001
63.460278,-41.54144,69.8,315.9418
22.393326,-86.15454,24.5,268.55954
47.718384,24.723797,46.3,25.312902
-84.73486,15.412793,-83.3,4.2952824
64.39195,139.36914,75.1,166.49474
-9.8803215,33.383312,-12.6,34.824078
81.05236,141.61075,84.8,172.81624
25.944695,-136.16002,27.0,209.7851
56.32311,-72.27546,57.8,270.3746
-48.97438,99.51525,-50.4,108.1711
41.638245,-179.26064,43.0,156.27635
-83.343346,-61.238724,-87.2,183.46652
-51.312237,43.985832,-48.2,44.927265
0.019622482,-66.50988,0.8,281.2259
8.726614,84.75288,11.3,82.804886
-67.395935,-23.14326,-69.9,338.07126
8.081374,103.5673,11.2,115.04108
-18.21307,-148.19849,-21.9,214.29466
-24.41821,28.720545,-23.1,32.6477
-65.448364,-137.07953,-70.7,221.86816
-16.63861,-141.31303,-17.6,209.94519
5.5951767,99.29158,5.6,107.08481
10.74235,112.89924,12.6,121.09732
26.643759,2.9390671,32.7,2.5584686
51.95364,121.12132,52.5,118.837776
-51.53892,-169.0603,-51.6,191.09671
43.886414,-153.54573,51.8,187.2063
32.73433,24.957645,33.2,21.946718
-74.2422,98.06037,-78.8,127.32197
0.5006752,87.58446,0.6,80.78017
-16.712723,-119.03334,-15.9,233.33
55.42558,19.599672,62.1,11.378938
-43.438805,-147.2494,-43.8,199.4854
-3.9477024,148.0301,-6.9,135.6905
-77.12754,-90.27381,-74.0,264.88492
56.135143,-173.65887,54.3,169.95137
-71.047806,-125.03897,-75.3,240.06433
68.650826,53.542835,68.6,62.24202
52.817894,-125.65933,54.5,234.54832
-21.567001,71.134285,-23.6,73.73232
-78.40787,46.918118,-76.2,65.92795
72.0345,42.953438,72.8,34.582424
-89.85741,-47.089622,83.2,270.854
-61.64327,-94.27447,-60.4,283.62738
73.988976,-56.851353,87.1,298.59906
-33.283882,-41.93786,-32.2,319.9012
16.753365,0.28641558,19.7,358.14673
-6.2626495,-43.30775,-5.8,316.01843
-37.96012,-77.77945,-35.8,279.21692
34.30876,-11.505483,34.9,348.98096
50.797287,-176.40793,62.6,180.83722
11.266026,-150.02652,14.4,204.38702
-18.373402,-33.86947,-19.6,322.41965
52.918293,-78.742516,79.4,159.86757
0.026269145,-163.60585,2.0,180.66133
-38.468494,23.24439,-42.9,31.65258
-44.038353,84.362045,-38.5,80.72467
71.47101,-144.43358,-85.4,191.33736
37.304977,113.67947,41.9,108.26504
43.405823,94.40674,42.9,101.29495
2.3887293,-41.990253,1.1,306.44748
-19.563353,-38.630936,-87.2,16.628094
63.41455,61.30119,60.6,62.165085
-49.599464,17.39802,-50.8,16.19348
12.691465,14.471274,13.4,15.63791
20.915545,-0.6824107,20.1,353.31512
-31.500078,-76.41612,-33.9,277.7465
-64.750595,-188.34428,-64.9,154.31842
0.13985449,-122.47355,2.6,239.24887
0.34228668,64.72976,1.8,55.390995
-65.70965,68.600426,-70.5,105.681
67.972534,16.063152,79.4,357.0359
80.68424,-89.49321,90.3,200.9094
62.718822,-18.268612,83.2,282.51935
59.652798,47.347797,64.1,49.098557
21.628557,-60.18884,21.7,296.73492
64.727,-35.279953,69.9,312.57626
55.705128,80.68966,56.7,79.41498
2.828937,-152.04994,5.2,199.62282
-76.47047,142.34464,-84.2,208.24231
-11.485898,-23.642498,-14.6,340.00082
1.9535384,105.84913,4.9,111.56251
20.228369,-0.047810905,18.6,358.99823
-87.620995,-34.19777,-84.9,253.63266
-83.58964,118.41213,-89.1,288.42053
78.04263,68.85098,85.2,47.15857
75.86328,-146.41849,86.5,194.23975
-72.92353,141.64539,-73.1,169.26201
-61.4505,-107.2208,-58.3,255.92574
-34.65281,-122.4197,-32.6,232.70346
24.00228,-109.3957,19.6,244.18512
65.05361,-96.562454,74.9,251.20818
9.35007,100.35558,10.1,126.099266
-42.842438,87.69155,-42.6,97.47989
-34.021973,55.51179,-35.1,67.17139
32.178055,-114.72249,31.2,243.7176
-75.028755,-43.02169,-78.7,226.68419
52.83063,-15.075891,54.2,346.2315
73.36718,77.18272,80.6,27.387917
9.899869,-87.595184,12.1,259.27792
24.156427,-15.007743,22.9,343.73175
56.959473,13.981887,63.4,8.153222
-21.447212,-91.97085,-26.7,267.3599
70.02162,-37.34146,74.1,320.34128
48.591763,12.689397,48.4,11.694573
21.484802,0.78415793,23.5,4.635197
69.416855,108.868164,73.2,112.21939
-44.14847,13.617706,-42.9,15.635021
-80.14118,-160.92027,87.0,85.91576
-46.295593,-104.93662,-44.1,251.7915
25.734028,-0.047810905,28.8,351.22174
22.49424,-92.53919,21.2,261.8001
-14.362046,-54.60668,-17.3,299.1612
-50.52843,129.57166,-52.4,147.30434
30.824224,93.29505,34.0,88.25658
66.673065,-52.954697,70.6,301.7359
-27.8722,-195.80647,-29.4,151.08344
68.57803,70.12413,71.1,65.20936
71.06841,47.6848,73.1,38.487556
-80.20316,-114.96182,-89.6,141.57399
-39.136417,-8.436347,-40.1,354.96732
75.09845,-82.43957,-83.4,3.1107056
67.58989,66.19063,64.3,58.342796
-14.333579,68.480675,-14.4,65.03177
3.7945156,66.11212,3.5,69.55481
-5.753302,-21.91888,-10.4,339.6336
-38.48008,128.02922,-39.9,127.12927
-60.15968,109.703125,-62.5,116.18347
-71.689026,-90.24689,-78.1,257.1685
40.29024,-30.509771,48.6,325.01874
71.81213,-21.651773,74.6,330.2724
-62.775932,-126.79173,-62.3,234.63844
-2.1603656,-40.52555,2.5,322.19858
-22.369022,-17.54725,-19.9,339.78552
-5.527848,25.910921,-7.1,22.92912
-63.099617,-146.92126,-64.4,205.52252
-50.78913,-89.134735,-54.1,284.19373
76.34495,-158.66666,77.0,208.23631
-55.376034,-174.7984,-61.6,196.85033
67.49705,-43.415165,71.0,307.24335
-77.050606,-57.575943,-82.9,161.99332
-59.32233,94.774574,-54.1,90.505356
17.501705,-55.81624,20.7,301.26852
16.052155,-184.19302,17.9,149.69336
45.649628,27.11446,52.8,27.25809
62.7853,18.190186,74.0,5.6098337
32.166496,52.119648,30.3,48.5904
-59.1854,-74.85203,-59.0,297.1249
-4.720659,-96.50211,-5.5,248.16739
43.412533,-107.69409,47.7,240.02713
-11.219214,-143.44984,-13.2,201.34041
-44.374382,118.833,-46.2,117.39807
-57.10688,-188.00452,-55.6,162.54958
-9.150883,36.108635,-12.5,39.406525
-9.705918,-0.047810905,-11.4,355.01212
-42.229786,-46.644737,-42.7,306.65012
-58.608982,-77.330086,-51.5,277.24997
62.994137,-120.8027,72.4,210.40019
9.332149,16.287582,9.5,22.422836
-75.54025,80.75591,-80.3,87.7319
62.705566,-126.13906,59.7,234.60338
-29.564022,-0.01841479,-30.8,2.416349
55.17942,109.877846,89.9,319.91223
25.126837,-162.39023,27.9,182.1747
-75.87671,-144.46608,-76.7,211.06737
13.005039,-160.29489,15.8,190.4765
-71.10752,113.66223,-75.3,126.54015
81.75627,-55.821613,88.8,71.993904
-68.10314,-168.8633,-67.7,200.73486
35.949085,16.786196,37.0,17.41891
-77.63916,45.965984,-86.3,81.88631
31.358086,-1.8297448,30.3,351.84866
-35.94908,-111.96413,-35.7,250.81596
50.934616,-155.0154,48.1,192.5048
-65.79772,-101.828415,74.4,215.12529
21.70524,129.34428,26.9,134.2494
44.51385,102.136116,40.3,109.55432
-29.44018,140.8507,-33.3,152.99146
36.29111,-29.187004,37.0,325.95114
-62.187336,130.0386,-58.5,144.94264
-46.33399,-180.63213,-38.8,164.21407
27.74652,-176.5489,26.1,166.8514
14.675201,50.102448,14.3,56.570423
76.89456,-137.83183,-88.3,241.59167
-25.375692,-103.75701,-43.3,263.90662
-63.005123,-23.511906,-58.5,347.4407
40.10534,-198.9875,38.5,156.91826
44.63299,53.330776,43.8,60.41353
36.933525,21.943176,41.9,14.6742115
75.89531,-73.838,78.0,274.551
23.085619,-19.713114,89.4,334.27988
19.966906,1.3581228,23.5,359.51065
2.844299,-128.531,3.4,239.99188
-82.31726,73.83568,-86.7,252.50516
31.465754,-195.2619,28.1,147.1736
50.032516,13.551595,49.9,13.332702
54.818764,-77.395004,55.8,263.78268
38.882298,-149.78275,37.0,189.4437
-31.473846,67.82817,-29.6,75.51249
35.54636,78.51509,39.4,78.0826
-23.78763,64.13395,-26.2,66.00242
-75.99921,-1.6062875,-76.8,17.853434
-47.60004,-4.1199517,-50.0,356.11456
-11.144818,-25.73705,-11.9,333.9953
50.882195,-188.34946,49.5,158.0742
77.9677,-123.14147,88.6,201.87433
40.680466,-23.35029,46.7,325.9652
76.95299,-154.2143,85.9,186.47142
12.70237,-12.076824,15.6,346.59845
35.811527,109.296455,36.8,113.99551
42.69335,-169.55653,41.1,177.6549
61.49994,140.26855,60.1,144.2653
-74.09605,-40.953396,-80.1,319.69742
46.038624,-28.572243,-87.9,329.8722
5.710926,-46.21221,4.2,310.30887
-12.433789,-47.675774,-13.2,308.68707
28.255213,47.41444,-86.6,63.106525
77.454834,106.12771,83.1,122.75291
-7.322678,58.71152,-8.7,58.538555
-52.554092,-112.98846,-56.1,240.91945
8.393431,-104.55316,7.8,257.90973
54.158592,-89.245605,58.7,273.75177
27.958899,-29.853743,30.8,320.36963
19.119156,119.444954,16.5,122.63925
-36.56578,-122.58669,-35.8,230.80548
52.7996,-140.9774,54.8,211.15695
11.881479,-210.3557,12.5,139.93883
-8.251172,-46.5954,-10.0,312.09912
6.1310043,-57.258133,6.5,299.76508
39.12448,-9.472155,40.9,343.92166
-30.095089,-158.3744,-28.2,196.59737
-21.783306,-17.960571,-22.9,341.88702
75.246315,15.740086,78.1,357.95523
-64.497314,-49.321686,-67.2,299.55325
22.446789,102.30689,23.5,102.02214
-26.229012,-102.48181,-27.5,260.12122
-12.92449,-11.8984,-13.8,349.05063
-0.06676705,-71.86338,-1.3,281.58725
67.13065,133.77432,65.8,143.81474
69.07889,-79.02794,71.7,277.993
-64.172356,-58.675858,-66.8,288.80887
37.755352,91.76254,40.6,93.28974
27.793789,71.58442,29.7,74.92333
-34.359688,11.043415,-38.9,16.408184
78.343765,133.47234,87.4,157.6366
48.500515,66.3941,44.7,69.768875
80.98947,-37.221416,91.6,230.02428
-81.54238,-87.73261,-89.0,295.86005
-19.759274,-185.23627,-19.8,169.2906
-39.967533,-87.10409,-38.2,265.95828
51.23852,67.9783,51.0,77.76127
37.866394,-39.76608,42.6,316.50797
-22.351068,-38.024944,-24.9,321.05347
-8.4957695,96.597206,-11.3,103.14934
59.07139,-172.77856,63.3,166.3102
-27.317202,-174.97044,-27.4,180.57939
58.478443,75.22899,58.3,78.85816
-25.165,-204.04326,-32.1,148.77672
0.19246247,-53.797127,0.1,299.71243
12.217961,8.418668,13.6,9.555595
37.849625,-75.756386,43.8,271.00677
-54.42328,-121.92045,-53.2,231.7258
-61.321846,-10.335771,-64.9,348.46835
25.331694,-175.18295,29.2,173.7057
-18.715223,90.389084,-19.0,95.07046
-60.010704,-117.930115,-61.4,249.89882
2.4825091,-34.842358,1.7,329.13998
-78.18073,-102.918724,-79.2,264.4078
3.921519,4.312938,4.8,8.2608795
-68.9677,-120.146,-68.9,238.19072
56.513226,-115.82105,57.7,232.033
77.59456,-3.511562,-83.0,350.89868
20.77644,-154.85756,24.3,196.66959
32.764694,-153.61644,35.9,199.35107
-64.9892,-184.72612,-65.9,169.09674
-25.908052,122.99329,-28.0,138.17058
-34.489044,115.55006,-37.9,124.05198
-28.218924,0.11500526,-25.2,2.1280942
-4.674634,111.74643,-14.3,115.875885
71.86144,67.82927,77.0,51.159832
-21.540619,43.147015,-19.1,47.316372
-13.656202,-192.48058,-12.5,165.25806
6.469578,-39.4981,5.3,320.42755
-12.757195,-124.31659,-16.5,229.87592
-65.27032,81.3382,-60.8,87.66721
-6.154646,-174.66678,-7.7,169.84119
-24.02038,-71.21654,-25.7,290.74127
-34.772453,-31.699436,-34.6,326.70517
-84.319046,39.741184,-88.8,73.77993
-53.034363,110.355896,-46.2,122.20124
42.497395,-110.58069,45.7,249.57619
67.86778,20.526522,67.6,10.224635
-33.13004,30.711653,-36.5,31.18997
-21.217672,-112.04929,-22.2,239.49397
-73.3993,55.185738,-78.3,117.58343
-38.79225,-189.15211,-42.5,162.19629
-17.350788,-44.705967,-17.8,309.16135
65.73034,90.60148,67.8,104.37525
-37.3712,-30.324638,-40.1,331.8588
8.938282,-162.3128,10.5,182.95842
-66.06057,27.519257,-71.0,26.383383
-76.52117,-78.522026,-80.2,260.75192
76.06496,83.69688,82.9,50.088703
-32.87153,125.998146,-35.7,128.4263
-73.49808,-109.94764,-84.4,224.54744
59.606388,-154.67487,70.2,194.95946
-12.314272,30.025375,-14.0,33.023888
54.707104,147.89163,60.1,144.36421
-17.882013,-160.47888,-20.6,196.95071
72.95557,-5.3524375,78.8,12.299724
-70.41711,-105.02037,-77.6,268.44873
-33.15898,-18.392078,-36.5,345.401
-30.972755,-77.12062,-31.6,277.8067
4.846672,102.35795,4.0,115.44104
66.12906,32.072758,68.2,35.827602
-21.465004,-186.56,-26.0,168.67154
-0.026149973,-0.047810905,-2.3,0.34016153
-78.404076,118.80679,-82.1,174.0172
-26.018257,-87.46226,-28.0,260.3464
59.430138,-113.03988,65.7,245.20639
37.38682,-155.44795,39.3,203.49825
-41.085567,-164.42703,-38.7,195.25632
-70.96883,53.682255,-75.6,46.313454
23.41906,19.851536,25.3,21.476763
-26.094814,135.4037,-26.5,157.19313
-68.45096,73.26398,-70.1,70.62956
16.366478,11.309396,17.6,13.417645
-17.747513,74.80067,-20.9,77.70408
-1.6029136,136.12326,-3.0,141.28949
-73.88115,-15.841101,-74.1,349.2071
-75.19971,35.0722,-82.6,37.01961
-70.65576,73.72662,-77.7,83.77601
-64.3429,51.751934,-67.5,42.38461
-10.116587,-63.965374,-10.9,286.51328
64.49877,-158.44785,60.1,181.00316
-7.0068307,26.01296,-6.0,28.165302
-43.847763,-92.98199,-42.0,258.03043
-75.828545,-78.708664,-86.8,301.84848
-47.193348,-169.63405,-48.1,185.04555
-71.09936,-114.74693,-81.5,204.86644
23.833399,-51.355644,27.9,304.9887
15.51563,-81.67279,15.8,267.51917
-81.82949,-105.19444,89.2,219.7387
61.31116,23.567904,64.3,22.10295
-25.377897,112.75597,-26.2,124.68824
-63.175377,-20.127897,-67.0,338.0586
-67.017845,-172.79396,-63.0,207.07669
-24.530819,118.35448,-25.8,119.402466
-67.49826,25.465555,-67.9,30.379444
65.29233,-80.33252,73.6,266.4075
-57.291912,45.273205,-58.5,46.60097
43.427742,-5.833183,49.5,349.33188
41.966732,108.23002,45.3,118.46238
76.88237,-88.65413,85.1,261.54095
16.19874,-0.13013029,27.3,347.69006
67.86939,-98.185234,84.0,220.15117
65.1108,126.7917,67.1,122.47626
4.728612,-43.076794,2.3,317.03732
-24.17819,-21.613312,-27.7,339.88672
16.129196,56.54889,16.3,51.299217
-56.56248,-58.285053,-48.6,301.59073
-33.17461,-195.79497,-34.5,166.01729
-77.36128,13.590741,-73.4,25.731295
-30.621195,-0.42740944,-35.9,359.4026
33.766083,3.2764072,32.9,6.9940786
-71.24727,-144.0962,-71.2,210.09966
27.081654,13.292965,28.9,16.927687
69.03058,37.794315,77.3,42.598995
17.125582,82.21935,18.3,82.57722
53.314373,121.08764,54.5,123.1497
69.98186,-39.933937,73.7,310.42508
65.12121,-52.93403,76.6,297.5528
30.056793,-20.90162,30.0,338.2667
50.76923,-186.58078,57.7,158.89769
-56.206005,15.274997,-58.2,5.5716963
-44.130848,-0.047810905,-45.3,357.87418
72.66308,-112.92,71.1,232.06035
-4.0162244,-84.58958,-4.3,264.5053
70.7724,-107.6061,74.2,230.41547
-59.611458,-81.807495,-59.3,282.90466
38.364304,-196.86952,41.0,144.29858
-58.276535,-151.17719,-55.5,196.89978
-31.084063,123.147255,-27.0,129.73587
61.185284,54.234406,61.3,55.944103
47.924965,80.453545,45.4,95.93524
39.362232,-169.08107,39.5,179.13626
-0.029080003,23.567247,3.2,20.504822
-58.078014,-192.06413,-61.0,163.78339
-44.550907,-82.41813,-46.3,280.32227
42.59702,-182.34465,47.9,158.6734
-18.683247,-31.363234,-18.0,326.561
73.58314,-126.40398,81.0,183.82085
-72.3277,7.651812,-79.5,4.391745
3.33779,-155.79659,2.9,200.00403
76.21276,-131.93044,83.4,192.40167
32.896824,-148.65546,30.7,207.80936
-4.8079147,-126.44395,-4.1,225.57237
67.63061,106.91938,72.7,108.67612
-63.14334,-86.98268,-70.9,270.3835
-59.09433,-76.670906,-60.2,294.3066
-11.055678,17.659327,-13.3,18.254436
32.107243,-16.996769,35.1,338.35138
66.27351,-149.28732,69.6,191.06467
74.8904,9.664051,87.0,310.11493
-86.574394,8.515664,-88.8,294.5765
-72.826195,57.246555,-84.3,53.585464
-45.12202,-73.17527,-45.8,288.4782
24.175919,-62.884075,26.9,294.02408
40.969505,-15.95597,38.5,341.88693
-16.449932,-63.42668,-17.7,292.04788
46.029648,3.2117743,50.4,0.74506336
35.86646,-159.7007,38.0,191.44212
31.506151,-0.047810905,33.6,350.99417
-53.778934,-83.420105,-54.6,275.93076
-36.657894,10.668288,-36.3,14.762411
79.75316,-104.21616,88.5,309.62857
26.820017,-103.06623,29.4,249.65091
45.8134,25.078032,46.7,18.933573
-39.880413,116.398094,-45.0,113.30586
-52.69115,145.5695,-56.0,169.65343
28.228008,-154.98654,28.3,187.17114
-33.650364,-128.95529,-33.2,217.85715
7.866402,98.12592,7.0,107.77086
-63.88631,0.6371118,-56.9,5.887366
-3.2606995,-80.47897,-3.6,268.14365
40.322556,136.31166,40.0,136.7207
-56.72769,133.17288,-52.4,140.60262
-24.2867,-133.03699,-25.8,228.06253
0.6564985,-44.86051,-1.6,313.88608
-54.30281,10.08453,-56.2,12.847032
-44.15088,-113.494194,-42.7,243.29347
39.48988,124.82398,40.6,120.5076
-63.399754,139.22093,-63.1,164.61662
30.640924,55.61546,33.1,52.211266
30.260736,-206.75204,33.4,145.23782
33.077103,142.75795,36.0,139.15826
47.445892,-9.400241,48.6,353.3443
-29.701155,84.977516,-29.5,90.63367
-80.80726,-70.03118,-82.7,313.82895
9.329908,110.55831,11.5,106.38772
-54.06315,-159.39122,-49.7,198.63678
75.95545,-110.30225,80.1,235.09425
-46.586407,-26.86549,-45.9,334.25165
52.81209,52.278492,50.9,61.105595
-52.04903,-73.503525,-82.9,287.96768
-77.564445,-142.68333,-82.3,233.56052
-27.442415,66.632454,-28.5,69.75852
78.29879,-122.64169,88.8,246.74905
14.973858,-88.95478,12.7,267.99014
-74.30437,98.48194,-88.2,130.22408
-69.91778,134.72858,-70.7,145.35776
59.10505,49.095295,58.4,46.81525
-81.68118,-60.563374,-82.1,304.83032
-45.846664,-188.6531,-53.2,150.89014
-7.98192,-39.04648,-8.6,319.71475
23.768103,-136.70293,26.5,217.26892
17.029419,23.07132,17.2,24.07646
57.4844,63.243156,63.9,66.34586
69.01289,-11.801844,74.4,327.73465
22.034395,10.7577095,18.8,14.157712
3.9088101,-31.813496,2.8,328.87445
34.88925,-20.190687,34.3,333.88177
4.8269615,-0.015465181,4.1,4.3303027
67.7467,-62.933887,76.9,273.5476
-73.67155,-117.965126,-70.9,212.70396
-19.680948,-110.91674,-20.8,230.3302
-42.53264,73.15662,-48.4,74.24232
34.270897,-88.43455,41.4,263.5096
8.422487,114.290436,9.3,119.99673
38.318882,-9.980886,40.6,349.18954
-10.829741,-34.05289,-12.2,324.687
37.95159,-114.73176,39.8,239.51364
-75.51984,130.74904,-77.8,143.89375
46.07919,-31.20865,46.1,319.63028
73.27977,-61.284424,79.2,270.84332
-82.299484,-78.44912,-87.2,288.39584
-15.615103,-188.0064,-12.1,168.95778
-22.084011,-81.59831,-20.7,269.10278
-33.61214,-183.0323,-34.9,164.25848
75.390434,-2.7284944,82.3,19.051567
64.45586,125.27007,70.0,143.244
72.3166,-138.38705,76.6,202.3015
35.99495,87.98327,35.2,94.9968
14.065218,-54.44295,13.9,304.17932
-61.43104,-56.752018,-69.7,306.131
69.52382,-145.53915,75.9,180.18932
-33.09483,27.928242,-35.2,30.694778
0.040826276,-16.165424,-2.4,346.26315
-45.662025,11.122905,-45.4,8.310747
18.909332,-81.945114,20.1,275.059
-82.353935,-118.8456,-89.4,180.00063
51.108044,-192.09917,60.8,156.73546
-66.35997,-124.71516,-65.9,240.86633
-14.13366,-88.62982,-18.0,250.9807
-51.76181,-157.4083,-50.7,204.08415
-0.3001847,-170.70537,-2.3,185.90952
-63.50071,101.59275,-61.8,99.91628
48.714424,130.84813,53.7,123.12583
-5.401443,-64.61032,-5.6,285.73737
-13.007099,-178.83157,-13.4,168.81825
58.839714,-7.143188,66.8,347.78598
75.704506,-83.67966,85.1,237.19276
-5.1524024,-184.96098,-8.5,164.84024
43.648346,-23.923124,45.9,336.3194
-58.9189,-98.1315,-60.0,263.26135
6.725541,-23.504185,5.5,337.61438
-20.555103,-133.31024,-21.8,212.91524
-61.52117,-93.92627,-59.3,255.18141
-49.457115,-180.33902,-48.2,175.22878
69.76983,-150.02751,67.9,190.36064
-35.250774,-62.02667,-39.2,290.88647
19.695127,-68.63121,20.5,286.33646
78.225266,-117.25801,76.6,243.98906
65.331665,-44.325665,71.3,315.16257
-40.444424,-162.93654,-42.7,193.25124
-26.418018,-61.95694,-27.8,294.80304
-63.81732,-93.48387,-65.3,272.58432
-73.69998,-1.3037038,-79.9,343.01764
32.733963,41.586727,35.7,54.39682
36.62841,130.31883,34.2,143.6434
-35.463367,130.7609,-39.9,131.68135
33.071423,-188.13515,32.2,165.63269
-20.339111,-126.4713,-22.9,221.73204
50.514626,-142.7651,53.4,209.6647
-24.68038,4.2887244,-26.7,10.279607
79.44502,43.168583,86.3,83.21432
13.226768,-193.38911,13.6,156.10388
-26.833765,100.87927,-26.6,99.288536
14.958885,-91.2106,17.7,253.09338
-45.449055,65.98865,-47.6,64.573204
-61.88254,42.807644,-67.0,47.74778
-33.074913,-197.98608,-28.1,148.58759
56.822292,-48.202335,62.7,311.3607
-54.42794,140.35562,-54.6,170.23846
78.131256,-72.58086,91.0,324.3932
46.78073,-154.79424,46.1,192.55963
-60.2104,-76.9294,-59.0,283.2266
-10.379866,9.944426,-10.9,11.798109
45.838127,83.63456,51.1,85.297485
56.006237,38.56,53.4,44.80194
-17.55506,-21.467012,-19.5,340.37497
-77.83969,-86.32002,-79.8,288.18423
-3.1881466,-56.20943,-5.0,299.00552
-54.12523,1.3587893,-81.3,49.779644
