               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  35,            0.018907,           0.0072079,           0.0062154,             0.88396,             0.79397,             0.86524,             0.55828,            0.017105,           0.0064823,           0.0044244,            0.008878,            0.008878,            0.008878
                  36,            0.019037,           0.0071167,           0.0056159,             0.86462,               0.785,             0.86791,             0.54619,            0.017526,           0.0070315,           0.0052728,            0.008845,            0.008845,            0.008845
                  37,            0.019259,           0.0070131,           0.0050201,             0.86211,             0.81958,              0.8746,             0.57226,            0.016383,           0.0064858,           0.0045708,            0.008812,            0.008812,            0.008812
                  38,             0.01968,           0.0070804,           0.0055496,             0.90707,             0.78987,             0.85849,             0.54222,            0.017362,           0.0068998,           0.0045102,            0.008779,            0.008779,            0.008779
                  39,            0.018581,           0.0070714,           0.0055497,             0.80977,              0.7712,             0.86907,             0.57024,            0.015613,           0.0070311,           0.0076399,            0.008746,            0.008746,            0.008746
                  40,            0.018247,           0.0069837,           0.0055579,             0.86954,             0.80083,             0.86856,             0.54471,            0.016658,           0.0066636,           0.0047327,            0.008713,            0.008713,            0.008713
                  41,            0.018533,           0.0072713,           0.0061365,             0.82825,             0.78949,             0.86319,             0.53794,            0.016182,           0.0069802,           0.0058259,             0.00868,             0.00868,             0.00868
                  42,            0.017989,           0.0071664,           0.0050925,              0.8704,             0.77121,             0.86298,             0.54853,            0.016208,           0.0066307,           0.0051747,            0.008647,            0.008647,            0.008647
                  43,            0.019351,           0.0070585,           0.0058962,             0.85997,             0.83875,             0.89434,             0.58628,            0.015703,           0.0067079,           0.0041189,            0.008614,            0.008614,            0.008614
                  44,            0.017863,           0.0072425,           0.0065659,             0.88194,             0.81934,             0.87844,             0.57367,            0.015483,           0.0067993,           0.0044516,            0.008581,            0.008581,            0.008581
                  45,            0.018455,           0.0069763,           0.0061986,              0.8501,              0.7875,             0.86299,             0.55631,            0.016785,           0.0066224,           0.0054951,            0.008548,            0.008548,            0.008548
                  46,            0.017817,           0.0067759,           0.0051181,             0.85826,             0.81417,             0.88087,             0.58086,             0.01553,           0.0067004,           0.0047642,            0.008515,            0.008515,            0.008515
                  47,            0.017627,           0.0070255,           0.0052048,             0.83061,             0.83048,             0.87461,             0.57749,            0.014264,           0.0064744,            0.004474,            0.008482,            0.008482,            0.008482
                  48,            0.017703,           0.0071039,           0.0056824,              0.7629,             0.79894,             0.88393,             0.60275,            0.014768,           0.0070372,            0.011236,            0.008449,            0.008449,            0.008449
                  49,            0.017912,           0.0070531,           0.0052409,             0.81073,             0.78949,             0.88347,             0.57871,            0.015631,           0.0069908,           0.0081111,            0.008416,            0.008416,            0.008416
                  50,            0.017063,           0.0068815,           0.0058993,             0.88995,             0.79732,             0.87847,             0.59977,             0.01496,           0.0065077,           0.0048816,            0.008383,            0.008383,            0.008383
                  51,            0.017486,           0.0069112,           0.0053521,             0.81328,             0.79511,             0.86083,             0.57153,            0.014928,           0.0067395,           0.0062129,             0.00835,             0.00835,             0.00835
                  52,            0.017251,           0.0067796,           0.0051569,             0.88692,             0.76875,             0.87345,              0.5588,            0.014918,           0.0066252,            0.005132,            0.008317,            0.008317,            0.008317
                  53,            0.016808,           0.0066759,           0.0051946,             0.89901,             0.79203,             0.87012,             0.57721,            0.015521,           0.0066529,           0.0046028,            0.008284,            0.008284,            0.008284
                  54,            0.017222,           0.0070006,           0.0056772,             0.89216,             0.79059,             0.87863,             0.59306,            0.013776,           0.0064245,            0.004293,            0.008251,            0.008251,            0.008251
                  55,            0.016936,           0.0069253,           0.0053745,              0.8368,             0.84998,              0.8903,             0.59589,            0.014666,           0.0064831,           0.0042142,            0.008218,            0.008218,            0.008218
                  56,            0.016139,           0.0065659,           0.0052792,             0.88452,             0.82917,             0.88593,             0.60524,            0.013802,           0.0063157,           0.0040939,            0.008185,            0.008185,            0.008185
                  57,            0.017267,           0.0067778,           0.0053552,             0.87635,             0.79807,             0.86948,             0.59494,            0.014528,           0.0063252,           0.0045673,            0.008152,            0.008152,            0.008152
                  58,            0.016645,           0.0069709,           0.0053017,             0.80085,             0.81627,             0.86667,             0.57051,            0.015633,           0.0070292,            0.006005,            0.008119,            0.008119,            0.008119
                  59,            0.016752,           0.0068537,           0.0052247,             0.88512,             0.82167,             0.88472,             0.58695,            0.013604,           0.0064546,           0.0046469,            0.008086,            0.008086,            0.008086
                  60,            0.016119,           0.0069705,           0.0051108,             0.83655,             0.82583,             0.88316,             0.57524,            0.014352,           0.0067642,           0.0054028,            0.008053,            0.008053,            0.008053
                  61,            0.016122,           0.0069653,           0.0045083,             0.86256,             0.83687,             0.88952,             0.60685,            0.013187,           0.0063011,            0.004188,             0.00802,             0.00802,             0.00802
                  62,            0.016719,            0.006861,           0.0048633,             0.87565,                0.83,             0.88845,             0.60593,            0.013047,           0.0064766,           0.0041514,            0.007987,            0.007987,            0.007987
                  63,            0.015906,           0.0065427,           0.0048255,             0.86401,             0.82735,             0.88963,             0.60694,            0.014192,           0.0065549,           0.0057747,            0.007954,            0.007954,            0.007954
                  64,            0.016445,           0.0067609,           0.0057701,             0.88078,             0.83903,             0.89378,              0.6142,            0.013176,            0.006432,           0.0044294,            0.007921,            0.007921,            0.007921
                  65,            0.015586,           0.0067124,           0.0052344,             0.88434,             0.82083,             0.88967,             0.61849,             0.01506,           0.0063659,           0.0049663,            0.007888,            0.007888,            0.007888
                  66,            0.016492,           0.0067843,           0.0051423,             0.86998,             0.80281,             0.87843,             0.60253,            0.013029,            0.006683,           0.0052801,            0.007855,            0.007855,            0.007855
                  67,            0.016554,           0.0066929,           0.0053352,             0.90587,                0.81,             0.88999,             0.61986,            0.013391,           0.0062299,           0.0040669,            0.007822,            0.007822,            0.007822
                  68,            0.016454,           0.0066308,           0.0046742,             0.88473,             0.81917,             0.89021,             0.61985,             0.01234,           0.0065808,           0.0048459,            0.007789,            0.007789,            0.007789
                  69,            0.015865,           0.0065584,           0.0048866,             0.84204,             0.84124,             0.88717,             0.60587,            0.014354,           0.0061579,           0.0043812,            0.007756,            0.007756,            0.007756
                  70,            0.015942,           0.0066027,           0.0049635,             0.85703,             0.82805,             0.88679,             0.60905,            0.013319,           0.0062373,           0.0046264,            0.007723,            0.007723,            0.007723
                  71,            0.016075,           0.0067253,           0.0045551,              0.8794,             0.83667,              0.8915,              0.6207,            0.012795,           0.0062269,           0.0048034,             0.00769,             0.00769,             0.00769
                  72,             0.01635,           0.0065078,           0.0049241,             0.82056,              0.8423,             0.87361,             0.59269,            0.014019,           0.0064092,           0.0047656,            0.007657,            0.007657,            0.007657
                  73,            0.015247,           0.0065565,           0.0050315,             0.83118,             0.82083,             0.87647,             0.60652,            0.013151,            0.006275,           0.0055436,            0.007624,            0.007624,            0.007624
                  74,            0.015831,           0.0063414,           0.0051319,             0.82069,             0.85286,             0.87938,              0.6009,            0.013194,           0.0064314,           0.0048523,            0.007591,            0.007591,            0.007591
                  75,            0.015836,           0.0066938,           0.0046686,             0.86909,             0.81838,             0.87595,             0.59206,            0.013814,           0.0063276,           0.0046062,            0.007558,            0.007558,            0.007558
                  76,            0.016201,           0.0067392,           0.0047868,             0.84732,             0.84107,             0.88438,             0.59469,            0.012889,           0.0063579,           0.0041848,            0.007525,            0.007525,            0.007525
                  77,            0.016171,           0.0065421,           0.0046004,             0.85994,              0.7991,             0.88875,             0.60145,            0.013456,           0.0064861,            0.005241,            0.007492,            0.007492,            0.007492
                  78,            0.015226,           0.0065478,           0.0046028,             0.89755,             0.81993,             0.88486,              0.6181,            0.013307,           0.0062065,           0.0037979,            0.007459,            0.007459,            0.007459
                  79,            0.015538,           0.0065683,           0.0044302,             0.88864,             0.81333,             0.88297,             0.61671,            0.012553,            0.006434,           0.0043038,            0.007426,            0.007426,            0.007426
                  80,            0.015506,           0.0065611,           0.0050278,             0.86095,             0.82016,              0.8856,             0.61303,             0.01278,           0.0063266,           0.0045132,            0.007393,            0.007393,            0.007393
                  81,            0.016101,           0.0065541,           0.0049316,             0.86243,             0.82597,             0.89207,             0.62995,            0.014112,           0.0064672,           0.0044221,             0.00736,             0.00736,             0.00736
                  82,            0.015425,           0.0065312,           0.0050227,              0.9083,             0.81675,             0.88944,             0.62038,            0.013547,           0.0064321,           0.0039435,            0.007327,            0.007327,            0.007327
                  83,            0.015687,           0.0064729,           0.0055289,             0.87718,             0.78587,             0.88102,             0.61361,            0.013624,           0.0065579,           0.0052751,            0.007294,            0.007294,            0.007294
                  84,            0.015605,            0.006289,           0.0048225,             0.88348,             0.83773,             0.88849,             0.61094,            0.012902,           0.0061169,           0.0040149,            0.007261,            0.007261,            0.007261
                  85,            0.015587,           0.0065948,           0.0046153,             0.87868,             0.85083,             0.90079,             0.62922,            0.012145,           0.0061333,           0.0035071,            0.007228,            0.007228,            0.007228
                  86,            0.015378,           0.0066344,            0.004457,              0.8797,               0.845,             0.89067,             0.60491,             0.01352,           0.0065577,           0.0039728,            0.007195,            0.007195,            0.007195
                  87,               0.015,           0.0065184,           0.0049748,             0.87567,             0.84551,              0.8929,             0.62058,            0.012751,           0.0061516,           0.0037813,            0.007162,            0.007162,            0.007162
                  88,            0.014947,           0.0064681,           0.0044018,             0.88573,             0.77917,              0.8506,             0.58246,            0.013198,           0.0064711,            0.004762,            0.007129,            0.007129,            0.007129
                  89,            0.015417,           0.0064824,           0.0054306,             0.86161,             0.82583,             0.89019,             0.61498,            0.012616,           0.0060664,           0.0043361,            0.007096,            0.007096,            0.007096
                  90,            0.015189,           0.0065534,           0.0050849,             0.87749,             0.82417,             0.89307,             0.62245,            0.013524,           0.0065222,           0.0039432,            0.007063,            0.007063,            0.007063
                  91,            0.015249,            0.006509,           0.0047996,             0.88665,             0.82917,             0.88638,             0.62616,            0.012904,           0.0060603,           0.0035991,             0.00703,             0.00703,             0.00703
                  92,            0.014601,           0.0064308,           0.0046642,             0.88407,             0.81695,              0.8937,             0.61618,            0.012204,           0.0063397,           0.0036034,            0.006997,            0.006997,            0.006997
                  93,            0.015813,           0.0063905,            0.005047,             0.86523,             0.84374,              0.8944,                0.62,             0.01205,           0.0061122,           0.0037061,            0.006964,            0.006964,            0.006964
                  94,            0.014862,           0.0063012,           0.0045888,             0.90453,              0.8227,             0.89176,             0.63458,             0.01246,           0.0061346,           0.0041509,            0.006931,            0.006931,            0.006931
                  95,            0.015297,           0.0064225,           0.0050107,              0.7542,             0.83182,             0.84507,             0.57549,             0.01247,           0.0065955,           0.0059438,            0.006898,            0.006898,            0.006898
                  96,            0.014964,           0.0064841,           0.0051998,             0.87808,             0.83833,             0.88838,             0.62178,            0.012504,           0.0058671,           0.0039688,            0.006865,            0.006865,            0.006865
                  97,            0.014558,           0.0064509,           0.0046772,             0.87484,             0.82635,             0.88711,             0.62446,            0.012417,           0.0060039,           0.0039734,            0.006832,            0.006832,            0.006832
                  98,            0.014576,           0.0059984,             0.00486,             0.87764,             0.81679,              0.8901,             0.63837,            0.012323,           0.0060354,            0.003972,            0.006799,            0.006799,            0.006799
                  99,            0.014746,           0.0063564,           0.0046402,             0.88821,                0.82,             0.89379,             0.62307,            0.013398,           0.0060307,           0.0037326,            0.006766,            0.006766,            0.006766
                 100,             0.01518,           0.0064236,           0.0039643,             0.87046,             0.84877,             0.89648,             0.64427,            0.012082,           0.0063552,           0.0035837,            0.006733,            0.006733,            0.006733
                 101,             0.01442,           0.0062538,           0.0044955,              0.8783,             0.84491,             0.89715,             0.62806,            0.012405,           0.0060929,           0.0035136,              0.0067,              0.0067,              0.0067
                 102,              0.0144,           0.0062819,           0.0045314,             0.85769,             0.85667,             0.89209,             0.62094,            0.012361,           0.0060073,           0.0037424,            0.006667,            0.006667,            0.006667
                 103,            0.015336,           0.0064907,           0.0044057,             0.88181,             0.81764,             0.88878,             0.62336,            0.012343,           0.0062633,           0.0041874,            0.006634,            0.006634,            0.006634
                 104,            0.014157,           0.0062511,           0.0042075,             0.92049,              0.8317,             0.89496,             0.63585,             0.01202,           0.0059392,           0.0036003,            0.006601,            0.006601,            0.006601
                 105,            0.015174,           0.0062428,           0.0047973,             0.88796,             0.80224,             0.85902,             0.59248,            0.012722,           0.0061947,           0.0042657,            0.006568,            0.006568,            0.006568
                 106,            0.014337,           0.0064376,           0.0049118,             0.88816,             0.84154,             0.89774,             0.60955,            0.013217,           0.0063054,           0.0033158,            0.006535,            0.006535,            0.006535
                 107,            0.014462,            0.006211,           0.0047771,             0.88997,             0.82273,             0.88956,             0.62701,            0.011657,           0.0059521,           0.0038536,            0.006502,            0.006502,            0.006502
                 108,            0.014595,           0.0063895,           0.0041882,             0.87471,             0.84888,             0.89184,             0.63244,            0.012069,            0.005786,           0.0040033,            0.006469,            0.006469,            0.006469
                 109,            0.014373,           0.0061893,           0.0040612,             0.81602,             0.81118,             0.87635,             0.60889,            0.013727,           0.0064362,           0.0050623,            0.006436,            0.006436,            0.006436
                 110,            0.014539,           0.0062661,           0.0048362,             0.88703,             0.81282,             0.87261,             0.59999,            0.013284,           0.0059732,           0.0040428,            0.006403,            0.006403,            0.006403
                 111,            0.014363,           0.0064142,           0.0048378,             0.85091,             0.79167,             0.85475,             0.55792,            0.013291,           0.0066248,           0.0047798,             0.00637,             0.00637,             0.00637
                 112,            0.014352,           0.0063083,           0.0048533,             0.80014,             0.79036,             0.85455,             0.56594,            0.013939,           0.0068471,           0.0062953,            0.006337,            0.006337,            0.006337
                 113,             0.01428,           0.0064709,           0.0048652,             0.82572,             0.82143,             0.86466,             0.59113,            0.012626,            0.006144,           0.0048098,            0.006304,            0.006304,            0.006304
                 114,             0.01399,           0.0063296,           0.0045678,             0.76274,             0.83378,             0.86987,              0.5932,             0.01313,           0.0064734,           0.0077327,            0.006271,            0.006271,            0.006271
                 115,            0.014276,           0.0065602,           0.0047194,             0.87084,             0.83333,             0.88668,             0.62072,            0.011698,           0.0059884,           0.0038378,            0.006238,            0.006238,            0.006238
                 116,            0.014506,           0.0063088,           0.0045826,             0.90269,              0.8149,             0.89164,             0.63889,            0.012032,           0.0059057,           0.0037072,            0.006205,            0.006205,            0.006205
                 117,             0.01414,           0.0063815,           0.0052939,             0.86735,             0.80537,             0.89161,             0.62202,            0.012262,           0.0065128,           0.0050581,            0.006172,            0.006172,            0.006172
                 118,            0.014106,           0.0063104,           0.0044434,             0.86447,             0.81804,             0.89026,             0.63614,            0.012074,           0.0064056,           0.0051358,            0.006139,            0.006139,            0.006139
                 119,            0.014329,            0.006346,           0.0046819,             0.87238,             0.82245,             0.89439,             0.63842,            0.011952,           0.0060617,           0.0042737,            0.006106,            0.006106,            0.006106
                 120,            0.013621,           0.0061751,           0.0041685,             0.86808,              0.8245,             0.89276,             0.64694,            0.012368,           0.0063454,            0.004225,            0.006073,            0.006073,            0.006073
                 121,            0.015063,           0.0063199,             0.00477,             0.85257,             0.81292,              0.8861,             0.62473,            0.013169,           0.0063411,           0.0042909,             0.00604,             0.00604,             0.00604
                 122,            0.014248,           0.0062427,           0.0050691,             0.82014,             0.80807,             0.85887,             0.57825,            0.012543,           0.0067562,           0.0048483,            0.006007,            0.006007,            0.006007
                 123,             0.01438,           0.0060383,           0.0047406,              0.8688,             0.81793,             0.88174,             0.62269,            0.012218,           0.0060766,           0.0038092,            0.005974,            0.005974,            0.005974
                 124,            0.013947,           0.0062384,           0.0047082,             0.86989,             0.83272,             0.89732,             0.64384,            0.011908,           0.0059354,           0.0045616,            0.005941,            0.005941,            0.005941
                 125,            0.014284,            0.006109,           0.0043003,             0.84928,             0.83524,             0.88495,             0.61305,            0.012869,           0.0063321,           0.0049593,            0.005908,            0.005908,            0.005908
                 126,            0.013971,           0.0060786,           0.0047118,              0.9143,             0.80741,             0.89438,             0.63345,            0.011535,           0.0061324,           0.0033421,            0.005875,            0.005875,            0.005875
                 127,            0.013844,           0.0061783,           0.0042369,             0.87214,              0.8175,             0.89307,             0.63688,            0.011607,           0.0060145,           0.0049706,            0.005842,            0.005842,            0.005842
                 128,            0.014424,           0.0063342,           0.0047598,             0.85882,             0.84333,             0.89049,             0.63401,            0.011927,           0.0059398,           0.0038396,            0.005809,            0.005809,            0.005809
                 129,            0.014071,           0.0062458,           0.0040669,             0.85358,             0.85398,             0.89147,             0.62189,            0.011788,           0.0061522,           0.0046764,            0.005776,            0.005776,            0.005776
                 130,            0.014134,            0.006238,           0.0042429,             0.87057,             0.84327,             0.89557,             0.63698,            0.011715,           0.0059091,           0.0036375,            0.005743,            0.005743,            0.005743
                 131,            0.014035,           0.0060074,            0.004322,             0.84218,             0.85926,             0.88685,             0.61702,             0.01253,           0.0061291,           0.0038618,             0.00571,             0.00571,             0.00571
                 132,            0.013585,           0.0058419,           0.0036904,             0.83679,             0.83893,              0.8849,             0.62879,            0.011544,           0.0060665,           0.0055658,            0.005677,            0.005677,            0.005677
                 133,             0.01382,           0.0063326,           0.0046558,             0.86523,             0.83032,             0.87289,             0.61414,            0.011555,           0.0060362,           0.0046023,            0.005644,            0.005644,            0.005644
                 134,            0.013647,           0.0061116,           0.0045216,             0.86651,             0.84535,             0.89274,             0.64565,            0.011752,           0.0059258,           0.0061845,            0.005611,            0.005611,            0.005611
                 135,            0.014157,           0.0064485,           0.0042497,             0.88367,             0.80172,             0.87151,             0.62289,            0.011798,           0.0062613,           0.0045108,            0.005578,            0.005578,            0.005578
                 136,            0.013694,           0.0061469,           0.0045372,             0.86082,             0.83343,             0.89535,              0.6327,            0.012016,             0.00601,           0.0059903,            0.005545,            0.005545,            0.005545
                 137,            0.013814,            0.006381,           0.0042821,             0.88161,             0.83558,             0.88809,             0.62961,            0.011658,           0.0061496,            0.004415,            0.005512,            0.005512,            0.005512
                 138,            0.013884,           0.0063701,           0.0041993,             0.87758,             0.83833,              0.8951,             0.64615,            0.011158,           0.0059426,           0.0036851,            0.005479,            0.005479,            0.005479
                 139,             0.01365,            0.006123,           0.0045432,             0.84433,             0.82167,             0.87404,             0.61982,            0.011922,            0.006031,           0.0049151,            0.005446,            0.005446,            0.005446
                 140,            0.014467,            0.006369,           0.0048806,             0.86216,             0.84313,             0.89446,             0.63199,            0.011958,           0.0058842,           0.0038386,            0.005413,            0.005413,            0.005413
                 141,            0.013506,           0.0062905,           0.0048314,             0.88042,             0.85083,             0.89951,             0.64536,            0.011099,           0.0058296,           0.0033596,             0.00538,             0.00538,             0.00538
                 142,            0.013759,           0.0063868,           0.0041855,             0.89559,             0.85699,             0.89545,             0.63413,            0.011694,           0.0058475,           0.0031318,            0.005347,            0.005347,            0.005347
                 143,            0.013335,           0.0061746,           0.0039904,             0.89883,             0.84636,             0.89602,             0.64013,             0.01138,            0.005786,           0.0033612,            0.005314,            0.005314,            0.005314
                 144,            0.013939,           0.0062051,           0.0038013,             0.88083,             0.85291,             0.89572,             0.65229,            0.011291,           0.0057969,           0.0034863,            0.005281,            0.005281,            0.005281
                 145,            0.013903,           0.0060167,           0.0044886,             0.86861,              0.8097,              0.8944,              0.6367,            0.011943,           0.0060529,           0.0043298,            0.005248,            0.005248,            0.005248
                 146,            0.013638,            0.006151,           0.0048019,             0.86897,             0.84985,             0.89228,             0.64033,            0.011519,           0.0061065,           0.0039456,            0.005215,            0.005215,            0.005215
                 147,            0.013326,           0.0061232,           0.0039168,             0.86695,             0.85042,             0.89392,             0.64784,             0.01158,           0.0058911,           0.0036903,            0.005182,            0.005182,            0.005182
                 148,            0.013233,           0.0061066,           0.0037261,             0.87699,             0.84603,             0.89891,             0.62566,            0.011769,           0.0061421,           0.0034505,            0.005149,            0.005149,            0.005149
                 149,            0.013214,           0.0060667,           0.0041686,             0.90377,             0.80741,             0.86384,             0.59699,            0.012354,           0.0062592,           0.0039193,            0.005116,            0.005116,            0.005116
                 150,            0.013927,           0.0061576,           0.0044884,             0.89305,             0.81792,             0.88748,             0.62512,            0.011859,           0.0065498,           0.0037401,            0.005083,            0.005083,            0.005083
                 151,            0.013464,           0.0058711,           0.0044002,             0.86307,             0.85546,             0.88551,             0.63205,            0.011467,           0.0059244,           0.0039582,             0.00505,             0.00505,             0.00505
                 152,            0.013505,           0.0061957,           0.0045104,             0.87207,             0.80419,             0.87482,             0.61928,              0.0119,           0.0061058,           0.0040024,            0.005017,            0.005017,            0.005017
                 153,            0.013642,           0.0061043,           0.0042566,             0.89634,             0.83104,             0.89227,             0.62627,            0.012351,           0.0066853,           0.0036454,            0.004984,            0.004984,            0.004984
                 154,            0.013671,           0.0060189,           0.0043619,             0.86383,             0.84196,             0.89696,             0.64243,            0.011249,           0.0061794,           0.0042369,            0.004951,            0.004951,            0.004951
                 155,            0.013421,           0.0061989,           0.0038855,              0.8602,             0.80812,             0.87042,             0.62634,            0.012177,           0.0062283,           0.0042813,            0.004918,            0.004918,            0.004918
                 156,            0.013686,           0.0062672,           0.0040253,             0.86735,             0.80391,             0.87412,             0.61823,             0.01293,           0.0065652,            0.004387,            0.004885,            0.004885,            0.004885
                 157,            0.013079,           0.0058538,           0.0046319,             0.86597,             0.79759,              0.8673,             0.60677,            0.012085,           0.0061876,            0.004484,            0.004852,            0.004852,            0.004852
                 158,            0.013429,           0.0062558,            0.003885,             0.88677,             0.79583,             0.87847,             0.61832,            0.011125,           0.0058464,           0.0039323,            0.004819,            0.004819,            0.004819
                 159,            0.013137,            0.006175,           0.0041223,             0.85081,             0.85917,             0.89164,             0.64236,            0.011543,           0.0060938,            0.003191,            0.004786,            0.004786,            0.004786
                 160,            0.013394,           0.0060652,            0.004371,             0.91084,             0.80631,             0.88206,              0.6337,            0.011257,            0.005881,           0.0035215,            0.004753,            0.004753,            0.004753
