,Pred,Real
590,63.367447,68.0
591,63.338882,66.0
592,63.288647,74.0
593,63.29561,71.0
594,63.36656,69.0
595,63.30404,64.0
596,63.282146,66.0
597,63.274006,67.0
598,63.28918,72.0
599,63.32176,71.0
600,63.33417,73.0
601,63.35253,67.0
602,63.327282,65.0
603,63.341522,66.0
604,63.31041,67.0
605,63.33659,69.0
606,63.313503,65.0
607,63.26074,64.0
608,63.312443,71.0
609,63.31152,71.0
610,63.33852,67.0
611,63.263683,66.0
612,63.315067,66.0
613,63.361122,69.0
614,62.377068,67.0
615,63.305138,72.0
616,63.296753,70.0
617,61.7498,68.0
618,63.317703,64.0
619,63.283085,74.0
620,63.373386,66.0
621,63.30748,65.0
622,63.33117,64.0
623,63.29801,70.0
624,63.336185,71.0
625,63.305042,69.0
626,63.27801,68.0
627,63.32501,69.0
628,63.314144,70.0
629,63.343914,64.0
630,63.329082,65.0
631,63.33813,67.0
632,63.262585,71.0
633,63.26186,74.0
634,63.322475,64.0
635,63.336575,70.0
636,63.37566,65.0
637,63.36462,68.0
638,63.299004,72.0
639,63.32362,66.0
640,63.322628,67.0
641,63.244015,74.0
642,63.32834,72.0
643,63.363575,72.0
644,63.320705,70.0
645,63.3321,72.0
646,63.345963,67.0
647,63.340626,73.0
648,63.315266,66.0
649,63.136154,72.0
650,63.29253,70.0
651,63.327087,64.0
652,63.340466,69.0
653,63.242302,72.0
654,63.317654,66.0
655,63.3419,64.0
656,63.293827,71.0
657,63.32838,72.0
658,63.31358,72.0
659,63.369114,64.0
660,63.312267,73.0
661,63.349613,66.0
662,63.252106,67.0
663,63.42592,67.0
664,63.33383,66.0
665,63.327755,65.0
666,63.352543,70.0
667,63.308643,65.0
668,63.309532,65.0
669,63.365856,69.0
670,63.304768,74.0
671,63.348923,66.0
672,63.339367,64.0
673,63.355938,64.0
674,63.318245,74.0
675,63.305084,64.0
676,63.354225,69.0
677,63.343483,69.0
678,63.266937,74.0
679,63.37599,74.0
680,63.352917,69.0
681,63.281723,73.0
682,63.343708,69.0
683,63.326946,65.0
684,63.338413,68.0
685,60.954323,64.0
686,63.355133,74.0
687,63.313236,74.0
688,63.262245,67.0
689,63.299973,74.0
690,63.289955,65.0
691,63.35038,68.0
692,63.361526,70.0
693,63.279465,74.0
694,63.257057,65.0
695,63.227467,72.0
696,63.36635,70.0
697,63.289444,74.0
698,63.345493,64.0
699,63.327774,67.0
700,63.258,65.0
701,63.33014,64.0
702,63.277687,64.0
703,63.42693,67.0
704,63.366116,69.0
705,63.34122,64.0
706,63.357395,69.0
707,63.363132,65.0
708,63.31875,64.0
709,63.338524,64.0
710,63.35538,66.0
711,63.331364,74.0
712,63.378513,71.0
713,63.348686,74.0
714,63.298756,64.0
715,63.373924,68.0
716,63.286137,69.0
717,63.35758,68.0
718,63.402615,74.0
719,63.315517,68.0
720,63.30775,65.0
721,63.312145,67.0
722,63.337402,70.0
723,63.31194,64.0
724,63.216522,72.0
725,63.30004,72.0
726,63.34829,73.0
727,63.332485,66.0
728,63.37089,71.0
729,63.328987,64.0
730,63.37702,65.0
731,63.311275,66.0
732,63.338467,72.0
733,63.31475,72.0
734,63.344704,70.0
735,63.353695,65.0
736,63.275448,66.0
737,63.3485,72.0
738,63.30485,73.0
739,63.31969,70.0
740,63.359016,73.0
741,63.348885,69.0
742,63.33236,66.0
743,63.297176,74.0
744,63.335373,74.0
745,63.299763,73.0
746,63.44976,69.0
747,63.336697,66.0
748,63.33417,69.0
749,63.149975,68.0
750,63.323936,67.0
751,63.357037,72.0
752,63.281963,73.0
753,63.344093,73.0
754,63.317055,72.0
755,63.317215,64.0
756,63.23136,74.0
757,63.321106,64.0
758,63.31417,69.0
759,63.3048,68.0
760,63.312603,73.0
761,63.32689,69.0
762,63.363472,70.0
763,63.32698,65.0
764,63.31854,71.0
765,63.330242,65.0
766,63.315216,68.0
767,63.342896,74.0
768,63.329014,70.0
769,63.332203,67.0
770,63.291096,66.0
771,63.320087,72.0
772,63.30962,72.0
773,63.31305,74.0
774,63.30616,70.0
775,63.221848,74.0
776,63.348972,64.0
777,63.302094,66.0
778,63.319828,71.0
779,63.37452,65.0
780,63.276173,74.0
781,63.377663,71.0
782,63.160984,74.0
783,63.187252,72.0
784,63.348164,67.0
785,63.33086,68.0
786,63.305508,65.0
787,63.32085,74.0
788,63.5365,68.0
789,63.279762,65.0
790,63.735992,67.0
791,63.31197,65.0
792,63.34891,64.0
793,63.27741,70.0
794,63.325226,74.0
795,63.32364,67.0
796,63.33944,73.0
797,63.320793,67.0
798,63.374184,67.0
799,63.330215,65.0
800,63.267277,74.0
801,63.33728,69.0
802,63.273685,72.0
803,63.211845,74.0
804,63.342117,72.0
805,63.259388,67.0
806,63.319862,74.0
807,63.385635,67.0
808,63.315266,64.0
809,63.34209,70.0
810,63.31325,64.0
811,63.28129,64.0
812,63.32036,70.0
813,63.33518,69.0
814,63.115788,65.0
815,63.306774,64.0
816,63.336525,70.0
817,63.331314,73.0
818,63.36003,65.0
819,63.319557,74.0
820,63.330513,73.0
821,63.352886,64.0
822,63.36452,74.0
823,63.24449,66.0
824,63.327034,73.0
825,63.310383,73.0
826,63.339558,72.0
827,63.291233,73.0
828,63.351437,66.0
829,63.34256,69.0
830,63.37069,73.0
831,63.34461,73.0
832,63.318764,69.0
833,63.351273,71.0
834,63.323986,64.0
835,63.2426,74.0
836,63.240944,70.0
837,63.24809,64.0
838,63.314735,68.0
839,63.32586,64.0
840,63.265438,70.0
841,63.287407,66.0
842,63.311005,69.0
843,63.29742,72.0
844,63.342743,69.0
845,63.32805,66.0
846,63.281063,66.0
847,63.334743,66.0
848,63.403294,73.0
849,63.358307,72.0
850,63.3573,68.0
851,63.309986,68.0
852,63.386078,68.0
853,63.41376,64.0
854,63.3217,66.0
855,63.346436,67.0
856,63.323456,74.0
857,63.354206,69.0
858,63.293396,74.0
859,63.347435,69.0
860,63.34341,70.0
861,63.31212,70.0
862,63.347416,70.0
863,63.34937,68.0
864,63.251583,65.0
865,63.344364,69.0
866,63.372353,73.0
867,63.286087,73.0
868,63.231834,68.0
869,63.29785,73.0
870,63.338642,70.0
871,63.33941,71.0
872,63.286076,69.0
873,63.307743,68.0
874,63.308342,68.0
875,63.363827,67.0
876,63.338802,67.0
877,63.342922,72.0
878,63.35624,69.0
879,63.32502,65.0
880,63.303493,68.0
881,63.249153,65.0
882,63.302094,71.0
883,63.278152,74.0
884,63.325832,74.0
885,63.26268,71.0
886,63.354122,65.0
887,63.348312,72.0
888,63.37363,70.0
889,63.32573,68.0
890,63.354637,65.0
891,63.29236,73.0
892,63.26279,68.0
893,63.293125,65.0
894,63.265068,74.0
895,63.2944,70.0
896,63.31685,68.0
897,63.322212,71.0
898,63.362892,66.0
899,63.319363,66.0
900,63.38192,69.0
901,63.280273,66.0
902,63.348732,67.0
903,63.285915,74.0
904,63.319645,66.0
905,63.367943,70.0
906,63.30301,68.0
907,63.445118,67.0
908,63.357616,71.0
909,63.298584,72.0
910,63.302193,69.0
911,63.31166,65.0
912,63.275967,67.0
913,63.33202,64.0
914,63.333984,65.0
915,63.298943,68.0
916,63.293156,66.0
917,63.361378,70.0
918,63.349873,64.0
919,63.27672,74.0
920,63.328453,67.0
921,63.337215,68.0
922,63.31839,68.0
923,63.300533,69.0
924,63.34058,66.0
925,63.318657,71.0
926,63.32251,65.0
927,63.340847,66.0
928,63.33548,73.0
929,63.348595,74.0
930,63.331272,74.0
931,63.33762,66.0
932,63.2896,70.0
933,63.31546,73.0
934,63.349876,73.0
935,63.364647,66.0
936,63.32271,64.0
937,63.360836,64.0
938,63.367725,67.0
939,63.302105,64.0
940,63.3363,65.0
941,63.288616,65.0
942,63.270473,69.0
943,63.328487,70.0
944,63.301865,74.0
945,63.31415,72.0
946,63.3138,73.0
947,63.4212,67.0
948,63.345493,67.0
949,63.319378,66.0
950,63.330437,64.0
951,63.306305,69.0
952,63.301598,72.0
953,63.324623,73.0
954,63.279408,66.0
955,63.33258,70.0
956,63.31092,70.0
957,63.350544,64.0
958,63.3271,74.0
959,63.341106,69.0
960,63.32978,65.0
961,63.309086,65.0
962,63.341038,65.0
963,63.35379,67.0
964,63.302876,68.0
965,63.323105,67.0
966,63.326664,69.0
967,63.342533,70.0
968,63.300056,65.0
969,63.33981,73.0
970,63.307175,65.0
971,63.22885,68.0
972,63.214333,67.0
973,63.267605,65.0
974,63.24596,64.0
975,63.323963,71.0
976,63.348164,73.0
977,63.20443,70.0
978,63.293682,64.0
979,63.30045,71.0
980,63.350727,74.0
981,63.328815,65.0
982,63.33134,64.0
983,63.2971,68.0
984,63.373215,70.0
985,63.350666,70.0
986,63.297123,66.0
987,63.2752,66.0
988,63.522907,68.0
989,63.346268,73.0
990,63.33049,70.0
991,63.322052,74.0
992,63.347965,68.0
993,63.3515,64.0
994,63.347294,72.0
995,63.342655,68.0
996,63.304134,72.0
997,63.308155,69.0
998,63.346645,69.0
999,63.32437,64.0
1000,63.336365,71.0
1001,63.323826,65.0
1002,63.2756,72.0
1003,63.31554,70.0
1004,63.27223,65.0
1005,63.33095,67.0
1006,63.34385,64.0
1007,63.35648,70.0
1008,63.279305,72.0
1009,63.310307,70.0
1010,63.297066,72.0
1011,63.303715,74.0
1012,63.208473,66.0
1013,63.297436,65.0
1014,63.348587,69.0
1015,63.31288,67.0
1016,63.294308,72.0
1017,63.365047,70.0
1018,63.486504,74.0
1019,63.312305,65.0
1020,63.347088,66.0
1021,63.32566,65.0
1022,63.32631,67.0
1023,63.144287,68.0
1024,63.33237,65.0
1025,63.349655,73.0
1026,63.331333,67.0
1027,62.60136,72.0
1028,63.29732,74.0
1029,63.323647,72.0
1030,63.362473,71.0
1031,63.340527,69.0
1032,63.23674,64.0
1033,63.337955,70.0
1034,63.293297,66.0
1035,63.22167,73.0
1036,63.31561,73.0
1037,63.23905,70.0
1038,63.2807,74.0
1039,63.30979,66.0
1040,63.441315,71.0
1041,63.325092,73.0
1042,63.33797,74.0
1043,63.3422,70.0
1044,63.29527,64.0
1045,63.329227,70.0
1046,63.32397,74.0
1047,63.288464,67.0
1048,63.336285,71.0
1049,63.286358,72.0
1050,63.365852,68.0
1051,63.139935,68.0
1052,63.345192,73.0
1053,63.32788,70.0
1054,63.341393,66.0
1055,63.29582,73.0
1056,63.339592,70.0
1057,63.342804,73.0
1058,63.27,71.0
1059,63.335297,67.0
1060,63.33104,74.0
1061,63.282593,71.0
1062,63.29892,67.0
1063,63.311916,74.0
1064,63.302387,74.0
1065,63.28667,69.0
1066,63.30141,67.0
1067,63.35946,69.0
1068,63.390812,64.0
1069,63.324734,65.0
1070,63.309883,67.0
1071,63.378162,72.0
1072,63.322327,68.0
1073,63.33221,69.0
1074,63.34396,67.0
1075,63.25686,64.0
1076,63.308315,66.0
1077,63.311398,69.0
1078,63.31575,64.0
1079,63.350887,67.0
1080,63.344315,70.0
1081,63.33758,65.0
1082,63.35131,68.0
1083,63.29164,69.0
1084,63.376575,73.0
1085,63.302303,66.0
1086,63.288113,67.0
1087,63.34425,74.0
1088,63.297962,65.0
1089,63.44292,67.0
1090,63.33225,74.0
1091,63.346344,72.0
1092,63.306988,67.0
1093,63.29552,74.0
1094,63.337166,67.0
1095,63.3204,66.0
1096,63.259975,74.0
1097,63.192745,74.0
1098,63.27964,73.0
1099,63.29679,64.0
1100,63.306843,68.0
1101,63.347355,65.0
1102,63.37739,64.0
1103,63.324085,74.0
1104,63.328415,65.0
1105,63.30997,66.0
1106,63.36566,67.0
1107,63.25843,65.0
1108,63.328503,74.0
1109,63.3515,66.0
1110,63.338604,65.0
1111,63.344364,74.0
1112,63.27182,67.0
1113,63.28938,71.0
1114,63.365032,67.0
1115,63.289776,72.0
1116,63.297764,74.0
1117,63.34579,70.0
1118,63.31042,71.0
1119,63.369186,66.0
1120,62.704174,70.0
1121,63.373325,67.0
1122,63.363647,73.0
1123,63.320473,69.0
1124,63.26433,65.0
1125,63.27257,71.0
1126,63.343586,70.0
1127,63.334026,71.0
1128,63.35211,74.0
1129,63.292385,71.0
1130,63.251,72.0
1131,63.357315,69.0
1132,63.457886,66.0
1133,63.31274,67.0
1134,63.372368,72.0
1135,63.342323,65.0
1136,63.330032,64.0
1137,63.30104,69.0
1138,63.167805,73.0
1139,63.31178,72.0
1140,63.31104,64.0
1141,63.323452,71.0
1142,63.294445,73.0
1143,63.350758,70.0
1144,63.298206,70.0
1145,63.310585,74.0
1146,63.33628,69.0
1147,63.288857,64.0
1148,63.358456,66.0
1149,63.322803,68.0
1150,63.308285,71.0
1151,63.332527,69.0
1152,63.296474,70.0
1153,63.313038,74.0
1154,63.327976,64.0
1155,63.312855,72.0
1156,63.320835,64.0
1157,63.340168,65.0
1158,63.34874,71.0
1159,63.324654,72.0
1160,63.320793,64.0
1161,63.326794,64.0
1162,63.34643,65.0
1163,63.253323,74.0
1164,63.387623,68.0
1165,63.225998,64.0
1166,63.19592,72.0
1167,63.29307,72.0
1168,63.339417,69.0
1169,63.33424,69.0
1170,63.357494,69.0
1171,63.343796,64.0
1172,63.346977,71.0
1173,63.30989,71.0
1174,63.282322,69.0
1175,63.307636,70.0
1176,63.34571,68.0
1177,63.305202,66.0
1178,63.297077,74.0
1179,63.316895,71.0
1180,63.30531,74.0
1181,63.32459,67.0
1182,63.320583,64.0
1183,63.35081,70.0
1184,63.38576,70.0
1185,63.242054,67.0
1186,63.326706,69.0
1187,63.304657,66.0
1188,63.33685,65.0
1189,63.353436,71.0
1190,63.35711,69.0
1191,63.330982,67.0
1192,63.150715,69.0
1193,63.269497,67.0
1194,63.30605,69.0
1195,63.291386,68.0
1196,63.325577,70.0
1197,63.344105,67.0
1198,63.242348,69.0
1199,63.341015,68.0
1200,63.331085,65.0
1201,63.354397,70.0
1202,63.35001,67.0
1203,63.36378,73.0
1204,63.325268,64.0
1205,63.315704,64.0
1206,63.313698,69.0
1207,63.29053,67.0
1208,63.335167,67.0
1209,63.354156,67.0
1210,63.298164,64.0
1211,63.318565,70.0
1212,63.29872,64.0
1213,63.319508,69.0
1214,63.305405,71.0
1215,63.350166,66.0
1216,63.285587,64.0
1217,63.36233,65.0
1218,63.29855,73.0
1219,63.32302,71.0
1220,63.321747,74.0
1221,63.31697,69.0
1222,63.31975,65.0
1223,63.29481,65.0
1224,63.323326,73.0
1225,63.336994,65.0
1226,63.284763,67.0
1227,63.34365,68.0
1228,63.356667,74.0
1229,63.350574,68.0
1230,63.35039,65.0
1231,63.298187,70.0
1232,63.28126,65.0
1233,63.32624,74.0
1234,63.29493,66.0
1235,63.30589,72.0
1236,63.3013,64.0
1237,63.33468,69.0
1238,63.325287,68.0
1239,63.313084,72.0
1240,63.330128,71.0
1241,63.358677,72.0
1242,63.351513,66.0
1243,63.308224,72.0
1244,63.314816,72.0
1245,63.026897,69.0
1246,63.269863,74.0
1247,63.337917,69.0
1248,63.331585,67.0
