,Pred,Real
356,67.355446,65.0
357,72.29351,74.0
358,64.71731,65.0
359,64.3775,64.0
360,64.32572,65.0
361,71.10128,71.0
362,72.541695,73.0
363,70.708984,71.0
364,68.5477,69.0
365,71.08274,71.0
366,72.185616,73.0
367,70.44001,70.0
368,66.16743,67.0
369,69.59923,70.0
370,71.27032,72.0
371,72.86636,74.0
372,71.04829,72.0
373,64.40143,64.0
374,68.05691,69.0
375,73.27893,74.0
376,70.96333,72.0
377,71.75257,71.0
378,65.04253,65.0
379,66.3268,66.0
380,67.72272,68.0
381,72.917816,73.0
382,72.36093,73.0
383,66.60262,67.0
384,63.440388,64.0
385,64.53863,65.0
386,71.73325,72.0
387,64.669525,66.0
388,70.88278,71.0
389,69.532135,71.0
390,73.61079,74.0
391,70.00787,72.0
392,65.08544,66.0
393,70.85766,70.0
394,73.54107,74.0
395,68.713684,69.0
396,65.29799,66.0
397,64.927185,66.0
398,68.2958,68.0
399,64.605095,65.0
400,73.19139,74.0
401,65.72403,67.0
402,74.41198,74.0
403,70.76243,71.0
404,70.96855,71.0
405,70.60571,72.0
406,72.590485,73.0
407,70.675,70.0
408,68.07867,68.0
409,65.077995,65.0
410,69.16776,69.0
411,71.41205,74.0
412,71.74134,74.0
413,70.88236,72.0
414,65.90619,68.0
415,66.61271,67.0
416,68.36962,69.0
417,72.87905,72.0
418,68.15614,68.0
419,71.56075,72.0
420,65.21754,66.0
421,68.81727,69.0
422,69.10402,70.0
423,65.07554,66.0
424,63.773746,64.0
425,63.970356,64.0
426,65.03815,65.0
427,68.33569,69.0
428,65.65632,67.0
429,65.41327,65.0
430,69.17186,71.0
431,68.96719,70.0
432,71.98904,73.0
433,72.71343,74.0
434,67.628,68.0
435,67.37666,68.0
436,65.39273,64.0
437,71.78576,74.0
438,71.62362,72.0
439,64.424515,64.0
440,62.692795,65.0
441,65.45788,66.0
442,70.43452,71.0
443,70.16887,71.0
444,69.62668,71.0
445,68.26954,67.0
446,67.29674,69.0
447,63.744446,64.0
448,63.904003,64.0
449,64.0956,65.0
450,70.14194,70.0
451,66.39768,66.0
452,71.4484,72.0
453,71.84681,73.0
454,68.13948,67.0
455,67.061,67.0
456,70.87247,71.0
457,65.33865,66.0
458,67.0601,67.0
459,66.24967,67.0
460,71.389984,73.0
461,66.87896,67.0
462,68.900665,70.0
463,66.40514,66.0
464,71.35421,72.0
465,72.747,73.0
466,69.370895,70.0
467,65.86928,64.0
468,69.7688,70.0
469,64.97264,65.0
470,66.25924,64.0
471,69.81341,70.0
472,65.826355,67.0
473,69.65998,69.0
474,67.98621,66.0
475,65.62332,67.0
476,72.95349,73.0
477,65.08419,65.0
478,66.19769,65.0
479,67.69878,69.0
480,71.464874,72.0
481,71.81163,72.0
482,69.43122,69.0
483,65.09045,65.0
484,67.356514,68.0
485,74.39678,74.0
486,70.5637,71.0
487,71.68143,72.0
488,71.79369,73.0
489,73.27643,73.0
490,65.91959,68.0
491,68.431694,69.0
492,65.11743,67.0
493,69.039734,69.0
494,64.43062,64.0
495,70.459656,71.0
496,69.50931,69.0
497,71.040855,71.0
498,68.31802,68.0
499,67.48199,69.0
500,69.11975,70.0
501,73.055214,74.0
502,67.31074,66.0
503,74.25832,74.0
504,67.38738,70.0
505,64.79184,65.0
506,63.5125,64.0
507,66.00012,66.0
508,70.07146,71.0
509,69.32989,70.0
510,71.69349,71.0
511,70.12035,71.0
512,66.69284,69.0
513,65.6088,65.0
514,67.893394,69.0
515,64.75341,65.0
516,69.5834,71.0
517,69.30924,70.0
518,64.005936,64.0
519,66.02266,67.0
520,73.676445,74.0
521,65.7252,66.0
522,72.31836,74.0
523,69.867584,70.0
524,72.30661,73.0
525,68.001785,68.0
526,68.70116,69.0
527,64.85841,66.0
528,66.65476,68.0
529,63.011097,64.0
530,68.57285,68.0
531,72.60253,73.0
532,70.3932,70.0
533,67.35111,68.0
534,65.63554,66.0
535,71.69177,72.0
536,65.85037,65.0
537,64.939125,64.0
538,68.265816,67.0
539,70.032646,72.0
540,65.94561,67.0
541,64.96785,65.0
542,71.02639,73.0
543,73.61526,74.0
544,71.276276,72.0
545,70.753876,71.0
546,71.050125,71.0
547,73.05479,74.0
548,67.8671,68.0
549,63.78282,65.0
550,64.09684,64.0
551,65.25755,64.0
552,67.6508,68.0
553,70.01981,70.0
554,67.71863,67.0
555,72.49172,74.0
556,67.74792,72.0
557,69.61382,71.0
558,67.81739,69.0
559,72.7346,73.0
560,73.39708,74.0
561,63.488884,64.0
562,70.031494,72.0
563,73.3595,74.0
564,72.204056,73.0
565,72.50681,73.0
566,71.118416,71.0
567,65.531494,66.0
568,64.566635,64.0
569,65.84906,66.0
570,63.320854,64.0
571,66.96844,68.0
572,67.04506,68.0
573,72.41734,74.0
574,70.53455,72.0
575,73.255486,74.0
576,68.1072,69.0
577,71.97416,72.0
578,67.26186,66.0
579,68.583336,70.0
580,63.809586,65.0
581,64.833305,66.0
582,72.17594,71.0
583,72.063225,72.0
584,72.99271,74.0
585,65.48683,64.0
586,70.00644,70.0
587,71.0915,71.0
588,68.301895,68.0
589,73.070076,73.0
590,71.251236,70.0
591,68.93893,69.0
592,63.117588,64.0
593,65.0572,66.0
594,67.35767,69.0
595,64.962135,66.0
596,72.976524,73.0
597,68.19595,69.0
598,65.7687,65.0
599,71.256165,72.0
600,73.335,74.0
601,65.64938,65.0
602,66.0935,65.0
603,72.72545,74.0
604,70.283295,71.0
605,63.160233,65.0
606,62.95094,65.0
607,73.95598,74.0
608,65.304665,66.0
609,67.313545,68.0
610,70.482155,71.0
611,66.916084,66.0
612,73.01762,74.0
613,64.286644,65.0
614,64.10054,64.0
615,64.882256,65.0
616,68.07996,69.0
617,70.36029,71.0
618,68.83477,69.0
619,65.80406,65.0
620,66.18485,68.0
621,65.00942,66.0
622,65.08431,65.0
623,71.39058,72.0
624,71.60651,72.0
625,65.06325,66.0
626,67.84811,68.0
627,65.032814,65.0
628,72.07715,74.0
629,68.00713,68.0
630,70.576744,71.0
631,63.734383,64.0
632,73.572205,74.0
633,73.822044,74.0
634,65.39004,66.0
635,63.293518,64.0
636,66.38033,65.0
637,72.65302,74.0
638,69.1669,70.0
639,73.13085,74.0
640,70.5671,72.0
641,67.659386,68.0
642,63.174133,64.0
643,67.886406,69.0
644,65.77015,66.0
645,71.60674,71.0
646,67.862625,68.0
647,71.83211,73.0
648,65.91902,66.0
649,68.35777,70.0
650,70.52407,72.0
651,73.1755,74.0
652,65.871864,66.0
653,70.34115,72.0
654,71.73947,72.0
655,72.508095,72.0
656,71.500565,72.0
657,66.411934,66.0
658,73.869385,74.0
659,63.75191,65.0
660,64.17793,64.0
661,66.671036,67.0
662,67.074554,67.0
663,69.744736,70.0
664,66.26283,67.0
665,70.73649,71.0
666,63.317223,65.0
667,69.37647,69.0
668,69.315834,72.0
669,64.852135,64.0
670,68.78062,69.0
671,62.53212,64.0
672,65.48307,66.0
673,65.666695,66.0
674,72.03605,73.0
675,65.80953,67.0
676,65.228584,64.0
677,65.9931,66.0
678,66.08525,66.0
679,74.73255,74.0
680,66.510765,67.0
681,67.176,69.0
682,69.75149,70.0
683,66.20855,66.0
684,70.67922,71.0
685,65.44817,65.0
686,71.86967,72.0
687,73.00611,74.0
688,69.00075,69.0
689,67.94867,69.0
690,68.248886,68.0
691,63.58972,64.0
692,62.338707,64.0
693,70.67525,72.0
694,65.04827,66.0
695,65.871155,65.0
696,64.62484,65.0
697,68.68183,68.0
698,64.80793,64.0
699,71.86271,73.0
700,69.66103,69.0
701,72.2097,73.0
702,66.21266,66.0
703,71.81708,72.0
704,69.54643,70.0
705,67.13216,67.0
706,70.772064,73.0
707,69.56496,70.0
708,70.34408,70.0
709,65.1625,64.0
710,69.364655,69.0
711,64.61586,64.0
712,68.878716,69.0
713,66.37073,66.0
714,66.64824,67.0
715,68.93575,70.0
716,65.39562,66.0
717,65.519135,64.0
718,63.20549,64.0
719,73.14505,74.0
720,70.353,71.0
721,66.897446,70.0
722,64.85942,65.0
723,70.49802,74.0
724,72.57835,74.0
725,65.89959,66.0
726,70.152916,70.0
727,66.676,66.0
728,69.78422,69.0
729,71.726776,74.0
730,65.13923,67.0
731,65.278076,66.0
732,63.315697,68.0
733,70.46092,71.0
734,72.06168,73.0
735,73.171104,74.0
736,63.683582,64.0
737,67.53719,68.0
738,71.62124,73.0
739,72.89532,74.0
740,67.03468,69.0
741,69.93195,71.0
742,71.87473,72.0
743,67.61142,68.0
744,72.71233,74.0
745,67.05486,68.0
746,65.740776,66.0
747,68.57486,68.0
748,66.66036,67.0
749,67.25616,67.0
750,68.990845,70.0
751,72.09603,73.0
752,71.56169,72.0
753,64.52419,65.0
754,69.71531,70.0
755,64.50466,64.0
756,68.63044,68.0
757,69.82661,70.0
758,65.9859,66.0
759,66.905876,69.0
760,69.92412,70.0
761,70.22098,71.0
762,63.07425,64.0
763,68.978775,69.0
764,66.41205,66.0
765,64.01691,65.0
766,65.48603,65.0
767,69.51557,74.0
768,70.105675,71.0
769,66.22148,67.0
770,63.768986,64.0
771,69.422745,70.0
772,73.368774,74.0
773,69.283226,69.0
774,67.832016,68.0
775,71.96318,72.0
776,71.28338,72.0
777,70.814255,71.0
778,68.19288,70.0
779,61.79567,65.0
780,70.16421,71.0
781,69.953445,70.0
782,65.11594,67.0
783,66.9222,68.0
784,72.720505,73.0
785,71.70139,74.0
786,64.65699,64.0
787,71.30961,72.0
788,66.08862,64.0
789,66.27959,67.0
790,73.382935,73.0
791,64.44607,64.0
792,69.7808,70.0
793,66.60633,67.0
794,68.54061,69.0
795,64.66279,65.0
796,64.115265,66.0
797,70.754524,71.0
798,66.23745,67.0
799,69.16701,69.0
800,66.840225,66.0
801,64.84784,65.0
802,72.66209,73.0
803,70.75672,72.0
804,63.917694,64.0
805,69.9226,71.0
806,67.00201,69.0
807,71.86612,70.0
808,65.26229,64.0
809,65.9336,65.0
810,66.33399,67.0
811,72.29566,72.0
812,65.85648,66.0
813,65.660255,65.0
814,67.92054,69.0
815,65.28037,65.0
816,64.33856,64.0
817,72.63775,73.0
818,71.24168,72.0
819,69.67622,73.0
820,71.89347,73.0
821,66.47716,67.0
822,71.26162,72.0
823,72.74356,73.0
824,64.826065,65.0
825,71.48045,73.0
826,65.98916,67.0
827,63.378365,64.0
828,64.96035,64.0
829,70.568085,71.0
830,64.58039,65.0
831,67.316086,67.0
832,72.06099,73.0
833,68.47818,69.0
834,65.12039,66.0
835,70.83521,72.0
836,67.3145,67.0
837,71.90128,72.0
838,70.307465,71.0
839,70.604095,71.0
840,70.9547,71.0
841,65.573044,66.0
842,73.60493,74.0
843,72.33438,73.0
844,68.609215,70.0
845,70.2912,69.0
846,66.58019,67.0
847,72.335045,72.0
848,67.474205,67.0
849,66.724464,67.0
850,67.68516,70.0
851,66.27917,66.0
852,67.60657,68.0
853,65.552124,67.0
854,66.76476,66.0
855,70.99678,70.0
856,72.51995,73.0
857,72.57766,74.0
858,65.678024,66.0
859,67.37447,69.0
860,66.42814,67.0
861,64.27805,65.0
862,66.39413,67.0
863,70.031166,70.0
864,69.119736,68.0
865,73.3453,74.0
866,72.43923,73.0
867,62.809727,64.0
868,67.79493,67.0
869,70.99287,72.0
870,72.874916,73.0
871,69.573784,72.0
872,66.70765,68.0
873,73.40273,74.0
874,72.0595,72.0
875,69.29416,70.0
876,72.711845,73.0
877,72.341194,74.0
878,70.07731,70.0
879,65.79019,67.0
880,63.79493,64.0
881,66.09178,66.0
882,66.9326,67.0
883,68.92351,69.0
884,63.485268,65.0
885,67.87009,68.0
886,69.71696,71.0
887,72.716255,73.0
888,70.85082,72.0
889,67.92969,67.0
890,71.74513,73.0
891,70.734535,74.0
892,72.82392,73.0
893,72.139694,73.0
894,72.56844,73.0
895,64.60744,66.0
896,66.50727,67.0
897,68.21466,70.0
898,63.38357,64.0
899,70.84666,71.0
900,66.9024,67.0
901,71.39038,72.0
902,65.97652,66.0
903,72.92727,74.0
904,66.36666,67.0
905,70.46824,71.0
906,67.125626,69.0
907,73.77349,74.0
908,70.26136,70.0
909,68.28515,69.0
910,66.4188,66.0
911,70.67729,72.0
912,68.72892,68.0
913,65.7232,64.0
914,73.9671,74.0
915,65.34722,66.0
916,71.63238,73.0
917,73.85627,74.0
918,66.351616,67.0
919,64.86726,65.0
920,64.94463,67.0
921,73.38664,74.0
922,63.88548,64.0
923,68.56989,70.0
924,67.56268,68.0
925,67.90356,68.0
926,63.80422,64.0
927,71.12198,72.0
928,71.01771,72.0
929,65.2659,66.0
930,65.94295,66.0
931,69.500916,70.0
932,71.325424,74.0
933,66.34634,68.0
934,72.907974,74.0
935,72.30977,73.0
936,65.02365,66.0
937,70.982666,73.0
938,70.86099,72.0
939,69.50523,70.0
940,65.38319,65.0
941,64.64938,65.0
942,69.54266,70.0
943,69.09706,70.0
944,64.407234,64.0
945,73.45803,74.0
946,69.768425,70.0
947,64.49568,64.0
948,69.225204,70.0
949,67.704185,67.0
950,69.94403,71.0
951,63.658665,65.0
952,67.58067,69.0
953,65.12077,66.0
954,73.10109,74.0
955,69.65632,70.0
956,71.73079,73.0
957,64.78108,65.0
958,65.65434,65.0
959,69.42701,70.0
960,74.39655,74.0
961,64.268776,66.0
962,62.542316,64.0
963,66.313614,65.0
964,71.96999,72.0
965,63.732296,65.0
966,68.94988,70.0
967,64.71509,66.0
968,65.87052,66.0
969,73.154945,74.0
970,72.84166,73.0
971,66.35087,66.0
972,70.96607,72.0
973,65.421364,66.0
974,68.642075,69.0
975,71.36552,72.0
976,67.30485,68.0
977,66.58389,67.0
978,65.96612,68.0
979,65.18322,64.0
980,69.636505,70.0
981,69.90474,70.0
982,66.18782,66.0
983,68.59009,69.0
984,67.594604,69.0
985,65.13597,64.0
986,64.8834,64.0
987,64.524895,64.0
988,70.93184,71.0
989,72.70836,73.0
990,73.37154,74.0
991,70.804436,74.0
992,69.19334,70.0
993,65.49701,65.0
994,71.82089,73.0
995,66.846275,67.0
996,66.26636,69.0
997,71.13691,72.0
998,66.3622,67.0
999,70.19522,70.0
1000,64.78743,64.0
1001,73.411606,74.0
1002,66.19757,65.0
1003,64.99175,64.0
1004,63.881992,64.0
1005,67.390236,68.0
1006,73.06063,73.0
1007,63.735855,64.0
1008,64.94903,65.0
1009,64.05624,64.0
1010,69.85551,69.0
1011,71.10459,74.0
1012,72.00756,72.0
1013,66.18249,68.0
1014,65.063095,65.0
1015,70.24697,70.0
1016,62.963432,64.0
1017,68.03491,69.0
1018,71.57911,73.0
1019,64.519455,64.0
1020,72.477554,73.0
1021,63.825428,65.0
1022,71.33517,73.0
1023,68.60404,69.0
1024,69.64751,71.0
1025,68.05012,71.0
1026,65.11652,66.0
1027,70.65304,72.0
1028,66.57063,67.0
1029,67.65923,68.0
1030,70.286285,71.0
1031,68.344734,71.0
1032,71.920364,72.0
1033,64.47036,65.0
1034,69.48285,70.0
1035,66.428566,67.0
1036,66.984215,70.0
1037,71.444305,72.0
1038,66.632935,67.0
1039,68.505005,70.0
1040,64.14362,65.0
1041,73.10398,74.0
1042,73.31017,74.0
1043,62.970825,64.0
1044,71.850105,73.0
1045,72.51514,73.0
1046,72.47756,73.0
1047,70.581474,70.0
1048,66.8585,64.0
1049,68.57151,69.0
1050,70.584564,71.0
1051,69.51263,70.0
1052,65.12154,66.0
1053,68.05086,67.0
1054,70.04739,71.0
1055,65.91094,66.0
1056,68.29192,70.0
1057,69.33389,70.0
1058,70.03685,70.0
1059,73.05808,74.0
1060,70.4869,70.0
1061,69.091576,70.0
1062,66.95663,66.0
1063,65.20928,65.0
1064,65.09283,65.0
1065,73.01061,73.0
1066,64.742676,66.0
1067,65.8434,67.0
1068,66.37409,68.0
1069,65.99318,67.0
1070,64.98023,64.0
1071,67.354256,68.0
1072,64.07715,64.0
1073,70.18427,70.0
1074,67.18992,68.0
1075,72.365036,73.0
1076,73.37262,74.0
1077,66.88467,68.0
1078,69.62871,70.0
1079,72.33557,73.0
1080,73.38865,74.0
1081,65.45127,66.0
1082,70.81882,71.0
1083,72.98314,73.0
1084,67.64736,68.0
1085,72.709,74.0
1086,70.66513,71.0
1087,69.719734,70.0
1088,64.60076,65.0
1089,73.60201,74.0
1090,65.17701,66.0
1091,71.75113,72.0
1092,68.83562,69.0
1093,67.66882,68.0
1094,68.62569,70.0
1095,64.92353,66.0
1096,67.18644,68.0
1097,70.29274,71.0
1098,64.969,64.0
1099,67.09261,67.0
1100,72.47745,73.0
1101,65.0478,65.0
1102,67.96544,70.0
1103,71.54085,72.0
1104,69.375084,69.0
1105,68.49745,68.0
1106,72.59787,74.0
1107,72.10161,73.0
1108,69.27779,67.0
1109,68.64903,68.0
1110,72.06496,74.0
1111,66.76894,67.0
1112,65.76866,66.0
1113,70.62681,71.0
1114,72.44622,69.0
1115,66.85761,67.0
1116,71.71727,72.0
1117,70.60279,70.0
1118,65.35482,67.0
1119,70.83174,72.0
1120,70.51446,72.0
1121,65.52158,67.0
1122,72.55068,74.0
1123,64.97524,65.0
1124,67.74277,68.0
1125,69.436005,70.0
1126,63.521046,64.0
1127,68.25831,69.0
1128,63.727226,65.0
1129,70.46982,71.0
1130,68.23264,69.0
1131,69.29453,71.0
1132,67.03429,67.0
1133,70.827255,68.0
1134,73.4344,74.0
1135,72.71972,73.0
1136,65.053,65.0
1137,73.855385,74.0
1138,64.82948,64.0
1139,64.81515,66.0
1140,72.76642,74.0
1141,69.89049,70.0
1142,69.42936,70.0
1143,71.23934,72.0
1144,72.860466,74.0
1145,68.214134,70.0
1146,66.7368,68.0
1147,65.76071,67.0
1148,66.947014,67.0
1149,70.108185,71.0
1150,63.787117,64.0
1151,66.963745,67.0
1152,71.940475,73.0
1153,68.1397,69.0
1154,73.13677,74.0
1155,70.617294,71.0
1156,65.18575,66.0
1157,63.570118,65.0
1158,70.56355,72.0
1159,68.595314,68.0
1160,67.24962,68.0
1161,66.9518,67.0
1162,65.499214,64.0
1163,68.992966,69.0
1164,64.49646,66.0
1165,72.03443,73.0
1166,66.03049,66.0
1167,70.665436,71.0
1168,71.16906,71.0
1169,71.88034,73.0
1170,67.088425,67.0
1171,66.412605,67.0
1172,72.4648,73.0
1173,70.23627,70.0
1174,67.62072,69.0
1175,63.434666,64.0
1176,65.313614,65.0
1177,63.37165,64.0
1178,68.85604,70.0
1179,69.09235,70.0
1180,68.26973,68.0
1181,66.36252,67.0
1182,72.05067,71.0
1183,67.54533,68.0
1184,70.64454,72.0
1185,70.5293,70.0
1186,71.072075,72.0
1187,65.951385,67.0
1188,73.11299,74.0
1189,65.37855,66.0
1190,65.6359,66.0
1191,72.40418,73.0
1192,66.04632,66.0
1193,68.77259,69.0
1194,69.88892,72.0
1195,63.21612,64.0
1196,69.11481,71.0
1197,68.6047,70.0
1198,69.61788,70.0
1199,73.49284,74.0
1200,72.67116,74.0
1201,70.595276,73.0
1202,73.20441,74.0
1203,67.99345,68.0
1204,71.24272,73.0
1205,64.810295,65.0
1206,66.00858,65.0
1207,74.217384,73.0
1208,71.21008,71.0
1209,65.383286,66.0
1210,73.69298,74.0
1211,72.68927,73.0
1212,67.52464,69.0
1213,72.31274,73.0
1214,68.53352,70.0
1215,71.5505,73.0
1216,70.557106,72.0
1217,70.04397,71.0
1218,68.41309,68.0
1219,67.3625,68.0
1220,66.52592,65.0
1221,72.70156,73.0
1222,71.89611,74.0
1223,67.21224,67.0
1224,64.00414,64.0
1225,67.46122,68.0
1226,66.52518,66.0
1227,73.46908,74.0
1228,72.75135,74.0
1229,72.25051,74.0
1230,73.80494,74.0
1231,63.667316,64.0
1232,65.53046,66.0
1233,63.49819,64.0
1234,64.16645,64.0
1235,69.76379,72.0
1236,68.86321,69.0
1237,65.96913,66.0
1238,65.15279,66.0
1239,68.97816,72.0
1240,65.005,64.0
1241,72.602425,72.0
1242,72.878914,73.0
1243,71.99366,72.0
1244,71.731224,72.0
1245,73.39229,74.0
1246,65.36951,66.0
1247,66.76416,65.0
1248,69.434685,70.0
1249,70.61445,73.0
