               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  18,            0.028481,            0.022078,           0.0070607,             0.91935,              0.4185,             0.60697,             0.32033,            0.031367,            0.035624,           0.0076874,           0.0091585,           0.0091585,           0.0091585
                  19,            0.028632,            0.021659,           0.0068106,             0.92771,                0.43,             0.64986,               0.304,            0.027225,            0.028778,           0.0076904,            0.009109,            0.009109,            0.009109
                  20,            0.027434,            0.020505,           0.0067131,             0.93391,               0.427,             0.57609,               0.319,            0.023058,            0.024612,             0.00765,           0.0090595,           0.0090595,           0.0090595
                  21,            0.026901,            0.021887,           0.0067181,             0.76095,              0.3975,             0.50472,             0.25205,            0.025968,            0.025375,           0.0075455,             0.00901,             0.00901,             0.00901
                  22,            0.025906,            0.020746,           0.0067045,             0.92051,             0.43111,             0.57725,             0.25189,            0.026627,             0.02729,           0.0077042,           0.0089605,           0.0089605,           0.0089605
                  23,            0.024904,            0.019967,           0.0064564,              0.9291,              0.4285,             0.56345,             0.26812,             0.02624,            0.030306,           0.0074928,            0.008911,            0.008911,            0.008911
                  24,            0.025544,            0.019399,           0.0069818,             0.93202,             0.42899,              0.5383,             0.26678,            0.023071,            0.030502,            0.007534,           0.0088615,           0.0088615,           0.0088615
                  25,            0.025143,            0.020036,           0.0062124,             0.92331,              0.4055,             0.58427,             0.27803,            0.022544,            0.031935,           0.0074989,            0.008812,            0.008812,            0.008812
                  26,            0.023754,            0.019053,           0.0066883,              0.9048,             0.40181,             0.63477,             0.33266,            0.030731,            0.037322,            0.007283,           0.0087625,           0.0087625,           0.0087625
                  27,            0.024489,            0.019056,           0.0062863,             0.91026,               0.417,              0.6211,             0.32069,             0.02323,            0.037829,           0.0072952,            0.008713,            0.008713,            0.008713
                  28,            0.023569,            0.018247,           0.0058634,             0.89916,             0.41366,             0.52083,             0.24423,            0.025121,            0.048392,            0.007296,           0.0086635,           0.0086635,           0.0086635
                  29,            0.024053,            0.018549,           0.0058689,             0.91848,             0.41322,             0.59706,             0.28284,            0.025641,            0.045334,           0.0071701,            0.008614,            0.008614,            0.008614
                  30,            0.022617,            0.019293,           0.0057545,             0.91046,              0.4155,              0.5377,             0.26245,            0.026215,            0.047109,           0.0070671,           0.0085645,           0.0085645,           0.0085645
                  31,            0.023267,             0.01968,           0.0060613,              0.8704,              0.4135,             0.63393,              0.3195,            0.021772,            0.064032,           0.0072609,            0.008515,            0.008515,            0.008515
                  32,            0.022548,            0.018734,           0.0059877,             0.90647,              0.4165,             0.63052,             0.26002,            0.023443,             0.07105,           0.0071056,           0.0084655,           0.0084655,           0.0084655
                  33,             0.02313,            0.019035,           0.0056371,             0.91255,             0.41751,             0.69677,             0.32927,            0.021133,            0.057781,           0.0073769,            0.008416,            0.008416,            0.008416
                  34,            0.022064,            0.018978,            0.005582,             0.92985,             0.42588,             0.68517,             0.36981,              0.0225,            0.042517,           0.0068142,           0.0083665,           0.0083665,           0.0083665
                  35,            0.022957,            0.018174,           0.0058333,              0.9338,               0.428,             0.61359,             0.31077,            0.021961,            0.045767,           0.0065357,            0.008317,            0.008317,            0.008317
                  36,            0.022885,            0.018433,           0.0053657,             0.93066,             0.43168,             0.68702,             0.36498,            0.023419,            0.050477,           0.0066128,           0.0082675,           0.0082675,           0.0082675
                  37,            0.021315,            0.018202,           0.0049243,             0.91666,             0.42246,             0.62371,             0.31481,            0.020829,            0.069418,           0.0066406,            0.008218,            0.008218,            0.008218
                  38,            0.022853,            0.018165,           0.0053564,              0.8838,                0.41,             0.60565,             0.33866,            0.022316,             0.10141,           0.0066769,           0.0081685,           0.0081685,           0.0081685
                  39,            0.020894,            0.017758,            0.005368,             0.80547,               0.394,             0.51468,             0.28548,            0.023766,             0.13768,           0.0065449,            0.008119,            0.008119,            0.008119
                  40,            0.021121,            0.018147,           0.0049872,             0.87565,              0.4185,             0.58985,             0.28472,            0.021782,             0.12869,           0.0064262,           0.0080695,           0.0080695,           0.0080695
                  41,            0.021142,            0.016904,           0.0047901,             0.86592,             0.41756,             0.58589,             0.30475,            0.024056,             0.12479,           0.0058529,             0.00802,             0.00802,             0.00802
                  42,            0.020854,            0.017166,           0.0046736,             0.86303,              0.4225,             0.56628,             0.31019,             0.02119,             0.11888,           0.0058369,           0.0079705,           0.0079705,           0.0079705
                  43,            0.020978,            0.017481,           0.0049121,             0.82587,               0.416,             0.52451,             0.30403,            0.021086,             0.14634,           0.0051525,            0.007921,            0.007921,            0.007921
                  44,            0.020763,            0.017341,           0.0046735,             0.77313,               0.403,             0.47428,             0.25657,            0.019823,             0.13945,           0.0047611,           0.0078715,           0.0078715,           0.0078715
                  45,            0.020268,            0.018144,           0.0046591,             0.81632,                0.42,             0.49041,             0.29324,            0.020824,             0.15614,           0.0050531,            0.007822,            0.007822,            0.007822
                  46,            0.020451,            0.017301,           0.0047235,             0.84939,                0.41,             0.55384,             0.31688,            0.022298,             0.14702,           0.0046499,           0.0077725,           0.0077725,           0.0077725
                  47,            0.019901,            0.017417,           0.0043934,              0.8127,               0.407,             0.50957,             0.29765,            0.020933,             0.17066,           0.0046364,            0.007723,            0.007723,            0.007723
                  48,            0.020593,            0.017313,           0.0046304,             0.86492,               0.408,             0.55531,             0.32167,            0.020524,             0.17485,           0.0055164,           0.0076735,           0.0076735,           0.0076735
                  49,            0.018852,            0.016637,           0.0044442,             0.76391,             0.39516,             0.42655,             0.26169,             0.01951,             0.22248,           0.0050316,            0.007624,            0.007624,            0.007624
                  50,            0.019222,            0.016764,           0.0042858,             0.88633,             0.41972,             0.60198,             0.39091,            0.017462,             0.18283,           0.0047264,           0.0075745,           0.0075745,           0.0075745
                  51,             0.01857,            0.016355,           0.0039291,             0.91931,               0.422,             0.63555,             0.39134,            0.019907,             0.16331,           0.0046589,            0.007525,            0.007525,            0.007525
                  52,            0.019362,            0.016916,           0.0042482,             0.91071,              0.4185,             0.68549,             0.44729,            0.017621,             0.14779,            0.004435,           0.0074755,           0.0074755,           0.0074755
                  53,            0.018899,            0.017148,           0.0038691,             0.86263,              0.4125,              0.6496,             0.41405,            0.018456,             0.15088,           0.0041849,            0.007426,            0.007426,            0.007426
                  54,            0.018001,            0.016606,           0.0036048,             0.49941,             0.67059,             0.57275,             0.35654,            0.018357,             0.17893,           0.0040421,           0.0073765,           0.0073765,           0.0073765
                  55,            0.019331,            0.017112,           0.0036036,             0.81007,              0.4085,             0.58792,             0.35992,            0.018737,             0.26346,           0.0042505,            0.007327,            0.007327,            0.007327
                  56,            0.018506,            0.016761,           0.0036245,             0.83929,               0.432,              0.6153,             0.35242,            0.019474,             0.30391,           0.0043303,           0.0072775,           0.0072775,           0.0072775
                  57,            0.017738,            0.016876,           0.0035218,               0.478,             0.69133,             0.59282,             0.33624,            0.019744,             0.29575,           0.0036724,            0.007228,            0.007228,            0.007228
                  58,            0.017556,            0.016394,           0.0032781,             0.46074,             0.72693,             0.53612,             0.34325,            0.018952,              0.3192,           0.0037032,           0.0071785,           0.0071785,           0.0071785
                  59,            0.018378,            0.016777,           0.0032525,             0.47361,             0.75501,             0.70431,             0.47746,            0.016722,             0.25534,           0.0033622,            0.007129,            0.007129,            0.007129
                  60,             0.01758,            0.016503,           0.0026935,             0.50035,               0.769,             0.72983,             0.49603,            0.017569,             0.32372,           0.0031533,           0.0070795,           0.0070795,           0.0070795
                  61,            0.016651,            0.016199,           0.0026047,              0.5368,             0.73634,             0.75909,             0.51633,            0.017881,             0.36809,           0.0029794,             0.00703,             0.00703,             0.00703
                  62,            0.016963,            0.016292,           0.0026993,             0.77638,             0.52627,             0.80477,             0.52339,            0.016853,             0.33052,           0.0028945,           0.0069805,           0.0069805,           0.0069805
                  63,            0.016706,            0.014689,           0.0024725,             0.72864,             0.59853,             0.80517,             0.54699,            0.018446,             0.32292,           0.0027422,            0.006931,            0.006931,            0.006931
                  64,            0.017482,            0.016186,           0.0025064,             0.89259,              0.4792,             0.77662,             0.54597,            0.018754,             0.37675,           0.0036686,           0.0068815,           0.0068815,           0.0068815
                  65,            0.016569,            0.016406,           0.0025446,             0.82012,             0.66939,             0.81037,             0.57396,            0.018058,             0.30771,           0.0027347,            0.006832,            0.006832,            0.006832
                  66,            0.015973,            0.015754,           0.0024797,             0.87174,             0.63076,             0.79752,             0.54242,            0.019285,             0.27067,           0.0027947,           0.0067825,           0.0067825,           0.0067825
                  67,            0.017371,            0.016166,           0.0022265,             0.82923,              0.6999,             0.77071,             0.53311,            0.017997,             0.25528,           0.0025521,            0.006733,            0.006733,            0.006733
                  68,            0.018023,            0.016112,           0.0018298,              0.7244,             0.69851,             0.69507,             0.44966,            0.018935,             0.26853,            0.003453,           0.0066835,           0.0066835,           0.0066835
                  69,             0.01714,            0.015285,           0.0021356,             0.80857,             0.64998,             0.75951,             0.51988,            0.017416,             0.27887,           0.0027359,            0.006634,            0.006634,            0.006634
                  70,            0.016262,            0.015428,           0.0018719,             0.74974,               0.682,             0.74344,             0.51893,            0.018788,             0.28622,           0.0029443,           0.0065845,           0.0065845,           0.0065845
                  71,            0.016315,             0.01524,           0.0017196,             0.83731,             0.70455,             0.79076,             0.55437,            0.017551,             0.23774,           0.0025846,            0.006535,            0.006535,            0.006535
                  72,            0.017569,            0.016299,           0.0017334,             0.88783,             0.71376,             0.81486,             0.58345,            0.017016,             0.21493,           0.0025042,           0.0064855,           0.0064855,           0.0064855
                  73,            0.016664,            0.015604,           0.0019114,             0.86836,             0.72136,             0.80967,             0.55951,            0.017522,             0.21633,           0.0026083,            0.006436,            0.006436,            0.006436
                  74,             0.01566,            0.015758,           0.0014882,             0.80772,              0.7225,             0.78865,             0.54478,            0.018078,             0.24107,           0.0026612,           0.0063865,           0.0063865,           0.0063865
                  75,            0.016578,             0.01554,           0.0017362,             0.88839,             0.76551,              0.8358,              0.5907,            0.017834,             0.23528,           0.0027823,            0.006337,            0.006337,            0.006337
                  76,             0.01713,             0.01602,           0.0016615,             0.85789,             0.76804,             0.81699,             0.58416,            0.017185,             0.24133,           0.0027815,           0.0062875,           0.0062875,           0.0062875
                  77,            0.015984,             0.01564,            0.001615,             0.83661,             0.74756,             0.81785,             0.57399,            0.018015,              0.3192,           0.0026427,            0.006238,            0.006238,            0.006238
                  78,            0.015913,            0.015802,           0.0016965,             0.86552,              0.7565,             0.83575,             0.59612,             0.01782,             0.32191,           0.0024017,           0.0061885,           0.0061885,           0.0061885
                  79,            0.016139,            0.015593,           0.0018974,             0.82797,               0.755,             0.83117,              0.5915,            0.016609,             0.33813,           0.0022104,            0.006139,            0.006139,            0.006139
                  80,            0.016079,             0.01483,           0.0016232,               0.798,              0.7135,              0.8137,             0.55189,            0.018184,             0.31254,           0.0023497,           0.0060895,           0.0060895,           0.0060895
                  81,            0.015762,            0.015241,           0.0013973,              0.7598,               0.736,             0.76108,              0.5282,            0.017459,             0.30277,           0.0024565,             0.00604,             0.00604,             0.00604
                  82,            0.014632,            0.014017,           0.0013577,             0.77449,               0.713,              0.7826,             0.55539,            0.017855,             0.27536,           0.0029655,           0.0059905,           0.0059905,           0.0059905
                  83,              0.0158,            0.014479,           0.0015421,             0.86746,             0.73348,             0.82407,             0.59339,            0.016353,             0.29476,           0.0021612,            0.005941,            0.005941,            0.005941
                  84,             0.01465,            0.015396,           0.0018355,             0.83514,             0.72711,             0.83538,             0.58762,            0.016318,             0.28447,           0.0021883,           0.0058915,           0.0058915,           0.0058915
                  85,            0.015357,             0.01454,           0.0015383,             0.85141,             0.72432,             0.84455,              0.5908,             0.01738,             0.27584,           0.0022712,            0.005842,            0.005842,            0.005842
                  86,            0.014315,            0.014851,           0.0014954,             0.84487,               0.747,             0.85159,             0.61523,            0.015722,             0.23161,           0.0022275,           0.0057925,           0.0057925,           0.0057925
                  87,            0.014455,            0.014591,           0.0014294,             0.84502,             0.74125,             0.84123,             0.57734,            0.016211,             0.30797,           0.0021576,            0.005743,            0.005743,            0.005743
                  88,            0.015054,            0.014842,           0.0016502,             0.86312,             0.72658,             0.84342,             0.60332,            0.017478,              0.2942,           0.0020281,           0.0056935,           0.0056935,           0.0056935
                  89,             0.01485,            0.014903,           0.0015744,             0.89694,             0.75049,             0.85133,               0.616,            0.016391,             0.24896,           0.0020252,            0.005644,            0.005644,            0.005644
                  90,            0.013682,            0.014182,           0.0013715,             0.86433,             0.77284,             0.85589,             0.61078,            0.016388,             0.28185,           0.0020208,           0.0055945,           0.0055945,           0.0055945
                  91,            0.014368,             0.01476,           0.0015052,             0.90419,             0.76815,             0.84784,             0.61184,            0.018104,             0.28537,           0.0020787,            0.005545,            0.005545,            0.005545
                  92,            0.013701,            0.014227,           0.0013987,              0.8909,             0.76171,             0.84448,             0.60836,            0.016861,             0.24203,           0.0020516,           0.0054955,           0.0054955,           0.0054955
                  93,            0.014285,            0.014051,           0.0013403,             0.85892,             0.71813,             0.84123,             0.62031,            0.016145,              0.3221,           0.0020778,            0.005446,            0.005446,            0.005446
                  94,            0.013645,            0.013978,           0.0013547,             0.83772,              0.7776,             0.86349,             0.61418,             0.01608,             0.38381,           0.0019231,           0.0053965,           0.0053965,           0.0053965
                  95,             0.01421,            0.014841,           0.0015972,             0.89026,             0.77544,             0.86646,             0.62333,            0.015082,              0.3718,           0.0018934,            0.005347,            0.005347,            0.005347
                  96,            0.013611,            0.013591,           0.0012982,             0.85486,               0.784,             0.87469,             0.62157,            0.015977,             0.33419,           0.0019187,           0.0052975,           0.0052975,           0.0052975
                  97,            0.013491,            0.014441,           0.0010834,             0.89556,             0.79129,             0.87766,              0.6019,            0.016626,             0.27932,            0.001805,            0.005248,            0.005248,            0.005248
                  98,            0.013578,            0.014359,           0.0012318,             0.91045,                 0.8,             0.87992,             0.64025,            0.015267,             0.26057,           0.0018179,           0.0051985,           0.0051985,           0.0051985
                  99,            0.013818,             0.01431,           0.0012066,             0.89525,             0.79871,              0.8903,             0.64457,            0.015464,             0.23099,           0.0019703,            0.005149,            0.005149,            0.005149
                 100,            0.013733,            0.014062,           0.0010877,             0.91516,             0.79053,             0.88841,              0.6347,            0.015986,             0.22141,           0.0019034,           0.0050995,           0.0050995,           0.0050995
                 101,            0.014042,            0.014745,           0.0011248,             0.85637,             0.77159,             0.87908,             0.62827,            0.016371,             0.28084,           0.0019149,             0.00505,             0.00505,             0.00505
                 102,            0.013199,            0.014311,           0.0012486,             0.88259,             0.76397,             0.87327,             0.61639,            0.016284,             0.30481,           0.0018301,           0.0050005,           0.0050005,           0.0050005
                 103,            0.013459,            0.014252,           0.0012513,             0.89059,             0.81426,             0.88643,             0.60457,              0.0166,             0.26871,           0.0019025,            0.004951,            0.004951,            0.004951
                 104,            0.014512,            0.014356,           0.0014109,             0.87711,             0.71485,             0.83542,             0.61086,            0.014609,             0.32115,           0.0019928,           0.0049015,           0.0049015,           0.0049015
                 105,            0.012892,            0.013518,           0.0012399,               0.902,             0.80174,             0.88185,              0.6085,            0.016229,             0.29242,            0.001909,            0.004852,            0.004852,            0.004852
                 106,            0.013139,            0.013972,          0.00095585,             0.89526,              0.7892,             0.87609,             0.64088,            0.015632,             0.30983,           0.0017673,           0.0048025,           0.0048025,           0.0048025
                 107,            0.013051,            0.013971,           0.0013206,             0.86419,             0.81337,             0.88249,             0.65707,            0.016349,             0.38469,             0.00185,            0.004753,            0.004753,            0.004753
                 108,            0.013615,            0.013968,           0.0010268,             0.83887,             0.79455,             0.87105,             0.63665,            0.016325,             0.40106,           0.0018453,           0.0047035,           0.0047035,           0.0047035
                 109,            0.013186,            0.014042,           0.0013282,             0.81527,             0.73767,             0.87106,             0.64515,            0.015193,             0.46792,           0.0018036,            0.004654,            0.004654,            0.004654
                 110,            0.012445,            0.013803,           0.0012191,             0.78813,             0.78065,             0.86721,             0.65101,            0.014562,             0.46515,            0.001791,           0.0046045,           0.0046045,           0.0046045
                 111,            0.013038,            0.013553,           0.0010288,              0.8636,              0.7825,              0.8884,             0.65256,            0.014718,             0.38411,           0.0017823,            0.004555,            0.004555,            0.004555
                 112,            0.012863,            0.013355,          0.00097523,              0.8929,             0.80135,             0.88579,             0.64309,            0.015143,             0.29967,           0.0017286,           0.0045055,           0.0045055,           0.0045055
                 113,            0.012141,            0.013467,           0.0014216,             0.94695,             0.79243,             0.87871,             0.63419,            0.014703,             0.26464,           0.0017828,            0.004456,            0.004456,            0.004456
                 114,            0.012604,            0.013368,           0.0012112,             0.92536,               0.831,             0.89746,             0.60635,            0.015117,             0.26512,           0.0018233,           0.0044065,           0.0044065,           0.0044065
                 115,            0.013212,            0.014144,           0.0010948,             0.91552,             0.80163,             0.90055,             0.65303,            0.014579,             0.24963,           0.0017975,            0.004357,            0.004357,            0.004357
                 116,            0.012487,            0.013143,           0.0009769,             0.90587,             0.81703,             0.89475,              0.6393,            0.015188,             0.27819,           0.0017227,           0.0043075,           0.0043075,           0.0043075
                 117,            0.011787,            0.013577,           0.0010443,             0.86427,              0.8195,             0.88551,             0.62834,            0.015773,             0.33565,           0.0017968,            0.004258,            0.004258,            0.004258
                 118,            0.011943,            0.013105,           0.0012172,             0.76933,              0.7725,             0.85468,             0.61826,            0.016519,             0.33195,           0.0022115,           0.0042085,           0.0042085,           0.0042085
                 119,            0.012583,             0.01361,           0.0011223,             0.83199,               0.795,             0.88187,             0.62126,            0.015312,             0.35955,           0.0017272,            0.004159,            0.004159,            0.004159
                 120,            0.012881,            0.013663,          0.00095051,             0.85884,               0.798,             0.88427,             0.60881,            0.015799,             0.35845,           0.0017673,           0.0041095,           0.0041095,           0.0041095
                 121,            0.012144,            0.013532,          0.00094308,              0.8609,             0.78456,             0.87882,             0.63651,             0.01587,             0.32272,           0.0018196,             0.00406,             0.00406,             0.00406
                 122,            0.012275,            0.013201,             0.00128,             0.88686,             0.79103,             0.88153,             0.60225,            0.015383,             0.32315,           0.0017447,           0.0040105,           0.0040105,           0.0040105
                 123,            0.012105,             0.01306,            0.001063,             0.82894,             0.77998,             0.87594,             0.60207,            0.014998,             0.38824,           0.0017711,            0.003961,            0.003961,            0.003961
                 124,            0.012237,            0.013622,           0.0010561,              0.8579,             0.79936,             0.87843,             0.61207,            0.014638,             0.35403,           0.0016872,           0.0039115,           0.0039115,           0.0039115
                 125,            0.012076,            0.013292,          0.00084646,             0.86928,             0.81312,             0.88388,              0.5993,            0.014809,              0.3437,            0.001655,            0.003862,            0.003862,            0.003862
                 126,            0.011243,              0.0132,            0.001201,             0.90188,              0.7959,             0.87795,             0.64027,            0.014321,             0.33857,            0.001563,           0.0038125,           0.0038125,           0.0038125
                 127,            0.011792,             0.01281,           0.0009307,             0.88603,              0.7747,             0.87543,             0.62753,            0.014254,             0.34126,           0.0017075,            0.003763,            0.003763,            0.003763
                 128,            0.011809,            0.013285,          0.00098557,             0.82585,             0.78444,             0.87041,             0.61351,            0.015617,             0.41115,           0.0017319,           0.0037135,           0.0037135,           0.0037135
                 129,            0.012339,            0.013444,           0.0013647,             0.76996,             0.78108,             0.86267,             0.63205,             0.01511,             0.49924,           0.0016292,            0.003664,            0.003664,            0.003664
                 130,            0.010607,            0.012851,           0.0010922,             0.76761,             0.76051,             0.87099,             0.59518,            0.015136,             0.40019,            0.001692,           0.0036145,           0.0036145,           0.0036145
                 131,            0.011468,            0.012566,           0.0012061,             0.83581,             0.77056,             0.88253,             0.60626,            0.015592,              0.3255,           0.0016634,            0.003565,            0.003565,            0.003565
                 132,            0.011269,            0.012984,          0.00095569,              0.8982,              0.7885,             0.89111,             0.57833,            0.015667,             0.28339,           0.0015785,           0.0035155,           0.0035155,           0.0035155
                 133,            0.010606,            0.012807,          0.00082573,             0.90198,             0.78486,              0.8839,               0.619,            0.014812,             0.29605,           0.0015296,            0.003466,            0.003466,            0.003466
                 134,            0.010954,            0.012982,           0.0010693,             0.87349,              0.7795,             0.88983,             0.61695,            0.015414,             0.30636,           0.0014947,           0.0034165,           0.0034165,           0.0034165
                 135,            0.011356,            0.012661,          0.00094932,             0.89966,             0.79043,             0.89864,             0.65404,            0.015153,             0.29668,           0.0014962,            0.003367,            0.003367,            0.003367
                 136,            0.011103,            0.012596,          0.00098709,             0.86504,             0.79565,             0.87755,             0.63224,            0.015064,             0.35812,           0.0015615,           0.0033175,           0.0033175,           0.0033175
                 137,            0.010779,             0.01262,          0.00089893,             0.82659,             0.80322,             0.89319,             0.63626,            0.015025,             0.38287,           0.0015016,            0.003268,            0.003268,            0.003268
                 138,            0.010928,            0.012857,           0.0010747,             0.85296,             0.80665,             0.89423,             0.61879,            0.014454,             0.38161,           0.0014468,           0.0032185,           0.0032185,           0.0032185
                 139,             0.01003,            0.012778,          0.00082764,             0.85099,              0.7888,             0.88297,             0.62012,            0.014443,             0.38708,           0.0015539,            0.003169,            0.003169,            0.003169
                 140,            0.010828,            0.012042,          0.00083532,             0.83831,             0.78404,             0.89419,             0.61817,            0.015142,             0.34498,           0.0015276,           0.0031195,           0.0031195,           0.0031195
                 141,            0.010602,            0.012403,          0.00081243,             0.83907,             0.80993,             0.89205,             0.63374,            0.014622,             0.31537,           0.0015086,             0.00307,             0.00307,             0.00307
                 142,            0.010653,            0.012411,          0.00074592,             0.87202,             0.79957,             0.89219,             0.61843,            0.014433,             0.33619,           0.0014612,           0.0030205,           0.0030205,           0.0030205
                 143,            0.010016,            0.012469,          0.00063074,              0.8625,             0.80459,             0.88416,              0.6263,            0.014556,             0.31035,            0.001455,            0.002971,            0.002971,            0.002971
                 144,            0.010629,            0.012219,          0.00095825,             0.84832,             0.79751,             0.89834,             0.62067,            0.014902,             0.31846,           0.0014884,           0.0029215,           0.0029215,           0.0029215
                 145,           0.0098598,            0.011863,          0.00085506,             0.81277,             0.75039,             0.84917,             0.59384,            0.014568,               0.362,           0.0017996,            0.002872,            0.002872,            0.002872
                 146,            0.010115,            0.012387,          0.00090381,             0.79815,             0.77409,             0.85868,             0.59323,            0.015043,             0.38681,           0.0015645,           0.0028225,           0.0028225,           0.0028225
                 147,            0.010687,            0.012413,           0.0009745,             0.83411,             0.78175,             0.88941,             0.59815,            0.015513,             0.33631,           0.0015028,            0.002773,            0.002773,            0.002773
                 148,            0.010391,            0.012282,           0.0010768,             0.85104,             0.79634,             0.88784,             0.58933,            0.015304,             0.32321,           0.0015602,           0.0027235,           0.0027235,           0.0027235
                 149,           0.0094553,            0.011625,          0.00095183,             0.83174,              0.7921,             0.88692,             0.60706,            0.015143,             0.35258,           0.0014973,            0.002674,            0.002674,            0.002674
                 150,           0.0094915,            0.012426,          0.00088887,             0.82064,             0.79743,             0.88377,              0.6312,            0.014913,             0.37771,            0.001519,           0.0026245,           0.0026245,           0.0026245
                 151,            0.010629,            0.012847,          0.00076886,             0.84171,             0.78751,             0.86759,             0.62299,            0.014606,             0.35539,           0.0015456,            0.002575,            0.002575,            0.002575
                 152,           0.0096485,            0.011789,          0.00095105,             0.83741,             0.79248,             0.87934,             0.61804,            0.014748,             0.32178,           0.0014865,           0.0025255,           0.0025255,           0.0025255
                 153,           0.0099927,            0.011816,           0.0006948,             0.81612,             0.79389,             0.88342,              0.6006,            0.015755,             0.34403,           0.0014477,            0.002476,            0.002476,            0.002476
                 154,           0.0098661,            0.012004,          0.00086039,             0.82237,             0.80072,             0.89503,             0.62544,            0.015282,             0.33865,           0.0013672,           0.0024265,           0.0024265,           0.0024265
                 155,           0.0096901,            0.011682,          0.00079978,             0.85326,             0.79707,             0.87357,             0.60297,            0.014206,             0.33345,           0.0014409,            0.002377,            0.002377,            0.002377
                 156,           0.0092379,            0.011386,          0.00071598,             0.84259,             0.79626,             0.87692,             0.62908,            0.014027,             0.37496,            0.001347,           0.0023275,           0.0023275,           0.0023275
                 157,           0.0094576,            0.012064,          0.00082921,             0.83352,             0.77654,             0.87709,             0.62736,             0.01414,              0.3819,           0.0014239,            0.002278,            0.002278,            0.002278
                 158,           0.0091255,            0.012091,           0.0008003,             0.82604,             0.79998,             0.88335,             0.61839,            0.014254,             0.37246,           0.0014244,           0.0022285,           0.0022285,           0.0022285
                 159,           0.0096071,            0.012001,          0.00080707,              0.8356,             0.80833,             0.89984,             0.61759,            0.014558,             0.33764,           0.0013811,            0.002179,            0.002179,            0.002179
                 160,           0.0093599,            0.011212,          0.00085157,             0.83934,             0.81108,             0.89779,             0.61909,            0.014379,             0.33474,           0.0013287,           0.0021295,           0.0021295,           0.0021295
