               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  34,             0.02062,            0.020425,           0.0010941,             0.95822,             0.88271,             0.90567,             0.52005,            0.022028,            0.021231,           0.0010397,            0.008911,            0.008911,            0.008911
                  35,            0.019461,            0.020822,            0.001036,             0.93867,             0.86536,             0.88268,             0.40711,             0.02622,            0.024488,           0.0010349,            0.008878,            0.008878,            0.008878
                  36,            0.019068,            0.020044,           0.0011536,             0.93424,               0.869,             0.87331,             0.42776,            0.020592,            0.022381,          0.00080956,            0.008845,            0.008845,            0.008845
                  37,            0.019862,            0.020381,           0.0011783,             0.64502,             0.51775,             0.51715,             0.15225,             0.03933,            0.032115,           0.0075289,            0.008812,            0.008812,            0.008812
                  38,            0.018579,            0.020268,           0.0010105,             0.81418,             0.75023,             0.74191,              0.2453,            0.029556,            0.030753,           0.0029032,            0.008779,            0.008779,            0.008779
                  39,             0.01899,             0.02026,          0.00092909,             0.87644,              0.7995,             0.77725,             0.25474,            0.027052,            0.029229,           0.0012309,            0.008746,            0.008746,            0.008746
                  40,            0.019533,            0.020508,          0.00086878,             0.90208,              0.8359,             0.82193,             0.29137,             0.02507,            0.027049,          0.00092869,            0.008713,            0.008713,            0.008713
                  41,            0.019814,            0.021108,          0.00095185,             0.89528,               0.822,             0.80835,             0.33899,            0.025492,            0.026411,          0.00096288,             0.00868,             0.00868,             0.00868
                  42,            0.017934,            0.020159,          0.00086091,             0.79131,               0.715,             0.66451,             0.18145,            0.031379,            0.032199,           0.0014135,            0.008647,            0.008647,            0.008647
                  43,            0.018457,            0.020171,          0.00084875,             0.65579,             0.60495,             0.53524,             0.12163,            0.037433,            0.033508,           0.0037517,            0.008614,            0.008614,            0.008614
                  44,            0.017342,            0.019474,          0.00076134,             0.96234,             0.89573,             0.91267,             0.51148,            0.018524,            0.022487,          0.00087117,            0.008581,            0.008581,            0.008581
                  45,            0.018597,            0.019788,          0.00091193,             0.97124,             0.90131,             0.92589,             0.57703,            0.016619,            0.020529,          0.00094125,            0.008548,            0.008548,            0.008548
                  46,            0.018095,            0.020196,           0.0010449,              0.9313,              0.8525,             0.85707,             0.37797,            0.022966,            0.027001,            0.001061,            0.008515,            0.008515,            0.008515
                  47,             0.01856,            0.020178,           0.0008229,             0.87327,             0.79694,             0.80944,              0.3101,            0.028046,            0.030113,           0.0023897,            0.008482,            0.008482,            0.008482
                  48,            0.016243,            0.019806,          0.00074828,              0.8986,             0.81675,             0.81931,             0.29236,            0.026729,            0.030061,           0.0013344,            0.008449,            0.008449,            0.008449
                  49,            0.017369,             0.01974,          0.00078048,             0.86756,             0.77459,              0.7754,             0.26526,            0.026554,            0.032144,           0.0016283,            0.008416,            0.008416,            0.008416
                  50,            0.016369,            0.019344,          0.00077485,             0.86913,             0.78125,             0.77665,             0.27041,            0.029478,            0.032711,           0.0019093,            0.008383,            0.008383,            0.008383
                  51,            0.017021,            0.019225,          0.00082873,             0.95194,             0.88575,             0.90526,             0.43886,            0.021781,            0.026313,           0.0010395,             0.00835,             0.00835,             0.00835
                  52,            0.016931,              0.0196,          0.00081655,             0.91595,              0.8195,             0.82796,             0.32212,             0.02744,            0.028925,           0.0014076,            0.008317,            0.008317,            0.008317
                  53,             0.01779,            0.020236,          0.00069841,             0.96351,             0.89838,               0.922,             0.49768,            0.020954,            0.024432,           0.0008867,            0.008284,            0.008284,            0.008284
                  54,            0.016742,            0.018991,          0.00071199,             0.95288,             0.87156,             0.88267,              0.4918,            0.019832,            0.023789,          0.00079218,            0.008251,            0.008251,            0.008251
                  55,            0.016833,            0.019397,          0.00093122,             0.89649,             0.79615,             0.82433,             0.36242,            0.025561,            0.030916,           0.0019517,            0.008218,            0.008218,            0.008218
                  56,            0.016779,            0.019399,          0.00078157,             0.90264,             0.82629,             0.82751,             0.34979,            0.025611,            0.027276,           0.0011767,            0.008185,            0.008185,            0.008185
                  57,            0.017175,            0.019629,          0.00082327,             0.87568,              0.7619,             0.80214,              0.3429,            0.026717,            0.030021,           0.0029333,            0.008152,            0.008152,            0.008152
                  58,            0.016723,            0.019408,          0.00068899,             0.91637,               0.807,              0.8275,              0.3932,            0.025696,            0.028309,           0.0020061,            0.008119,            0.008119,            0.008119
                  59,            0.016259,            0.019444,          0.00070815,             0.91437,             0.80938,             0.83478,             0.39312,            0.024199,            0.028142,           0.0013549,            0.008086,            0.008086,            0.008086
                  60,            0.016036,            0.019067,          0.00072771,             0.88215,             0.76356,             0.77592,             0.27496,            0.028273,            0.032029,           0.0017843,            0.008053,            0.008053,            0.008053
                  61,            0.016247,            0.019288,          0.00064892,             0.93691,             0.86612,             0.88166,             0.47197,            0.021803,            0.026483,           0.0008076,             0.00802,             0.00802,             0.00802
                  62,            0.016918,            0.019206,          0.00058215,             0.93629,             0.83917,              0.8659,             0.44208,            0.024367,            0.027531,           0.0013345,            0.007987,            0.007987,            0.007987
                  63,            0.015363,            0.018784,          0.00058957,             0.84442,              0.7675,             0.77266,             0.29581,             0.02693,            0.032012,           0.0018774,            0.007954,            0.007954,            0.007954
                  64,            0.014909,            0.018368,          0.00054834,              0.9306,             0.83332,             0.85885,             0.45043,            0.021636,            0.027976,           0.0012589,            0.007921,            0.007921,            0.007921
                  65,            0.015421,            0.018713,          0.00053182,             0.87428,             0.78274,             0.78634,             0.28863,            0.027741,            0.029661,           0.0012825,            0.007888,            0.007888,            0.007888
                  66,            0.014988,            0.018543,          0.00068978,             0.90231,             0.81225,             0.82015,             0.33344,            0.025483,            0.029086,           0.0013475,            0.007855,            0.007855,            0.007855
                  67,            0.014991,            0.018798,          0.00060468,              0.9053,               0.784,             0.80391,             0.30251,            0.024586,            0.028074,            0.001464,            0.007822,            0.007822,            0.007822
                  68,            0.015169,            0.018719,          0.00057988,              0.9351,             0.85358,             0.87328,             0.45192,            0.021324,             0.02547,           0.0011487,            0.007789,            0.007789,            0.007789
                  69,            0.015765,            0.018686,          0.00064297,             0.90628,             0.80922,             0.82053,             0.33053,            0.024469,            0.029351,           0.0012509,            0.007756,            0.007756,            0.007756
                  70,            0.014547,            0.018303,          0.00062207,             0.88828,              0.7905,              0.7925,             0.28279,            0.024624,            0.029355,          0.00080005,            0.007723,            0.007723,            0.007723
                  71,            0.014962,            0.019043,          0.00064894,             0.90218,             0.80693,             0.81347,             0.30386,             0.02578,            0.030298,           0.0011334,             0.00769,             0.00769,             0.00769
                  72,            0.015489,            0.018556,          0.00064491,             0.82339,             0.73125,             0.72358,             0.20552,            0.029372,            0.032261,           0.0018374,            0.007657,            0.007657,            0.007657
                  73,            0.015924,             0.01943,          0.00057887,             0.85779,              0.7688,             0.75772,             0.24883,            0.027608,              0.0316,          0.00098021,            0.007624,            0.007624,            0.007624
                  74,            0.015343,            0.018727,          0.00056895,             0.88724,             0.79295,             0.79831,             0.30238,            0.028143,            0.030878,            0.001447,            0.007591,            0.007591,            0.007591
                  75,            0.014959,            0.018598,          0.00058107,             0.88312,             0.79984,             0.80301,             0.29012,            0.027638,            0.030857,           0.0008516,            0.007558,            0.007558,            0.007558
                  76,            0.014563,            0.018156,          0.00057633,             0.91728,              0.8242,             0.83734,             0.36715,            0.023163,            0.028494,          0.00095395,            0.007525,            0.007525,            0.007525
                  77,            0.015217,            0.018755,           0.0006302,             0.92377,             0.84705,             0.85928,             0.43229,            0.023125,            0.027716,          0.00098212,            0.007492,            0.007492,            0.007492
                  78,            0.014453,            0.017898,           0.0005428,             0.92309,             0.82471,             0.83805,             0.43267,            0.023493,            0.028415,           0.0012725,            0.007459,            0.007459,            0.007459
                  79,             0.01483,            0.018915,          0.00064853,              0.9178,             0.81909,             0.83272,             0.34821,            0.024799,            0.029076,          0.00082536,            0.007426,            0.007426,            0.007426
                  80,             0.01382,            0.018128,          0.00051875,             0.96388,             0.89468,             0.92281,             0.46565,            0.020511,            0.024498,           0.0007622,            0.007393,            0.007393,            0.007393
                  81,            0.014419,            0.018998,          0.00058463,             0.90485,              0.7865,             0.79691,             0.32626,            0.026418,            0.030778,           0.0014583,             0.00736,             0.00736,             0.00736
                  82,            0.013872,             0.01802,            0.000539,             0.93856,             0.82175,             0.83603,             0.32623,            0.024974,            0.031342,           0.0010616,            0.007327,            0.007327,            0.007327
                  83,            0.015222,             0.01838,          0.00055572,              0.9367,             0.83494,             0.85323,             0.37159,            0.023838,            0.031266,           0.0011635,            0.007294,            0.007294,            0.007294
                  84,            0.014925,             0.01792,          0.00047668,             0.91701,              0.8075,             0.83099,              0.3861,            0.025512,            0.031521,           0.0015684,            0.007261,            0.007261,            0.007261
                  85,            0.014578,            0.018545,          0.00054228,             0.92169,              0.8265,             0.84763,             0.42939,            0.023883,            0.027773,           0.0012744,            0.007228,            0.007228,            0.007228
                  86,            0.013575,            0.018099,          0.00052697,              0.9346,               0.827,             0.84495,             0.38754,            0.024002,            0.028464,           0.0012003,            0.007195,            0.007195,            0.007195
                  87,            0.014051,            0.018441,          0.00047696,             0.88054,               0.777,              0.7827,             0.28243,            0.026638,            0.032995,           0.0015793,            0.007162,            0.007162,            0.007162
                  88,            0.013631,            0.017897,           0.0005823,             0.89038,               0.784,             0.79181,             0.28659,            0.027541,            0.031544,           0.0012863,            0.007129,            0.007129,            0.007129
                  89,             0.01422,            0.017944,          0.00049659,              0.8612,              0.7725,             0.76936,             0.26397,            0.028185,            0.033391,           0.0012836,            0.007096,            0.007096,            0.007096
                  90,            0.014718,            0.018692,           0.0006007,             0.89265,               0.758,             0.77158,             0.27342,            0.026804,             0.03299,           0.0015081,            0.007063,            0.007063,            0.007063
                  91,            0.014631,            0.017996,          0.00044759,             0.88349,             0.79043,              0.8159,             0.33109,            0.025701,            0.031695,           0.0021629,             0.00703,             0.00703,             0.00703
                  92,            0.013359,            0.018245,          0.00051077,             0.88153,             0.74397,             0.75724,             0.26546,            0.028644,            0.033637,           0.0025514,            0.006997,            0.006997,            0.006997
                  93,            0.014466,            0.018051,          0.00041604,             0.88936,              0.7995,             0.79903,             0.33174,            0.026235,            0.031539,           0.0011557,            0.006964,            0.006964,            0.006964
                  94,            0.013275,            0.017838,          0.00046132,             0.92133,             0.82425,             0.84036,             0.39567,            0.023718,            0.029231,           0.0011887,            0.006931,            0.006931,            0.006931
                  95,             0.01378,            0.017924,          0.00047921,             0.90711,             0.83072,             0.84117,             0.39574,            0.023764,             0.02865,            0.001171,            0.006898,            0.006898,            0.006898
                  96,            0.014238,            0.018356,           0.0004846,              0.9184,             0.83775,             0.84691,             0.39421,            0.024705,            0.031537,           0.0012914,            0.006865,            0.006865,            0.006865
                  97,            0.013439,            0.017982,          0.00047685,             0.90389,             0.80832,             0.81625,             0.34837,            0.024875,            0.032789,             0.00127,            0.006832,            0.006832,            0.006832
                  98,            0.013075,            0.017089,          0.00041438,             0.92193,             0.83721,             0.84054,             0.35544,            0.024341,            0.031078,           0.0011952,            0.006799,            0.006799,            0.006799
                  99,            0.013225,            0.017118,          0.00046392,             0.93242,             0.84733,             0.86044,             0.40407,            0.022875,            0.027813,           0.0011671,            0.006766,            0.006766,            0.006766
                 100,            0.013365,             0.01769,          0.00048987,             0.94227,             0.86225,             0.87438,             0.44223,            0.021948,            0.026675,          0.00088986,            0.006733,            0.006733,            0.006733
                 101,            0.013527,             0.01805,          0.00043467,             0.89767,                0.77,             0.79332,             0.32304,            0.026694,            0.031897,           0.0021429,              0.0067,              0.0067,              0.0067
                 102,            0.013483,            0.017829,          0.00057206,             0.91811,             0.77297,             0.80499,              0.3534,             0.02692,            0.032507,           0.0026925,            0.006667,            0.006667,            0.006667
                 103,            0.013342,            0.017836,          0.00051745,             0.89881,             0.81744,              0.8257,             0.35753,             0.02519,             0.03165,           0.0016332,            0.006634,            0.006634,            0.006634
                 104,            0.012804,            0.016927,          0.00045048,             0.90176,             0.79745,             0.80976,             0.30454,            0.027315,            0.035381,           0.0017193,            0.006601,            0.006601,            0.006601
                 105,            0.012642,            0.017004,          0.00043062,             0.91593,                0.82,             0.83294,               0.389,            0.024183,            0.030271,           0.0010312,            0.006568,            0.006568,            0.006568
                 106,            0.013331,            0.017961,          0.00042792,             0.94626,             0.85987,             0.88946,             0.41968,            0.022788,            0.027854,           0.0010542,            0.006535,            0.006535,            0.006535
                 107,            0.012899,            0.017721,          0.00046699,              0.9275,             0.83293,             0.84702,             0.41522,            0.023929,            0.031243,           0.0011965,            0.006502,            0.006502,            0.006502
                 108,            0.013186,            0.017589,          0.00039806,             0.89484,             0.82389,             0.83691,             0.36551,            0.025842,            0.031629,           0.0012136,            0.006469,            0.006469,            0.006469
                 109,            0.013327,            0.017329,          0.00048199,             0.88139,             0.79725,             0.81949,             0.36763,            0.024576,              0.0309,           0.0019174,            0.006436,            0.006436,            0.006436
                 110,            0.012699,            0.017463,          0.00046189,             0.91097,             0.82289,             0.83702,             0.37141,            0.024115,            0.030425,           0.0011848,            0.006403,            0.006403,            0.006403
                 111,            0.012411,            0.017457,          0.00049371,             0.92215,             0.81775,             0.83254,             0.38679,            0.024053,            0.030485,           0.0011259,             0.00637,             0.00637,             0.00637
                 112,            0.012606,            0.017846,          0.00055763,             0.87541,             0.75425,             0.75849,             0.27823,            0.028068,            0.036234,            0.001762,            0.006337,            0.006337,            0.006337
                 113,            0.013326,            0.017552,           0.0004475,             0.87814,             0.75925,             0.77473,             0.31366,            0.027417,            0.035637,           0.0027525,            0.006304,            0.006304,            0.006304
                 114,            0.013311,            0.017949,           0.0004547,             0.90327,             0.80363,             0.81676,             0.36773,            0.026146,            0.032152,           0.0013976,            0.006271,            0.006271,            0.006271
                 115,            0.012378,            0.017525,          0.00039568,             0.93886,             0.84675,             0.87254,              0.4471,            0.023084,            0.029479,           0.0012879,            0.006238,            0.006238,            0.006238
                 116,            0.012005,            0.016912,          0.00038565,             0.90302,             0.78343,             0.80101,             0.35701,            0.026489,             0.03359,           0.0018015,            0.006205,            0.006205,            0.006205
                 117,            0.012876,            0.017611,          0.00043331,             0.93055,               0.853,             0.87341,             0.44991,            0.023384,            0.027815,           0.0010917,            0.006172,            0.006172,            0.006172
                 118,              0.0124,            0.017333,          0.00041719,             0.91268,             0.84163,             0.84878,             0.38685,            0.024097,            0.030945,          0.00071803,            0.006139,            0.006139,            0.006139
                 119,             0.01259,            0.017605,          0.00054959,             0.91411,             0.81032,             0.82825,             0.32944,            0.026332,             0.03462,           0.0015104,            0.006106,            0.006106,            0.006106
                 120,            0.013594,            0.018119,          0.00074206,             0.92382,             0.81715,              0.8284,             0.31589,            0.025514,            0.033645,           0.0010292,            0.006073,            0.006073,            0.006073
                 121,            0.013197,            0.017896,          0.00057181,             0.83082,             0.71814,             0.74984,             0.30732,            0.028499,            0.038043,           0.0036089,             0.00604,             0.00604,             0.00604
                 122,             0.01227,            0.017263,           0.0005456,             0.84581,               0.719,               0.735,             0.29967,            0.028245,            0.036561,           0.0027789,            0.006007,            0.006007,            0.006007
                 123,            0.012703,            0.017421,          0.00039796,             0.92667,                0.83,             0.85537,             0.42493,            0.024772,            0.030662,           0.0014125,            0.005974,            0.005974,            0.005974
                 124,            0.011957,            0.017197,          0.00046406,             0.94924,             0.86034,             0.88317,             0.44482,             0.02268,             0.02937,          0.00096602,            0.005941,            0.005941,            0.005941
                 125,            0.012845,            0.017592,          0.00043253,             0.86722,             0.74025,             0.76819,             0.33351,            0.027129,             0.03536,           0.0028475,            0.005908,            0.005908,            0.005908
                 126,            0.012892,            0.017496,          0.00042436,             0.92517,             0.82198,               0.861,             0.43606,            0.024305,            0.028553,           0.0017383,            0.005875,            0.005875,            0.005875
                 127,            0.012119,            0.017635,           0.0004151,             0.93533,               0.848,             0.86617,             0.38459,            0.023565,            0.031379,          0.00090749,            0.005842,            0.005842,            0.005842
