Pred_inc,Pred_PA,Real_inc,Real_PA
-7.460883,18.241165,-12.0,18.291285
16.663397,55.98468,14.9,56.581615
-18.680605,-53.429867,-2.8,307.33502
69.6205,29.613085,87.5,21.317095
-30.057482,125.8333,-32.5,139.93735
7.6812935,112.265854,5.7,122.23998
-17.396452,-121.09324,-19.3,222.48212
36.43738,73.02768,42.3,70.933174
18.679224,172.35027,31.2,183.92278
68.29953,-80.88638,72.3,219.8611
-48.62617,24.881254,-49.0,29.702948
54.84883,-93.72763,73.7,177.35823
36.660316,121.694435,79.0,54.22984
-0.7283628,4.7976947,-44.4,8.856684
-52.470356,45.297455,44.3,79.96427
32.20037,123.581314,-61.5,143.34761
-71.30147,118.17316,-74.2,29.061224
16.25606,-35.90998,28.9,321.29843
57.056038,106.986595,79.1,67.97496
-0.22910395,37.816807,-35.8,52.053314
-14.823755,-108.02651,2.9,249.00113
3.1586566,194.50223,9.7,240.03685
22.76681,5.559367,-54.2,33.058556
8.008035,-63.90224,3.1,293.23193
-19.486246,74.12471,-33.1,82.947716
19.247517,-55.319523,30.5,297.7764
55.63342,132.12187,-61.9,143.51003
-61.484367,-22.109386,-62.9,328.7366
-58.798065,45.92779,-80.3,64.52245
13.971772,169.11101,-44.8,182.28549
37.041256,108.06385,42.4,104.07087
20.1266,-109.207634,9.4,260.35162
20.227432,169.53877,22.8,185.48634
54.99271,123.0384,49.7,129.45428
1.5931714,38.361126,7.0,36.042347
32.56728,-0.50371087,48.9,350.0539
-47.505344,-107.732346,-51.4,268.52237
16.338678,-117.8001,24.7,229.78462
57.013,-21.042961,60.1,333.54636
13.896137,-122.67329,-24.4,229.81117
40.940685,102.711296,47.0,96.74828
-11.386593,-47.455223,-8.7,293.37753
-1.4649413,63.85874,11.1,77.20317
-35.991592,167.46194,-27.0,182.81754
-71.59853,-54.550632,69.8,289.69675
13.728143,73.867744,24.5,62.821396
-26.973421,63.951496,46.3,64.84788
63.163963,116.46016,-83.3,42.96985
49.70118,182.57141,75.1,236.51329
-11.771386,108.126625,-12.6,118.04642
-74.693596,46.100323,84.8,65.71221
-6.889107,-32.41714,27.0,319.52045
36.49713,-54.998024,57.8,279.6454
-47.799236,21.218288,-50.4,32.171158
-17.206762,68.50631,43.0,57.377346
75.484886,-104.20217,-87.2,240.71204
-41.730762,-124.626755,-48.2,233.81335
0.55322856,82.27876,0.8,221.7837
8.616187,65.30738,11.3,89.14299
-57.0294,28.00457,-69.9,25.619186
23.921127,34.680756,11.2,43.210453
-11.737237,142.76685,-21.9,155.08531
-16.060848,57.13164,-23.1,53.123974
65.19395,66.63896,-70.7,73.99585
-15.602141,88.84239,-17.6,96.860916
1.7755449,21.132858,5.6,37.048214
19.970428,135.23265,12.6,139.32866
14.795218,-91.90798,32.7,241.81755
63.02859,112.96023,52.5,107.88359
38.804153,11.584325,-51.6,117.21315
-50.224712,149.98167,51.8,232.10753
6.642272,-38.94973,33.2,315.72885
80.323326,92.16584,-78.8,142.59119
-0.29019418,-37.597343,0.6,308.21585
-10.628964,-103.15173,-15.9,248.60571
44.07952,-60.16626,62.1,274.18362
-49.805557,-88.4235,-43.8,220.67365
-5.9588027,15.604937,-6.9,14.50754
-65.04973,-158.82697,-74.0,221.21017
-49.738037,140.49886,54.3,134.054
-48.202873,81.0914,-75.3,86.13913
-66.18797,17.480019,68.6,18.157707
56.884575,-37.165543,54.5,321.7448
-16.18016,76.24867,-23.6,103.9273
46.887814,147.22885,-76.2,123.10964
65.27669,17.74685,72.8,351.2275
-80.47225,156.8368,83.2,150.24602
-57.89279,167.1616,-60.4,205.07301
70.55014,-29.48285,87.1,121.99752
-37.34124,90.064354,-32.2,106.059616
21.569868,-79.81919,19.7,273.68488
5.2954335,156.19148,-5.8,152.5126
26.605038,-46.888844,-35.8,332.3256
18.535852,-2.2386055,34.9,354.10233
55.10638,-50.833046,62.6,308.47034
22.93545,-38.131756,14.4,86.97467
-10.579089,-11.635393,-19.6,342.89212
70.15857,117.99111,79.4,111.113075
8.392716,45.83217,2.0,55.046997
-30.06344,96.76333,-42.9,111.94403
-25.954422,-134.62456,-38.5,218.51097
-69.14351,57.900635,-85.4,228.71901
10.824696,125.0399,41.9,122.37566
-16.343878,143.94493,42.9,148.78908
-0.82342094,-7.8566017,1.1,331.41098
71.351105,-14.83101,-87.2,74.65129
61.915,82.500145,60.6,97.56047
-42.870243,-50.078228,-50.8,309.0166
18.468124,-131.12582,13.4,216.72826
16.47815,19.478722,20.1,22.57428
32.41711,5.5640993,-33.9,13.187058
57.433895,168.79944,-64.9,187.16606
1.949016,69.46166,2.6,67.12688
5.751729,156.63928,1.8,166.69858
42.59154,35.56849,-70.5,62.94119
57.45355,109.899254,79.4,98.8256
77.25574,125.31524,90.3,71.95809
-50.18159,-23.610855,83.2,234.5964
-54.825745,129.43987,64.1,131.04004
22.985998,141.19498,21.7,139.66003
53.009926,96.10544,69.9,132.05669
-29.687006,-50.012417,56.7,323.98032
-18.908522,120.9134,5.2,131.9333
70.19397,167.55016,-84.2,187.31561
-10.938548,-107.56889,-14.6,236.08609
8.682972,72.98286,4.9,83.39114
17.722757,-73.23292,18.6,183.52856
69.99386,8.281411,-84.9,310.10742
54.429768,180.43,-89.1,250.73277
65.21568,129.51785,85.2,140.65099
63.90996,-44.61875,86.5,316.51913
55.744205,-146.82881,-73.1,215.30388
35.445152,49.100906,-58.3,62.627537
-40.222557,99.59569,-32.6,116.00083
-11.103754,-23.276306,19.6,340.83997
70.89455,143.64902,74.9,127.86051
10.483105,-134.10037,10.1,223.402
38.623566,38.367294,-42.6,70.11281
-36.103146,-97.88279,-35.1,273.86688
26.9038,-113.5059,31.2,256.28616
-34.61829,-93.81351,-78.7,291.02002
51.035236,63.920692,54.2,67.58488
74.31547,71.37666,80.6,48.417797
-16.979368,-2.8393285,12.1,354.27032
25.989523,-91.21458,22.9,257.67166
-50.457928,152.74635,63.4,129.50334
-14.727017,183.88039,-26.7,188.22478
68.215904,-42.684837,74.1,63.283512
39.03483,-111.347664,48.4,237.23943
40.8957,-40.4289,23.5,316.9065
-49.540325,-132.32668,73.2,224.22748
18.517664,189.1536,-42.9,254.93544
71.23067,122.69125,87.0,112.90929
-47.91755,-104.43008,-44.1,255.3156
18.411932,80.355156,28.8,75.93241
18.16812,34.772717,21.2,43.231205
-18.777235,133.1695,-17.3,148.85844
-45.12701,135.0969,-52.4,157.7895
23.738674,-9.023549,34.0,346.84106
-41.02324,161.38844,70.6,161.32251
-22.212667,-45.1737,-29.4,311.94604
62.547302,176.44005,71.1,242.12228
70.98558,56.897453,73.1,40.190773
-71.117546,-133.00435,-89.6,137.16364
18.891396,127.618904,-40.1,150.51875
-44.31961,60.95201,-83.4,86.405396
-70.91794,120.51608,64.3,104.91104
-16.95127,25.4916,-14.4,25.956362
1.5469993,-14.161919,3.5,351.32556
-10.748959,-52.62536,-10.4,295.42468
-22.038897,49.927197,-39.9,60.174118
-67.63477,-5.9273677,-62.5,307.57138
61.468254,76.37912,-78.1,94.358696
28.936277,-46.808678,48.6,301.17892
-79.01901,-42.722183,74.6,292.94144
-61.879692,70.05752,-62.3,88.67866
-31.211576,-25.253239,2.5,343.89462
17.558336,122.86346,-19.9,144.41936
-12.365832,68.41366,-7.1,73.33651
-58.134346,98.55843,-64.4,96.49198
-60.553333,-54.94006,-54.1,312.83438
65.57158,109.7886,77.0,141.55167
-57.135487,-59.63096,-61.6,301.70416
61.009594,-111.047775,71.0,231.50159
-65.60354,-91.84775,-82.9,337.1974
-25.166742,-91.66591,-54.1,269.8861
-20.40092,126.851105,20.7,137.01216
16.333275,-14.101708,17.9,345.07205
-52.692623,65.2376,52.8,72.28717
70.26827,-4.171635,74.0,339.78415
46.65376,-33.42727,30.3,323.07382
-59.009132,-56.127945,-59.0,320.53394
-7.2395825,-122.1321,-5.5,225.81525
56.628563,68.187706,47.7,79.386765
-5.999027,-17.515146,-13.2,343.91766
-49.23982,103.542694,-46.2,115.75386
-58.543404,2.0529954,-55.6,355.1391
-14.002039,-110.210526,-12.5,235.26582
-14.029621,0.07311058,-11.4,0.28420344
-35.887867,9.883358,-42.7,20.769526
-34.876102,-45.976578,-51.5,328.3778
53.28658,-93.1583,72.4,256.39185
10.299562,76.72448,9.5,72.03849
7.22327,53.964325,-80.3,65.750206
-50.616978,163.47156,59.7,218.76537
42.73019,19.898293,-30.8,37.23282
59.64763,-96.01953,89.9,21.885267
17.824656,201.05293,27.9,208.19247
67.86071,-17.687426,-76.7,352.20312
10.240936,-75.2882,15.8,282.23422
54.339123,159.58281,-75.3,244.5635
75.93216,-103.903786,88.8,247.95341
-39.560352,-29.116531,-67.7,342.8293
37.360214,-8.75329,37.0,337.9282
63.024292,-54.694477,-86.3,286.26535
28.009672,-10.297053,30.3,348.288
19.08032,55.060783,-35.7,65.34682
39.386894,80.13326,48.1,83.13823
69.7448,8.540615,74.4,343.07144
-7.593957,44.222122,26.9,46.90266
36.87481,-2.8737462,40.3,9.329477
27.346033,198.01106,-33.3,240.81798
32.854107,158.42122,37.0,157.12526
-70.34038,-143.86331,-58.5,199.86722
35.307888,-69.74815,-38.8,280.20694
2.9327185,11.650004,26.1,358.9066
27.284338,36.66209,14.3,49.21156
-72.36759,134.88742,-88.3,134.11598
-6.88184,-98.67027,-43.3,254.38962
-49.787205,-41.315125,-58.5,342.14285
40.349434,161.03299,38.5,172.24155
40.140854,100.674675,43.8,92.569786
20.774137,102.17058,41.9,108.46049
64.487404,146.50935,78.0,123.1722
62.872417,-29.480976,89.4,336.28894
-14.33397,105.09556,23.5,112.09409
-0.2746941,-117.8664,3.4,235.9525
-65.84784,65.64144,-86.7,300.4616
22.354261,176.92882,28.1,180.58105
-58.306103,51.15122,49.9,53.34481
42.490242,-63.16222,55.8,279.98294
36.769176,10.459239,37.0,15.298659
25.652575,-30.785204,-29.6,321.92978
30.47406,128.27895,39.4,159.5795
-16.369806,-31.499432,-26.2,323.2686
-47.421165,36.320683,-76.8,77.030754
4.1146393,-63.61109,-50.0,298.5617
-8.113709,-9.771617,-11.9,335.52316
45.34971,-116.66705,49.5,223.31953
-82.51722,-48.87355,88.6,338.06818
-53.8246,-38.610725,46.7,195.30782
-82.992226,14.212724,85.9,27.638357
28.84345,61.83198,15.6,73.48623
35.536785,-48.595463,36.8,304.2772
39.78899,-35.93091,41.1,323.15793
55.39915,-140.89795,60.1,195.68591
-56.9978,-14.606554,-80.1,4.601626
72.01642,49.860893,-87.9,29.936113
1.4149575,213.93948,4.2,251.41121
-3.1065354,-103.17847,-13.2,265.62234
4.3484516,-52.56569,-86.6,181.17732
77.175385,34.302204,83.1,30.000845
11.687845,166.18883,-8.7,195.81976
55.95341,47.292145,-56.1,55.29393
4.411353,-55.80795,7.8,322.13953
55.674538,128.77975,58.7,134.64757
2.192983,31.779474,30.8,20.844156
15.529772,14.118999,16.5,30.704798
-36.010273,-79.83959,-35.8,273.08997
37.6898,118.28887,54.8,116.67503
5.471043,-3.953639,12.5,6.175949
-10.885926,-33.65189,-10.0,326.05872
5.9571004,-65.05614,6.5,300.58182
6.249106,-3.445924,40.9,1.9061937
-18.658117,-130.02133,-28.2,215.05838
-26.685501,-2.0213208,-22.9,5.3364916
68.40049,114.80501,78.1,66.25259
-49.377037,-89.927574,-67.2,278.2503
23.981844,192.2649,23.5,195.34814
-32.292946,52.412445,-27.5,63.900112
-13.956323,-53.55886,-13.8,307.54684
-0.588793,-19.52872,-1.3,319.8487
64.447105,-114.96378,65.8,240.1472
56.2588,-9.8655815,71.7,348.37006
-63.164864,26.103716,-66.8,22.145172
39.9848,75.471085,40.6,98.79951
-12.845727,-62.600777,29.7,269.29248
34.005024,71.073235,-38.9,99.49457
66.96503,-105.597145,87.4,207.28302
-18.684923,-122.5085,44.7,217.82556
62.253963,-75.731384,91.6,183.71112
70.40901,171.19626,-89.0,256.3518
23.429419,97.50199,-19.8,100.43055
-51.93084,-152.11649,-38.2,199.61649
48.823776,-153.74733,51.0,181.61314
-6.821978,11.280232,42.6,38.747505
-17.475838,8.390282,-24.9,15.655544
-9.317257,166.89449,-11.3,178.92566
-47.504673,110.41418,63.3,104.47431
-24.372227,-107.01633,-27.4,243.31216
44.131958,-139.25287,58.3,217.30592
-19.25214,49.169094,-32.1,59.09374
-7.7126536,115.426796,0.1,113.81799
13.368399,157.48761,13.6,161.69421
15.058913,32.832874,43.8,22.622246
45.674034,-5.3145595,-53.2,61.848167
-33.570072,167.20161,-64.9,160.80194
12.380791,-129.51726,29.2,234.01094
-20.252363,-116.32866,-19.0,228.65356
-34.567455,-82.88953,-61.4,295.42667
-34.261097,32.211056,1.7,35.057034
-66.33937,56.498375,-79.2,77.53707
0.26624525,-7.141152,4.8,2.2094793
50.83987,-50.454247,-68.9,332.5828
-40.98377,43.21445,57.7,25.043758
50.98261,33.96776,-83.0,6.9051094
15.938831,-69.59923,24.3,279.81787
17.342266,-8.529433,35.9,344.80762
-53.164497,67.589874,-65.9,85.42527
-29.526146,-63.79689,-28.0,290.2543
-32.44631,-114.26843,-37.9,243.93398
-25.502373,27.870483,-25.2,41.53896
14.000955,166.90547,-14.3,185.21788
68.86599,-87.34326,77.0,254.54951
-10.735402,134.97801,-19.1,146.1617
-13.013091,-59.884777,-12.5,298.62787
-32.010284,-153.65198,5.3,212.62099
18.592512,-105.405,-16.5,245.3006
-56.316673,64.97072,-60.8,72.92624
-10.830317,-59.74151,-7.7,288.07068
11.936394,93.88143,-25.7,102.08482
-25.984426,89.57498,-34.6,119.02084
-42.389137,-36.788254,-88.8,69.47789
-45.68592,-106.51347,-46.2,257.058
11.944502,194.89186,45.7,230.37508
55.193356,-76.26125,67.6,253.22322
-23.586895,173.93852,-36.5,190.43404
-18.663813,32.220776,-22.2,46.602417
-74.53255,63.629047,-78.3,137.82469
-30.829004,-79.20377,-42.5,278.87598
-14.856197,21.715475,-17.8,39.47698
61.609768,82.52822,67.8,83.882355
42.436153,-68.76284,-40.1,304.20312
19.973629,11.081997,10.5,19.456781
-54.576447,-135.35173,-71.0,206.4686
62.496803,-135.93393,-80.2,230.46986
65.93397,-94.496414,82.9,248.09586
23.962719,-65.13172,-35.7,147.50218
70.30824,141.66612,-84.4,126.2275
-58.89375,107.456406,70.2,100.3473
-12.582781,-132.32977,-14.0,219.13748
60.462383,157.5501,60.1,171.14363
5.780947,203.92773,-20.6,204.83339
-13.624237,-132.10977,78.8,243.91841
-68.229,135.83427,-77.6,140.94855
-44.669113,100.830956,-36.5,120.74691
24.696863,-57.35862,-31.6,327.65463
3.4027689,159.68219,4.0,170.00514
69.3587,-167.19646,68.2,188.82529
-28.10801,45.788975,-26.0,57.06896
-8.790285,-121.34433,-2.3,224.39574
-80.37789,-140.82397,-82.1,213.32428
-25.84939,-19.383865,-28.0,339.55368
65.5664,113.87385,65.7,120.74244
30.910604,47.56173,39.3,43.494053
-18.82439,-17.250702,-38.7,336.5299
-65.347984,-105.97724,-75.6,250.95795
17.421339,-48.73435,25.3,306.70023
-24.989141,-95.856735,-26.5,256.1856
57.351177,-55.88482,-70.1,296.73233
20.959417,-14.821052,17.6,337.49576
-31.927362,2.7421355,-20.9,337.71194
0.8277671,177.95613,-3.0,189.5411
63.10575,88.53226,-74.1,109.60895
47.060547,-61.585915,-82.6,268.8898
-67.686325,147.12216,-77.7,191.40135
-65.093445,83.52734,-67.5,92.22174
1.795142,145.08987,-10.9,156.17377
55.395546,-128.64653,60.1,205.59476
-0.705525,167.66698,-6.0,193.74446
-52.74669,11.138309,-42.0,12.925577
67.73988,4.8162036,-86.8,2.7920632
-39.022446,86.79786,-48.1,104.99973
71.52696,122.29161,-81.5,120.753456
41.60938,48.985516,27.9,46.246773
-18.004507,146.39003,15.8,172.00055
-76.495926,103.79983,89.2,134.6106
44.32485,110.75279,64.3,114.6152
-23.326206,46.11565,-26.2,57.98433
-61.235,43.311676,-67.0,47.6299
55.982327,-32.89624,-63.0,333.29016
2.2455928,178.84474,-25.8,200.51974
-52.721043,156.11203,-67.9,188.06453
64.29982,40.5261,73.6,22.953514
-49.900135,67.16401,-58.5,82.205536
-49.501495,-123.766075,49.5,214.8007
34.582073,145.78416,45.3,151.13705
52.84223,-84.65229,85.1,269.93784
-26.125452,-37.312622,27.3,328.31494
72.034584,-105.842804,84.0,247.2983
11.30038,198.15988,67.1,256.14444
-6.3080106,59.98377,2.3,66.47842
-20.037094,64.38944,-27.7,72.94456
17.818064,37.99281,16.3,62.414093
-26.098211,-30.209213,-48.6,337.21536
-23.788511,140.4895,-34.5,166.47975
71.1567,66.71801,-73.4,107.335
-50.40628,-104.89863,-35.9,261.28836
28.752115,30.975115,32.9,29.333979
-69.92809,78.22277,-71.2,98.98098
33.308174,182.05423,28.9,192.5117
-66.881516,106.680336,77.3,95.293625
17.488602,35.57043,18.3,58.217045
-54.852013,119.14469,54.5,121.126045
71.85991,20.588202,73.7,56.449482
73.70338,132.17691,76.6,155.33873
35.52647,-30.255941,30.0,319.7284
-40.710663,122.53515,57.7,119.04855
-50.920685,-35.567356,-58.2,194.36606
-30.932213,113.10442,-45.3,122.46814
36.070152,-80.89576,71.1,267.86945
-1.433233,-108.06912,-4.3,271.9889
69.93353,-6.047095,74.2,336.23492
34.785065,-75.47667,-59.3,293.96707
32.729168,-153.40407,41.0,182.04182
-41.690468,8.523087,-55.5,14.5603485
32.71602,15.479688,-27.0,54.325867
62.547283,114.17427,61.3,108.38025
-43.42309,191.35693,45.4,243.71652
11.602334,-90.77981,39.5,255.08331
-21.517593,44.3819,3.2,44.303413
13.698157,172.47751,-61.0,205.67651
-49.06871,118.804886,-46.3,131.88696
-30.77924,-54.43077,47.9,288.40182
-21.672953,-55.18157,-18.0,307.5869
51.301746,50.461784,81.0,78.34179
-81.61315,-114.67585,-79.5,265.80203
10.889555,-69.98521,2.9,284.58395
69.457245,34.844006,83.4,342.53427
49.283615,93.84575,30.7,95.02117
-6.22118,130.50235,-4.1,152.42905
-56.4369,110.658394,72.7,117.61945
-50.50129,-34.42275,-70.9,328.3679
40.157913,-36.031025,-60.2,305.7103
-8.1980095,-9.624962,-13.3,339.76617
26.812508,-148.32507,35.1,198.31528
72.13716,135.28697,69.6,144.76596
69.490135,-99.024055,87.0,200.14563
75.77285,148.11299,-88.8,125.09369
-64.5547,-117.7204,-84.3,212.65826
-42.5991,153.49289,-45.8,181.70607
26.980036,-93.86698,26.9,264.01212
34.964657,10.787525,38.5,7.093337
-12.02527,-75.359146,-17.7,274.50888
60.153522,-130.95816,50.4,201.20572
-29.683641,20.367708,38.0,16.332405
37.122658,78.08709,33.6,76.1714
58.910187,-34.42233,-54.6,351.19022
-36.991547,57.8508,-36.3,64.48747
62.123035,-57.937996,88.5,6.2100987
51.96439,-69.6946,29.4,268.48447
39.988937,-61.741234,46.7,285.44354
-16.521694,-10.819617,-45.0,0.6771528
-56.098995,-21.437422,-56.0,332.24374
8.791993,107.46765,28.3,112.67205
-14.00419,-36.51463,-33.2,318.7345
28.604221,110.66839,7.0,152.64767
-36.102535,-35.271297,-56.9,338.26358
-7.3283954,-11.498622,-3.6,353.36722
-52.056,82.6307,40.0,56.44109
-51.10069,-55.04399,-52.4,313.19266
-25.282986,136.09859,-25.8,150.30016
5.5112143,179.15744,-1.6,199.75525
-57.42436,-20.556965,-56.2,29.012018
-38.722168,127.84828,-42.7,142.25
21.872076,79.152084,40.6,33.404545
-49.868553,-87.13549,-63.1,270.4338
25.936802,-2.3886936,33.1,348.77512
36.378044,-5.501756,33.4,4.118016
36.852676,143.20099,36.0,141.84946
45.294884,13.5166645,48.6,10.728936
-30.219648,55.459995,-29.5,67.72279
-72.91034,-4.6031885,-82.7,15.239727
13.350046,-116.45028,11.5,233.7091
-34.57353,17.595835,-49.7,2.8820949
64.89095,45.27549,80.1,19.920486
46.97944,-81.2922,-45.9,274.17508
-19.08091,-0.08036041,50.9,355.7079
-78.774025,63.309536,-82.9,46.729027
76.33707,-142.63599,-82.3,218.95103
-34.313313,7.4616556,-28.5,14.652024
77.34221,131.19688,88.8,141.476
6.0626225,-44.425117,12.7,305.30823
-69.85016,32.164413,-88.2,354.26517
-72.0932,136.48259,-70.7,160.34978
60.566254,-112.86241,58.4,235.36977
-67.9657,-139.81863,-82.1,198.60742
-48.73549,-120.151955,-53.2,218.70135
-12.826715,146.9687,-8.6,192.10556
8.315342,-64.1934,26.5,294.21756
18.229937,-3.9428139,17.2,352.67072
-51.062233,-140.48882,63.9,203.94028
62.833523,177.52321,74.4,149.96692
16.524015,-15.200007,18.8,338.16248
0.11688475,106.99023,2.8,107.29317
6.5560107,162.60136,34.3,182.64214
20.2112,-106.93413,4.1,216.09715
67.018326,-40.243202,76.9,272.45557
-60.675926,13.033018,-70.9,327.8215
-14.866085,-144.98721,-20.8,203.31088
-1.1087476,88.23303,-48.4,108.12514
19.488564,25.143343,41.4,28.194784
13.461838,-118.34126,9.3,252.22879
26.529997,67.4541,40.6,73.582085
-10.741979,104.74318,-12.2,121.30349
-17.800373,131.16507,39.8,109.84107
-66.47013,89.986694,-77.8,127.403114
39.470413,205.95274,46.1,232.60126
-48.291237,-60.117794,79.2,172.05583
70.49356,-73.76182,-87.2,237.37973
-19.284954,-45.681637,-12.1,314.456
17.913666,192.51758,-20.7,221.60605
-25.896545,-32.250076,-34.9,330.75757
60.467773,51.175953,82.3,99.87839
65.34975,152.14688,70.0,163.7771
-54.20018,10.744051,76.6,359.357
25.712383,89.8016,35.2,101.55615
-2.2074034,176.4821,13.9,142.24022
-51.94419,-55.149773,-69.7,310.36908
66.22966,69.42113,75.9,65.35514
9.170713,-1.3587704,-35.2,15.300394
-4.5510707,-17.772379,-2.4,327.28696
8.729998,107.06554,-45.4,133.78693
15.135977,33.570496,20.1,50.54354
-80.565674,99.10697,-89.4,14.06267
44.002575,-134.70453,60.8,199.18797
-62.713966,168.05145,-65.9,215.98322
-23.313532,-31.048872,-18.0,323.36197
-42.683193,75.83369,-50.7,92.80204
-1.9063514,168.32707,-2.3,173.7329
-46.857834,68.67835,-61.8,114.57721
-56.15449,144.18425,53.7,123.711494
-9.9767685,-17.24293,-5.6,343.12097
-10.447402,-104.06049,-13.4,255.17584
7.925954,-66.17846,66.8,256.3841
73.05223,21.198786,85.1,342.49847
5.982192,-155.75574,-8.5,189.83252
29.458384,73.800995,45.9,73.95617
10.925544,66.07152,-60.0,78.77494
23.51286,109.0844,5.5,125.62103
-24.319086,93.42601,-21.8,94.83705
-38.306816,-7.563128,-59.3,356.43732
-21.84204,-18.362713,-48.2,347.90118
-13.297523,11.8752775,67.9,27.103224
-45.731293,59.67243,-39.2,80.236015
18.457207,116.91321,20.5,118.41133
74.833,28.171915,76.6,28.822134
-55.882618,-56.984592,71.3,278.55212
-33.469467,-125.0846,-42.7,217.36041
4.0126266,-57.86747,-27.8,303.51123
-60.256615,-111.5135,-65.3,260.8939
54.55448,103.16543,-79.9,88.36097
-28.496252,36.974335,35.7,6.2728143
29.970224,-92.171936,34.2,258.94196
-33.69172,-59.77018,-39.9,301.07816
24.356512,67.06141,32.2,66.19369
-15.824834,-144.06001,-22.9,200.70656
49.854652,-30.925419,53.4,330.953
17.83246,85.08605,-26.7,112.0448
76.05941,138.09602,86.3,129.9643
24.587128,-6.714147,13.6,354.9187
-0.94912446,22.571482,-26.6,31.147017
23.910172,-0.5779039,17.7,354.01483
-47.348476,140.41287,-47.6,173.10649
-72.04244,-107.34836,-67.0,227.81427
-18.494688,31.164452,-28.1,47.30278
55.188457,-138.58,62.7,207.30429
-9.95939,-74.35304,-54.6,285.21533
73.44196,151.80617,91.0,120.37221
43.001373,94.24087,46.1,73.10169
-46.913933,10.517481,-59.0,19.69144
-9.708057,-29.51278,-10.9,320.56784
31.477386,-98.69668,51.1,247.56659
48.116585,-47.609543,53.4,308.0873
-18.069483,-43.190357,-19.5,308.08072
69.594505,-68.33359,-79.8,289.91306
-12.531732,-47.973034,-5.0,311.5882
1.9236643,-151.39038,-81.3,216.74258
68.584656,132.21988,86.2,256.95535
15.826088,-54.073784,21.7,278.78442
-4.392172,-16.689188,19.4,2.5061533
-51.18107,135.44087,-49.4,153.95955
-14.815916,99.404564,-19.6,110.37898
-18.057941,174.42183,-20.6,185.73198
