               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  15,            0.025942,           0.0089082,           0.0031596,             0.99188,              0.9528,             0.96876,             0.67499,            0.019957,           0.0064523,           0.0019729,            0.009538,            0.009538,            0.009538
                  16,            0.024131,           0.0087106,           0.0027874,             0.99748,             0.96724,             0.97575,             0.65633,            0.018621,           0.0068039,           0.0015693,            0.009505,            0.009505,            0.009505
                  17,            0.024794,           0.0086129,           0.0023906,             0.98723,             0.96493,             0.97086,             0.70077,            0.021698,           0.0065801,           0.0015135,            0.009472,            0.009472,            0.009472
                  18,            0.023186,           0.0083626,           0.0026596,             0.99263,                0.96,             0.97554,             0.70136,            0.018904,           0.0066532,           0.0013719,            0.009439,            0.009439,            0.009439
                  19,            0.022396,           0.0080468,           0.0025834,             0.99411,              0.9653,             0.96903,             0.72179,            0.017062,           0.0065402,            0.001304,            0.009406,            0.009406,            0.009406
                  20,            0.021153,           0.0077902,           0.0022751,             0.99545,                0.97,             0.97429,             0.69918,            0.017383,           0.0064656,           0.0013691,            0.009373,            0.009373,            0.009373
                  21,            0.022146,           0.0075729,           0.0023794,             0.99023,             0.96484,              0.9756,             0.73517,            0.018729,           0.0064444,           0.0012312,             0.00934,             0.00934,             0.00934
                  22,            0.021124,           0.0074624,           0.0027143,             0.95735,             0.92183,              0.9389,             0.51418,            0.022491,           0.0071894,           0.0014085,            0.009307,            0.009307,            0.009307
                  23,             0.02213,           0.0077654,           0.0023789,             0.98888,             0.95613,             0.96678,             0.65582,            0.019155,           0.0067238,           0.0011775,            0.009274,            0.009274,            0.009274
                  24,            0.022226,           0.0077105,           0.0018785,             0.97627,             0.94285,             0.95175,             0.53727,            0.020284,           0.0070027,           0.0012743,            0.009241,            0.009241,            0.009241
                  25,            0.021238,           0.0072768,           0.0017973,             0.97395,             0.94887,             0.95708,             0.59732,            0.017367,            0.006906,            0.001194,            0.009208,            0.009208,            0.009208
                  26,            0.020283,           0.0073288,           0.0015998,             0.97178,             0.94083,             0.95435,              0.6088,            0.019598,           0.0070253,           0.0014403,            0.009175,            0.009175,            0.009175
                  27,            0.020652,           0.0072596,           0.0016314,             0.99781,                0.97,             0.97618,             0.70232,            0.016313,           0.0062266,           0.0010253,            0.009142,            0.009142,            0.009142
                  28,            0.020799,           0.0074008,           0.0017374,             0.99512,             0.96868,             0.97569,             0.65703,            0.018964,           0.0058919,           0.0011008,            0.009109,            0.009109,            0.009109
                  29,            0.019895,           0.0070415,           0.0016996,             0.82206,             0.87378,             0.97605,             0.67452,            0.018375,           0.0074186,           0.0067756,            0.009076,            0.009076,            0.009076
                  30,             0.01946,           0.0071073,           0.0014473,             0.98907,             0.95913,             0.96965,             0.68957,            0.015476,            0.006108,          0.00086346,            0.009043,            0.009043,            0.009043
                  31,            0.019148,            0.006986,           0.0012551,              0.9966,             0.96917,             0.97395,             0.66989,            0.013957,           0.0060411,          0.00076278,             0.00901,             0.00901,             0.00901
                  32,            0.018807,           0.0069871,           0.0013232,             0.99339,              0.9725,             0.97457,             0.72861,            0.014629,           0.0059324,          0.00085054,            0.008977,            0.008977,            0.008977
                  33,             0.01817,            0.006891,           0.0018262,             0.99258,             0.95917,             0.96596,             0.71664,            0.013728,           0.0057227,           0.0010416,            0.008944,            0.008944,            0.008944
                  34,            0.018239,           0.0066787,           0.0015916,             0.93191,             0.90703,             0.97381,             0.68764,             0.01857,           0.0069488,           0.0044537,            0.008911,            0.008911,            0.008911
                  35,            0.019315,           0.0069082,           0.0017151,              0.9892,              0.9705,             0.97468,             0.73383,             0.01369,           0.0058011,           0.0010412,            0.008878,            0.008878,            0.008878
                  36,            0.018011,           0.0069406,           0.0014675,             0.95549,             0.92853,             0.97302,             0.70517,            0.017542,           0.0060854,           0.0025647,            0.008845,            0.008845,            0.008845
                  37,            0.017447,           0.0067495,           0.0019026,             0.99469,             0.95605,              0.9735,             0.75567,             0.01224,           0.0060367,           0.0011102,            0.008812,            0.008812,            0.008812
                  38,            0.018214,           0.0066711,           0.0018333,             0.99062,             0.95558,             0.97517,             0.75203,            0.013402,           0.0056194,           0.0011103,            0.008779,            0.008779,            0.008779
                  39,            0.018045,           0.0068321,           0.0017091,             0.99283,             0.96264,             0.97012,             0.69044,            0.016052,           0.0062031,          0.00084065,            0.008746,            0.008746,            0.008746
                  40,             0.01794,           0.0067019,           0.0016185,             0.95014,             0.91532,             0.96101,              0.6358,            0.016866,           0.0068896,           0.0019441,            0.008713,            0.008713,            0.008713
                  41,            0.018173,            0.006847,           0.0011944,             0.99142,             0.96901,             0.97504,              0.7428,            0.012015,           0.0054674,          0.00073035,             0.00868,             0.00868,             0.00868
                  42,            0.017276,           0.0066411,           0.0012311,              0.9914,             0.96655,             0.97524,             0.70619,            0.013614,           0.0058219,          0.00086978,            0.008647,            0.008647,            0.008647
                  43,            0.017294,           0.0065377,           0.0013151,             0.97778,              0.9563,             0.96817,             0.66735,            0.015111,           0.0066865,           0.0014043,            0.008614,            0.008614,            0.008614
                  44,            0.016997,           0.0064879,           0.0010816,             0.99451,             0.96972,             0.97474,               0.674,            0.014845,           0.0073082,           0.0011028,            0.008581,            0.008581,            0.008581
                  45,            0.016723,           0.0064987,           0.0011822,             0.99461,              0.9719,             0.97393,             0.67614,            0.015853,           0.0066786,          0.00094743,            0.008548,            0.008548,            0.008548
                  46,            0.016913,           0.0066749,           0.0014357,             0.98366,               0.962,             0.97405,             0.75606,            0.012178,           0.0065121,           0.0016368,            0.008515,            0.008515,            0.008515
                  47,            0.016641,           0.0064501,           0.0010081,             0.99474,             0.97234,             0.97848,              0.7584,            0.013196,           0.0056642,          0.00078872,            0.008482,            0.008482,            0.008482
                  48,            0.016343,           0.0063244,          0.00089138,              0.9972,              0.9729,             0.97935,             0.76935,            0.013249,           0.0054448,          0.00058128,            0.008449,            0.008449,            0.008449
                  49,            0.015632,           0.0062426,          0.00092482,             0.97603,             0.95044,             0.97505,             0.76917,            0.012253,           0.0054369,           0.0012054,            0.008416,            0.008416,            0.008416
                  50,            0.015577,           0.0063479,           0.0012428,             0.98196,             0.96167,             0.97432,             0.72918,             0.01303,           0.0063735,           0.0011004,            0.008383,            0.008383,            0.008383
                  51,            0.015721,           0.0063383,          0.00087609,             0.99662,             0.97061,             0.97921,             0.76211,            0.011227,            0.005457,          0.00056951,             0.00835,             0.00835,             0.00835
                  52,            0.015744,           0.0061942,          0.00084185,             0.99239,             0.96866,             0.97505,             0.76585,            0.011335,           0.0056412,           0.0007409,            0.008317,            0.008317,            0.008317
                  53,            0.014995,           0.0062209,          0.00095283,             0.98776,              0.9657,              0.9767,             0.74444,            0.011835,           0.0060889,           0.0010096,            0.008284,            0.008284,            0.008284
                  54,            0.015816,           0.0062528,           0.0010556,             0.99068,              0.9619,             0.97778,             0.78107,            0.011263,           0.0056859,          0.00089634,            0.008251,            0.008251,            0.008251
                  55,            0.015165,           0.0060721,           0.0008969,             0.99883,             0.97461,             0.97623,             0.77967,            0.012527,           0.0054067,          0.00060144,            0.008218,            0.008218,            0.008218
                  56,            0.014532,           0.0060295,            0.001152,              0.9975,             0.96847,             0.97621,             0.76689,            0.011284,           0.0055056,          0.00064289,            0.008185,            0.008185,            0.008185
                  57,            0.016083,           0.0062026,          0.00090984,             0.98042,             0.96966,             0.97414,              0.7616,            0.013108,           0.0059705,           0.0010833,            0.008152,            0.008152,            0.008152
                  58,            0.015478,           0.0062127,          0.00075547,               0.985,              0.9592,             0.97629,             0.76948,            0.011536,           0.0057499,           0.0010134,            0.008119,            0.008119,            0.008119
                  59,            0.014737,           0.0061401,          0.00084061,             0.97948,             0.97082,               0.978,             0.75203,            0.011856,           0.0057355,          0.00088073,            0.008086,            0.008086,            0.008086
                  60,            0.014023,           0.0061223,          0.00091715,             0.99815,             0.97399,             0.97461,             0.78913,            0.010469,           0.0053047,          0.00067823,            0.008053,            0.008053,            0.008053
                  61,            0.015022,           0.0059371,          0.00089181,              0.9937,             0.96859,             0.97322,             0.75536,             0.01148,           0.0057315,          0.00078166,             0.00802,             0.00802,             0.00802
                  62,            0.013893,            0.005771,          0.00066693,             0.98966,             0.97073,             0.97382,             0.76976,            0.011393,           0.0054102,          0.00066626,            0.007987,            0.007987,            0.007987
                  63,            0.014598,           0.0059596,          0.00077833,             0.98732,             0.96898,             0.97445,             0.75776,            0.011304,           0.0056192,          0.00064321,            0.007954,            0.007954,            0.007954
                  64,            0.014611,           0.0057106,          0.00071181,             0.99247,             0.96333,             0.97111,             0.76248,            0.011777,           0.0060378,          0.00067711,            0.007921,            0.007921,            0.007921
                  65,             0.01417,           0.0057507,           0.0007535,             0.98665,             0.96833,             0.97437,             0.74528,            0.011615,           0.0058446,          0.00072839,            0.007888,            0.007888,            0.007888
                  66,            0.012896,           0.0056979,          0.00066958,             0.98702,             0.96638,             0.97409,             0.72283,            0.012671,             0.00587,          0.00074043,            0.007855,            0.007855,            0.007855
                  67,            0.013194,           0.0056494,          0.00076286,             0.98336,             0.96833,             0.97435,             0.75934,            0.011558,           0.0054879,          0.00073171,            0.007822,            0.007822,            0.007822
                  68,            0.014034,           0.0056681,          0.00083353,             0.99476,               0.965,              0.9743,             0.79659,           0.0099175,           0.0053915,          0.00073566,            0.007789,            0.007789,            0.007789
                  69,            0.013717,           0.0058006,           0.0008013,             0.99795,             0.97417,             0.97682,             0.77604,            0.010205,           0.0051532,          0.00052887,            0.007756,            0.007756,            0.007756
                  70,            0.013988,           0.0056712,          0.00059371,             0.97795,             0.96117,             0.97347,             0.74225,            0.011419,           0.0063363,           0.0010384,            0.007723,            0.007723,            0.007723
                  71,            0.013894,           0.0057317,            0.000681,             0.97856,             0.96083,             0.97284,             0.75863,            0.011225,           0.0060807,           0.0011036,             0.00769,             0.00769,             0.00769
                  72,             0.01325,           0.0054682,          0.00073836,             0.99457,             0.96685,             0.97602,             0.74796,            0.012335,           0.0060149,          0.00071155,            0.007657,            0.007657,            0.007657
                  73,            0.014401,           0.0057584,          0.00071437,              0.9946,             0.96552,             0.97494,             0.71776,            0.013508,           0.0061728,           0.0007306,            0.007624,            0.007624,            0.007624
                  74,            0.013409,           0.0055644,          0.00069414,             0.99152,             0.96921,             0.97464,              0.7447,            0.012198,           0.0060638,          0.00070588,            0.007591,            0.007591,            0.007591
                  75,            0.013894,           0.0057119,            0.000683,             0.99479,             0.96503,             0.97616,             0.74573,             0.01175,           0.0060753,          0.00055195,            0.007558,            0.007558,            0.007558
                  76,            0.012494,           0.0052435,          0.00089052,             0.99487,             0.96981,             0.97494,             0.74752,             0.01294,           0.0055892,          0.00076166,            0.007525,            0.007525,            0.007525
                  77,            0.013588,           0.0057633,          0.00081745,             0.99041,              0.9668,             0.97542,             0.76449,            0.011129,           0.0058829,           0.0012692,            0.007492,            0.007492,            0.007492
                  78,            0.013178,           0.0054281,          0.00054041,             0.98753,             0.96188,              0.9708,             0.74108,             0.01267,           0.0058983,          0.00095607,            0.007459,            0.007459,            0.007459
                  79,             0.01264,           0.0055285,          0.00069975,             0.98798,             0.96083,             0.97113,             0.74774,            0.011879,           0.0062143,          0.00091926,            0.007426,            0.007426,            0.007426
                  80,            0.012158,           0.0054785,          0.00054224,             0.98682,             0.96518,             0.97321,             0.74501,             0.01238,           0.0055671,          0.00077354,            0.007393,            0.007393,            0.007393
                  81,            0.013081,           0.0056136,          0.00079727,             0.98329,              0.9625,             0.97279,             0.72067,            0.012328,           0.0064711,          0.00088395,             0.00736,             0.00736,             0.00736
                  82,            0.012298,           0.0051313,          0.00064614,             0.99295,             0.97333,             0.97557,              0.7532,            0.011724,           0.0058773,           0.0006199,            0.007327,            0.007327,            0.007327
                  83,            0.012953,           0.0054347,          0.00087665,             0.98842,             0.97064,             0.97607,             0.77174,            0.011236,           0.0057074,          0.00075622,            0.007294,            0.007294,            0.007294
                  84,            0.012836,           0.0054332,          0.00073724,             0.98818,             0.96095,             0.97424,             0.77135,            0.010188,            0.005772,            0.001044,            0.007261,            0.007261,            0.007261
                  85,            0.012732,           0.0053781,          0.00068151,             0.99585,             0.96917,             0.97367,             0.77454,            0.010007,           0.0056724,          0.00075678,            0.007228,            0.007228,            0.007228
                  86,            0.013136,           0.0055525,          0.00057153,             0.99288,             0.96833,             0.97454,             0.76621,            0.010969,           0.0061012,          0.00068605,            0.007195,            0.007195,            0.007195
                  87,            0.013287,           0.0057327,          0.00051642,             0.99072,             0.96794,             0.97454,             0.74408,            0.011559,           0.0061328,           0.0007164,            0.007162,            0.007162,            0.007162
                  88,            0.012279,           0.0053553,          0.00053015,             0.98627,             0.96237,             0.96987,             0.73674,             0.01197,           0.0064926,           0.0012846,            0.007129,            0.007129,            0.007129
                  89,            0.011716,           0.0052821,           0.0006016,             0.98263,             0.96083,             0.97341,             0.73236,             0.01278,           0.0068745,           0.0012556,            0.007096,            0.007096,            0.007096
                  90,            0.012234,           0.0052168,          0.00059441,             0.99242,             0.97295,             0.97341,             0.78455,            0.010113,           0.0054572,          0.00057904,            0.007063,            0.007063,            0.007063
                  91,            0.012711,           0.0053806,          0.00053408,             0.99372,             0.95941,             0.97256,             0.76692,            0.011048,            0.005768,          0.00061372,             0.00703,             0.00703,             0.00703
                  92,            0.011369,           0.0053518,          0.00057037,              0.9887,             0.96917,             0.97244,             0.77761,           0.0098459,            0.005208,          0.00052246,            0.006997,            0.006997,            0.006997
                  93,            0.011309,           0.0049679,          0.00047446,             0.99099,             0.96194,             0.97028,             0.76388,            0.011774,           0.0056386,          0.00084188,            0.006964,            0.006964,            0.006964
                  94,            0.011473,           0.0054392,          0.00053785,             0.98942,             0.96889,             0.97314,             0.76116,            0.010619,           0.0060249,          0.00084286,            0.006931,            0.006931,            0.006931
                  95,            0.011574,           0.0053082,          0.00051031,             0.99331,             0.97061,             0.97555,              0.7452,            0.012712,           0.0061806,          0.00088329,            0.006898,            0.006898,            0.006898
                  96,            0.011786,           0.0051826,          0.00069743,              0.9846,             0.96129,             0.97198,             0.74709,            0.013733,            0.006709,          0.00094117,            0.006865,            0.006865,            0.006865
                  97,             0.01224,           0.0052638,          0.00073225,             0.98731,             0.96658,             0.97061,             0.75259,            0.011268,           0.0058797,            0.000724,            0.006832,            0.006832,            0.006832
                  98,            0.012709,           0.0052755,          0.00056995,             0.99487,             0.97105,             0.97407,             0.77989,            0.010119,            0.005176,          0.00047983,            0.006799,            0.006799,            0.006799
                  99,            0.012392,           0.0053043,          0.00057346,              0.9861,             0.96621,             0.97644,             0.73492,            0.011672,           0.0060368,          0.00064374,            0.006766,            0.006766,            0.006766
                 100,            0.011793,           0.0051993,          0.00052889,             0.98812,             0.96465,             0.97376,             0.75508,            0.011097,           0.0057332,          0.00071336,            0.006733,            0.006733,            0.006733
                 101,            0.011672,           0.0054052,          0.00046129,             0.98636,             0.96391,             0.97313,             0.78034,            0.010128,           0.0055654,          0.00069032,              0.0067,              0.0067,              0.0067
                 102,            0.011126,           0.0052834,          0.00049199,               0.984,             0.96522,             0.97086,             0.78198,           0.0097215,           0.0052456,          0.00060595,            0.006667,            0.006667,            0.006667
                 103,            0.011512,            0.005262,          0.00047021,             0.97787,              0.9651,             0.97083,             0.76881,             0.01069,           0.0056017,          0.00074079,            0.006634,            0.006634,            0.006634
                 104,             0.01139,            0.005047,          0.00046094,              0.9812,             0.96306,             0.97223,             0.76267,            0.011396,           0.0058089,          0.00063828,            0.006601,            0.006601,            0.006601
                 105,            0.012031,           0.0051045,          0.00049992,             0.98963,             0.97042,             0.97447,              0.7612,            0.011357,           0.0056791,          0.00055996,            0.006568,            0.006568,            0.006568
                 106,            0.011454,           0.0051164,          0.00047362,             0.99152,             0.96892,             0.97671,             0.77396,            0.010335,           0.0058241,          0.00050729,            0.006535,            0.006535,            0.006535
                 107,            0.010886,           0.0051131,          0.00047258,             0.98484,             0.96456,             0.96937,              0.7922,            0.010252,           0.0057296,          0.00064878,            0.006502,            0.006502,            0.006502
                 108,            0.011343,           0.0051544,          0.00059869,             0.94406,             0.93587,             0.96898,             0.74365,            0.012163,           0.0062377,           0.0014207,            0.006469,            0.006469,            0.006469
                 109,            0.011035,           0.0050458,          0.00052269,              0.9855,              0.9625,             0.97217,             0.77699,            0.010444,            0.005473,          0.00062888,            0.006436,            0.006436,            0.006436
                 110,            0.012203,           0.0052252,          0.00048677,             0.98444,             0.94529,             0.96779,             0.73401,            0.011938,           0.0064113,          0.00099899,            0.006403,            0.006403,            0.006403
                 111,            0.011468,            0.005123,          0.00052454,             0.98489,             0.96615,             0.97272,              0.7387,            0.011475,           0.0060964,          0.00067429,             0.00637,             0.00637,             0.00637
                 112,            0.011778,           0.0050849,          0.00045277,             0.98952,             0.97167,             0.97348,             0.77325,            0.010322,           0.0056805,          0.00054385,            0.006337,            0.006337,            0.006337
                 113,             0.01115,           0.0050774,          0.00049629,             0.99181,             0.96374,             0.96717,             0.73713,            0.011287,           0.0058861,          0.00069955,            0.006304,            0.006304,            0.006304
                 114,            0.010898,           0.0050473,          0.00037905,             0.98959,              0.9659,             0.96851,             0.73754,            0.011577,           0.0061591,          0.00061637,            0.006271,            0.006271,            0.006271
                 115,            0.011338,           0.0052061,          0.00040149,             0.98941,             0.96127,             0.96973,             0.73143,            0.011863,           0.0062923,          0.00060444,            0.006238,            0.006238,            0.006238
                 116,            0.011019,           0.0048501,          0.00043545,             0.98485,             0.95417,             0.96609,             0.73209,            0.010935,           0.0063624,          0.00073629,            0.006205,            0.006205,            0.006205
                 117,            0.010028,           0.0049064,          0.00042353,             0.97294,             0.95939,             0.96949,             0.73964,            0.011022,           0.0062754,           0.0010535,            0.006172,            0.006172,            0.006172
                 118,             0.01048,           0.0049765,          0.00042974,             0.97037,             0.94324,             0.96658,             0.71264,            0.012301,           0.0069456,           0.0012808,            0.006139,            0.006139,            0.006139
                 119,            0.011687,           0.0049941,          0.00039344,             0.98198,             0.95631,             0.96812,             0.71065,            0.012942,           0.0071845,           0.0010594,            0.006106,            0.006106,            0.006106
                 120,             0.01107,           0.0051939,          0.00042898,             0.97998,             0.95417,             0.96581,              0.7194,             0.01254,           0.0068572,          0.00098885,            0.006073,            0.006073,            0.006073
                 121,            0.010563,           0.0048173,          0.00036723,             0.98636,             0.95989,             0.96616,             0.71687,            0.012775,           0.0072117,          0.00077444,             0.00604,             0.00604,             0.00604
                 122,            0.011725,           0.0047951,          0.00050686,             0.99348,             0.97306,             0.97791,             0.77553,            0.010097,           0.0057765,          0.00047441,            0.006007,            0.006007,            0.006007
                 123,            0.011092,           0.0048892,          0.00052444,             0.97705,             0.95686,             0.97265,             0.76712,            0.011899,           0.0058598,          0.00079346,            0.005974,            0.005974,            0.005974
                 124,             0.01041,           0.0048165,          0.00043816,              0.9826,             0.95875,             0.97283,             0.77057,             0.01052,           0.0064971,          0.00077245,            0.005941,            0.005941,            0.005941
                 125,            0.010016,           0.0046938,          0.00037936,             0.99309,             0.96979,             0.97467,             0.77904,            0.010543,           0.0054848,          0.00052889,            0.005908,            0.005908,            0.005908
                 126,            0.011111,           0.0049418,          0.00040791,             0.99233,             0.97271,             0.97779,             0.78088,            0.010655,            0.005961,           0.0004976,            0.005875,            0.005875,            0.005875
                 127,            0.011059,           0.0050871,          0.00039823,               0.972,             0.93706,              0.9676,             0.73901,            0.012339,           0.0069864,           0.0012456,            0.005842,            0.005842,            0.005842
                 128,            0.009954,            0.004763,          0.00041467,             0.97426,              0.9496,             0.96828,             0.75521,            0.011725,           0.0063621,           0.0010158,            0.005809,            0.005809,            0.005809
                 129,             0.01011,           0.0050086,          0.00039782,             0.98262,             0.94871,             0.96787,             0.75979,            0.011983,           0.0065384,          0.00086051,            0.005776,            0.005776,            0.005776
                 130,            0.010094,            0.004576,          0.00036184,             0.97764,             0.95622,             0.96804,             0.75153,            0.012201,           0.0065653,          0.00084515,            0.005743,            0.005743,            0.005743
                 131,            0.010148,           0.0046334,          0.00034794,             0.97597,             0.95578,             0.96928,             0.76159,            0.010953,           0.0060532,           0.0008214,             0.00571,             0.00571,             0.00571
                 132,            0.010347,            0.004732,          0.00041795,             0.98456,             0.96297,             0.96951,             0.75871,            0.011345,           0.0064029,          0.00075057,            0.005677,            0.005677,            0.005677
                 133,            0.010104,           0.0046996,          0.00036943,             0.98086,             0.94816,             0.96784,             0.73414,            0.011895,           0.0065164,          0.00095283,            0.005644,            0.005644,            0.005644
                 134,             0.01102,           0.0048837,           0.0003726,             0.98232,             0.96083,             0.96869,             0.74255,            0.011545,           0.0070183,          0.00075847,            0.005611,            0.005611,            0.005611
                 135,            0.010243,           0.0049688,          0.00040056,              0.9874,             0.96167,             0.96858,              0.7547,             0.01201,           0.0065867,          0.00077027,            0.005578,            0.005578,            0.005578
                 136,            0.010451,           0.0047126,          0.00045038,               0.976,             0.95525,             0.96904,             0.74456,            0.011722,            0.006449,          0.00081855,            0.005545,            0.005545,            0.005545
                 137,            0.010576,           0.0048393,          0.00037344,             0.98138,             0.95229,             0.96866,             0.73623,            0.011718,           0.0067637,           0.0007997,            0.005512,            0.005512,            0.005512
                 138,           0.0099138,           0.0047753,          0.00032235,               0.983,             0.95414,             0.96907,             0.76363,            0.010869,             0.00634,          0.00074264,            0.005479,            0.005479,            0.005479
                 139,            0.010014,           0.0046731,          0.00040195,             0.98075,             0.93802,             0.96743,             0.74999,            0.011667,           0.0066459,           0.0011185,            0.005446,            0.005446,            0.005446
                 140,            0.010113,           0.0047146,          0.00034592,             0.97848,             0.95083,             0.96714,               0.758,            0.010972,           0.0064352,          0.00092798,            0.005413,            0.005413,            0.005413
                 141,            0.010099,            0.004598,          0.00036333,             0.97974,             0.94649,               0.968,             0.74316,             0.01167,           0.0067339,           0.0010231,             0.00538,             0.00538,             0.00538
                 142,           0.0099486,           0.0048568,           0.0003316,             0.98024,             0.94186,             0.96655,             0.72876,            0.011681,           0.0067153,           0.0011684,            0.005347,            0.005347,            0.005347
                 143,            0.010347,           0.0047962,          0.00031543,             0.99028,             0.95417,             0.96975,             0.74173,             0.01207,           0.0068481,          0.00072011,            0.005314,            0.005314,            0.005314
                 144,            0.010309,           0.0047836,           0.0003126,             0.97617,             0.95124,             0.96899,             0.74731,            0.011656,           0.0068973,          0.00097809,            0.005281,            0.005281,            0.005281
                 145,            0.010443,           0.0046207,          0.00044089,              0.9848,                0.96,             0.96932,             0.74094,            0.011545,           0.0071729,          0.00082622,            0.005248,            0.005248,            0.005248
                 146,           0.0099511,           0.0045812,          0.00039959,             0.98205,              0.9527,             0.96894,             0.72884,            0.012119,           0.0072288,           0.0011756,            0.005215,            0.005215,            0.005215
                 147,           0.0094533,           0.0045827,          0.00033894,             0.99064,             0.96093,             0.97423,             0.76198,            0.011417,           0.0064155,           0.0006581,            0.005182,            0.005182,            0.005182
                 148,            0.010189,           0.0048106,          0.00028205,             0.97404,             0.95278,             0.96875,             0.74093,            0.011426,           0.0069474,           0.0011152,            0.005149,            0.005149,            0.005149
                 149,           0.0097843,           0.0046812,           0.0003166,             0.96825,             0.94283,             0.96828,             0.74052,              0.0116,           0.0067543,           0.0012655,            0.005116,            0.005116,            0.005116
                 150,           0.0099671,           0.0046685,          0.00042684,             0.96937,             0.93404,             0.96696,             0.72853,            0.011495,           0.0070166,           0.0014204,            0.005083,            0.005083,            0.005083
                 151,            0.010143,           0.0047569,          0.00031582,             0.98957,             0.95519,             0.96962,             0.75005,             0.01088,           0.0064793,          0.00082023,             0.00505,             0.00505,             0.00505
                 152,           0.0090421,           0.0043901,          0.00031938,             0.95825,             0.95177,              0.9654,             0.71616,            0.012216,            0.006996,           0.0013527,            0.005017,            0.005017,            0.005017
                 153,            0.010123,           0.0045744,          0.00028899,             0.95665,             0.94697,             0.96486,              0.6991,            0.013022,           0.0074043,           0.0014653,            0.004984,            0.004984,            0.004984
                 154,           0.0094207,           0.0046606,           0.0003694,              0.9869,              0.9619,             0.96822,             0.73872,            0.011457,              0.0064,          0.00066035,            0.004951,            0.004951,            0.004951
                 155,            0.010153,           0.0047221,          0.00035561,             0.98579,             0.95745,             0.97228,             0.73542,             0.01186,           0.0067479,          0.00072257,            0.004918,            0.004918,            0.004918
                 156,            0.009687,           0.0046014,          0.00032176,             0.97805,             0.95426,             0.96773,             0.71504,            0.011971,           0.0064852,          0.00089835,            0.004885,            0.004885,            0.004885
                 157,           0.0096188,           0.0045961,          0.00032797,             0.98325,             0.95236,             0.97182,             0.75248,            0.011094,           0.0061131,          0.00089474,            0.004852,            0.004852,            0.004852
                 158,           0.0089735,           0.0044312,          0.00027828,             0.97937,              0.9525,             0.96919,             0.73693,            0.012085,            0.006765,           0.0011944,            0.004819,            0.004819,            0.004819
                 159,           0.0097146,            0.004707,          0.00029217,             0.98528,              0.9575,             0.97125,             0.72173,            0.011775,           0.0071402,          0.00087921,            0.004786,            0.004786,            0.004786
