               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  12,            0.026791,            0.019859,           0.0044286,             0.89643,             0.61406,              0.7555,             0.30002,            0.034713,            0.020592,           0.0043191,            0.009637,            0.009637,            0.009637
                  13,            0.025071,             0.01913,           0.0041311,             0.92403,             0.67711,             0.83894,              0.5403,            0.020565,            0.016953,           0.0039267,            0.009604,            0.009604,            0.009604
                  14,            0.025036,            0.018881,           0.0036956,             0.90846,             0.84596,             0.92964,             0.64593,            0.021215,            0.014977,           0.0033152,            0.009571,            0.009571,            0.009571
                  15,             0.02452,            0.018819,           0.0033619,             0.90528,             0.88499,             0.91989,             0.41328,             0.03432,            0.020887,           0.0025773,            0.009538,            0.009538,            0.009538
                  16,            0.024165,            0.018966,           0.0024838,             0.98526,             0.95525,             0.96559,             0.63876,             0.02132,            0.016685,           0.0018015,            0.009505,            0.009505,            0.009505
                  17,            0.023489,            0.018263,           0.0018791,             0.96913,             0.93744,             0.96636,             0.63876,             0.01752,             0.01752,           0.0013858,            0.009472,            0.009472,            0.009472
                  18,            0.022868,            0.018903,            0.001573,              0.9281,                0.92,             0.91832,             0.38372,            0.025897,              0.0193,           0.0012865,            0.009439,            0.009439,            0.009439
                  19,            0.022994,            0.017843,           0.0014633,             0.95549,             0.93075,             0.92654,             0.39467,            0.030073,            0.022379,            0.001206,            0.009406,            0.009406,            0.009406
                  20,            0.022439,            0.017935,           0.0013599,             0.92035,             0.92205,              0.9191,             0.39174,            0.024228,            0.021462,            0.001217,            0.009373,            0.009373,            0.009373
                  21,            0.021813,            0.017903,           0.0013329,             0.95655,              0.9279,               0.936,             0.52003,            0.018872,            0.018564,           0.0011115,             0.00934,             0.00934,             0.00934
                  22,            0.021161,            0.017521,           0.0012348,             0.99335,             0.96407,             0.96905,             0.64786,            0.019087,            0.017912,           0.0012606,            0.009307,            0.009307,            0.009307
                  23,            0.021009,            0.017601,           0.0011812,             0.99699,             0.97123,             0.97344,             0.63282,            0.016985,            0.019353,           0.0010543,            0.009274,            0.009274,            0.009274
                  24,            0.021603,            0.017376,            0.001218,             0.99727,             0.97075,             0.97641,             0.72193,            0.017664,            0.015635,           0.0011252,            0.009241,            0.009241,            0.009241
                  25,            0.021038,            0.017019,            0.001146,             0.99723,             0.97168,             0.97521,             0.67386,            0.018248,            0.015509,           0.0009691,            0.009208,            0.009208,            0.009208
                  26,            0.020224,            0.017159,            0.001066,               0.997,             0.96928,             0.97561,              0.6757,            0.017453,            0.017253,          0.00098692,            0.009175,            0.009175,            0.009175
                  27,            0.019845,            0.016759,          0.00093518,             0.99927,             0.97089,             0.97674,             0.66357,            0.015241,            0.014493,          0.00082836,            0.009142,            0.009142,            0.009142
                  28,            0.019616,            0.016746,          0.00099158,              0.9969,             0.97112,             0.97201,             0.70417,            0.015323,            0.014833,          0.00097062,            0.009109,            0.009109,            0.009109
                  29,            0.020128,            0.016688,          0.00086074,             0.99743,             0.97049,             0.97417,              0.6634,            0.019375,            0.017864,          0.00081425,            0.009076,            0.009076,            0.009076
                  30,            0.019534,             0.01673,          0.00082075,              0.9863,             0.95876,             0.96645,             0.56939,            0.017933,            0.018559,          0.00085452,            0.009043,            0.009043,            0.009043
                  31,            0.018907,            0.016285,          0.00088562,             0.98999,             0.96182,             0.96716,             0.57341,             0.01965,            0.019333,          0.00080302,             0.00901,             0.00901,             0.00901
                  32,            0.018279,            0.016576,          0.00077744,             0.98851,              0.9665,             0.97262,              0.5352,            0.023006,            0.021727,          0.00079923,            0.008977,            0.008977,            0.008977
                  33,            0.018718,            0.016187,          0.00079563,             0.98387,               0.952,             0.96092,             0.48884,            0.022018,            0.021724,          0.00079596,            0.008944,            0.008944,            0.008944
                  34,             0.01766,            0.015871,          0.00078674,             0.99016,             0.96008,             0.96806,             0.56001,            0.019579,            0.020322,          0.00075501,            0.008911,            0.008911,            0.008911
                  35,            0.018031,            0.015681,          0.00075649,             0.99024,             0.96375,              0.9701,             0.55534,            0.020915,            0.020891,          0.00082264,            0.008878,            0.008878,            0.008878
                  36,            0.017995,             0.01622,          0.00085649,             0.99755,             0.97263,             0.97793,             0.64244,            0.019549,            0.018528,          0.00072912,            0.008845,            0.008845,            0.008845
                  37,            0.018205,             0.01622,           0.0007329,               0.999,             0.97275,             0.97624,             0.72094,            0.015394,            0.014572,          0.00068395,            0.008812,            0.008812,            0.008812
                  38,            0.017127,            0.015497,          0.00073034,             0.99873,              0.9722,             0.97607,             0.68882,            0.014353,            0.016233,          0.00074035,            0.008779,            0.008779,            0.008779
                  39,             0.01646,            0.015422,           0.0006984,             0.99511,             0.96953,             0.97052,             0.61283,            0.016568,             0.01913,          0.00071831,            0.008746,            0.008746,            0.008746
                  40,            0.017741,            0.015367,          0.00074591,             0.97703,             0.94991,             0.94753,             0.49833,            0.021399,            0.022807,          0.00082692,            0.008713,            0.008713,            0.008713
                  41,            0.018056,            0.015463,          0.00068895,             0.99051,             0.96375,             0.96387,              0.5418,            0.019869,            0.021012,          0.00076618,             0.00868,             0.00868,             0.00868
                  42,            0.016473,            0.015527,          0.00066866,             0.99543,              0.9695,              0.9739,             0.61093,            0.017098,            0.019752,          0.00076591,            0.008647,            0.008647,            0.008647
                  43,            0.016183,            0.014866,          0.00067243,             0.99077,             0.96575,              0.9671,             0.62536,            0.017251,            0.018158,           0.0006222,            0.008614,            0.008614,            0.008614
                  44,            0.016734,              0.0156,          0.00061803,             0.99807,             0.97275,              0.9728,             0.70593,            0.014009,             0.01522,           0.0006721,            0.008581,            0.008581,            0.008581
                  45,            0.016908,            0.015376,          0.00067657,             0.99744,              0.9715,             0.97399,             0.71216,            0.015088,            0.014711,          0.00063449,            0.008548,            0.008548,            0.008548
                  46,             0.01649,            0.015238,          0.00063055,             0.99618,             0.96975,             0.97102,             0.66121,            0.016024,            0.016628,             0.00069,            0.008515,            0.008515,            0.008515
                  47,            0.015947,            0.015167,          0.00064534,              0.9959,             0.97039,             0.97208,             0.68361,            0.015699,            0.017342,          0.00064542,            0.008482,            0.008482,            0.008482
                  48,            0.016029,            0.014834,           0.0006094,             0.99462,             0.96837,             0.97061,             0.66387,            0.014204,            0.018578,          0.00068703,            0.008449,            0.008449,            0.008449
                  49,             0.01507,            0.014947,          0.00071238,             0.99338,             0.96651,              0.9713,             0.64745,            0.014316,             0.01798,          0.00073512,            0.008416,            0.008416,            0.008416
                  50,            0.015081,            0.014188,          0.00066102,             0.99453,             0.96988,             0.97551,             0.66996,            0.014484,            0.017779,          0.00074335,            0.008383,            0.008383,            0.008383
                  51,             0.01539,            0.015068,          0.00067474,             0.99482,             0.97074,             0.97522,             0.70899,            0.013518,            0.017038,          0.00075844,             0.00835,             0.00835,             0.00835
                  52,            0.015583,            0.014948,          0.00056238,             0.99296,             0.96382,             0.97136,             0.67462,            0.014839,            0.017927,          0.00079438,            0.008317,            0.008317,            0.008317
                  53,            0.015282,            0.014783,          0.00066681,             0.99714,             0.97172,             0.97603,             0.70073,            0.014911,            0.017886,          0.00068992,            0.008284,            0.008284,            0.008284
                  54,            0.015418,             0.01486,          0.00059678,             0.99544,             0.96896,             0.97161,               0.685,            0.015215,            0.016935,          0.00062768,            0.008251,            0.008251,            0.008251
                  55,             0.01531,            0.014773,          0.00058735,             0.99822,             0.97217,             0.97532,             0.74135,            0.013075,            0.015286,          0.00058719,            0.008218,            0.008218,            0.008218
                  56,            0.014438,            0.014132,          0.00050957,              0.9951,              0.9695,             0.97244,             0.69506,            0.015766,            0.016475,          0.00055888,            0.008185,            0.008185,            0.008185
                  57,            0.015666,            0.014692,          0.00051139,             0.99472,             0.96875,             0.97491,             0.72999,            0.013953,            0.016178,          0.00055106,            0.008152,            0.008152,            0.008152
                  58,            0.015392,            0.015112,          0.00054238,             0.99158,             0.96687,             0.97263,             0.68861,             0.01542,            0.017434,           0.0007206,            0.008119,            0.008119,            0.008119
                  59,            0.014612,            0.014745,          0.00060204,             0.99147,             0.96752,             0.97526,               0.742,            0.013024,            0.015821,          0.00061261,            0.008086,            0.008086,            0.008086
                  60,            0.013811,            0.014278,          0.00052431,             0.99627,             0.97079,             0.97532,             0.70931,            0.014161,             0.01739,          0.00060458,            0.008053,            0.008053,            0.008053
                  61,            0.014868,            0.014171,          0.00048426,             0.99094,             0.96526,              0.9689,             0.67105,            0.014851,            0.018261,          0.00067201,             0.00802,             0.00802,             0.00802
                  62,            0.014575,            0.013965,          0.00055611,             0.99204,             0.96575,             0.97166,              0.7031,             0.01381,            0.017397,          0.00063449,            0.007987,            0.007987,            0.007987
                  63,            0.014101,             0.01387,          0.00055629,             0.99257,             0.96751,             0.97302,             0.68905,            0.014433,            0.017197,          0.00066087,            0.007954,            0.007954,            0.007954
                  64,            0.013224,            0.013436,          0.00047901,             0.99334,             0.96367,             0.97022,             0.66861,            0.014995,            0.017734,          0.00063466,            0.007921,            0.007921,            0.007921
                  65,            0.013228,            0.013737,          0.00049628,             0.99519,              0.9685,              0.9731,              0.6911,            0.015264,            0.015292,          0.00049365,            0.007888,            0.007888,            0.007888
                  66,            0.014414,            0.013998,           0.0005276,             0.99619,             0.97027,             0.97276,              0.6926,            0.016177,             0.01624,           0.0005528,            0.007855,            0.007855,            0.007855
                  67,            0.013753,            0.014235,          0.00051762,             0.99196,             0.96363,             0.96892,             0.65475,            0.015673,            0.017533,          0.00061136,            0.007822,            0.007822,            0.007822
                  68,            0.013491,            0.013556,          0.00049359,             0.99256,             0.96544,             0.97066,             0.66778,            0.016272,            0.017291,          0.00059436,            0.007789,            0.007789,            0.007789
                  69,             0.01349,            0.013873,          0.00048451,               0.994,             0.96736,             0.97194,             0.68401,            0.015359,            0.016293,          0.00052447,            0.007756,            0.007756,            0.007756
                  70,            0.013437,            0.013726,          0.00049041,              0.9965,             0.96975,             0.97488,             0.66949,            0.014593,            0.016858,          0.00051304,            0.007723,            0.007723,            0.007723
                  71,            0.013878,             0.01403,          0.00049909,              0.9941,             0.96875,             0.97077,              0.6761,            0.013753,            0.016448,          0.00065457,             0.00769,             0.00769,             0.00769
                  72,             0.01286,            0.013247,          0.00046981,             0.99524,              0.9695,             0.97316,              0.6652,             0.01639,            0.018598,          0.00059888,            0.007657,            0.007657,            0.007657
                  73,            0.013653,            0.014236,          0.00043283,             0.99552,               0.968,             0.97464,             0.68158,            0.016351,            0.019081,          0.00057335,            0.007624,            0.007624,            0.007624
                  74,            0.013762,            0.014011,          0.00047108,             0.99545,             0.96825,             0.96802,             0.62358,            0.016751,            0.019858,          0.00063697,            0.007591,            0.007591,            0.007591
                  75,            0.012596,            0.013784,          0.00052833,             0.99319,             0.96675,             0.96797,             0.60939,            0.018442,            0.021836,          0.00065765,            0.007558,            0.007558,            0.007558
                  76,            0.012343,            0.013354,           0.0004093,             0.99133,               0.966,             0.96917,             0.64829,            0.017146,            0.019785,          0.00054264,            0.007525,            0.007525,            0.007525
                  77,            0.012491,            0.013154,           0.0004385,             0.99508,             0.96722,             0.96892,             0.65774,            0.017679,            0.020183,          0.00062245,            0.007492,            0.007492,            0.007492
                  78,            0.012662,            0.013108,           0.0004551,             0.99765,              0.9705,             0.97635,             0.71224,            0.013721,            0.017225,          0.00055474,            0.007459,            0.007459,            0.007459
                  79,             0.01426,            0.013951,          0.00046389,             0.99917,             0.97258,             0.97903,             0.77459,            0.011757,            0.015921,          0.00055336,            0.007426,            0.007426,            0.007426
                  80,            0.012804,            0.013416,          0.00051771,              0.9961,             0.97056,             0.97685,             0.73351,             0.01319,            0.017681,          0.00053339,            0.007393,            0.007393,            0.007393
                  81,            0.013214,            0.014009,          0.00046255,             0.99315,              0.9675,             0.97216,             0.68669,            0.014215,            0.017417,          0.00051693,             0.00736,             0.00736,             0.00736
                  82,            0.012742,            0.013351,          0.00041782,             0.99421,             0.96817,             0.96976,             0.66936,            0.015799,            0.018507,          0.00058733,            0.007327,            0.007327,            0.007327
                  83,            0.013403,            0.013738,          0.00040374,             0.99389,             0.96791,             0.97037,             0.69046,            0.015144,            0.018315,          0.00056874,            0.007294,            0.007294,            0.007294
                  84,            0.012936,            0.013115,          0.00047085,             0.99352,             0.96525,             0.96838,             0.69131,            0.013699,            0.017985,          0.00061539,            0.007261,            0.007261,            0.007261
                  85,             0.01196,            0.013077,           0.0004158,             0.99875,              0.9725,             0.97821,             0.76591,             0.01221,            0.015943,          0.00047201,            0.007228,            0.007228,            0.007228
                  86,            0.011825,            0.012987,          0.00044025,             0.99534,             0.96853,             0.97429,             0.69092,            0.014789,            0.017512,          0.00049849,            0.007195,            0.007195,            0.007195
                  87,             0.01141,            0.012681,          0.00040863,             0.99474,             0.96911,             0.97229,             0.69813,            0.013756,            0.017145,          0.00050196,            0.007162,            0.007162,            0.007162
                  88,            0.012042,             0.01299,           0.0004086,             0.99444,             0.96764,             0.97103,             0.67707,            0.015287,             0.01796,          0.00058261,            0.007129,            0.007129,            0.007129
                  89,             0.01196,              0.0131,          0.00039774,             0.99046,             0.96431,             0.96933,             0.69465,            0.014305,            0.018313,          0.00050091,            0.007096,            0.007096,            0.007096
                  90,            0.011809,             0.01276,          0.00042135,             0.99605,               0.971,             0.97512,             0.70971,            0.014202,            0.017569,          0.00051962,            0.007063,            0.007063,            0.007063
                  91,            0.011968,            0.013186,          0.00041578,             0.99499,             0.96925,             0.97538,             0.70886,            0.014214,            0.017618,          0.00050286,             0.00703,             0.00703,             0.00703
                  92,            0.010808,            0.012127,          0.00037467,             0.99444,             0.96546,             0.97198,             0.68421,             0.01561,             0.01861,          0.00051201,            0.006997,            0.006997,            0.006997
                  93,            0.012064,            0.012476,           0.0003677,             0.99673,             0.97075,             0.97728,             0.67875,            0.016256,            0.019095,          0.00051225,            0.006964,            0.006964,            0.006964
                  94,            0.012311,            0.013227,          0.00040137,             0.98869,             0.95741,             0.96951,             0.62353,             0.01794,            0.020297,          0.00054715,            0.006931,            0.006931,            0.006931
                  95,            0.012342,            0.012891,          0.00038616,             0.98999,                0.96,             0.96537,             0.61485,            0.018073,            0.020615,          0.00058677,            0.006898,            0.006898,            0.006898
                  96,            0.011291,             0.01257,          0.00039917,             0.99169,             0.96357,             0.96981,             0.61663,              0.0184,            0.020737,          0.00057635,            0.006865,            0.006865,            0.006865
                  97,            0.012109,            0.012685,           0.0003815,             0.99536,             0.96735,             0.97214,             0.64088,            0.016539,            0.019028,          0.00046941,            0.006832,            0.006832,            0.006832
                  98,            0.011846,            0.012598,          0.00037514,             0.99541,             0.96825,             0.97595,             0.68212,             0.01603,            0.019425,          0.00051058,            0.006799,            0.006799,            0.006799
                  99,            0.011748,            0.012632,          0.00037503,             0.98822,             0.96112,             0.97077,             0.61815,            0.017721,            0.021788,          0.00054572,            0.006766,            0.006766,            0.006766
                 100,            0.011452,            0.012682,           0.0003683,             0.99169,             0.96375,             0.97175,             0.65306,            0.016842,            0.020027,          0.00050716,            0.006733,            0.006733,            0.006733
                 101,            0.011596,            0.012839,          0.00036141,             0.98895,             0.95818,             0.96605,             0.64229,             0.01735,             0.02065,          0.00049366,              0.0067,              0.0067,              0.0067
                 102,            0.010771,            0.012367,          0.00034805,             0.99012,             0.96425,             0.96983,             0.65125,            0.016897,            0.019677,          0.00043319,            0.006667,            0.006667,            0.006667
                 103,            0.011255,            0.012391,          0.00038818,             0.98985,             0.96343,             0.96755,             0.63859,            0.017547,            0.021021,          0.00044853,            0.006634,            0.006634,            0.006634
                 104,             0.01076,            0.012475,          0.00036874,             0.99434,             0.96785,             0.97141,             0.68379,            0.016352,            0.020476,          0.00045191,            0.006601,            0.006601,            0.006601
                 105,            0.011216,            0.012371,          0.00036061,             0.99272,             0.96276,             0.96903,             0.66903,            0.015316,            0.019987,           0.0005258,            0.006568,            0.006568,            0.006568
                 106,            0.010331,            0.012249,          0.00032537,             0.99241,             0.96475,             0.97367,              0.6723,            0.016555,            0.020147,          0.00043374,            0.006535,            0.006535,            0.006535
                 107,            0.010661,            0.012098,          0.00035612,             0.99368,             0.96659,             0.96873,             0.66263,            0.016634,            0.021343,           0.0005196,            0.006502,            0.006502,            0.006502
                 108,            0.010865,            0.012369,          0.00034753,             0.99155,             0.96411,              0.9678,             0.65472,            0.017215,            0.020578,          0.00050443,            0.006469,            0.006469,            0.006469
                 109,            0.011297,            0.012745,          0.00035899,             0.99337,              0.9676,             0.97003,             0.65539,            0.016851,             0.02095,          0.00046191,            0.006436,            0.006436,            0.006436
                 110,            0.011192,            0.012308,          0.00032699,              0.9915,              0.9622,             0.96422,             0.62945,            0.017174,            0.021611,          0.00047094,            0.006403,            0.006403,            0.006403
                 111,            0.010535,            0.012125,          0.00037886,             0.99212,             0.96404,             0.97082,             0.65744,            0.017407,             0.02124,          0.00048196,             0.00637,             0.00637,             0.00637
                 112,            0.011209,            0.012388,          0.00031748,             0.99399,             0.96638,             0.96913,             0.63526,            0.016836,            0.021007,          0.00047323,            0.006337,            0.006337,            0.006337
                 113,            0.010256,            0.012372,          0.00033328,             0.99014,             0.95975,              0.9635,             0.62214,            0.017474,            0.021776,          0.00047351,            0.006304,            0.006304,            0.006304
                 114,             0.01135,             0.01263,          0.00031461,             0.99202,              0.9615,              0.9649,             0.65524,            0.016327,            0.020027,          0.00048022,            0.006271,            0.006271,            0.006271
                 115,            0.011248,            0.012669,          0.00033178,             0.99346,             0.96748,             0.96994,             0.67495,            0.015466,            0.020797,          0.00050426,            0.006238,            0.006238,            0.006238
                 116,            0.010576,             0.01202,          0.00033683,             0.99377,             0.96749,             0.97173,             0.67759,            0.015632,            0.020939,          0.00050808,            0.006205,            0.006205,            0.006205
                 117,            0.011479,            0.012498,          0.00032902,             0.99105,             0.95875,             0.96554,             0.65409,            0.016151,            0.020384,          0.00048342,            0.006172,            0.006172,            0.006172
                 118,            0.010152,            0.012129,          0.00031504,              0.9904,             0.95825,             0.96339,              0.6312,            0.018538,            0.023035,           0.0005018,            0.006139,            0.006139,            0.006139
                 119,             0.01105,            0.011838,          0.00032366,             0.99817,             0.97241,             0.97757,             0.67872,            0.015783,            0.020071,          0.00039368,            0.006106,            0.006106,            0.006106
                 120,            0.010154,            0.012244,          0.00033734,             0.99308,              0.9664,             0.97151,             0.66222,            0.016689,            0.020416,          0.00044413,            0.006073,            0.006073,            0.006073
                 121,            0.011103,            0.012503,          0.00035669,             0.98927,             0.96095,             0.96244,             0.64443,            0.017043,            0.022545,           0.0005065,             0.00604,             0.00604,             0.00604
                 122,            0.009944,            0.011876,           0.0002865,             0.98988,             0.96034,             0.96277,             0.61846,            0.018973,            0.025006,          0.00047434,            0.006007,            0.006007,            0.006007
                 123,            0.010972,             0.01228,          0.00030173,             0.99193,             0.96575,             0.96849,             0.64464,            0.016869,            0.021691,          0.00046483,            0.005974,            0.005974,            0.005974
                 124,            0.010081,            0.011772,          0.00029693,             0.99247,              0.9665,             0.96991,             0.67016,            0.015812,            0.020934,          0.00045041,            0.005941,            0.005941,            0.005941
                 125,            0.010865,             0.01234,          0.00035193,             0.99256,             0.96425,             0.96762,             0.66986,            0.015562,            0.020056,          0.00050067,            0.005908,            0.005908,            0.005908
                 126,           0.0096918,            0.011495,          0.00029962,             0.98997,               0.962,              0.9648,             0.63793,             0.01737,            0.022411,           0.0004473,            0.005875,            0.005875,            0.005875
                 127,            0.010321,            0.012387,          0.00027992,             0.98963,             0.96327,             0.96502,             0.62922,            0.017773,            0.021549,          0.00042313,            0.005842,            0.005842,            0.005842
                 128,            0.010799,            0.012442,            0.000295,             0.99151,             0.96125,             0.96403,              0.6434,            0.017557,            0.021816,          0.00045612,            0.005809,            0.005809,            0.005809
                 129,            0.010036,            0.012107,          0.00031767,             0.99128,              0.9645,             0.96689,             0.65835,            0.017175,            0.020739,          0.00042745,            0.005776,            0.005776,            0.005776
                 130,           0.0096335,            0.011444,          0.00030204,             0.98999,             0.96375,             0.96438,               0.674,            0.015659,            0.019185,          0.00039067,            0.005743,            0.005743,            0.005743
                 131,            0.011249,            0.011978,           0.0003143,             0.99203,               0.963,             0.96726,              0.6504,            0.016519,            0.020414,          0.00045387,             0.00571,             0.00571,             0.00571
                 132,           0.0098861,            0.011694,          0.00033212,             0.99071,             0.95867,              0.9621,             0.63781,             0.01746,            0.022224,          0.00046387,            0.005677,            0.005677,            0.005677
                 133,           0.0099047,            0.011341,          0.00030823,             0.98726,             0.95713,             0.95956,             0.59795,            0.018414,            0.023371,          0.00043139,            0.005644,            0.005644,            0.005644
                 134,            0.010106,            0.011707,          0.00031389,             0.99387,             0.96715,             0.96871,             0.65133,            0.016781,            0.020604,          0.00040077,            0.005611,            0.005611,            0.005611
                 135,            0.010016,            0.011954,          0.00034086,             0.99354,               0.967,             0.97038,             0.66244,            0.015879,            0.019644,          0.00040346,            0.005578,            0.005578,            0.005578
                 136,            0.010284,            0.011964,          0.00031827,             0.99108,             0.96473,             0.97059,               0.665,             0.01583,            0.018978,          0.00038949,            0.005545,            0.005545,            0.005545
                 137,           0.0096743,            0.011541,          0.00028591,             0.99247,             0.96607,             0.96958,             0.66889,            0.015628,            0.019898,          0.00041911,            0.005512,            0.005512,            0.005512
                 138,            0.010095,            0.012092,           0.0003242,              0.9919,             0.96274,             0.96365,             0.64829,            0.016729,            0.020699,          0.00048321,            0.005479,            0.005479,            0.005479
                 139,            0.009335,            0.011544,          0.00028994,              0.9888,             0.96079,             0.96335,             0.62957,            0.017255,            0.021335,          0.00046034,            0.005446,            0.005446,            0.005446
                 140,           0.0095574,            0.011487,          0.00024803,             0.99016,             0.96342,             0.96636,              0.6495,            0.016883,            0.020595,          0.00035806,            0.005413,            0.005413,            0.005413
                 141,           0.0095416,            0.011592,          0.00024927,             0.98785,               0.961,              0.9639,             0.63222,            0.017689,            0.021904,           0.0004067,             0.00538,             0.00538,             0.00538
                 142,           0.0098814,            0.011947,          0.00026251,             0.98667,             0.96025,             0.96426,             0.61741,            0.018838,            0.021971,          0.00039336,            0.005347,            0.005347,            0.005347
                 143,           0.0095267,            0.011369,          0.00026054,             0.98988,             0.96375,             0.96559,             0.64389,            0.016841,            0.020762,          0.00037978,            0.005314,            0.005314,            0.005314
                 144,           0.0096645,            0.011506,          0.00027608,              0.9887,             0.96178,              0.9627,              0.6279,            0.017838,            0.022283,          0.00043023,            0.005281,            0.005281,            0.005281
                 145,           0.0095935,            0.011281,          0.00028375,             0.98992,               0.962,             0.96463,             0.62735,             0.01842,            0.021279,          0.00038399,            0.005248,            0.005248,            0.005248
                 146,            0.010006,            0.011759,          0.00023708,             0.99045,              0.9635,             0.96498,              0.6379,            0.017436,             0.02069,          0.00038204,            0.005215,            0.005215,            0.005215
                 147,           0.0095741,            0.011648,          0.00024846,             0.98943,              0.9605,              0.9644,             0.62228,            0.017736,            0.021794,          0.00041716,            0.005182,            0.005182,            0.005182
                 148,            0.009602,            0.011732,          0.00025586,             0.98937,             0.96225,             0.96427,             0.63392,            0.017523,            0.021164,            0.000389,            0.005149,            0.005149,            0.005149
                 149,           0.0093286,            0.011389,          0.00025844,             0.98801,             0.96104,             0.96212,             0.62319,            0.017412,             0.02138,            0.000397,            0.005116,            0.005116,            0.005116
                 150,           0.0093934,            0.011691,          0.00027768,             0.98895,             0.96032,             0.96317,             0.64352,            0.016604,            0.021356,          0.00039158,            0.005083,            0.005083,            0.005083
                 151,           0.0090794,            0.011213,          0.00024259,             0.99181,              0.9645,             0.96836,             0.64177,            0.016257,             0.02027,           0.0003491,             0.00505,             0.00505,             0.00505
                 152,           0.0091622,            0.010998,          0.00023581,             0.99036,             0.96275,             0.96474,             0.63602,            0.017318,            0.021376,          0.00036195,            0.005017,            0.005017,            0.005017
                 153,            0.010004,            0.011766,          0.00028017,             0.99129,             0.96479,              0.9699,             0.63902,            0.016923,            0.020738,          0.00038084,            0.004984,            0.004984,            0.004984
                 154,           0.0097551,             0.01151,          0.00029805,             0.99128,               0.962,              0.9664,             0.63091,            0.017092,            0.020309,          0.00040639,            0.004951,            0.004951,            0.004951
                 155,           0.0091697,            0.011375,          0.00027587,             0.98697,               0.956,             0.95935,             0.61876,             0.01776,            0.020814,          0.00040113,            0.004918,            0.004918,            0.004918
                 156,           0.0087928,            0.011219,          0.00024581,             0.99475,             0.96823,             0.97057,             0.65502,            0.016257,            0.019563,          0.00029774,            0.004885,            0.004885,            0.004885
                 157,           0.0089288,            0.011112,          0.00024096,             0.99623,             0.96975,             0.97386,             0.65881,            0.015954,            0.019638,           0.0002823,            0.004852,            0.004852,            0.004852
                 158,           0.0089324,            0.011026,          0.00022246,             0.99413,             0.96775,             0.96994,             0.65208,            0.016244,            0.020052,          0.00030206,            0.004819,            0.004819,            0.004819
                 159,           0.0093548,            0.011485,          0.00024736,             0.98613,             0.95682,              0.9598,             0.61564,            0.017863,            0.021629,           0.0003912,            0.004786,            0.004786,            0.004786
                 160,           0.0096551,            0.011313,          0.00023986,             0.98306,             0.95314,             0.95624,             0.59095,            0.018886,            0.022325,          0.00042636,            0.004753,            0.004753,            0.004753
                 161,           0.0091054,            0.011329,          0.00023978,             0.98524,               0.955,             0.95882,             0.61326,            0.017888,             0.02206,          0.00042169,             0.00472,             0.00472,             0.00472
                 162,           0.0088693,            0.010941,          0.00023947,             0.98828,             0.95419,             0.96071,             0.62487,            0.017803,            0.021616,          0.00039885,            0.004687,            0.004687,            0.004687
