Pred_inc,Pred_PA,Real_inc,Real_PA
51.813633,-69.48467,57.8,270.3746
-44.711548,87.8515,-50.4,108.1711
44.04758,165.29933,43.0,156.27635
58.406223,49.823334,-87.2,183.46652
-43.96575,46.47649,-48.2,44.927265
-0.24568498,-76.83523,0.8,281.2259
2.6723025,73.13808,11.3,82.804886
-66.838844,-22.41076,-69.9,338.07126
15.442976,91.97614,11.2,115.04108
-17.983055,182.08023,-21.9,214.29466
-22.994041,32.517,-23.1,32.6477
-73.919136,-121.239365,-70.7,221.86816
-11.526088,188.13016,-17.6,209.94519
2.2042868,108.22187,5.6,107.08481
14.576782,118.53009,12.6,121.09732
36.913567,5.217181,32.7,2.5584686
58.1461,127.02313,52.5,118.837776
-54.287205,168.56123,-51.6,191.09671
52.70383,-152.11136,51.8,187.2063
35.51902,28.5371,33.2,21.946718
-70.87477,79.72377,-78.8,127.32197
0.89608866,62.809906,0.6,80.78017
-13.142532,-113.05037,-15.9,233.33
59.59003,24.86254,62.1,11.378938
-42.88743,-141.83183,-43.8,199.4854
-8.686815,133.0794,-6.9,135.6905
-70.640915,-101.91424,-74.0,264.88492
58.148495,164.0417,54.3,169.95137
-33.76774,-114.0364,-75.3,240.06433
67.337135,64.27851,68.6,62.24202
54.575466,-121.82927,54.5,234.54832
-18.665176,67.22916,-23.6,73.73232
-78.04793,78.08809,-76.2,65.92795
70.607155,45.991684,72.8,34.582424
-70.90527,-53.704865,83.2,270.854
-57.785442,-95.03409,-60.4,283.62738
-77.584984,-1.366924,87.1,298.59906
-36.566566,-42.26084,-32.2,319.9012
21.68771,7.6252527,19.7,358.14673
-2.6176548,-36.981674,-5.8,316.01843
-33.820656,-83.57348,-35.8,279.21692
39.123703,-3.9364102,34.9,348.98096
56.194046,-156.42575,62.6,180.83722
10.346852,190.32558,14.4,204.38702
-15.097953,-42.13654,-19.6,322.41965
-36.47407,152.38733,79.4,159.86757
3.0213225,173.51506,2.0,180.66133
-46.03684,25.677895,-42.9,31.65258
-39.42042,71.2407,-38.5,80.72467
-58.206722,-115.039345,-85.4,191.33736
46.47211,114.41913,41.9,108.26504
47.32048,114.31165,42.9,101.29495
0.8516513,-36.378227,1.1,306.44748
-80.45525,-32.777252,-87.2,16.628094
58.741554,92.892715,60.6,62.165085
-48.62639,19.724354,-50.8,16.19348
17.578098,22.115295,13.4,15.63791
23.234095,-0.015826225,20.1,353.31512
-33.564793,-79.95137,-33.9,277.7465
-63.7094,152.20157,-64.9,154.31842
0.5909974,-115.25476,2.6,239.24887
0.881261,51.96306,1.8,55.390995
-62.37533,92.516495,-70.5,105.681
87.316086,24.937012,79.4,357.0359
84.8031,-103.5775,90.3,200.9094
-77.23704,27.146559,83.2,282.51935
60.972458,51.69155,64.1,49.098557
21.4403,-61.572506,21.7,296.73492
64.88941,-25.742977,69.9,312.57626
56.35381,81.54007,56.7,79.41498
7.666261,165.68419,5.2,199.62282
72.002975,-134.55356,-84.2,208.24231
-13.506127,-21.369457,-14.6,340.00082
6.5226164,96.43193,4.9,111.56251
16.975185,4.3901587,18.6,358.99823
-72.55147,-42.24171,-84.9,253.63266
-81.51493,87.5104,-89.1,288.42053
-67.61306,60.197903,85.2,47.15857
73.65108,-155.19905,86.5,194.23975
-67.11215,149.02524,-73.1,169.26201
-55.78623,-105.839676,-58.3,255.92574
-32.46269,-123.54852,-32.6,232.70346
17.20878,-112.9622,19.6,244.18512
74.587265,-86.59868,74.9,251.20818
9.130311,108.456894,10.1,126.099266
-36.497128,81.1462,-42.6,97.47989
-37.04192,60.865273,-35.1,67.17139
31.578917,-109.485275,31.2,243.7176
-43.926292,88.60746,-78.7,226.68419
51.25617,-15.62249,54.2,346.2315
81.7551,63.58703,80.6,27.387917
13.958536,-94.171265,12.1,259.27792
21.525608,-17.298998,22.9,343.73175
60.464508,13.412253,63.4,8.153222
-31.186056,-86.264656,-26.7,267.3599
65.974236,-39.31333,74.1,320.34128
54.036495,16.279802,48.4,11.694573
22.553629,8.655858,23.5,4.635197
68.13026,103.600876,73.2,112.21939
-40.878956,5.323942,-42.9,15.635021
-96.29255,166.4928,87.0,85.91576
-51.03022,-101.05432,-44.1,251.7915
28.580467,0.26028946,28.8,351.22174
19.069845,-93.67876,21.2,261.8001
-15.212157,-60.142544,-17.3,299.1612
-51.10819,130.91228,-52.4,147.30434
35.929592,85.49096,34.0,88.25658
67.5225,-37.60307,70.6,301.7359
31.132343,147.77516,-29.4,151.08344
68.676445,75.535164,71.1,65.20936
73.19039,58.835133,73.1,38.487556
-61.218132,-106.00052,-89.6,141.57399
-47.43166,-12.5614605,-40.1,354.96732
-0.3312892,-42.199703,-83.4,3.1107056
68.23165,65.70798,64.3,58.342796
-18.323086,66.234276,-14.4,65.03177
0.9237412,53.400475,3.5,69.55481
-4.66982,-14.643875,-10.4,339.6336
-48.802288,117.07863,-39.9,127.12927
-65.798874,109.124916,-62.5,116.18347
-78.29747,-95.694466,-78.1,257.1685
44.402157,-25.670156,48.6,325.01874
-55.7493,-31.855043,74.6,330.2724
-60.19579,-125.05586,-62.3,234.63844
4.005972,-42.228943,2.5,322.19858
-20.749634,-14.515738,-19.9,339.78552
-11.355609,25.805922,-7.1,22.92912
-61.598843,-137.97484,-64.4,205.52252
-52.376846,-88.687454,-54.1,284.19373
82.44935,-133.977,77.0,208.23631
-61.65168,168.23468,-61.6,196.85033
66.25211,-42.988914,71.0,307.24335
67.00063,66.5258,-82.9,161.99332
-47.74318,88.3493,-54.1,90.505356
24.180696,-54.867233,20.7,301.26852
18.432983,150.79135,17.9,149.69336
51.641563,28.69071,52.8,27.25809
75.92973,14.432262,74.0,5.6098337
28.552244,51.118313,30.3,48.5904
-60.31878,-77.596504,-59.0,297.1249
-8.258341,-98.5996,-5.5,248.16739
45.31877,-96.585464,47.7,240.02713
-11.22455,183.24953,-13.2,201.34041
-42.081615,101.36915,-46.2,117.39807
-54.717888,159.77689,-55.6,162.54958
-11.575686,40.53256,-12.5,39.406525
-14.71604,-9.453983,-11.4,355.01212
-37.904778,-55.860447,-42.7,306.65012
-53.884823,-90.32194,-51.5,277.24997
66.59324,-102.33074,72.4,210.40019
8.788495,18.6268,9.5,22.422836
-77.69912,84.91871,-80.3,87.7319
53.14095,-112.52304,59.7,234.60338
-30.39955,0.95552033,-30.8,2.416349
-55.694862,92.36637,89.9,319.91223
28.653833,190.94176,27.9,182.1747
-76.564735,-135.92023,-76.7,211.06737
11.442233,183.47496,15.8,190.4765
-19.149578,94.378845,-75.3,126.54015
83.78283,98.24615,88.8,71.993904
-63.80993,175.01544,-67.7,200.73486
28.84221,18.627144,37.0,17.41891
-80.80225,70.82992,-86.3,81.88631
26.115648,-10.60939,30.3,351.84866
-41.94021,-113.42508,-35.7,250.81596
56.94033,189.24178,48.1,192.5048
71.53842,-107.261856,74.4,215.12529
28.215153,130.54889,26.9,134.2494
34.47836,108.908005,40.3,109.55432
-35.185497,130.79402,-33.3,152.99146
33.907864,-25.29107,37.0,325.95114
-61.42272,140.27245,-58.5,144.94264
-36.206394,169.49323,-38.8,164.21407
23.679096,164.8672,26.1,166.8514
14.486713,56.53335,14.3,56.570423
24.162214,-138.335,-88.3,241.59167
-45.33759,-104.58242,-43.3,263.90662
-63.0538,-41.9813,-58.5,347.4407
33.50973,142.65237,38.5,156.91826
55.34818,64.57106,43.8,60.41353
47.425762,25.469252,41.9,14.6742115
66.6894,-54.244507,78.0,274.551
79.66151,-32.436428,89.4,334.27988
15.557342,7.2200165,23.5,359.51065
8.069773,-129.67517,3.4,239.99188
-83.80394,110.79858,-86.7,252.50516
26.18397,140.95045,28.1,147.1736
48.68576,21.100626,49.9,13.332702
56.621567,-73.82621,55.8,263.78268
35.062054,177.25706,37.0,189.4437
-25.693148,65.86461,-29.6,75.51249
29.614656,77.59957,39.4,78.0826
-23.762255,64.222046,-26.2,66.00242
82.99819,-33.368996,-76.8,17.853434
-54.54257,-10.974563,-50.0,356.11456
-7.8055043,-25.505644,-11.9,333.9953
47.10165,152.4528,49.5,158.0742
78.500175,158.8427,88.6,201.87433
47.656143,-15.924883,46.7,325.9652
74.25047,169.76619,85.9,186.47142
19.404465,-10.467815,15.6,346.59845
32.715565,113.53504,36.8,113.99551
38.375107,171.02794,41.1,177.6549
56.582687,146.77121,60.1,144.2653
-79.93558,-39.19578,-80.1,319.69742
87.57915,33.409527,-87.9,329.8722
9.929171,-39.994335,4.2,310.30887
-16.913868,-48.34904,-13.2,308.68707
70.99883,65.85092,-86.6,63.106525
-28.843185,97.19559,83.1,122.75291
-9.29992,52.93343,-8.7,58.538555
-52.988968,-118.19594,-56.1,240.91945
9.327697,-97.61836,7.8,257.90973
64.25914,-75.06228,58.7,273.75177
26.559835,-26.204565,30.8,320.36963
16.289133,115.79193,16.5,122.63925
-34.680573,-128.16228,-35.8,230.80548
60.298893,-133.17422,54.8,211.15695
10.048255,132.7161,12.5,139.93883
-15.428309,-40.838707,-10.0,312.09912
15.575837,-57.518677,6.5,299.76508
43.72872,1.7168996,40.9,343.92166
-24.333313,186.09053,-28.2,196.59737
-22.74515,-16.174456,-22.9,341.88702
67.05823,29.527235,78.1,357.95523
-57.956085,-60.687798,-67.2,299.55325
23.238953,98.85915,23.5,102.02214
-19.482199,-96.09835,-27.5,260.12122
-21.129503,-12.830093,-13.8,349.05063
0.0086460635,-65.570885,-1.3,281.58725
70.40609,136.60455,65.8,143.81474
65.822624,-75.49571,71.7,277.993
-66.378204,-61.608696,-66.8,288.80887
40.38287,100.61922,40.6,93.28974
30.547546,79.818085,29.7,74.92333
-31.788967,4.117712,-38.9,16.408184
-75.0281,165.05905,87.4,157.6366
44.564663,76.10977,44.7,69.768875
86.829216,-38.54384,91.6,230.02428
84.49774,-105.26454,-89.0,295.86005
-23.879316,158.28609,-19.8,169.2906
-34.663307,-86.0342,-38.2,265.95828
55.968555,88.5828,51.0,77.76127
39.895016,-34.408634,42.6,316.50797
-23.759201,-36.511017,-24.9,321.05347
-6.903737,100.16076,-11.3,103.14934
66.32366,167.28947,63.3,166.3102
-21.327663,158.71149,-27.4,180.57939
52.993355,83.494064,58.3,78.85816
-37.8201,133.82977,-32.1,148.77672
1.2938727,-56.20355,0.1,299.71243
18.568384,8.193314,13.6,9.555595
46.453327,-72.29817,43.8,271.00677
-53.22553,-139.10675,-53.2,231.7258
-66.57919,-18.777578,-64.9,348.46835
24.946365,166.46407,29.2,173.7057
-11.884818,92.52445,-19.0,95.07046
-62.65633,-128.56868,-61.4,249.89882
7.226975,-26.331741,1.7,329.13998
-68.95071,-95.61225,-79.2,264.4078
-1.1923982,0.1713067,4.8,8.2608795
-42.42998,-119.14358,-68.9,238.19072
61.279434,-111.5538,57.7,232.033
42.85353,10.230994,-83.0,350.89868
21.296438,189.66768,24.3,196.66959
32.31559,-146.81938,35.9,199.35107
-64.747505,168.64603,-65.9,169.09674
-27.559488,124.87125,-28.0,138.17058
-36.03142,113.410515,-37.9,124.05198
-21.893326,0.4850239,-25.2,2.1280942
-12.924312,113.81276,-14.3,115.875885
79.71554,70.05304,77.0,51.159832
-15.138958,45.249535,-19.1,47.316372
-13.976516,156.30534,-12.5,165.25806
7.388499,-42.134018,5.3,320.42755
-21.116688,-119.87727,-16.5,229.87592
-62.66249,84.08285,-60.8,87.66721
-10.428591,165.35191,-7.7,169.84119
-26.632515,-64.96274,-25.7,290.74127
-31.350407,-37.11796,-34.6,326.70517
-80.103714,56.172108,-88.8,73.77993
-17.174149,113.688194,-46.2,122.20124
48.62924,-103.93066,45.7,249.57619
71.30751,20.453188,67.6,10.224635
-34.893215,25.693008,-36.5,31.18997
-17.314243,-106.36925,-22.2,239.49397
-86.46828,50.34077,-78.3,117.58343
-42.92682,150.93001,-42.5,162.19629
-12.288814,-47.489132,-17.8,309.16135
69.284546,96.142426,67.8,104.37525
-38.692394,-27.664988,-40.1,331.8588
13.759315,163.95369,10.5,182.95842
-64.94366,32.369904,-71.0,26.383383
-70.68434,-82.12404,-80.2,260.75192
76.178246,84.158585,82.9,50.088703
-36.2557,114.21616,-35.7,128.4263
-63.760536,-96.07805,-84.4,224.54744
63.49106,-143.22374,70.2,194.95946
-11.584199,32.886387,-14.0,33.023888
62.94065,153.06221,60.1,144.36421
-10.565076,178.72667,-20.6,196.95071
71.81852,-23.91328,78.8,12.299724
-67.5127,-82.68441,-77.6,268.44873
-33.27604,-19.78689,-36.5,345.401
-33.34529,-80.710304,-31.6,277.8067
8.368315,99.24679,4.0,115.44104
61.240772,32.159794,68.2,35.827602
-21.878593,152.86559,-26.0,168.67154
-10.163483,0.30457848,-2.3,0.34016153
-68.55167,148.36949,-82.1,174.0172
-30.569038,-96.62066,-28.0,260.3464
64.83368,-107.45763,65.7,245.20639
42.2332,178.41562,39.3,203.49825
-38.026497,173.98384,-38.7,195.25632
-76.73049,51.736515,-75.6,46.313454
21.469133,26.484953,25.3,21.476763
-28.29275,133.17381,-26.5,157.19313
-62.265926,62.162964,-70.1,70.62956
15.826053,14.869484,17.6,13.417645
-17.054016,78.947525,-20.9,77.70408
-2.9925423,146.3272,-3.0,141.28949
-69.37221,-17.576637,-74.1,349.2071
-83.020386,42.285595,-82.6,37.01961
67.725845,48.919846,-77.7,83.77601
-61.732906,41.232082,-67.5,42.38461
-11.445368,-67.53157,-10.9,286.51328
62.40642,-146.9126,60.1,181.00316
-6.3842835,15.856737,-6.0,28.165302
-38.232788,-88.43524,-42.0,258.03043
-1.4498408,-70.98523,-86.8,301.84848
-45.052856,178.77702,-48.1,185.04555
-75.3723,-102.89914,-81.5,204.86644
25.265429,-41.657692,27.9,304.9887
14.142687,-93.30497,15.8,267.51917
-75.12531,-86.7119,89.2,219.7387
73.62284,24.446676,64.3,22.10295
-32.647827,110.51708,-26.2,124.68824
-62.026398,-26.80566,-67.0,338.0586
-68.12752,-148.1904,-63.0,207.07669
-24.316542,108.91885,-25.8,119.402466
-67.91411,13.753118,-67.9,30.379444
75.03732,-56.48745,73.6,266.4075
-45.841774,35.14834,-58.5,46.60097
48.299576,5.0152187,49.5,349.33188
55.423794,118.82026,45.3,118.46238
-26.003546,-85.22595,85.1,261.54095
-12.778449,1.8310199,27.3,347.69006
57.389793,-111.09072,84.0,220.15117
65.88785,154.0067,67.1,122.47626
4.8458405,-45.661877,2.3,317.03732
-27.373446,-17.914953,-27.7,339.88672
10.816298,36.29988,16.3,51.299217
-54.03222,-67.91063,-48.6,301.59073
-27.434744,151.70503,-34.5,166.01729
-63.205284,3.2982914,-73.4,25.731295
-28.703196,-6.092098,-35.9,359.4026
30.494596,13.387661,32.9,6.9940786
-68.04925,-134.49478,-71.2,210.09966
28.427368,19.420916,28.9,16.927687
72.13545,44.509834,77.3,42.598995
11.350015,75.23647,18.3,82.57722
54.260815,126.78526,54.5,123.1497
73.72057,-37.663773,73.7,310.42508
-58.877853,-45.52951,76.6,297.5528
26.142847,-17.250711,30.0,338.2667
61.44196,177.5927,57.7,158.89769
-56.02781,22.557266,-58.2,5.5716963
-39.54332,0.46725127,-45.3,357.87418
70.46931,-105.14788,71.1,232.06035
-5.1228786,-79.11947,-4.3,264.5053
75.58034,-77.77291,74.2,230.41547
-66.411606,-77.65908,-59.3,282.90466
45.88765,145.55283,41.0,144.29858
-61.705894,-144.61613,-55.5,196.89978
-26.674969,104.93931,-27.0,129.73587
60.849598,58.780533,61.3,55.944103
40.40305,96.08501,45.4,95.93524
43.54703,170.45584,39.5,179.13626
4.616715,22.060616,3.2,20.504822
-53.333866,141.8499,-61.0,163.78339
-45.75731,-78.67454,-46.3,280.32227
52.660686,159.75954,47.9,158.6734
-11.711376,-32.34337,-18.0,326.561
75.20159,168.82108,81.0,183.82085
-63.04443,-3.2754693,-79.5,4.391745
5.056417,173.00082,2.9,200.00403
81.197136,-108.5889,83.4,192.40167
29.246729,-136.10016,30.7,207.80936
-6.913044,-114.5164,-4.1,225.57237
69.4465,112.20201,72.7,108.67612
-66.25515,-95.54506,-70.9,270.3835
-65.395805,-79.03989,-60.2,294.3066
-8.99198,15.48262,-13.3,18.254436
51.580967,-8.37367,35.1,338.35138
70.82984,-143.4395,69.6,191.06467
85.83566,-15.113692,87.0,310.11493
75.680855,155.42986,-88.8,294.5765
-71.32677,74.1116,-84.3,53.585464
-45.56229,-70.87808,-45.8,288.4782
21.813166,-59.566757,26.9,294.02408
34.686356,-8.096176,38.5,341.88693
-15.973889,-61.225773,-17.7,292.04788
54.24956,10.786816,50.4,0.74506336
53.43225,187.8312,38.0,191.44212
37.446503,5.574129,33.6,350.99417
-48.42084,-87.8241,-54.6,275.93076
-33.725468,17.858757,-36.3,14.762411
85.91468,-72.26026,88.5,309.62857
24.258022,-93.15353,29.4,249.65091
52.38129,31.837225,46.7,18.933573
-48.35764,98.83897,-45.0,113.30586
-60.358402,153.88751,-56.0,169.65343
28.518364,184.22055,28.3,187.17114
-35.69629,-141.84059,-33.2,217.85715
5.178828,114.39551,7.0,107.77086
-62.72777,-11.051005,-56.9,5.887366
-3.6293986,-84.92377,-3.6,268.14365
37.467297,132.90578,40.0,136.7207
-60.81552,115.678116,-52.4,140.60262
-13.6329,-129.5384,-25.8,228.06253
-2.814089,-50.571175,-1.6,313.88608
-56.799335,-8.115429,-56.2,12.847032
-41.09137,-112.20946,-42.7,243.29347
40.49758,127.477295,40.6,120.5076
-61.437958,140.78882,-63.1,164.61662
36.625965,60.46104,33.1,52.211266
33.034725,139.94427,33.4,145.23782
31.473177,134.89636,36.0,139.15826
46.322166,-7.086895,48.6,353.3443
-31.071037,80.1379,-29.5,90.63367
-78.62246,-65.339905,-82.7,313.82895
15.477454,100.91835,11.5,106.38772
-46.843937,184.1538,-49.7,198.63678
72.29559,-87.68599,80.1,235.09425
-54.315998,-26.66807,-45.9,334.25165
52.083675,58.161827,50.9,61.105595
85.93066,-55.510147,-82.9,287.96768
-78.35447,-115.0007,-82.3,233.56052
-25.95678,68.1733,-28.5,69.75852
59.22296,-106.49539,88.8,246.74905
14.673755,-89.6916,12.7,267.99014
-80.21663,132.12865,-88.2,130.22408
-69.202614,123.49891,-70.7,145.35776
62.83706,60.89486,58.4,46.81525
-76.395355,-55.28765,-82.1,304.83032
-44.416813,148.47449,-53.2,150.89014
-6.0758576,-37.32006,-8.6,319.71475
26.358541,-141.28722,26.5,217.26892
20.998625,24.187931,17.2,24.07646
64.97431,69.81768,63.9,66.34586
60.290195,0.076140985,74.4,327.73465
15.133916,8.761655,18.8,14.157712
0.39977568,-23.092907,2.8,328.87445
39.65044,-20.569748,34.3,333.88177
6.2897964,0.74815416,4.1,4.3303027
-69.914795,-51.418827,76.9,273.5476
-70.222496,-108.76841,-70.9,212.70396
-21.337349,-111.958435,-20.8,230.3302
-46.241684,64.69942,-48.4,74.24232
39.061752,-92.59952,41.4,263.5096
13.487567,110.048615,9.3,119.99673
41.076393,0.39750332,40.6,349.18954
-9.232275,-29.674395,-12.2,324.687
39.62923,-104.966484,39.8,239.51364
-73.35262,151.3129,-77.8,143.89375
48.573746,-30.86135,46.1,319.63028
82.20323,-57.528492,79.2,270.84332
-86.18375,-58.356445,-87.2,288.39584
-15.348473,155.19359,-12.1,168.95778
-20.958517,-90.165016,-20.7,269.10278
-34.17162,160.65211,-34.9,164.25848
83.82431,-38.93145,82.3,19.051567
66.29437,137.81804,70.0,143.244
78.18833,-126.77939,76.6,202.3015
31.160448,84.7294,35.2,94.9968
15.40747,-56.234055,13.9,304.17932
-64.71114,-54.23345,-69.7,306.131
72.27638,-144.2898,75.9,180.18932
-32.82995,27.753,-35.2,30.694778
-7.2327504,-11.474651,-2.4,346.26315
-46.310917,-0.22379035,-45.4,8.310747
18.168524,-84.767395,20.1,275.059
-80.006714,-34.116474,-89.4,180.00063
63.534138,162.36919,60.8,156.73546
-57.54674,-136.25089,-65.9,240.86633
-19.166088,-102.45421,-18.0,250.9807
-50.13339,190.53226,-50.7,204.08415
-0.2914198,184.70587,-2.3,185.90952
-56.61814,106.87857,-61.8,99.91628
55.48919,128.52043,53.7,123.12583
-11.117351,-62.973892,-5.6,285.73737
1.9780575,169.63867,-13.4,168.81825
65.636566,3.667628,66.8,347.78598
-64.65841,-78.62696,85.1,237.19276
-13.502569,144.97734,-8.5,164.84024
47.219524,-19.571907,45.9,336.3194
-51.85648,-93.342354,-60.0,263.26135
8.572461,-22.665756,5.5,337.61438
-15.976502,-142.11,-21.8,212.91524
-52.66905,-94.44819,-59.3,255.18141
-45.52699,160.89607,-48.2,175.22878
64.421814,-143.7881,67.9,190.36064
-45.84891,-73.06114,-39.2,290.88647
21.074774,-70.174255,20.5,286.33646
79.51887,-101.84027,76.6,243.98906
67.76281,-45.257412,71.3,315.16257
-37.329754,180.94427,-42.7,193.25124
-25.542948,-59.85464,-27.8,294.80304
-61.417355,-83.886475,-65.3,272.58432
-72.86522,7.9650965,-79.9,343.01764
38.776463,62.02739,35.7,54.39682
39.83655,130.02855,34.2,143.6434
-41.600838,120.35305,-39.9,131.68135
24.921122,150.12315,32.2,165.63269
-7.5662675,-135.37653,-22.9,221.73204
57.487,-138.78638,53.4,209.6647
-7.3206778,4.646428,-26.7,10.279607
62.111313,79.7051,86.3,83.21432
14.195122,153.18922,13.6,156.10388
-25.911955,86.762,-26.6,99.288536
19.587029,-97.18211,17.7,253.09338
-43.552162,60.455566,-47.6,64.573204
-59.68323,31.329563,-67.0,47.74778
-51.79403,133.69362,-28.1,148.58759
56.781322,-39.649544,62.7,311.3607
-51.452576,136.04056,-54.6,170.23846
85.7467,158.412,91.0,324.3932
40.53886,-146.8401,46.1,192.55963
-54.18357,-75.62272,-59.0,283.2266
-8.054869,11.844681,-10.9,11.798109
55.606068,84.42566,51.1,85.297485
53.101746,47.669487,53.4,44.80194
-17.517376,-17.53086,-19.5,340.37497
-70.07621,-81.28363,-79.8,288.18423
-8.30172,-56.693993,-5.0,299.00552
-55.561295,3.258972,-81.3,49.779644
60.320766,72.33594,86.2,148.4443
18.413172,-61.1463,21.7,296.42734
17.894117,-97.95332,19.4,259.11813
-53.703133,106.04186,-49.4,128.44235
-19.930305,72.2133,-19.6,73.20232
-21.461615,132.28343,-20.6,141.33138
