               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  21,            0.021411,            0.017511,           0.0017619,             0.99766,               0.969,             0.97671,             0.67081,            0.016243,            0.020748,           0.0013139,             0.00934,             0.00934,             0.00934
                  22,            0.020613,              0.0175,           0.0014149,             0.99165,             0.96253,             0.97196,              0.6211,            0.018592,            0.019034,           0.0014642,            0.009307,            0.009307,            0.009307
                  23,             0.02064,            0.018064,           0.0014894,             0.99274,             0.96662,             0.97673,             0.65729,            0.016113,            0.018146,           0.0013662,            0.009274,            0.009274,            0.009274
                  24,            0.021097,            0.017376,           0.0014092,              0.9936,             0.96975,             0.97476,             0.66095,            0.014398,            0.016475,            0.001283,            0.009241,            0.009241,            0.009241
                  25,            0.020005,            0.016928,           0.0013309,             0.99204,             0.96783,             0.97281,             0.62415,            0.018595,            0.019728,           0.0013619,            0.009208,            0.009208,            0.009208
                  26,            0.019586,            0.017127,           0.0012895,             0.98597,             0.95875,             0.96902,              0.6082,            0.017946,            0.018029,           0.0011092,            0.009175,            0.009175,            0.009175
                  27,            0.019351,            0.016575,           0.0012564,             0.99607,               0.972,             0.97809,             0.72828,            0.013669,             0.01533,          0.00095667,            0.009142,            0.009142,            0.009142
                  28,            0.018972,            0.016801,           0.0012866,             0.99512,             0.96697,             0.97415,              0.6918,            0.012656,            0.014428,           0.0010164,            0.009109,            0.009109,            0.009109
                  29,            0.019354,             0.01692,           0.0011029,             0.99468,             0.95885,             0.97159,             0.71326,            0.017138,             0.01834,           0.0013194,            0.009076,            0.009076,            0.009076
                  30,            0.018626,            0.016595,           0.0010063,             0.99537,             0.96275,             0.97315,             0.65569,            0.016779,            0.015098,           0.0010074,            0.009043,            0.009043,            0.009043
                  31,            0.018543,            0.016096,           0.0010099,             0.97746,             0.94697,             0.95729,             0.56659,             0.02091,            0.019708,           0.0010032,             0.00901,             0.00901,             0.00901
                  32,             0.01806,             0.01678,           0.0014715,              0.9842,             0.94989,             0.95728,             0.54488,            0.024173,               0.024,            0.001181,            0.008977,            0.008977,            0.008977
                  33,            0.018624,            0.016315,           0.0010841,             0.97601,              0.9441,             0.95805,             0.49658,            0.024541,            0.020379,          0.00097498,            0.008944,            0.008944,            0.008944
                  34,            0.017808,            0.016157,          0.00098932,             0.98979,             0.96454,             0.97273,             0.59911,            0.019973,            0.019351,          0.00090983,            0.008911,            0.008911,            0.008911
                  35,             0.01752,            0.016257,          0.00092786,             0.98145,             0.95125,             0.96578,             0.57989,            0.021423,            0.020456,          0.00094547,            0.008878,            0.008878,            0.008878
                  36,            0.017476,            0.016419,          0.00084434,             0.98872,             0.96579,             0.97249,             0.64095,            0.019227,            0.019214,          0.00082427,            0.008845,            0.008845,            0.008845
                  37,            0.018032,            0.016503,          0.00085657,             0.96883,             0.94275,             0.95021,             0.48765,            0.020912,            0.022411,           0.0010024,            0.008812,            0.008812,            0.008812
                  38,            0.017509,            0.016207,          0.00093668,             0.99009,              0.9595,             0.97096,             0.54677,            0.018532,            0.020138,          0.00092659,            0.008779,            0.008779,            0.008779
                  39,             0.01716,            0.015961,          0.00087776,             0.98442,               0.959,             0.96753,             0.52103,            0.019651,            0.020634,          0.00094446,            0.008746,            0.008746,            0.008746
                  40,            0.017528,            0.015798,          0.00087437,             0.97709,             0.95245,             0.96443,             0.58373,            0.017294,            0.019107,          0.00098275,            0.008713,            0.008713,            0.008713
                  41,            0.017742,            0.015845,          0.00091691,             0.96653,             0.93275,             0.94678,             0.50562,            0.019538,            0.023607,           0.0014234,             0.00868,             0.00868,             0.00868
                  42,            0.016414,            0.015576,          0.00076919,             0.97297,             0.93964,             0.95047,             0.51427,            0.023642,            0.024842,           0.0013102,            0.008647,            0.008647,            0.008647
                  43,             0.01641,            0.015474,          0.00082346,             0.98846,             0.95417,             0.97079,             0.65325,            0.015963,            0.018883,           0.0008907,            0.008614,            0.008614,            0.008614
                  44,            0.016403,            0.015409,          0.00072181,             0.99702,              0.9715,             0.97563,             0.71587,            0.013873,            0.016051,          0.00068528,            0.008581,            0.008581,            0.008581
                  45,            0.017302,            0.015488,          0.00077714,             0.98863,             0.95855,             0.96615,             0.67397,            0.017209,            0.017244,          0.00094109,            0.008548,            0.008548,            0.008548
                  46,            0.015615,            0.015085,          0.00074729,             0.98847,             0.95818,             0.96939,             0.70718,            0.012624,            0.016862,          0.00093283,            0.008515,            0.008515,            0.008515
                  47,              0.0158,            0.015359,          0.00078012,             0.98927,             0.95805,             0.96998,             0.69705,            0.014212,            0.015391,          0.00078021,            0.008482,            0.008482,            0.008482
                  48,            0.015752,            0.015392,          0.00065456,             0.97991,             0.95875,             0.96812,             0.68979,            0.013028,            0.017605,          0.00094948,            0.008449,            0.008449,            0.008449
                  49,            0.015378,            0.015261,          0.00071247,              0.9903,             0.95851,             0.97002,              0.7275,            0.012534,            0.016279,          0.00086806,            0.008416,            0.008416,            0.008416
                  50,            0.014504,            0.014589,           0.0006948,             0.98611,             0.95165,             0.96001,             0.56265,            0.015688,            0.018483,          0.00076844,            0.008383,            0.008383,            0.008383
                  51,            0.015681,            0.015121,          0.00067047,             0.99068,             0.96217,             0.96931,              0.6915,            0.011979,            0.015672,          0.00067607,             0.00835,             0.00835,             0.00835
                  52,             0.01605,            0.015304,          0.00076719,             0.98809,               0.964,             0.97205,             0.72593,            0.013792,            0.014781,           0.0006873,            0.008317,            0.008317,            0.008317
                  53,            0.015439,            0.014873,          0.00065842,             0.98383,             0.94137,             0.96553,             0.61811,            0.015557,            0.019229,           0.0012132,            0.008284,            0.008284,            0.008284
                  54,            0.014985,            0.014788,          0.00067166,             0.98295,             0.93116,             0.96927,              0.6581,            0.014039,            0.017924,           0.0014543,            0.008251,            0.008251,            0.008251
                  55,            0.015173,            0.014714,          0.00062989,             0.99093,             0.97307,             0.98119,             0.77572,            0.010318,            0.014423,          0.00067945,            0.008218,            0.008218,            0.008218
                  56,            0.015212,            0.014633,          0.00064358,             0.98949,             0.95359,             0.97023,             0.67103,            0.013907,            0.016337,          0.00080942,            0.008185,            0.008185,            0.008185
                  57,            0.014867,            0.014659,          0.00069958,             0.98672,             0.95395,             0.96369,             0.65211,              0.0179,            0.020425,          0.00082645,            0.008152,            0.008152,            0.008152
                  58,            0.014185,            0.014729,           0.0007793,             0.99299,              0.9558,             0.97069,             0.67165,            0.015745,            0.018347,          0.00085109,            0.008119,            0.008119,            0.008119
                  59,            0.014859,            0.014632,          0.00056052,             0.97971,             0.94841,             0.96101,             0.58215,            0.016764,            0.020507,          0.00088411,            0.008086,            0.008086,            0.008086
                  60,            0.014326,             0.01463,          0.00068252,             0.96996,               0.932,             0.95318,             0.51005,            0.020497,            0.024112,           0.0016614,            0.008053,            0.008053,            0.008053
                  61,            0.014829,            0.014671,          0.00074859,             0.98829,              0.9595,             0.96995,             0.63632,            0.014802,            0.020661,          0.00089354,             0.00802,             0.00802,             0.00802
                  62,            0.014476,            0.014688,          0.00060597,             0.98664,             0.95543,              0.9676,              0.6086,            0.014786,            0.021014,          0.00092035,            0.007987,            0.007987,            0.007987
                  63,            0.013684,            0.014268,          0.00060369,             0.98942,             0.95494,             0.97009,             0.65892,            0.014626,            0.020935,          0.00086588,            0.007954,            0.007954,            0.007954
                  64,            0.013403,            0.013976,          0.00055465,             0.98883,             0.95257,             0.96431,             0.64385,            0.015269,            0.020937,          0.00084471,            0.007921,            0.007921,            0.007921
                  65,            0.013655,            0.013915,          0.00053049,             0.98615,             0.95317,             0.96444,             0.54773,            0.016419,            0.022305,          0.00082422,            0.007888,            0.007888,            0.007888
                  66,            0.014007,            0.014333,           0.0005557,               0.989,             0.96206,             0.97365,             0.64389,            0.016533,            0.019671,          0.00066498,            0.007855,            0.007855,            0.007855
                  67,            0.014091,            0.014793,          0.00053334,             0.98395,             0.94425,             0.95707,             0.53866,            0.017104,            0.023115,          0.00096068,            0.007822,            0.007822,            0.007822
                  68,            0.013574,            0.014156,          0.00056269,             0.99175,             0.95615,             0.96802,             0.63127,            0.017131,             0.02196,          0.00079417,            0.007789,            0.007789,            0.007789
                  69,            0.013615,            0.014298,          0.00051306,             0.98661,              0.9395,             0.95471,             0.56742,            0.017533,            0.023065,           0.0010185,            0.007756,            0.007756,            0.007756
                  70,            0.013775,            0.013966,          0.00057868,              0.9855,             0.95025,             0.96606,             0.61702,             0.01665,            0.022069,          0.00089931,            0.007723,            0.007723,            0.007723
                  71,            0.013873,            0.014542,          0.00053752,             0.98843,             0.95085,             0.97573,             0.64341,            0.016457,            0.020813,           0.0010217,             0.00769,             0.00769,             0.00769
                  72,            0.013217,            0.013609,          0.00054789,             0.97925,             0.94856,             0.96631,             0.67454,            0.014949,            0.021327,           0.0010267,            0.007657,            0.007657,            0.007657
                  73,            0.013593,            0.014431,          0.00065598,              0.9858,             0.95275,              0.9634,             0.63209,             0.01746,            0.021507,          0.00076842,            0.007624,            0.007624,            0.007624
                  74,            0.013501,            0.013937,          0.00060585,             0.98892,             0.95678,             0.96506,              0.5928,            0.018982,            0.022483,          0.00081994,            0.007591,            0.007591,            0.007591
                  75,            0.013308,            0.013968,          0.00058216,             0.99272,             0.97035,             0.97709,             0.68921,            0.013653,            0.016861,          0.00060779,            0.007558,            0.007558,            0.007558
                  76,            0.013251,             0.01396,          0.00047657,             0.98993,             0.95893,             0.97095,             0.65185,            0.015583,            0.021968,          0.00084744,            0.007525,            0.007525,            0.007525
                  77,             0.01289,            0.013609,          0.00048573,             0.99078,             0.96175,             0.96718,             0.67946,            0.014403,            0.020823,          0.00068708,            0.007492,            0.007492,            0.007492
                  78,             0.01253,            0.013067,          0.00049977,             0.98861,               0.949,             0.96387,             0.64865,            0.014766,            0.019856,          0.00078572,            0.007459,            0.007459,            0.007459
                  79,            0.012192,            0.013234,          0.00045155,             0.99097,             0.96328,              0.9729,             0.70215,            0.012865,            0.019046,          0.00065723,            0.007426,            0.007426,            0.007426
                  80,            0.012277,            0.013214,          0.00052956,              0.9839,             0.94718,             0.96695,             0.61887,             0.01651,            0.020972,          0.00079904,            0.007393,            0.007393,            0.007393
                  81,            0.012348,            0.013572,          0.00051074,             0.96649,              0.9177,             0.94468,             0.60491,            0.017432,            0.023295,           0.0011502,             0.00736,             0.00736,             0.00736
                  82,            0.012373,            0.013415,           0.0004613,             0.97706,             0.93968,             0.96131,             0.61675,             0.01732,            0.023393,           0.0010541,            0.007327,            0.007327,            0.007327
                  83,            0.012487,            0.013031,          0.00052829,             0.98925,             0.95372,             0.96519,             0.64599,             0.01573,            0.022155,          0.00084528,            0.007294,            0.007294,            0.007294
                  84,            0.012611,             0.01311,          0.00047691,             0.98353,             0.95005,              0.9634,             0.64855,            0.014555,            0.021846,          0.00098613,            0.007261,            0.007261,            0.007261
                  85,            0.012154,            0.013512,          0.00047902,             0.98961,             0.96529,               0.978,             0.71583,            0.013592,            0.018059,          0.00068043,            0.007228,            0.007228,            0.007228
                  86,            0.012052,            0.013142,          0.00049771,             0.98692,              0.9415,             0.95985,             0.60185,            0.016498,            0.021859,          0.00086367,            0.007195,            0.007195,            0.007195
                  87,            0.012091,            0.013531,          0.00050737,             0.98468,             0.94914,             0.97275,              0.6663,            0.013525,            0.019342,          0.00082912,            0.007162,            0.007162,            0.007162
                  88,            0.011578,            0.012673,          0.00043158,             0.97166,             0.92308,             0.94251,             0.55445,            0.017775,             0.02404,           0.0011496,            0.007129,            0.007129,            0.007129
                  89,            0.012976,            0.013718,          0.00041628,             0.98295,             0.93569,               0.955,              0.5488,             0.01786,             0.02396,           0.0010992,            0.007096,            0.007096,            0.007096
                  90,            0.012146,            0.013434,          0.00049912,             0.99179,             0.96075,             0.97468,             0.69425,            0.015294,            0.019741,          0.00071272,            0.007063,            0.007063,            0.007063
                  91,            0.012634,            0.013531,          0.00042826,             0.98478,             0.95411,             0.97347,             0.66107,            0.015632,            0.021267,          0.00079038,             0.00703,             0.00703,             0.00703
                  92,             0.01159,            0.012952,          0.00049473,             0.98863,             0.96677,             0.97572,             0.69655,            0.014607,            0.020426,          0.00070587,            0.006997,            0.006997,            0.006997
                  93,            0.011701,            0.013288,           0.0004579,             0.99357,             0.96688,             0.97839,             0.69057,            0.015636,            0.020312,          0.00065809,            0.006964,            0.006964,            0.006964
                  94,            0.012419,              0.0134,          0.00040266,             0.98729,             0.95433,             0.96814,             0.61199,            0.017081,            0.022842,          0.00069645,            0.006931,            0.006931,            0.006931
                  95,            0.011886,            0.013169,          0.00043204,             0.99044,             0.95325,             0.96759,             0.62788,            0.016076,            0.021685,          0.00070572,            0.006898,            0.006898,            0.006898
                  96,            0.011533,            0.012858,          0.00038615,             0.98717,             0.95578,             0.97027,             0.64392,             0.01577,            0.021985,          0.00067145,            0.006865,            0.006865,            0.006865
                  97,            0.011637,            0.013137,           0.0003748,             0.98384,             0.94327,             0.95543,             0.57876,            0.017027,            0.024607,          0.00075403,            0.006832,            0.006832,            0.006832
                  98,            0.012016,            0.012868,          0.00040385,             0.98593,               0.956,             0.96378,             0.60756,            0.016421,            0.024574,          0.00065388,            0.006799,            0.006799,            0.006799
                  99,            0.010989,             0.01258,          0.00045514,             0.97444,             0.93425,             0.95427,             0.58466,             0.01916,             0.02573,           0.0012567,            0.006766,            0.006766,            0.006766
                 100,            0.011529,            0.012985,          0.00040048,              0.9858,               0.949,             0.96558,              0.6527,            0.015305,            0.022483,          0.00081081,            0.006733,            0.006733,            0.006733
                 101,            0.010866,            0.012709,          0.00044342,             0.98717,             0.94657,             0.95689,             0.61703,            0.018235,            0.024233,          0.00089498,              0.0067,              0.0067,              0.0067
                 102,            0.010991,            0.012752,          0.00038058,             0.99476,             0.96821,             0.97618,             0.72069,            0.013484,            0.017585,          0.00047056,            0.006667,            0.006667,            0.006667
                 103,             0.01178,            0.013211,          0.00043547,             0.99874,             0.97044,             0.98028,             0.74343,            0.012535,            0.017686,          0.00055432,            0.006634,            0.006634,            0.006634
                 104,            0.010646,            0.012292,          0.00042882,             0.98256,             0.94729,             0.95963,             0.64197,            0.015036,            0.023052,          0.00084346,            0.006601,            0.006601,            0.006601
                 105,             0.01057,            0.012111,          0.00041061,             0.98668,                0.94,              0.9601,             0.64474,            0.017695,            0.022693,           0.0010333,            0.006568,            0.006568,            0.006568
                 106,            0.010633,            0.012181,           0.0004127,             0.99051,              0.9585,             0.96862,             0.67669,            0.015186,            0.022927,          0.00067907,            0.006535,            0.006535,            0.006535
                 107,            0.011949,            0.013008,          0.00041234,             0.98354,              0.9491,             0.96222,             0.65559,            0.017059,            0.021525,          0.00078752,            0.006502,            0.006502,            0.006502
                 108,            0.010901,            0.012573,          0.00043508,             0.97213,             0.94475,             0.96288,             0.64567,            0.016081,            0.022876,          0.00094901,            0.006469,            0.006469,            0.006469
                 109,            0.011362,            0.012433,           0.0003447,             0.98237,                0.95,             0.96395,             0.65073,             0.01495,            0.022021,          0.00086594,            0.006436,            0.006436,            0.006436
                 110,            0.010494,            0.012537,          0.00034603,             0.97387,             0.93325,             0.95817,             0.62445,            0.017797,             0.02437,           0.0012242,            0.006403,            0.006403,            0.006403
                 111,            0.011086,             0.01236,          0.00033621,             0.98597,             0.95729,             0.96691,             0.66571,            0.015033,            0.022914,          0.00072828,             0.00637,             0.00637,             0.00637
                 112,            0.011274,            0.012596,          0.00037994,             0.97903,             0.95109,             0.96461,             0.64131,             0.01584,             0.02381,          0.00077741,            0.006337,            0.006337,            0.006337
                 113,            0.011181,            0.012874,          0.00036392,              0.9832,             0.94892,             0.96538,             0.63798,            0.016951,            0.025008,          0.00087675,            0.006304,            0.006304,            0.006304
                 114,            0.010931,            0.012707,           0.0003873,             0.98734,             0.96056,             0.96608,             0.65841,            0.014623,            0.022995,          0.00063275,            0.006271,            0.006271,            0.006271
                 115,            0.010768,            0.012503,          0.00036584,             0.98563,             0.95725,             0.96469,              0.6554,            0.015679,             0.02347,          0.00063925,            0.006238,            0.006238,            0.006238
                 116,            0.010889,            0.012781,           0.0003515,             0.98906,             0.95886,             0.97035,             0.64578,            0.015077,            0.023403,          0.00060035,            0.006205,            0.006205,            0.006205
                 117,            0.011008,            0.012996,           0.0003788,             0.98067,             0.93607,             0.95243,             0.59791,            0.016958,            0.024746,            0.001004,            0.006172,            0.006172,            0.006172
                 118,            0.010439,            0.012177,          0.00035525,             0.98166,             0.94675,             0.96014,              0.6323,            0.016498,            0.024953,          0.00082803,            0.006139,            0.006139,            0.006139
                 119,            0.010704,            0.012359,          0.00035913,               0.985,              0.9538,             0.96376,             0.63681,            0.015888,            0.022982,          0.00077724,            0.006106,            0.006106,            0.006106
                 120,            0.010726,            0.012654,          0.00033479,             0.98232,             0.94093,             0.95676,             0.61682,            0.018003,            0.023973,          0.00093419,            0.006073,            0.006073,            0.006073
                 121,            0.010558,            0.012527,          0.00036738,             0.97772,              0.9455,             0.96255,             0.62106,            0.016038,            0.023912,          0.00083847,             0.00604,             0.00604,             0.00604
                 122,            0.010365,              0.0123,          0.00037463,             0.98445,             0.94575,             0.96463,             0.63382,            0.016836,            0.025178,          0.00090899,            0.006007,            0.006007,            0.006007
                 123,            0.010218,            0.012116,          0.00035487,             0.98683,               0.953,             0.96439,             0.63883,            0.016564,            0.025018,          0.00081684,            0.005974,            0.005974,            0.005974
                 124,             0.01037,            0.012117,          0.00035624,             0.98619,             0.95513,             0.96988,             0.66973,            0.015301,            0.024687,          0.00092321,            0.005941,            0.005941,            0.005941
                 125,            0.011066,            0.012723,          0.00034737,             0.98133,             0.94825,             0.96291,             0.66553,            0.014785,             0.02225,          0.00085694,            0.005908,            0.005908,            0.005908
                 126,            0.010294,            0.012015,          0.00037804,             0.98153,             0.94107,             0.95786,              0.6401,            0.016179,             0.02365,           0.0010216,            0.005875,            0.005875,            0.005875
                 127,           0.0099863,             0.01225,          0.00032044,             0.97964,             0.94451,              0.9619,             0.61791,            0.017592,            0.024417,          0.00082833,            0.005842,            0.005842,            0.005842
                 128,            0.010617,             0.01226,          0.00034008,             0.97526,             0.94274,             0.96029,             0.61307,            0.017766,            0.025536,          0.00085414,            0.005809,            0.005809,            0.005809
                 129,            0.010793,            0.012925,          0.00034676,             0.98145,               0.928,             0.95205,             0.58969,            0.018589,            0.025781,           0.0011054,            0.005776,            0.005776,            0.005776
                 130,           0.0099282,            0.011999,          0.00035381,             0.98083,             0.93925,             0.95266,             0.60807,            0.016721,             0.02496,          0.00073021,            0.005743,            0.005743,            0.005743
                 131,           0.0096912,            0.011644,           0.0003561,             0.99036,             0.96071,             0.97053,             0.67048,            0.016991,            0.022792,          0.00054408,             0.00571,             0.00571,             0.00571
                 132,            0.010573,            0.011925,          0.00029258,             0.97978,             0.94485,             0.95629,             0.60903,            0.016528,            0.025528,          0.00075839,            0.005677,            0.005677,            0.005677
                 133,            0.010051,            0.012129,          0.00029471,             0.98635,             0.93982,              0.9554,             0.60679,            0.017943,            0.025211,          0.00088893,            0.005644,            0.005644,            0.005644
                 134,            0.010049,            0.011525,          0.00033863,             0.98682,             0.94796,             0.96323,             0.63763,            0.017406,            0.024615,           0.0007832,            0.005611,            0.005611,            0.005611
                 135,           0.0098364,            0.011864,          0.00038594,             0.98854,             0.95833,              0.9697,             0.65977,            0.015708,            0.022893,          0.00065902,            0.005578,            0.005578,            0.005578
                 136,            0.010677,            0.012149,          0.00033046,             0.98025,             0.95231,             0.96514,             0.64419,            0.015725,            0.022851,          0.00084207,            0.005545,            0.005545,            0.005545
                 137,            0.010222,            0.012113,          0.00031707,             0.98349,             0.94224,             0.96263,             0.64212,            0.016052,            0.023885,          0.00097065,            0.005512,            0.005512,            0.005512
                 138,            0.009856,            0.012247,          0.00032945,              0.9778,             0.94172,             0.95394,             0.63221,            0.016436,            0.023652,          0.00082564,            0.005479,            0.005479,            0.005479
                 139,           0.0096428,            0.011714,          0.00033447,             0.97614,             0.91726,             0.94456,              0.6082,             0.01713,            0.025542,           0.0012857,            0.005446,            0.005446,            0.005446
                 140,           0.0093117,            0.011731,           0.0002988,             0.98185,             0.94665,             0.96032,             0.61642,            0.017428,            0.025813,          0.00084912,            0.005413,            0.005413,            0.005413
                 141,           0.0093635,            0.011863,          0.00032148,             0.97373,             0.93225,             0.95487,              0.6242,            0.017329,            0.025952,           0.0013471,             0.00538,             0.00538,             0.00538
                 142,           0.0098668,            0.011761,          0.00032994,              0.9757,               0.931,             0.95422,             0.60054,            0.019228,            0.026831,           0.0012413,            0.005347,            0.005347,            0.005347
                 143,           0.0097975,            0.011745,          0.00031496,             0.99343,             0.96725,             0.97553,             0.68525,            0.015489,            0.022365,          0.00053139,            0.005314,            0.005314,            0.005314
                 144,           0.0092479,            0.011491,          0.00028272,              0.9853,             0.95844,             0.97504,             0.66949,              0.0158,            0.023335,          0.00073828,            0.005281,            0.005281,            0.005281
                 145,           0.0093137,            0.011257,          0.00028826,             0.98096,             0.94045,             0.95837,             0.62627,              0.0184,            0.025705,           0.0009673,            0.005248,            0.005248,            0.005248
                 146,           0.0091837,            0.011148,          0.00028412,             0.97899,             0.92812,             0.95113,             0.60474,            0.018433,            0.027706,            0.001182,            0.005215,            0.005215,            0.005215
                 147,            0.010189,            0.011884,          0.00025571,             0.97859,             0.92871,             0.95366,             0.59827,            0.019032,            0.027242,           0.0012282,            0.005182,            0.005182,            0.005182
                 148,           0.0098864,            0.011835,          0.00028753,             0.97842,             0.94557,             0.96456,             0.63295,            0.017178,            0.025277,          0.00090114,            0.005149,            0.005149,            0.005149
                 149,            0.009783,            0.012068,          0.00027735,             0.97033,             0.93514,             0.95896,             0.63343,            0.016562,            0.024208,           0.0012526,            0.005116,            0.005116,            0.005116
                 150,           0.0088941,            0.011475,          0.00028984,             0.98261,             0.94475,             0.96983,             0.67686,            0.015233,            0.022211,          0.00089923,            0.005083,            0.005083,            0.005083
                 151,            0.010053,            0.011374,          0.00030153,             0.97851,             0.95534,             0.97176,              0.6761,            0.014904,            0.020592,          0.00070348,             0.00505,             0.00505,             0.00505
                 152,           0.0093817,            0.011334,          0.00028416,             0.97931,             0.94383,              0.9672,             0.66101,            0.016779,            0.022497,           0.0009644,            0.005017,            0.005017,            0.005017
                 153,           0.0094594,            0.011593,          0.00027212,             0.98498,             0.94325,             0.95919,             0.63445,            0.016646,            0.023779,          0.00080797,            0.004984,            0.004984,            0.004984
                 154,           0.0095568,            0.011377,          0.00027991,             0.98379,             0.93783,              0.9623,             0.64023,            0.016618,            0.024063,          0.00099381,            0.004951,            0.004951,            0.004951
                 155,           0.0089995,            0.011425,          0.00028713,             0.97453,             0.92015,             0.95542,             0.62639,            0.017625,            0.024755,           0.0013541,            0.004918,            0.004918,            0.004918
