Pred_inc,Pred_PA,Real_inc,Real_PA
22.324568,101.97957,13.5,121.47702
-3.3437235,100.63789,5.4,102.130196
62.96072,43.229473,86.6,176.75272
63.813606,-126.74717,65.6,239.13821
30.754684,-83.99599,32.1,263.87454
-5.9114404,127.80867,-9.4,143.08672
-40.722973,-123.367615,-35.2,227.09944
49.884476,-29.102207,48.2,320.98962
65.7624,189.15015,76.4,209.20041
50.83044,53.665928,52.6,50.955353
28.634714,184.51834,24.5,189.23656
0.3266277,36.506634,1.7,46.867237
-26.563961,219.98549,-25.7,219.87782
-16.731565,56.97201,-16.5,57.96444
72.06969,-75.87406,69.8,279.7658
37.20856,73.64775,40.7,75.790016
-68.93659,-87.43503,-61.0,279.53766
-81.14122,189.21092,-72.2,209.2574
60.89266,-84.91072,66.1,276.24863
-41.13551,167.95961,-40.3,173.64233
50.598278,60.996197,41.9,71.21967
5.349911,151.6018,4.7,155.01811
-23.350271,122.350006,-25.9,129.67825
-59.678173,-54.941833,-61.0,308.8271
-60.437504,163.38637,-58.9,170.20653
81.28806,-88.03323,75.5,236.85791
68.02567,-57.468456,67.3,298.73505
34.225567,-14.8152075,39.3,337.81372
-69.39076,123.48676,-70.2,107.8977
-64.84008,52.485165,-68.1,47.550266
-52.003628,-2.3311822,-51.4,1.2445576
8.9501705,135.65265,7.6,144.8849
-20.933998,37.17162,-18.9,38.314335
2.6929777,-33.19054,3.0,318.97598
42.709194,70.261475,37.6,70.73489
-34.194893,167.50203,-29.7,169.45584
73.81366,-71.11603,69.7,292.382
31.478024,-32.5855,37.7,318.44144
12.5636635,165.99977,13.1,196.13551
79.69117,59.69998,72.3,40.086613
-0.98321927,-32.360096,-2.9,322.82822
18.98441,165.22186,25.9,173.94952
-12.503308,72.83541,-11.8,76.66228
-63.535313,148.30101,-78.9,137.19511
-9.367922,125.663536,-8.6,136.37001
41.43716,109.569496,41.0,105.86717
62.993553,80.46182,66.9,85.42739
-68.891335,161.02179,-68.7,171.73305
86.94095,65.383354,85.2,33.12731
1.5947951,65.280525,3.0,66.22219
53.784607,62.282223,50.6,78.899025
-34.486755,42.0454,-36.8,42.040913
59.920822,-119.86249,54.2,219.75162
-76.5986,126.797714,-78.2,154.21304
-33.158085,-14.215907,-33.6,347.13385
30.270805,92.27196,34.6,109.51194
-6.79586,162.96506,-0.9,174.86307
-58.612274,-2.133825,-57.7,2.0418575
-3.4811766,84.090904,-5.4,83.09885
50.79113,93.83926,45.0,87.896904
-38.792336,79.05274,-36.2,86.119774
61.150024,79.39999,62.4,74.518105
-55.249187,-8.0992565,-49.9,351.5228
59.774357,-91.41956,58.4,262.50134
-60.7888,-76.60173,-43.5,270.52527
-56.902153,-38.036182,-57.0,313.58185
-35.832123,-120.81759,-30.0,230.3044
-74.199394,-3.6342022,-79.3,8.131455
26.291746,-40.175056,22.8,310.98923
-69.83454,-26.252398,-66.7,325.45193
-2.163467,-16.043041,0.4,335.36697
52.38436,148.2888,51.3,152.13596
-60.668434,99.98106,-58.3,106.85715
-69.24089,218.4701,-70.7,234.61752
75.17933,65.85482,67.8,56.592228
45.699394,176.05899,42.8,178.80466
39.33782,67.86978,29.2,66.73867
33.311813,-83.459694,33.2,264.63617
-18.959263,159.68787,-80.7,257.89362
-30.443604,105.63939,-31.0,110.448006
-62.421883,-4.173911,-61.0,7.34353
-74.33223,171.21695,-77.9,158.99834
26.1896,145.9122,-85.8,155.68207
-77.38143,140.21576,-89.0,267.716
63.814655,-69.35279,61.3,293.73325
-85.87143,-111.9434,-81.6,270.44675
19.9905,198.26663,21.6,203.53806
-61.2566,-75.540726,-68.9,292.12115
-32.5474,-35.38254,86.5,119.85625
16.565453,-118.97109,12.3,228.7623
-2.349096,-8.454927,-8.07e-13,344.8259
85.70371,-75.581535,85.9,28.465256
-53.439693,96.089714,-57.1,119.463875
7.6286893,-0.35354036,12.8,357.7099
-52.281128,-48.228237,-41.7,309.61572
61.81499,-53.02339,55.0,305.90643
-13.554124,78.32886,-16.0,78.91304
54.73609,196.39001,67.0,211.91971
73.32608,-7.0019317,71.8,352.4528
-43.569397,197.42862,-39.0,214.4442
43.93134,-85.66315,39.8,269.01254
-34.93414,101.399025,-89.1,260.11948
-4.5198345,-68.070656,-1.1,285.1818
66.64965,-66.11171,66.8,277.55167
72.50496,131.00171,69.7,149.41437
-18.128729,53.2364,-19.9,57.188988
26.613188,95.325935,29.6,93.81138
-45.951443,205.0842,-35.7,222.80872
-50.290928,155.16661,-50.3,170.29364
-42.00261,35.12367,-44.0,38.419956
-16.880037,179.86919,-18.2,182.41304
5.125344,-95.35465,5.4,262.43146
-60.006546,-0.7916434,-66.2,0.3776461
26.097893,112.773415,-31.4,112.037125
63.890896,58.394432,84.4,67.5365
-7.532793,58.579117,-11.0,65.06912
-56.675,55.283905,-49.2,59.99911
1.7229803,130.133,-0.6,121.1734
-49.955128,-30.09315,-45.1,332.24918
-54.194427,-15.312164,-50.6,343.89758
-45.204,-5.376986,-62.2,352.93402
-25.27767,-47.86831,-25.1,307.61188
-31.358738,92.689766,-30.9,96.74366
78.67552,-36.505707,88.2,87.816315
4.939852,158.74936,-3.0,163.6051
-3.2321777,104.81207,16.6,115.36238
-53.890537,-108.744194,-41.9,251.07214
80.242226,43.755802,78.5,70.43807
-45.61705,-31.358719,-41.0,324.91034
-72.15304,63.437706,-68.6,84.56036
80.75723,49.49778,75.6,52.85437
-21.760754,-53.544426,-22.9,307.01663
-1.3785189,141.27072,-13.7,145.46843
69.72991,-30.321438,70.1,317.4514
-76.14405,-92.68871,-71.4,277.1323
28.256277,209.59291,28.2,205.15508
39.84459,-115.32691,31.8,244.0295
74.60632,-60.839684,82.5,293.68723
67.206856,179.24129,70.3,196.63104
-5.215666,-4.8875585,-5.9,353.28262
12.13417,63.291218,18.3,69.91266
-12.178402,99.85925,-15.3,89.53929
-17.368143,118.19151,-17.1,123.46549
-58.509796,-22.94654,-62.6,336.13046
-63.325665,17.313873,-63.3,21.846188
-48.72825,30.377256,-50.1,25.888634
-4.5480433,143.35146,-6.0,148.74867
-31.620338,202.5061,-36.3,204.97766
-55.941654,85.68445,-66.1,90.17743
58.032314,-1.2587768,58.4,4.4986095
-13.868901,-78.27849,-1.1,278.5962
-3.2475033,90.16179,-0.3,91.21228
73.33352,-99.58237,84.8,287.62613
59.290886,182.44098,58.6,188.50945
66.02269,22.687471,61.2,19.625046
-67.8413,68.97105,-68.0,107.81855
-65.385635,-119.83488,-65.3,234.90727
62.431778,55.16172,65.9,54.43102
-62.86906,-34.908493,-65.2,331.12286
-69.349846,136.27428,-64.6,123.35607
-71.708305,149.96536,-64.7,159.32756
-15.978255,197.85783,-19.5,198.17511
61.759167,167.05481,62.2,162.97527
-77.37513,79.853195,-88.3,43.01535
-21.186567,202.28218,-18.3,213.80717
39.929432,19.938648,45.0,18.073174
79.01384,177.36859,88.7,304.1327
28.472723,91.10671,35.2,90.84835
59.010056,34.727234,59.5,32.455307
45.84903,4.9865785,44.6,6.4357066
-59.38078,-63.775833,-72.1,309.62653
-4.3572845,-39.012688,-5.5,312.15994
65.277466,-66.032295,-83.0,309.40735
-52.08309,196.62654,-47.6,209.39519
25.155233,-7.9623823,27.6,350.01337
-65.850266,183.60498,-58.5,180.64996
63.108963,18.938908,75.3,19.332638
74.35206,193.24057,71.4,197.05673
19.746927,49.69583,23.2,50.996586
-32.42919,0.46435487,79.5,349.01392
-2.6042824,159.07953,-3.1,162.3371
3.5213027,10.266881,-3.6,3.858585
39.24297,151.42242,35.8,154.37517
-72.89196,135.05083,-73.3,150.5803
-21.239326,-33.05175,-26.4,321.6383
-13.614579,-91.94107,-10.9,265.7075
-39.118717,-55.509064,-36.7,298.6814
-12.048945,5.6430407,-14.1,8.702152
21.732662,155.12813,26.0,162.0204
9.689589,-65.239685,2.1,298.76395
36.364487,161.78464,31.5,167.96112
25.095808,112.85383,23.4,118.17709
-31.08743,185.84763,-37.7,207.1684
-60.02593,-129.24464,-66.2,216.54126
-68.10786,-29.203247,84.7,318.58194
68.595,181.15967,69.1,189.02666
57.518787,25.08847,50.9,18.353283
52.11662,0.33375657,49.6,357.52963
12.939144,-97.60794,5.6,254.52997
-57.43673,70.77332,-53.9,73.53162
-20.603796,180.12213,-11.3,191.0792
55.488403,27.576305,65.3,27.935778
-27.074354,88.14208,-34.4,97.2014
18.38254,175.84198,21.4,182.64236
72.757545,184.62495,71.8,181.1809
-21.38921,104.77231,-25.7,101.24267
25.52742,-103.045906,25.8,243.0869
63.260307,-12.791931,60.7,343.58276
-15.447226,39.96158,-13.0,39.341496
52.96412,-66.15469,50.5,293.89832
-68.23623,-26.71566,-59.1,340.06122
46.029957,-25.549694,41.3,332.3704
74.80165,65.05802,63.0,55.956577
69.55103,68.74591,61.6,70.35945
-51.241962,-121.381096,-58.2,227.96567
80.308525,150.79044,83.2,165.06444
-40.571358,120.14481,-45.8,122.87567
55.24898,5.395421,52.0,8.379518
64.220345,44.635292,65.4,45.129147
-76.338745,151.39198,-80.5,170.03941
2.547402,31.984968,-5.1,39.007717
80.70934,-14.110591,86.5,272.54553
-53.109158,-5.702319,-52.9,353.82953
-68.65678,95.48979,-75.7,128.31932
-11.465435,52.268147,-12.3,60.50756
-6.865942,-38.732967,-8.8,312.9219
69.87836,4.091972,70.9,2.3934052
-68.4029,-3.3352716,-86.2,8.272707
-73.65097,128.02182,-83.5,150.2186
-66.897064,-90.60234,-75.4,259.4374
-16.35555,-61.36256,-19.2,293.17026
69.26317,-103.332634,74.1,262.2815
71.43229,-4.792733,78.2,355.54843
72.388855,104.6202,66.5,117.589905
28.283705,158.09624,22.5,161.09315
-5.342136,165.31386,7.0,172.25362
6.233449,88.39193,3.0,94.381165
-27.029303,89.83122,78.8,74.74591
-8.434221,-71.347725,0.4,277.61325
59.536087,-72.74972,50.5,285.59805
-17.141777,-34.8873,-15.0,320.76413
-52.504143,111.425575,-48.2,126.8002
-8.490786,-37.571907,-12.6,319.77173
-72.904045,193.28165,-81.8,205.19606
35.162266,-109.60583,29.1,247.60504
-68.89359,-81.138405,-75.1,304.1138
81.36201,212.56206,80.5,194.08736
55.371304,125.11716,82.2,117.544426
-6.997278,-118.17161,15.6,229.45052
-28.575031,164.39226,-35.7,172.3933
-64.03555,-0.9506384,-70.1,357.0695
-88.94728,30.042744,-89.0,339.10858
-50.12111,-4.065319,-57.3,357.01755
4.1556373,-95.79106,8.4,274.97836
-28.353985,45.949398,-29.4,46.833576
20.528017,-105.28216,18.9,244.19986
-56.06679,73.67479,-52.9,81.19768
63.635296,11.697013,62.7,12.429569
-45.553745,165.53122,-45.9,174.58429
-4.234546,204.41447,-7.1,218.05937
-0.09264381,198.91772,-12.8,203.69115
-54.020912,-89.93886,-42.4,257.48804
76.148674,166.92448,83.0,171.51909
-22.833902,127.45925,-14.8,131.67763
10.863151,-98.96438,7.2,254.82184
42.67737,-77.75496,37.8,273.17834
-43.07438,162.76884,-44.2,172.02365
63.532658,-23.85178,59.3,325.9794
60.215477,41.382977,54.5,37.09488
-4.578452,170.47711,-8.9,205.69519
-91.44712,106.84642,87.8,111.606575
63.559,-70.08187,58.4,269.46558
-77.69417,163.2207,-83.8,129.701
13.121018,-106.480385,12.7,251.81705
-78.88598,65.484436,-68.3,82.1305
67.68472,142.35663,74.5,141.96523
36.807198,-103.01577,27.7,258.3909
-22.747402,-44.630997,-24.5,312.4058
-8.54087,197.00131,-13.4,211.05673
-59.292114,19.072607,-67.1,16.905615
13.99552,27.251291,12.9,27.807095
-2.701297,21.273275,-8.0,21.331114
43.99833,202.82364,43.8,212.63152
-69.17173,130.89812,-72.6,124.70347
-78.13812,-114.93273,-72.7,247.75253
73.364914,123.94619,68.4,126.67482
3.9201503,-36.408955,6.9,316.49323
20.931273,194.96347,28.0,211.47168
-19.965372,85.408226,-23.9,86.48469
-79.35636,101.072624,-70.7,94.05555
17.96162,188.63094,17.1,207.24983
-72.68967,205.19832,-66.6,202.76929
73.5135,134.94005,85.1,114.62435
-60.263203,81.74944,-52.5,82.40189
46.276703,103.141106,49.3,99.70053
-40.187557,36.839268,-39.9,37.881428
-59.45355,-111.736755,-54.9,244.20598
-86.60111,27.817448,-81.1,25.469778
20.497593,27.495932,21.4,27.121048
-87.778534,-77.816414,83.7,251.9413
15.163678,35.854393,11.8,37.577686
53.212315,91.477844,54.1,90.85855
70.76256,199.70888,73.6,208.32356
-37.049366,18.876217,-32.8,21.773836
-50.067554,105.76675,78.2,108.96429
-69.10566,-99.828896,-87.0,243.91911
75.20826,56.50429,78.3,57.42897
28.090757,55.038445,28.5,56.633312
9.562305,-110.16744,12.4,241.57596
20.341612,200.26578,22.9,208.45645
-78.49538,156.54398,-87.4,140.52081
51.757393,-39.83238,38.0,308.7036
77.097786,-110.59542,67.9,250.71158
53.874706,-112.19059,48.8,224.73372
36.202454,8.597038,30.9,13.253923
3.1643665,-15.76142,9.9,341.07486
50.374172,158.32088,43.0,157.92303
-40.967228,130.94246,-45.0,138.74149
-51.935684,52.916336,-51.2,60.664383
47.296566,190.17227,48.8,205.60197
-66.917274,27.401493,-63.9,27.49797
-25.94264,137.60468,-19.7,144.1632
-58.34188,132.91628,-54.2,144.86339
31.388056,-32.775097,31.4,320.44882
72.53043,-107.60319,73.0,234.01936
-9.8974495,34.96403,-10.8,38.83717
-67.76523,68.45451,-71.3,90.69752
59.06323,31.615583,64.5,54.37445
-75.61988,-7.2324853,-82.6,348.99423
66.207466,27.833452,61.5,20.337595
63.833813,73.93405,60.0,77.0248
59.12562,15.470396,57.7,12.593301
81.38021,17.828928,88.4,27.394794
-70.40557,77.41916,-58.7,83.128494
64.2089,-126.16634,62.0,220.8922
-1.166337,131.68962,0.4,131.61295
-48.749214,35.96475,-47.7,37.592754
-76.55476,-55.88027,89.6,334.8142
-23.817028,121.01172,-26.3,126.570625
-69.60783,187.50513,-63.4,181.46066
67.72922,187.47269,66.8,176.11339
76.808075,-34.48218,89.5,344.271
78.69767,211.03812,84.0,208.7542
-68.546486,128.55763,-65.3,152.13078
-8.669478,-73.86934,-3.2,286.91138
-29.60878,-50.30527,-37.2,309.29575
20.921352,102.74268,17.3,107.473145
-27.017994,-2.7281702,-28.1,0.51533693
-23.39865,6.9396825,-23.5,11.990911
-16.609695,-106.64001,-16.3,239.69884
2.9665487,40.26631,0.4,38.16458
77.55131,46.843945,76.8,46.240253
-94.042725,64.0119,-89.6,284.7839
31.82971,66.90064,30.7,61.45259
65.61798,103.26679,55.3,108.23393
-21.346292,31.31354,-18.4,33.13122
-76.09311,87.997574,-64.0,90.44754
-55.715,219.35164,-38.3,225.90562
69.7575,-104.060555,80.5,231.6958
19.943872,68.76574,18.1,61.6412
-67.94862,65.6757,-66.2,80.15449
40.382694,-119.02378,41.1,239.36818
45.655247,-53.14139,46.8,303.5736
-51.694595,220.1637,85.5,225.90256
-20.615135,107.31694,-19.2,107.32387
62.952606,51.182182,71.6,51.811993
21.139324,22.300957,22.7,24.935955
61.22964,-18.237617,77.2,335.2284
38.221756,95.67503,33.7,101.92696
-49.70846,-70.96028,-52.4,282.6435
-66.48505,171.10355,-67.8,182.85443
-41.079483,178.8112,-40.1,185.8095
-1.6608733,6.0331826,-1.7,8.534415
-21.187841,42.693947,-15.8,42.5708
-1.836271,-120.63737,-7.9,225.32062
-59.391937,-23.697174,-59.4,331.48993
-65.49298,14.0606,-65.0,15.724466
63.783817,-120.274574,65.4,218.82356
-68.7378,33.14961,-58.8,36.78222
24.928646,65.43462,30.1,73.67496
-67.06875,68.44994,-65.7,72.50051
31.806223,-71.0878,28.4,279.56628
-69.59931,-59.011894,-75.0,276.5428
76.901955,-128.61395,75.9,230.10368
-28.604645,-33.103466,-31.4,321.73544
-53.2624,-97.72782,-50.9,265.72476
-2.2513592,106.74852,0.5,111.191475
-66.133575,6.3219776,-68.9,13.221668
-7.557688,153.78925,-8.0,154.74112
85.11996,59.89663,-85.7,106.65958
-37.298805,-14.295233,-34.0,347.2764
-39.93453,5.580164,-40.7,6.8331623
-39.02547,-132.77612,-44.6,226.3243
76.01043,-128.64665,68.7,204.4153
69.77274,127.58504,49.4,142.81834
-75.736755,137.01642,-85.9,214.8663
51.601177,149.52051,51.6,156.13834
-67.48994,-51.93869,-62.0,307.24103
-50.133747,-43.547966,-55.3,313.7758
46.846405,61.027786,43.3,74.762726
56.58716,41.185753,58.5,41.960785
-86.50808,-32.358578,-88.5,239.3904
-70.326904,114.67037,-67.9,117.93895
45.576973,-83.85121,43.2,269.7045
-70.036644,-63.787045,-73.5,282.4215
41.052223,-61.09381,37.1,283.17947
39.593906,16.154833,34.7,17.978521
-33.254932,-97.62622,-35.8,258.1753
26.405743,-19.583937,29.3,337.35416
24.036167,35.37454,27.3,36.039104
-58.682068,-52.463245,88.1,319.3916
79.0555,35.5588,85.7,41.14137
-82.05592,69.87842,-86.4,92.21207
45.992813,-118.47856,35.4,239.12294
37.589725,106.90042,37.6,110.54654
-37.73427,173.83008,-40.2,178.2307
-44.5986,-107.669685,-36.9,254.29155
61.82921,72.08031,52.5,70.75458
0.54153275,194.8392,-1.6,197.46037
2.691747,-57.261852,1.3,276.96527
61.362988,222.65944,61.0,211.44754
73.94088,125.36394,79.5,153.36835
62.790016,187.33243,53.4,188.34303
-37.75946,-115.322975,-33.8,238.56078
-87.28535,-43.608658,76.6,328.86118
-44.69926,19.005894,84.0,345.98724
45.548107,196.58127,40.7,208.3378
13.328586,-92.659904,7.9,267.54654
-94.24638,149.8717,-87.4,226.2338
2.7904084,-2.3328435,-3.9,0.81963366
-61.523575,105.40063,-68.3,104.369255
22.852276,74.668495,27.4,85.692825
50.93512,13.8632765,53.5,13.584181
-22.760983,86.48523,-20.2,92.008835
43.87176,77.29942,43.6,80.77501
-87.602264,197.41858,-83.0,183.80772
72.45504,-16.842407,74.0,344.90106
-7.4076104,-48.492756,24.6,297.05978
2.4161484,-88.279686,1.0,258.46597
42.748833,128.0254,36.6,138.13362
64.110725,156.8787,66.9,158.37325
12.980172,90.73792,15.1,107.404724
-74.081474,155.65955,-75.4,168.76624
32.939495,-89.74749,36.0,265.75177
84.76066,-140.65022,80.1,247.6937
-18.048174,5.773017,-16.8,9.4080515
5.1493115,190.62115,-0.5,195.49213
57.52249,-14.326065,48.8,342.66187
-12.734034,142.30019,-16.7,151.68175
74.79198,128.95984,70.1,154.04198
62.87007,116.61367,58.7,125.81292
12.384271,14.001364,-49.0,10.527726
76.62814,4.334606,75.8,0.79526377
66.62436,164.3478,70.0,169.01572
26.889675,-110.15903,22.4,246.31013
-37.1487,10.507918,-34.2,13.045535
6.9791174,144.53644,11.2,149.39555
44.577053,132.42662,38.2,142.07195
-50.153107,-36.36018,86.2,326.20013
60.539513,214.561,40.6,217.5893
54.758347,45.021114,44.6,42.446194
-22.829689,-125.00053,-22.9,229.28482
-6.1914506,-78.87383,-3.0,264.3978
60.120914,-120.73545,64.0,230.62306
-25.25711,27.107443,-19.5,30.488577
52.33539,149.62163,53.8,148.19572
-0.40311706,37.99582,-7.4,33.688152
60.694443,-41.07937,58.1,318.3952
82.19408,-74.43099,91.4,42.371536
65.591,120.2163,69.4,124.12359
19.495754,-91.73861,15.7,269.29495
-5.4146266,11.267997,-12.0,13.912214
35.33799,31.628523,87.4,38.425278
21.91327,91.313774,22.6,94.60774
77.88126,-62.604385,88.0,41.354004
8.037753,191.6511,-1.3,204.27766
20.747517,122.90461,23.9,127.08491
56.903908,137.74382,58.8,135.50053
50.34503,42.980232,43.2,39.45989
63.418823,152.28622,58.6,151.87859
66.1114,161.91855,-86.4,231.86339
-64.66148,-42.84,-65.2,314.15613
-77.503296,18.124321,-70.0,68.005936
-18.486425,125.685555,-16.8,129.25076
-67.16284,-80.64473,-69.9,270.7303
-9.0521,-104.54788,-8.2,250.48447
4.108562,-76.57383,1.5,295.68634
72.10825,35.89551,72.7,40.929108
46.58849,188.53143,46.4,200.99481
32.255253,196.46515,30.3,205.90067
-78.14495,114.19661,-76.0,131.87881
-16.686514,196.15881,-20.1,198.86949
75.72589,177.88928,75.6,185.7456
-33.453156,153.95456,-32.1,158.91087
18.12797,-29.746588,18.3,319.75137
29.675444,96.62745,31.3,102.687584
-59.80948,52.4182,-59.9,50.52402
-58.790882,6.6960588,-50.3,8.907338
-38.531303,163.85428,-35.6,172.22972
-22.07083,149.18417,-22.6,151.68413
54.357002,38.314495,53.7,37.536774
70.614525,191.02126,69.5,191.52493
49.534863,-108.04188,45.4,252.64317
62.30288,171.95673,64.4,173.30981
-14.897677,-77.06501,-9.5,279.66864
-68.75675,-128.95581,-63.7,246.82764
-58.14082,-118.375565,-63.1,232.16042
-57.859795,29.230328,-59.1,26.194868
-16.593508,86.289505,-17.1,92.29097
17.33393,-119.13062,13.8,230.61137
8.883176,118.99704,10.2,123.46751
29.639465,72.211136,33.6,74.60182
16.556427,-6.084986,20.1,354.28156
33.946026,35.772747,38.5,37.32043
-55.868633,37.186413,-60.1,39.49154
-38.28991,-5.100754,-42.8,1.144619
20.62202,95.68141,22.1,106.48871
81.79972,177.12437,73.8,182.45732
-62.42568,93.214775,-53.0,89.598656
59.727104,114.28039,63.2,113.49288
30.372076,97.01683,30.1,91.399635
-55.13048,107.977554,-51.8,126.494606
29.994448,108.83251,35.3,115.598526
45.0954,208.25389,40.4,211.5467
46.714924,-120.5786,44.0,231.27785
48.263096,-15.539278,48.0,345.8139
9.409689,170.02077,11.4,186.83823
-18.095171,24.317019,-13.3,22.983809
-67.069565,34.34481,-62.4,31.510456
-7.857557,-86.82544,-7.1,260.8415
-1.7306348,46.927887,-1.0,52.067562
-10.095358,-12.180143,-11.9,344.7099
64.56261,-22.404047,62.4,336.58453
-62.713657,49.893818,-65.6,48.873596
-22.95448,-84.43509,-21.3,263.88644
-31.466991,-143.80328,-80.2,226.54974
-68.43227,181.08235,-70.1,187.91275
76.665215,201.84283,72.5,180.12956
-60.682674,100.295265,-48.3,120.0881
-74.16322,149.5986,-79.8,141.4386
-23.434757,30.89123,-24.8,34.381294
-5.776381,110.65148,-4.3,114.9944
32.372147,84.138306,27.9,87.94014
21.60433,81.09189,19.2,82.12165
69.65025,107.56479,65.8,85.00633
-45.067944,120.02612,-40.9,130.47325
65.64999,39.02556,58.2,54.278847
-60.803608,-15.470247,-70.2,346.04706
38.59507,58.94707,29.5,57.359596
3.0026126,-99.3438,5.4,265.4619
45.635563,117.22777,45.8,125.5516
-37.52863,-79.962204,-34.0,279.52405
-49.94185,-72.90657,-49.9,279.92523
53.49152,-107.258606,41.8,247.50797
-61.391674,143.41058,-56.8,145.23106
-28.541174,174.43036,-27.7,191.89436
-41.59579,133.82855,-42.5,134.58102
-71.64984,50.549484,-71.2,59.165627
16.859528,69.37615,17.7,69.696884
-43.914856,164.49855,-84.8,249.38817
17.376743,170.5991,35.6,170.86469
28.646235,-19.669197,28.9,337.28043
-30.17935,-49.893265,-28.7,307.155
67.613365,-8.005058,55.0,351.4626
-42.34661,97.73351,-40.7,117.74698
80.46093,10.978709,81.1,24.529047
-14.16287,205.44302,-14.9,214.04443
-72.10592,-88.94815,-84.9,221.28395
84.21174,79.557396,85.8,73.893036
13.749515,38.836296,13.4,37.720135
39.02216,-114.61906,32.6,230.5329
44.780125,125.904305,39.8,131.41873
-6.994719,-33.4649,-7.9,324.41113
-30.822254,75.3691,-31.8,79.074104
35.959126,215.17734,34.2,217.34944
-50.916504,90.46284,-52.8,93.327774
-27.821102,144.43903,-31.9,150.37253
-65.3816,54.67418,-59.3,56.75505
60.31516,37.054245,59.8,39.51627
-29.693079,-117.86561,-30.7,239.08376
-27.36987,160.21826,-30.5,158.15703
82.70172,179.93405,83.6,278.16052
-55.10116,36.750645,-53.8,40.12599
-31.21441,169.70497,-35.5,175.17851
7.510176,109.68138,-4.5,105.43903
-42.333218,34.67469,-42.9,34.028023
-68.36527,191.71954,-66.4,191.04184
85.460236,153.34421,84.2,150.08363
-67.020226,77.95272,-53.8,104.80645
-41.372013,217.7417,-38.1,215.69751
-13.761269,151.11618,-14.9,138.55891
55.843674,160.09962,-48.7,168.84848
44.49804,131.05908,88.2,91.63164
-66.42101,-36.777878,-61.7,308.48154
-10.272298,173.2965,-24.6,194.53056
-86.266106,-46.060696,88.5,240.72426
-3.6742785,-106.2385,-6.2,243.94525
-59.42526,182.45113,-59.1,177.6095
57.0913,-73.32911,64.7,277.79785
-90.317,174.08769,-88.3,229.9085
30.827583,131.89781,25.7,142.02126
22.195093,8.345084,18.4,14.056659
4.908247,63.549923,5.3,57.0047
76.67516,141.1021,70.5,148.76271
66.40977,-114.657036,69.2,239.30508
59.212933,147.79335,74.7,136.07193
49.20513,187.58124,57.5,179.39604
65.27927,-75.43863,59.1,265.4446
-17.763683,51.353176,-16.3,57.94003
75.429825,155.67471,-88.7,82.74317
-33.74906,182.32776,-35.1,187.15295
52.740356,170.35654,51.2,166.13638
45.07942,73.88519,36.2,76.5623
-45.827034,-96.538,-46.8,260.33258
-40.21752,-107.81892,-41.1,244.55087
-68.00423,58.286198,-87.2,46.362755
