               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  78,            0.014257,            0.017162,          0.00076862,             0.91383,               0.802,             0.87313,             0.43487,            0.022625,            0.029534,           0.0021873,            0.007459,            0.007459,            0.007459
                  79,            0.014591,             0.01744,          0.00069627,             0.96002,             0.86887,             0.92555,             0.51495,            0.020519,            0.026304,           0.0012774,            0.007426,            0.007426,            0.007426
                  80,            0.013903,            0.016898,          0.00081932,             0.84385,             0.72375,             0.86075,             0.44344,            0.022339,            0.029413,           0.0038834,            0.007393,            0.007393,            0.007393
                  81,            0.014217,            0.017337,          0.00072438,               0.868,             0.75184,             0.86491,             0.44218,            0.022818,             0.02924,             0.00334,             0.00736,             0.00736,             0.00736
                  82,            0.015024,            0.017754,          0.00072547,              0.8272,             0.76468,               0.845,              0.3803,            0.025347,            0.030588,           0.0032081,            0.007327,            0.007327,            0.007327
                  83,            0.015036,            0.017581,          0.00076478,             0.93942,             0.85834,             0.90872,             0.48888,            0.021177,            0.027609,           0.0013557,            0.007294,            0.007294,            0.007294
                  84,            0.014234,            0.017419,          0.00069595,             0.92137,             0.81357,             0.90762,             0.47257,            0.021005,            0.027434,            0.002537,            0.007261,            0.007261,            0.007261
                  85,            0.013418,            0.016932,           0.0007388,             0.97793,             0.90475,              0.9464,             0.61705,            0.017526,            0.022468,          0.00079167,            0.007228,            0.007228,            0.007228
                  86,            0.013622,            0.017132,          0.00061097,             0.92119,             0.83431,             0.90414,             0.50526,            0.019588,            0.028361,           0.0018121,            0.007195,            0.007195,            0.007195
                  87,            0.014592,            0.017125,          0.00072321,             0.87133,             0.81515,             0.87224,              0.3893,            0.023822,            0.031697,            0.002237,            0.007162,            0.007162,            0.007162
                  88,            0.013417,             0.01703,          0.00075227,             0.82302,              0.6995,             0.85528,             0.42147,            0.024198,            0.031393,           0.0046625,            0.007129,            0.007129,            0.007129
                  89,            0.014123,            0.017307,          0.00066985,             0.90101,             0.79693,             0.85489,             0.37696,            0.025058,            0.031856,           0.0021566,            0.007096,            0.007096,            0.007096
                  90,            0.013889,              0.0175,          0.00068937,             0.80558,             0.75725,             0.82196,             0.38409,            0.025988,            0.031552,           0.0032867,            0.007063,            0.007063,            0.007063
                  91,            0.013633,             0.01725,          0.00067835,             0.95618,             0.89474,             0.92821,             0.55392,            0.019614,            0.026325,           0.0010056,             0.00703,             0.00703,             0.00703
                  92,            0.012981,            0.016808,          0.00061803,             0.77558,             0.68168,             0.78713,              0.3773,            0.026237,            0.031973,           0.0055055,            0.006997,            0.006997,            0.006997
                  93,            0.013341,             0.01669,          0.00057053,             0.87006,             0.80573,             0.85912,             0.40096,               0.025,            0.032012,           0.0022039,            0.006964,            0.006964,            0.006964
                  94,            0.013039,            0.016486,          0.00065941,             0.90103,             0.79474,             0.86811,             0.43587,            0.023137,            0.030518,           0.0021415,            0.006931,            0.006931,            0.006931
                  95,            0.013228,            0.016492,          0.00055322,             0.89324,             0.79602,             0.86609,              0.4447,            0.023414,            0.032121,           0.0021695,            0.006898,            0.006898,            0.006898
                  96,            0.012924,             0.01675,           0.0005966,             0.90966,             0.83061,             0.88359,             0.47965,            0.021377,            0.030377,           0.0015654,            0.006865,            0.006865,            0.006865
                  97,            0.012982,            0.016419,          0.00067501,             0.86891,             0.77943,              0.8783,             0.46014,            0.023149,            0.030451,           0.0035293,            0.006832,            0.006832,            0.006832
                  98,            0.013162,             0.01661,          0.00064204,             0.76306,             0.67051,             0.80697,             0.38781,            0.027218,            0.033154,           0.0058607,            0.006799,            0.006799,            0.006799
                  99,            0.013334,            0.017003,          0.00053117,             0.87789,             0.74515,             0.84375,              0.4055,            0.025006,            0.032667,           0.0033727,            0.006766,            0.006766,            0.006766
                 100,            0.013088,            0.017136,          0.00073485,             0.87977,               0.746,             0.85045,             0.43129,            0.024707,            0.032051,           0.0036155,            0.006733,            0.006733,            0.006733
                 101,             0.01295,            0.016853,          0.00064407,             0.93803,              0.8342,              0.8799,             0.40756,            0.023712,            0.032586,           0.0016646,              0.0067,              0.0067,              0.0067
                 102,              0.0123,            0.016526,          0.00058336,             0.90451,             0.76925,             0.82955,             0.40449,            0.026792,            0.031323,           0.0022875,            0.006667,            0.006667,            0.006667
                 103,            0.013655,            0.016586,          0.00053409,              0.9129,             0.78733,             0.84773,             0.38487,            0.024515,            0.031991,           0.0018011,            0.006634,            0.006634,            0.006634
                 104,            0.011962,            0.016014,          0.00059996,             0.91879,             0.81689,             0.87222,             0.44016,            0.023816,             0.03079,           0.0018568,            0.006601,            0.006601,            0.006601
                 105,            0.012186,            0.016451,          0.00055084,             0.93173,             0.82245,             0.87918,             0.46781,            0.021705,            0.028767,           0.0016685,            0.006568,            0.006568,            0.006568
                 106,            0.012694,            0.016784,          0.00055236,             0.93358,             0.82574,             0.89591,             0.48633,            0.021455,            0.029309,           0.0016721,            0.006535,            0.006535,            0.006535
                 107,            0.012741,            0.016783,          0.00048821,              0.9294,             0.86894,             0.93736,             0.55735,            0.019412,            0.024582,           0.0015119,            0.006502,            0.006502,            0.006502
                 108,            0.012607,            0.016423,          0.00050008,              0.8423,             0.77283,             0.85311,             0.45141,             0.02513,             0.03043,           0.0026394,            0.006469,            0.006469,            0.006469
                 109,            0.012244,             0.01638,          0.00050123,             0.84356,             0.74728,             0.87009,             0.47446,            0.022151,            0.029239,           0.0033716,            0.006436,            0.006436,            0.006436
                 110,            0.012331,            0.016251,          0.00048566,              0.8962,             0.82919,              0.8906,             0.49202,            0.020734,            0.028331,            0.001841,            0.006403,            0.006403,            0.006403
                 111,            0.012275,            0.016357,          0.00060363,             0.97182,              0.8826,             0.91782,             0.49497,             0.02002,            0.027839,          0.00080572,             0.00637,             0.00637,             0.00637
                 112,            0.012603,            0.016562,          0.00062592,               0.845,             0.76017,             0.83108,              0.3576,            0.026549,            0.032351,           0.0027342,            0.006337,            0.006337,            0.006337
                 113,            0.012396,            0.016637,          0.00060954,             0.88523,             0.79307,             0.87079,             0.42727,            0.023479,            0.032057,           0.0024381,            0.006304,            0.006304,            0.006304
                 114,            0.012273,            0.016428,          0.00063959,             0.94394,             0.86393,              0.9107,             0.49091,            0.020767,            0.028801,           0.0011392,            0.006271,            0.006271,            0.006271
                 115,            0.012458,             0.01655,           0.0005769,             0.85787,             0.72337,             0.84847,             0.42401,            0.024966,             0.03326,           0.0044708,            0.006238,            0.006238,            0.006238
                 116,            0.011663,            0.016226,           0.0004633,             0.85787,             0.76182,             0.78761,             0.35318,            0.027153,            0.033747,           0.0022915,            0.006205,            0.006205,            0.006205
                 117,            0.012663,            0.017094,           0.0004956,             0.85139,             0.75338,              0.8327,             0.40952,            0.024317,            0.031717,           0.0030276,            0.006172,            0.006172,            0.006172
                 118,            0.012074,            0.016406,          0.00055949,             0.86396,             0.77193,              0.8479,             0.41978,            0.024111,            0.031201,           0.0026456,            0.006139,            0.006139,            0.006139
                 119,            0.013119,            0.016647,          0.00051135,             0.91517,             0.83815,             0.90582,               0.507,            0.021234,            0.027743,           0.0019521,            0.006106,            0.006106,            0.006106
                 120,            0.012546,            0.016577,           0.0005703,             0.88241,             0.83312,             0.89225,             0.48739,            0.021579,            0.029083,           0.0019417,            0.006073,            0.006073,            0.006073
                 121,            0.012785,            0.016663,          0.00054113,             0.94509,             0.85506,             0.90402,             0.48326,            0.021695,             0.03034,            0.001134,             0.00604,             0.00604,             0.00604
                 122,            0.011976,            0.015756,          0.00053276,             0.87964,             0.70335,             0.80245,             0.36737,            0.026874,            0.033856,           0.0037374,            0.006007,            0.006007,            0.006007
                 123,            0.013013,            0.016487,          0.00052746,             0.84128,             0.73694,             0.79535,             0.35618,            0.025629,            0.032894,           0.0029955,            0.005974,            0.005974,            0.005974
                 124,            0.011721,            0.016024,          0.00050939,             0.84016,             0.70725,             0.82846,              0.4267,            0.023408,            0.031845,           0.0054505,            0.005941,            0.005941,            0.005941
                 125,            0.012595,            0.016438,          0.00051163,               0.751,             0.58592,             0.76242,             0.40059,            0.025847,            0.033073,           0.0078926,            0.005908,            0.005908,            0.005908
                 126,            0.012449,            0.016109,          0.00049033,             0.78624,              0.6748,             0.77912,             0.38526,            0.025908,            0.033099,           0.0049832,            0.005875,            0.005875,            0.005875
                 127,            0.011994,            0.016399,          0.00050656,             0.83057,             0.72594,             0.82736,             0.39742,            0.024912,            0.032171,           0.0041254,            0.005842,            0.005842,            0.005842
                 128,            0.012208,            0.016461,          0.00052725,             0.90114,             0.76062,              0.8601,             0.42234,            0.022988,            0.030174,           0.0032819,            0.005809,            0.005809,            0.005809
                 129,            0.012155,            0.016382,          0.00050931,             0.90343,              0.8262,               0.882,             0.43242,            0.022141,            0.029077,           0.0017395,            0.005776,            0.005776,            0.005776
                 130,            0.011651,            0.015961,          0.00047277,              0.9353,             0.83859,              0.9081,             0.52555,            0.019205,            0.026185,             0.00159,            0.005743,            0.005743,            0.005743
                 131,            0.012395,            0.016185,          0.00052078,             0.89172,              0.7785,             0.89554,              0.5164,            0.020156,            0.026839,           0.0034801,             0.00571,             0.00571,             0.00571
                 132,            0.011462,            0.015656,          0.00049854,             0.90863,             0.80699,             0.87586,             0.47145,            0.022264,             0.03004,           0.0020199,            0.005677,            0.005677,            0.005677
                 133,            0.011846,            0.016024,           0.0004492,             0.90241,             0.78118,             0.87597,             0.46088,            0.021722,            0.029806,           0.0030148,            0.005644,            0.005644,            0.005644
                 134,            0.011429,            0.015734,          0.00041947,             0.86625,             0.71494,             0.83633,              0.4192,            0.023614,            0.032088,           0.0038569,            0.005611,            0.005611,            0.005611
                 135,            0.011704,             0.01597,          0.00046638,             0.88395,              0.7005,             0.81979,             0.40568,            0.025347,             0.03423,           0.0044181,            0.005578,            0.005578,            0.005578
                 136,            0.012459,            0.016364,          0.00050674,             0.90312,             0.80658,             0.88207,             0.49244,            0.021656,            0.030359,           0.0022147,            0.005545,            0.005545,            0.005545
                 137,            0.011273,            0.016245,           0.0004183,             0.94012,             0.82721,             0.88316,             0.46651,            0.022586,            0.030543,           0.0013256,            0.005512,            0.005512,            0.005512
                 138,             0.01197,            0.016221,          0.00046425,             0.91204,             0.78282,             0.85798,             0.43086,            0.022878,             0.03076,           0.0024714,            0.005479,            0.005479,            0.005479
                 139,            0.011195,            0.015604,          0.00041148,             0.88538,             0.71525,             0.82592,              0.4088,            0.024336,            0.032433,           0.0038015,            0.005446,            0.005446,            0.005446
                 140,            0.011913,            0.016215,          0.00045858,             0.91659,             0.82458,             0.86401,             0.44061,            0.022313,            0.030497,           0.0015513,            0.005413,            0.005413,            0.005413
                 141,            0.011339,            0.015832,          0.00057264,             0.93679,             0.82082,             0.88493,             0.48104,            0.021544,            0.030092,           0.0018455,             0.00538,             0.00538,             0.00538
                 142,            0.010914,            0.015735,           0.0004622,             0.91201,             0.79807,             0.88701,             0.50955,            0.021315,            0.028903,           0.0024117,            0.005347,            0.005347,            0.005347
                 143,            0.011822,            0.016059,          0.00043938,             0.91398,              0.7932,             0.86373,             0.45794,            0.022809,            0.031558,             0.00232,            0.005314,            0.005314,            0.005314
                 144,            0.011381,            0.015979,          0.00047261,             0.86351,             0.70463,             0.81858,             0.43248,            0.024837,            0.034067,            0.004869,            0.005281,            0.005281,            0.005281
                 145,            0.010972,            0.015829,          0.00037258,             0.86097,             0.70873,             0.83101,               0.432,            0.025502,            0.033812,           0.0047375,            0.005248,            0.005248,            0.005248
                 146,            0.011505,            0.016273,          0.00041195,             0.91214,             0.77559,             0.85558,             0.42956,            0.023423,            0.031749,            0.002762,            0.005215,            0.005215,            0.005215
                 147,            0.011524,            0.016204,          0.00053274,             0.90865,             0.80095,              0.8756,             0.46854,            0.022069,            0.029658,           0.0023556,            0.005182,            0.005182,            0.005182
                 148,            0.011272,            0.015969,          0.00044452,             0.91876,             0.77825,             0.87367,             0.48047,            0.021977,            0.030607,           0.0026396,            0.005149,            0.005149,            0.005149
                 149,            0.011367,            0.015674,            0.000436,             0.83086,             0.70415,             0.81812,             0.41114,            0.025287,            0.033291,           0.0045491,            0.005116,            0.005116,            0.005116
                 150,            0.011116,            0.015468,          0.00047806,              0.9321,              0.8205,             0.87744,             0.48763,            0.021762,            0.031332,           0.0015674,            0.005083,            0.005083,            0.005083
                 151,            0.011406,            0.015445,          0.00043339,             0.96848,              0.8353,             0.90788,             0.52336,            0.020247,            0.027596,           0.0016717,             0.00505,             0.00505,             0.00505
                 152,            0.010948,            0.015344,          0.00042794,             0.89977,              0.7616,             0.86291,             0.47952,            0.021897,            0.030535,           0.0029679,            0.005017,            0.005017,            0.005017
                 153,            0.010837,            0.015596,          0.00045349,             0.90705,             0.79218,             0.85688,             0.45627,            0.023441,             0.03189,           0.0020895,            0.004984,            0.004984,            0.004984
                 154,            0.011187,            0.015855,          0.00046969,             0.87198,             0.73333,             0.82685,             0.42386,            0.024319,            0.031295,           0.0030722,            0.004951,            0.004951,            0.004951
                 155,            0.010728,            0.015463,          0.00056277,             0.83579,              0.6805,             0.80236,             0.42397,            0.025121,            0.030317,            0.005078,            0.004918,            0.004918,            0.004918
                 156,            0.010329,            0.014826,          0.00044858,             0.92058,             0.81023,             0.87995,             0.50332,            0.021774,            0.028273,           0.0019891,            0.004885,            0.004885,            0.004885
                 157,            0.011028,            0.015224,          0.00053049,             0.90547,             0.82075,             0.88408,             0.48158,            0.021649,            0.029532,           0.0016561,            0.004852,            0.004852,            0.004852
                 158,            0.010447,            0.015472,          0.00041442,             0.92524,             0.81003,             0.87336,             0.46629,            0.022229,             0.02971,           0.0018107,            0.004819,            0.004819,            0.004819
                 159,             0.01116,             0.01564,          0.00039993,             0.89104,              0.7469,             0.84261,             0.42246,            0.023831,            0.032051,           0.0031827,            0.004786,            0.004786,            0.004786
                 160,            0.010752,            0.015572,          0.00045019,              0.9312,             0.78475,             0.86693,             0.47716,            0.021845,            0.029817,           0.0026427,            0.004753,            0.004753,            0.004753
                 161,            0.011337,            0.015983,          0.00047673,             0.90038,             0.77824,             0.85296,             0.46392,             0.02269,            0.029597,           0.0024399,             0.00472,             0.00472,             0.00472
                 162,              0.0108,            0.015273,          0.00036738,             0.85679,             0.71799,             0.81889,             0.41577,            0.024082,            0.030754,           0.0038077,            0.004687,            0.004687,            0.004687
                 163,            0.011074,             0.01577,          0.00036433,             0.91274,             0.80284,             0.86763,             0.47798,            0.022042,             0.02907,           0.0019198,            0.004654,            0.004654,            0.004654
