,Pred,Real
118,70.812164,71.0
119,66.29571,67.0
120,69.057724,69.0
121,64.693016,67.0
122,68.40312,69.0
123,64.74096,65.0
124,68.95215,71.0
125,65.84362,66.0
126,63.949715,64.0
127,65.39421,66.0
128,71.73708,73.0
129,72.83674,74.0
130,69.14084,70.0
131,71.953804,74.0
132,70.242775,72.0
133,71.36548,72.0
134,67.89664,69.0
135,72.6326,74.0
136,66.06186,67.0
137,65.990425,67.0
138,66.51516,67.0
139,64.81806,65.0
140,72.14465,73.0
141,64.640915,65.0
142,65.56548,64.0
143,72.26525,73.0
144,66.44474,67.0
145,71.16637,72.0
146,71.16669,74.0
147,69.21664,72.0
148,64.76679,64.0
149,69.43244,70.0
150,67.626434,69.0
151,66.56885,66.0
152,67.39476,68.0
153,70.90235,72.0
154,65.703766,66.0
155,65.05677,65.0
156,72.15599,73.0
157,72.56577,74.0
158,67.505486,69.0
159,66.633354,67.0
160,72.1895,74.0
161,63.9135,64.0
162,63.53222,64.0
163,71.91819,73.0
164,64.146416,64.0
165,63.782665,65.0
166,65.69499,66.0
167,68.23816,69.0
168,72.60267,74.0
169,72.30547,74.0
170,66.768135,67.0
171,65.85958,66.0
172,69.89841,70.0
173,69.75062,71.0
174,68.07188,69.0
175,63.79624,64.0
176,68.91937,69.0
177,66.46937,66.0
178,68.86725,70.0
179,72.60273,74.0
180,70.906456,73.0
181,67.83738,69.0
182,68.25217,68.0
183,68.056465,70.0
184,67.06028,67.0
185,68.644554,69.0
186,67.52398,69.0
187,70.630585,72.0
188,69.90498,71.0
189,64.296196,65.0
190,65.138435,64.0
191,69.58041,71.0
192,64.906876,65.0
193,65.39853,66.0
194,68.92084,70.0
195,64.66676,65.0
196,67.57369,69.0
197,70.847595,70.0
198,69.83546,70.0
199,67.90843,68.0
200,64.36589,65.0
201,64.04356,64.0
202,70.97038,73.0
203,64.987755,65.0
204,66.42497,67.0
205,73.51763,74.0
206,68.532394,69.0
207,67.189705,68.0
208,67.17728,68.0
209,65.792435,66.0
210,65.683105,66.0
211,70.89716,72.0
212,66.11496,66.0
213,64.43037,65.0
214,66.44202,67.0
215,69.80074,70.0
216,71.99748,73.0
217,67.78965,69.0
218,72.496445,74.0
219,72.03365,73.0
220,68.02126,70.0
221,65.43192,66.0
222,70.70865,73.0
223,68.93526,71.0
224,70.49582,71.0
225,66.853714,68.0
226,71.19858,74.0
227,65.652985,66.0
228,66.66604,68.0
229,63.24522,64.0
230,70.624626,72.0
231,67.99812,69.0
232,71.019966,72.0
233,70.98527,73.0
234,71.32631,73.0
235,65.498276,66.0
236,65.53741,66.0
237,72.33201,74.0
238,70.39818,71.0
239,63.34532,64.0
240,68.97219,70.0
241,65.17786,66.0
242,65.75587,66.0
243,70.71055,72.0
244,69.52177,70.0
245,71.377075,73.0
246,72.548485,74.0
247,69.07098,70.0
248,69.91011,71.0
249,70.97464,72.0
250,73.014565,74.0
251,69.60829,71.0
252,70.02705,72.0
253,70.49769,71.0
254,70.0951,69.0
255,67.03215,68.0
256,72.5546,74.0
257,66.3232,67.0
258,71.710365,73.0
259,63.95073,64.0
260,64.85274,65.0
261,70.56976,72.0
262,69.21879,70.0
263,71.26408,72.0
264,66.74018,67.0
265,64.38116,64.0
266,71.81899,73.0
267,65.97116,66.0
268,67.88328,69.0
269,65.93191,66.0
270,70.13748,72.0
271,70.366035,71.0
272,71.23927,72.0
273,67.27443,67.0
274,68.912926,70.0
275,71.294846,73.0
276,72.13377,73.0
277,66.5633,67.0
278,68.034134,69.0
279,65.97499,67.0
280,68.29885,69.0
281,68.90829,70.0
282,66.88012,67.0
283,68.038086,67.0
284,68.54817,69.0
285,67.439476,68.0
286,72.52306,74.0
287,66.40533,67.0
288,68.909584,70.0
289,71.3185,72.0
290,63.836155,64.0
291,65.68215,66.0
292,70.24277,71.0
293,69.38152,70.0
294,68.1014,69.0
295,70.7628,72.0
296,65.90111,66.0
297,69.728004,72.0
298,69.92205,71.0
299,72.31207,74.0
300,68.17685,70.0
301,70.33632,73.0
302,69.974686,71.0
303,68.86973,70.0
304,68.99284,72.0
305,69.20476,70.0
306,69.055275,70.0
307,65.2998,65.0
308,69.635124,70.0
309,67.53498,69.0
310,70.00166,71.0
311,65.55386,66.0
312,70.94947,72.0
313,71.55835,72.0
314,68.78017,70.0
315,67.056244,68.0
316,68.64105,70.0
317,71.56125,74.0
318,64.39162,64.0
319,72.384155,73.0
320,64.5929,64.0
321,64.195435,64.0
322,69.24506,70.0
323,66.96723,69.0
324,69.345535,70.0
325,68.96744,70.0
326,64.65689,64.0
327,65.596146,67.0
328,67.55715,68.0
329,70.16503,72.0
330,70.20081,71.0
331,66.63629,67.0
332,72.62774,73.0
333,64.370636,64.0
334,66.0483,67.0
335,69.92004,71.0
336,68.14025,69.0
337,70.765434,72.0
338,64.61548,65.0
339,63.927383,64.0
340,70.29351,71.0
341,65.18714,66.0
342,69.01526,70.0
343,65.33009,66.0
344,64.65993,65.0
345,72.36745,74.0
346,63.86915,64.0
347,68.85119,70.0
348,69.80422,71.0
349,64.40346,64.0
350,65.64555,66.0
351,67.82395,68.0
352,72.49947,74.0
353,64.80103,65.0
354,67.44238,68.0
355,71.9139,73.0
356,69.96544,70.0
357,66.78116,67.0
358,66.779884,67.0
359,70.32866,71.0
360,67.56542,68.0
361,64.72241,65.0
362,70.39706,71.0
363,65.93712,68.0
364,72.852325,74.0
365,71.16424,71.0
366,70.847404,73.0
367,64.79123,65.0
368,70.17644,71.0
369,65.54485,66.0
370,72.233284,73.0
371,63.84072,64.0
372,66.155945,67.0
373,67.83929,69.0
374,67.613594,68.0
375,64.47523,65.0
376,68.652664,70.0
377,72.30945,74.0
378,63.836758,64.0
379,65.17717,66.0
380,69.75109,71.0
381,70.99969,72.0
382,66.44443,67.0
383,68.910645,69.0
384,64.65426,65.0
385,68.54934,70.0
386,66.068954,67.0
387,71.23912,73.0
388,70.96921,71.0
389,71.821594,73.0
390,70.8481,72.0
391,67.86902,69.0
392,68.22957,69.0
393,69.189514,70.0
394,71.84266,73.0
395,69.1193,70.0
396,72.23198,73.0
397,72.24277,73.0
398,68.171875,68.0
399,65.14052,67.0
400,72.32484,74.0
401,71.843956,74.0
402,72.34,74.0
403,70.73512,72.0
404,71.89401,73.0
405,67.40483,67.0
406,72.68595,74.0
407,65.87516,65.0
408,64.48916,65.0
409,68.983406,70.0
410,66.770615,67.0
411,66.08453,67.0
412,70.14412,71.0
413,69.252144,72.0
414,69.33675,70.0
415,67.80049,68.0
416,72.40147,74.0
417,72.95237,74.0
418,71.76316,72.0
419,65.16817,65.0
420,66.92476,68.0
421,64.09442,64.0
422,67.38741,68.0
423,63.440735,64.0
424,66.618385,67.0
425,67.435234,69.0
426,73.17012,74.0
427,67.58829,69.0
428,64.90852,66.0
429,63.607933,64.0
430,64.62813,65.0
431,64.017555,64.0
432,66.148575,66.0
433,64.33606,64.0
434,66.421455,66.0
435,62.49299,64.0
436,70.5569,71.0
437,65.69698,67.0
438,67.01726,68.0
439,68.13209,69.0
440,71.788475,74.0
441,68.24627,69.0
442,63.36848,64.0
443,70.66946,73.0
444,72.70079,74.0
445,72.15702,74.0
446,69.14051,69.0
447,69.25229,70.0
448,70.14781,71.0
449,69.91383,71.0
450,70.286415,71.0
451,69.88217,72.0
452,64.78721,65.0
453,72.2344,74.0
454,67.40688,68.0
455,70.91599,72.0
456,67.34546,68.0
457,66.32214,67.0
458,69.67457,72.0
459,72.55005,74.0
460,71.81889,73.0
461,70.418175,71.0
462,71.891655,73.0
463,69.78649,70.0
464,64.87245,66.0
465,69.72398,70.0
466,64.63244,66.0
467,64.89107,64.0
468,64.56998,65.0
469,66.190186,68.0
470,66.094345,66.0
471,71.19899,72.0
472,70.94857,72.0
473,72.486885,73.0
474,66.330315,67.0
475,71.02037,72.0
476,68.64603,70.0
477,68.31018,70.0
478,68.16908,69.0
479,67.91704,69.0
480,66.797295,67.0
481,66.15622,64.0
482,68.2336,69.0
483,67.13236,68.0
484,68.260345,69.0
485,71.98745,73.0
486,65.09936,65.0
487,69.35132,70.0
488,65.49676,66.0
489,67.2039,69.0
490,69.192085,70.0
491,70.756294,72.0
492,69.81579,71.0
493,73.602325,74.0
494,67.006386,68.0
495,68.43351,71.0
496,65.84065,66.0
497,66.61235,66.0
498,69.29506,70.0
499,65.03875,65.0
500,68.89227,71.0
501,67.53843,68.0
502,67.98571,69.0
503,66.41042,67.0
504,69.56389,71.0
505,72.39638,73.0
506,68.30069,69.0
507,65.31771,66.0
508,62.193367,64.0
509,63.816772,64.0
510,70.217094,71.0
511,66.68197,69.0
512,67.27407,69.0
513,70.057396,71.0
514,68.84873,70.0
515,70.17021,72.0
516,69.74703,70.0
517,67.24093,68.0
518,71.76921,73.0
519,67.51927,68.0
520,67.33048,68.0
521,72.39834,73.0
522,69.11127,70.0
523,69.22282,70.0
524,66.645966,68.0
525,69.875015,72.0
526,67.09468,68.0
527,67.75175,69.0
528,65.59287,66.0
529,63.935425,64.0
530,71.36488,72.0
531,63.992233,64.0
532,72.045586,73.0
533,65.693054,66.0
534,65.60514,66.0
535,63.03782,65.0
536,67.18506,68.0
537,72.84617,74.0
538,70.04173,71.0
539,69.521706,71.0
540,69.67311,70.0
541,70.92335,73.0
542,67.382645,68.0
543,64.19711,65.0
544,67.32006,68.0
545,65.01667,65.0
546,72.24122,73.0
547,68.48358,70.0
548,67.2567,68.0
549,67.71358,72.0
550,67.01186,68.0
551,65.23909,66.0
552,70.90813,71.0
553,68.92424,70.0
554,62.481613,64.0
555,70.03515,71.0
556,70.798996,73.0
557,73.96325,74.0
558,64.087395,64.0
559,71.8909,73.0
560,65.839935,67.0
561,67.95096,69.0
562,64.06242,64.0
563,68.93351,69.0
564,67.15325,68.0
565,64.84976,65.0
566,64.75169,65.0
567,64.067116,64.0
568,67.574646,70.0
569,66.18008,67.0
570,70.53655,72.0
571,65.567276,66.0
572,72.015366,73.0
573,67.72362,68.0
574,71.113556,74.0
575,67.74431,68.0
576,68.423805,69.0
577,67.41297,68.0
578,65.53905,66.0
579,64.8824,70.0
580,70.13689,71.0
581,73.26345,73.0
582,70.08127,73.0
583,69.55825,70.0
584,72.57473,73.0
585,72.48314,73.0
586,64.80686,65.0
587,67.60929,68.0
588,69.05943,69.0
589,66.30217,67.0
590,70.63135,71.0
591,72.62412,74.0
592,72.2024,73.0
593,69.13359,70.0
594,72.91685,74.0
595,65.14291,68.0
596,69.31913,70.0
597,70.07164,71.0
598,69.198746,70.0
599,68.5099,69.0
600,70.94948,71.0
601,64.96112,66.0
602,69.5632,73.0
603,67.87532,68.0
604,67.057106,67.0
605,69.847145,72.0
606,66.14212,67.0
607,74.072395,74.0
608,69.25836,70.0
609,64.46813,64.0
610,69.22343,70.0
611,65.83329,67.0
612,67.07919,68.0
613,68.97234,70.0
614,66.67408,67.0
615,70.98495,71.0
616,67.514915,68.0
617,67.59856,68.0
618,65.68115,66.0
619,68.06415,69.0
620,65.39818,66.0
621,69.12728,69.0
622,72.414444,74.0
623,64.49013,66.0
624,65.4748,66.0
625,71.689285,72.0
626,64.925804,65.0
627,66.08102,67.0
628,69.58035,71.0
629,71.628334,74.0
630,68.49829,69.0
631,66.63746,67.0
632,74.17666,74.0
633,66.078964,67.0
634,65.895355,67.0
635,67.22591,68.0
636,68.26759,69.0
637,72.58978,74.0
638,67.256516,69.0
639,63.407665,64.0
640,67.69522,68.0
641,69.121956,71.0
642,66.98759,68.0
643,67.80725,68.0
644,70.6154,72.0
645,65.52241,66.0
646,64.76667,65.0
647,72.12585,73.0
648,68.81805,69.0
649,64.14514,65.0
650,64.14883,64.0
651,70.67696,72.0
652,64.82966,65.0
653,63.665947,64.0
654,67.89,69.0
655,66.77351,67.0
656,64.31576,64.0
657,72.87636,74.0
658,70.33101,71.0
659,67.61923,68.0
660,67.022545,68.0
661,73.025505,74.0
662,70.680374,72.0
663,63.15177,64.0
664,68.703125,70.0
665,64.98803,66.0
666,69.778984,71.0
667,65.17551,65.0
668,67.7972,68.0
669,67.69135,68.0
670,67.12712,68.0
671,72.55433,72.0
672,68.877174,70.0
673,65.852234,65.0
674,63.589714,64.0
675,69.174065,70.0
676,70.68086,72.0
677,66.68795,67.0
678,64.86894,65.0
679,65.49145,66.0
680,65.17081,65.0
681,64.77721,65.0
682,69.58347,71.0
683,69.84489,74.0
684,62.491734,65.0
685,65.60613,66.0
686,72.53121,73.0
687,69.84378,71.0
688,71.15457,72.0
689,67.06912,68.0
690,73.03994,74.0
691,64.22347,64.0
692,69.20211,70.0
693,68.73986,70.0
694,69.13364,69.0
695,68.80368,69.0
696,69.505035,70.0
697,65.39041,66.0
698,69.70626,69.0
699,65.15258,66.0
700,66.26093,67.0
701,64.01616,64.0
702,70.98781,74.0
703,64.63239,66.0
704,71.50301,72.0
705,70.69141,72.0
706,65.75724,67.0
707,69.35422,70.0
708,71.95457,73.0
709,72.393,73.0
710,63.872044,64.0
711,65.62737,65.0
712,65.13693,66.0
713,63.60818,64.0
714,66.20719,67.0
715,65.675896,66.0
716,71.9764,73.0
717,67.98134,69.0
718,71.93186,73.0
719,70.96227,71.0
720,70.40857,71.0
721,66.43826,70.0
722,66.04298,66.0
723,68.35379,69.0
724,71.48272,72.0
725,68.928696,70.0
726,65.83709,67.0
727,65.74975,67.0
728,71.06962,72.0
729,68.9304,70.0
730,72.45928,74.0
731,72.031975,73.0
732,67.704445,70.0
733,66.6198,67.0
734,69.001526,70.0
735,72.77272,74.0
736,70.7635,72.0
737,66.20579,66.0
738,72.902466,74.0
739,70.973404,73.0
740,71.94135,74.0
741,64.568596,65.0
742,69.69634,71.0
743,68.103264,69.0
744,69.16646,70.0
745,69.332664,70.0
746,65.30164,65.0
747,66.79196,67.0
748,66.55979,68.0
749,65.08462,65.0
750,66.767166,67.0
751,65.66351,67.0
752,63.321926,64.0
753,73.15897,74.0
754,70.18786,72.0
755,67.6071,68.0
756,65.31249,66.0
757,72.92763,74.0
758,67.62749,67.0
759,67.04061,69.0
760,64.284874,64.0
761,65.80525,67.0
762,68.86589,70.0
763,67.55527,69.0
764,66.02255,67.0
765,66.819695,67.0
766,64.340096,64.0
767,67.952385,70.0
768,63.810486,64.0
769,70.83938,72.0
770,71.365395,73.0
771,68.86926,69.0
772,68.536064,69.0
773,72.32754,74.0
774,72.41212,74.0
775,68.17762,69.0
776,63.37521,64.0
777,69.12386,70.0
778,70.19898,73.0
779,69.46847,72.0
780,69.978165,71.0
781,65.416824,67.0
782,70.32148,71.0
783,67.33122,68.0
784,66.758965,67.0
785,67.067406,67.0
786,64.8179,66.0
787,67.51078,68.0
788,68.11915,69.0
789,71.0109,72.0
790,64.269516,64.0
791,65.3958,67.0
792,70.93381,71.0
793,71.153175,74.0
794,65.38299,68.0
795,70.831795,71.0
796,69.07011,70.0
797,67.97069,69.0
798,66.470665,67.0
799,69.45412,70.0
800,67.91943,68.0
801,69.98122,73.0
802,66.17163,66.0
803,64.74265,65.0
804,68.73685,70.0
805,70.034805,71.0
806,64.395546,65.0
807,68.98917,70.0
808,65.87776,67.0
809,66.78516,68.0
810,68.628395,69.0
811,69.713615,71.0
812,68.98763,72.0
813,65.83644,66.0
814,71.35365,74.0
815,68.44531,69.0
816,72.6854,74.0
817,70.06859,71.0
818,63.356373,65.0
819,68.69248,71.0
820,71.07347,72.0
821,72.47892,74.0
822,65.5485,66.0
823,72.500626,74.0
824,71.93518,73.0
825,70.91752,72.0
826,71.78774,73.0
827,69.32747,70.0
828,66.84935,68.0
829,72.77593,74.0
830,67.59404,70.0
831,64.227005,64.0
832,63.395527,64.0
833,64.08858,64.0
834,66.803185,67.0
835,65.3355,66.0
836,71.201866,72.0
837,66.151505,67.0
838,68.6862,69.0
839,68.95433,69.0
840,65.70229,67.0
841,64.58666,64.0
842,72.48244,74.0
843,72.210075,73.0
844,70.76619,72.0
845,65.05783,64.0
846,66.006256,67.0
847,68.4348,70.0
848,69.115685,70.0
849,71.88467,73.0
850,70.498146,74.0
851,67.79607,69.0
852,69.54694,70.0
853,72.82846,74.0
854,68.23477,69.0
855,66.90417,67.0
856,67.16671,68.0
857,75.43052,74.0
858,69.50794,70.0
859,70.78016,71.0
860,71.99623,73.0
861,67.83894,69.0
862,72.64129,74.0
863,65.14803,64.0
864,70.404785,71.0
865,65.28516,67.0
866,66.64754,67.0
867,70.21609,71.0
868,63.35675,64.0
869,64.24533,64.0
870,69.63956,71.0
871,63.851337,64.0
872,66.303734,67.0
873,68.85925,69.0
874,65.726204,66.0
875,67.96171,69.0
876,70.0246,71.0
877,64.17114,64.0
878,66.271645,66.0
879,66.68904,67.0
880,69.30074,70.0
881,72.23782,74.0
882,70.273964,71.0
883,66.817406,68.0
884,63.713154,64.0
885,69.38472,70.0
886,69.46937,70.0
887,71.10732,72.0
888,69.29744,69.0
889,63.78128,64.0
890,73.352196,74.0
891,67.90861,69.0
892,69.06601,70.0
893,70.95657,72.0
894,71.52499,73.0
895,70.43885,71.0
896,64.031044,64.0
897,67.32917,68.0
898,64.67554,64.0
899,67.905785,69.0
900,70.41114,74.0
901,70.39063,72.0
902,71.12745,72.0
903,66.27483,68.0
904,65.24544,66.0
905,67.98008,69.0
906,68.02194,68.0
907,68.46252,69.0
908,67.28226,68.0
909,64.57154,65.0
910,63.889885,64.0
911,65.75278,69.0
912,70.31315,71.0
913,64.85932,65.0
914,66.79444,67.0
915,69.03588,70.0
916,63.997166,64.0
917,69.22633,70.0
918,71.218,74.0
919,67.44545,68.0
920,72.3089,74.0
921,64.25238,64.0
922,66.75704,68.0
923,70.661964,71.0
924,64.09532,64.0
925,68.38805,69.0
926,69.087234,70.0
927,64.89232,65.0
928,64.43799,65.0
929,73.59615,74.0
930,68.38387,70.0
931,70.75643,72.0
932,71.47515,74.0
933,65.78637,67.0
934,71.09163,72.0
935,65.66841,66.0
936,68.98508,70.0
937,67.80425,68.0
938,64.523994,65.0
939,64.3129,64.0
940,66.552414,67.0
941,69.54382,70.0
942,65.95886,67.0
943,71.9946,73.0
944,68.898315,69.0
945,68.543495,70.0
946,71.28044,74.0
947,69.1039,70.0
948,68.92205,70.0
949,69.00694,69.0
950,66.6947,67.0
951,67.601036,68.0
952,64.76277,65.0
953,66.02372,66.0
954,67.07001,67.0
955,70.803986,72.0
956,64.29117,64.0
957,65.05511,65.0
958,65.28517,66.0
959,68.5877,70.0
960,66.54051,67.0
961,64.51368,64.0
962,64.470245,65.0
963,64.62374,66.0
964,70.768074,72.0
965,70.87521,72.0
966,67.351555,68.0
967,71.31403,74.0
968,65.20197,66.0
969,71.60934,73.0
970,64.677925,65.0
971,64.7641,65.0
972,67.20389,67.0
973,63.713406,64.0
974,65.3821,66.0
975,66.07569,66.0
976,70.4446,71.0
977,66.55569,67.0
978,66.403465,68.0
979,67.2032,68.0
980,63.66823,64.0
981,69.3862,69.0
982,63.71005,64.0
983,64.76411,65.0
984,71.00542,73.0
985,71.85869,73.0
986,66.287224,65.0
987,64.70564,65.0
988,70.12946,71.0
989,65.3301,66.0
990,70.31455,72.0
991,67.10371,68.0
992,69.20422,70.0
993,63.990234,64.0
994,65.74597,66.0
995,66.41664,67.0
996,63.071407,64.0
997,65.94256,66.0
998,70.30628,71.0
999,68.55679,70.0
1000,67.63547,68.0
1001,70.29664,71.0
1002,72.200386,73.0
1003,70.15338,72.0
1004,64.80118,65.0
1005,68.19796,69.0
1006,70.527054,72.0
1007,69.07294,70.0
1008,71.514755,72.0
1009,68.407425,70.0
1010,71.15658,72.0
1011,66.141045,67.0
1012,66.67388,68.0
1013,68.70164,69.0
1014,65.25206,65.0
1015,67.576355,69.0
1016,64.79537,65.0
1017,71.93551,72.0
1018,64.59776,64.0
1019,67.32174,69.0
1020,65.08099,66.0
1021,70.318794,71.0
1022,67.639496,69.0
1023,72.848274,74.0
1024,67.72626,69.0
1025,71.069565,73.0
1026,72.578735,74.0
1027,69.980896,71.0
1028,66.47072,70.0
1029,72.49663,74.0
1030,63.930115,64.0
1031,67.08361,68.0
1032,63.614685,64.0
1033,70.7803,72.0
1034,63.20286,64.0
1035,68.34219,69.0
1036,68.54429,70.0
1037,66.846085,68.0
1038,68.66406,70.0
1039,71.68665,74.0
1040,69.71348,71.0
1041,67.76499,67.0
1042,68.49404,68.0
1043,67.62412,68.0
1044,72.99288,73.0
1045,69.161705,71.0
1046,67.38528,69.0
1047,71.73037,73.0
1048,72.10199,74.0
1049,65.50829,66.0
1050,70.40738,72.0
1051,72.90567,74.0
1052,63.088478,65.0
1053,72.40645,74.0
1054,65.81827,66.0
1055,68.3068,69.0
1056,68.18875,69.0
1057,70.33297,71.0
1058,70.251884,71.0
1059,67.38597,66.0
1060,70.67014,72.0
1061,67.00212,68.0
1062,69.197716,70.0
1063,69.739876,71.0
1064,68.755974,69.0
1065,70.77563,71.0
1066,65.72545,66.0
1067,70.70798,72.0
1068,68.552986,69.0
1069,71.08037,72.0
1070,65.43644,67.0
1071,67.765656,70.0
1072,72.04736,74.0
1073,67.29575,69.0
1074,72.15965,73.0
1075,70.73386,72.0
1076,69.93008,71.0
1077,69.320465,70.0
1078,70.00513,71.0
1079,64.588905,65.0
1080,68.28303,69.0
1081,67.92943,68.0
1082,70.24189,71.0
1083,63.365074,64.0
1084,70.99434,72.0
1085,70.83132,72.0
1086,67.9601,69.0
1087,68.55093,69.0
1088,64.18887,66.0
1089,71.99482,73.0
1090,70.437294,71.0
1091,64.00853,64.0
1092,69.30065,70.0
1093,69.3962,70.0
1094,65.38277,65.0
1095,67.40261,68.0
1096,72.248375,74.0
1097,69.74317,70.0
1098,64.17064,64.0
1099,69.11065,70.0
1100,67.07656,68.0
1101,68.99366,70.0
1102,69.77293,73.0
1103,64.7434,65.0
1104,64.72233,64.0
1105,68.089806,69.0
1106,67.386925,69.0
1107,70.470314,72.0
1108,66.134094,67.0
1109,66.87406,68.0
1110,72.71047,74.0
1111,66.3332,67.0
1112,71.673416,74.0
1113,64.90455,65.0
1114,73.323235,74.0
1115,69.270454,70.0
1116,72.00984,73.0
1117,65.48545,66.0
1118,73.07461,74.0
1119,66.76148,68.0
1120,72.0365,73.0
1121,68.052795,68.0
1122,68.61023,69.0
1123,64.66496,65.0
1124,64.58049,65.0
1125,65.49565,66.0
1126,72.40561,74.0
1127,68.18474,69.0
1128,66.59006,67.0
1129,71.14689,71.0
1130,68.350494,70.0
1131,69.6483,70.0
1132,67.13969,68.0
1133,66.90657,66.0
1134,72.68597,74.0
1135,64.875824,64.0
1136,63.62831,64.0
1137,65.58517,66.0
1138,69.58918,70.0
1139,66.7113,67.0
1140,71.07551,74.0
1141,64.64043,65.0
1142,65.272385,66.0
1143,64.19179,64.0
1144,68.743355,73.0
1145,73.160706,74.0
1146,69.08788,70.0
1147,68.15137,69.0
1148,65.11297,66.0
1149,66.785614,68.0
1150,70.292046,71.0
1151,67.71254,68.0
1152,72.0725,73.0
1153,64.46672,65.0
1154,67.71866,67.0
1155,67.98076,69.0
1156,69.48874,71.0
1157,71.18607,71.0
1158,72.0004,73.0
1159,64.43852,64.0
1160,70.70951,72.0
1161,66.08242,66.0
1162,66.54961,67.0
1163,70.88555,72.0
1164,65.854294,69.0
1165,70.53346,71.0
1166,64.131996,64.0
1167,70.158844,71.0
1168,65.9968,67.0
1169,72.814865,74.0
1170,69.79095,69.0
1171,66.907364,68.0
1172,67.48375,68.0
1173,66.98029,68.0
1174,71.80398,73.0
1175,69.23119,70.0
1176,69.93189,71.0
1177,70.97853,72.0
1178,70.88154,72.0
1179,64.27165,65.0
1180,73.15036,72.0
1181,67.79084,69.0
1182,72.87605,74.0
1183,72.69863,74.0
1184,64.86736,65.0
1185,71.10492,73.0
1186,67.49004,68.0
1187,66.56181,67.0
1188,69.00443,70.0
1189,64.91697,65.0
1190,71.95899,73.0
1191,63.39929,64.0
1192,65.258965,66.0
1193,72.6726,73.0
1194,70.80338,71.0
1195,69.801796,71.0
1196,67.547745,69.0
1197,72.306046,74.0
1198,71.87633,73.0
1199,63.475334,64.0
1200,70.798546,71.0
1201,68.8792,70.0
1202,72.29505,73.0
1203,63.95688,64.0
1204,70.4811,72.0
1205,71.48301,73.0
1206,72.27056,74.0
1207,65.374855,66.0
1208,71.07233,72.0
1209,64.90542,65.0
1210,64.21037,65.0
1211,63.645172,64.0
1212,73.304695,74.0
1213,65.15127,65.0
1214,68.868965,70.0
1215,66.534,67.0
1216,68.84224,70.0
1217,72.21552,74.0
1218,66.53652,68.0
1219,66.64695,67.0
1220,65.66536,66.0
1221,70.748276,72.0
1222,65.36888,66.0
1223,71.30583,72.0
1224,72.73181,74.0
1225,65.16906,66.0
1226,72.94785,73.0
1227,70.577705,72.0
1228,65.31292,66.0
1229,67.664856,68.0
1230,66.02686,67.0
1231,66.06866,66.0
1232,67.29872,68.0
1233,66.06309,67.0
1234,67.7934,69.0
1235,71.285995,72.0
1236,72.02315,73.0
1237,69.2671,70.0
1238,66.87157,67.0
1239,72.16805,74.0
1240,65.792274,66.0
1241,67.27273,69.0
1242,65.76498,66.0
1243,68.292885,68.0
1244,68.582954,69.0
1245,65.151436,66.0
1246,66.95625,67.0
1247,72.76916,73.0
1248,69.200066,70.0
