,Pred,Real
85,-37.21772,-40.3
86,49.092316,41.9
87,14.32378,4.7
88,-25.084934,-25.9
89,-53.98545,-61.0
90,-56.906185,-58.9
91,73.28855,75.5
92,55.737743,67.3
93,27.605999,39.3
94,-64.49275,-70.2
95,-59.847935,-68.1
96,-38.318176,-51.4
97,5.6139565,7.6
98,-19.412975,-18.9
99,4.562673,3.0
100,45.597614,37.6
101,-26.094904,-29.7
102,67.46542,69.7
103,38.17797,37.7
104,11.809128,13.1
105,62.167515,72.3
106,-6.702239,-2.9
107,22.05016,25.9
108,-12.337537,-11.8
109,-59.38617,-78.9
110,-10.223015,-8.6
111,38.676723,41.0
112,61.807774,66.9
113,-55.85655,-68.7
114,60.89064,85.2
115,3.028708,3.0
116,46.71446,50.6
117,-32.77625,-36.8
118,53.730152,54.2
119,-64.776024,-78.2
120,-32.230007,-33.6
121,11.635201,34.6
122,2.101733,-0.9
123,-56.204468,-57.7
124,-7.777676,-5.4
125,46.65636,45.0
126,-21.662165,-36.2
127,65.874985,62.4
128,-48.059456,-49.9
129,48.726738,58.4
130,-47.631653,-43.5
131,-51.42205,-57.0
132,-31.192663,-30.0
133,-70.17944,-79.3
134,19.363945,22.8
135,-68.2685,-66.7
136,3.5266702,0.4
137,48.787514,51.3
138,-53.179817,-58.3
139,-62.520287,-70.7
140,63.417557,67.8
141,46.54348,42.8
142,24.454685,29.2
143,32.128193,33.2
144,-68.197815,-80.7
145,-30.617973,-31.0
146,-54.304245,-61.0
147,-69.39011,-77.9
148,-81.46435,-85.8
149,60.57801,-89.0
150,62.5957,61.3
151,-72.276436,-81.6
152,20.665829,21.6
153,-59.398415,-68.9
154,66.76287,86.5
155,21.242123,12.3
156,0.04960438,-8.07e-13
157,-59.289845,85.9
158,-48.398926,-57.1
159,8.5664425,12.8
160,-51.895214,-41.7
161,49.83968,55.0
162,-17.322285,-16.0
163,62.49052,67.0
164,63.500225,71.8
165,-37.460518,-39.0
166,40.962772,39.8
167,26.469435,-89.1
168,-0.06958257,-1.1
169,59.730675,66.8
170,61.01417,69.7
171,-15.605292,-19.9
172,36.57723,29.6
173,-31.724886,-35.7
174,-43.851013,-50.3
175,-37.154976,-44.0
176,-8.199088,-18.2
177,1.8302398,5.4
178,-59.98083,-66.2
179,-7.722144,-31.4
180,-71.4085,84.4
181,-12.285622,-11.0
182,-42.704823,-49.2
183,0.005622342,-0.6
184,-46.881004,-45.1
185,-52.996315,-50.6
186,-44.475235,-62.2
187,-20.450487,-25.1
188,-30.402649,-30.9
189,77.44842,88.2
190,-8.806872,-3.0
191,16.014824,16.6
192,-40.459198,-41.9
193,78.54739,78.5
194,-32.27035,-41.0
195,-55.558365,-68.6
196,68.749504,75.6
197,-19.634016,-22.9
198,-7.3368206,-13.7
199,74.79888,70.1
200,-61.969055,-71.4
201,32.753086,28.2
202,26.58874,31.8
203,78.413994,82.5
204,64.55583,70.3
205,-9.425974,-5.9
206,15.534929,18.3
207,-7.704102,-15.3
208,-16.169159,-17.1
209,-56.310688,-62.6
210,-59.022,-63.3
211,-43.245384,-50.1
212,-4.103196,-6.0
213,-23.75826,-36.3
214,-60.679585,-66.1
215,47.09981,58.4
216,-2.972628,-1.1
217,-0.40705365,-0.3
218,-23.582464,84.8
219,56.429775,58.6
220,64.23471,61.2
221,-59.225956,-68.0
222,-53.603252,-65.3
223,63.05488,65.9
224,-57.832848,-65.2
225,-63.946262,-64.6
226,-68.38573,-64.7
227,-14.910958,-19.5
228,60.727745,62.2
229,-74.60509,-88.3
230,-17.101673,-18.3
231,42.91797,45.0
232,-70.05985,88.7
233,34.006218,35.2
234,63.08051,59.5
235,45.800568,44.6
236,-64.082,-72.1
237,-7.6442256,-5.5
238,-74.66404,-83.0
239,-55.799797,-47.6
240,39.607254,27.6
241,-64.19384,-58.5
242,68.77323,75.3
243,70.812546,71.4
244,27.83354,23.2
245,80.08707,79.5
246,0.33059612,-3.1
247,0.6903267,-3.6
248,37.91983,35.8
249,-81.725655,-73.3
250,-28.028852,-26.4
251,-4.5472894,-10.9
252,-38.502632,-36.7
253,-11.799546,-14.1
254,17.19287,26.0
255,1.8658856,2.1
256,31.825016,31.5
257,17.261444,23.4
258,-37.732265,-37.7
259,-54.850506,-66.2
260,73.10253,84.7
261,56.204044,69.1
262,45.925644,50.9
263,50.011944,49.6
264,8.797576,5.6
265,-50.187263,-53.9
266,-17.998041,-11.3
267,64.291565,65.3
268,-34.842216,-34.4
269,21.931887,21.4
270,76.14231,71.8
271,-25.525845,-25.7
272,24.736755,25.8
273,31.62728,60.7
274,-15.458638,-13.0
275,50.852886,50.5
276,-50.47918,-59.1
277,45.729294,41.3
278,62.37082,63.0
279,60.07586,61.6
280,-47.82006,-58.2
281,69.53964,83.2
282,-42.650375,-45.8
283,59.712135,52.0
284,69.13637,65.4
285,-53.37854,-80.5
286,-0.50499254,-5.1
287,-48.13943,86.5
288,-53.61548,-52.9
289,59.958313,-75.7
290,-13.147805,-12.3
291,-8.750669,-8.8
292,70.35542,70.9
293,-81.40227,-86.2
294,-72.079185,-83.5
295,-67.83976,-75.4
296,-17.567387,-19.2
297,68.97764,74.1
298,71.88107,78.2
299,70.08387,66.5
300,22.328781,22.5
301,2.5767047,7.0
302,-5.184468,3.0
303,71.72802,78.8
304,0.34263447,0.4
305,47.376225,50.5
306,-12.981179,-15.0
307,-50.530495,-48.2
308,-10.6183,-12.6
309,-67.11769,-81.8
310,28.376995,29.1
311,-66.03245,-75.1
312,72.46355,80.5
313,77.60378,82.2
314,21.492146,15.6
315,-32.03662,-35.7
316,-57.354477,-70.1
317,79.04785,-89.0
318,-60.038136,-57.3
319,11.931733,8.4
320,-24.005438,-29.4
321,19.67257,18.9
322,-47.370342,-52.9
323,63.00695,62.7
324,-43.58859,-45.9
325,-12.040431,-7.1
326,-9.505048,-12.8
327,-39.92645,-42.4
328,-74.52266,83.0
329,-13.979017,-14.8
330,5.425488,7.2
331,34.89383,37.8
332,-34.62904,-44.2
333,59.146034,59.3
334,60.192387,54.5
335,-12.676847,-8.9
336,76.74464,87.8
337,59.93946,58.4
338,-73.04975,-83.8
339,12.498827,12.7
340,-65.49207,-68.3
341,71.804504,74.5
342,35.119816,27.7
343,-14.733348,-24.5
344,-7.553943,-13.4
345,-59.795574,-67.1
346,18.033394,12.9
347,-7.309312,-8.0
348,40.548264,43.8
349,-67.23157,-72.6
350,-11.461701,-72.7
351,61.165363,68.4
352,6.5633187,6.9
353,30.261984,28.0
354,-18.570694,-23.9
355,-65.72278,-70.7
356,12.85048,17.1
357,-63.836864,-66.6
358,69.13635,85.1
359,-63.196434,-52.5
360,47.483486,49.3
361,-37.19839,-39.9
362,-57.265656,-54.9
363,74.411995,-81.1
364,16.6396,21.4
365,-83.61206,83.7
366,15.00848,11.8
367,51.850872,54.1
368,73.12982,73.6
369,-23.891762,-32.8
370,75.120544,78.2
371,84.02943,-87.0
372,63.415768,78.3
373,25.592945,28.5
374,13.303118,12.4
375,22.30001,22.9
376,-75.58691,-87.4
377,46.1625,38.0
378,60.03496,67.9
379,43.06117,48.8
380,32.89363,30.9
381,9.4268055,9.9
382,41.32474,43.0
383,-43.81,-45.0
384,-55.239937,-51.2
385,46.073013,48.8
386,-50.14264,-63.9
387,-21.491652,-19.7
388,-62.42282,-54.2
389,36.057697,31.4
390,61.585335,73.0
391,-11.183995,-10.8
392,-63.845272,-71.3
393,51.134647,64.5
394,-21.991543,-82.6
395,61.1837,61.5
396,60.15224,60.0
397,55.517624,57.7
398,84.532326,88.4
399,-49.136177,-58.7
400,56.840916,62.0
401,-7.448777,0.4
402,-49.208733,-47.7
403,-47.89327,89.6
404,-24.180399,-26.3
405,-58.713966,-63.4
406,58.384518,66.8
407,-8.925967,89.5
408,78.39372,84.0
409,-41.661213,-65.3
410,-5.040231,-3.2
411,-30.536545,-37.2
412,12.1447315,17.3
413,-21.449322,-28.1
414,-20.253323,-23.5
415,-8.376585,-16.3
416,7.9528728,0.4
417,79.078674,76.8
418,44.15927,-89.6
419,25.173706,30.7
420,58.78462,55.3
421,-14.985472,-18.4
422,-56.965233,-64.0
423,-38.68688,-38.3
424,72.538864,80.5
425,16.028082,18.1
426,-64.63492,-66.2
427,46.468468,41.1
428,47.040066,46.8
429,73.603,85.5
430,-18.76689,-19.2
431,54.48026,71.6
432,24.823696,22.7
433,69.94713,77.2
434,33.127777,33.7
435,-52.156254,-52.4
436,-58.12647,-67.8
437,-40.393982,-40.1
438,0.8952506,-1.7
439,-15.333523,-15.8
440,-18.82396,-7.9
441,-54.877647,-59.4
442,-62.110897,-65.0
443,65.29029,65.4
444,-51.443928,-58.8
445,31.067608,30.1
446,-56.833103,-65.7
447,24.483685,28.4
448,-60.486267,-75.0
449,75.190765,75.9
450,-20.317331,-31.4
451,-50.744022,-50.9
452,0.10651418,0.5
453,-69.524025,-68.9
454,-9.307141,-8.0
455,-72.976295,-85.7
456,-30.766695,-34.0
457,-38.070744,-40.7
458,-46.913857,-44.6
459,74.52807,68.7
460,55.94222,49.4
461,74.02462,-85.9
462,50.30128,51.6
463,-66.81993,-62.0
464,-49.94295,-55.3
465,41.907925,43.3
466,60.591343,58.5
467,-51.605183,-88.5
468,-60.78,-67.9
469,42.734463,43.2
470,-67.853424,-73.5
471,37.338177,37.1
472,31.163834,34.7
473,-31.8697,-35.8
474,31.382568,29.3
475,29.42897,27.3
476,78.471466,88.1
477,75.6011,85.7
478,-76.41265,-86.4
479,40.013054,35.4
480,37.750755,37.6
481,-34.8215,-40.2
482,-29.57055,-36.9
483,60.347374,52.5
484,-1.0332288,-1.6
485,2.5082252,1.3
486,-42.685894,61.0
487,66.82072,79.5
488,50.63809,53.4
489,-27.046253,-33.8
490,69.06025,76.6
491,80.27972,84.0
492,38.88097,40.7
493,8.692812,7.9
494,45.91974,-87.4
495,-6.264756,-3.9
496,-61.432358,-68.3
497,30.84213,27.4
498,50.799946,53.5
499,-18.20622,-20.2
500,39.703484,43.6
501,-75.031166,-83.0
502,78.423164,74.0
503,28.338743,24.6
504,0.19928357,1.0
505,35.799213,36.6
506,-58.584652,66.9
507,16.409441,15.1
508,-65.2079,-75.4
509,36.98342,36.0
510,86.56319,80.1
511,-11.961225,-16.8
512,4.013397,-0.5
513,54.230415,48.8
514,-16.732233,-16.7
515,68.27712,70.1
516,58.598663,58.7
517,-50.225216,-49.0
518,69.250755,75.8
519,70.179115,70.0
520,24.202778,22.4
521,-40.900974,-34.2
522,7.721561,11.2
523,38.053864,38.2
524,88.778336,86.2
525,43.310253,40.6
526,44.2944,44.6
527,-15.939964,-22.9
528,-7.460062,-3.0
529,68.11595,64.0
530,-14.021788,-19.5
531,50.145466,53.8
532,-8.795289,-7.4
533,57.35648,58.1
534,73.1293,91.4
535,56.67727,69.4
536,20.001478,15.7
537,-6.338041,-12.0
538,75.94856,87.4
539,25.806622,22.6
540,84.36087,88.0
541,-0.80068886,-1.3
542,26.591011,23.9
543,59.454777,58.8
544,42.21835,43.2
545,57.74477,58.6
546,55.209023,-86.4
547,-55.407135,-65.2
548,-63.948246,-70.0
549,-14.425602,-16.8
550,-59.469044,-69.9
551,-11.144101,-8.2
552,1.532511,1.5
553,72.28645,72.7
554,53.870255,46.4
555,31.86287,30.3
556,-79.9026,-76.0
557,-18.86746,-20.1
558,76.90398,75.6
559,-34.547977,-32.1
560,24.221458,18.3
561,34.71575,31.3
562,-51.323315,-59.9
563,-50.273407,-50.3
564,-36.700478,-35.6
565,-29.097338,-22.6
566,52.913963,53.7
567,64.72016,69.5
568,49.971268,45.4
569,57.59214,64.4
570,-15.541182,-9.5
571,-59.480625,-63.7
572,-58.855404,-63.1
573,-53.755608,-59.1
574,-14.598314,-17.1
575,13.435563,13.8
576,13.450396,10.2
577,35.064938,33.6
578,18.808735,20.1
579,35.8548,38.5
580,-49.91519,-60.1
581,-36.451664,-42.8
582,18.003986,22.1
583,65.24084,73.8
584,-45.65338,-53.0
585,59.956593,63.2
586,32.820137,30.1
587,-40.426582,-51.8
588,37.395866,35.3
589,46.944344,40.4
590,40.77089,44.0
591,43.238903,48.0
592,2.4873676,11.4
593,-10.05068,-13.3
594,-55.221405,-62.4
595,-5.23215,-7.1
596,-1.5925817,-1.0
597,-6.2109675,-11.9
598,59.607983,62.4
599,-61.99161,-65.6
600,-14.286011,-21.3
601,81.97664,-80.2
602,-64.93191,-70.1
603,70.68504,72.5
604,-47.39138,-48.3
605,-70.46749,-79.8
606,-24.14521,-24.8
607,-4.5533,-4.3
608,26.143034,27.9
609,14.586704,19.2
610,65.39913,65.8
611,-45.951202,-40.9
612,61.353573,58.2
613,-50.999393,-70.2
614,18.050804,29.5
615,3.9033713,5.4
616,60.00172,45.8
617,-34.115906,-34.0
618,-49.111084,-49.9
619,45.84507,41.8
620,-56.08793,-56.8
621,-27.630102,-27.7
622,-33.283573,-42.5
623,-64.24769,-71.2
624,18.16816,17.7
625,49.380836,-84.8
626,37.129898,35.6
627,21.174757,28.9
628,-27.575119,-28.7
629,57.58645,55.0
630,-35.606316,-40.7
631,75.35883,81.1
632,-17.087044,-14.9
633,-68.88124,-84.9
634,71.67186,85.8
635,19.036385,13.4
636,36.93576,32.6
637,43.151,39.8
638,-7.155182,-7.9
639,-35.039894,-31.8
640,40.43051,34.2
641,-42.29354,-52.8
642,-26.828672,-31.9
643,-59.21889,-59.3
644,61.20609,59.8
645,-27.803158,-30.7
646,-22.080416,-30.5
647,30.923063,83.6
648,-51.7936,-53.8
649,-31.104239,-35.5
650,-9.064092,-4.5
651,-37.52791,-42.9
652,-59.517296,-66.4
653,76.647766,84.2
654,-50.391033,-53.8
655,-33.483223,-38.1
656,-14.769659,-14.9
657,-51.248566,-48.7
658,-32.083225,88.2
659,-62.312077,-61.7
660,-21.45551,-24.6
661,-43.92258,88.5
662,0.14204744,-6.2
663,-63.583065,-59.1
664,56.871613,64.7
665,44.689995,-88.3
666,22.650576,25.7
667,14.399286,18.4
668,3.6239138,5.3
669,65.501175,70.5
670,63.668396,69.2
671,72.63567,74.7
672,60.99488,57.5
673,55.37049,59.1
674,-16.772333,-16.3
675,-74.16659,-88.7
676,-35.395412,-35.1
677,55.631283,51.2
678,31.279526,36.2
679,-37.760593,-46.8
680,-32.467255,-41.1
681,-76.110985,-87.2
682,-61.603592,-66.0
683,76.01474,83.2
684,-20.156462,-21.2
685,9.395396,6.8
686,5.723078,9.7
687,58.10628,53.2
688,-14.531489,-23.2
689,38.14938,37.5
690,30.083954,25.6
691,87.81549,86.4
692,28.927809,29.1
693,16.724981,21.8
694,-37.552425,-42.8
695,6.0973854,4.4
696,-36.184216,-37.6
697,12.226763,11.4
698,-56.916725,-62.0
699,-64.10163,-67.7
700,20.8133,23.0
701,82.4039,87.6
702,-10.627714,-7.8
703,-73.78446,-84.5
704,-26.523264,-29.6
705,45.59123,41.5
706,-63.929188,-76.1
707,64.79357,64.7
708,-15.30911,-22.4
709,11.955229,15.4
710,-70.21773,-87.6
711,-56.292427,-71.7
712,-71.27358,-87.0
713,52.891167,48.4
714,-3.5312357,-5.1
715,-22.154308,-21.8
716,6.013314,10.6
717,56.650623,-88.6
718,-49.2001,-54.5
719,27.320889,32.6
720,-36.636974,-34.8
721,-31.183886,82.6
722,72.66472,76.7
723,-3.34891,-10.7
724,-45.62157,-41.2
725,75.30744,77.2
726,-18.114882,-21.0
727,-36.827595,-39.1
728,62.94569,60.8
729,66.03393,68.7
730,73.1127,75.0
731,-66.562675,-80.0
732,-70.38999,-75.7
733,-65.37639,-72.1
734,-50.52798,-62.8
735,-42.46678,-43.1
736,39.184402,32.4
737,44.600925,45.2
738,51.4442,57.6
739,-66.32957,-79.9
740,-37.93417,-35.1
741,84.047295,-84.9
742,-10.451981,-3.5
743,-41.815002,-53.5
744,78.53208,86.6
745,-50.033165,-45.6
746,49.430588,53.2
747,-41.114666,-44.2
748,-63.804382,-64.3
749,-5.7593904,-4.9
750,29.913025,30.7
751,-74.43988,-83.7
752,-40.43179,75.2
753,23.01182,22.4
754,5.2409105,12.0
755,62.672024,64.9
756,-52.53068,-55.6
757,-77.7738,-89.2
758,18.372917,19.6
759,38.79184,40.1
760,-59.62442,-73.3
761,-18.445759,-9.9
762,-55.43208,-64.1
763,34.265945,35.9
764,-19.414972,-20.1
765,-61.525932,-68.6
766,30.2033,25.5
767,49.872974,48.1
768,19.681246,24.0
769,-52.367027,-42.6
770,-58.777264,-71.8
771,-57.648678,-57.3
772,53.655872,58.6
773,33.92178,36.2
774,-39.49659,-36.5
775,-2.8447149,-4.5
776,13.964674,11.7
777,0.66744953,-2.0
778,72.41935,63.8
779,68.19139,63.0
780,-16.833496,-18.6
781,-55.03903,-63.1
782,48.445686,50.6
783,-2.4825764,-5.0
784,68.28702,74.7
785,50.269054,85.6
786,18.792385,17.2
787,21.639679,24.4
788,-70.87465,-76.7
789,-52.342747,-51.0
790,-44.690704,-43.3
791,43.591892,41.7
792,-60.96015,-64.6
793,78.55293,79.6
794,-27.664093,-27.4
795,-61.16911,-64.5
796,59.66158,56.1
797,51.5121,43.4
798,-47.88426,-53.8
799,31.926456,36.3
800,-14.410008,-12.4
801,-46.125515,-48.2
802,-49.68273,-47.9
803,60.753513,73.4
804,12.021676,9.9
805,-83.75161,-84.6
806,4.2074003,0.8
807,-33.513294,-42.0
808,-61.754993,-59.5
809,-34.92632,-40.6
810,76.00838,78.7
811,23.181473,33.5
812,6.8191876,8.3
813,-6.089703,25.7
814,42.788273,44.7
815,8.528897,10.4
816,78.99668,82.4
817,-65.354195,-65.5
818,-73.47765,-72.0
819,-62.035374,-72.6
820,52.79892,54.8
821,54.59559,51.6
822,29.592726,28.0
823,8.330711,4.9
824,-48.382996,-50.0
825,-46.931343,-47.0
826,78.58994,89.7
827,11.518011,10.9
828,66.01946,72.2
829,78.44072,72.9
830,55.3382,54.4
831,33.58477,36.7
832,28.109652,19.6
833,-28.897835,-29.3
834,52.186478,53.7
835,4.6387973,3.2
836,77.86585,74.2
837,24.602064,32.5
838,-41.049843,-47.7
839,72.45322,71.4
840,24.62442,21.2
841,-5.415472,-9.8
842,-5.099487,-8.9
843,-64.98475,-72.7
844,-74.56568,-75.7
845,73.18821,84.6
846,-5.8903,-9.9
847,-48.656704,-55.8
848,-35.793198,-47.1
849,-31.573757,-36.8
850,-60.43355,-76.7
851,29.671492,21.7
852,-49.256535,-87.9
853,-14.304543,-17.4
854,59.119457,-68.7
855,-81.14829,-81.4
856,42.467777,54.7
857,-18.931713,-16.4
858,17.669071,22.3
859,58.59742,63.6
860,-34.452774,-39.1
861,-42.740864,-42.2
862,-6.9616227,-10.4
863,80.297,81.0
864,53.74588,51.8
865,69.29894,73.1
866,-28.319979,-31.7
867,66.19308,73.1
868,-3.3727477,-2.5
869,-54.118023,-38.9
870,58.82848,61.4
871,-19.475975,-24.3
872,-9.979008,-6.5
873,-8.181628,-9.4
874,72.013794,67.3
875,72.74321,78.0
876,-13.473285,-15.9
877,65.45785,67.0
878,83.746315,87.1
879,-66.88315,-67.6
880,-63.160275,-63.8
881,7.728241,11.6
882,-33.475655,-30.9
883,68.99959,-77.0
884,-68.42195,-85.5
885,-9.36175,-7.8
886,2.6250815,8.0
887,-60.115013,-58.4
888,-61.40121,-65.6
889,-14.344675,-19.9
890,-60.35267,-67.6
891,47.523613,-85.1
892,35.75236,33.4
893,-5.9319277,-8.2
894,-67.89987,-76.1
895,59.31424,69.8
896,65.71287,67.9
897,-45.780453,-47.3
898,-40.689644,-48.3
899,29.01358,41.4
900,-36.321815,-41.3
901,14.121265,12.9
902,-41.331715,-56.0
903,44.07639,40.5
904,-62.484913,-68.9
905,-52.19823,-52.8
906,25.125202,22.7
907,-49.635414,85.0
908,-55.109856,-62.3
909,-65.77396,-81.6
910,5.0636168,7.8
911,-56.1297,-68.7
912,17.248737,16.4
913,-41.48587,-46.3
914,48.324802,48.9
915,57.33157,52.9
916,30.801054,81.1
917,52.60684,53.0
918,9.801724,12.0
919,1.1864032,-9.9
920,23.942902,27.5
921,-39.840614,-46.3
922,55.875214,58.7
923,-61.838863,-76.7
924,-46.72783,-53.1
925,-13.554451,-16.0
926,66.10878,71.0
927,-78.17071,-87.7
928,38.780865,40.8
929,20.49449,28.8
930,52.70105,56.9
931,-38.410824,-48.1
932,-16.810171,-15.7
933,76.43169,79.9
934,-67.03254,-72.2
935,-59.67216,-71.7
936,-40.47491,-41.9
937,-69.821724,-69.7
938,-65.00037,-67.8
939,26.578491,25.6
940,81.99868,81.6
941,29.729408,26.1
942,-6.0795193,-7.6
943,47.32748,51.7
944,-26.180317,-29.9
945,66.09034,64.0
946,42.058624,37.1
947,-50.787823,-51.2
948,53.25202,63.2
949,-51.195713,-53.9
950,62.49058,86.0
951,41.727848,46.1
952,50.113083,48.4
953,-35.25584,-47.3
954,17.366987,13.9
955,38.297726,44.1
956,38.288464,38.0
957,-68.66304,-81.1
958,49.64539,59.2
959,-4.8221426,-3.5
960,-25.441307,-27.7
961,-15.948276,-18.0
962,27.889492,28.6
963,54.332844,57.4
964,7.0217714,9.1
965,62.93776,61.3
966,-47.207832,-54.1
967,32.354355,36.0
968,-3.1320293,-4.8
969,10.84889,-29.7
970,-42.212555,-42.2
971,58.092625,57.4
972,-74.607994,-81.2
973,-13.080777,-3.6
974,-60.638527,-86.5
975,84.027374,83.7
976,-59.783413,-56.1
977,-23.299297,-86.3
978,-15.849584,-19.5
979,-25.496632,-27.3
980,-71.62583,-70.3
981,32.066406,32.8
982,70.66866,78.6
983,34.52277,40.7
984,-67.60915,-88.5
985,-15.58178,-14.6
986,65.4027,82.1
987,-43.58217,-36.3
988,-61.24807,-70.5
989,-46.191406,-44.3
990,-58.57678,-62.6
991,70.63125,73.6
992,-62.06912,-62.2
993,77.56956,-88.3
994,-21.971418,-27.6
995,59.04767,67.1
996,15.1547785,15.2
997,-77.670135,-87.9
998,41.128254,44.9
999,32.117172,39.6
1000,55.617374,63.5
1001,-68.27529,-85.4
1002,-1.0131733,-22.1
1003,26.304136,28.3
1004,5.8281646,8.3
1005,0.076890804,-1.8
1006,-72.800735,-89.6
1007,-21.987757,-29.2
1008,-11.801199,-10.7
1009,71.23202,70.6
1010,-44.70318,-41.9
1011,-22.670876,-33.6
1012,14.049922,21.8
1013,-72.12688,-82.0
1014,-71.00593,-76.6
1015,-74.359344,87.6
1016,-21.541565,-22.7
1017,-17.610573,-18.5
1018,59.07989,65.0
1019,-15.513855,-9.6
1020,-77.88595,-81.8
1021,7.8230314,5.2
1022,-39.14399,-48.3
1023,64.328354,77.3
1024,-36.53527,-39.0
1025,-71.99269,-85.8
1026,-63.27361,-65.0
1027,19.064991,15.5
1028,67.23163,-82.9
1029,88.93155,90.8
1030,-36.92634,-35.6
1031,49.20775,53.3
1032,-18.095919,-88.0
1033,58.009575,74.7
1034,-8.549773,-11.1
1035,-16.288864,-15.5
1036,72.64438,83.9
1037,17.480642,19.5
1038,-3.456893,-1.6
1039,36.43601,40.2
1040,-10.853879,-16.2
1041,-22.169182,-23.6
1042,58.181973,69.1
1043,77.151146,-82.0
1044,20.535759,16.4
1045,-20.620518,-22.1
1046,19.703043,22.0
1047,34.242645,31.2
1048,-58.26093,-67.4
1049,-21.061403,-26.7
1050,-66.541626,-68.9
1051,5.0889807,7.5
1052,79.10161,91.7
1053,52.037174,57.8
1054,74.06329,80.7
1055,60.84702,61.9
1056,-19.574987,83.3
1057,-63.940296,-79.9
1058,-7.420971,-2.8
1059,-16.29936,-18.7
1060,-67.23624,-64.0
1061,-26.61147,-32.0
1062,-21.227633,-22.1
1063,30.298744,26.5
1064,49.192528,-83.4
1065,42.377712,42.5
1066,26.300009,25.1
1067,-76.24951,-88.9
1068,46.4498,46.1
1069,-19.936325,-25.1
1070,59.7674,75.4
1071,25.548536,25.7
1072,-6.1383286,-0.6
1073,-55.600212,-47.6
1074,-76.66659,-81.8
1075,-2.4049325,-4.8
1076,17.45994,26.4
1077,59.42935,55.1
1078,-67.7832,-74.8
1079,-20.628069,-23.3
1080,77.51067,80.9
1081,52.949688,48.6
1082,43.508396,46.9
1083,-0.89044315,-15.8
1084,-73.058975,-78.9
1085,-44.334217,-41.0
1086,-15.232235,-18.5
1087,39.993492,38.8
1088,-14.020754,-19.3
1089,-69.35285,-62.0
1090,81.820145,87.2
1091,30.898441,33.4
1092,-35.182262,-31.9
1093,-3.2448933,-6.9
1094,-58.573845,-71.0
1095,39.8918,38.9
1096,3.4073665,17.3
1097,-9.027325,-6.1
1098,-6.7567973,-3.2
1099,74.25041,74.0
1100,13.472022,16.0
1101,64.703255,66.0
1102,1.7229298,0.5
1103,-10.697644,-17.9
1104,-43.46667,-50.4
1105,18.00599,13.5
1106,-33.866352,-32.3
1107,-6.90202,-5.2
1108,63.34503,68.4
1109,43.624634,42.2
1110,-46.70741,-44.5
1111,-46.18371,-51.9
1112,-6.491598,-7.5
1113,-63.407314,-69.5
1114,49.543533,54.9
1115,-18.660172,-13.8
1116,30.506006,31.4
1117,87.06496,88.9
1118,-4.413915,-2.9
1119,35.398952,90.1
1120,-14.553041,-18.8
1121,62.68396,59.1
1122,50.521664,56.0
1123,-8.181242,-14.5
1124,-60.58009,-66.8
1125,57.216278,55.2
1126,29.404873,34.4
1127,-35.431095,-38.0
1128,-65.93409,-70.8
1129,-53.442867,-56.4
1130,71.06861,79.5
1131,-49.230717,-56.4
1132,78.449814,88.9
1133,37.87371,38.2
1134,-37.089535,-41.6
1135,-38.748764,-42.5
1136,-72.56386,-78.7
1137,-8.405569,-6.6
1138,-53.725307,-57.1
1139,66.6294,80.5
1140,-33.672886,-32.0
1141,77.44351,78.4
1142,58.585445,66.4
1143,49.54138,47.5
1144,5.3285036,7.7
