Pred_inc,Pred_PA,Real_inc,Real_PA
63.423996,10.659232,74.0,5.6098337
28.678219,51.15982,30.3,48.5904
-57.97354,-75.78551,-59.0,297.1249
-2.6112876,-105.56286,-5.5,248.16739
48.265495,-117.70039,47.7,240.02713
-10.873857,-135.65392,-13.2,201.34041
-46.501793,111.07465,-46.2,117.39807
-57.30785,152.89494,-55.6,162.54958
-11.641693,35.62006,-12.5,39.406525
-16.552822,-0.4336604,-11.4,355.01212
-40.975956,-53.143173,-42.7,306.65012
-50.995007,-76.48671,-51.5,277.24997
76.14242,162.36996,72.4,210.40019
11.332887,23.168068,9.5,22.422836
-78.13923,95.4553,-80.3,87.7319
64.44143,-123.28826,59.7,234.60338
-30.90889,-1.3336316,-30.8,2.416349
60.174095,125.492905,89.9,319.91223
26.082397,191.09264,27.9,182.1747
-86.5319,163.29007,-76.7,211.06737
16.815361,-166.77678,15.8,190.4765
-76.73913,83.47868,-75.3,126.54015
87.79454,72.366585,88.8,71.993904
-73.07451,169.76346,-67.7,200.73486
37.65205,17.44143,37.0,17.41891
-77.9353,68.20936,-86.3,81.88631
34.183216,-9.5873,30.3,351.84866
-38.236454,-110.935005,-35.7,250.81596
50.688335,-136.35854,48.1,192.5048
67.91188,-106.742546,74.4,215.12529
25.752373,137.25713,26.9,134.2494
39.72323,102.90264,40.3,109.55432
-36.53868,133.16035,-33.3,152.99146
36.330383,-29.399551,37.0,325.95114
-64.14371,141.92361,-58.5,144.94264
-40.68161,165.23448,-38.8,164.21407
24.255188,167.32298,26.1,166.8514
15.502846,53.216198,14.3,56.570423
-62.66601,-143.51028,-88.3,241.59167
-43.38614,-96.55408,-43.3,263.90662
-61.75218,-24.75642,-58.5,347.4407
41.5573,139.25981,38.5,156.91826
44.687374,68.09961,43.8,60.41353
37.511433,17.691076,41.9,14.6742115
69.61709,-76.11089,78.0,274.551
-76.58086,-10.734332,89.4,334.27988
28.082924,5.139973,23.5,359.51065
1.5062386,-118.52881,3.4,239.99188
-84.39436,85.81439,-86.7,252.50516
27.22467,140.60576,28.1,147.1736
52.57408,13.636627,49.9,13.332702
56.201576,-80.87037,55.8,263.78268
40.96409,-154.3445,37.0,189.4437
-32.295696,68.07776,-29.6,75.51249
38.88541,76.5039,39.4,78.0826
-22.530273,61.406944,-26.2,66.00242
-80.71797,-16.975069,-76.8,17.853434
-40.736008,-1.6888193,-50.0,356.11456
-10.445472,-25.744064,-11.9,333.9953
45.630894,160.74913,49.5,158.0742
-58.99614,155.44533,88.6,201.87433
48.96781,-32.261894,46.7,325.9652
-81.04314,-145.13176,85.9,186.47142
15.220225,-8.587517,15.6,346.59845
35.74997,112.67347,36.8,113.99551
35.89979,-192.59259,41.1,177.6549
62.280434,148.90488,60.1,144.2653
-81.31476,-61.21786,-80.1,319.69742
-86.06126,-43.44741,-87.9,329.8722
3.5700946,-46.260677,4.2,310.30887
-13.510327,-47.698486,-13.2,308.68707
83.2067,87.6316,-86.6,63.106525
81.029564,73.76827,83.1,122.75291
-5.082927,57.239384,-8.7,58.538555
-60.8961,-112.6844,-56.1,240.91945
8.684731,-105.489,7.8,257.90973
61.352047,-86.30294,58.7,273.75177
30.882828,-35.37147,30.8,320.36963
15.720364,117.693405,16.5,122.63925
-32.54869,-123.52269,-35.8,230.80548
62.43398,-155.06407,54.8,211.15695
10.987793,122.63194,12.5,139.93883
-4.6792645,-49.50405,-10.0,312.09912
1.7254764,-68.469894,6.5,299.76508
40.527355,-10.815244,40.9,343.92166
-25.015244,191.20044,-28.2,196.59737
-22.338425,-18.360897,-22.9,341.88702
74.57385,29.52119,78.1,357.95523
-63.690567,-57.03225,-67.2,299.55325
25.327114,100.344055,23.5,102.02214
-35.353077,-99.81503,-27.5,260.12122
-13.538086,-5.011628,-13.8,349.05063
-1.8406615,-72.24972,-1.3,281.58725
71.22152,129.64116,65.8,143.81474
49.26363,-84.68269,71.7,277.993
-69.64333,-70.24777,-66.8,288.80887
42.12135,99.129295,40.6,93.28974
30.961132,78.534935,29.7,74.92333
-30.388783,12.68838,-38.9,16.408184
85.541466,164.02466,87.4,157.6366
45.36159,78.14393,44.7,69.768875
80.97965,-30.291702,91.6,230.02428
-67.60801,-71.26098,-89.0,295.86005
-20.405952,171.70483,-19.8,169.2906
-42.365112,-89.13361,-38.2,265.95828
58.02501,81.57651,51.0,77.76127
40.973076,-42.003788,42.6,316.50797
-24.263485,-40.593792,-24.9,321.05347
-6.785536,110.50931,-11.3,103.14934
63.236237,161.38179,63.3,166.3102
-27.834496,165.45407,-27.4,180.57939
54.765697,79.08597,58.3,78.85816
-29.175358,149.38647,-32.1,148.77672
0.0075958967,-60.7571,0.1,299.71243
15.493764,7.488974,13.6,9.555595
38.79082,-78.15242,43.8,271.00677
-55.43511,-133.84628,-53.2,231.7258
-64.25062,-16.620499,-64.9,348.46835
27.182,167.39876,29.2,173.7057
-16.420258,94.70394,-19.0,95.07046
-61.55428,-130.5583,-61.4,249.89882
-0.34201884,-36.788765,1.7,329.13998
-73.946,-89.800964,-79.2,264.4078
1.9113803,-0.6747531,4.8,8.2608795
-43.60313,-148.35667,-68.9,238.19072
57.0307,-120.396255,57.7,232.033
-84.86603,-23.077639,-83.0,350.89868
25.900024,-167.77765,24.3,196.66959
36.714848,-178.43045,35.9,199.35107
-65.006134,158.67555,-65.9,169.09674
-34.719498,130.4693,-28.0,138.17058
-34.842953,120.59333,-37.9,124.05198
-25.485508,-3.0415137,-25.2,2.1280942
-12.57779,117.33838,-14.3,115.875885
72.4166,72.49816,77.0,51.159832
-18.649258,41.01207,-19.1,47.316372
-13.912719,153.84631,-12.5,165.25806
3.3244882,-48.41972,5.3,320.42755
-18.310516,-100.72114,-16.5,229.87592
-62.427025,90.0943,-60.8,87.66721
-3.616561,168.07294,-7.7,169.84119
-23.02303,-70.45932,-25.7,290.74127
-34.42343,-28.226847,-34.6,326.70517
-82.40626,96.51063,-88.8,73.77993
-54.25321,115.55721,-46.2,122.20124
40.444847,-105.057335,45.7,249.57619
61.379803,19.400728,67.6,10.224635
-37.08742,26.684599,-36.5,31.18997
-20.7967,-114.64085,-22.2,239.49397
-79.34365,45.233395,-78.3,117.58343
-43.986122,159.65042,-42.5,162.19629
-10.665,-44.519577,-17.8,309.16135
65.97318,88.04837,67.8,104.37525
-42.438354,-26.576775,-40.1,331.8588
12.56687,-154.09808,10.5,182.95842
-75.78786,30.339325,-71.0,26.383383
-72.79238,-88.63348,-80.2,260.75192
82.41112,65.14758,82.9,50.088703
-37.741413,122.656944,-35.7,128.4263
-80.69383,-122.79831,-84.4,224.54744
64.922905,170.13022,70.2,194.95946
-11.827912,29.740105,-14.0,33.023888
64.565926,145.69868,60.1,144.36421
-19.686085,-150.04427,-20.6,196.95071
67.71606,-10.920892,78.8,12.299724
-76.05762,-97.54101,-77.6,268.44873
-43.902107,-9.730776,-36.5,345.401
-28.626362,-79.850555,-31.6,277.8067
3.283118,108.47495,4.0,115.44104
63.36129,38.85435,68.2,35.827602
-25.971977,157.791,-26.0,168.67154
-0.9116311,-3.2293227,-2.3,0.34016153
-88.50049,130.04929,-82.1,174.0172
-30.367725,-91.528656,-28.0,260.3464
59.210052,-106.063576,65.7,245.20639
40.16243,-145.30507,39.3,203.49825
-40.94871,-152.73193,-38.7,195.25632
-76.77844,52.494926,-75.6,46.313454
25.281376,22.719313,25.3,21.476763
-25.617493,122.91426,-26.5,157.19313
-65.95792,71.56687,-70.1,70.62956
19.193184,11.998389,17.6,13.417645
-19.260872,81.284065,-20.9,77.70408
-2.0152817,149.42984,-3.0,141.28949
10.108731,-12.166387,-74.1,349.2071
-88.316025,53.925117,-82.6,37.01961
-77.859436,50.858967,-77.7,83.77601
-70.14371,51.033825,-67.5,42.38461
-6.543925,-68.81225,-10.9,286.51328
64.608635,187.53714,60.1,181.00316
-2.779811,26.8731,-6.0,28.165302
-45.931236,-97.34132,-42.0,258.03043
-12.487229,-81.52317,-86.8,301.84848
-57.224327,179.64915,-48.1,185.04555
-72.21446,-125.1097,-81.5,204.86644
29.052448,-62.32085,27.9,304.9887
16.737602,-97.3212,15.8,267.51917
77.46989,-90.93528,89.2,219.7387
66.179955,20.283207,64.3,22.10295
-26.9873,99.87671,-26.2,124.68824
-68.429306,-24.026552,-67.0,338.0586
-65.15071,166.23547,-63.0,207.07669
-24.59098,115.41525,-25.8,119.402466
-77.84445,29.827871,-67.9,30.379444
69.64104,-55.794888,73.6,266.4075
-56.25087,40.33084,-58.5,46.60097
50.708168,0.03396092,49.5,349.33188
48.737003,121.76787,45.3,118.46238
80.39151,-89.88813,85.1,261.54095
28.694206,0.2912212,27.3,347.69006
54.42456,-121.7713,84.0,220.15117
70.595,155.25323,67.1,122.47626
3.4853837,-48.637615,2.3,317.03732
-26.906364,-21.032137,-27.7,339.88672
12.154054,39.341225,16.3,51.299217
-54.61758,-65.598625,-48.6,301.59073
-31.435677,157.52914,-34.5,166.01729
-70.84391,27.175705,-73.4,25.731295
-34.3417,-2.216772,-35.9,359.4026
36.317833,6.4122252,32.9,6.9940786
-77.653435,-152.99396,-71.2,210.09966
32.55176,16.206633,28.9,16.927687
69.384346,45.093185,77.3,42.598995
19.536648,71.33023,18.3,82.57722
53.825783,107.2269,54.5,123.1497
67.26145,-31.289856,73.7,310.42508
65.64347,-50.147125,76.6,297.5528
29.713642,-25.450642,30.0,338.2667
57.253162,161.7561,57.7,158.89769
-62.841187,15.878245,-58.2,5.5716963
-31.692215,-1.6166279,-45.3,357.87418
65.77371,-106.187874,71.1,232.06035
-3.0682921,-84.01357,-4.3,264.5053
73.20963,-117.176445,74.2,230.41547
-63.878372,-75.36394,-59.3,282.90466
35.68408,148.71255,41.0,144.29858
-67.47988,181.81955,-55.5,196.89978
-33.916904,124.72616,-27.0,129.73587
62.507824,55.395878,61.3,55.944103
46.90981,92.97977,45.4,95.93524
40.58778,182.4745,39.5,179.13626
1.7023963,21.966043,3.2,20.504822
-60.794136,145.28418,-61.0,163.78339
-50.176315,-76.51677,-46.3,280.32227
45.91049,156.6023,47.9,158.6734
-16.044395,-31.079313,-18.0,326.561
82.30594,123.79156,81.0,183.82085
-78.06707,6.075032,-79.5,4.391745
0.52135396,-144.4516,2.9,200.00403
75.966484,162.99586,83.4,192.40167
34.31525,-136.67786,30.7,207.80936
-4.623955,-115.48466,-4.1,225.57237
66.160675,113.11317,72.7,108.67612
-64.28659,-106.48395,-70.9,270.3835
-61.587975,-97.27537,-60.2,294.3066
-11.009524,21.41159,-13.3,18.254436
33.040237,-17.97062,35.1,338.35138
68.62683,183.56075,69.6,191.06467
80.839714,48.570618,87.0,310.11493
-84.16567,106.39573,-88.8,294.5765
-77.91852,88.7912,-84.3,53.585464
-47.91379,-68.38095,-45.8,288.4782
28.52111,-64.101944,26.9,294.02408
39.07016,-10.332726,38.5,341.88693
-13.61442,-67.64396,-17.7,292.04788
44.92261,11.61203,50.4,0.74506336
50.973965,176.91197,38.0,191.44212
34.53212,0.016998375,33.6,350.99417
-49.145084,-106.04999,-54.6,275.93076
-36.677685,11.850003,-36.3,14.762411
76.225586,72.84034,88.5,309.62857
31.469646,-102.34226,29.4,249.65091
51.824997,28.53169,46.7,18.933573
-43.736965,107.27261,-45.0,113.30586
-56.791115,150.6878,-56.0,169.65343
27.823723,189.80794,28.3,187.17114
-38.60077,-121.52136,-33.2,217.85715
5.979377,111.7199,7.0,107.77086
-60.530956,0.01820786,-56.9,5.887366
-2.6809607,-87.13633,-3.6,268.14365
41.469124,128.88869,40.0,136.7207
-57.953827,124.46188,-52.4,140.60262
-20.283379,-127.475685,-25.8,228.06253
0.5800332,-51.91894,-1.6,313.88608
-61.95877,11.264962,-56.2,12.847032
-41.48681,-113.68667,-42.7,243.29347
42.24676,120.67141,40.6,120.5076
-65.942665,144.02519,-63.1,164.61662
31.245079,60.522118,33.1,52.211266
33.89688,144.59431,33.4,145.23782
36.78658,129.29758,36.0,139.15826
43.40183,-4.4963493,48.6,353.3443
-25.852787,83.32155,-29.5,90.63367
-86.555695,-56.226376,-82.7,313.82895
10.6075735,105.14839,11.5,106.38772
-51.01949,-158.49393,-49.7,198.63678
70.21389,-107.41664,80.1,235.09425
-45.408833,-29.595678,-45.9,334.25165
49.995914,58.458378,50.9,61.105595
-88.403595,37.10507,-82.9,287.96768
-85.19748,-150.17471,-82.3,233.56052
-22.005135,64.568016,-28.5,69.75852
-30.36681,-139.39839,88.8,246.74905
12.273931,-103.91299,12.7,267.99014
-82.878365,87.19285,-88.2,130.22408
-76.28989,120.1202,-70.7,145.35776
58.566174,60.962826,58.4,46.81525
-82.269714,-50.18388,-82.1,304.83032
-48.20762,154.03452,-53.2,150.89014
-6.1370974,-36.680458,-8.6,319.71475
21.871399,-131.86438,26.5,217.26892
16.986237,24.856987,17.2,24.07646
62.560097,70.688225,63.9,66.34586
65.82928,31.911854,74.4,327.73465
24.933746,12.220594,18.8,14.157712
-0.32593596,-33.617294,2.8,328.87445
39.202045,-28.355478,34.3,333.88177
-0.60491216,0.03396092,4.1,4.3303027
69.34843,-39.725758,76.9,273.5476
-80.19577,-105.036835,-70.9,212.70396
-16.304981,-109.16928,-20.8,230.3302
-48.171047,66.5237,-48.4,74.24232
34.64118,-97.94843,41.4,263.5096
9.659951,115.83901,9.3,119.99673
38.163307,-3.6336906,40.6,349.18954
-10.470824,-33.08216,-12.2,324.687
38.531677,-113.69529,39.8,239.51364
-78.31606,133.58995,-77.8,143.89375
42.829067,-36.03438,46.1,319.63028
76.37067,-58.797356,79.2,270.84332
-86.43932,-63.179092,-87.2,288.39584
-12.133512,157.11404,-12.1,168.95778
-19.391907,-83.50545,-20.7,269.10278
-34.76716,149.01016,-34.9,164.25848
76.98679,-13.735647,82.3,19.051567
71.78708,141.89867,70.0,143.244
70.8205,-153.31447,76.6,202.3015
35.784218,90.491875,35.2,94.9968
11.990505,-57.58999,13.9,304.17932
-67.988625,-54.71436,-69.7,306.131
72.01066,171.98752,75.9,180.18932
-37.613503,27.368713,-35.2,30.694778
-3.4786386,-17.931198,-2.4,346.26315
-44.909912,0.2521557,-45.4,8.310747
12.100957,-88.39636,20.1,275.059
-80.042114,-102.7811,-89.4,180.00063
59.664234,146.56949,60.8,156.73546
-66.25505,-137.33868,-65.9,240.86633
-18.121956,-95.492294,-18.0,250.9807
-50.471455,-160.00873,-50.7,204.08415
2.3818116,-149.93027,-2.3,185.90952
-66.33862,106.4483,-61.8,99.91628
51.952007,129.32782,53.7,123.12583
-5.014993,-70.36632,-5.6,285.73737
-15.512141,160.34576,-13.4,168.81825
60.951065,-0.0195598,66.8,347.78598
45.085243,-138.60175,85.1,237.19276
-4.9422007,-168.16331,-8.5,164.84024
44.473965,-24.193586,45.9,336.3194
-59.473984,-101.029816,-60.0,263.26135
3.0395467,-24.379759,5.5,337.61438
-22.38715,-131.38547,-21.8,212.91524
-60.044407,-88.86563,-59.3,255.18141
-42.221893,174.25589,-48.2,175.22878
67.64462,-150.03867,67.9,190.36064
-35.83839,-71.99894,-39.2,290.88647
20.288967,-69.5975,20.5,286.33646
71.961624,-106.44511,76.6,243.98906
59.86754,-47.958084,71.3,315.16257
-46.340637,180.34877,-42.7,193.25124
-26.411236,-63.448307,-27.8,294.80304
-68.49444,-82.77014,-65.3,272.58432
-76.23135,16.730373,-79.9,343.01764
37.448524,41.885044,35.7,54.39682
37.954414,129.52519,34.2,143.6434
-43.447197,127.12226,-39.9,131.68135
28.596737,151.82509,32.2,165.63269
-19.898533,-135.44382,-22.9,221.73204
51.741657,-133.34798,53.4,209.6647
-19.848354,6.504941,-26.7,10.279607
-83.55792,98.83636,86.3,83.21432
11.784726,154.25462,13.6,156.10388
-26.531837,90.503944,-26.6,99.288536
24.640568,-103.00674,17.7,253.09338
-39.246063,68.08191,-47.6,64.573204
-67.06138,55.25437,-67.0,47.74778
-31.797989,145.63193,-28.1,148.58759
60.938976,-45.535767,62.7,311.3607
-55.049156,145.26524,-54.6,170.23846
77.612495,145.5642,91.0,324.3932
47.984196,186.93385,46.1,192.55963
-57.10515,-79.796074,-59.0,283.2266
-9.281581,11.15288,-10.9,11.798109
45.726654,87.00716,51.1,85.297485
51.00575,40.471973,53.4,44.80194
-20.061317,-19.96667,-19.5,340.37497
-79.27402,-87.490295,-79.8,288.18423
-4.128379,-57.50761,-5.0,299.00552
61.790977,34.30539,-81.3,49.779644
79.75643,-47.38301,86.2,148.4443
20.949299,-64.190445,21.7,296.42734
17.78069,-102.98189,19.4,259.11813
-50.01257,110.00105,-49.4,128.44235
-20.876678,74.49642,-19.6,73.20232
