Pred_inc,Pred_PA,Real_inc,Real_PA
28.248138,-203.22218,45.9,141.5649
20.19355,50.988205,42.4,40.11559
-69.35879,-106.232216,67.7,256.6038
36.77853,-182.63736,-40.6,183.58745
68.19779,-124.65125,70.9,231.60825
-37.309624,-24.467445,-48.6,346.3679
68.50093,-209.56161,80.7,148.15874
-57.267887,60.532597,-86.4,105.58132
1.9568372,-240.21313,1.1,111.82049
75.94346,47.830418,85.7,40.982594
31.989672,59.775833,49.7,45.56423
-39.779037,-223.93259,27.0,129.55046
21.388765,-81.650375,39.6,263.23975
-3.296881,-212.58432,13.5,121.47702
4.071875,84.17052,5.4,102.130196
48.507816,8.776868,86.6,176.75272
65.82795,-136.51273,65.6,239.13821
43.218987,-84.10291,32.1,263.87454
6.5830245,-224.80731,-9.4,143.08672
-6.065649,-143.22192,-35.2,227.09944
48.23398,-29.224514,48.2,320.98962
24.594044,-155.7896,76.4,209.20041
-51.477646,54.303596,52.6,50.955353
15.099271,-161.98271,24.5,189.23656
-2.6916447,48.69323,1.7,46.867237
-12.293933,-155.68782,-25.7,219.87782
-22.33358,49.12277,-16.5,57.96444
61.616608,-88.03425,69.8,279.7658
51.28315,76.77749,40.7,75.790016
-48.81116,-114.98788,-61.0,279.53766
68.13772,-167.6629,-72.2,209.2574
-50.996613,-100.020226,66.1,276.24863
42.01302,-194.69652,-40.3,173.64233
55.89817,67.37157,41.9,71.21967
-4.992067,-205.11865,4.7,155.01811
-35.93522,-221.69928,-25.9,129.67825
-24.165144,-78.537384,-61.0,308.8271
61.32181,-206.4977,-58.9,170.20653
68.00346,-93.86924,75.5,236.85791
-59.89585,-61.166332,67.3,298.73505
43.6835,-19.52714,39.3,337.81372
-64.39252,114.47037,-70.2,107.8977
66.2707,21.631716,-68.1,47.550266
58.298626,-8.254247,-51.4,1.2445576
19.402613,-214.90779,7.6,144.8849
-15.967323,27.984644,-18.9,38.314335
-1.1680329,-40.063362,3.0,318.97598
52.08955,72.20393,37.6,70.73489
-22.686174,-197.88324,-29.7,169.45584
-57.459866,-65.30421,69.7,292.382
-21.544897,-24.84446,37.7,318.44144
20.702852,-166.66719,13.1,196.13551
59.145447,62.9766,72.3,40.086613
-9.615962,-58.543793,-2.9,322.82822
12.366543,-191.12822,25.9,173.94952
-5.333832,74.2234,-11.8,76.66228
52.96611,-201.01453,-78.9,137.19511
-29.546799,-212.84604,-8.6,136.37001
-4.930642,-237.56134,41.0,105.86717
-13.7222185,93.36041,66.9,85.42739
-58.13583,-188.92378,-68.7,171.73305
27.378454,81.62702,85.2,33.12731
-1.9837942,61.111652,3.0,66.22219
32.13756,84.118225,50.6,78.899025
56.453705,35.027275,-36.8,42.040913
-35.437332,-134.06305,54.2,219.75162
65.4782,-261.85333,-78.2,154.21304
-38.733685,-19.63788,-33.6,347.13385
42.911327,-241.0179,34.6,109.51194
-7.6971984,-182.17569,-0.9,174.86307
-40.87363,-6.104703,-57.7,2.0418575
3.8887584,66.88547,-5.4,83.09885
15.959871,-246.72752,45.0,87.896904
-3.1668215,69.84859,-36.2,86.119774
-6.06438,92.886024,62.4,74.518105
-46.657322,-13.521879,-49.9,351.5228
39.60516,-84.444984,58.4,262.50134
-40.9039,-96.18277,-43.5,270.52527
-40.87496,-52.924892,-57.0,313.58185
-25.858242,-142.93161,-30.0,230.3044
-71.173836,5.0869246,-79.3,8.131455
-16.206015,-43.784317,22.8,310.98923
-49.13576,-48.11074,-66.7,325.45193
-1.5946245,-21.409601,0.4,335.36697
29.947405,-196.51375,51.3,152.13596
-48.89612,-249.58223,-58.3,106.85715
-54.96715,-135.25635,-70.7,234.61752
54.281837,75.213524,67.8,56.592228
42.925686,-178.07596,42.8,178.80466
31.118372,69.49725,29.2,66.73867
36.8255,-75.790794,33.2,264.63617
78.12112,-188.08034,-80.7,257.89362
-3.0036829,-257.3696,-31.0,110.448006
-37.97199,-5.604474,-61.0,7.34353
-71.717995,-186.74814,-77.9,158.99834
-0.17834103,83.905815,-85.8,155.68207
-58.023964,-42.492134,-89.0,267.716
-55.87958,-62.533604,61.3,293.73325
-72.757454,-93.57722,-81.6,270.44675
-4.9535885,-158.19394,21.6,203.53806
-54.728943,-89.64664,-68.9,292.12115
52.682056,-53.261482,86.5,119.85625
-2.5883162,-142.3093,12.3,228.7623
-0.39296448,8.442966,-8.07e-13,344.8259
75.12965,-53.33864,85.9,28.465256
-42.52894,-245.28886,-57.1,119.463875
9.198451,4.570361,12.8,357.7099
44.425102,-57.883034,-41.7,309.61572
31.68233,-50.885883,55.0,305.90643
-25.299927,67.27395,-16.0,78.91304
-19.866165,-150.112,67.0,211.91971
55.753315,-13.407946,71.8,352.4528
3.866536,-162.82053,-39.0,214.4442
16.312065,-83.7513,39.8,269.01254
-68.55088,-190.82901,-89.1,260.11948
-3.2728996,-75.56264,-1.1,285.1818
52.4659,-76.41842,66.8,277.55167
-52.75746,-211.70576,69.7,149.41437
-3.438041,45.14936,-19.9,57.188988
11.087901,72.448006,29.6,93.81138
-4.7417717,-150.5223,-35.7,222.80872
41.06729,-207.4649,-50.3,170.29364
-16.889965,24.681498,-44.0,38.419956
-4.625734,-192.3414,-18.2,182.41304
11.286314,-100.46762,5.4,262.43146
-60.202084,1.6204702,-66.2,0.3776461
-38.775875,-247.99849,-31.4,112.037125
70.64425,50.802784,84.4,67.5365
-14.482371,55.800274,-11.0,65.06912
-30.85311,42.90995,-49.2,59.99911
-2.1851556,-221.28804,-0.6,121.1734
-43.97258,-54.44258,-45.1,332.24918
-44.711514,-19.770872,-50.6,343.89758
-33.93382,-12.540158,-62.2,352.93402
1.4383514,-56.63306,-25.1,307.61188
-34.749603,80.88953,-30.9,96.74366
77.34385,-88.91105,88.2,87.816315
-1.8818882,-199.79204,-3.0,163.6051
24.060724,-228.21051,16.6,115.36238
32.74934,-115.96788,-41.9,251.07214
-2.1894028,73.38439,78.5,70.43807
-45.02326,-46.29509,-41.0,324.91034
-48.338985,58.805008,-68.6,84.56036
70.46539,43.445023,75.6,52.85437
-26.899134,-49.092186,-22.9,307.01663
-4.646846,-209.57167,-13.7,145.46843
52.239914,-26.716331,70.1,317.4514
-41.575535,-100.762764,-71.4,277.1323
-1.3813007,-147.2092,28.2,205.15508
46.92107,-118.38586,31.8,244.0295
70.77318,-69.582245,82.5,293.68723
81.541145,-164.01308,70.3,196.63104
-3.6437857,-4.7029314,-5.9,353.28262
-7.0740113,59.412613,18.3,69.91266
-22.499462,75.02314,-15.3,89.53929
5.068232,-248.55492,-17.1,123.46549
-52.51303,-35.11895,-62.6,336.13046
43.96164,7.9306374,-63.3,21.846188
42.828304,16.807625,-50.1,25.888634
-3.9936674,-220.03522,-6.0,148.74867
-8.45088,-167.84686,-36.3,204.97766
24.59017,58.10426,-66.1,90.17743
34.91936,7.8883595,58.4,4.4986095
-2.4295874,-96.34703,-1.1,278.5962
-2.129618,59.688778,-0.3,91.21228
48.23682,-90.58719,84.8,287.62613
46.02738,-173.08649,58.6,188.50945
60.80149,31.437456,61.2,19.625046
-66.70981,67.07049,-68.0,107.81855
-47.262043,-136.38756,-65.3,234.90727
53.457638,64.515976,65.9,54.43102
26.711334,-43.893112,-65.2,331.12286
-63.191807,-222.397,-64.6,123.35607
-64.08388,-205.49869,-64.7,159.32756
-0.8760858,-161.26369,-19.5,198.17511
36.256695,-180.33122,62.2,162.97527
-72.583954,80.150925,-88.3,43.01535
-8.858179,-150.11101,-18.3,213.80717
4.0649433,21.925087,45.0,18.073174
75.31276,-216.63596,88.7,304.1327
-4.3033695,-254.19566,35.2,90.84835
62.305283,40.928894,59.5,32.455307
43.526028,4.9410763,44.6,6.4357066
-70.93051,-78.66058,-72.1,309.62653
-6.6851196,-47.311848,-5.5,312.15994
40.351135,-63.51152,-83.0,309.40735
25.71937,-163.34769,-47.6,209.39519
-25.722654,-3.7704706,27.6,350.01337
-64.55238,-194.01666,-58.5,180.64996
55.948845,21.240791,75.3,19.332638
69.88346,-167.00674,71.4,197.05673
4.0846033,57.980045,23.2,50.996586
37.660896,13.244578,79.5,349.01392
14.332148,-191.1365,-3.1,162.3371
-2.960689,9.6558075,-3.6,3.858585
7.134142,-186.71582,35.8,154.37517
-31.122131,-204.46638,-73.3,150.5803
-13.189187,-39.043602,-26.4,321.6383
-1.2675493,-95.10401,-10.9,265.7075
28.262281,-72.2587,-36.7,298.6814
0.2722073,-6.6229444,-14.1,8.702152
-12.99678,-184.81511,26.0,162.0204
0.510787,-65.6295,2.1,298.76395
24.666254,-180.03117,31.5,167.96112
27.481443,-235.56459,23.4,118.17709
28.37037,-165.33237,-37.7,207.1684
51.353237,-144.29738,-66.2,216.54126
83.69996,-17.195478,84.7,318.58194
64.6802,-164.64493,69.1,189.02666
47.224472,31.40303,50.9,18.353283
36.959713,3.801798,49.6,357.52963
-2.2664595,-107.40577,5.6,254.52997
-35.869682,65.66034,-53.9,73.53162
-21.32914,-174.94022,-11.3,191.0792
61.757553,44.266235,65.3,27.935778
-11.037711,76.923485,-34.4,97.2014
13.531705,-178.2441,21.4,182.64236
67.41522,-162.41905,71.8,181.1809
-32.53175,-264.38177,-25.7,101.24267
-31.238152,-95.566505,25.8,243.0869
-14.147383,-16.382078,60.7,343.58276
-4.0478783,31.610502,-13.0,39.341496
46.51382,-69.80093,50.5,293.89832
-33.286716,-52.897366,-59.1,340.06122
47.004337,-27.765242,41.3,332.3704
-54.720837,73.82932,63.0,55.956577
44.91244,69.9419,61.6,70.35945
-51.318455,-136.99318,-58.2,227.96567
61.301823,-192.77518,83.2,165.06444
-35.16759,-218.57384,-45.8,122.87567
49.109753,14.403822,52.0,8.379518
57.83212,47.16511,65.4,45.129147
-62.673916,-201.50604,-80.5,170.03941
-2.4054,25.288301,-5.1,39.007717
-65.32971,-52.29153,86.5,272.54553
15.0718,-19.528072,-52.9,353.82953
68.089455,99.88521,-75.7,128.31932
-23.479149,53.679543,-12.3,60.50756
-2.7615175,-52.226604,-8.8,312.9219
62.30161,11.909952,70.9,2.3934052
71.24957,-35.543858,-86.2,8.272707
74.43409,-194.36156,-83.5,150.2186
-64.556206,-85.98503,-75.4,259.4374
-14.995196,-77.69927,-19.2,293.17026
75.15205,-107.96203,74.1,262.2815
-57.348564,1.2686219,78.2,355.54843
57.897247,-230.7976,66.5,117.589905
40.38961,-193.49019,22.5,161.09315
4.7597575,-186.17657,7.0,172.25362
4.3132324,-257.69287,3.0,94.381165
37.99266,73.025604,78.8,74.74591
-4.1451926,-58.3518,0.4,277.61325
24.955967,-75.98763,50.5,285.59805
2.7190824,-34.549706,-15.0,320.76413
-55.60805,-259.87045,-48.2,126.8002
-3.3592796,-38.994793,-12.6,319.77173
-76.05751,-171.93726,-81.8,205.19606
14.652416,-111.357445,29.1,247.60504
-54.57213,-88.64847,-75.1,304.1138
-71.6456,-130.12831,80.5,194.08736
-70.47857,-209.41443,82.2,117.544426
-0.37569702,-145.69917,15.6,229.45052
-14.978602,-190.7855,-35.7,172.3933
55.30281,-15.547071,-70.1,357.0695
-73.1957,39.639477,-89.0,339.10858
-67.808235,-22.820868,-57.3,357.01755
-2.560807,-89.11603,8.4,274.97836
-21.76493,45.96352,-29.4,46.833576
7.977081,-114.8296,18.9,244.19986
51.738564,59.103287,-52.9,81.19768
-75.27243,16.385052,62.7,12.429569
-39.985806,-197.03136,-45.9,174.58429
-2.788502,-148.74268,-7.1,218.05937
10.127267,-166.78882,-12.8,203.69115
-26.467642,-94.162254,-42.4,257.48804
-58.147892,-144.5911,83.0,171.51909
-2.3649514,-243.61395,-14.8,131.67763
11.684073,-115.472824,7.2,254.82184
24.435173,-77.25164,37.8,273.17834
-34.125984,-199.99936,-44.2,172.02365
47.706345,-25.992275,59.3,325.9794
14.692491,48.2802,54.5,37.09488
-7.3599315,-158.89804,-8.9,205.69519
-32.56037,-206.4677,87.8,111.606575
43.493546,-84.785255,58.4,269.46558
-76.187386,-205.22458,-83.8,129.701
3.7434416,-110.2162,12.7,251.81705
-74.5496,55.972267,-68.3,82.1305
-24.650085,-208.73468,74.5,141.96523
-19.880955,-106.47013,27.7,258.3909
3.7423995,-52.20012,-24.5,312.4058
-5.3935018,-154.625,-13.4,211.05673
58.20216,14.540097,-67.1,16.905615
-3.4183311,34.90927,12.9,27.807095
6.5035243,18.703035,-8.0,21.331114
-43.74041,-137.56831,43.8,212.63152
-68.37157,-214.45293,-72.6,124.70347
71.41117,-116.42757,-72.7,247.75253
69.09179,-217.05055,68.4,126.67482
-7.069538,-45.18435,6.9,316.49323
34.386303,-130.81009,28.0,211.47168
3.794153,76.60749,-23.9,86.48469
-67.62958,-243.06308,-70.7,94.05555
15.990473,-141.37476,17.1,207.24983
-47.483345,-164.97055,-66.6,202.76929
-65.43535,-208.24104,85.1,114.62435
-63.21915,73.362114,-52.5,82.40189
44.818687,-240.97705,49.3,99.70053
-22.542646,26.46009,-39.9,37.881428
-47.24847,-127.851456,-54.9,244.20598
62.494804,-28.746014,-81.1,25.469778
16.183514,24.865133,21.4,27.121048
-76.61089,-70.63624,83.7,251.9413
-2.8303642,44.8564,11.8,37.577686
39.929012,98.29449,54.1,90.85855
-73.12091,-142.81757,73.6,208.32356
-23.243383,11.311904,-32.8,21.773836
-74.124725,-241.62328,78.2,108.96429
-77.99551,-145.94736,-87.0,243.91911
65.35284,54.271,78.3,57.42897
3.2481685,66.66917,28.5,56.633312
8.743185,-126.47059,12.4,241.57596
4.436973,-145.11404,22.9,208.45645
-67.01112,-209.99165,-87.4,140.52081
42.188713,-37.79364,38.0,308.7036
-61.36926,-122.79034,67.9,250.71158
-8.627854,-126.80063,48.8,224.73372
-7.568839,22.244919,30.9,13.253923
2.0523958,-18.279434,9.9,341.07486
42.42348,-202.49536,43.0,157.92303
42.073044,-220.81923,-45.0,138.74149
-45.549404,48.178673,-51.2,60.664383
31.346716,-156.14554,48.8,205.60197
-46.938534,15.632948,-63.9,27.49797
14.842766,-227.20416,-19.7,144.1632
0.8801717,-228.83105,-54.2,144.86339
-29.844545,-30.196432,31.4,320.44882
61.34241,-111.942314,73.0,234.01936
-5.4315014,28.98817,-10.8,38.83717
57.44676,38.488167,-71.3,90.69752
28.029337,50.68164,64.5,54.37445
74.655624,-6.8882527,-82.6,348.99423
2.816395,33.62059,61.5,20.337595
31.247303,81.19926,60.0,77.0248
52.92028,11.568819,57.7,12.593301
73.18784,-16.554676,88.4,27.394794
-65.33335,77.9769,-58.7,83.128494
-60.273876,-129.72209,62.0,220.8922
-9.975004,-214.3377,0.4,131.61295
24.055882,32.392082,-47.7,37.592754
-77.28254,-74.48005,89.6,334.8142
-37.511288,-233.86674,-26.3,126.570625
52.776825,-176.41063,-63.4,181.46066
63.17814,-178.40529,66.8,176.11339
80.79884,-97.72268,89.5,344.271
74.2208,-122.31947,84.0,208.7542
-39.993,-225.99678,-65.3,152.13078
-0.085770845,-86.52557,-3.2,286.91138
-20.540878,-61.859123,-37.2,309.29575
8.260665,-247.96182,17.3,107.473145
-18.770018,-4.0740013,-28.1,0.51533693
10.5976715,4.9366302,-23.5,11.990911
-2.145319,-126.15558,-16.3,239.69884
2.422022,59.79054,0.4,38.16458
71.28582,49.695423,76.8,46.240253
-50.5541,-177.86646,-89.6,284.7839
4.7252107,66.263084,30.7,61.45259
45.73399,-230.65167,55.3,108.23393
-16.26539,24.79849,-18.4,33.13122
-49.12371,86.83825,-64.0,90.44754
-52.792126,-148.57993,-38.3,225.90562
-74.26226,-126.775505,80.5,231.6958
-7.352997,69.19121,18.1,61.6412
-55.48824,55.077354,-66.2,80.15449
11.149177,-123.63669,41.1,239.36818
37.099365,-55.39719,46.8,303.5736
-48.542023,-97.16884,85.5,225.90256
-14.103352,-101.06093,-19.2,107.32387
-48.810627,61.079327,71.6,51.811993
6.6701093,32.798847,22.7,24.935955
-51.242397,-19.671894,77.2,335.2284
9.200159,-243.98907,33.7,101.92696
-36.224697,-86.46654,-52.4,282.6435
36.014225,-183.57693,-67.8,182.85443
-25.983479,-178.68854,-40.1,185.8095
-0.95304936,14.979462,-1.7,8.534415
-1.376728,43.911686,-15.8,42.5708
-4.872927,-141.6154,-7.9,225.32062
44.083607,-37.105927,-59.4,331.48993
58.692947,8.850255,-65.0,15.724466
53.073757,-134.21889,65.4,218.82356
-48.258556,30.995968,-58.8,36.78222
33.980793,71.30166,30.1,73.67496
-65.19769,63.800503,-65.7,72.50051
-14.3445635,-82.52279,28.4,279.56628
60.891476,-69.60288,-75.0,276.5428
-66.12865,-121.818306,75.9,230.10368
-11.163185,-48.336132,-31.4,321.73544
-50.120266,-111.732445,-50.9,265.72476
-3.1791146,-229.16774,0.5,111.191475
-68.28188,-21.58637,-68.9,13.221668
-18.306025,-201.68369,-8.0,154.74112
75.443535,63.796898,-85.7,106.65958
25.722416,-29.521402,-34.0,347.2764
-46.246536,-2.0121138,-40.7,6.8331623
37.173218,-135.67914,-44.6,226.3243
60.56917,-145.10237,68.7,204.4153
24.47793,-212.00658,49.4,142.81834
62.477,-190.32803,-85.9,214.8663
44.00866,-207.01471,51.6,156.13834
40.882206,-65.08319,-62.0,307.24103
-51.622494,-60.423866,-55.3,313.7758
51.27029,65.89171,43.3,74.762726
-56.93859,36.859684,58.5,41.960785
-82.41946,56.01685,-88.5,239.3904
-72.044136,109.64135,-67.9,117.93895
-9.896233,-92.768654,43.2,269.7045
73.962105,-104.28254,-73.5,282.4215
-41.82768,-79.07161,37.1,283.17947
46.59094,16.097836,34.7,17.978521
-40.156307,-113.259384,-35.8,258.1753
4.3812995,-17.69425,29.3,337.35416
-27.666353,38.97441,27.3,36.039104
-76.77974,-27.640608,88.1,319.3916
-75.80478,24.179903,85.7,41.14137
-74.592316,51.249805,-86.4,92.21207
-34.612225,-126.68199,35.4,239.12294
35.086266,-234.2527,37.6,110.54654
-12.9648485,-190.5611,-40.2,178.2307
-47.526222,-124.283226,-36.9,254.29155
49.80988,86.79802,52.5,70.75458
-0.5654854,-163.40222,-1.6,197.46037
15.093911,-53.461445,1.3,276.96527
51.507725,-138.35245,61.0,211.44754
24.676159,-198.14194,79.5,153.36835
-12.557789,-165.73106,53.4,188.34303
34.00749,-128.3291,-33.8,238.56078
68.0302,-29.103956,76.6,328.86118
-73.57019,46.973225,84.0,345.98724
22.881218,-146.78957,40.7,208.3378
13.511587,-97.52466,7.9,267.54654
69.89148,-200.64703,-87.4,226.2338
-4.438735,-0.59339654,-3.9,0.81963366
43.214893,-230.0575,-68.3,104.369255
29.523808,71.95258,27.4,85.692825
-6.6426253,14.394606,53.5,13.584181
24.668526,89.76816,-20.2,92.008835
46.231045,79.03863,43.6,80.77501
-67.18082,-149.30827,-83.0,183.80772
70.85912,13.160899,74.0,344.90106
-21.210997,-55.616226,24.6,297.05978
28.002382,-74.24824,1.0,258.46597
17.436487,-204.24438,36.6,138.13362
18.784346,-191.11264,66.9,158.37325
12.678678,-248.07512,15.1,107.404724
-54.39069,-202.6181,-75.4,168.76624
45.921307,-93.025505,36.0,265.75177
76.955795,-168.01399,80.1,247.6937
-23.499939,5.155493,-16.8,9.4080515
-1.3683436,-175.96904,-0.5,195.49213
53.714413,-5.735074,48.8,342.66187
-25.75922,-213.4357,-16.7,151.68175
65.995575,-226.90164,70.1,154.04198
-45.381207,-226.81046,58.7,125.81292
-51.092594,11.495156,-49.0,10.527726
68.857315,18.364223,75.8,0.79526377
-60.004368,-193.8501,70.0,169.01572
8.010567,-128.66635,22.4,246.31013
30.603838,3.6329463,-34.2,13.045535
5.0469604,-207.31439,11.2,149.39555
38.19429,-208.34697,38.2,142.07195
47.927498,7.120402,86.2,326.20013
21.23434,-117.97209,40.6,217.5893
-24.98374,49.003677,44.6,42.446194
-23.653543,-142.43788,-22.9,229.28482
-2.395855,-90.790375,-3.0,264.3978
59.37408,-130.84949,64.0,230.62306
-11.201261,19.980436,-19.5,30.488577
36.67435,-202.92638,53.8,148.19572
3.8836062,38.648144,-7.4,33.688152
53.321438,-44.050457,58.1,318.3952
72.965454,-52.186417,91.4,42.371536
45.42962,-217.84277,69.4,124.12359
7.5512457,-92.06651,15.7,269.29495
0.931802,10.696911,-12.0,13.912214
77.65777,21.796824,87.4,38.425278
6.7868147,-247.64882,22.6,94.60774
-75.249886,-81.41874,88.0,41.354004
-2.9974442,-166.52924,-1.3,204.27766
2.1575909,-222.06178,23.9,127.08491
51.5951,-207.2452,58.8,135.50053
-11.31516,46.85276,43.2,39.45989
41.491726,-208.92262,58.6,151.87859
73.815056,-205.79434,-86.4,231.86339
-33.74833,-52.90278,-65.2,314.15613
66.64842,19.800121,-70.0,68.005936
-2.4607177,-234.84903,-16.8,129.25076
68.01981,-97.47991,-69.9,270.7303
1.5799313,-109.45551,-8.2,250.48447
-1.4107883,-56.402466,1.5,295.68634
61.31356,46.266823,72.7,40.929108
-34.857967,-157.48334,46.4,200.99481
43.10606,-134.10776,30.3,205.90067
-64.951805,67.130325,-76.0,131.87881
-3.331737,-158.85045,-20.1,198.86949
7.7739453,-153.88893,75.6,185.7456
3.3158472,-201.42622,-32.1,158.91087
16.195145,-30.14323,18.3,319.75137
17.470436,-235.84683,31.3,102.687584
-49.488293,28.710579,-59.9,50.52402
-61.31818,-6.6456466,-50.3,8.907338
-41.695206,-195.04295,-35.6,172.22972
-20.167107,-206.48676,-22.6,151.68413
52.730732,45.950302,53.7,37.536774
74.42287,-174.4696,69.5,191.52493
30.486607,-104.62748,45.4,252.64317
-2.3259459,-184.30644,64.4,173.30981
5.196744,-85.911156,-9.5,279.66864
57.365795,-151.96667,-63.7,246.82764
4.242972,-137.71521,-63.1,232.16042
-7.4871206,6.591991,-59.1,26.194868
-16.437222,70.66669,-17.1,92.29097
-2.1098468,-138.2511,13.8,230.61137
16.462025,-219.93967,10.2,123.46751
22.104168,63.86763,33.6,74.60182
1.4407992,3.926267,20.1,354.28156
23.005754,37.503147,38.5,37.32043
-63.397846,46.480278,-60.1,39.49154
-15.61843,-10.76044,-42.8,1.144619
0.82665527,-238.07959,22.1,106.48871
-40.05308,-187.38162,73.8,182.45732
-30.745577,73.73013,-53.0,89.598656
47.325623,-234.88763,63.2,113.49288
33.11852,-258.22382,30.1,91.399635
-29.908117,-223.21643,-51.8,126.494606
23.067772,-228.6141,35.3,115.598526
45.604733,-139.37003,40.4,211.5467
-25.529648,-130.37715,44.0,231.27785
-23.635813,-8.275196,48.0,345.8139
6.6339707,-178.77716,11.4,186.83823
-3.248785,12.549821,-13.3,22.983809
-34.60181,31.072647,-62.4,31.510456
-16.241566,-93.79137,-7.1,260.8415
-3.5385847,50.248737,-1.0,52.067562
-1.7261496,-12.972869,-11.9,344.7099
61.364574,-18.650452,62.4,336.58453
-57.33102,42.826054,-65.6,48.873596
-7.0379176,-105.11653,-21.3,263.88644
73.9256,-171.17859,-80.2,226.54974
-57.718933,-179.47359,-70.1,187.91275
72.36576,-158.60791,72.5,180.12956
-49.2354,94.82175,-48.3,120.0881
-55.933342,-215.39264,-79.8,141.4386
-7.9047256,42.944447,-24.8,34.381294
1.3021522,-250.44926,-4.3,114.9944
18.15142,92.659836,27.9,87.94014
-16.11855,80.77429,19.2,82.12165
54.032185,95.93253,65.8,85.00633
-40.73805,-230.33023,-40.9,130.47325
44.150414,47.354424,58.2,54.278847
-48.190624,-20.779121,-70.2,346.04706
32.33547,62.888237,29.5,57.359596
-0.86440825,-90.82732,5.4,265.4619
51.536476,-216.32846,45.8,125.5516
-40.97716,-92.286125,-34.0,279.52405
-17.293432,-89.80042,-49.9,279.92523
-26.414139,-120.9706,41.8,247.50797
-51.839214,-217.73773,-56.8,145.23106
5.054174,-172.51747,-27.7,191.89436
-41.21702,-228.6626,-42.5,134.58102
68.66334,29.12311,-71.2,59.165627
8.257061,75.92137,17.7,69.696884
-73.78921,47.843372,-84.8,249.38817
22.874575,-175.46803,35.6,170.86469
7.097344,-15.74882,28.9,337.28043
-20.152739,-61.0639,-28.7,307.155
-75.34874,-0.009867877,55.0,351.4626
-53.206215,94.99089,-40.7,117.74698
-82.60114,11.911459,81.1,24.529047
-2.8281443,-150.29959,-14.9,214.04443
76.36966,-99.878494,-84.9,221.28395
-59.61205,-263.4811,85.8,73.893036
-1.5467167,40.63117,13.4,37.720135
-4.371314,-134.38947,32.6,230.5329
-30.299147,-222.82433,39.8,131.41873
-0.9689968,-31.633537,-7.9,324.41113
51.322727,62.579796,-31.8,79.074104
-16.24524,-137.01968,34.2,217.34944
-48.55079,81.403984,-52.8,93.327774
-15.049329,-212.81744,-31.9,150.37253
-48.780235,53.662777,-59.3,56.75505
-38.87132,34.2217,59.8,39.51627
-20.920193,-136.45166,-30.7,239.08376
-6.6658144,-203.53265,-30.5,158.15703
68.28521,-175.16084,83.6,278.16052
-36.841988,29.556988,-53.8,40.12599
-23.207727,-189.97778,-35.5,175.17851
2.7333574,-232.28662,-4.5,105.43903
-34.660275,26.99311,-42.9,34.028023
53.470673,-172.90372,-66.4,191.04184
74.11192,-217.3327,84.2,150.08363
50.20073,77.72514,-53.8,104.80645
-8.1740055,-154.5678,-38.1,215.69751
-4.785895,-232.69537,-14.9,138.55891
-5.752612,-191.08391,-48.7,168.84848
-41.740185,-27.879372,88.2,91.63164
-59.002193,-54.13637,-61.7,308.48154
8.177509,-182.56429,-24.6,194.53056
-55.16802,-48.016827,88.5,240.72426
-10.727944,-117.54514,-6.2,243.94525
-56.4791,-174.34782,-59.1,177.6095
-31.547377,-78.65672,64.7,277.79785
54.34117,-201.90948,-88.3,229.9085
35.624737,-212.22366,25.7,142.02126
