Pred_inc,Pred_PA,Real_inc,Real_PA
70.90692,99.41774,71.0,94.54165
-65.29641,75.89223,-82.9,186.5651
19.462973,-83.34433,-54.1,254.56602
21.029034,-65.42591,20.7,299.7989
14.068148,-4.263249,17.9,359.88217
50.94911,-35.818504,52.8,314.99005
67.21353,175.40894,74.0,151.83601
28.040588,88.529854,30.3,78.485306
52.42731,-121.42941,-59.0,251.92358
-1.9464735,111.364815,-5.5,133.7098
42.027267,-61.54555,47.7,284.7367
-21.051476,10.673804,-13.2,3.333653
43.045593,4.1322465,-46.2,37.952766
58.33444,-70.3265,-55.6,279.92166
-15.7288475,154.74742,-12.5,165.30132
-12.61138,174.1747,-11.4,188.64531
-57.120598,-53.338024,-42.7,312.9082
27.797188,8.092558,-51.5,19.681633
53.44547,-133.55568,72.4,187.87578
8.527987,92.4855,9.5,97.67198
56.50929,11.77067,-80.3,11.775929
60.28884,-133.20068,59.7,218.71094
-25.79894,139.22955,-30.8,154.87088
-70.63287,97.33894,89.9,301.49652
31.97775,-141.05864,27.9,208.0617
64.07208,62.189358,-76.7,71.40462
14.209587,-115.46638,15.8,237.21263
-66.62603,-146.71063,-75.3,223.56589
-74.83374,-116.1137,88.8,150.58823
54.51428,147.20493,-67.7,156.84572
41.033638,14.650953,37.0,5.7251577
-75.929,36.082565,-86.3,45.11818
35.00295,135.40799,30.3,136.42409
-37.7446,-93.44791,-35.7,263.25803
-50.69951,-35.61851,48.1,314.93048
65.93174,33.38723,74.4,10.512296
24.343843,106.54076,26.9,110.53531
45.146538,14.342629,40.3,8.641424
-30.455442,-150.90271,-33.3,210.18343
52.05464,-57.69205,37.0,279.16376
-59.430107,-97.6238,-58.5,257.90576
-29.32311,-114.3975,-38.8,230.22949
21.721949,-156.47379,26.1,189.30733
11.439285,-140.70871,14.3,203.77992
4.2227125,-79.68777,-88.3,305.68317
-53.268593,-3.9688222,-43.3,6.5990186
46.41892,-119.67013,-58.5,260.36185
34.481728,-24.130335,38.5,330.50858
46.14986,-53.502533,43.8,296.28177
-12.053395,60.61145,41.9,45.577374
49.97167,-110.89461,78.0,201.65176
70.45984,-16.075033,89.4,337.54718
15.285849,-133.72485,23.5,211.32425
3.0269458,170.60887,3.4,181.76987
-78.07401,36.438442,-86.7,166.01894
35.993294,-43.332783,28.1,310.55798
38.101444,161.22183,49.9,153.95659
60.87946,114.31718,55.8,113.3952
29.392464,-34.99237,37.0,317.9066
-28.372658,173.56824,-29.6,185.69989
33.382565,-20.015615,39.4,334.74673
22.209934,156.7016,-26.2,171.59442
-15.336136,-140.05774,-76.8,274.5292
-43.96286,-72.559166,-50.0,292.11197
-11.454837,-47.66455,-11.9,309.1492
47.981777,45.891518,49.5,34.70107
-58.773838,-49.510525,88.6,321.51398
53.460537,164.74046,46.7,141.52512
-76.74914,-29.112886,85.9,329.77945
18.323452,185.5247,15.6,196.34216
40.62234,-38.991413,36.8,306.25043
37.808563,116.00002,41.1,115.503204
57.644886,-73.21706,60.1,270.69888
-64.69151,165.55698,-80.1,192.07307
71.87928,144.88177,-87.9,152.27597
3.2123003,111.494194,4.2,108.14808
-19.625496,75.48534,-13.2,75.59465
58.944817,97.9346,-86.6,94.06448
80.10601,123.12572,83.1,159.55205
-11.695081,3.124251,-8.7,6.9472747
-46.02418,38.429295,-56.1,40.29457
7.31103,-116.23838,7.8,242.41472
60.136463,-98.88262,58.7,249.77594
16.0644,55.043488,30.8,49.47441
-4.3201137,-93.38209,16.5,262.22693
-26.202227,35.483307,-35.8,47.616753
48.944584,-114.7802,54.8,225.87712
6.3019805,-13.077073,12.5,349.56644
-16.339323,-135.52559,-10.0,229.69475
-7.5291724,97.514404,6.5,102.20744
38.87389,108.09631,40.9,100.26174
-33.449593,-55.775124,-28.2,300.13107
-19.430902,-158.86118,-22.9,206.7181
-67.985664,-15.787915,78.1,309.92096
-60.58855,-126.17863,-67.2,231.86049
21.861492,-115.33446,23.5,227.29156
-19.647324,169.31372,-27.5,184.69075
-15.862505,-85.27195,-13.8,271.8696
-0.8602089,-39.507168,-1.3,310.29184
63.176155,42.37493,65.8,45.81417
59.89741,-13.987876,71.7,343.88535
59.537746,98.142166,-66.8,97.83091
-32.754402,84.35266,40.6,61.21057
22.642399,-84.317566,29.7,253.53337
-41.400845,19.5358,-38.9,35.542057
67.80614,20.2326,87.4,349.742
48.028294,84.646835,44.7,67.473755
81.994545,92.04876,91.6,40.01975
80.20932,86.981415,-89.0,174.5217
4.1777363,-152.38593,-19.8,204.99075
-40.106377,75.34764,-38.2,83.36474
67.84876,-70.78925,51.0,269.45798
36.63681,-65.98618,42.6,282.09485
-11.187323,-113.57293,-24.9,243.19537
-9.412088,24.800247,-11.3,27.989517
63.756546,-153.37149,63.3,187.43861
-37.180805,128.75298,-27.4,139.4866
-46.073795,-4.0571976,58.3,343.82153
40.688404,-50.01468,-32.1,316.93317
-7.8554873,12.566561,0.1,19.725992
13.213025,-3.4080935,13.6,358.48526
41.978924,-115.123276,43.8,223.8223
-57.8379,-77.05744,-53.2,297.17383
-68.08843,-12.387525,-64.9,352.9853
23.152782,117.36422,29.2,116.966194
-9.455244,65.334206,-19.0,68.402626
11.843111,112.25948,-61.4,139.16223
0.10395837,10.613648,1.7,14.614001
-66.56503,-40.13434,-79.2,324.04605
3.2202945,27.318275,4.8,31.885893
-58.41616,58.184235,-68.9,75.48584
62.104824,48.02125,57.7,25.677017
71.31435,70.031654,-83.0,38.611317
20.001081,55.344124,24.3,55.639812
43.221878,24.177141,35.9,20.29862
55.581917,-113.42669,-65.9,236.20985
-25.812483,78.31788,-28.0,82.298515
31.000097,74.35792,-37.9,81.9194
-30.343067,-111.89029,-25.2,241.36063
10.061246,88.22123,-14.3,95.12324
73.70276,-124.26157,77.0,192.99376
-19.00324,26.435284,-19.1,35.48892
-13.304218,64.5739,-12.5,67.3757
2.7022474,-52.31723,5.3,309.30167
15.182489,-34.159492,-16.5,320.20328
-58.799015,-100.13564,-60.8,251.62038
-8.904942,-11.083934,-7.7,8.504004
-19.844694,169.06497,-25.7,176.83653
32.189266,-134.28848,-34.6,230.90524
-45.017834,-165.89214,-88.8,171.79141
-47.48428,-103.66904,-46.2,250.7642
48.504017,-82.345505,45.7,271.3452
58.73883,88.1502,67.6,75.08355
-41.589058,-82.578186,-36.5,284.38055
-23.259062,-52.186115,-22.2,307.2962
65.840126,-39.98177,-78.3,1.0667686
-12.60047,-120.047554,-42.5,239.13622
-12.161514,-113.7656,-17.8,259.9154
46.158054,108.02217,67.8,114.428055
-30.999586,150.63869,-40.1,162.51749
-13.543384,149.6877,10.5,169.60677
-72.67096,181.4774,-71.0,182.73955
64.712265,-2.2852075,-80.2,337.38043
79.28655,21.292986,82.9,3.4497857
-26.27815,108.80004,-35.7,119.32105
-71.85588,89.950455,-84.4,63.931293
70.85116,-103.25038,70.2,250.17616
-15.543391,134.78697,-14.0,145.0393
59.51706,72.44907,60.1,73.65338
-18.754591,-140.37457,-20.6,214.18634
64.60331,-35.49549,78.8,351.41174
-68.9201,-15.82699,-77.6,350.2118
-43.141563,-38.245792,-36.5,319.57407
-20.480057,97.299095,-31.6,109.756195
4.2472544,-52.550354,4.0,301.65057
52.78229,70.76194,68.2,73.75634
26.958078,-75.225494,-26.0,287.42996
-1.3662004,-51.159252,-2.3,307.026
61.31782,37.728012,-82.1,170.32372
-34.7303,153.55406,-28.0,163.57463
50.932636,11.0778,65.7,8.983007
35.324097,-68.3896,39.3,284.44574
32.524105,-40.989487,-38.7,321.73557
-58.52459,143.81897,-75.6,153.94107
25.46058,-49.791416,25.3,306.89868
-31.026495,57.600986,-26.5,60.268066
52.6942,-110.44921,-70.1,249.50533
19.078957,170.9244,17.6,159.37523
-17.977106,-103.103836,-20.9,257.41272
-0.035434015,-0.120305866,-3.0,10.93977
29.280584,-143.10474,-74.1,228.42079
63.716103,132.11368,-82.6,137.44061
59.292675,-71.02374,-77.7,307.50427
-39.55422,-120.264465,-67.5,229.77759
-9.122587,178.17424,-10.9,183.1998
52.341133,-146.7505,60.1,176.62411
-5.02619,11.2513485,-6.0,9.691173
-44.31197,-135.2244,-42.0,226.13264
72.037994,-52.442062,-86.8,314.32883
-46.444096,-103.76631,-48.1,255.19363
-78.3094,-24.055176,-81.5,310.6669
26.676115,138.94778,27.9,135.6017
12.558952,-45.404808,15.8,309.97668
66.15139,-102.86899,89.2,169.15144
60.376102,167.51262,64.3,167.75911
-23.96097,-18.8735,-26.2,345.18118
-69.47478,-36.667088,-67.0,324.88892
-68.9868,114.92501,-63.0,141.87738
-15.241423,122.279854,-25.8,131.597
48.731045,-33.915108,-67.9,334.11786
75.80707,127.381714,73.6,105.0177
-39.979908,16.725702,-58.5,25.521336
48.594017,-99.005104,49.5,242.38371
44.484398,-46.62417,45.3,300.6261
65.928734,-133.54518,85.1,203.90076
21.384832,-35.870747,27.3,315.67703
-69.81349,69.4338,84.0,75.53228
-62.44898,126.280624,67.1,72.207634
-2.3357637,-137.46974,2.3,228.5917
-28.663158,115.65421,-27.7,129.40671
12.081658,62.710907,16.3,67.47766
-39.471794,-105.872185,-48.6,248.95776
-41.93739,91.67118,-34.5,105.16009
73.767265,84.82296,-73.4,125.54072
-34.56588,89.92625,-35.9,101.24491
28.718756,-98.77977,32.9,237.03413
-60.828274,-112.69805,-71.2,237.49101
-19.09836,-110.482666,28.9,227.91383
76.07576,-134.4986,77.3,216.16292
13.223135,-3.3902926,18.3,351.37894
56.07988,-117.79608,54.5,220.39857
71.401985,176.56987,73.7,147.8704
-65.93142,-35.55329,76.6,305.16052
24.2321,48.759216,30.0,46.503048
50.4102,-34.455044,57.7,301.79672
-54.639957,-72.90904,-58.2,279.66364
36.727417,-75.374626,-45.3,285.8453
55.926876,-76.92576,71.1,267.76816
-1.5623167,-90.02094,-4.3,256.33798
76.1153,-0.06359215,74.2,319.29312
-58.82075,-24.251942,-59.3,325.3006
-0.30021232,-50.441982,41.0,296.9843
-52.00809,122.07201,-55.5,137.0041
21.878202,31.855968,-27.0,49.381996
50.100735,83.37811,61.3,71.51566
53.84081,-17.7051,45.4,341.8763
31.844305,160.91463,39.5,152.618
8.101669,148.89,3.2,155.8075
-35.89665,-18.330875,-61.0,341.60278
-36.62234,-84.223816,-46.3,274.71512
-44.95809,166.68686,47.9,151.7402
-12.120282,-140.74998,-18.0,220.68474
72.692444,-121.97647,81.0,217.66696
-59.32298,61.188835,-79.5,74.13252
5.314532,115.78174,2.9,128.32417
77.88986,-0.83045703,83.4,305.5942
33.364418,100.775764,30.7,93.93086
-2.4309347,139.0916,-4.1,137.2615
-56.331432,151.29034,72.7,153.9701
-66.91211,-78.47596,-70.9,289.6277
62.096798,-55.098717,-60.2,313.5639
-11.057329,-0.07541576,-13.3,357.00098
34.21102,29.73863,35.1,21.532333
53.995224,96.08272,69.6,92.495094
-75.589485,-30.382303,87.0,289.0265
72.143265,112.221436,-88.8,227.12653
-70.127014,55.134796,-84.3,26.009731
-49.254692,-99.696365,-45.8,258.98053
28.045567,-136.54645,26.9,213.88107
25.704744,24.023094,38.5,9.262089
-15.553663,-56.878815,-17.7,304.00726
61.20564,65.90926,50.4,52.4656
48.668583,-25.53662,38.0,319.11404
45.550907,-6.3203635,33.6,325.23102
-60.821674,134.95032,-54.6,155.45778
-25.486925,147.8351,-36.3,157.61505
73.821175,68.218506,88.5,101.807755
21.51861,-81.54629,29.4,252.38838
50.51858,46.19795,46.7,38.89662
35.278664,32.607048,-45.0,40.658142
-61.901646,-49.23753,-56.0,318.48984
28.624866,-133.21954,28.3,220.47006
-17.079027,-66.379944,-33.2,292.54544
1.8334504,30.624277,7.0,32.65315
-65.36011,-45.40657,-56.9,328.14105
-4.460045,43.586475,-3.6,49.097534
41.348763,-137.79445,40.0,216.55553
49.8036,73.583984,-52.4,79.492226
-26.451752,160.77324,-25.8,173.66609
0.16569404,-34.922157,-1.6,338.36774
-68.89023,47.695763,-56.2,61.201374
-42.875927,59.533463,-42.7,62.21389
45.914116,-143.41647,40.6,185.87605
56.5678,-100.54998,-63.1,263.37955
25.532337,-134.57547,33.1,209.15077
34.97967,56.04915,33.4,44.300213
36.610195,-16.545065,36.0,343.29184
50.117657,-142.42105,48.6,211.9227
-34.825382,106.83369,-29.5,115.37593
-74.35442,-48.516563,-82.7,344.25104
17.562494,198.17018,11.5,175.56412
-45.35389,-40.599285,-49.7,316.24457
-76.269875,-155.47641,80.1,154.52245
-53.477882,55.320663,-45.9,69.835846
48.52932,43.984783,50.9,46.997944
70.30619,110.037964,-82.9,180.67639
-71.40348,-70.88817,-82.3,299.03763
-32.271503,23.188372,-28.5,20.734028
58.19977,56.127693,88.8,72.98909
12.323794,13.602312,12.7,11.9239435
-79.55099,113.174225,-88.2,114.028984
-61.143906,-158.14789,-70.7,199.9847
48.262215,1.4302354,58.4,351.4136
-72.57299,30.201422,-82.1,37.65895
-42.602764,186.67223,-53.2,191.46126
-9.822414,34.544937,-8.6,41.11779
20.61012,105.87894,26.5,98.29262
13.120405,126.3947,17.2,117.90582
59.321,-153.87537,63.9,187.78127
61.335453,-113.71219,74.4,201.13976
-13.219944,-77.1017,18.8,273.62152
1.4224564,-157.12305,2.8,176.84615
33.483643,-150.98595,34.3,183.05896
4.568904,126.23824,4.1,136.50899
-67.19391,-134.9986,76.9,152.8168
69.19599,74.45943,-70.9,43.326077
-22.231495,186.17139,-20.8,212.27618
-7.980575,117.36141,-48.4,108.23304
34.20747,64.440025,41.4,64.04741
8.374084,108.02442,9.3,113.91515
-22.543655,116.48651,40.6,114.847916
-8.1838455,-22.147566,-12.2,332.4691
32.270786,-140.51393,39.8,210.63696
-72.0033,-28.65636,-77.8,327.5601
-41.78235,-127.4149,46.1,210.13777
-11.343628,175.9916,79.2,140.09914
-74.1464,-123.07675,-87.2,201.64491
-19.303875,170.67993,-12.1,186.10252
-19.707024,-20.115019,-20.7,337.35532
-62.440678,-57.48876,-34.9,293.3646
75.095,-21.454872,82.3,33.862698
-46.92656,16.941961,70.0,16.146852
69.05583,68.305725,76.6,55.571217
25.482168,56.278877,35.2,54.225655
-16.34693,87.02918,13.9,77.10502
58.113598,12.674318,-69.7,14.049612
80.502205,176.37076,75.9,136.02397
3.4916594,-21.371504,-35.2,335.9916
-7.3732224,-104.85427,-2.4,242.86723
-53.147614,109.81999,-45.4,128.6119
18.585346,-117.309044,20.1,226.51663
-79.55648,-46.074654,-89.4,198.33562
57.810116,-99.88435,60.8,250.33887
-60.44522,119.20814,-65.9,156.97173
-8.465946,110.20868,-18.0,114.08519
-40.05091,58.39089,-50.7,64.98987
1.6935544,48.514084,-2.3,49.58372
45.77248,139.68277,-61.8,140.86696
53.883163,-112.774666,53.7,229.63255
-11.067844,-56.433746,-5.6,293.82224
-2.8979466,160.0339,-13.4,162.2183
62.958836,16.169456,66.8,355.07236
-67.928505,136.83444,85.1,106.592865
4.823933,177.50064,-8.5,192.32494
13.44828,167.70546,45.9,171.26764
-60.04771,-54.34198,-60.0,317.29645
6.9762144,-91.76867,5.5,254.68602
-18.969687,6.7817497,-21.8,7.217387
-46.74709,22.184626,-59.3,15.072652
50.62167,157.41655,-48.2,181.67366
53.77884,43.305584,67.9,34.749176
-31.166838,77.92856,-39.2,91.637054
13.120988,-102.902435,20.5,240.64429
-70.83101,-18.480682,76.6,327.82498
-52.615997,-62.78667,71.3,287.87933
-45.071857,13.75387,-42.7,15.612713
-27.12748,-8.679936,-27.8,347.72833
-53.920357,-135.1029,-65.3,221.95732
-54.339767,-69.4152,-79.9,252.04634
37.40628,-33.94722,35.7,315.74905
36.154274,-148.32614,34.2,203.61748
-29.352922,-4.4993725,-39.9,353.9074
38.21533,159.21432,32.2,153.56798
-23.337082,16.417805,-22.9,19.269833
60.027264,169.40948,53.4,176.85161
20.562675,57.342937,-26.7,61.353992
72.89222,146.95354,86.3,194.20847
13.967287,20.731602,13.6,17.09676
-20.601063,19.730112,-26.6,44.355503
18.485655,134.74927,17.7,130.43365
-24.42633,51.113922,-47.6,60.876408
-63.184383,-131.18811,-67.0,241.7788
-28.355928,-130.5124,-28.1,234.1157
55.25327,164.10822,62.7,151.8552
-50.635754,26.144926,-54.6,48.64823
-81.47214,-83.90894,91.0,35.751133
39.39017,10.925971,46.1,357.38602
-58.445236,80.547676,-59.0,92.6868
-12.77619,12.782599,-10.9,11.426981
59.64304,-48.776802,51.1,297.806
34.256687,131.13086,53.4,131.68073
-10.753342,113.168045,-19.5,141.66325
-79.1913,-70.6847,-79.8,305.89093
-5.6907887,169.73085,-5.0,197.06703
71.34996,-125.434204,-81.3,256.92786
-70.909805,77.14288,86.2,188.29802
20.361826,-48.79209,21.7,301.3696
17.852638,180.91844,19.4,191.4371
60.660633,-30.603785,-49.4,338.97607
-16.631178,-52.025486,-19.6,312.25873
