               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  42,            0.017688,            0.019585,           0.0028208,             0.22849,             0.64125,             0.31273,             0.12659,             0.03289,            0.027713,            0.023157,            0.008647,            0.008647,            0.008647
                  43,            0.018224,            0.019365,           0.0029235,             0.47389,               0.834,             0.64665,             0.31451,            0.025817,            0.025252,            0.020585,            0.008614,            0.008614,            0.008614
                  44,            0.018301,            0.019092,           0.0025827,             0.44894,             0.76407,             0.47624,             0.18695,            0.027266,            0.026963,            0.027845,            0.008581,            0.008581,            0.008581
                  45,            0.018822,            0.019538,           0.0030132,             0.51965,               0.887,             0.70245,             0.38497,            0.024375,            0.024081,            0.017658,            0.008548,            0.008548,            0.008548
                  46,            0.017309,            0.019259,           0.0025461,             0.42441,             0.71504,             0.47862,             0.21019,            0.027274,            0.027817,            0.029528,            0.008515,            0.008515,            0.008515
                  47,            0.018369,            0.019284,           0.0027741,             0.23856,             0.55457,             0.20443,             0.08198,            0.031268,            0.030783,              0.0423,            0.008482,            0.008482,            0.008482
                  48,            0.017611,            0.019217,           0.0025598,             0.20742,             0.58539,              0.1818,            0.082295,            0.033263,            0.031973,            0.034043,            0.008449,            0.008449,            0.008449
                  49,            0.017187,            0.018974,           0.0025836,             0.13718,             0.50725,            0.084421,            0.029809,            0.038906,            0.036025,            0.042723,            0.008416,            0.008416,            0.008416
                  50,            0.016461,            0.019344,           0.0024028,             0.18328,              0.5395,             0.16813,            0.063078,            0.035287,            0.032778,            0.035709,            0.008383,            0.008383,            0.008383
                  51,            0.016934,            0.018699,           0.0026428,             0.28062,              0.6355,             0.34142,             0.15352,            0.031133,            0.030576,            0.026693,             0.00835,             0.00835,             0.00835
                  52,            0.016526,            0.018292,           0.0026929,             0.37147,             0.68675,             0.33051,             0.11165,            0.030169,            0.030128,            0.030015,            0.008317,            0.008317,            0.008317
                  53,            0.016462,             0.01853,           0.0024337,             0.53438,              0.8865,             0.65508,             0.29607,            0.025772,            0.028903,            0.022134,            0.008284,            0.008284,            0.008284
                  54,            0.016956,            0.019095,           0.0025745,             0.53882,             0.91616,             0.76801,             0.43252,            0.022051,             0.02683,            0.014357,            0.008251,            0.008251,            0.008251
                  55,            0.017443,            0.019388,           0.0025442,             0.51317,              0.8744,             0.72066,             0.33718,             0.02584,            0.028952,            0.019426,            0.008218,            0.008218,            0.008218
                  56,            0.016333,            0.018532,           0.0022549,             0.44058,             0.74519,             0.52478,             0.20705,            0.029107,            0.030758,            0.028172,            0.008185,            0.008185,            0.008185
                  57,            0.017442,            0.018686,           0.0020935,             0.36817,               0.706,             0.46638,             0.19995,            0.027532,            0.030279,             0.02832,            0.008152,            0.008152,            0.008152
                  58,            0.017173,            0.019289,           0.0024583,             0.28193,             0.60742,             0.30288,             0.13436,             0.03087,            0.031267,            0.034441,            0.008119,            0.008119,            0.008119
                  59,            0.016548,            0.019152,            0.002383,             0.44486,             0.80575,             0.61218,             0.28318,            0.027519,            0.032081,            0.019697,            0.008086,            0.008086,            0.008086
                  60,            0.016582,            0.018698,           0.0024067,             0.47162,             0.78396,             0.53265,             0.21134,            0.027532,            0.031618,            0.024383,            0.008053,            0.008053,            0.008053
                  61,            0.016335,             0.01873,           0.0024399,             0.30428,              0.6105,               0.273,             0.12223,            0.031418,            0.033806,            0.033023,             0.00802,             0.00802,             0.00802
                  62,            0.016358,            0.018382,           0.0021463,             0.23708,             0.57793,             0.25643,             0.12206,            0.031999,            0.035922,            0.038224,            0.007987,            0.007987,            0.007987
                  63,            0.015873,            0.018013,           0.0020264,             0.13883,             0.52625,             0.10048,            0.040648,            0.034775,            0.037175,            0.041344,            0.007954,            0.007954,            0.007954
                  64,             0.01607,            0.018397,           0.0021892,             0.17307,             0.53625,             0.18204,            0.077548,            0.034224,            0.037573,            0.039133,            0.007921,            0.007921,            0.007921
                  65,            0.015701,            0.018685,           0.0023763,             0.22424,             0.57791,             0.19751,            0.079007,             0.03137,            0.035878,            0.038988,            0.007888,            0.007888,            0.007888
                  66,            0.014801,            0.018562,            0.002117,             0.27268,              0.6185,             0.32641,             0.13123,            0.029864,            0.033142,            0.034217,            0.007855,            0.007855,            0.007855
                  67,            0.015796,            0.018531,           0.0020784,             0.42721,             0.77438,             0.56462,             0.22419,            0.027803,            0.030088,            0.022771,            0.007822,            0.007822,            0.007822
                  68,            0.014229,            0.017937,           0.0020764,             0.33185,              0.6365,             0.42668,             0.17558,            0.028652,            0.032052,            0.034276,            0.007789,            0.007789,            0.007789
                  69,            0.015273,             0.01777,           0.0023316,             0.27969,             0.61523,             0.35614,             0.16564,            0.030306,            0.034088,            0.032748,            0.007756,            0.007756,            0.007756
                  70,            0.015086,            0.017694,           0.0020901,             0.20144,              0.5425,             0.20157,            0.093224,            0.033058,            0.035044,             0.04113,            0.007723,            0.007723,            0.007723
                  71,            0.015617,            0.018586,           0.0020346,             0.20086,               0.561,             0.21344,             0.11077,            0.032309,            0.034717,            0.033819,             0.00769,             0.00769,             0.00769
                  72,             0.01501,            0.017698,           0.0020557,             0.26198,               0.582,             0.21338,            0.078642,            0.031372,            0.037299,            0.039039,            0.007657,            0.007657,            0.007657
                  73,            0.014947,            0.018421,           0.0020498,             0.40808,               0.711,             0.44817,             0.17496,            0.029962,            0.032654,            0.024452,            0.007624,            0.007624,            0.007624
                  74,            0.015273,            0.017999,           0.0020743,             0.19685,               0.544,             0.18308,            0.078965,             0.03264,             0.03528,            0.035671,            0.007591,            0.007591,            0.007591
                  75,             0.01549,            0.018374,           0.0019702,             0.10947,              0.4965,             0.11019,            0.050098,            0.034891,             0.03701,            0.045095,            0.007558,            0.007558,            0.007558
                  76,            0.014794,            0.018616,           0.0019798,             0.14346,              0.5255,             0.10054,            0.051586,            0.034207,            0.035708,            0.041201,            0.007525,            0.007525,            0.007525
                  77,            0.014686,            0.018167,           0.0020225,             0.19476,             0.54875,             0.18216,            0.087678,            0.034349,            0.036985,            0.036791,            0.007492,            0.007492,            0.007492
                  78,            0.014451,            0.017589,           0.0020529,             0.27451,             0.59875,             0.22376,            0.087977,            0.031504,            0.035176,            0.034916,            0.007459,            0.007459,            0.007459
                  79,            0.014319,            0.017837,           0.0020233,             0.19554,               0.549,             0.14593,            0.065021,            0.032254,            0.035686,            0.039949,            0.007426,            0.007426,            0.007426
                  80,            0.013764,            0.017343,           0.0018179,             0.25182,               0.598,              0.2753,             0.12629,            0.030529,            0.036011,            0.035391,            0.007393,            0.007393,            0.007393
                  81,            0.015603,            0.019158,           0.0019848,             0.28281,              0.5865,             0.32721,             0.12468,            0.030283,            0.034485,            0.032929,             0.00736,             0.00736,             0.00736
                  82,            0.014066,            0.017548,           0.0019224,             0.10174,             0.51375,             0.12244,            0.064614,            0.033621,            0.036442,            0.041149,            0.007327,            0.007327,            0.007327
                  83,            0.014472,            0.017608,           0.0018281,             0.19692,             0.57125,             0.16624,            0.074911,            0.033062,            0.037847,            0.037642,            0.007294,            0.007294,            0.007294
                  84,            0.014959,            0.017785,           0.0019849,             0.47641,             0.80725,             0.66633,             0.30844,            0.025642,            0.031012,            0.019912,            0.007261,            0.007261,            0.007261
                  85,            0.014203,            0.018208,            0.001771,             0.44369,             0.68864,             0.44901,             0.18154,            0.028392,            0.031491,             0.03342,            0.007228,            0.007228,            0.007228
                  86,            0.013982,            0.017606,           0.0019488,              0.4806,             0.82437,             0.66721,             0.29665,             0.02593,              0.0306,            0.019179,            0.007195,            0.007195,            0.007195
                  87,            0.013612,            0.017761,            0.001816,             0.35887,             0.66051,             0.39869,             0.16663,            0.030249,            0.031993,            0.028558,            0.007162,            0.007162,            0.007162
                  88,            0.013543,            0.016903,           0.0016614,             0.42445,             0.69993,             0.48848,             0.18477,            0.027641,            0.031309,            0.027734,            0.007129,            0.007129,            0.007129
                  89,            0.014203,             0.01762,           0.0016512,              0.4101,              0.7305,             0.63493,             0.29205,             0.02791,            0.031982,            0.025943,            0.007096,            0.007096,            0.007096
                  90,              0.0141,              0.0177,            0.002036,             0.34188,             0.63023,             0.41692,             0.18327,            0.029824,            0.033798,            0.032251,            0.007063,            0.007063,            0.007063
                  91,            0.013921,            0.017567,           0.0016107,              0.4273,                0.75,             0.64973,             0.30396,            0.027333,            0.032384,            0.024158,             0.00703,             0.00703,             0.00703
                  92,            0.014728,            0.018011,           0.0020388,             0.16439,             0.52575,             0.19421,            0.094606,            0.033444,             0.03695,            0.038509,            0.006997,            0.006997,            0.006997
                  93,            0.014819,            0.018158,           0.0019712,             0.59441,               0.385,             0.16795,            0.084288,            0.033164,            0.035961,            0.038994,            0.006964,            0.006964,            0.006964
                  94,            0.013435,            0.017534,           0.0015854,             0.11062,               0.504,             0.12423,            0.065177,            0.032891,            0.037568,            0.042784,            0.006931,            0.006931,            0.006931
                  95,            0.013586,            0.017739,           0.0016589,              0.3304,              0.6205,             0.37099,             0.14975,            0.029919,            0.033857,             0.03092,            0.006898,            0.006898,            0.006898
                  96,            0.012714,            0.016871,           0.0017706,             0.34773,             0.60873,             0.33732,             0.14129,            0.029962,            0.033484,            0.033603,            0.006865,            0.006865,            0.006865
                  97,             0.01324,            0.017158,           0.0015834,             0.39251,             0.69425,              0.4374,             0.17938,            0.029768,            0.033444,            0.026475,            0.006832,            0.006832,            0.006832
                  98,            0.013573,            0.017004,           0.0016833,             0.21952,             0.57725,             0.25946,             0.11878,            0.031846,            0.036039,            0.032165,            0.006799,            0.006799,            0.006799
                  99,            0.014613,            0.017895,           0.0015635,             0.15413,             0.52267,             0.18652,            0.089998,            0.033021,            0.038606,            0.037858,            0.006766,            0.006766,            0.006766
                 100,            0.013508,            0.017398,           0.0016136,             0.61595,              0.4275,             0.24159,             0.12283,            0.033061,             0.03845,            0.040615,            0.006733,            0.006733,            0.006733
                 101,             0.01308,            0.017173,           0.0017661,             0.16895,             0.54275,             0.23419,             0.11822,            0.032515,            0.037847,            0.034542,              0.0067,              0.0067,              0.0067
                 102,            0.013485,            0.017341,           0.0017946,             0.43961,             0.71022,              0.5499,             0.23202,            0.027649,            0.031821,             0.02872,            0.006667,            0.006667,            0.006667
                 103,            0.013799,            0.017571,           0.0017482,             0.47209,             0.74575,             0.69323,             0.29035,            0.026455,             0.03213,            0.024773,            0.006634,            0.006634,            0.006634
                 104,            0.013457,            0.017209,           0.0016523,             0.48393,             0.79357,             0.70942,             0.31149,            0.025731,             0.03237,            0.020347,            0.006601,            0.006601,            0.006601
                 105,            0.012765,            0.017181,           0.0018539,             0.17208,             0.53375,             0.19381,            0.096627,            0.032474,             0.03778,            0.036563,            0.006568,            0.006568,            0.006568
                 106,             0.01348,            0.017674,           0.0014643,             0.21825,               0.543,              0.2197,            0.090509,            0.033388,            0.036865,            0.040234,            0.006535,            0.006535,            0.006535
                 107,            0.013802,            0.017664,           0.0015901,             0.21596,              0.5439,             0.21871,            0.090947,            0.030996,            0.036832,            0.042492,            0.006502,            0.006502,            0.006502
                 108,            0.013335,            0.017734,            0.001694,             0.22588,             0.57875,             0.27286,             0.13287,            0.029648,            0.035659,            0.038477,            0.006469,            0.006469,            0.006469
                 109,            0.013714,            0.017443,           0.0016929,             0.48197,             0.81824,             0.74274,             0.33588,            0.026282,            0.032602,            0.017912,            0.006436,            0.006436,            0.006436
                 110,            0.012769,            0.017108,            0.001648,             0.18502,             0.52351,             0.17776,            0.079515,            0.032513,            0.038317,            0.041304,            0.006403,            0.006403,            0.006403
                 111,            0.013398,             0.01719,           0.0016382,             0.23682,             0.57375,             0.23664,             0.10981,            0.031924,            0.036805,            0.037217,             0.00637,             0.00637,             0.00637
                 112,            0.013607,            0.017724,           0.0018026,              0.2483,               0.591,             0.29637,             0.12507,            0.032264,            0.038344,            0.030423,            0.006337,            0.006337,            0.006337
                 113,            0.012781,            0.017551,            0.001693,              0.2015,              0.5535,             0.23321,              0.1092,            0.032208,            0.037963,            0.038437,            0.006304,            0.006304,            0.006304
                 114,            0.013425,            0.017566,           0.0016246,             0.48043,              0.7995,                0.75,             0.33059,            0.025908,            0.031689,            0.016501,            0.006271,            0.006271,            0.006271
                 115,            0.012573,            0.016964,           0.0016476,             0.44544,              0.7285,             0.62541,             0.26549,            0.027483,            0.034502,            0.024976,            0.006238,            0.006238,            0.006238
                 116,            0.013016,            0.016951,           0.0014876,             0.23541,             0.58825,             0.32715,             0.15165,            0.030783,            0.037043,             0.02983,            0.006205,            0.006205,            0.006205
                 117,            0.013005,            0.017342,            0.001649,             0.21399,             0.56825,              0.3033,             0.15626,            0.030129,            0.036217,            0.038707,            0.006172,            0.006172,            0.006172
                 118,            0.012869,            0.017048,           0.0013988,            0.097479,             0.33965,             0.18512,            0.085036,            0.034523,            0.040625,            0.035488,            0.006139,            0.006139,            0.006139
                 119,            0.013694,            0.017313,           0.0017501,             0.17913,             0.52225,             0.19083,            0.082011,            0.032367,            0.039676,            0.041879,            0.006106,            0.006106,            0.006106
                 120,            0.012619,            0.017256,            0.001851,             0.58749,               0.415,             0.15874,            0.069543,            0.033154,            0.037194,            0.045733,            0.006073,            0.006073,            0.006073
                 121,            0.012581,            0.016782,           0.0015876,             0.15211,               0.528,              0.2045,             0.10417,            0.032704,            0.038047,             0.03687,             0.00604,             0.00604,             0.00604
                 122,            0.012747,             0.01655,           0.0015795,             0.19819,             0.56368,             0.27378,             0.14972,            0.032622,            0.039344,             0.03348,            0.006007,            0.006007,            0.006007
                 123,            0.013247,            0.017008,           0.0015822,             0.23583,              0.5625,             0.29166,             0.13836,              0.0317,            0.039763,            0.036946,            0.005974,            0.005974,            0.005974
                 124,            0.012408,             0.01683,           0.0015142,             0.35898,             0.68075,             0.51705,             0.24319,            0.027706,            0.035416,            0.026686,            0.005941,            0.005941,            0.005941
                 125,            0.013348,            0.017044,           0.0014968,             0.26233,             0.61629,             0.41245,             0.20791,            0.030386,            0.038125,            0.028185,            0.005908,            0.005908,            0.005908
                 126,            0.011887,            0.016445,           0.0014658,             0.60782,              0.4175,             0.22014,             0.11034,            0.034308,            0.041483,            0.045862,            0.005875,            0.005875,            0.005875
                 127,            0.013045,            0.017236,           0.0013865,             0.62611,               0.403,             0.36916,             0.19666,             0.03051,            0.036653,            0.036087,            0.005842,            0.005842,            0.005842
                 128,            0.012258,            0.017005,           0.0016351,             0.49883,              0.3715,             0.47737,             0.22407,            0.030659,            0.034224,            0.028029,            0.005809,            0.005809,            0.005809
                 129,            0.012979,             0.01748,             0.00131,             0.63532,              0.4325,             0.32311,             0.16535,            0.033556,            0.038319,            0.037158,            0.005776,            0.005776,            0.005776
                 130,             0.01221,            0.016944,           0.0014184,             0.25423,              0.5705,             0.39685,             0.19399,            0.031479,            0.037965,            0.034008,            0.005743,            0.005743,            0.005743
                 131,            0.012221,            0.016588,           0.0012432,             0.27815,             0.63875,             0.37667,             0.17649,            0.030002,            0.037228,            0.028284,             0.00571,             0.00571,             0.00571
                 132,            0.012455,            0.016847,           0.0012398,             0.11977,              0.4375,             0.28387,             0.13587,            0.032571,            0.038785,            0.032477,            0.005677,            0.005677,            0.005677
                 133,            0.012677,            0.017105,           0.0013711,             0.60054,                0.39,             0.22326,            0.083708,            0.033435,            0.040812,            0.038753,            0.005644,            0.005644,            0.005644
                 134,            0.011506,            0.016241,           0.0014455,             0.64005,              0.3875,             0.21138,            0.099947,            0.032717,            0.038813,            0.045509,            0.005611,            0.005611,            0.005611
                 135,            0.012267,            0.017095,            0.001335,              0.4704,             0.40275,             0.21359,             0.09833,            0.032625,            0.037513,            0.040616,            0.005578,            0.005578,            0.005578
                 136,             0.01234,            0.016972,            0.001343,             0.61589,              0.3975,              0.2711,              0.1301,            0.031243,            0.038055,            0.042797,            0.005545,            0.005545,            0.005545
                 137,            0.012042,             0.01724,           0.0012167,             0.32978,             0.61149,             0.48388,             0.23072,            0.029951,            0.034233,            0.031373,            0.005512,            0.005512,            0.005512
                 138,            0.011895,            0.017022,           0.0012727,             0.63711,               0.425,              0.3584,             0.19664,            0.030047,            0.036161,            0.036628,            0.005479,            0.005479,            0.005479
                 139,            0.012438,             0.01676,           0.0014964,             0.62979,                 0.4,             0.38842,             0.18111,            0.029022,            0.036471,            0.038152,            0.005446,            0.005446,            0.005446
                 140,            0.011813,             0.01666,           0.0016829,             0.65996,              0.3975,             0.37244,             0.17593,            0.031238,            0.035972,            0.034218,            0.005413,            0.005413,            0.005413
                 141,            0.011894,            0.016342,           0.0013897,             0.59925,              0.4225,             0.28709,             0.13182,            0.032585,             0.04028,            0.038431,             0.00538,             0.00538,             0.00538
                 142,            0.011547,            0.016558,           0.0012879,             0.60352,              0.3825,              0.2396,              0.1144,            0.034344,            0.041067,            0.044536,            0.005347,            0.005347,            0.005347
                 143,            0.012094,            0.016395,           0.0013938,             0.58698,                0.39,             0.15981,            0.079547,            0.031428,            0.037748,            0.044271,            0.005314,            0.005314,            0.005314
                 144,            0.011757,            0.016572,           0.0013169,             0.60035,               0.435,             0.25223,             0.12107,            0.030841,            0.037313,            0.044368,            0.005281,            0.005281,            0.005281
                 145,            0.011883,            0.016971,            0.001377,             0.59846,              0.4025,              0.2538,              0.1209,            0.031111,            0.037422,            0.038452,            0.005248,            0.005248,            0.005248
                 146,            0.011828,            0.016534,           0.0012554,             0.60925,              0.4175,             0.30928,             0.15739,            0.030688,            0.038126,            0.042197,            0.005215,            0.005215,            0.005215
                 147,            0.011576,            0.016224,           0.0014503,             0.10152,                0.42,             0.26962,             0.13703,            0.031119,            0.038949,            0.042612,            0.005182,            0.005182,            0.005182
                 148,            0.012297,            0.016818,            0.001343,            0.099762,                0.39,             0.25729,             0.12739,            0.031804,            0.038994,             0.03834,            0.005149,            0.005149,            0.005149
                 149,            0.011999,            0.016258,           0.0014052,             0.13642,              0.3725,             0.34732,               0.187,             0.02955,            0.038475,            0.037903,            0.005116,            0.005116,            0.005116
                 150,            0.012149,            0.016748,           0.0013107,             0.41242,             0.33025,             0.32834,               0.186,            0.029635,            0.038203,            0.038906,            0.005083,            0.005083,            0.005083
                 151,             0.01202,            0.016508,            0.001329,             0.53127,             0.37025,             0.39505,             0.20225,            0.030091,             0.03737,            0.035856,             0.00505,             0.00505,             0.00505
                 152,            0.011759,            0.016357,           0.0013366,             0.14343,              0.4025,             0.35782,              0.1825,            0.029753,            0.038181,            0.040456,            0.005017,            0.005017,            0.005017
                 153,            0.011772,            0.016388,           0.0013585,             0.24019,               0.558,             0.34272,             0.16024,            0.028733,            0.037603,            0.040032,            0.004984,            0.004984,            0.004984
                 154,             0.01161,            0.016087,           0.0012021,             0.42175,             0.35675,             0.38837,             0.18203,            0.029526,            0.038125,            0.035858,            0.004951,            0.004951,            0.004951
