,Pred,Real
628,73.68396,74.0
629,67.805214,68.0
630,71.14591,71.0
631,65.480156,64.0
632,73.17386,74.0
633,73.37959,74.0
634,66.70348,66.0
635,64.77451,64.0
636,66.71409,65.0
637,72.962555,74.0
638,69.954796,70.0
639,73.20377,74.0
640,71.261375,72.0
641,68.48316,68.0
642,65.25237,64.0
643,70.87706,69.0
644,66.686386,66.0
645,70.665886,71.0
646,68.21917,68.0
647,74.06715,73.0
648,67.842285,66.0
649,70.968155,70.0
650,71.052864,72.0
651,73.53794,74.0
652,66.73014,66.0
653,71.6516,72.0
654,71.678314,72.0
655,72.92057,72.0
656,71.72262,72.0
657,66.355095,66.0
658,74.60523,74.0
659,65.39457,65.0
660,64.894424,64.0
661,67.634705,67.0
662,68.198265,67.0
663,69.93895,70.0
664,67.377716,67.0
665,71.08167,71.0
666,65.451965,65.0
667,69.601616,69.0
668,71.07085,72.0
669,64.64826,64.0
670,69.06973,69.0
671,64.905396,64.0
672,65.94172,66.0
673,67.1528,66.0
674,72.172226,73.0
675,68.549355,67.0
676,65.99227,64.0
677,66.7585,66.0
678,66.288124,66.0
679,74.378586,74.0
680,68.25375,67.0
681,69.21757,69.0
682,70.30058,70.0
683,65.53657,66.0
684,70.73977,71.0
685,65.539955,65.0
686,70.945076,72.0
687,74.233826,74.0
688,69.43287,69.0
689,68.37025,69.0
690,69.1311,68.0
691,65.11088,64.0
692,65.68174,64.0
693,73.99526,72.0
694,66.57243,66.0
695,66.05709,65.0
696,66.0159,65.0
697,68.6681,68.0
698,63.80374,64.0
699,71.84446,73.0
700,69.52165,69.0
701,72.40741,73.0
702,66.88576,66.0
703,70.99562,72.0
704,71.56942,70.0
705,67.78962,67.0
706,70.716835,73.0
707,70.54629,70.0
708,70.69547,70.0
709,64.57953,64.0
710,69.46344,69.0
711,65.53512,64.0
712,69.48692,69.0
713,66.76291,66.0
714,66.43531,67.0
715,70.64606,70.0
716,66.65991,66.0
717,65.55828,64.0
718,64.77824,64.0
719,72.948746,74.0
720,71.42885,71.0
721,70.018394,70.0
722,65.065125,65.0
723,73.278015,74.0
724,73.1014,74.0
725,66.83395,66.0
726,71.09495,70.0
727,67.956474,66.0
728,69.1966,69.0
729,72.96632,74.0
730,66.9493,67.0
731,66.1353,66.0
732,65.75801,68.0
733,72.35457,71.0
734,71.89104,73.0
735,73.591934,74.0
736,65.111015,64.0
737,68.28789,68.0
738,72.397545,73.0
739,73.750015,74.0
740,68.52578,69.0
741,70.04023,71.0
742,71.70777,72.0
743,68.53002,68.0
744,71.72212,74.0
745,67.55067,68.0
746,65.4851,66.0
747,68.17611,68.0
748,66.95571,67.0
749,67.612305,67.0
750,69.93174,70.0
751,71.93707,73.0
752,72.17473,72.0
753,66.34466,65.0
754,70.23356,70.0
755,66.23009,64.0
756,68.97037,68.0
757,70.7529,70.0
758,66.745636,66.0
759,69.05862,69.0
760,70.270836,70.0
761,71.3438,71.0
762,64.62544,64.0
763,69.98798,69.0
764,67.3075,66.0
765,66.68199,65.0
766,65.53643,65.0
767,70.274956,74.0
768,71.90274,71.0
769,67.18628,67.0
770,64.97603,64.0
771,70.66515,70.0
772,73.22947,74.0
773,68.48345,69.0
774,68.49668,68.0
775,71.87184,72.0
776,72.11277,72.0
777,70.71761,71.0
778,71.02234,70.0
779,63.126816,65.0
780,70.70945,71.0
781,70.10433,70.0
782,67.21457,67.0
783,68.31097,68.0
784,71.7211,73.0
785,72.800354,74.0
786,65.59219,64.0
787,72.31702,72.0
788,64.753716,64.0
789,67.17231,67.0
790,72.17474,73.0
791,65.48751,64.0
792,70.49525,70.0
793,66.81364,67.0
794,69.95739,69.0
795,66.264824,65.0
796,66.06883,66.0
797,71.315094,71.0
798,67.458015,67.0
799,69.269035,69.0
800,66.37453,66.0
801,66.26299,65.0
802,72.60481,73.0
803,71.68535,72.0
804,64.80128,64.0
805,70.52978,71.0
806,69.71504,69.0
807,69.938835,70.0
808,64.25886,64.0
809,65.61378,65.0
810,67.92046,67.0
811,71.54993,72.0
812,66.80968,66.0
813,66.20984,65.0
814,68.76938,69.0
815,66.72803,65.0
816,65.06136,64.0
817,73.10696,73.0
818,73.17474,72.0
819,72.103775,73.0
820,72.24071,73.0
821,67.954605,67.0
822,71.661575,72.0
823,73.0189,73.0
824,65.17174,65.0
825,72.460594,73.0
826,67.16338,67.0
827,64.52555,64.0
828,64.99631,64.0
829,70.81887,71.0
830,65.99069,65.0
831,67.27944,67.0
832,71.53597,73.0
833,69.652985,69.0
834,66.45568,66.0
835,72.90799,72.0
836,66.0994,67.0
837,71.872925,72.0
838,71.4284,71.0
839,71.428,71.0
840,71.45355,71.0
841,65.893166,66.0
842,74.093475,74.0
843,72.64709,73.0
844,68.835655,70.0
845,70.014145,69.0
846,68.87122,67.0
847,72.23498,72.0
848,67.728325,67.0
849,68.44233,67.0
850,70.07928,70.0
851,65.78875,66.0
852,68.35984,68.0
853,67.613625,67.0
854,67.504425,66.0
855,70.7148,70.0
856,73.48312,73.0
857,73.92458,74.0
858,66.45529,66.0
859,68.831314,69.0
860,66.90087,67.0
861,66.277534,65.0
862,68.496284,67.0
863,70.43367,70.0
864,68.749016,68.0
865,73.01601,74.0
866,73.03726,73.0
867,64.438,64.0
868,67.0306,67.0
869,71.68722,72.0
870,71.9251,73.0
871,72.23677,72.0
872,68.38914,68.0
873,74.296036,74.0
874,71.7298,72.0
875,69.93073,70.0
876,72.811554,73.0
877,72.995056,74.0
878,70.91125,70.0
879,66.39338,67.0
880,64.70404,64.0
881,67.87713,66.0
882,67.07614,67.0
883,67.6607,69.0
884,65.16978,65.0
885,68.36735,68.0
886,70.01148,71.0
887,72.993065,73.0
888,71.31331,72.0
889,67.0652,67.0
890,73.049126,73.0
891,74.20825,74.0
892,73.156845,73.0
893,72.2487,73.0
894,72.56818,73.0
895,66.82727,66.0
896,67.441574,67.0
897,70.558075,70.0
898,65.12332,64.0
899,70.71278,71.0
900,67.43456,67.0
901,71.944885,72.0
902,67.954834,66.0
903,73.383255,74.0
904,67.68552,67.0
905,70.86197,71.0
906,66.9847,69.0
907,73.15772,74.0
908,70.12025,70.0
909,68.844154,69.0
910,66.31788,66.0
911,71.73911,72.0
912,68.16864,68.0
913,65.63332,64.0
914,73.64931,74.0
915,66.45649,66.0
916,72.30053,73.0
917,73.71267,74.0
918,69.14838,67.0
919,65.7301,65.0
920,67.667854,67.0
921,72.62601,74.0
922,64.11927,64.0
923,70.24192,70.0
924,68.855515,68.0
925,69.35073,68.0
926,66.06881,64.0
927,71.301,72.0
928,72.06361,72.0
929,66.9643,66.0
930,65.97271,66.0
931,70.51902,70.0
932,71.3218,74.0
933,66.75441,68.0
934,73.89637,74.0
935,72.59449,73.0
936,65.76927,66.0
937,73.71489,73.0
938,72.14507,72.0
939,70.32674,70.0
940,66.888374,65.0
941,66.205215,65.0
942,69.70199,70.0
943,69.87146,70.0
944,65.072235,64.0
945,73.466095,74.0
946,70.55176,70.0
947,64.36888,64.0
948,70.38102,70.0
949,67.52524,67.0
950,70.71832,71.0
951,65.043724,65.0
952,68.69456,69.0
953,66.856346,66.0
954,73.06392,74.0
955,70.58318,70.0
956,73.148285,73.0
957,66.35009,65.0
958,65.43383,65.0
959,69.91061,70.0
960,73.888145,74.0
961,66.7215,66.0
962,65.31666,64.0
963,65.27358,65.0
964,71.657646,72.0
965,65.64422,65.0
966,69.576744,70.0
967,66.475914,66.0
968,67.16315,66.0
969,72.74729,74.0
970,73.74078,73.0
971,66.43583,66.0
972,69.168205,72.0
973,65.58886,66.0
974,69.86691,69.0
975,71.709946,72.0
976,68.44126,68.0
977,67.06116,67.0
978,68.31786,68.0
979,64.61863,64.0
980,69.705826,70.0
981,69.486916,70.0
982,66.32488,66.0
983,69.86622,69.0
984,69.41101,69.0
985,66.16395,64.0
986,65.040215,64.0
987,66.16115,64.0
988,70.439285,71.0
989,71.98005,73.0
990,73.223526,74.0
991,73.44241,74.0
992,70.62719,70.0
993,66.627594,65.0
994,72.37894,73.0
995,67.471695,67.0
996,68.884964,69.0
997,71.77848,72.0
998,67.70728,67.0
999,68.75349,70.0
1000,65.17039,64.0
1001,73.50293,74.0
1002,66.48258,65.0
1003,65.25714,64.0
1004,65.96441,64.0
1005,67.126656,68.0
1006,72.10134,73.0
1007,66.24515,64.0
1008,65.60181,65.0
1009,64.327896,64.0
1010,69.01845,69.0
1011,73.72805,74.0
1012,71.08751,72.0
1013,67.92526,68.0
1014,65.953606,65.0
1015,70.32765,70.0
1016,65.238594,64.0
1017,69.3096,69.0
1018,72.65434,73.0
1019,65.770134,64.0
1020,72.4695,73.0
1021,65.65466,65.0
1022,72.18798,73.0
1023,69.56403,69.0
1024,70.214935,71.0
1025,70.00472,71.0
1026,66.43916,66.0
1027,72.027115,72.0
1028,68.02726,67.0
1029,68.59373,68.0
1030,71.517784,71.0
1031,70.00994,71.0
1032,72.515144,72.0
1033,65.24172,65.0
1034,70.22045,70.0
1035,67.315475,67.0
1036,69.77456,70.0
1037,71.67907,72.0
1038,68.01453,67.0
1039,70.36067,70.0
1040,65.21203,65.0
1041,73.4363,74.0
1042,73.39065,74.0
1043,64.7955,64.0
1044,73.0333,73.0
1045,73.25193,73.0
1046,72.95458,73.0
1047,72.01734,70.0
1048,66.71941,64.0
1049,69.83813,69.0
1050,71.35584,71.0
1051,69.676865,70.0
1052,65.59165,66.0
1053,67.629395,67.0
1054,70.582504,71.0
1055,67.36626,66.0
1056,69.718666,70.0
1057,69.87071,70.0
1058,71.22087,70.0
1059,73.04314,74.0
1060,70.109436,70.0
1061,68.82339,70.0
1062,67.68614,66.0
1063,65.71337,65.0
1064,66.50386,65.0
1065,72.04545,73.0
1066,66.59107,66.0
1067,67.56477,67.0
1068,68.475204,68.0
1069,67.83369,67.0
1070,65.41864,64.0
1071,68.597244,68.0
1072,65.37365,64.0
1073,70.37427,70.0
1074,67.82761,68.0
1075,72.786156,73.0
1076,73.12312,74.0
1077,67.89739,68.0
1078,70.0465,70.0
1079,73.07685,73.0
1080,73.26349,74.0
1081,67.11947,66.0
1082,71.3832,71.0
1083,72.811104,73.0
1084,68.32851,68.0
1085,72.994545,74.0
1086,71.74513,71.0
1087,69.54791,70.0
1088,64.354164,65.0
1089,73.37434,74.0
1090,66.39561,66.0
1091,72.543846,72.0
1092,69.87524,69.0
1093,68.72983,68.0
1094,69.77564,70.0
1095,66.42923,66.0
1096,68.33814,68.0
1097,70.79066,71.0
1098,65.129166,64.0
1099,66.97991,67.0
1100,72.88387,73.0
1101,65.9859,65.0
1102,69.244064,70.0
1103,71.48316,72.0
1104,69.7965,69.0
1105,68.57153,68.0
1106,73.557945,74.0
1107,73.72205,73.0
1108,67.262856,67.0
1109,69.32543,68.0
1110,72.16085,74.0
1111,67.17874,67.0
1112,66.97892,66.0
1113,72.04756,71.0
1114,72.989555,69.0
1115,67.66162,67.0
1116,72.21881,72.0
1117,70.24923,70.0
1118,66.15075,67.0
1119,71.42161,72.0
1120,72.15182,72.0
1121,66.72093,67.0
1122,72.782875,74.0
1123,65.93994,65.0
1124,66.955055,68.0
1125,70.00684,70.0
1126,65.898056,64.0
1127,69.0826,69.0
1128,65.89876,65.0
1129,70.484856,71.0
1130,70.04833,69.0
1131,71.13197,71.0
1132,67.75117,67.0
1133,71.13636,68.0
1134,73.47075,74.0
1135,72.82072,73.0
1136,64.858635,65.0
1137,73.597534,74.0
1138,64.7077,64.0
1139,66.05713,66.0
1140,73.48932,74.0
1141,71.09823,70.0
1142,70.32969,70.0
1143,71.86834,72.0
1144,72.53544,74.0
1145,70.05843,70.0
1146,67.559814,68.0
1147,66.87709,67.0
1148,67.47749,67.0
1149,71.99979,71.0
1150,65.929184,64.0
1151,68.117485,67.0
1152,72.28739,73.0
1153,68.84319,69.0
1154,73.5992,74.0
1155,70.588936,71.0
1156,66.920715,66.0
1157,65.72082,65.0
1158,72.46204,72.0
1159,68.738525,68.0
1160,68.74217,68.0
1161,67.63209,67.0
1162,65.49015,64.0
1163,69.3467,69.0
1164,65.60643,66.0
1165,73.138306,73.0
1166,67.61492,66.0
1167,71.14533,71.0
1168,71.07602,71.0
1169,72.38256,73.0
1170,67.95857,67.0
1171,66.828514,67.0
1172,72.25921,73.0
1173,69.93732,70.0
1174,69.30965,69.0
1175,64.86938,64.0
1176,64.50404,65.0
1177,65.50515,64.0
1178,71.05393,70.0
1179,70.97195,70.0
1180,68.86521,68.0
1181,67.1572,67.0
1182,70.9457,71.0
1183,68.47984,68.0
1184,71.66158,72.0
1185,70.175316,70.0
1186,71.65078,72.0
1187,65.93003,67.0
1188,72.878624,74.0
1189,66.63967,66.0
1190,66.23126,66.0
1191,72.88451,73.0
1192,67.12433,66.0
1193,68.978096,69.0
1194,71.27445,72.0
1195,65.75914,64.0
1196,70.84202,71.0
1197,68.23844,70.0
1198,69.48325,70.0
1199,72.79546,74.0
1200,73.66274,74.0
1201,71.44659,73.0
1202,73.19993,74.0
1203,69.017784,68.0
1204,73.41294,73.0
1205,65.78755,65.0
1206,65.7375,65.0
1207,73.31323,73.0
1208,71.84655,71.0
1209,66.814804,66.0
1210,73.11656,74.0
1211,72.291435,73.0
1212,69.49158,69.0
1213,72.49533,73.0
1214,69.428406,70.0
1215,71.95446,73.0
1216,71.34908,72.0
1217,70.347176,71.0
1218,68.61378,68.0
1219,68.74134,68.0
1220,67.186,65.0
1221,71.982475,73.0
1222,72.44127,74.0
1223,67.729576,67.0
1224,65.29725,64.0
1225,67.8247,68.0
1226,66.63696,66.0
1227,74.21962,74.0
1228,73.518524,74.0
1229,73.69201,74.0
1230,73.87204,74.0
1231,65.4021,64.0
1232,66.45541,66.0
1233,64.948044,64.0
1234,65.01045,64.0
1235,71.02901,72.0
1236,68.747444,69.0
1237,66.69483,66.0
1238,66.06064,66.0
1239,72.82012,72.0
1240,65.22027,64.0
1241,72.51286,72.0
1242,72.46792,73.0
1243,72.71262,72.0
1244,72.62014,72.0
1245,73.456406,74.0
1246,67.470116,66.0
1247,67.39333,65.0
1248,70.22049,70.0
