Pred_inc,Pred_PA,Real_inc,Real_PA
-50.041237,-11.1531515,-51.6,357.2189
57.6862,41.91346,51.8,32.488968
32.558628,-118.0679,33.2,226.55136
-74.90589,-83.04408,-78.8,306.2653
-0.10938009,-98.88949,0.6,258.3115
-16.152664,-20.410093,-15.9,335.42578
60.76185,-102.535164,62.1,244.20084
-39.76101,103.461464,-43.8,107.51918
-3.3735554,42.188618,-6.9,43.904453
-70.686165,50.75379,-74.0,83.59381
55.257214,-141.90465,54.3,208.02039
-73.96885,92.608574,-75.3,103.82549
69.81316,-53.99785,68.6,308.5344
52.20308,-188.81639,54.5,157.06891
-21.43169,-40.393383,-23.6,326.92365
-65.01846,148.70009,-76.2,116.08194
62.241005,-10.749261,72.8,343.26678
75.28376,-143.39702,83.2,150.80936
-61.609825,146.4065,-60.4,157.79341
79.76442,104.81613,87.1,209.74028
-32.03678,-92.74303,-32.2,266.1543
19.020082,-144.53946,19.7,206.56313
-4.4395065,-149.93372,-5.8,213.41356
-31.037106,-147.80896,-35.8,209.15343
31.294119,-79.467064,34.9,274.90274
57.102177,78.0335,62.6,87.325554
10.165722,-181.2574,14.4,180.72417
-21.622725,93.44192,-19.6,100.67293
71.10153,-154.79552,79.4,180.40195
1.6496271,-145.10504,2.0,211.90219
-36.233368,-56.06751,-42.9,316.17484
-36.61987,-193.1159,-38.5,168.6866
-77.14849,-80.92637,-85.4,246.89555
44.803787,89.75982,41.9,82.488976
43.23204,80.671425,42.9,69.35078
1.1057785,-184.81915,1.1,175.64583
72.49931,-124.889275,-87.2,172.28479
58.85099,57.75011,60.6,27.189054
-35.936184,19.304693,-50.8,33.24653
10.512545,-12.715117,13.4,343.2523
22.389305,-91.36937,20.1,265.40518
-36.00212,-6.675438,-33.9,4.275502
-65.11595,107.13322,-64.9,122.51702
4.8170485,29.295916,2.6,28.225574
0.9214616,-174.09647,1.8,195.7212
-68.196205,-209.97546,-70.5,150.36464
74.39608,19.8644,79.4,354.17877
82.2998,-167.68393,90.3,66.432205
-70.04336,-128.58427,83.2,126.10008
56.620655,-18.44558,64.1,343.72
21.925869,1.8713014,21.7,2.9201121
68.19625,39.57309,69.9,23.365185
-53.404697,-127.68905,56.7,223.05748
7.108135,133.29758,5.2,139.36275
78.764656,-180.84398,-84.2,158.42143
-15.497637,144.5558,-14.6,146.28625
-2.592711,59.99517,4.9,60.968014
21.429806,-120.294106,18.6,235.4362
-65.41788,42.71975,-84.9,351.93375
74.0092,-164.68141,-89.1,254.99954
-71.56514,-35.80891,85.2,307.9565
-8.943967,-101.375336,86.5,266.1704
-63.750908,88.40249,-73.1,104.14613
-51.618607,-8.57147,-58.3,358.9562
-31.886833,-153.46498,-32.6,201.36676
23.232328,-136.22057,19.6,220.24806
73.70404,-71.82053,74.9,264.7068
6.4107957,156.19258,10.1,169.22809
-43.006004,-94.98042,-42.6,269.35455
-32.80174,121.9793,-35.1,155.26262
27.40306,78.82333,31.2,82.29693
7.837315,-86.76008,-78.7,352.8421
54.77179,46.23133,54.2,44.263695
81.52993,-36.04178,80.6,300.96707
11.5647955,-115.358765,12.1,246.16385
17.548431,-76.85779,22.9,278.6769
57.33449,-1.5554945,63.4,343.80164
-26.84216,129.20245,-26.7,141.4571
68.44571,52.45331,74.1,55.392204
48.390976,-181.50662,48.4,167.90617
22.222082,-177.46274,23.5,175.76239
73.47235,149.59633,73.2,135.34106
-38.66496,-67.421974,-42.9,300.4839
79.68578,-189.40842,87.0,48.835323
-38.548733,-44.40768,-44.1,321.06467
26.97976,-162.41551,28.8,185.44135
21.83302,-128.09035,21.2,218.58887
-15.533055,-34.840584,-17.3,331.39304
-45.471626,-112.35489,-52.4,235.73894
32.66564,127.902824,34.0,134.8009
67.49287,-49.76136,70.6,293.0233
-28.210985,132.5111,-29.4,147.16513
63.641777,-118.183266,71.1,220.46574
65.26724,-122.25656,73.1,204.67561
-77.578156,-139.56065,-89.6,92.933
-38.324684,-52.545086,-40.1,317.9719
81.652466,8.981414,-83.4,56.041683
61.64178,36.233597,64.3,33.209503
-8.18701,118.455414,-14.4,123.03718
3.2548106,-151.19434,3.5,215.47528
-10.999884,83.36652,-10.4,80.460594
-37.45251,114.79261,-39.9,122.67564
-60.398705,-146.85628,-62.5,207.5451
-64.90219,-149.48433,-78.1,200.58742
49.53418,-199.0381,48.6,139.66904
77.25472,-82.889244,74.6,261.96103
-57.287518,61.76483,-62.3,75.07816
0.84045255,106.96294,2.5,109.50248
-18.192217,-156.74553,-19.9,206.203
-7.661302,-1.6031764,-7.1,359.24908
-65.35027,-213.02887,-64.4,127.86293
-54.421333,-77.40894,-54.1,295.00415
71.09521,70.94671,77.0,43.729954
-54.663223,-110.0392,-61.6,256.4881
70.01628,-67.624725,71.0,282.43192
-55.851826,112.01353,-82.9,272.5493
-50.83664,42.52318,-54.1,48.254395
17.623205,-184.57892,20.7,175.31197
20.086496,1.2579186,17.9,0.24343842
54.11252,84.06645,52.8,90.12218
72.61887,-21.692219,74.0,320.77695
30.157703,-190.71696,30.3,158.27136
-55.43712,-42.26804,-59.0,343.83374
-5.824051,-22.815477,-5.5,339.9412
50.81214,-168.73221,47.7,175.09138
-14.194557,-117.7953,-13.2,232.29977
-44.094635,-137.57901,-46.2,224.84103
-53.29126,90.8411,-55.6,89.67584
-11.305298,110.246315,-12.5,122.02403
-10.238911,-8.584897,-11.4,356.03543
-45.616528,82.67592,-42.7,98.647865
-42.48153,-188.28711,-51.5,158.83473
72.71254,80.69199,72.4,54.64755
10.279075,-193.97653,9.5,167.15614
75.8637,-166.78992,-80.3,180.575
60.901054,-74.882065,59.7,287.89075
-24.7251,-58.661106,-30.8,308.3308
-66.8741,-106.77848,89.9,60.143356
29.68666,79.638535,27.9,56.223732
-70.314835,-114.18762,-76.7,247.31781
11.812311,55.720615,15.8,60.649258
74.31393,-86.16745,-75.3,292.3707
83.45321,-141.42528,88.8,184.0208
-58.480377,-65.68957,-67.7,303.15347
33.572277,-116.227325,37.0,229.9183
-76.44369,-84.3474,-86.3,276.96838
30.412607,-49.022102,30.3,305.304
-37.04059,-2.2070165,-35.7,8.345836
47.30796,-56.152203,48.1,302.3948
61.6407,-183.06038,74.4,137.48433
30.274902,-41.792244,26.9,308.0162
46.59403,-31.374071,40.3,324.85605
-28.109667,-207.63794,-33.3,161.66943
43.062157,-175.60986,37.0,164.57275
-56.965057,51.55261,-58.5,44.04644
-33.301796,-125.86102,-38.8,225.46313
20.335152,90.23983,26.1,70.2839
11.538906,-2.1332717,14.3,359.17557
71.45721,-122.69719,-88.3,261.8554
-42.953037,-35.200222,-43.3,339.9813
-56.98142,-15.637521,-58.5,8.9253435
36.790802,-98.24764,38.5,252.5604
44.743614,-152.0782,43.8,191.23802
41.596905,-17.695774,41.9,329.7584
77.67604,-162.12517,78.0,160.134
-78.911575,-9.536546,89.4,355.5905
22.33233,-184.3497,23.5,170.78795
0.74608296,33.82018,3.4,39.772926
-70.95208,-141.92607,-86.7,349.9674
35.950897,13.47377,28.1,7.8915176
56.125496,-26.980501,49.9,329.81464
54.11791,77.77473,55.8,73.35611
38.652935,-134.50449,37.0,209.62076
-27.957985,22.361483,-29.6,29.397095
36.018677,76.69217,39.4,75.45868
-24.631662,-75.47738,-26.2,284.6727
-70.50715,-141.24448,-76.8,260.4623
-46.21863,114.96267,-50.0,134.42075
-7.8084555,119.38638,-11.9,132.03242
48.50852,-188.61691,49.5,145.61465
76.43319,7.6218543,88.6,41.880527
48.011482,-187.5879,46.7,154.19272
75.14705,124.57057,85.9,133.25061
18.660456,-71.60243,15.6,289.2378
31.45999,-106.179405,36.8,251.004
41.3594,53.742542,41.1,53.010433
61.177254,-80.401276,60.1,260.69693
77.53764,50.68912,-80.1,56.953056
-80.577156,-110.15238,-87.9,187.67836
2.4354458,-2.6339989,4.2,6.4175467
-9.420589,-60.48846,-13.2,295.39606
-83.23985,-116.80827,-86.6,234.62509
80.07461,-99.11818,83.1,251.94687
-10.580209,76.50789,-8.7,91.27422
-53.561176,-140.2738,-56.1,216.63075
6.7605114,146.81561,7.8,137.25882
55.250156,11.481867,58.7,13.4605875
25.7349,-39.1793,30.8,308.48633
18.710358,122.90661,16.5,130.34279
-35.679474,80.64374,-35.8,84.273254
56.327335,33.202473,54.8,32.859455
10.89297,-133.1894,12.5,224.65823
-10.884742,-117.8553,-10.0,237.54556
5.34527,-149.9363,6.5,203.42516
46.156864,60.60465,40.9,46.688797
-28.385633,-150.04425,-28.2,209.28313
-22.825653,-109.671295,-22.9,246.80458
66.380585,-180.46632,78.1,125.42248
-59.205246,61.001785,-67.2,69.47507
22.839848,98.071556,23.5,97.33733
-28.324343,100.99091,-27.5,109.02489
-17.29465,28.0666,-13.8,34.56999
-0.25733525,140.71413,-1.3,145.8129
64.582146,-143.17366,65.8,216.13492
67.71758,-120.33409,71.7,238.88109
-58.190968,-138.58563,-66.8,218.51736
39.845337,133.26166,40.6,116.6296
26.043434,9.753005,29.7,10.68124
-40.24997,-119.00271,-38.9,256.8784
80.322136,-208.80893,87.4,110.418335
44.924828,95.9826,44.7,91.20562
85.97043,-158.95,91.6,28.570719
74.601685,42.43536,-89.0,127.62182
-17.334406,-33.388706,-19.8,320.70883
-10.665115,-142.47223,-38.2,223.97733
57.520756,113.16373,51.0,100.219376
37.84917,58.62053,42.6,56.04354
-19.0115,158.3585,-24.9,147.61255
-7.0990324,-105.0995,-11.3,244.78278
63.970085,74.04791,63.3,65.41233
-23.052485,-112.51743,-27.4,246.25642
53.522526,50.622284,58.3,56.72882
-22.840212,55.09996,-32.1,57.800777
-0.45983696,52.413548,0.1,52.334007
12.730772,104.77492,13.6,108.91704
46.664318,-93.84994,43.8,251.00499
-52.866882,90.25695,-53.2,116.79632
-60.23372,8.606519,-64.9,22.025805
29.38058,63.019863,29.2,59.63346
-19.833786,134.42151,-19.0,142.47836
-54.30634,-66.9122,-61.4,305.85046
2.6294677,126.6939,1.7,152.15288
-72.09193,-191.43446,-79.2,167.51208
5.6518226,-112.12646,4.8,251.3614
-64.04561,-21.059605,-68.9,358.33368
59.710163,-146.79587,57.7,191.32849
-76.839745,89.54363,-83.0,101.13295
25.52179,-160.66962,24.3,185.63545
37.27177,47.283524,35.9,36.721653
-60.053974,-64.555824,-65.9,305.6786
-23.742952,-6.0048113,-28.0,351.6814
-34.634693,-14.633802,-37.9,359.81018
-19.476915,-156.0142,-25.2,203.66814
-8.188805,-77.051735,-14.3,286.79626
78.265945,-77.39693,77.0,255.6305
-16.531061,-12.17581,-19.1,347.616
-15.512587,-163.08002,-12.5,193.492
5.844311,102.21955,5.3,116.08803
-10.305676,26.590527,-16.5,27.297338
-59.814102,-42.019497,-60.8,312.35675
-9.679919,2.006844,-7.7,4.9185514
-23.105204,-104.88486,-25.7,251.14818
-29.584923,-171.85243,-34.6,178.62936
-81.54621,5.3955617,-88.8,30.34669
-39.285423,-115.49522,-46.2,235.27637
46.181786,-187.75748,45.7,138.74484
61.630173,-116.05014,67.6,225.8371
-35.41756,114.51161,-36.5,139.92467
-16.786518,-24.453373,-22.2,347.6264
15.617507,42.278095,-78.3,110.59421
-34.957546,0.693107,-42.5,8.092806
-15.529512,68.797806,-17.8,70.70562
63.512184,-67.77698,67.8,294.12836
-35.30515,-113.744194,-40.1,236.55278
8.333135,-78.5686,10.5,282.37088
-66.419685,-69.03138,-71.0,284.51257
-67.10625,-162.82909,-80.2,174.21402
80.31392,-139.33734,82.9,159.02365
-29.803291,-59.44811,-35.7,304.96487
-68.62207,21.158785,-84.4,9.64177
60.72882,5.495495,70.2,2.3334672
-12.607154,-57.533077,-14.0,309.6633
72.14165,-149.62709,60.1,192.2051
-19.032104,136.86089,-20.6,147.1476
62.77993,-199.29045,78.8,173.71011
-65.26829,-57.142998,-77.6,321.47595
-32.377434,-157.9422,-36.5,204.33156
-26.826805,-150.20984,-31.6,208.48322
7.1900167,-97.49725,4.0,258.67886
65.85932,-196.79749,68.2,155.93388
-20.63172,-56.60251,-26.0,309.4947
-4.8695908,-65.06184,-2.3,290.7224
-72.26049,127.82972,-82.1,146.92924
-24.094221,19.4423,-28.0,26.523672
63.14189,10.091579,65.7,12.952949
39.070366,-36.500126,39.3,319.93262
-36.29075,110.34779,-38.7,122.40064
-66.32012,12.501273,-75.6,14.128751
23.682886,-1.413954,25.3,1.0122862
-28.403334,39.47561,-26.5,41.787525
-63.85459,-95.495026,-70.1,260.42758
19.467878,-16.507088,17.6,343.4175
-16.793352,82.782486,-20.9,86.962326
-1.4431455,-104.25075,-3.0,249.22295
-61.716736,-189.79854,-74.1,169.14645
73.28721,54.04726,-82.6,59.20087
70.22457,-121.231865,-77.7,259.89304
-61.95629,116.861,-67.5,112.863914
-11.235442,-95.40961,-10.9,258.70746
64.69527,10.565923,60.1,2.4957004
-4.6966944,93.44047,-6.0,92.91277
-40.261242,-107.4182,-42.0,254.44255
-72.938156,108.57135,-86.8,113.1012
-42.88732,-118.52485,-48.1,246.71513
-74.569565,-92.25,-81.5,253.98189
27.21817,63.884514,27.9,49.195763
17.087738,27.54396,15.8,31.018625
-75.59557,-127.51941,89.2,158.64235
65.21724,-23.87243,64.3,329.85327
-23.308575,-88.19474,-26.2,276.12366
-60.785507,-75.27692,-67.0,293.68176
-64.60717,-78.91397,-63.0,296.0352
-21.530676,-86.27394,-25.8,275.52997
-66.93199,-171.18365,-67.9,189.18057
75.26935,-40.968784,73.6,298.48187
-57.520172,-51.04014,-58.5,320.49365
46.146015,-122.29595,49.5,224.21922
37.592747,-177.40092,45.3,159.0391
-72.220634,-136.43517,85.1,209.20145
30.915747,-44.798546,27.3,306.3462
-73.262276,-145.06004,84.0,236.59747
73.71635,137.10606,67.1,87.09004
4.237961,-170.97197,2.3,195.301
-25.541864,14.323901,-27.7,29.06645
12.435302,-46.347683,16.3,314.61908
-52.216633,6.251396,-48.6,17.574095
-36.26486,-157.64749,-34.5,198.75931
-71.012184,-134.21431,-73.4,229.19339
-29.7271,53.26154,-35.9,60.492363
31.972742,-183.85736,32.9,163.89093
-67.62257,-114.015915,-71.2,238.8249
25.359703,-45.997765,28.9,314.4158
67.57473,-126.71766,77.3,214.66162
19.285675,-182.27826,18.3,168.97563
54.428265,-42.509216,54.5,306.2307
72.95239,28.014847,73.7,13.111076
69.62987,16.72513,76.6,14.103202
25.496645,115.5372,30.0,120.07916
57.0965,100.75832,57.7,84.45889
-54.470875,-124.90546,-58.2,217.53883
-40.511536,10.509303,-45.3,13.742442
71.901955,-94.86215,71.1,255.14647
-4.934728,130.79883,-4.3,147.31436
76.78791,-178.66179,74.2,100.40885
-61.170403,85.28765,-59.3,101.28645
37.131504,-77.545456,41.0,274.21796
-57.02458,-84.30921,-55.5,272.37033
-26.139107,-124.6735,-27.0,239.30748
60.673122,-41.178963,61.3,318.32056
38.488644,-185.47574,45.4,127.62108
40.711,34.591557,39.5,21.598661
1.2012916,38.465397,3.2,45.100243
-58.25199,-23.304537,-61.0,341.3092
-45.044243,15.409261,-46.3,22.498362
47.967506,-150.561,47.9,190.2853
-15.123539,126.504036,-18.0,134.35751
77.03634,-167.93953,81.0,164.02681
-67.22157,32.186928,-79.5,39.162716
2.800797,-159.93037,2.9,199.36879
78.51644,11.4805,83.4,323.81955
31.097235,-194.6859,30.7,151.12347
-3.7862866,128.33658,-4.1,138.9283
71.57629,-160.18318,72.7,184.13261
-66.57967,120.967026,-70.9,135.04602
-54.81878,-96.44103,-60.2,282.84448
-12.240718,-36.004513,-13.3,321.78238
37.804585,-58.77612,35.1,297.3965
75.02112,15.440239,69.6,16.489504
-67.42216,54.284348,87.0,39.165478
77.60128,-72.162224,-88.8,34.05981
-68.591034,55.27855,-84.3,29.206936
-41.329132,75.704506,-45.8,89.77644
25.96187,-139.2227,26.9,212.42674
39.814766,-38.264084,38.5,322.51083
-14.167588,-187.55736,-17.7,172.5525
55.103466,61.15039,50.4,44.78207
36.80768,-149.67444,38.0,191.34868
34.27245,-167.23724,33.6,164.1887
-57.78611,-115.67503,-54.6,262.29297
-37.022537,55.596706,-36.3,64.87601
86.08579,-172.68628,88.5,134.97794
27.715666,148.95303,29.4,136.17738
48.771152,73.891106,46.7,64.32828
-37.1175,-145.75027,-45.0,215.24673
-53.008213,-84.7535,-56.0,287.31955
27.89662,94.43994,28.3,85.17115
-32.45647,-206.63092,-33.2,142.48322
7.7732034,102.208466,7.0,113.06152
-61.845406,20.975845,-56.9,33.118683
-3.8274345,-3.9962435,-3.6,349.70074
41.62133,-145.31789,40.0,196.53851
-56.270775,77.10601,-52.4,92.88719
-19.918747,-199.94122,-25.8,161.35143
-3.3749223,-157.163,-1.6,197.64575
-57.089672,-146.08707,-56.2,224.54855
-42.284363,-6.3412194,-42.7,2.5621107
43.21816,93.033035,40.6,77.80942
-57.466377,94.50428,-63.1,120.59378
34.96569,-152.49352,33.1,200.53801
33.25126,-49.022144,33.4,303.50552
37.31266,-136.74753,36.0,207.44447
44.29393,-4.3441715,48.6,348.9678
-33.366905,13.227364,-29.5,26.229015
-72.78791,-59.279118,-82.7,335.1566
10.140672,-31.822495,11.5,322.73578
-49.135773,-200.43507,-49.7,152.70189
77.97516,-74.87154,80.1,255.53105
-37.69282,48.33779,-45.9,57.45225
49.623512,32.623566,50.9,39.3344
81.083244,-160.87337,-82.9,130.7477
74.92619,-192.75601,-82.3,164.01361
-24.738922,-120.563194,-28.5,240.67351
78.36005,37.437897,88.8,57.481564
12.395269,-50.482315,12.7,303.49496
-75.460304,137.74493,-88.2,116.38308
-70.5325,28.207901,-70.7,38.804607
55.994568,-41.26628,58.4,304.2774
-73.69879,-41.023952,-82.1,333.97797
-47.57569,-75.07308,-53.2,290.5286
-9.437608,151.28418,-8.6,155.94052
29.691235,-21.33164,26.5,324.75308
20.212,39.284184,17.2,44.01977
63.052765,-68.97841,63.9,275.03177
65.50799,-140.32375,74.4,182.23561
20.348186,-170.63693,18.8,190.467
0.7414779,-31.423046,2.8,304.40503
33.01101,119.35816,34.3,130.37344
7.4169016,93.75438,4.1,99.79198
-60.730427,24.654343,76.9,9.5703
-70.94659,-125.65417,-70.9,180.87027
-18.690477,-87.358864,-20.8,273.7265
-46.900124,-80.724525,-48.4,282.0192
37.601364,60.537155,41.4,54.483395
8.439909,46.85619,9.3,51.651497
36.03488,41.950832,40.6,34.89475
-10.727239,-140.83882,-12.2,209.74594
38.99225,69.29393,39.8,60.40248
-69.540535,-134.68709,-77.8,196.3495
46.086193,-199.45877,46.1,140.93694
69.639786,-50.422523,79.2,291.09866
-76.96925,-91.5777,-87.2,264.44928
-9.525476,-22.009531,-12.1,343.89905
-23.227404,84.47175,-20.7,92.60307
-32.90189,-134.09894,-34.9,231.05606
79.062126,56.656452,82.3,127.69807
64.37399,67.251686,70.0,84.73465
75.42343,41.77218,76.6,42.993137
32.983845,83.68257,35.2,89.39311
8.280549,133.5903,13.9,152.6608
-59.75794,-94.12447,-69.7,276.4599
75.886,-31.318497,75.9,311.6132
-31.15995,138.8669,-35.2,152.05298
-2.458926,-131.92485,-2.4,213.18541
-47.359837,-75.59078,-45.4,293.84415
18.391813,-133.23276,20.1,216.3871
-78.4461,-141.79863,-89.4,87.934715
57.664864,-75.02232,60.8,265.3102
-53.18576,-172.60828,-65.9,200.37872
-16.695122,146.35544,-18.0,152.38087
-47.368256,103.55236,-50.7,120.43366
-1.7719215,-12.563459,-2.3,347.12012
-50.854263,-136.70064,-61.8,213.18028
53.969154,-130.38034,53.7,216.05305
-6.134426,129.11523,-5.6,146.83656
-13.318112,-91.455605,-13.4,266.27853
66.294556,38.365288,66.8,24.45741
70.229485,-167.35703,85.1,144.88158
-7.6185503,-37.45731,-8.5,310.53494
46.670532,-88.08322,45.9,257.6803
-55.527573,44.262295,-60.0,61.949757
8.388707,-44.5388,5.5,311.86575
-16.160633,-12.139629,-21.8,1.0295876
-50.327778,-121.84442,-59.3,234.17136
-49.625263,7.4460607,-48.2,10.182403
68.46438,81.50832,67.9,63.663265
-34.6087,-77.09146,-39.2,291.37695
18.926804,12.567431,20.5,14.494175
73.35013,-144.27052,76.6,195.89177
68.37905,-200.0577,71.3,152.08704
-38.008957,-143.99507,-42.7,227.68903
-28.511007,3.71865,-27.8,5.261562
-61.643963,67.60407,-65.3,80.67334
-68.286316,-141.67682,-79.9,188.70659
36.530857,-177.4466,35.7,153.24785
36.36709,145.70543,34.2,130.48413
-39.08402,67.06718,-39.9,74.06307
23.251762,-69.359955,32.2,286.47385
-23.79262,100.29583,-22.9,104.448845
57.657917,-27.683128,53.4,330.56387
-26.788969,7.8654714,-26.7,10.874101
68.343925,-75.55394,86.3,320.93887
17.209328,-112.25769,13.6,234.60141
-23.230194,-165.47969,-26.6,195.27887
17.747307,89.126144,17.7,84.15955
-45.010807,-78.73482,-47.6,293.83044
-50.20182,73.28168,-67.0,89.801094
-31.137056,-178.30232,-28.1,184.36473
61.72673,-30.382544,62.7,321.17105
-53.740906,-206.0853,-54.6,179.86195
83.59195,-165.77686,91.0,269.7677
42.859436,101.49731,46.1,100.37851
-46.370216,-120.52272,-59.0,241.79625
-10.016054,87.47995,-10.9,88.933334
48.02432,67.444725,51.1,52.354904
42.83289,48.6318,53.4,41.85717
-22.132261,98.72056,-19.5,101.433876
-74.959206,-35.124397,-79.8,338.87674
-4.20308,79.65411,-5.0,78.19946
-64.699585,2.44069,-81.3,21.550785
-74.84547,34.54977,86.2,154.0026
