,Pred,Real
85,-33.685574,-40.3
86,45.781475,41.9
87,2.509274,4.7
88,-17.75404,-25.9
89,-55.41771,-61.0
90,-56.018677,-58.9
91,79.12461,75.5
92,61.427116,67.3
93,45.375275,39.3
94,-60.106503,-70.2
95,-69.17571,-68.1
96,-47.20204,-51.4
97,1.3257782,7.6
98,-19.11997,-18.9
99,1.3313676,3.0
100,43.666256,37.6
101,-30.526775,-29.7
102,59.57479,69.7
103,28.64303,37.7
104,6.845921,13.1
105,68.048546,72.3
106,-0.5860534,-2.9
107,24.253792,25.9
108,-15.645483,-11.8
109,-65.64055,-78.9
110,-3.1886342,-8.6
111,34.637314,41.0
112,66.15903,66.9
113,-67.141075,-68.7
114,77.857506,85.2
115,3.5176444,3.0
116,49.52012,50.6
117,-35.945915,-36.8
118,51.702442,54.2
119,-63.178978,-78.2
120,-33.886925,-33.6
121,25.342747,34.6
122,-0.7063124,-0.9
123,-57.23105,-57.7
124,-4.252472,-5.4
125,42.740486,45.0
126,-32.215183,-36.2
127,57.334538,62.4
128,-39.875656,-49.9
129,53.6426,58.4
130,-41.055496,-43.5
131,-50.925636,-57.0
132,-20.403011,-30.0
133,-73.11299,-79.3
134,24.441263,22.8
135,-61.88212,-66.7
136,1.5861247,0.4
137,46.23395,51.3
138,-55.275585,-58.3
139,-60.893875,-70.7
140,66.79877,67.8
141,39.62546,42.8
142,31.380167,29.2
143,30.563242,33.2
144,-81.138596,-80.7
145,-28.786966,-31.0
146,-68.64125,-61.0
147,-72.362724,-77.9
148,-79.83374,-85.8
149,-55.58371,-89.0
150,65.47549,61.3
151,-78.44382,-81.6
152,20.136007,21.6
153,-64.14384,-68.9
154,57.82812,86.5
155,11.489606,12.3
156,0.82065284,-8.07e-13
157,-81.14501,85.9
158,-49.03149,-57.1
159,15.810772,12.8
160,-48.968845,-41.7
161,51.349697,55.0
162,-15.497291,-16.0
163,63.55375,67.0
164,74.59254,71.8
165,-40.46593,-39.0
166,34.938606,39.8
167,73.86463,-89.1
168,-2.5051756,-1.1
169,60.373947,66.8
170,64.297585,69.7
171,-19.531403,-19.9
172,29.194693,29.6
173,-32.929127,-35.7
174,-46.791607,-50.3
175,-42.06232,-44.0
176,-17.650131,-18.2
177,2.5159242,5.4
178,-59.412476,-66.2
179,-28.53833,-31.4
180,-32.662086,84.4
181,-7.505788,-11.0
182,-48.473907,-49.2
183,-2.4348476,-0.6
184,-48.161205,-45.1
185,-54.23916,-50.6
186,-58.29496,-62.2
187,-29.084686,-25.1
188,-31.925144,-30.9
189,79.57482,88.2
190,-3.1873786,-3.0
191,16.512133,16.6
192,-41.018715,-41.9
193,82.71193,78.5
194,-39.43331,-41.0
195,-62.563602,-68.6
196,72.82819,75.6
197,-21.70862,-22.9
198,-11.373396,-13.7
199,72.16597,70.1
200,-1.5091696,-71.4
201,32.305386,28.2
202,27.284866,31.8
203,79.7982,82.5
204,69.54501,70.3
205,-4.8846545,-5.9
206,17.404325,18.3
207,-10.383879,-15.3
208,-22.295853,-17.1
209,-57.553116,-62.6
210,-59.82738,-63.3
211,-39.148563,-50.1
212,-8.422543,-6.0
213,-33.890614,-36.3
214,-61.20753,-66.1
215,44.668633,58.4
216,-2.4862192,-1.1
217,-0.5606336,-0.3
218,83.07073,84.8
219,59.14827,58.6
220,59.42849,61.2
221,-61.083565,-68.0
222,-58.094723,-65.3
223,63.311947,65.9
224,-57.667126,-65.2
225,-63.32419,-64.6
226,-61.42039,-64.7
227,-14.849776,-19.5
228,59.25981,62.2
229,-75.514824,-88.3
230,-15.798398,-18.3
231,38.854427,45.0
232,-20.807531,88.7
233,34.77652,35.2
234,49.907814,59.5
235,39.925385,44.6
236,-73.72193,-72.1
237,-5.4982615,-5.5
238,-76.38994,-83.0
239,-38.13791,-47.6
240,23.259148,27.6
241,-59.00213,-58.5
242,73.15017,75.3
243,69.26523,71.4
244,20.907694,23.2
245,64.731636,79.5
246,2.5729666,-3.1
247,1.3963284,-3.6
248,32.812332,35.8
249,-70.08927,-73.3
250,-25.51848,-26.4
251,-9.666449,-10.9
252,-35.486206,-36.7
253,-12.768643,-14.1
254,24.155012,26.0
255,0.68483794,2.1
256,27.679123,31.5
257,24.086931,23.4
258,-39.37306,-37.7
259,-54.874496,-66.2
260,79.7786,84.7
261,66.647606,69.1
262,59.039703,50.9
263,50.194794,49.6
264,1.8839573,5.6
265,-54.60165,-53.9
266,-7.394146,-11.3
267,61.502285,65.3
268,-27.574532,-34.4
269,23.645432,21.4
270,79.401054,71.8
271,-25.04745,-25.7
272,26.988903,25.8
273,56.595253,60.7
274,-14.279007,-13.0
275,45.88184,50.5
276,-58.572678,-59.1
277,43.765675,41.3
278,58.63417,63.0
279,59.5421,61.6
280,-54.696877,-58.2
281,68.46186,83.2
282,-38.13169,-45.8
283,52.763737,52.0
284,61.314564,65.4
285,-52.07178,-80.5
286,1.0198318,-5.1
287,70.787476,86.5
288,-54.30863,-52.9
289,-73.1015,-75.7
290,-14.141853,-12.3
291,-8.363882,-8.8
292,68.985306,70.9
293,-80.45926,-86.2
294,-68.83361,-83.5
295,-68.226974,-75.4
296,-16.006252,-19.2
297,71.40852,74.1
298,66.30874,78.2
299,66.47615,66.5
300,25.866495,22.5
301,5.1702113,7.0
302,2.5984585,3.0
303,69.13932,78.8
304,-0.005140707,0.4
305,45.758877,50.5
306,-13.938816,-15.0
307,-47.55983,-48.2
308,-15.462717,-12.6
309,-72.5595,-81.8
310,13.945162,29.1
311,-78.84975,-75.1
312,75.53655,80.5
313,78.80088,82.2
314,13.553392,15.6
315,-33.376415,-35.7
316,-63.112457,-70.1
317,63.68413,-89.0
318,-37.803387,-57.3
319,10.606271,8.4
320,-27.454058,-29.4
321,20.360023,18.9
322,-61.024242,-52.9
323,62.717884,62.7
324,-51.72109,-45.9
325,-0.52077895,-7.1
326,-10.095782,-12.8
327,-34.39072,-42.4
328,82.30208,83.0
329,-16.341042,-14.8
330,7.607945,7.2
331,37.11826,37.8
332,-42.030903,-44.2
333,65.41591,59.3
334,53.512527,54.5
335,-5.7111664,-8.9
336,77.66312,87.8
337,63.242496,58.4
338,-73.97206,-83.8
339,15.373437,12.7
340,-68.13887,-68.3
341,71.54227,74.5
342,25.425982,27.7
343,-25.588118,-24.5
344,-9.981508,-13.4
345,-56.590668,-67.1
346,12.174361,12.9
347,-8.715308,-8.0
348,42.845215,43.8
349,-62.798172,-72.6
350,-48.006237,-72.7
351,69.79047,68.4
352,5.340604,6.9
353,30.205044,28.0
354,-17.614475,-23.9
355,-68.05538,-70.7
356,17.84643,17.1
357,-61.791794,-66.6
358,80.27034,85.1
359,-57.784584,-52.5
360,45.215366,49.3
361,-34.6764,-39.9
362,-58.353794,-54.9
363,-77.10786,-81.1
364,21.042542,21.4
365,80.880745,83.7
366,13.820645,11.8
367,53.53067,54.1
368,73.479416,73.6
369,-31.428556,-32.8
370,66.26661,78.2
371,-78.65278,-87.0
372,67.31152,78.3
373,25.434057,28.5
374,15.653339,12.4
375,25.24683,22.9
376,-71.94947,-87.4
377,35.882183,38.0
378,62.526676,67.9
379,43.125305,48.8
380,34.638676,30.9
381,9.014776,9.9
382,43.770493,43.0
383,-44.50282,-45.0
384,-58.269707,-51.2
385,39.489357,48.8
386,-64.61215,-63.9
387,-16.95995,-19.7
388,-55.939102,-54.2
389,36.22775,31.4
390,70.4735,73.0
391,-9.314196,-10.8
392,-73.85182,-71.3
393,56.395412,64.5
394,-73.19967,-82.6
395,58.309654,61.5
396,66.16059,60.0
397,58.83928,57.7
398,84.68026,88.4
399,-54.891083,-58.7
400,61.185493,62.0
401,0.20911288,0.4
402,-42.86186,-47.7
403,84.57661,89.6
404,-23.912632,-26.3
405,-61.575672,-63.4
406,59.18766,66.8
407,80.30172,89.5
408,77.464165,84.0
409,-63.4798,-65.3
410,-0.643299,-3.2
411,-31.876982,-37.2
412,18.677359,17.3
413,-26.654959,-28.1
414,-19.770975,-23.5
415,-16.250616,-16.3
416,2.3247328,0.4
417,83.0053,76.8
418,51.46801,-89.6
419,30.277552,30.7
420,54.51219,55.3
421,-15.425907,-18.4
422,-60.702087,-64.0
423,-37.867783,-38.3
424,24.113924,80.5
425,26.6345,18.1
426,-65.04796,-66.2
427,40.29273,41.1
428,46.801727,46.8
429,72.10596,85.5
430,-15.061385,-19.2
431,60.50264,71.6
432,21.47439,22.7
433,66.540146,77.2
434,28.346308,33.7
435,-53.02147,-52.4
436,-56.50029,-67.8
437,-37.57598,-40.1
438,1.6687378,-1.7
439,-14.607323,-15.8
440,-14.176791,-7.9
441,-52.891655,-59.4
442,-62.7828,-65.0
443,71.71485,65.4
444,-51.50338,-58.8
445,28.952204,30.1
446,-64.32747,-65.7
447,18.603746,28.4
448,-63.0683,-75.0
449,71.27797,75.9
450,-26.972332,-31.4
451,-51.026905,-50.9
452,2.1258092,0.5
453,-67.94014,-68.9
454,-7.992796,-8.0
455,-83.99211,-85.7
456,-34.70072,-34.0
457,-37.826756,-40.7
458,-36.98971,-44.6
459,73.90984,68.7
460,56.564274,49.4
461,79.350914,-85.9
462,47.052116,51.6
463,-60.946835,-62.0
464,-57.720577,-55.3
465,42.378445,43.3
466,58.97711,58.5
467,47.129192,-88.5
468,-66.074104,-67.9
469,39.882263,43.2
470,-56.948128,-73.5
471,38.748005,37.1
472,29.27508,34.7
473,-37.21431,-35.8
474,34.089046,29.3
475,30.885925,27.3
476,78.3173,88.1
477,74.075806,85.7
478,-77.740875,-86.4
479,37.29155,35.4
480,35.96585,37.6
481,-42.862316,-40.2
482,-43.07022,-36.9
483,52.92405,52.5
484,1.1160265,-1.6
485,6.47261,1.3
486,52.52039,61.0
487,66.17657,79.5
488,54.455536,53.4
489,-28.02657,-33.8
490,65.03225,76.6
491,82.495964,84.0
492,40.051987,40.7
493,4.3979316,7.9
494,-86.20694,-87.4
495,-5.988738,-3.9
496,-60.834,-68.3
497,27.918175,27.4
498,51.249363,53.5
499,-19.173048,-20.2
500,36.823498,43.6
501,-69.61994,-83.0
502,64.844734,74.0
503,25.786715,24.6
504,0.53184783,1.0
505,36.390865,36.6
506,61.172188,66.9
507,14.858416,15.1
508,-67.0919,-75.4
509,35.028564,36.0
510,9.591347,80.1
511,-16.954762,-16.8
512,1.0270034,-0.5
513,49.4414,48.8
514,-14.545924,-16.7
515,67.56183,70.1
516,60.508923,58.7
517,-41.54273,-49.0
518,70.67063,75.8
519,70.85246,70.0
520,20.885357,22.4
521,-35.903114,-34.2
522,9.182774,11.2
523,42.356934,38.2
524,82.60033,86.2
525,45.378902,40.6
526,41.71985,44.6
527,-20.154732,-22.9
528,-0.15374379,-3.0
529,68.69465,64.0
530,-20.943394,-19.5
531,52.395527,53.8
532,-7.4547415,-7.4
533,67.140305,58.1
534,81.68321,91.4
535,60.617813,69.4
536,17.33839,15.7
537,-11.418832,-12.0
538,79.07925,87.4
539,22.182858,22.6
540,73.71766,88.0
541,-3.195135,-1.3
542,22.436161,23.9
543,60.007874,58.8
544,46.114296,43.2
545,54.125633,58.6
546,82.093834,-86.4
547,-67.869064,-65.2
548,-70.47942,-70.0
549,-16.99635,-16.8
550,-61.430645,-69.9
551,5.1739545,-8.2
552,1.7670375,1.5
553,70.39944,72.7
554,43.75378,46.4
555,30.423143,30.3
556,-74.47841,-76.0
557,-18.752438,-20.1
558,69.85439,75.6
559,-32.735992,-32.1
560,17.969927,18.3
561,29.429806,31.3
562,-61.4622,-59.9
563,-51.669327,-50.3
564,-42.85631,-35.6
565,-26.152927,-22.6
566,51.795216,53.7
567,70.74334,69.5
568,42.940674,45.4
569,54.488846,64.4
570,3.2990828,-9.5
571,-59.171284,-63.7
572,-59.80261,-63.1
573,-53.97296,-59.1
574,-15.332531,-17.1
575,12.463823,13.8
576,4.70261,10.2
577,33.583553,33.6
578,9.342821,20.1
579,38.134193,38.5
580,-55.71491,-60.1
581,-37.265484,-42.8
582,20.490667,22.1
583,70.79078,73.8
584,-56.227608,-53.0
585,61.60678,63.2
586,29.107767,30.1
587,-52.754196,-51.8
588,36.296543,35.3
589,50.44088,40.4
590,44.66392,44.0
591,47.23191,48.0
592,7.9831233,11.4
593,-12.641036,-13.3
594,-62.01844,-62.4
595,-6.31457,-7.1
596,-6.7885356,-1.0
597,-12.492116,-11.9
598,56.845882,62.4
599,-62.255028,-65.6
600,-26.251762,-21.3
601,-77.28455,-80.2
602,-61.83395,-70.1
603,62.638035,72.5
604,-44.259785,-48.3
605,-75.57087,-79.8
606,-27.288515,-24.8
607,3.1047568,-4.3
608,29.09451,27.9
609,21.389517,19.2
610,64.59731,65.8
611,-45.43381,-40.9
612,59.276264,58.2
613,-63.166832,-70.2
614,27.324453,29.5
615,4.5237703,5.4
616,52.455116,45.8
617,-34.687767,-34.0
618,-45.728893,-49.9
619,37.940086,41.8
620,-62.905502,-56.8
621,-24.272057,-27.7
622,-28.455622,-42.5
623,-74.11597,-71.2
624,17.589634,17.7
625,38.11235,-84.8
626,31.724771,35.6
627,30.267462,28.9
628,-23.695845,-28.7
629,59.639652,55.0
630,-44.466732,-40.7
631,78.638405,81.1
632,-13.978829,-14.9
633,-81.24219,-84.9
634,78.011604,85.8
635,17.271523,13.4
636,29.02338,32.6
637,38.267925,39.8
638,-9.157149,-7.9
639,-23.589437,-31.8
640,37.396103,34.2
641,-43.818428,-52.8
642,-30.517683,-31.9
643,-61.747612,-59.3
644,65.16822,59.8
645,-32.35889,-30.7
646,-26.721708,-30.5
647,64.88918,83.6
648,-48.45955,-53.8
649,-31.2168,-35.5
650,-2.5722797,-4.5
651,-43.39569,-42.9
652,-64.44116,-66.4
653,80.34219,84.2
654,-55.056404,-53.8
655,-36.86379,-38.1
656,-13.655505,-14.9
657,-46.806263,-48.7
658,-67.078285,88.2
659,-60.971706,-61.7
660,-21.879517,-24.6
661,-55.663002,88.5
662,-4.2291503,-6.2
663,-63.60907,-59.1
664,62.602676,64.7
665,80.32739,-88.3
666,24.2227,25.7
667,22.908112,18.4
668,7.9964356,5.3
669,69.02717,70.5
670,60.579163,69.2
671,73.39487,74.7
672,58.473824,57.5
673,56.38285,59.1
674,-14.915284,-16.3
675,-29.131508,-88.7
676,-36.466698,-35.1
677,53.2223,51.2
678,32.78021,36.2
679,-45.37355,-46.8
680,-34.298157,-41.1
681,-75.58111,-87.2
682,-64.841934,-66.0
683,82.44926,83.2
684,-23.2213,-21.2
685,3.823063,6.8
686,9.106864,9.7
687,56.24036,53.2
688,-17.507677,-23.2
689,35.968742,37.5
690,25.876863,25.6
691,79.13916,86.4
692,26.023808,29.1
693,20.820744,21.8
694,-36.027805,-42.8
695,1.9592568,4.4
696,-35.37321,-37.6
697,6.8449135,11.4
698,-57.57582,-62.0
699,-66.53509,-67.7
700,22.427996,23.0
701,-78.47977,87.6
702,-3.0533078,-7.8
703,-73.03429,-84.5
704,-26.991148,-29.6
705,41.51181,41.5
706,-73.76526,-76.1
707,60.542805,64.7
708,-21.924326,-22.4
709,11.643624,15.4
710,-72.42707,-87.6
711,-63.28854,-71.7
712,-71.685265,-87.0
713,52.084805,48.4
714,-4.2886524,-5.1
715,-18.20245,-21.8
716,4.22423,10.6
717,-79.97619,-88.6
718,-51.545193,-54.5
719,40.95441,32.6
720,-32.5597,-34.8
721,82.83802,82.6
722,65.984726,76.7
723,-9.956316,-10.7
724,-34.378574,-41.2
725,67.848206,77.2
726,-19.594799,-21.0
727,-36.901623,-39.1
728,62.95958,60.8
729,61.56734,68.7
730,71.000984,75.0
731,-74.21608,-80.0
732,-73.088165,-75.7
733,-75.46757,-72.1
734,-56.30316,-62.8
735,-45.20706,-43.1
736,32.905422,32.4
737,44.62567,45.2
738,61.418835,57.6
739,-75.89232,-79.9
740,-38.068317,-35.1
741,82.07736,-84.9
742,1.9542626,-3.5
743,-45.139492,-53.5
744,78.045334,86.6
745,-48.538006,-45.6
746,37.18203,53.2
747,-41.834324,-44.2
748,-60.65405,-64.3
749,-4.1460395,-4.9
750,31.43831,30.7
751,-71.92098,-83.7
752,72.47508,75.2
753,19.45216,22.4
754,13.698802,12.0
755,63.204872,64.9
756,-55.91206,-55.6
757,-79.95253,-89.2
758,18.505066,19.6
759,45.465977,40.1
760,-64.61738,-73.3
761,-12.063346,-9.9
762,-55.883476,-64.1
763,28.847282,35.9
764,-18.230997,-20.1
765,-65.019165,-68.6
766,26.434444,25.5
767,60.4769,48.1
768,17.094084,24.0
769,-41.776947,-42.6
770,-66.67047,-71.8
771,-53.713993,-57.3
772,50.723793,58.6
773,34.64666,36.2
774,-32.158733,-36.5
775,-2.8890784,-4.5
776,16.411089,11.7
777,-4.947167,-2.0
778,71.74564,63.8
779,62.02425,63.0
780,-15.918362,-18.6
781,-56.79194,-63.1
782,44.891068,50.6
783,-2.1897757,-5.0
784,67.791855,74.7
785,78.95058,85.6
786,17.291986,17.2
787,26.384983,24.4
788,-71.301956,-76.7
789,-51.15882,-51.0
790,-42.82431,-43.3
791,43.81337,41.7
792,-60.75964,-64.6
793,69.33752,79.6
794,-27.732119,-27.4
795,-67.70138,-64.5
796,62.951637,56.1
797,36.684776,43.4
798,-49.396194,-53.8
799,34.045364,36.3
800,-6.6815996,-12.4
801,-46.630386,-48.2
802,-42.071648,-47.9
803,65.39547,73.4
804,6.329608,9.9
805,-77.30556,-84.6
806,-0.42018738,0.8
807,-36.866806,-42.0
808,-58.420246,-59.5
809,-34.026577,-40.6
810,72.21277,78.7
811,29.1767,33.5
812,3.1855187,8.3
813,19.739649,25.7
814,38.585087,44.7
815,5.9162784,10.4
816,74.20071,82.4
817,-70.77963,-65.5
818,-67.83216,-72.0
819,-68.92575,-72.6
820,49.70208,54.8
821,51.217724,51.6
822,26.94782,28.0
823,1.9783379,4.9
824,-48.186897,-50.0
825,-45.566055,-47.0
826,85.09731,89.7
827,6.684444,10.9
828,80.54944,72.2
829,69.85639,72.9
830,61.705414,54.4
831,31.591547,36.7
832,22.680853,19.6
833,-26.934202,-29.3
834,54.342197,53.7
835,4.2343907,3.2
836,70.27929,74.2
837,24.491661,32.5
838,-48.052425,-47.7
839,67.31248,71.4
840,21.886202,21.2
841,-9.259065,-9.8
842,-5.413216,-8.9
843,-61.209698,-72.7
844,-75.19143,-75.7
845,78.99723,84.6
846,-8.465243,-9.9
847,-54.18005,-55.8
848,-42.03864,-47.1
849,-33.008545,-36.8
850,-16.118145,-76.7
851,25.171707,21.7
852,48.818092,-87.9
853,-17.777172,-17.4
854,-63.608036,-68.7
855,-39.063725,-81.4
856,49.70631,54.7
857,-15.97467,-16.4
858,20.807457,22.3
859,64.54435,63.6
860,-32.40155,-39.1
861,-41.200535,-42.2
862,-10.66671,-10.4
863,75.20675,81.0
864,53.027798,51.8
865,68.844894,73.1
866,-31.659939,-31.7
867,61.32301,73.1
868,-3.7033238,-2.5
869,-33.99662,-38.9
870,51.08653,61.4
871,-23.80563,-24.3
872,-5.796009,-6.5
873,-14.582071,-9.4
874,64.370804,67.3
875,69.66821,78.0
876,-13.462182,-15.9
877,65.847534,67.0
878,82.441475,87.1
879,-62.440464,-67.6
880,-63.160862,-63.8
881,12.661204,11.6
882,-34.254646,-30.9
883,-65.15238,-77.0
884,-77.96046,-85.5
885,-9.930239,-7.8
886,6.502492,8.0
887,-59.81209,-58.4
888,-62.142807,-65.6
889,-19.23566,-19.9
890,-59.67439,-67.6
891,-79.093056,-85.1
892,31.420448,33.4
893,-8.040444,-8.2
894,-65.72725,-76.1
895,64.58336,69.8
896,68.94741,67.9
897,-45.774326,-47.3
898,-40.438282,-48.3
899,30.336538,41.4
900,-39.49507,-41.3
901,13.324946,12.9
902,-51.31809,-56.0
903,35.856213,40.5
904,20.14325,-68.9
905,-53.098896,-52.8
906,23.70111,22.7
907,74.7911,85.0
908,-68.72986,-62.3
909,-78.54993,-81.6
910,4.8473997,7.8
911,-52.818542,-68.7
912,16.57046,16.4
913,-47.39675,-46.3
914,47.70666,48.9
915,52.8806,52.9
916,16.897507,81.1
917,52.472946,53.0
918,12.409958,12.0
919,-2.4294012,-9.9
920,23.108225,27.5
921,-40.774197,-46.3
922,68.637665,58.7
923,-71.5179,-76.7
924,-49.88349,-53.1
925,-7.174483,-16.0
926,65.544914,71.0
927,-72.00912,-87.7
928,37.80283,40.8
929,32.754295,28.8
930,58.773716,56.9
931,-55.685875,-48.1
932,-15.025202,-15.7
933,84.02123,79.9
934,-65.14788,-72.2
935,-68.175385,-71.7
936,-45.44215,-41.9
937,-61.736782,-69.7
938,-62.838356,-67.8
939,29.789274,25.6
940,74.83889,81.6
941,29.31209,26.1
942,-3.2691581,-7.6
943,50.745575,51.7
944,-23.04446,-29.9
945,63.827972,64.0
946,35.588333,37.1
947,-48.536297,-51.2
948,57.824684,63.2
949,-44.3919,-53.9
950,89.218605,86.0
951,39.15579,46.1
952,44.394016,48.4
953,-54.57749,-47.3
954,14.920464,13.9
955,44.97317,44.1
956,35.482327,38.0
957,-73.65709,-81.1
958,52.95287,59.2
959,-2.3219655,-3.5
960,-20.554241,-27.7
961,-16.99717,-18.0
962,34.22719,28.6
963,52.07587,57.4
964,8.718018,9.1
965,54.15134,61.3
966,-56.097935,-54.1
967,32.236588,36.0
968,-4.897883,-4.8
969,-25.15972,-29.7
970,-40.420673,-42.2
971,50.665062,57.4
972,-81.384575,-81.2
973,0.76146114,-3.6
974,-75.93165,-86.5
975,-24.182684,83.7
976,-58.48064,-56.1
977,52.554028,-86.3
978,-17.203491,-19.5
979,-26.452518,-27.3
980,-71.863075,-70.3
981,36.73549,32.8
982,75.48563,78.6
983,45.203163,40.7
984,-72.30998,-88.5
985,-16.650387,-14.6
986,71.40775,82.1
987,-33.44548,-36.3
988,-63.201855,-70.5
989,-41.62828,-44.3
990,-61.579628,-62.6
991,75.25137,73.6
992,-57.944424,-62.2
993,-80.647995,-88.3
994,-29.840307,-27.6
995,63.697704,67.1
996,17.370499,15.2
997,96.71796,-87.9
998,37.959118,44.9
999,37.57747,39.6
1000,58.812786,63.5
1001,92.15709,-85.4
1002,-15.820461,-22.1
1003,27.003216,28.3
1004,6.165919,8.3
1005,2.4555721,-1.8
1006,-74.87599,-89.6
1007,-27.180494,-29.2
1008,-8.128251,-10.7
1009,69.526634,70.6
1010,-41.492023,-41.9
1011,-33.912952,-33.6
1012,21.174526,21.8
1013,80.21853,-82.0
1014,-76.65326,-76.6
1015,-55.729507,87.6
1016,-18.658573,-22.7
1017,-17.725578,-18.5
1018,59.39621,65.0
1019,-17.716461,-9.6
1020,-80.52091,-81.8
1021,3.6938546,5.2
1022,-40.8454,-48.3
1023,64.33788,77.3
1024,-39.270542,-39.0
1025,-76.35353,-85.8
1026,-66.77748,-65.0
1027,14.916485,15.5
1028,65.11788,-82.9
1029,79.48345,90.8
1030,-37.79464,-35.6
1031,46.52323,53.3
1032,83.00586,-88.0
1033,64.61372,74.7
1034,-11.823276,-11.1
1035,-12.478029,-15.5
1036,80.92286,83.9
1037,23.141165,19.5
1038,-0.6791997,-1.6
1039,44.17262,40.2
1040,-16.854828,-16.2
1041,-25.658749,-23.6
1042,56.86239,69.1
1043,-75.69339,-82.0
1044,12.668234,16.4
1045,-24.279934,-22.1
1046,22.217253,22.0
1047,25.919342,31.2
1048,-51.289215,-67.4
1049,-22.825823,-26.7
1050,-61.79456,-68.9
1051,5.62385,7.5
1052,76.61374,91.7
1053,52.435604,57.8
1054,85.152306,80.7
1055,56.921635,61.9
1056,-77.79246,83.3
1057,-69.93356,-79.9
1058,-3.004354,-2.8
1059,-20.139551,-18.7
1060,-59.330265,-64.0
1061,-26.75468,-32.0
1062,-10.054084,-22.1
1063,27.33378,26.5
1064,76.78744,-83.4
1065,44.29575,42.5
1066,25.65545,25.1
1067,82.26414,-88.9
1068,47.822563,46.1
1069,-19.905659,-25.1
1070,64.997536,75.4
1071,24.939028,25.7
1072,5.875433,-0.6
1073,-20.51647,-47.6
1074,-68.6322,-81.8
1075,-1.8554283,-4.8
1076,22.295223,26.4
1077,49.85547,55.1
1078,-75.88004,-74.8
1079,-17.770947,-23.3
1080,83.679726,80.9
1081,43.811886,48.6
1082,46.38124,46.9
1083,-15.748842,-15.8
1084,-73.36888,-78.9
1085,-40.905914,-41.0
1086,-12.951151,-18.5
1087,43.163998,38.8
1088,-20.742113,-19.3
1089,-66.050385,-62.0
1090,79.188385,87.2
1091,37.59751,33.4
1092,-27.187756,-31.9
1093,-0.6096736,-6.9
1094,-61.250652,-71.0
1095,37.588924,38.9
1096,15.105839,17.3
1097,-2.110575,-6.1
1098,1.1037791,-3.2
1099,67.17705,74.0
1100,12.655452,16.0
1101,62.874832,66.0
1102,3.6597009,0.5
1103,-18.238659,-17.9
1104,-46.707966,-50.4
1105,14.016893,13.5
1106,-35.478573,-32.3
1107,-2.6478572,-5.2
1108,65.74001,68.4
1109,38.077442,42.2
1110,-46.428894,-44.5
1111,-45.998062,-51.9
1112,-5.759717,-7.5
1113,-66.74851,-69.5
1114,56.470398,54.9
1115,-20.166508,-13.8
1116,25.950758,31.4
1117,59.998158,88.9
1118,-0.51339626,-2.9
1119,79.96901,90.1
1120,-17.508656,-18.8
1121,59.53638,59.1
1122,48.74835,56.0
1123,-14.660189,-14.5
1124,-63.191357,-66.8
1125,53.14369,55.2
1126,35.979668,34.4
1127,-29.000294,-38.0
1128,-63.8045,-70.8
1129,-52.349678,-56.4
1130,70.39288,79.5
1131,-62.781353,-56.4
1132,76.957344,88.9
1133,36.192116,38.2
1134,-32.85487,-41.6
1135,-44.28305,-42.5
1136,-81.54503,-78.7
1137,-7.341696,-6.6
1138,-53.249218,-57.1
1139,67.81342,80.5
1140,-28.036129,-32.0
1141,79.53466,78.4
1142,68.68841,66.4
1143,48.36313,47.5
1144,2.5464706,7.7
