               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  23,            0.021809,            0.019328,           0.0074096,             0.49376,              0.9365,             0.60764,             0.39694,             0.01888,            0.016892,           0.0075789,            0.009274,            0.009274,            0.009274
                  24,            0.020828,            0.018878,           0.0073277,             0.49494,             0.94375,             0.59951,             0.39666,            0.017983,            0.017888,           0.0075897,            0.009241,            0.009241,            0.009241
                  25,            0.020782,            0.018909,           0.0071709,             0.49794,               0.941,             0.59273,             0.32323,            0.022002,             0.02173,           0.0075789,            0.009208,            0.009208,            0.009208
                  26,            0.021362,            0.019354,           0.0070923,             0.49891,              0.9435,             0.59499,             0.41194,            0.016377,            0.016809,           0.0075213,            0.009175,            0.009175,            0.009175
                  27,            0.020446,            0.018322,           0.0071026,             0.50289,              0.9485,             0.61273,             0.42582,            0.016984,            0.017105,            0.007512,            0.009142,            0.009142,            0.009142
                  28,            0.020496,            0.018679,            0.007263,             0.50627,              0.9355,             0.63736,             0.42712,            0.014947,            0.017004,           0.0074473,            0.009109,            0.009109,            0.009109
                  29,            0.019544,            0.018565,           0.0065185,             0.50535,             0.93175,             0.61317,             0.42568,            0.017381,            0.017155,           0.0075505,            0.009076,            0.009076,            0.009076
                  30,            0.019879,            0.018577,           0.0070219,             0.51446,              0.9205,             0.60539,             0.40291,            0.015418,            0.017052,           0.0074406,            0.009043,            0.009043,            0.009043
                  31,             0.01899,              0.0182,            0.007339,             0.51755,             0.86525,             0.62671,             0.43709,            0.015244,            0.018961,           0.0073552,             0.00901,             0.00901,             0.00901
                  32,            0.019291,            0.018093,           0.0066685,             0.55736,             0.76325,             0.65044,             0.43215,            0.017079,            0.017092,           0.0071654,            0.008977,            0.008977,            0.008977
                  33,            0.018934,            0.017522,           0.0064818,             0.68516,             0.67125,             0.67885,             0.46598,            0.016443,            0.016731,           0.0066626,            0.008944,            0.008944,            0.008944
                  34,             0.01931,            0.018682,           0.0065676,             0.81239,             0.63575,             0.71405,             0.48972,            0.015304,            0.016349,           0.0062993,            0.008911,            0.008911,            0.008911
                  35,            0.019513,            0.017632,           0.0061414,              0.6659,             0.70732,             0.69621,             0.47368,            0.015865,            0.017087,            0.006427,            0.008878,            0.008878,            0.008878
                  36,            0.019166,            0.018183,           0.0059726,             0.83485,             0.67675,             0.73349,             0.49298,            0.015338,            0.016292,           0.0053716,            0.008845,            0.008845,            0.008845
                  37,            0.017843,            0.018158,           0.0055416,             0.86031,             0.66582,             0.73481,             0.47687,            0.015073,            0.016901,           0.0050253,            0.008812,            0.008812,            0.008812
                  38,            0.018867,            0.017721,           0.0054975,             0.76535,              0.7085,             0.74648,             0.50715,            0.013584,            0.015941,           0.0047625,            0.008779,            0.008779,            0.008779
                  39,            0.017913,            0.017591,           0.0049998,             0.82201,              0.7195,             0.75355,             0.51114,            0.016086,            0.016106,           0.0044332,            0.008746,            0.008746,            0.008746
                  40,            0.018128,            0.017194,           0.0050485,             0.83809,             0.71215,             0.76126,             0.51455,            0.016684,            0.018037,           0.0045895,            0.008713,            0.008713,            0.008713
                  41,            0.017473,            0.017249,           0.0048396,             0.81865,              0.7035,             0.77068,             0.52958,            0.013863,            0.015938,           0.0046553,             0.00868,             0.00868,             0.00868
                  42,            0.018337,            0.017648,           0.0050137,             0.81364,             0.72719,             0.77925,             0.53013,            0.013327,            0.015785,           0.0047856,            0.008647,            0.008647,            0.008647
                  43,             0.01711,            0.017374,           0.0047088,              0.8126,             0.71678,             0.78443,             0.54956,            0.013008,            0.017006,            0.004641,            0.008614,            0.008614,            0.008614
                  44,            0.017576,            0.017428,           0.0050286,             0.83881,             0.71225,             0.79388,             0.51353,            0.018311,             0.01965,            0.004079,            0.008581,            0.008581,            0.008581
                  45,            0.018085,            0.017349,           0.0044831,             0.85361,             0.74248,             0.79965,             0.51546,            0.015665,            0.017435,           0.0038827,            0.008548,            0.008548,            0.008548
                  46,            0.017539,            0.018157,           0.0047993,             0.86078,              0.7495,             0.80502,             0.51007,            0.015751,            0.018772,           0.0038087,            0.008515,            0.008515,            0.008515
                  47,            0.017086,             0.01744,           0.0043416,             0.85589,             0.72595,             0.79612,             0.53312,            0.014858,             0.01873,           0.0036005,            0.008482,            0.008482,            0.008482
                  48,            0.016857,            0.017156,           0.0045894,             0.76672,             0.65184,             0.78868,             0.51509,            0.015744,            0.017082,           0.0076532,            0.008449,            0.008449,            0.008449
                  49,            0.016688,            0.017221,           0.0046286,             0.87652,             0.70982,             0.79416,             0.55179,            0.013512,            0.016039,           0.0040758,            0.008416,            0.008416,            0.008416
                  50,            0.016233,            0.017045,             0.00416,             0.89622,               0.722,             0.80728,             0.54779,            0.013129,            0.016242,           0.0034419,            0.008383,            0.008383,            0.008383
                  51,            0.015878,            0.016817,           0.0043202,             0.83643,             0.73425,             0.80278,             0.56242,            0.013296,            0.017056,             0.00416,             0.00835,             0.00835,             0.00835
                  52,            0.016124,            0.016736,           0.0043407,              0.7763,              0.6624,             0.80062,              0.5589,            0.013964,            0.016894,           0.0071113,            0.008317,            0.008317,            0.008317
                  53,            0.015985,            0.016896,           0.0039652,             0.85014,              0.7091,              0.8001,             0.55058,             0.01336,            0.016824,           0.0043829,            0.008284,            0.008284,            0.008284
                  54,            0.016344,            0.016469,           0.0042984,             0.86235,             0.70848,             0.78927,              0.5264,            0.014942,            0.017889,           0.0037177,            0.008251,            0.008251,            0.008251
                  55,            0.015867,            0.016665,           0.0042518,             0.82995,             0.71424,             0.81037,             0.55108,             0.01463,             0.01669,           0.0042825,            0.008218,            0.008218,            0.008218
                  56,            0.016004,            0.016501,            0.004164,             0.87341,             0.71857,             0.80248,             0.57572,            0.012966,            0.016686,           0.0035509,            0.008185,            0.008185,            0.008185
                  57,            0.015328,            0.016238,           0.0039004,             0.83103,             0.74275,             0.80843,             0.57393,            0.013621,            0.016119,           0.0041898,            0.008152,            0.008152,            0.008152
                  58,            0.015957,            0.017391,           0.0039753,             0.91088,             0.72675,             0.81099,             0.57392,            0.012973,            0.017139,           0.0031583,            0.008119,            0.008119,            0.008119
                  59,            0.016351,            0.017161,           0.0038921,             0.93906,             0.71006,             0.80177,             0.56358,            0.012861,            0.015405,            0.003361,            0.008086,            0.008086,            0.008086
                  60,            0.015377,            0.016798,           0.0035414,             0.89052,             0.74101,             0.81881,             0.57463,            0.013239,            0.015407,           0.0033111,            0.008053,            0.008053,            0.008053
                  61,            0.014898,            0.016338,           0.0037131,             0.89433,             0.74967,             0.82201,             0.58045,             0.01262,            0.015549,           0.0029268,             0.00802,             0.00802,             0.00802
                  62,            0.015696,            0.016845,            0.003983,             0.88664,              0.7394,             0.81437,              0.5783,            0.013037,              0.0163,           0.0033886,            0.007987,            0.007987,            0.007987
                  63,            0.014763,            0.016181,           0.0041672,             0.87596,             0.73476,             0.80123,             0.55753,            0.013241,            0.018487,           0.0035913,            0.007954,            0.007954,            0.007954
                  64,            0.015302,            0.017089,           0.0039698,              0.8117,             0.73526,             0.81394,              0.5847,            0.012312,            0.016181,           0.0046082,            0.007921,            0.007921,            0.007921
                  65,            0.014762,            0.016382,           0.0040421,             0.90437,             0.73605,              0.8214,             0.59108,            0.011358,            0.015371,           0.0030815,            0.007888,            0.007888,            0.007888
                  66,            0.015529,            0.017032,           0.0036434,             0.86692,              0.7585,             0.82581,             0.57094,            0.013711,            0.016731,           0.0033399,            0.007855,            0.007855,            0.007855
                  67,             0.01578,            0.016793,           0.0035661,             0.88091,             0.77014,             0.83183,             0.59658,            0.012909,            0.015587,           0.0029861,            0.007822,            0.007822,            0.007822
                  68,            0.015743,            0.016661,           0.0037613,             0.93079,             0.73325,             0.82174,             0.57128,              0.0125,            0.016335,           0.0030295,            0.007789,            0.007789,            0.007789
                  69,            0.014731,            0.016365,           0.0040673,             0.89004,              0.7525,             0.81477,              0.5639,            0.012619,            0.017594,           0.0029093,            0.007756,            0.007756,            0.007756
                  70,            0.015812,            0.016479,           0.0037929,             0.89308,             0.74461,             0.83001,             0.58435,            0.012094,            0.015457,           0.0031903,            0.007723,            0.007723,            0.007723
                  71,            0.015059,            0.016634,           0.0034396,             0.80729,             0.77724,             0.82414,             0.58142,            0.012174,            0.016188,           0.0032985,             0.00769,             0.00769,             0.00769
                  72,            0.014856,            0.015823,           0.0037185,             0.87592,             0.77025,             0.83838,              0.5791,            0.011649,            0.015965,           0.0029546,            0.007657,            0.007657,            0.007657
                  73,            0.014758,            0.016599,           0.0034915,              0.8684,             0.77715,             0.84161,             0.58592,            0.011827,            0.016053,           0.0031005,            0.007624,            0.007624,            0.007624
                  74,            0.015079,            0.015914,           0.0038369,             0.85449,             0.73988,              0.8268,             0.58567,            0.012142,            0.016224,           0.0039342,            0.007591,            0.007591,            0.007591
                  75,            0.014352,            0.016342,           0.0035809,             0.84373,               0.771,             0.82276,             0.56682,            0.014195,            0.017894,           0.0031455,            0.007558,            0.007558,            0.007558
                  76,            0.014585,            0.015873,           0.0036469,             0.85935,             0.75826,             0.82886,             0.59997,            0.011319,            0.015067,           0.0036007,            0.007525,            0.007525,            0.007525
                  77,            0.014519,            0.015982,           0.0034531,             0.88921,             0.75175,             0.82286,             0.55867,            0.011716,            0.016625,           0.0030138,            0.007492,            0.007492,            0.007492
                  78,            0.014483,            0.015543,           0.0035875,             0.89926,             0.74899,             0.82468,             0.59338,            0.011915,            0.015716,           0.0034233,            0.007459,            0.007459,            0.007459
                  79,            0.014474,            0.016148,           0.0036127,             0.92724,             0.73714,              0.8265,             0.60935,            0.011418,            0.015322,           0.0027662,            0.007426,            0.007426,            0.007426
                  80,            0.014419,             0.01572,           0.0035128,              0.8675,             0.75518,             0.83058,             0.59957,            0.012247,             0.01651,           0.0037051,            0.007393,            0.007393,            0.007393
                  81,            0.014107,            0.016004,           0.0036998,             0.86718,             0.77857,             0.84082,             0.59582,            0.011715,            0.015625,           0.0029556,             0.00736,             0.00736,             0.00736
                  82,            0.014109,            0.015994,           0.0035015,             0.84161,             0.78467,             0.83873,             0.59462,            0.011764,            0.015385,           0.0037024,            0.007327,            0.007327,            0.007327
                  83,             0.01342,            0.015421,           0.0036147,             0.86615,             0.76373,             0.82831,             0.60109,            0.011435,            0.015865,           0.0029362,            0.007294,            0.007294,            0.007294
                  84,             0.01429,            0.015437,           0.0037285,             0.90353,             0.73958,             0.82863,             0.58562,            0.011381,            0.016125,           0.0038037,            0.007261,            0.007261,            0.007261
                  85,            0.014165,            0.015967,           0.0036394,             0.85633,             0.74933,             0.81968,             0.59772,            0.011251,            0.015248,            0.003601,            0.007228,            0.007228,            0.007228
                  86,            0.013615,            0.015812,           0.0036769,             0.90672,             0.73555,             0.82727,             0.60211,             0.01106,            0.015029,           0.0033408,            0.007195,            0.007195,            0.007195
                  87,            0.013344,            0.015707,           0.0031965,             0.84994,             0.77325,             0.83771,             0.59671,             0.01121,            0.015184,           0.0029507,            0.007162,            0.007162,            0.007162
                  88,            0.013175,             0.01536,           0.0034615,             0.88229,             0.76742,             0.83774,              0.6021,            0.010701,            0.015072,           0.0032992,            0.007129,            0.007129,            0.007129
                  89,            0.014289,            0.015665,           0.0034093,             0.93312,              0.7505,              0.8328,             0.57593,            0.012969,            0.017386,           0.0026072,            0.007096,            0.007096,            0.007096
                  90,            0.014252,            0.016049,           0.0035725,             0.89896,             0.75121,             0.83705,               0.598,            0.011258,            0.015755,           0.0029482,            0.007063,            0.007063,            0.007063
                  91,            0.013484,            0.015456,           0.0034555,             0.89968,             0.75079,             0.83656,             0.62219,            0.010542,            0.014628,           0.0033821,             0.00703,             0.00703,             0.00703
                  92,            0.013275,            0.015507,           0.0032999,             0.82338,             0.74781,             0.82977,             0.60958,            0.011117,             0.01495,             0.00415,            0.006997,            0.006997,            0.006997
                  93,            0.014257,            0.015714,           0.0034817,             0.82411,             0.74003,             0.83059,             0.59886,            0.011622,            0.016361,           0.0052064,            0.006964,            0.006964,            0.006964
                  94,            0.014207,            0.015987,           0.0034059,              0.9218,             0.75025,             0.83943,             0.60415,             0.01159,            0.014977,           0.0027039,            0.006931,            0.006931,            0.006931
                  95,            0.013241,            0.015131,           0.0035609,             0.87373,             0.72642,              0.8102,             0.59854,            0.011284,            0.015687,            0.003131,            0.006898,            0.006898,            0.006898
                  96,            0.014216,            0.015734,           0.0032641,             0.91007,             0.75909,             0.84014,             0.60496,            0.011052,            0.015157,           0.0027282,            0.006865,            0.006865,            0.006865
                  97,            0.013357,            0.015676,           0.0035828,             0.89072,             0.77175,             0.83604,             0.60178,            0.011884,            0.016371,           0.0027614,            0.006832,            0.006832,            0.006832
                  98,            0.013855,            0.015412,           0.0034552,             0.88577,              0.7661,             0.84101,             0.61525,            0.010796,            0.015261,           0.0029112,            0.006799,            0.006799,            0.006799
                  99,            0.013971,            0.015617,           0.0034206,             0.91837,             0.75444,             0.84456,             0.62548,            0.010987,            0.014509,           0.0028725,            0.006766,            0.006766,            0.006766
                 100,            0.013638,              0.0155,           0.0032566,             0.88381,             0.76649,             0.83957,             0.62915,            0.010334,            0.014445,           0.0028106,            0.006733,            0.006733,            0.006733
                 101,            0.012583,             0.01522,           0.0033878,             0.90929,             0.74943,             0.83465,             0.61839,            0.010507,            0.014626,           0.0027209,              0.0067,              0.0067,              0.0067
                 102,            0.012998,            0.015522,           0.0031718,             0.91812,             0.75475,             0.83612,              0.6242,             0.01043,            0.014398,           0.0027292,            0.006667,            0.006667,            0.006667
                 103,            0.013152,             0.01574,           0.0034176,             0.91524,             0.75438,             0.83571,             0.59868,            0.012301,            0.016147,           0.0025524,            0.006634,            0.006634,            0.006634
                 104,            0.013588,            0.015216,           0.0030012,             0.95345,             0.72675,             0.82978,             0.61355,             0.01056,            0.014761,           0.0026282,            0.006601,            0.006601,            0.006601
                 105,            0.013212,            0.015332,           0.0033493,             0.88968,              0.7708,              0.8441,             0.62215,            0.010424,            0.014873,           0.0025437,            0.006568,            0.006568,            0.006568
                 106,            0.012961,            0.015056,           0.0034374,             0.87105,             0.76725,             0.83594,             0.62311,             0.01029,            0.014383,           0.0033776,            0.006535,            0.006535,            0.006535
                 107,             0.01327,            0.014861,           0.0027591,             0.88924,             0.76416,             0.83109,              0.6129,            0.011306,            0.014907,           0.0026704,            0.006502,            0.006502,            0.006502
                 108,            0.012665,            0.015532,           0.0033084,             0.85615,             0.75113,             0.82896,             0.61095,            0.010333,            0.014772,            0.003894,            0.006469,            0.006469,            0.006469
                 109,            0.012388,            0.014964,           0.0034277,              0.8974,               0.767,             0.83527,             0.61696,            0.010118,            0.014467,           0.0025155,            0.006436,            0.006436,            0.006436
                 110,            0.012869,            0.015013,           0.0031937,             0.90285,             0.74589,             0.83221,             0.61399,            0.011099,            0.015026,           0.0029935,            0.006403,            0.006403,            0.006403
                 111,            0.012594,            0.015359,           0.0032896,             0.85737,             0.75177,             0.82716,             0.61501,            0.010162,            0.014521,           0.0030754,             0.00637,             0.00637,             0.00637
                 112,            0.012612,            0.015252,           0.0033274,             0.90212,              0.7456,             0.83428,             0.60683,            0.010289,            0.014253,           0.0029109,            0.006337,            0.006337,            0.006337
                 113,            0.012751,            0.015447,            0.003262,             0.87074,              0.7463,             0.83383,             0.61854,             0.01064,            0.014713,           0.0040993,            0.006304,            0.006304,            0.006304
                 114,            0.012833,            0.015172,           0.0029997,              0.9115,             0.77302,             0.83925,             0.62265,            0.010491,            0.014622,           0.0027111,            0.006271,            0.006271,            0.006271
                 115,            0.012806,            0.015392,            0.002751,             0.90701,             0.75801,             0.83014,              0.6116,            0.010875,            0.016198,           0.0026025,            0.006238,            0.006238,            0.006238
                 116,            0.013169,            0.015531,           0.0032477,             0.87777,             0.77238,             0.83671,              0.6141,            0.010311,            0.014678,           0.0025892,            0.006205,            0.006205,            0.006205
                 117,            0.012341,            0.014742,           0.0029471,             0.91412,             0.73952,             0.83311,             0.61134,            0.010449,            0.015043,           0.0028943,            0.006172,            0.006172,            0.006172
                 118,            0.012753,            0.015384,           0.0028645,             0.90103,             0.75592,             0.83782,             0.61732,            0.010004,            0.014602,           0.0033926,            0.006139,            0.006139,            0.006139
                 119,            0.012494,            0.014935,           0.0033905,             0.92618,             0.75812,             0.84228,             0.61446,             0.01026,             0.01471,           0.0028021,            0.006106,            0.006106,            0.006106
                 120,            0.012619,            0.015148,           0.0035169,             0.88449,             0.77958,             0.83792,             0.62063,            0.010534,            0.014688,           0.0027918,            0.006073,            0.006073,            0.006073
                 121,            0.012181,             0.01511,           0.0032931,             0.85637,              0.7917,             0.84213,             0.62345,            0.010102,            0.014397,           0.0032153,             0.00604,             0.00604,             0.00604
                 122,            0.012431,            0.014845,           0.0029767,             0.90469,             0.77023,             0.84297,              0.6344,            0.010211,            0.014283,           0.0028531,            0.006007,            0.006007,            0.006007
                 123,            0.012491,            0.014857,           0.0031253,             0.92545,             0.74939,             0.83103,              0.6159,            0.010313,            0.014512,           0.0026779,            0.005974,            0.005974,            0.005974
                 124,             0.01262,            0.015157,           0.0033084,             0.91412,             0.76511,             0.84019,             0.62457,           0.0098232,            0.014183,           0.0025784,            0.005941,            0.005941,            0.005941
                 125,            0.012364,            0.014771,           0.0031342,             0.92456,             0.76075,             0.83888,             0.62146,           0.0098751,            0.014156,           0.0024881,            0.005908,            0.005908,            0.005908
                 126,            0.011964,            0.014442,           0.0030113,             0.89251,             0.77195,             0.84309,             0.62653,           0.0099702,            0.014216,           0.0026839,            0.005875,            0.005875,            0.005875
                 127,             0.01202,            0.014892,           0.0029802,             0.92781,             0.77025,             0.83986,             0.62631,           0.0099392,            0.014077,           0.0024875,            0.005842,            0.005842,            0.005842
                 128,            0.012607,             0.01519,           0.0034903,              0.9173,             0.74606,             0.83241,             0.61654,            0.010395,              0.0144,           0.0028968,            0.005809,            0.005809,            0.005809
                 129,            0.012448,            0.014913,           0.0028969,             0.86121,             0.77815,             0.83622,             0.62094,             0.01077,            0.014878,           0.0030867,            0.005776,            0.005776,            0.005776
                 130,            0.012314,            0.014995,           0.0029897,             0.91404,             0.75436,             0.84053,             0.62226,            0.010104,            0.014652,            0.003133,            0.005743,            0.005743,            0.005743
                 131,            0.012182,            0.014703,           0.0030081,             0.88352,             0.75575,             0.83167,             0.61089,            0.010428,            0.015229,           0.0026812,             0.00571,             0.00571,             0.00571
                 132,            0.012412,            0.014643,           0.0028258,             0.87483,             0.76623,             0.83645,              0.6207,           0.0099018,            0.014177,           0.0028906,            0.005677,            0.005677,            0.005677
                 133,            0.012159,            0.014889,           0.0029641,             0.89735,               0.761,              0.8353,             0.62674,            0.010089,            0.014125,           0.0028191,            0.005644,            0.005644,            0.005644
                 134,             0.01221,            0.014673,             0.00303,             0.91363,             0.75631,             0.84242,             0.62831,           0.0099975,            0.014178,            0.003071,            0.005611,            0.005611,            0.005611
                 135,            0.012392,            0.014754,           0.0030794,             0.89854,             0.77775,              0.8462,                0.62,            0.010589,            0.014521,           0.0027422,            0.005578,            0.005578,            0.005578
                 136,            0.012629,            0.015383,           0.0030005,             0.90849,             0.73673,             0.84323,             0.62395,            0.010004,            0.014663,           0.0035115,            0.005545,            0.005545,            0.005545
                 137,            0.012074,             0.01489,           0.0030205,             0.79749,             0.79316,             0.83688,             0.63376,            0.010135,            0.014997,           0.0041597,            0.005512,            0.005512,            0.005512
                 138,            0.011943,            0.014833,           0.0027823,             0.95283,             0.75267,             0.83788,              0.6274,            0.010085,            0.014605,           0.0025899,            0.005479,            0.005479,            0.005479
                 139,             0.01203,            0.014753,           0.0031819,             0.89563,             0.74602,             0.83933,             0.62058,            0.010125,            0.014626,           0.0031727,            0.005446,            0.005446,            0.005446
                 140,            0.012535,            0.015536,           0.0030288,             0.91341,             0.73887,             0.83569,             0.61779,           0.0098656,            0.014416,           0.0029841,            0.005413,            0.005413,            0.005413
                 141,            0.011799,            0.014876,           0.0031949,             0.85669,             0.77858,             0.84233,             0.62775,            0.010179,            0.014627,           0.0034951,             0.00538,             0.00538,             0.00538
                 142,            0.011939,            0.014807,           0.0030384,             0.89091,              0.7605,             0.84361,             0.62686,           0.0097635,             0.01415,           0.0032688,            0.005347,            0.005347,            0.005347
                 143,            0.011602,            0.014615,           0.0027599,             0.90985,             0.76684,             0.84626,             0.63097,            0.010304,            0.014461,           0.0025379,            0.005314,            0.005314,            0.005314
                 144,            0.011987,            0.014612,           0.0026952,             0.88108,              0.7885,             0.85041,             0.63466,            0.010229,            0.014111,           0.0024077,            0.005281,            0.005281,            0.005281
                 145,            0.011723,            0.014539,           0.0028452,             0.89189,             0.76662,             0.85052,             0.62937,           0.0099436,            0.014152,           0.0031293,            0.005248,            0.005248,            0.005248
                 146,            0.012079,            0.015159,           0.0028482,              0.8927,             0.76719,             0.84603,             0.61941,             0.01096,            0.015596,           0.0030132,            0.005215,            0.005215,            0.005215
                 147,            0.011672,            0.014784,           0.0028872,             0.91065,             0.74838,             0.83426,             0.62244,           0.0096465,            0.013818,           0.0025237,            0.005182,            0.005182,            0.005182
                 148,            0.012394,            0.014713,           0.0027873,             0.88278,             0.77221,             0.84203,             0.62542,           0.0099563,            0.014245,           0.0027049,            0.005149,            0.005149,            0.005149
                 149,            0.011939,            0.014752,           0.0030969,             0.90746,             0.75079,             0.84541,             0.62179,            0.010627,            0.015622,           0.0029547,            0.005116,            0.005116,            0.005116
                 150,            0.012057,            0.014727,           0.0032903,             0.91375,              0.7635,             0.84133,             0.62746,           0.0097272,            0.014254,           0.0026191,            0.005083,            0.005083,            0.005083
                 151,            0.011877,            0.014308,           0.0031597,             0.92168,             0.77369,             0.84204,             0.62997,           0.0097547,            0.014306,           0.0023885,             0.00505,             0.00505,             0.00505
                 152,             0.01178,            0.014258,           0.0030775,              0.8964,             0.76866,             0.84141,             0.63017,           0.0098921,            0.014291,           0.0025073,            0.005017,            0.005017,            0.005017
                 153,            0.011661,            0.014264,           0.0031323,             0.92497,             0.75345,             0.83344,              0.6196,            0.010118,            0.014672,           0.0027498,            0.004984,            0.004984,            0.004984
                 154,            0.011652,            0.014098,           0.0030993,             0.89774,             0.76549,             0.84318,             0.63125,           0.0099065,            0.014792,             0.00323,            0.004951,            0.004951,            0.004951
                 155,            0.011683,            0.014914,           0.0030195,             0.91912,             0.76217,             0.84316,             0.62793,            0.010152,            0.014555,           0.0027926,            0.004918,            0.004918,            0.004918
                 156,            0.012034,            0.014552,           0.0028487,             0.90901,              0.7645,             0.84226,             0.62341,            0.009911,             0.01426,           0.0023223,            0.004885,            0.004885,            0.004885
                 157,            0.011544,            0.014384,           0.0033417,               0.903,             0.76105,             0.83838,             0.62551,           0.0097255,            0.013794,           0.0025509,            0.004852,            0.004852,            0.004852
                 158,            0.011721,            0.014807,           0.0027345,             0.89498,               0.776,             0.83431,             0.62711,           0.0099069,            0.014045,           0.0028321,            0.004819,            0.004819,            0.004819
                 159,            0.011572,            0.014511,            0.002883,             0.90159,             0.76325,             0.84394,             0.63145,            0.010154,            0.014859,           0.0030474,            0.004786,            0.004786,            0.004786
                 160,            0.011462,            0.014305,           0.0027259,             0.90564,             0.76124,             0.84142,             0.63314,           0.0097939,             0.01421,           0.0029005,            0.004753,            0.004753,            0.004753
                 161,            0.011729,            0.014584,           0.0031266,             0.93275,             0.77564,             0.84394,             0.63162,           0.0099965,            0.014014,           0.0024857,             0.00472,             0.00472,             0.00472
                 162,            0.011697,            0.014705,           0.0030019,             0.93353,             0.76133,             0.83819,             0.62551,            0.009747,            0.013904,           0.0023665,            0.004687,            0.004687,            0.004687
