,Pred,Real
332,-49.130913,-44.2
333,52.717766,59.3
334,52.835583,54.5
335,-13.181671,-8.9
336,71.758224,87.8
337,61.57429,58.4
338,-81.132385,-83.8
339,13.63736,12.7
340,-58.59562,-68.3
341,73.89653,74.5
342,26.48876,27.7
343,-22.900305,-24.5
344,-10.088638,-13.4
345,-64.507866,-67.1
346,15.375608,12.9
347,-0.23026264,-8.0
348,39.857403,43.8
349,-70.16912,-72.6
350,-73.1356,-72.7
351,67.755035,68.4
352,7.735344,6.9
353,26.74037,28.0
354,-24.62486,-23.9
355,-67.27891,-70.7
356,16.837536,17.1
357,-62.783443,-66.6
358,75.38748,85.1
359,-58.843826,-52.5
360,41.64778,49.3
361,-32.463104,-39.9
362,-52.51397,-54.9
363,-76.01473,-81.1
364,20.057438,21.4
365,71.76624,83.7
366,14.664216,11.8
367,51.22179,54.1
368,79.07098,73.6
369,-32.98071,-32.8
370,75.98522,78.2
371,75.497536,-87.0
372,73.12989,78.3
373,28.431711,28.5
374,8.5608835,12.4
375,19.743614,22.9
376,-75.77765,-87.4
377,43.66984,38.0
378,62.089348,67.9
379,39.217693,48.8
380,34.384796,30.9
381,11.460057,9.9
382,38.810146,43.0
383,-44.932632,-45.0
384,-49.263077,-51.2
385,49.002945,48.8
386,-64.61357,-63.9
387,-18.492634,-19.7
388,-44.980022,-54.2
389,29.46751,31.4
390,69.24398,73.0
391,-2.8431332,-10.8
392,-72.063126,-71.3
393,61.57279,64.5
394,-81.46887,-82.6
395,60.66535,61.5
396,62.438393,60.0
397,63.601925,57.7
398,71.55415,88.4
399,-58.088104,-58.7
400,61.64711,62.0
401,1.155034,0.4
402,-40.476818,-47.7
403,75.566826,89.6
404,-24.36088,-26.3
405,-63.463062,-63.4
406,64.34528,66.8
407,82.56392,89.5
408,78.15815,84.0
409,-45.979,-65.3
410,-4.2822275,-3.2
411,-33.04932,-37.2
412,15.864923,17.3
413,-28.329185,-28.1
414,-20.98917,-23.5
415,-17.4958,-16.3
416,2.0874212,0.4
417,70.78413,76.8
418,76.66179,-89.6
419,33.2674,30.7
420,54.34892,55.3
421,-20.123747,-18.4
422,-62.89408,-64.0
423,-38.46018,-38.3
424,69.23747,80.5
425,15.768418,18.1
426,-58.921566,-66.2
427,34.951286,41.1
428,35.75368,46.8
429,67.151985,85.5
430,-17.63041,-19.2
431,62.09421,71.6
432,21.943209,22.7
433,79.50849,77.2
434,33.05677,33.7
435,-44.439693,-52.4
436,-62.050148,-67.8
437,-35.957767,-40.1
438,0.27175516,-1.7
439,-17.183552,-15.8
440,-1.2362114,-7.9
441,-50.91209,-59.4
442,-63.40127,-65.0
443,63.948082,65.4
444,-49.190952,-58.8
445,31.298939,30.1
446,-58.605297,-65.7
447,29.587732,28.4
448,-67.609215,-75.0
449,73.203926,75.9
450,-31.061357,-31.4
451,-48.58916,-50.9
452,-0.1416604,0.5
453,-68.1839,-68.9
454,-9.526173,-8.0
455,78.418205,-85.7
456,-31.136154,-34.0
457,-37.93115,-40.7
458,-40.094513,-44.6
459,72.76979,68.7
460,46.912464,49.4
461,-29.886276,-85.9
462,47.493504,51.6
463,-58.718388,-62.0
464,-48.14982,-55.3
465,36.634212,43.3
466,57.47149,58.5
467,-79.34574,-88.5
468,-66.68784,-67.9
469,39.084854,43.2
470,-59.770336,-73.5
471,38.299816,37.1
472,33.71165,34.7
473,-33.804058,-35.8
474,27.64088,29.3
475,24.758432,27.3
476,-51.93949,88.1
477,78.793304,85.7
478,-83.28203,-86.4
479,30.182493,35.4
480,35.32305,37.6
481,-35.62278,-40.2
482,-32.2842,-36.9
483,54.253906,52.5
484,0.11936161,-1.6
485,3.952936,1.3
486,54.471283,61.0
487,74.399254,79.5
488,47.673088,53.4
489,-37.805733,-33.8
490,74.470116,76.6
491,73.86599,84.0
492,37.779514,40.7
493,9.213525,7.9
494,-26.017733,-87.4
495,-4.858144,-3.9
496,-61.072296,-68.3
497,25.806576,27.4
498,47.95726,53.5
499,-19.918573,-20.2
500,44.01539,43.6
501,-83.89343,-83.0
502,67.234085,74.0
503,19.048332,24.6
504,3.606822,1.0
505,34.906013,36.6
506,60.40154,66.9
507,15.621425,15.1
508,-67.57034,-75.4
509,32.55251,36.0
510,74.05196,80.1
511,-19.681374,-16.8
512,0.69631886,-0.5
513,50.69732,48.8
514,-15.933131,-16.7
515,65.71956,70.1
516,61.193542,58.7
517,-42.28732,-49.0
518,72.064964,75.8
519,76.36583,70.0
520,24.108938,22.4
521,-34.557648,-34.2
522,3.592402,11.2
523,31.2339,38.2
524,83.34464,86.2
525,35.881073,40.6
526,48.76829,44.6
527,-22.07169,-22.9
528,-4.508342,-3.0
529,60.102222,64.0
530,-20.364582,-19.5
531,49.149834,53.8
532,2.5836499,-7.4
533,56.321095,58.1
534,70.856804,91.4
535,70.262634,69.4
536,9.18431,15.7
537,-12.091827,-12.0
538,84.344475,87.4
539,19.913168,22.6
540,-70.18845,88.0
541,-2.035895,-1.3
542,22.79753,23.9
543,59.779,58.8
544,43.768867,43.2
545,56.368614,58.6
546,72.89676,-86.4
547,-56.715313,-65.2
548,-68.3001,-70.0
549,-18.525122,-16.8
550,-69.173744,-69.9
551,10.48007,-8.2
552,1.9224794,1.5
553,71.02936,72.7
554,45.728783,46.4
555,35.87331,30.3
556,-77.43437,-76.0
557,-21.67558,-20.1
558,74.773705,75.6
559,-24.365784,-32.1
560,17.798845,18.3
561,29.165186,31.3
562,-59.746384,-59.9
563,-40.616623,-50.3
564,-30.238523,-35.6
565,-34.014095,-22.6
566,47.160286,53.7
567,72.74408,69.5
568,44.752857,45.4
569,55.742695,64.4
570,-10.27801,-9.5
571,-67.729576,-63.7
572,-57.331306,-63.1
573,-59.45289,-59.1
574,-21.272123,-17.1
575,12.973644,13.8
576,7.5006027,10.2
577,35.4268,33.6
578,20.445908,20.1
579,37.297127,38.5
580,-58.673767,-60.1
581,-45.932358,-42.8
582,20.768908,22.1
583,59.352528,73.8
584,-50.550518,-53.0
585,62.239548,63.2
586,30.292059,30.1
587,-58.598656,-51.8
588,32.82638,35.3
589,47.945103,40.4
590,39.575665,44.0
591,46.333817,48.0
592,8.698801,11.4
593,-15.7991,-13.3
594,-63.707886,-62.4
595,-2.0887291,-7.1
596,1.3469962,-1.0
597,-10.948748,-11.9
598,63.383194,62.4
599,-57.908466,-65.6
600,-21.628492,-21.3
601,-17.312693,-80.2
602,-59.539368,-70.1
603,75.29968,72.5
604,-47.975437,-48.3
605,-76.42872,-79.8
606,-24.628391,-24.8
607,-3.3569102,-4.3
608,29.102537,27.9
609,16.973656,19.2
610,57.956493,65.8
611,-40.850204,-40.9
612,52.38761,58.2
613,-64.30068,-70.2
614,28.418226,29.5
615,2.8497963,5.4
616,55.447716,45.8
617,-38.74105,-34.0
618,-49.706863,-49.9
619,36.460648,41.8
620,-58.53435,-56.8
621,-26.094982,-27.7
622,-41.4438,-42.5
623,-72.520004,-71.2
624,16.981571,17.7
625,-4.665885,-84.8
626,29.207266,35.6
627,29.394562,28.9
628,-26.814976,-28.7
629,58.02317,55.0
630,-35.918552,-40.7
631,82.129074,81.1
632,-9.223025,-14.9
633,-21.636621,-84.9
634,80.37706,85.8
635,16.039494,13.4
636,28.408987,32.6
637,38.772537,39.8
638,-10.709053,-7.9
639,-31.516611,-31.8
640,33.789265,34.2
641,-45.842495,-52.8
642,-35.440804,-31.9
643,-63.099865,-59.3
644,63.259174,59.8
645,-32.141396,-30.7
646,16.987135,-30.5
647,46.791298,83.6
648,-49.374184,-53.8
649,-31.857475,-35.5
650,-3.7747474,-4.5
651,-43.3084,-42.9
652,-67.01584,-66.4
653,76.02897,84.2
654,-51.88518,-53.8
655,-39.774162,-38.1
656,-14.072228,-14.9
657,-37.4626,-48.7
658,31.784597,88.2
659,-64.480606,-61.7
660,-21.653023,-24.6
661,-83.55654,88.5
662,-6.061287,-6.2
663,-62.73232,-59.1
664,56.042583,64.7
665,-85.796074,-88.3
666,23.74812,25.7
667,14.526782,18.4
668,4.9952793,5.3
669,70.901054,70.5
670,64.52717,69.2
671,74.162445,74.7
672,57.346535,57.5
673,53.95172,59.1
674,-13.169076,-16.3
675,84.8622,-88.7
676,-35.22352,-35.1
677,48.015144,51.2
678,30.54391,36.2
679,-37.160744,-46.8
680,-42.971443,-41.1
681,-74.52404,-87.2
682,-60.439804,-66.0
683,78.54016,83.2
684,-17.585133,-21.2
685,6.898306,6.8
686,10.840014,9.7
687,48.348766,53.2
688,-19.70759,-23.2
689,35.83389,37.5
690,25.127363,25.6
691,54.150585,86.4
692,25.387886,29.1
693,7.8864574,21.8
694,-36.88166,-42.8
695,2.5821848,4.4
696,-35.624084,-37.6
697,9.1965685,11.4
698,-59.38142,-62.0
699,-59.94151,-67.7
700,21.645975,23.0
701,83.42705,87.6
702,-3.766124,-7.8
703,-81.42229,-84.5
704,-18.528233,-29.6
705,47.83281,41.5
706,-69.04299,-76.1
707,55.38769,64.7
708,-20.585,-22.4
709,15.802372,15.4
710,-73.542854,-87.6
711,-62.662064,-71.7
712,-75.30229,-87.0
713,50.877846,48.4
714,-8.200036,-5.1
715,-23.539095,-21.8
716,6.9759197,10.6
717,-74.89683,-88.6
718,-57.695175,-54.5
719,31.325544,32.6
720,-35.21347,-34.8
721,2.5174634,82.6
722,77.58135,76.7
723,-10.9039955,-10.7
724,-43.35918,-41.2
725,68.85825,77.2
726,-25.923407,-21.0
727,-45.514896,-39.1
728,59.781757,60.8
729,63.244156,68.7
730,69.244484,75.0
731,-62.646496,-80.0
732,-67.0289,-75.7
733,-70.24565,-72.1
734,-55.42435,-62.8
735,-43.542645,-43.1
736,33.214706,32.4
737,39.500298,45.2
738,58.67029,57.6
739,-76.11641,-79.9
740,-32.483337,-35.1
741,51.107643,-84.9
742,-7.666293,-3.5
743,-42.12537,-53.5
744,80.15713,86.6
745,-50.496265,-45.6
746,45.048557,53.2
747,-43.892998,-44.2
748,-67.650604,-64.3
749,-0.056755796,-4.9
750,29.860249,30.7
751,-61.85689,-83.7
752,74.25915,75.2
753,19.519384,22.4
754,8.852595,12.0
755,63.63584,64.9
756,-52.171818,-55.6
757,73.266075,-89.2
758,19.666695,19.6
759,43.267635,40.1
760,-78.10329,-73.3
761,-11.404383,-9.9
762,-47.37577,-64.1
763,34.766098,35.9
764,-18.497643,-20.1
765,-63.014133,-68.6
766,20.408436,25.5
767,41.41267,48.1
768,22.184895,24.0
769,-38.269802,-42.6
770,-64.90452,-71.8
771,-51.25787,-57.3
772,50.552494,58.6
773,34.15762,36.2
774,-35.744675,-36.5
775,-3.6440432,-4.5
776,17.503195,11.7
777,0.4391113,-2.0
778,68.593544,63.8
779,64.64769,63.0
780,-15.253618,-18.6
781,-60.041428,-63.1
782,44.178764,50.6
783,-5.139737,-5.0
784,69.00632,74.7
785,81.94346,85.6
786,11.900823,17.2
787,21.859255,24.4
788,-68.79168,-76.7
789,-52.215305,-51.0
790,-42.12793,-43.3
791,36.415142,41.7
792,-54.862316,-64.6
793,72.76085,79.6
794,-27.191906,-27.4
795,-63.95122,-64.5
796,55.54689,56.1
797,37.349056,43.4
798,-51.642075,-53.8
799,30.674152,36.3
800,-12.510462,-12.4
801,-46.593517,-48.2
802,-51.433014,-47.9
803,55.453484,73.4
804,9.96549,9.9
805,-82.60606,-84.6
806,0.7634152,0.8
807,-40.701923,-42.0
808,-65.411125,-59.5
809,-40.82851,-40.6
810,76.04732,78.7
811,32.44773,33.5
812,5.44547,8.3
813,-15.648878,25.7
814,41.14566,44.7
815,6.094307,10.4
816,75.1812,82.4
817,-62.628696,-65.5
818,-66.8067,-72.0
819,-70.36439,-72.6
820,46.736053,54.8
821,43.585835,51.6
822,28.492662,28.0
823,0.20803025,4.9
824,-44.701927,-50.0
825,-46.467117,-47.0
826,74.01609,89.7
827,11.872344,10.9
828,65.970085,72.2
829,71.11632,72.9
830,54.6259,54.4
831,35.64359,36.7
832,19.483341,19.6
833,-28.949814,-29.3
834,41.20644,53.7
835,-3.192368,3.2
836,72.74634,74.2
837,27.686533,32.5
838,-49.96815,-47.7
839,65.943436,71.4
840,17.691587,21.2
841,-10.446163,-9.8
842,-11.507378,-8.9
843,-60.954823,-72.7
844,-88.1624,-75.7
845,76.61964,84.6
846,-11.204229,-9.9
847,-42.9572,-55.8
848,-42.800438,-47.1
849,-36.013245,-36.8
850,-71.15142,-76.7
851,19.038641,21.7
852,-70.39629,-87.9
853,-24.88011,-17.4
854,-62.62876,-68.7
855,-76.56798,-81.4
856,44.39975,54.7
857,-15.358931,-16.4
858,21.155785,22.3
859,61.154785,63.6
860,-41.54258,-39.1
861,-45.25471,-42.2
862,-8.738209,-10.4
863,77.66146,81.0
864,54.549747,51.8
865,70.512856,73.1
866,-29.996058,-31.7
867,68.45745,73.1
868,-1.5630646,-2.5
869,-36.214798,-38.9
870,58.54012,61.4
871,-24.998346,-24.3
872,-3.1303897,-6.5
873,-18.874966,-9.4
874,65.51308,67.3
875,74.34195,78.0
876,-17.789368,-15.9
877,77.13325,67.0
878,-73.79546,87.1
879,-67.03511,-67.6
880,-63.385487,-63.8
881,7.622072,11.6
882,-28.849022,-30.9
883,-71.18249,-77.0
884,-74.39678,-85.5
885,-5.7171144,-7.8
886,14.727309,8.0
887,-60.136692,-58.4
888,-60.42111,-65.6
889,-16.839252,-19.9
890,-61.31157,-67.6
891,50.858025,-85.1
892,34.078945,33.4
893,-12.454966,-8.2
894,-68.70877,-76.1
895,65.37527,69.8
896,68.3467,67.9
897,-43.93045,-47.3
898,-45.181244,-48.3
899,40.733093,41.4
900,-40.928493,-41.3
901,13.920252,12.9
902,-46.27377,-56.0
903,36.26428,40.5
904,-67.29863,-68.9
905,-46.771297,-52.8
906,24.288912,22.7
907,68.79414,85.0
908,-61.233055,-62.3
909,-68.3108,-81.6
910,2.7759974,7.8
911,-59.452656,-68.7
912,15.6752205,16.4
913,-41.99836,-46.3
914,47.21042,48.9
915,57.1407,52.9
916,-30.491066,81.1
917,52.398327,53.0
918,22.445242,12.0
919,-13.916633,-9.9
920,29.44527,27.5
921,-41.55492,-46.3
922,59.67295,58.7
923,-60.40253,-76.7
924,-49.46172,-53.1
925,18.772003,-16.0
926,67.81757,71.0
927,-74.90887,-87.7
928,37.91907,40.8
929,26.62715,28.8
930,52.97654,56.9
931,-43.285164,-48.1
932,-13.260218,-15.7
933,-81.21196,79.9
934,-58.794044,-72.2
935,-62.557503,-71.7
936,-43.123905,-41.9
937,-67.51638,-69.7
938,-67.89505,-67.8
939,25.449636,25.6
940,77.535416,81.6
941,-20.169086,26.1
942,-7.8752155,-7.6
943,44.955944,51.7
944,-29.216635,-29.9
945,-13.215829,64.0
946,32.73748,37.1
947,-45.728943,-51.2
948,60.30304,63.2
949,-53.274914,-53.9
950,72.39626,86.0
951,43.313923,46.1
952,46.13916,48.4
953,-42.178333,-47.3
954,15.042702,13.9
955,36.218853,44.1
956,37.405354,38.0
957,-78.79367,-81.1
958,64.66947,59.2
959,4.161354,-3.5
960,-28.66547,-27.7
961,-15.328267,-18.0
962,25.459661,28.6
963,52.04524,57.4
964,2.4431612,9.1
965,61.493034,61.3
966,-51.14832,-54.1
967,29.469896,36.0
968,-0.39106834,-4.8
969,-27.745401,-29.7
970,-39.17669,-42.2
971,51.19643,57.4
972,35.754467,-81.2
973,-5.1340456,-3.6
974,-65.94018,-86.5
975,77.76074,83.7
976,-55.335888,-56.1
977,41.540615,-86.3
978,-18.870388,-19.5
979,-27.919672,-27.3
980,-71.79518,-70.3
981,35.591537,32.8
982,71.52882,78.6
983,32.530197,40.7
984,-75.44313,-88.5
985,-17.08991,-14.6
986,75.183655,82.1
987,-31.350113,-36.3
988,-66.11352,-70.5
989,-46.622005,-44.3
990,-58.277367,-62.6
991,65.19288,73.6
992,-62.062057,-62.2
993,30.661526,-88.3
994,-25.081554,-27.6
995,65.93394,67.1
996,18.0218,15.2
997,73.06016,-87.9
998,45.975998,44.9
999,39.291775,39.6
1000,56.968197,63.5
1001,-60.77454,-85.4
1002,-19.911415,-22.1
1003,28.042282,28.3
1004,4.980891,8.3
1005,0.154978,-1.8
1006,-81.6791,-89.6
1007,-27.593395,-29.2
1008,-12.506238,-10.7
1009,71.96826,70.6
1010,-41.749687,-41.9
1011,-29.665173,-33.6
1012,18.94411,21.8
1013,-56.653297,-82.0
1014,-75.80447,-76.6
1015,72.977356,87.6
1016,-22.908453,-22.7
1017,-20.78352,-18.5
1018,59.740776,65.0
1019,-10.3104105,-9.6
1020,-41.962257,-81.8
1021,2.0242677,5.2
1022,-46.998318,-48.3
1023,68.282104,77.3
1024,-3.888814,-39.0
1025,-77.34565,-85.8
1026,-62.322594,-65.0
1027,18.363426,15.5
1028,74.32138,-82.9
1029,80.95113,90.8
1030,-34.219307,-35.6
1031,52.694836,53.3
1032,-60.067505,-88.0
1033,64.383804,74.7
1034,-12.4666605,-11.1
1035,-16.38829,-15.5
1036,80.27314,83.9
1037,17.817822,19.5
1038,-0.055799626,-1.6
1039,37.703045,40.2
1040,-16.933737,-16.2
1041,-23.77298,-23.6
1042,60.616814,69.1
1043,-80.098434,-82.0
1044,16.378872,16.4
1045,-23.669022,-22.1
1046,18.996859,22.0
1047,27.322033,31.2
1048,-60.066113,-67.4
1049,-24.037804,-26.7
1050,-62.277775,-68.9
1051,-0.8529556,7.5
1052,78.02325,91.7
1053,52.43769,57.8
1054,77.02836,80.7
1055,60.41127,61.9
1056,-82.44459,83.3
1057,-74.207275,-79.9
1058,1.9672618,-2.8
1059,-19.528755,-18.7
1060,-57.846405,-64.0
1061,-32.83531,-32.0
1062,-23.933287,-22.1
1063,26.509426,26.5
1064,-58.79756,-83.4
1065,44.384342,42.5
1066,23.315165,25.1
1067,-79.822754,-88.9
1068,46.82542,46.1
1069,-23.111847,-25.1
1070,66.08687,75.4
1071,23.410032,25.7
1072,9.022837,-0.6
1073,-44.40845,-47.6
1074,-72.44443,-81.8
1075,-4.39143,-4.8
1076,25.886164,26.4
1077,51.79162,55.1
1078,-70.231865,-74.8
1079,-24.827454,-23.3
1080,79.88826,80.9
1081,41.919697,48.6
1082,46.188858,46.9
1083,-15.78043,-15.8
1084,-53.14448,-78.9
1085,-40.490036,-41.0
1086,-16.270334,-18.5
1087,-7.0836496,38.8
1088,-16.867306,-19.3
1089,-59.84954,-62.0
1090,75.83377,87.2
1091,32.54045,33.4
1092,-31.724928,-31.9
1093,-9.894095,-6.9
1094,-65.549355,-71.0
1095,36.574436,38.9
1096,-5.9581804,17.3
1097,0.46891493,-6.1
1098,-13.729793,-3.2
1099,68.085304,74.0
1100,15.873523,16.0
1101,59.957813,66.0
1102,0.4986716,0.5
1103,-16.117687,-17.9
1104,-49.86608,-50.4
1105,17.178354,13.5
1106,-31.021332,-32.3
1107,-2.7479823,-5.2
1108,61.91363,68.4
1109,33.57584,42.2
1110,-40.47271,-44.5
1111,-53.855293,-51.9
1112,-9.898335,-7.5
1113,-72.6949,-69.5
1114,48.011475,54.9
1115,-13.193805,-13.8
1116,30.126085,31.4
1117,-23.159658,88.9
1118,0.1912182,-2.9
1119,76.058945,90.1
1120,-16.769508,-18.8
1121,55.05622,59.1
1122,45.09094,56.0
1123,-11.523974,-14.5
1124,-67.01609,-66.8
1125,58.20285,55.2
1126,30.344448,34.4
1127,-46.799164,-38.0
1128,-63.643646,-70.8
1129,-52.242893,-56.4
1130,70.43523,79.5
1131,-46.83395,-56.4
1132,79.77232,88.9
1133,37.710148,38.2
1134,-42.39825,-41.6
1135,-35.431393,-42.5
1136,78.13887,-78.7
1137,-3.1840694,-6.6
1138,-55.07542,-57.1
1139,79.480156,80.5
1140,-38.481133,-32.0
1141,79.89327,78.4
1142,61.32088,66.4
1143,45.39117,47.5
1144,4.9222193,7.7
1145,56.67426,57.7
