               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  14,            0.027634,              0.1728,           0.0018703,             0.98412,              0.4548,             0.47314,             0.31499,            0.023785,             0.14795,           0.0019119,           0.0093565,           0.0093565,           0.0093565
                  15,            0.029622,             0.18129,           0.0018527,             0.89065,             0.42308,             0.46035,             0.27416,            0.033529,             0.17219,             0.00193,            0.009307,            0.009307,            0.009307
                  16,               0.029,             0.17844,           0.0017544,             0.94592,             0.45145,             0.47154,             0.30697,            0.022187,             0.16275,           0.0019058,           0.0092575,           0.0092575,           0.0092575
                  17,            0.026203,             0.16897,           0.0017927,              0.8953,              0.4549,             0.46366,              0.3011,            0.027336,             0.17292,           0.0018782,            0.009208,            0.009208,            0.009208
                  18,            0.025325,             0.16844,             0.00177,             0.98556,              0.4581,             0.47536,             0.31432,            0.022129,             0.16917,           0.0018517,           0.0091585,           0.0091585,           0.0091585
                  19,            0.025529,             0.16726,           0.0016988,             0.96465,             0.45558,             0.46764,             0.28372,            0.026664,             0.19201,           0.0018637,            0.009109,            0.009109,            0.009109
                  20,            0.025233,             0.16634,           0.0017438,             0.98697,              0.4584,             0.47733,             0.34018,            0.021778,             0.14379,            0.001819,           0.0090595,           0.0090595,           0.0090595
                  21,            0.024715,             0.16266,           0.0016978,             0.98599,             0.45952,             0.47563,             0.32293,            0.021133,             0.15669,           0.0018049,             0.00901,             0.00901,             0.00901
                  22,            0.026341,              0.1677,           0.0017963,             0.98716,              0.4601,             0.47827,             0.36871,            0.019993,             0.13812,           0.0018827,           0.0089605,           0.0089605,           0.0089605
                  23,            0.024068,             0.16748,           0.0017269,              0.9879,              0.4607,             0.47684,             0.32775,            0.018491,             0.13887,           0.0017896,            0.008911,            0.008911,            0.008911
                  24,            0.025268,             0.16159,           0.0016694,             0.98919,              0.4605,             0.47599,             0.29762,            0.025094,             0.15628,           0.0018238,           0.0088615,           0.0088615,           0.0088615
                  25,            0.022132,             0.15516,           0.0017167,             0.98789,             0.46024,             0.47864,             0.34534,            0.019585,             0.13477,           0.0017569,            0.008812,            0.008812,            0.008812
                  26,            0.023302,             0.16229,           0.0016538,             0.98927,             0.46195,             0.47983,               0.345,            0.019537,             0.13698,           0.0017618,           0.0087625,           0.0087625,           0.0087625
                  27,            0.024335,             0.15984,           0.0016979,             0.98806,             0.46127,             0.48043,             0.31117,            0.019947,             0.15144,           0.0018391,            0.008713,            0.008713,            0.008713
                  28,            0.023758,             0.16139,           0.0017329,             0.98956,             0.46201,              0.4784,             0.38048,            0.017313,             0.12342,           0.0018143,           0.0086635,           0.0086635,           0.0086635
                  29,            0.021092,             0.15089,           0.0017041,             0.98857,             0.46163,             0.47908,              0.3382,            0.018194,              0.1616,           0.0017599,            0.008614,            0.008614,            0.008614
                  30,            0.022445,             0.15505,           0.0016724,             0.99025,             0.46239,             0.47872,             0.34156,            0.018508,             0.13331,           0.0017821,           0.0085645,           0.0085645,           0.0085645
                  31,            0.021828,             0.15441,            0.001639,             0.98832,             0.46068,             0.47888,             0.32329,            0.020448,             0.15791,           0.0017368,            0.008515,            0.008515,            0.008515
                  32,            0.022169,             0.15831,           0.0015772,             0.98946,              0.4619,              0.4775,             0.34459,            0.018105,             0.14158,           0.0017554,           0.0084655,           0.0084655,           0.0084655
                  33,            0.020661,             0.15031,           0.0015714,             0.98956,             0.46193,             0.48149,             0.32625,            0.020214,             0.13973,           0.0017345,            0.008416,            0.008416,            0.008416
                  34,            0.020629,             0.14926,           0.0015893,              0.9904,             0.46248,             0.48028,             0.36905,            0.015104,             0.13742,           0.0017183,           0.0083665,           0.0083665,           0.0083665
                  35,            0.021725,             0.15234,            0.001643,             0.98925,             0.46332,             0.48093,             0.35791,            0.015512,             0.15636,            0.001785,            0.008317,            0.008317,            0.008317
                  36,            0.021448,              0.1521,           0.0015674,             0.99018,             0.46287,             0.48269,             0.35181,             0.01542,             0.14227,           0.0017332,           0.0082675,           0.0082675,           0.0082675
                  37,            0.019546,             0.14857,           0.0015513,             0.99052,             0.46333,             0.47975,               0.382,            0.014206,             0.12323,           0.0017056,            0.008218,            0.008218,            0.008218
                  38,            0.020045,             0.15024,           0.0015323,             0.99049,             0.46292,             0.48366,             0.34335,            0.018381,             0.15661,           0.0017071,           0.0081685,           0.0081685,           0.0081685
                  39,            0.019351,             0.14612,           0.0015537,             0.99087,             0.46358,             0.48821,             0.38645,            0.013292,             0.12902,           0.0016796,            0.008119,            0.008119,            0.008119
                  40,             0.02057,             0.14656,           0.0015265,             0.99115,             0.46353,             0.48294,             0.36184,            0.017689,             0.12754,           0.0016801,           0.0080695,           0.0080695,           0.0080695
                  41,            0.019916,             0.14533,           0.0015886,             0.99056,             0.46415,             0.48297,             0.36846,            0.014782,             0.13492,           0.0016887,             0.00802,             0.00802,             0.00802
                  42,            0.019101,             0.14698,           0.0015075,             0.99096,             0.46408,               0.484,             0.38677,            0.013084,              0.1183,            0.001676,           0.0079705,           0.0079705,           0.0079705
                  43,             0.01856,             0.14331,           0.0015435,             0.99038,             0.46395,             0.48316,             0.39323,            0.013949,             0.12402,           0.0016345,            0.007921,            0.007921,            0.007921
                  44,             0.01926,             0.14413,           0.0015017,             0.99093,              0.4652,             0.48117,             0.35702,            0.014926,             0.13147,           0.0016634,           0.0078715,           0.0078715,           0.0078715
                  45,            0.018784,             0.14177,           0.0014864,             0.99078,             0.46468,             0.48214,             0.39628,            0.012933,             0.11446,           0.0016327,            0.007822,            0.007822,            0.007822
                  46,            0.019554,             0.14554,           0.0015243,             0.99019,              0.4647,             0.48127,             0.37405,            0.015414,             0.12428,           0.0016385,           0.0077725,           0.0077725,           0.0077725
                  47,            0.018881,             0.14179,           0.0015379,              0.9911,              0.4643,             0.48543,             0.38586,            0.013214,              0.1352,           0.0016302,            0.007723,            0.007723,            0.007723
                  48,            0.017719,             0.14165,           0.0014748,             0.99023,             0.46445,             0.48375,             0.39539,            0.015262,             0.12723,           0.0016124,           0.0076735,           0.0076735,           0.0076735
                  49,            0.018828,             0.14487,           0.0014147,             0.99132,             0.46427,             0.48437,             0.38918,            0.014074,             0.12252,             0.00163,            0.007624,            0.007624,            0.007624
                  50,            0.019739,             0.14387,           0.0014818,             0.99165,             0.46487,             0.48487,              0.3686,            0.016748,             0.13748,           0.0016217,           0.0075745,           0.0075745,           0.0075745
                  51,            0.017716,             0.13977,           0.0014687,             0.99128,             0.46467,             0.48817,             0.39151,             0.01265,             0.11708,           0.0015985,            0.007525,            0.007525,            0.007525
                  52,            0.017865,             0.13934,           0.0014972,             0.99077,             0.46523,             0.49182,             0.39061,              0.0143,             0.12516,           0.0016165,           0.0074755,           0.0074755,           0.0074755
                  53,            0.018337,             0.14353,           0.0014727,             0.99157,             0.46476,             0.48968,             0.38989,            0.014219,             0.12502,           0.0015804,            0.007426,            0.007426,            0.007426
                  54,            0.018196,             0.14167,           0.0015219,             0.99099,             0.46495,             0.49664,             0.37634,            0.017252,             0.13289,           0.0015696,           0.0073765,           0.0073765,           0.0073765
                  55,            0.018036,             0.13702,            0.001453,              0.9912,             0.46589,             0.48887,             0.38908,            0.015454,             0.12427,           0.0016038,            0.007327,            0.007327,            0.007327
                  56,             0.01802,             0.13668,           0.0014212,             0.99092,             0.46522,             0.49256,             0.39733,            0.013263,             0.12454,           0.0015907,           0.0072775,           0.0072775,           0.0072775
                  57,            0.016616,             0.13585,            0.001398,             0.99063,             0.46579,             0.48813,              0.3835,            0.013413,             0.13638,           0.0015813,            0.007228,            0.007228,            0.007228
                  58,            0.016993,             0.13737,           0.0014102,             0.99066,             0.46485,             0.48773,             0.37086,             0.01719,             0.16167,            0.001586,           0.0071785,           0.0071785,           0.0071785
                  59,            0.016567,             0.13512,           0.0014516,             0.99167,             0.46577,             0.49976,             0.40028,            0.012516,             0.11548,            0.001547,            0.007129,            0.007129,            0.007129
                  60,            0.017909,             0.13973,            0.001419,             0.99041,              0.4655,             0.48909,             0.36587,            0.014265,             0.12971,           0.0015796,           0.0070795,           0.0070795,           0.0070795
                  61,            0.018295,              0.1402,           0.0014396,             0.99083,             0.46542,             0.49384,             0.40357,            0.012401,             0.11813,            0.001568,             0.00703,             0.00703,             0.00703
                  62,            0.016616,             0.13494,           0.0014253,             0.99121,             0.46553,               0.501,             0.38721,            0.013811,             0.12843,           0.0015578,           0.0069805,           0.0069805,           0.0069805
                  63,            0.017583,             0.13948,           0.0013855,             0.99114,             0.46584,             0.49918,             0.38131,            0.015598,             0.12061,           0.0015451,            0.006931,            0.006931,            0.006931
                  64,            0.017742,             0.13911,           0.0014491,             0.99128,             0.46585,             0.50106,             0.40585,            0.011701,             0.11925,            0.001564,           0.0068815,           0.0068815,           0.0068815
                  65,            0.015932,             0.13326,            0.001449,             0.99181,              0.4654,              0.5059,             0.40821,            0.012256,             0.11451,           0.0015257,            0.006832,            0.006832,            0.006832
                  66,             0.01597,             0.13472,           0.0014167,             0.99145,             0.46637,              0.5088,             0.39865,            0.012539,               0.115,           0.0015102,           0.0067825,           0.0067825,           0.0067825
                  67,            0.016255,              0.1327,           0.0013916,             0.99136,              0.4661,             0.50556,             0.40382,            0.013247,             0.11926,           0.0015343,            0.006733,            0.006733,            0.006733
                  68,            0.016837,             0.13644,           0.0013677,             0.99167,             0.46619,             0.52213,             0.41592,            0.013142,             0.11995,           0.0015222,           0.0066835,           0.0066835,           0.0066835
                  69,            0.016094,             0.13395,           0.0014149,             0.99133,             0.46563,             0.50282,             0.40858,            0.011941,             0.11974,           0.0014979,            0.006634,            0.006634,            0.006634
                  70,            0.016114,             0.13095,             0.00145,              0.9918,             0.46624,             0.51044,             0.40419,            0.012906,             0.11429,           0.0015081,           0.0065845,           0.0065845,           0.0065845
                  71,            0.016316,             0.13484,           0.0013404,             0.99126,             0.46645,             0.51128,             0.37171,            0.014772,             0.15557,           0.0015461,            0.006535,            0.006535,            0.006535
                  72,            0.016679,             0.13256,           0.0014418,             0.99112,             0.46598,             0.51491,             0.41492,            0.012857,             0.11614,           0.0015199,           0.0064855,           0.0064855,           0.0064855
                  73,            0.016059,             0.13404,           0.0013395,             0.99119,             0.46545,             0.50633,             0.39873,            0.012273,             0.12196,           0.0015025,            0.006436,            0.006436,            0.006436
                  74,            0.015144,             0.12859,           0.0013543,             0.99168,             0.46674,             0.51776,             0.40848,            0.013451,              0.1134,           0.0014657,           0.0063865,           0.0063865,           0.0063865
                  75,            0.016096,             0.13413,           0.0014157,             0.99205,             0.46665,             0.52928,             0.39917,            0.014049,             0.13369,           0.0014891,            0.006337,            0.006337,            0.006337
                  76,            0.016039,             0.13305,           0.0013729,             0.99208,             0.46593,             0.54529,             0.43396,            0.011176,             0.10943,           0.0014933,           0.0062875,           0.0062875,           0.0062875
                  77,            0.015709,             0.13063,           0.0014608,               0.991,             0.46618,             0.53489,              0.4259,            0.011937,             0.12734,           0.0015083,            0.006238,            0.006238,            0.006238
                  78,            0.015462,             0.12702,           0.0013573,             0.99196,             0.46627,             0.56217,               0.436,            0.011297,             0.12181,           0.0014825,           0.0061885,           0.0061885,           0.0061885
                  79,            0.015741,             0.13254,           0.0013764,             0.99173,             0.46655,             0.53987,             0.42344,            0.012187,               0.127,           0.0014771,            0.006139,            0.006139,            0.006139
                  80,            0.014881,             0.12742,           0.0013318,             0.99201,             0.46655,              0.5405,             0.43294,            0.012126,             0.11004,           0.0014379,           0.0060895,           0.0060895,           0.0060895
                  81,            0.016006,             0.13279,           0.0013554,             0.99145,             0.46694,             0.54311,             0.43356,            0.010993,             0.10923,           0.0014623,             0.00604,             0.00604,             0.00604
                  82,            0.015238,             0.12996,           0.0014069,             0.99155,              0.4671,              0.5768,             0.44573,            0.011244,             0.11042,           0.0014382,           0.0059905,           0.0059905,           0.0059905
                  83,            0.014917,             0.12711,            0.001368,             0.99166,             0.46675,             0.56001,               0.445,            0.011674,             0.11296,           0.0014369,            0.005941,            0.005941,            0.005941
                  84,            0.014518,             0.12413,           0.0013518,             0.99201,             0.46687,             0.57211,             0.45047,            0.011784,             0.12286,           0.0014258,           0.0058915,           0.0058915,           0.0058915
                  85,            0.014693,             0.12804,           0.0013158,             0.99196,             0.46643,             0.59465,             0.46493,            0.010975,             0.10694,           0.0014218,            0.005842,            0.005842,            0.005842
                  86,            0.014655,             0.12725,            0.001346,             0.99151,             0.46727,             0.58515,             0.43619,            0.012905,             0.13637,            0.001427,           0.0057925,           0.0057925,           0.0057925
                  87,            0.014441,             0.12424,           0.0012947,             0.96608,             0.47035,             0.59942,             0.47013,            0.011155,             0.10601,           0.0013844,            0.005743,            0.005743,            0.005743
                  88,            0.014377,             0.12346,           0.0012908,             0.96123,              0.4708,             0.61044,             0.46641,            0.011096,             0.11588,           0.0013659,           0.0056935,           0.0056935,           0.0056935
                  89,             0.01455,             0.12378,           0.0013757,             0.96239,             0.47031,             0.60286,             0.46628,            0.011864,             0.11624,           0.0013859,            0.005644,            0.005644,            0.005644
                  90,            0.014856,             0.12588,           0.0012873,             0.95706,             0.47065,              0.6104,             0.46328,            0.011981,             0.13427,            0.001373,           0.0055945,           0.0055945,           0.0055945
                  91,            0.014125,             0.12467,           0.0013081,             0.96128,             0.47032,             0.62863,             0.48847,            0.010582,             0.10481,           0.0013647,            0.005545,            0.005545,            0.005545
                  92,            0.014369,             0.12621,           0.0012285,             0.95915,              0.4709,              0.6089,             0.46978,            0.011602,             0.12229,           0.0013409,           0.0054955,           0.0054955,           0.0054955
                  93,            0.014035,             0.12404,           0.0012222,             0.95931,             0.47562,             0.63727,             0.48137,            0.011446,             0.12165,           0.0013278,            0.005446,            0.005446,            0.005446
                  94,            0.014887,             0.12644,           0.0012957,             0.96066,             0.48716,             0.63821,             0.48598,            0.011922,             0.11704,           0.0013206,           0.0053965,           0.0053965,           0.0053965
                  95,            0.014046,             0.12312,           0.0012044,             0.96121,             0.49533,             0.63102,             0.48813,            0.010441,             0.10902,           0.0012799,            0.005347,            0.005347,            0.005347
                  96,            0.014077,             0.12458,           0.0012903,             0.96152,             0.51465,             0.62184,             0.48616,             0.01029,             0.11147,           0.0012959,           0.0052975,           0.0052975,           0.0052975
                  97,            0.014256,             0.12509,           0.0012701,             0.94923,             0.54345,             0.64221,             0.47452,            0.012205,             0.12087,           0.0012556,            0.005248,            0.005248,            0.005248
                  98,            0.014797,             0.12396,           0.0012679,             0.93046,              0.5787,             0.65789,             0.48202,            0.011656,             0.11729,           0.0012193,           0.0051985,           0.0051985,           0.0051985
                  99,            0.013966,             0.12302,           0.0011317,             0.93831,             0.58107,             0.66029,             0.48571,            0.010291,             0.10378,           0.0011539,            0.005149,            0.005149,            0.005149
                 100,            0.013542,             0.12284,           0.0011304,             0.91642,             0.61623,              0.6733,             0.49594,            0.010818,             0.11638,           0.0010903,           0.0050995,           0.0050995,           0.0050995
                 101,            0.013823,             0.12486,           0.0010955,             0.94527,             0.60577,             0.66698,             0.50257,            0.010736,             0.11351,           0.0010845,             0.00505,             0.00505,             0.00505
                 102,            0.014176,             0.12718,           0.0011286,             0.88139,             0.62192,             0.66518,             0.51334,            0.010297,             0.10506,           0.0010708,           0.0050005,           0.0050005,           0.0050005
                 103,            0.013586,              0.1222,           0.0010732,             0.95049,             0.60392,             0.66238,             0.49104,            0.011159,             0.12272,           0.0010571,            0.004951,            0.004951,            0.004951
                 104,             0.01429,             0.12379,           0.0011138,             0.85811,             0.61862,             0.65653,             0.49907,            0.010164,             0.10723,            0.001083,           0.0049015,           0.0049015,           0.0049015
                 105,            0.013668,             0.11946,           0.0011154,             0.84177,             0.61573,             0.66785,              0.5098,            0.010007,             0.10742,            0.001017,            0.004852,            0.004852,            0.004852
                 106,            0.012861,             0.12104,           0.0011287,             0.84372,              0.6259,             0.66988,             0.51307,            0.011731,             0.11803,           0.0010153,           0.0048025,           0.0048025,           0.0048025
                 107,            0.013369,             0.12063,           0.0010918,             0.84555,              0.6233,              0.6722,             0.51071,            0.010366,             0.10469,           0.0010495,            0.004753,            0.004753,            0.004753
                 108,            0.013298,             0.12013,           0.0010806,             0.85428,              0.6258,             0.67293,             0.50912,             0.01093,             0.11581,           0.0010032,           0.0047035,           0.0047035,           0.0047035
                 109,            0.013662,             0.12149,            0.001041,             0.79462,              0.6258,             0.66023,             0.50517,              0.0103,             0.10475,           0.0010548,            0.004654,            0.004654,            0.004654
                 110,            0.013797,             0.12183,            0.001103,             0.93383,             0.61837,              0.6772,             0.52039,            0.011124,             0.11136,           0.0010114,           0.0046045,           0.0046045,           0.0046045
                 111,            0.012924,             0.11932,           0.0010477,              0.8341,             0.63608,             0.66808,             0.51141,           0.0098639,             0.10434,           0.0010205,            0.004555,            0.004555,            0.004555
                 112,            0.013492,             0.12101,           0.0010475,             0.87455,              0.6203,             0.67695,              0.5221,           0.0099845,             0.10516,           0.0010097,           0.0045055,           0.0045055,           0.0045055
                 113,            0.013154,             0.12176,           0.0010496,             0.87978,              0.6163,              0.6806,             0.52256,            0.010199,             0.10598,           0.0009892,            0.004456,            0.004456,            0.004456
                 114,            0.013381,             0.12156,           0.0010566,             0.89333,             0.60851,             0.67884,             0.51881,            0.010277,             0.10704,          0.00099483,           0.0044065,           0.0044065,           0.0044065
                 115,            0.012688,             0.12071,           0.0010778,              0.9494,             0.61845,             0.68831,             0.52256,            0.010981,             0.11605,          0.00097637,            0.004357,            0.004357,            0.004357
                 116,            0.012912,             0.11936,           0.0010409,             0.84941,             0.62857,             0.68143,             0.51795,            0.010464,             0.11046,          0.00097556,           0.0043075,           0.0043075,           0.0043075
                 117,             0.01281,                0.12,            0.001063,             0.89331,              0.6421,             0.69354,             0.53552,            0.010185,             0.10246,          0.00094833,            0.004258,            0.004258,            0.004258
                 118,            0.013296,             0.11997,           0.0010522,             0.80508,             0.63623,              0.6808,             0.53133,           0.0099667,             0.10485,           0.0010125,           0.0042085,           0.0042085,           0.0042085
                 119,            0.012567,             0.11799,          0.00099586,             0.82997,             0.62875,             0.67164,             0.52791,            0.010012,             0.10619,           0.0010226,            0.004159,            0.004159,            0.004159
                 120,            0.012712,             0.11904,           0.0010163,               0.878,              0.6365,             0.68703,             0.53006,            0.010262,              0.1123,          0.00098014,           0.0041095,           0.0041095,           0.0041095
                 121,            0.012276,              0.1166,           0.0010064,             0.89999,              0.6333,             0.68146,             0.50846,            0.010786,             0.11036,          0.00094705,             0.00406,             0.00406,             0.00406
                 122,            0.012546,             0.11594,           0.0010219,             0.84761,             0.61447,             0.66709,              0.5009,            0.010656,              0.1154,          0.00095859,           0.0040105,           0.0040105,           0.0040105
                 123,            0.012494,             0.11706,           0.0010209,             0.86037,              0.6264,             0.67675,             0.51664,            0.010862,             0.11198,          0.00096374,            0.003961,            0.003961,            0.003961
                 124,            0.012816,             0.11695,            0.001013,             0.90206,             0.63603,              0.6906,             0.54245,           0.0097661,             0.10501,             0.00095,           0.0039115,           0.0039115,           0.0039115
                 125,            0.012202,             0.11473,           0.0010232,             0.90443,              0.6319,              0.6937,             0.52716,            0.010642,             0.10603,          0.00092895,            0.003862,            0.003862,            0.003862
                 126,            0.012263,              0.1147,           0.0010307,             0.92622,              0.6317,             0.68845,             0.52985,            0.009506,             0.10283,          0.00091867,           0.0038125,           0.0038125,           0.0038125
                 127,            0.012077,             0.11562,           0.0010063,             0.90812,             0.63759,             0.68977,             0.53203,            0.010057,             0.10336,          0.00090504,            0.003763,            0.003763,            0.003763
                 128,            0.012619,             0.11682,           0.0010232,             0.87929,               0.646,             0.69375,             0.52866,            0.010047,             0.11301,          0.00094881,           0.0037135,           0.0037135,           0.0037135
                 129,            0.011981,             0.11419,          0.00099926,             0.74834,             0.65845,             0.66929,             0.50222,             0.01088,             0.11484,           0.0010558,            0.003664,            0.003664,            0.003664
                 130,            0.012231,             0.11438,           0.0010051,             0.90132,              0.6486,             0.70678,              0.5242,            0.011033,             0.10764,          0.00088711,           0.0036145,           0.0036145,           0.0036145
                 131,            0.011906,              0.1121,          0.00098588,             0.80459,             0.62846,             0.68002,             0.51783,           0.0097942,             0.10514,          0.00093622,            0.003565,            0.003565,            0.003565
                 132,            0.012313,             0.11249,          0.00099539,             0.90147,             0.63097,             0.69016,             0.52924,           0.0099903,             0.10333,          0.00092006,           0.0035155,           0.0035155,           0.0035155
                 133,            0.011608,             0.11226,           0.0010378,             0.79879,             0.64439,             0.68621,             0.53913,           0.0099928,             0.10234,          0.00096707,            0.003466,            0.003466,            0.003466
                 134,            0.011869,             0.11135,          0.00095185,             0.87078,              0.6287,             0.68506,             0.52642,           0.0098767,             0.10344,          0.00095668,           0.0034165,           0.0034165,           0.0034165
                 135,            0.011857,             0.11339,          0.00096441,             0.92622,             0.62053,             0.68851,             0.52169,           0.0096992,             0.10314,          0.00091136,            0.003367,            0.003367,            0.003367
                 136,            0.011824,             0.11191,          0.00097473,             0.84778,             0.64143,             0.69212,             0.53819,           0.0097021,             0.10184,           0.0009356,           0.0033175,           0.0033175,           0.0033175
                 137,            0.011696,             0.11348,          0.00094736,             0.88622,             0.61129,              0.6814,             0.52403,           0.0097232,             0.10274,          0.00093007,            0.003268,            0.003268,            0.003268
                 138,             0.01169,             0.11264,          0.00096454,             0.87052,              0.6167,             0.68123,             0.53232,           0.0096142,             0.10414,          0.00093374,           0.0032185,           0.0032185,           0.0032185
                 139,            0.011506,             0.11145,          0.00094187,             0.90029,             0.63679,             0.69064,             0.53507,           0.0097775,             0.10039,          0.00089958,            0.003169,            0.003169,            0.003169
                 140,            0.011493,             0.11147,           0.0009538,             0.91646,             0.62639,             0.68563,             0.52178,            0.010037,             0.10304,          0.00090377,           0.0031195,           0.0031195,           0.0031195
                 141,             0.01176,             0.11202,          0.00095722,             0.84552,             0.65637,             0.69762,             0.53959,           0.0094079,             0.10014,          0.00089033,             0.00307,             0.00307,             0.00307
                 142,            0.011313,             0.11053,          0.00094116,             0.84931,             0.65415,             0.70532,             0.54219,           0.0097404,             0.10068,          0.00087817,           0.0030205,           0.0030205,           0.0030205
                 143,            0.011155,             0.10751,          0.00096918,             0.78995,             0.64183,             0.67473,             0.53158,           0.0095666,              0.1021,          0.00092831,            0.002971,            0.002971,            0.002971
                 144,            0.011439,             0.10866,          0.00097391,             0.87344,             0.66387,             0.70579,             0.53792,           0.0098895,             0.10503,          0.00087175,           0.0029215,           0.0029215,           0.0029215
                 145,            0.011251,              0.1092,          0.00093216,             0.77471,             0.64851,             0.67793,             0.52523,           0.0098923,             0.10755,          0.00097303,            0.002872,            0.002872,            0.002872
                 146,            0.011154,             0.10822,          0.00095836,             0.87629,              0.6562,             0.69379,             0.53153,            0.009593,             0.10132,          0.00089393,           0.0028225,           0.0028225,           0.0028225
                 147,            0.011202,             0.10931,           0.0009219,             0.83113,             0.65387,             0.68858,             0.52338,            0.009474,             0.10288,          0.00090339,            0.002773,            0.002773,            0.002773
                 148,            0.011125,             0.10821,          0.00097146,              0.9149,             0.62885,             0.68558,             0.52288,           0.0094938,            0.099797,          0.00087993,           0.0027235,           0.0027235,           0.0027235
                 149,             0.01118,             0.10785,          0.00094983,             0.84742,             0.65647,             0.70152,             0.54486,           0.0096215,             0.10072,          0.00087852,            0.002674,            0.002674,            0.002674
                 150,             0.01098,             0.10834,          0.00095484,             0.87214,              0.6514,             0.70054,             0.54709,           0.0094468,             0.10305,          0.00085676,           0.0026245,           0.0026245,           0.0026245
                 151,            0.010861,              0.1061,            0.000939,             0.80782,             0.64727,             0.68759,             0.53172,           0.0097215,             0.10189,          0.00086479,            0.002575,            0.002575,            0.002575
                 152,            0.011041,             0.10598,          0.00092731,             0.88413,             0.64645,              0.6999,             0.53628,           0.0098212,             0.10376,          0.00085013,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010903,             0.10701,          0.00094261,             0.86419,             0.64148,             0.70211,             0.54982,           0.0094442,             0.10321,          0.00086069,            0.002476,            0.002476,            0.002476
                 154,            0.010955,             0.10597,          0.00096636,             0.84529,              0.6367,             0.69743,             0.54125,           0.0094337,            0.099216,          0.00087523,           0.0024265,           0.0024265,           0.0024265
                 155,            0.010833,             0.10636,           0.0009221,             0.84541,             0.64647,             0.69384,             0.54667,           0.0092758,            0.098025,          0.00086391,            0.002377,            0.002377,            0.002377
                 156,             0.01078,             0.10608,          0.00092075,             0.93062,             0.63184,             0.70148,             0.54669,           0.0094015,            0.098733,          0.00083902,           0.0023275,           0.0023275,           0.0023275
                 157,            0.010775,             0.10467,          0.00094327,             0.87458,               0.644,              0.6947,             0.53565,           0.0097005,             0.10643,          0.00086973,            0.002278,            0.002278,            0.002278
                 158,            0.010836,             0.10758,          0.00093494,             0.83281,             0.65694,             0.69254,             0.53789,           0.0093969,            0.099429,          0.00085003,           0.0022285,           0.0022285,           0.0022285
                 159,            0.010684,             0.10641,          0.00096223,             0.86819,             0.65652,             0.69853,              0.5354,            0.010209,             0.10915,          0.00084777,            0.002179,            0.002179,            0.002179
                 160,            0.010735,              0.1034,          0.00089581,             0.80467,             0.65885,             0.69005,             0.51397,            0.010344,             0.10529,          0.00090175,           0.0021295,           0.0021295,           0.0021295
