               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  29,            0.020159,           0.0071419,           0.0037821,             0.87895,             0.83206,               0.961,             0.68459,            0.014503,           0.0070632,           0.0047357,            0.009076,            0.009076,            0.009076
                  30,            0.020404,           0.0073711,           0.0034174,             0.61458,              0.8989,             0.94509,              0.6011,            0.021403,            0.009107,            0.017797,            0.009043,            0.009043,            0.009043
                  31,            0.018585,           0.0072111,           0.0032477,             0.82335,             0.83537,             0.95681,             0.65029,            0.018902,           0.0077129,           0.0084915,             0.00901,             0.00901,             0.00901
                  32,            0.018444,           0.0068821,           0.0035827,             0.66205,             0.88295,             0.93648,             0.57225,            0.021557,            0.008505,            0.013663,            0.008977,            0.008977,            0.008977
                  33,            0.019346,           0.0067911,           0.0030969,             0.90588,             0.86739,             0.95676,             0.61342,             0.01955,           0.0073925,           0.0040487,            0.008944,            0.008944,            0.008944
                  34,            0.017462,           0.0068676,           0.0031495,             0.82327,             0.84925,             0.95036,             0.61706,            0.020036,           0.0077375,           0.0064874,            0.008911,            0.008911,            0.008911
                  35,            0.018649,           0.0070174,           0.0027396,             0.61571,             0.83717,             0.82066,             0.45662,            0.022282,           0.0099681,            0.021528,            0.008878,            0.008878,            0.008878
                  36,            0.018141,           0.0068917,           0.0038864,             0.89261,             0.88559,             0.96109,             0.66212,            0.018012,           0.0070428,           0.0035905,            0.008845,            0.008845,            0.008845
                  37,            0.017973,           0.0069954,           0.0030387,             0.74405,             0.85832,             0.94818,             0.59467,            0.019382,           0.0083433,           0.0082779,            0.008812,            0.008812,            0.008812
                  38,            0.018426,           0.0068599,           0.0027248,             0.89381,             0.89567,             0.95359,             0.62819,            0.017815,           0.0078071,           0.0036274,            0.008779,            0.008779,            0.008779
                  39,             0.01815,           0.0068754,           0.0026922,             0.72041,             0.84021,             0.91431,             0.55715,            0.023483,           0.0084977,            0.010931,            0.008746,            0.008746,            0.008746
                  40,            0.016531,           0.0067546,           0.0033614,              0.8966,             0.89644,             0.95821,             0.64774,            0.017571,           0.0074803,           0.0042526,            0.008713,            0.008713,            0.008713
                  41,            0.017707,            0.006483,            0.003288,             0.94099,             0.87728,             0.95588,             0.64053,            0.017077,           0.0074383,           0.0029614,             0.00868,             0.00868,             0.00868
                  42,            0.016912,           0.0066405,           0.0028611,             0.55476,             0.74583,             0.78291,             0.40652,            0.024433,            0.010141,            0.041084,            0.008647,            0.008647,            0.008647
                  43,            0.017125,           0.0067407,           0.0030846,             0.48636,              0.6875,             0.72425,             0.39032,            0.027145,           0.0096115,            0.041098,            0.008614,            0.008614,            0.008614
                  44,            0.016942,           0.0067921,           0.0027934,             0.76713,             0.83661,             0.94814,             0.60154,            0.017962,           0.0077916,           0.0089011,            0.008581,            0.008581,            0.008581
                  45,            0.016224,           0.0067468,           0.0030509,             0.56906,              0.8475,             0.89083,             0.48972,            0.023191,           0.0092915,            0.025374,            0.008548,            0.008548,            0.008548
                  46,             0.01715,           0.0066288,            0.002412,             0.76424,             0.82107,             0.92856,             0.57552,            0.019827,           0.0081613,           0.0078007,            0.008515,            0.008515,            0.008515
                  47,            0.016239,           0.0065684,            0.002624,             0.70606,             0.83425,             0.90575,              0.5619,            0.018421,           0.0085409,             0.01061,            0.008482,            0.008482,            0.008482
                  48,            0.016099,           0.0063842,           0.0023154,             0.76811,              0.7805,             0.93264,             0.58192,            0.019243,           0.0084004,           0.0094005,            0.008449,            0.008449,            0.008449
                  49,            0.016849,           0.0064684,           0.0023222,             0.58036,             0.84167,             0.89219,             0.53539,            0.022567,           0.0088909,             0.01982,            0.008416,            0.008416,            0.008416
                  50,            0.016492,           0.0063562,           0.0026341,             0.97708,             0.94083,              0.9604,             0.70184,            0.012955,           0.0064787,           0.0016224,            0.008383,            0.008383,            0.008383
                  51,            0.016157,           0.0066005,           0.0027379,             0.97149,             0.92309,             0.96414,             0.72557,            0.013622,           0.0060468,           0.0020604,             0.00835,             0.00835,             0.00835
                  52,            0.015776,           0.0063492,           0.0024046,             0.56371,             0.80378,             0.84921,             0.46105,            0.022552,            0.010447,            0.036274,            0.008317,            0.008317,            0.008317
                  53,            0.015119,           0.0064557,           0.0022909,             0.67347,             0.82959,             0.91911,             0.55861,            0.018578,           0.0089415,            0.013556,            0.008284,            0.008284,            0.008284
                  54,            0.015384,             0.00624,            0.002371,             0.97118,             0.89298,             0.94529,             0.69932,            0.012753,           0.0061991,           0.0028841,            0.008251,            0.008251,            0.008251
                  55,            0.015745,           0.0064407,           0.0020384,             0.96495,             0.91392,             0.95478,             0.67288,            0.016648,           0.0065079,           0.0020664,            0.008218,            0.008218,            0.008218
                  56,            0.015451,           0.0063154,           0.0026858,             0.79414,             0.85791,             0.95622,             0.70176,            0.016711,           0.0078256,           0.0094057,            0.008185,            0.008185,            0.008185
                  57,            0.015877,           0.0063267,           0.0026863,             0.88634,             0.86114,             0.96122,               0.698,            0.015068,           0.0063096,           0.0043732,            0.008152,            0.008152,            0.008152
                  58,            0.015588,           0.0066137,           0.0023295,             0.97654,             0.93703,             0.95804,             0.74705,            0.012384,           0.0054521,           0.0017315,            0.008119,            0.008119,            0.008119
                  59,            0.015003,           0.0062539,           0.0018027,              0.9377,             0.92398,             0.96539,             0.74001,            0.012832,           0.0060415,           0.0023581,            0.008086,            0.008086,            0.008086
                  60,            0.014467,           0.0059895,           0.0018303,             0.86147,             0.85925,             0.95177,             0.71676,            0.013547,           0.0068623,           0.0070306,            0.008053,            0.008053,            0.008053
                  61,            0.014577,           0.0061795,           0.0019649,             0.92443,              0.9197,             0.96098,             0.72878,            0.012509,           0.0066471,           0.0033446,             0.00802,             0.00802,             0.00802
                  62,            0.014371,            0.005972,            0.001776,             0.69873,             0.85519,             0.95012,             0.62642,            0.019048,            0.009201,            0.012792,            0.007987,            0.007987,            0.007987
                  63,            0.015514,           0.0061055,           0.0021485,             0.92803,             0.88453,             0.96112,             0.71038,            0.013439,           0.0066354,            0.003284,            0.007954,            0.007954,            0.007954
                  64,            0.013967,           0.0060311,           0.0018233,             0.93256,             0.90567,             0.95279,             0.69993,            0.014242,           0.0061618,           0.0024689,            0.007921,            0.007921,            0.007921
                  65,             0.01507,           0.0062977,           0.0021393,             0.91353,             0.87119,             0.95252,             0.68153,            0.014056,           0.0070618,           0.0035396,            0.007888,            0.007888,            0.007888
                  66,            0.014154,            0.006055,           0.0020556,             0.54986,             0.78594,             0.83949,             0.48052,            0.024517,            0.010251,            0.027617,            0.007855,            0.007855,            0.007855
                  67,            0.015034,           0.0061442,           0.0017567,             0.91575,             0.87393,             0.96168,             0.72679,            0.012551,           0.0064598,           0.0036576,            0.007822,            0.007822,            0.007822
                  68,            0.014111,           0.0059846,           0.0022898,             0.94357,             0.92948,             0.96571,             0.74486,            0.011148,           0.0056573,           0.0023198,            0.007789,            0.007789,            0.007789
                  69,            0.014708,           0.0059841,           0.0019947,             0.73077,             0.85174,             0.93378,             0.63071,            0.016248,           0.0077532,            0.012909,            0.007756,            0.007756,            0.007756
                  70,            0.014445,           0.0060193,           0.0019252,             0.68888,             0.85776,             0.92001,             0.59187,            0.018305,           0.0085294,            0.015393,            0.007723,            0.007723,            0.007723
                  71,            0.014875,           0.0061066,           0.0021148,             0.93151,             0.89038,             0.96433,             0.72318,            0.012081,           0.0066959,           0.0036974,             0.00769,             0.00769,             0.00769
                  72,            0.014992,             0.00576,           0.0022441,             0.60747,             0.87491,             0.92053,             0.56993,            0.019937,           0.0085624,            0.020207,            0.007657,            0.007657,            0.007657
                  73,            0.014905,            0.006082,            0.001751,             0.58504,                0.87,               0.918,             0.54594,            0.020197,           0.0086096,            0.021458,            0.007624,            0.007624,            0.007624
                  74,            0.012903,           0.0055703,            0.001532,             0.61102,               0.835,             0.91233,             0.52745,            0.022865,            0.010158,            0.037795,            0.007591,            0.007591,            0.007591
                  75,            0.013802,           0.0060932,           0.0020475,             0.97927,             0.92879,             0.96353,             0.71922,            0.013447,           0.0058527,            0.001495,            0.007558,            0.007558,            0.007558
                  76,             0.01352,           0.0057982,            0.001779,             0.96459,               0.935,             0.96747,             0.71967,            0.013302,           0.0060667,           0.0015919,            0.007525,            0.007525,            0.007525
                  77,            0.013716,           0.0058997,           0.0019002,             0.92399,             0.82814,             0.96341,             0.70808,            0.014418,           0.0064567,           0.0039852,            0.007492,            0.007492,            0.007492
                  78,            0.013775,           0.0057691,           0.0016796,             0.77486,             0.83703,             0.95885,             0.66071,            0.016399,           0.0073554,           0.0078448,            0.007459,            0.007459,            0.007459
                  79,            0.013651,           0.0060008,           0.0014124,             0.57049,              0.8025,             0.86558,             0.52824,            0.021873,           0.0094043,            0.024795,            0.007426,            0.007426,            0.007426
                  80,            0.013582,            0.005819,           0.0014469,             0.72775,             0.78509,             0.93631,             0.62946,            0.018035,           0.0078249,            0.011068,            0.007393,            0.007393,            0.007393
                  81,            0.013773,           0.0058801,           0.0013875,             0.94997,             0.83839,             0.96195,             0.74065,            0.011655,           0.0057544,            0.003332,             0.00736,             0.00736,             0.00736
                  82,            0.013248,           0.0058224,           0.0018861,             0.94327,             0.89719,             0.96552,             0.74367,              0.0109,           0.0056206,           0.0029033,            0.007327,            0.007327,            0.007327
                  83,            0.013709,           0.0058245,           0.0015284,             0.83883,              0.8669,             0.95388,             0.70203,            0.012956,            0.006052,           0.0051941,            0.007294,            0.007294,            0.007294
                  84,            0.012917,           0.0056138,           0.0016502,             0.68698,             0.86193,             0.94675,             0.67348,            0.013912,           0.0074283,            0.011912,            0.007261,            0.007261,            0.007261
                  85,            0.013146,           0.0056845,           0.0019294,             0.70787,             0.85373,             0.94908,             0.69187,            0.014809,           0.0076728,            0.011578,            0.007228,            0.007228,            0.007228
                  86,            0.012675,           0.0056897,           0.0022642,             0.58639,                0.78,             0.86806,             0.50908,            0.020341,            0.010236,            0.040627,            0.007195,            0.007195,            0.007195
                  87,            0.012804,           0.0057888,           0.0018376,             0.95873,             0.92197,             0.96571,             0.71667,            0.011466,           0.0057058,           0.0020137,            0.007162,            0.007162,            0.007162
                  88,            0.012904,           0.0056914,           0.0015276,             0.86812,             0.85641,             0.95497,             0.70735,            0.011941,           0.0062912,           0.0051007,            0.007129,            0.007129,            0.007129
                  89,            0.012664,           0.0056346,           0.0018043,             0.59366,              0.8863,             0.92476,             0.60409,            0.016746,           0.0085965,            0.017275,            0.007096,            0.007096,            0.007096
                  90,              0.0139,           0.0058041,           0.0013271,             0.65532,                0.81,             0.89928,             0.57944,              0.0179,           0.0084141,            0.014644,            0.007063,            0.007063,            0.007063
                  91,            0.013039,           0.0057602,           0.0018595,             0.69264,             0.84603,             0.94228,             0.63853,            0.015792,           0.0076353,           0.0098133,             0.00703,             0.00703,             0.00703
                  92,             0.01282,           0.0058345,           0.0013136,             0.62204,             0.88521,             0.94215,             0.59753,            0.017955,           0.0084488,            0.014908,            0.006997,            0.006997,            0.006997
                  93,            0.012907,           0.0055714,           0.0018788,             0.55128,             0.83855,             0.89753,              0.5599,            0.019261,            0.009088,            0.025006,            0.006964,            0.006964,            0.006964
                  94,            0.013476,           0.0056388,           0.0016935,             0.56681,             0.74835,             0.85118,             0.50277,            0.020331,            0.010221,            0.038358,            0.006931,            0.006931,            0.006931
                  95,            0.013065,           0.0056847,           0.0012834,             0.86945,             0.81276,             0.95736,             0.70422,            0.013059,           0.0070379,            0.006065,            0.006898,            0.006898,            0.006898
                  96,            0.012236,           0.0053572,           0.0016885,             0.84529,             0.86018,             0.96115,             0.70264,            0.013064,            0.006913,           0.0053704,            0.006865,            0.006865,            0.006865
                  97,            0.013032,           0.0056381,           0.0014336,             0.67635,             0.88417,             0.94826,             0.64851,             0.01496,           0.0078071,            0.010797,            0.006832,            0.006832,            0.006832
                  98,              0.0127,           0.0054229,           0.0012088,             0.58032,                 0.8,             0.88127,             0.54406,            0.019334,           0.0096974,            0.033967,            0.006799,            0.006799,            0.006799
                  99,            0.012507,            0.005493,            0.001729,             0.63833,             0.89049,             0.94687,             0.61677,            0.016185,           0.0084694,            0.016107,            0.006766,            0.006766,            0.006766
                 100,             0.01178,           0.0055545,            0.001492,             0.91827,             0.90377,             0.96418,             0.72085,            0.011585,           0.0062886,           0.0029165,            0.006733,            0.006733,            0.006733
                 101,            0.011799,           0.0054362,           0.0015255,             0.84257,             0.85072,             0.95916,             0.71086,            0.012556,           0.0062992,           0.0063146,              0.0067,              0.0067,              0.0067
                 102,            0.012399,           0.0055182,           0.0016704,             0.89529,             0.86453,             0.95784,              0.7057,            0.012806,           0.0067299,           0.0050186,            0.006667,            0.006667,            0.006667
                 103,            0.012589,           0.0053184,           0.0013626,             0.83091,             0.85911,             0.94911,             0.69098,            0.013473,           0.0074163,           0.0060001,            0.006634,            0.006634,            0.006634
                 104,             0.01169,           0.0054886,           0.0016122,             0.78671,             0.85207,             0.95366,             0.69252,            0.012808,           0.0072845,            0.008123,            0.006601,            0.006601,            0.006601
                 105,            0.012929,             0.00547,           0.0017959,             0.66917,             0.89127,             0.95328,             0.64991,            0.014233,           0.0074268,            0.011947,            0.006568,            0.006568,            0.006568
                 106,            0.011503,           0.0053344,           0.0013254,             0.61552,             0.85884,             0.92333,             0.61275,            0.015882,           0.0081107,            0.022689,            0.006535,            0.006535,            0.006535
                 107,            0.013213,           0.0055908,           0.0014061,             0.87512,             0.82402,             0.95973,             0.71036,             0.01191,           0.0068619,           0.0072444,            0.006502,            0.006502,            0.006502
                 108,            0.011972,           0.0051389,           0.0011225,             0.91271,             0.85803,             0.96482,             0.71068,            0.012333,           0.0062547,           0.0045525,            0.006469,            0.006469,            0.006469
                 109,            0.012073,           0.0054974,           0.0013844,             0.81256,             0.82979,             0.95114,             0.67597,            0.013609,           0.0070855,           0.0084819,            0.006436,            0.006436,            0.006436
                 110,            0.012845,           0.0053995,            0.001444,             0.74042,              0.8434,             0.95021,             0.67051,            0.014138,           0.0078033,            0.010529,            0.006403,            0.006403,            0.006403
                 111,            0.012728,           0.0054507,           0.0014621,             0.57681,             0.85167,              0.9063,             0.56038,            0.018942,           0.0099944,            0.027152,             0.00637,             0.00637,             0.00637
                 112,             0.01134,           0.0053682,           0.0012267,             0.48021,             0.75658,             0.78973,             0.48824,            0.019868,            0.010807,            0.036843,            0.006337,            0.006337,            0.006337
                 113,            0.012074,           0.0053316,           0.0014525,             0.58518,             0.84788,             0.89841,             0.56307,             0.01697,           0.0092702,            0.020303,            0.006304,            0.006304,            0.006304
                 114,            0.012264,           0.0055186,           0.0013859,              0.6289,              0.8883,             0.92793,             0.63415,            0.014455,           0.0076601,            0.017714,            0.006271,            0.006271,            0.006271
                 115,            0.012713,           0.0058256,           0.0014109,             0.91259,             0.85622,             0.96281,             0.72725,            0.011816,           0.0063836,           0.0040511,            0.006238,            0.006238,            0.006238
                 116,            0.011636,           0.0052213,           0.0011545,             0.67965,             0.90438,             0.95691,             0.67758,            0.013643,           0.0073854,             0.01151,            0.006205,            0.006205,            0.006205
                 117,            0.011831,             0.00538,           0.0013547,             0.91688,              0.9244,             0.97036,             0.74807,            0.010818,           0.0058019,            0.002505,            0.006172,            0.006172,            0.006172
                 118,            0.011742,           0.0053612,           0.0011147,             0.91516,             0.75602,             0.96045,             0.70345,            0.012108,           0.0060179,           0.0065566,            0.006139,            0.006139,            0.006139
                 119,            0.011726,           0.0052765,           0.0012908,             0.92577,             0.85473,             0.96583,             0.70525,            0.011519,           0.0060788,           0.0035211,            0.006106,            0.006106,            0.006106
                 120,            0.010788,           0.0052818,           0.0012702,             0.74817,             0.81097,              0.9569,             0.67394,            0.013635,           0.0068126,           0.0096769,            0.006073,            0.006073,            0.006073
                 121,            0.011687,             0.00528,           0.0010382,             0.72907,             0.82877,              0.9439,              0.6765,            0.013418,           0.0072196,           0.0095849,             0.00604,             0.00604,             0.00604
                 122,            0.011694,           0.0054561,          0.00097907,             0.58505,             0.83231,             0.87476,             0.55886,            0.018286,            0.010289,            0.025894,            0.006007,            0.006007,            0.006007
                 123,            0.011821,           0.0053881,           0.0013222,             0.67314,              0.8975,             0.94747,             0.65482,            0.013861,           0.0074379,            0.010521,            0.005974,            0.005974,            0.005974
                 124,             0.01141,           0.0053581,           0.0012934,             0.94819,             0.89605,             0.96499,             0.73583,            0.012321,           0.0060193,              0.0023,            0.005941,            0.005941,            0.005941
                 125,            0.011576,           0.0053306,            0.001058,             0.94661,             0.91701,             0.96651,             0.75082,            0.010732,           0.0057633,            0.002146,            0.005908,            0.005908,            0.005908
                 126,            0.011025,            0.005187,           0.0011487,              0.6574,             0.79788,             0.89925,             0.59349,            0.016154,           0.0089335,            0.017026,            0.005875,            0.005875,            0.005875
                 127,            0.011148,           0.0052442,          0.00095819,             0.51126,             0.76423,             0.83053,             0.50515,            0.019444,            0.010994,            0.032315,            0.005842,            0.005842,            0.005842
                 128,            0.011923,           0.0053148,           0.0012306,             0.86325,             0.76144,             0.94023,             0.64725,            0.014803,           0.0082357,           0.0070169,            0.005809,            0.005809,            0.005809
                 129,            0.011859,           0.0055262,            0.001046,             0.61508,              0.7875,             0.86795,             0.59706,            0.016428,           0.0083156,            0.018311,            0.005776,            0.005776,            0.005776
                 130,            0.011133,           0.0049997,           0.0012256,             0.89594,             0.80226,             0.95505,             0.70847,            0.012791,           0.0063989,           0.0058836,            0.005743,            0.005743,            0.005743
                 131,            0.011089,            0.004975,           0.0011343,             0.91479,              0.8424,             0.96108,             0.71416,            0.011429,           0.0059754,           0.0036086,             0.00571,             0.00571,             0.00571
                 132,            0.011332,           0.0052653,           0.0014164,             0.90403,             0.83134,             0.96522,             0.70831,            0.011868,           0.0066921,           0.0055044,            0.005677,            0.005677,            0.005677
                 133,            0.010833,           0.0052104,           0.0013108,             0.85159,             0.83222,              0.9624,             0.70409,            0.013059,           0.0069264,           0.0065022,            0.005644,            0.005644,            0.005644
                 134,            0.012028,           0.0051956,           0.0013796,             0.92864,             0.82209,             0.96407,             0.73088,            0.012132,           0.0062591,           0.0050524,            0.005611,            0.005611,            0.005611
                 135,            0.011779,           0.0057396,           0.0011076,             0.70525,             0.85338,             0.93859,             0.67254,            0.014402,           0.0073823,           0.0097392,            0.005578,            0.005578,            0.005578
                 136,            0.011219,           0.0052743,            0.001073,             0.54268,             0.79096,             0.86849,             0.54968,            0.018709,           0.0099268,            0.031281,            0.005545,            0.005545,            0.005545
                 137,            0.011184,           0.0052712,          0.00098054,             0.50791,               0.775,             0.84033,             0.51347,            0.017454,            0.009694,            0.035815,            0.005512,            0.005512,            0.005512
                 138,            0.011056,            0.005136,          0.00097293,             0.75995,              0.8358,             0.94836,             0.67101,            0.013581,           0.0075065,            0.010115,            0.005479,            0.005479,            0.005479
                 139,            0.011646,           0.0053483,           0.0010029,             0.88894,             0.90972,             0.96466,             0.73287,            0.011519,           0.0060368,           0.0027264,            0.005446,            0.005446,            0.005446
                 140,            0.010552,           0.0052572,           0.0011018,             0.79364,             0.84938,             0.96366,             0.72337,            0.013127,           0.0062019,           0.0062212,            0.005413,            0.005413,            0.005413
                 141,            0.011172,           0.0051376,            0.001042,             0.68438,             0.88167,             0.95022,             0.67533,            0.013712,           0.0073919,           0.0089522,             0.00538,             0.00538,             0.00538
                 142,            0.010487,           0.0051629,          0.00075732,             0.70935,             0.83104,              0.9374,             0.65375,            0.014928,           0.0072175,            0.010609,            0.005347,            0.005347,            0.005347
                 143,            0.010699,           0.0050644,          0.00093194,             0.72406,             0.85118,             0.94362,             0.70045,            0.012928,           0.0067702,            0.010291,            0.005314,            0.005314,            0.005314
                 144,            0.010961,           0.0050917,          0.00077033,             0.59392,             0.82943,             0.90095,              0.6075,            0.016071,           0.0084206,            0.020099,            0.005281,            0.005281,            0.005281
                 145,            0.010582,           0.0050027,           0.0011019,             0.57017,             0.84417,             0.89573,             0.58698,            0.016595,           0.0087538,            0.025191,            0.005248,            0.005248,            0.005248
                 146,            0.010182,            0.004983,          0.00098094,             0.65134,                0.89,             0.94738,              0.6383,            0.013803,           0.0074503,            0.013099,            0.005215,            0.005215,            0.005215
                 147,            0.010272,           0.0049309,          0.00072923,             0.70554,             0.82361,             0.94232,             0.66264,            0.014093,           0.0075286,            0.011816,            0.005182,            0.005182,            0.005182
                 148,            0.010013,           0.0049747,          0.00087959,              0.6557,             0.82657,             0.92847,             0.64957,            0.014597,           0.0081072,            0.014319,            0.005149,            0.005149,            0.005149
                 149,             0.01055,           0.0051018,          0.00091287,             0.74659,             0.80903,             0.93946,             0.67817,            0.013382,           0.0071101,           0.0078657,            0.005116,            0.005116,            0.005116
                 150,            0.010676,            0.005085,          0.00079426,             0.72685,             0.81155,             0.94045,             0.67443,             0.01342,           0.0070178,            0.010426,            0.005083,            0.005083,            0.005083
                 151,            0.010524,           0.0048214,          0.00083766,             0.59167,             0.86908,              0.9099,             0.59015,            0.015504,           0.0084394,            0.019644,             0.00505,             0.00505,             0.00505
                 152,            0.010311,            0.004961,          0.00084413,             0.56201,             0.81667,             0.88776,             0.55724,            0.016696,           0.0095754,            0.025232,            0.005017,            0.005017,            0.005017
                 153,            0.010374,           0.0049978,           0.0010238,             0.91287,             0.82576,             0.96059,             0.71234,            0.011448,           0.0066206,           0.0045449,            0.004984,            0.004984,            0.004984
                 154,             0.01068,           0.0051205,          0.00087732,             0.60341,             0.86552,             0.92191,             0.60316,            0.015395,           0.0087962,            0.018844,            0.004951,            0.004951,            0.004951
                 155,             0.01021,           0.0050884,          0.00083435,              0.5657,             0.83114,             0.89874,             0.55591,            0.016676,           0.0094913,            0.020902,            0.004918,            0.004918,            0.004918
                 156,            0.010819,           0.0051787,          0.00092069,             0.53301,             0.80072,             0.85413,             0.52722,             0.01759,            0.010029,            0.025952,            0.004885,            0.004885,            0.004885
                 157,            0.010262,           0.0048706,          0.00079997,             0.91634,             0.79483,             0.96165,             0.70742,            0.011861,           0.0060856,           0.0045579,            0.004852,            0.004852,            0.004852
                 158,            0.010527,           0.0050233,          0.00075257,             0.83891,             0.74896,             0.94968,              0.6855,            0.012919,           0.0068389,           0.0078658,            0.004819,            0.004819,            0.004819
                 159,           0.0099557,           0.0048964,          0.00077782,             0.78929,             0.83629,              0.9568,             0.69429,             0.01241,           0.0064465,           0.0067672,            0.004786,            0.004786,            0.004786
                 160,            0.010102,           0.0049046,          0.00094473,             0.66223,             0.88638,             0.94772,             0.65814,            0.013478,           0.0074663,             0.01299,            0.004753,            0.004753,            0.004753
