               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  41,            0.018697,            0.018802,          0.00082989,             0.95283,             0.89194,              0.9063,              0.4452,            0.023062,            0.026768,           0.0014438,             0.00868,             0.00868,             0.00868
                  42,            0.017221,            0.018945,           0.0007327,             0.85645,             0.80123,             0.77437,             0.26029,            0.028138,            0.032316,          0.00076825,            0.008647,            0.008647,            0.008647
                  43,            0.017823,            0.018575,          0.00073385,             0.95136,             0.88911,             0.90657,             0.45365,            0.023222,            0.025665,           0.0010467,            0.008614,            0.008614,            0.008614
                  44,            0.017535,            0.018706,          0.00075988,             0.99042,             0.93863,             0.95313,              0.6249,            0.014906,             0.02099,          0.00072425,            0.008581,            0.008581,            0.008581
                  45,            0.018401,            0.018798,          0.00078152,             0.98358,              0.9285,              0.9325,             0.45776,            0.021714,            0.025921,          0.00076798,            0.008548,            0.008548,            0.008548
                  46,            0.017112,            0.018635,          0.00071556,             0.95668,             0.90225,             0.89653,             0.39002,            0.021377,            0.027643,          0.00065248,            0.008515,            0.008515,            0.008515
                  47,            0.017338,             0.01855,          0.00080224,             0.97031,              0.9165,             0.91592,             0.45003,            0.020988,            0.029048,          0.00081272,            0.008482,            0.008482,            0.008482
                  48,            0.016415,             0.01808,          0.00066449,             0.94845,             0.89168,             0.88988,             0.39029,            0.022826,            0.028705,          0.00075147,            0.008449,            0.008449,            0.008449
                  49,            0.017653,            0.018525,          0.00083075,             0.97058,             0.91275,             0.91538,              0.4471,            0.022674,            0.028498,          0.00088882,            0.008416,            0.008416,            0.008416
                  50,            0.016326,            0.017603,          0.00068905,              0.9494,              0.8935,             0.89463,             0.42159,            0.022407,             0.02844,          0.00077629,            0.008383,            0.008383,            0.008383
                  51,            0.016044,            0.017948,          0.00072115,             0.97223,               0.905,             0.91116,             0.44455,            0.020471,            0.028285,          0.00084643,             0.00835,             0.00835,             0.00835
                  52,            0.016327,            0.017937,          0.00063341,             0.93209,             0.86237,             0.85785,             0.35401,            0.023994,             0.03095,           0.0010037,            0.008317,            0.008317,            0.008317
                  53,            0.016137,             0.01784,          0.00065261,             0.94252,               0.875,              0.8725,             0.36092,            0.020902,            0.030158,          0.00071828,            0.008284,            0.008284,            0.008284
                  54,            0.016316,            0.018223,          0.00063334,             0.96228,             0.89761,             0.90606,             0.44924,            0.021495,            0.028906,           0.0008003,            0.008251,            0.008251,            0.008251
                  55,            0.016744,            0.018081,          0.00063206,             0.97529,             0.91275,              0.9246,             0.47893,            0.020221,            0.027095,          0.00077013,            0.008218,            0.008218,            0.008218
                  56,            0.016383,            0.017947,          0.00065335,             0.98564,             0.92458,             0.93146,             0.51607,            0.022603,            0.027826,            0.000771,            0.008185,            0.008185,            0.008185
                  57,            0.015307,            0.017836,          0.00060408,             0.97627,             0.91175,             0.92172,             0.44412,            0.021947,            0.030569,           0.0011115,            0.008152,            0.008152,            0.008152
                  58,            0.016519,            0.018334,          0.00064545,             0.94724,               0.883,              0.8789,             0.38411,             0.02519,            0.029125,          0.00078338,            0.008119,            0.008119,            0.008119
                  59,            0.016199,            0.018486,          0.00068104,             0.93765,              0.8635,             0.86803,             0.41185,            0.021667,            0.030663,          0.00093858,            0.008086,            0.008086,            0.008086
                  60,            0.015037,            0.017861,          0.00055329,             0.98985,             0.93175,             0.94723,             0.58113,            0.018774,            0.025523,          0.00073438,            0.008053,            0.008053,            0.008053
                  61,            0.015848,            0.017592,          0.00059024,             0.99577,             0.93825,             0.94851,             0.55147,            0.018682,            0.027557,          0.00071076,             0.00802,             0.00802,             0.00802
                  62,            0.016199,            0.018035,          0.00055551,             0.97919,             0.91964,             0.91962,              0.4638,            0.021867,            0.029841,          0.00071419,            0.007987,            0.007987,            0.007987
                  63,            0.014629,             0.01739,          0.00055705,             0.91833,             0.86752,             0.86394,             0.38443,            0.023184,             0.03208,          0.00085744,            0.007954,            0.007954,            0.007954
                  64,            0.015019,            0.017364,          0.00048521,             0.98359,             0.93075,             0.93826,             0.54891,            0.018366,            0.027664,          0.00068863,            0.007921,            0.007921,            0.007921
                  65,            0.015258,            0.017801,           0.0006491,             0.94346,               0.875,             0.88047,             0.40093,            0.023489,            0.030953,           0.0011144,            0.007888,            0.007888,            0.007888
                  66,            0.014718,            0.017346,          0.00051573,              0.9763,             0.92025,             0.92426,             0.48569,            0.019723,            0.028632,          0.00068204,            0.007855,            0.007855,            0.007855
                  67,            0.014294,            0.017254,          0.00055202,             0.97458,             0.91676,             0.92071,             0.47288,            0.021491,            0.026688,           0.0006443,            0.007822,            0.007822,            0.007822
                  68,             0.01451,            0.017013,          0.00044191,               0.966,             0.90925,             0.91341,             0.45202,             0.02198,            0.029831,          0.00065569,            0.007789,            0.007789,            0.007789
                  69,            0.014286,             0.01717,          0.00051667,             0.95078,             0.89054,             0.88876,             0.38213,            0.024429,            0.031203,          0.00068332,            0.007756,            0.007756,            0.007756
                  70,            0.014416,            0.016635,          0.00047398,             0.96154,             0.90775,              0.9099,             0.37946,            0.023751,            0.030749,          0.00062054,            0.007723,            0.007723,            0.007723
                  71,            0.015316,            0.017596,          0.00047304,             0.97482,              0.9185,             0.93226,             0.44562,            0.022381,            0.029043,          0.00076703,             0.00769,             0.00769,             0.00769
                  72,            0.013996,            0.016894,          0.00051227,             0.97134,              0.9005,             0.91321,             0.51226,            0.020634,            0.027721,          0.00073174,            0.007657,            0.007657,            0.007657
                  73,            0.014055,            0.016639,          0.00045653,             0.98104,             0.92564,             0.93077,             0.52537,            0.019701,            0.028974,          0.00069013,            0.007624,            0.007624,            0.007624
                  74,            0.014672,            0.017178,          0.00044612,             0.96691,             0.90175,             0.91191,             0.46743,            0.021111,            0.030174,          0.00080975,            0.007591,            0.007591,            0.007591
                  75,            0.014098,             0.01728,          0.00050408,             0.98121,             0.92425,              0.9336,             0.54072,            0.021142,            0.027619,          0.00069373,            0.007558,            0.007558,            0.007558
                  76,            0.014473,            0.017192,          0.00054061,             0.95225,             0.89725,             0.89973,             0.40032,            0.022226,            0.029642,           0.0005688,            0.007525,            0.007525,            0.007525
                  77,            0.014821,             0.01703,          0.00059442,             0.97328,             0.91625,             0.91995,             0.44395,            0.020847,            0.030728,          0.00057463,            0.007492,            0.007492,            0.007492
                  78,            0.014028,            0.017134,          0.00052655,             0.94587,             0.88207,             0.87858,             0.39377,            0.023621,            0.032457,           0.0007361,            0.007459,            0.007459,            0.007459
                  79,            0.012904,            0.016427,          0.00046241,             0.95021,             0.88165,             0.88317,             0.36651,            0.023675,             0.03364,          0.00058816,            0.007426,            0.007426,            0.007426
                  80,            0.014099,            0.016955,          0.00044821,             0.97963,             0.92375,             0.92765,             0.47755,            0.022461,            0.031689,           0.0005579,            0.007393,            0.007393,            0.007393
                  81,             0.01368,            0.016734,          0.00061613,             0.93789,             0.87175,             0.86842,              0.3586,            0.023343,            0.033234,          0.00057114,             0.00736,             0.00736,             0.00736
                  82,            0.013316,            0.016706,          0.00048637,             0.94858,             0.88025,             0.87723,             0.39115,             0.02318,            0.033238,          0.00080387,            0.007327,            0.007327,            0.007327
                  83,            0.013259,             0.01683,          0.00043704,              0.9506,             0.88554,             0.87996,             0.40355,             0.02409,            0.033013,          0.00066861,            0.007294,            0.007294,            0.007294
                  84,            0.013499,            0.016095,          0.00041703,             0.96415,             0.90789,             0.91164,             0.43397,            0.024561,            0.031077,          0.00064049,            0.007261,            0.007261,            0.007261
                  85,             0.01348,            0.016793,          0.00043382,             0.97445,              0.9155,             0.91844,             0.50088,            0.022385,            0.028492,          0.00049388,            0.007228,            0.007228,            0.007228
                  86,            0.013097,            0.015867,          0.00038477,             0.96682,             0.90364,             0.90656,             0.47369,            0.021325,            0.029381,          0.00050313,            0.007195,            0.007195,            0.007195
                  87,            0.014408,            0.017056,          0.00055339,             0.97435,             0.91196,             0.91649,             0.47246,            0.021868,            0.031311,          0.00065114,            0.007162,            0.007162,            0.007162
                  88,            0.013419,            0.016266,          0.00046107,             0.98176,             0.91778,             0.92668,             0.45971,            0.022208,            0.030937,          0.00064884,            0.007129,            0.007129,            0.007129
                  89,            0.014174,            0.016885,          0.00049946,             0.94851,             0.87502,             0.87177,             0.37173,            0.023533,            0.032686,          0.00069918,            0.007096,            0.007096,            0.007096
                  90,            0.013908,            0.017025,          0.00044784,             0.94649,             0.86925,             0.87322,             0.36405,            0.023836,            0.031449,          0.00063136,            0.007063,            0.007063,            0.007063
                  91,            0.012961,             0.01627,          0.00049295,              0.9926,             0.93825,             0.94622,             0.54245,            0.020153,            0.028589,          0.00057675,             0.00703,             0.00703,             0.00703
                  92,            0.013489,             0.01691,          0.00046446,             0.96095,             0.90081,             0.90147,             0.43348,            0.022673,            0.031859,          0.00059729,            0.006997,            0.006997,            0.006997
                  93,            0.014384,            0.017101,          0.00048223,             0.94422,             0.87655,             0.87475,             0.38313,            0.023348,            0.033502,          0.00068188,            0.006964,            0.006964,            0.006964
                  94,            0.013015,            0.016919,          0.00041314,             0.97345,             0.90875,             0.91052,             0.45548,            0.023299,            0.031155,          0.00049268,            0.006931,            0.006931,            0.006931
                  95,            0.013893,            0.016513,            0.000399,             0.97634,                0.92,             0.92731,             0.47458,            0.021981,             0.03013,          0.00047473,            0.006898,            0.006898,            0.006898
                  96,            0.013272,             0.01671,           0.0003957,             0.97607,             0.91293,             0.92113,             0.47783,            0.022345,             0.03105,          0.00058342,            0.006865,            0.006865,            0.006865
                  97,            0.013214,             0.01626,          0.00048603,             0.96418,             0.89484,             0.89918,              0.4186,             0.02228,            0.033097,           0.0005455,            0.006832,            0.006832,            0.006832
                  98,            0.013212,            0.016238,          0.00038116,             0.93193,               0.864,             0.85494,             0.32254,            0.026075,            0.035257,          0.00062953,            0.006799,            0.006799,            0.006799
                  99,            0.012824,            0.016175,          0.00037906,              0.9354,               0.868,             0.86645,             0.35654,            0.024302,            0.035622,          0.00078463,            0.006766,            0.006766,            0.006766
                 100,            0.012766,            0.016704,          0.00041988,             0.97923,             0.92075,             0.92195,             0.49637,            0.020262,            0.029858,          0.00044561,            0.006733,            0.006733,            0.006733
                 101,            0.012459,            0.016354,          0.00040805,             0.95047,             0.87195,             0.87599,              0.4014,            0.024192,            0.033805,          0.00075445,              0.0067,              0.0067,              0.0067
                 102,            0.012068,            0.016162,          0.00034102,             0.94161,             0.87375,             0.87118,             0.38295,            0.023684,            0.034138,          0.00067289,            0.006667,            0.006667,            0.006667
                 103,            0.013274,            0.016361,          0.00039643,             0.95006,             0.88875,             0.89299,             0.41249,            0.023373,            0.034653,          0.00057701,            0.006634,            0.006634,            0.006634
                 104,            0.012131,            0.015956,          0.00041611,              0.9576,             0.88955,             0.89264,             0.45906,            0.021974,            0.033949,          0.00061896,            0.006601,            0.006601,            0.006601
                 105,            0.011958,            0.015974,          0.00038148,             0.94431,             0.87725,             0.87261,             0.39931,            0.023692,            0.032164,           0.0006318,            0.006568,            0.006568,            0.006568
                 106,            0.012084,            0.015755,          0.00044752,             0.97563,             0.92002,             0.92153,             0.44317,            0.020518,            0.031002,          0.00044558,            0.006535,            0.006535,            0.006535
                 107,            0.012135,            0.016256,          0.00046303,             0.95268,             0.88375,             0.89046,             0.45443,            0.021528,             0.03379,          0.00079095,            0.006502,            0.006502,            0.006502
                 108,            0.012036,            0.015881,          0.00035425,             0.96409,             0.89852,             0.89858,             0.48048,             0.02191,            0.031274,          0.00063637,            0.006469,            0.006469,            0.006469
                 109,            0.012548,            0.015951,          0.00039695,             0.98164,               0.915,             0.92815,             0.51388,            0.019835,            0.029932,          0.00064094,            0.006436,            0.006436,            0.006436
                 110,            0.012698,            0.016284,          0.00033869,              0.9416,               0.874,             0.87256,             0.38703,            0.022583,            0.033963,          0.00051456,            0.006403,            0.006403,            0.006403
                 111,            0.012273,            0.016173,          0.00039599,             0.96313,             0.88575,              0.8916,             0.42842,            0.023296,            0.033078,          0.00060771,             0.00637,             0.00637,             0.00637
                 112,            0.011893,            0.016298,           0.0003617,             0.96043,             0.88836,             0.88864,             0.40322,            0.022541,             0.03317,          0.00056263,            0.006337,            0.006337,            0.006337
                 113,            0.012607,            0.016688,          0.00036792,             0.96342,             0.89972,             0.89913,             0.41782,            0.022182,             0.03451,          0.00052733,            0.006304,            0.006304,            0.006304
                 114,            0.012244,            0.016305,          0.00034446,             0.96335,             0.89627,             0.89941,             0.45555,            0.020911,            0.031828,          0.00049312,            0.006271,            0.006271,            0.006271
                 115,            0.012343,            0.016316,          0.00037986,             0.97249,              0.9055,             0.90681,             0.50076,            0.020628,            0.031177,          0.00051452,            0.006238,            0.006238,            0.006238
                 116,            0.011669,            0.015975,          0.00037165,             0.96972,              0.8984,             0.90326,             0.49737,            0.020734,            0.032608,           0.0005158,            0.006205,            0.006205,            0.006205
                 117,            0.011826,             0.01595,          0.00034742,             0.96436,             0.89763,             0.90159,             0.46598,            0.020627,            0.032636,          0.00043597,            0.006172,            0.006172,            0.006172
                 118,            0.011201,            0.015553,          0.00034335,             0.96997,             0.90675,             0.91169,             0.47429,            0.022552,            0.034511,          0.00049597,            0.006139,            0.006139,            0.006139
                 119,            0.012813,            0.016321,          0.00031646,             0.96892,              0.9065,              0.9097,             0.45824,            0.022399,            0.035133,          0.00056985,            0.006106,            0.006106,            0.006106
                 120,            0.011652,            0.016292,          0.00031742,             0.97404,             0.91401,              0.9211,             0.49982,            0.021667,            0.033006,          0.00047943,            0.006073,            0.006073,            0.006073
                 121,             0.01215,            0.015949,          0.00030975,              0.9662,             0.89853,             0.90141,             0.45865,            0.023144,              0.0343,          0.00047486,             0.00604,             0.00604,             0.00604
                 122,            0.012321,            0.016155,          0.00033672,             0.94596,             0.86705,              0.8657,              0.3991,             0.02383,            0.035351,           0.0005197,            0.006007,            0.006007,            0.006007
                 123,            0.012336,            0.016257,          0.00035931,             0.94354,               0.876,             0.87182,             0.39651,            0.022868,            0.035746,          0.00051842,            0.005974,            0.005974,            0.005974
                 124,            0.011893,            0.015937,          0.00034314,             0.98072,               0.927,             0.92613,             0.51368,            0.020499,            0.032033,          0.00040981,            0.005941,            0.005941,            0.005941
                 125,            0.011663,             0.01582,          0.00029539,             0.96183,             0.88525,             0.89115,             0.44644,            0.021542,            0.033629,          0.00045252,            0.005908,            0.005908,            0.005908
                 126,            0.011751,             0.01555,          0.00031623,             0.95757,               0.883,             0.88392,             0.40711,            0.022197,            0.034242,          0.00053776,            0.005875,            0.005875,            0.005875
                 127,            0.012221,            0.016233,          0.00033264,             0.97181,             0.90374,             0.90966,             0.46099,            0.021251,            0.033546,          0.00047564,            0.005842,            0.005842,            0.005842
                 128,            0.011517,              0.0156,          0.00029085,             0.96544,               0.894,             0.89642,             0.45643,            0.022045,            0.034655,          0.00045641,            0.005809,            0.005809,            0.005809
                 129,             0.01142,            0.015746,          0.00031703,             0.96725,             0.89175,             0.89505,             0.43288,            0.022009,            0.034378,          0.00052647,            0.005776,            0.005776,            0.005776
                 130,            0.011305,            0.015368,           0.0002886,             0.96696,             0.89463,             0.89555,             0.47031,            0.021051,            0.033387,          0.00054094,            0.005743,            0.005743,            0.005743
                 131,            0.012214,             0.01571,          0.00029387,             0.96578,               0.889,             0.88766,             0.45895,             0.02146,            0.033081,          0.00054611,             0.00571,             0.00571,             0.00571
                 132,            0.011439,            0.015589,          0.00029804,             0.94906,             0.87025,              0.8728,              0.4349,            0.022821,            0.035163,          0.00053396,            0.005677,            0.005677,            0.005677
                 133,            0.011291,            0.015543,          0.00025837,             0.97539,             0.89008,             0.89703,             0.47962,             0.02189,             0.03516,          0.00054242,            0.005644,            0.005644,            0.005644
                 134,            0.010891,            0.015085,          0.00032772,             0.98532,             0.92725,             0.93698,             0.54588,            0.020605,            0.032525,          0.00042752,            0.005611,            0.005611,            0.005611
                 135,            0.011365,            0.015904,          0.00027421,              0.9799,             0.91525,               0.923,              0.5291,            0.020322,            0.033109,          0.00051428,            0.005578,            0.005578,            0.005578
                 136,            0.011631,            0.015829,          0.00031981,             0.97885,             0.91422,             0.92091,             0.52574,            0.020094,            0.032817,          0.00057241,            0.005545,            0.005545,            0.005545
                 137,            0.011854,            0.015575,            0.000291,             0.96271,             0.88725,              0.8903,              0.4639,            0.023702,            0.035443,          0.00064708,            0.005512,            0.005512,            0.005512
                 138,            0.011286,            0.015601,          0.00038179,             0.95035,             0.86674,             0.87206,             0.42967,            0.023025,             0.03627,          0.00067031,            0.005479,            0.005479,            0.005479
                 139,            0.010652,            0.015328,          0.00031954,             0.95793,             0.86825,             0.86873,             0.44204,            0.023904,            0.037675,          0.00073606,            0.005446,            0.005446,            0.005446
                 140,             0.01143,            0.015576,          0.00036183,             0.94656,              0.8595,             0.86284,             0.41067,            0.024055,             0.03763,          0.00075302,            0.005413,            0.005413,            0.005413
                 141,            0.011322,            0.015597,          0.00033335,             0.96422,             0.89225,             0.90122,             0.49795,            0.021316,            0.035985,          0.00071793,             0.00538,             0.00538,             0.00538
                 142,            0.011274,            0.015979,          0.00030256,             0.95064,             0.87425,             0.87321,             0.41587,            0.023212,            0.036749,          0.00055784,            0.005347,            0.005347,            0.005347
                 143,            0.010798,            0.015055,           0.0002916,             0.95358,             0.87553,              0.8737,             0.43681,            0.022853,            0.036051,          0.00053441,            0.005314,            0.005314,            0.005314
                 144,             0.01038,            0.015241,          0.00026062,             0.97568,              0.8975,             0.90555,             0.50852,            0.020859,            0.035315,          0.00054272,            0.005281,            0.005281,            0.005281
