               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  25,            0.021765,            0.021192,           0.0021116,             0.90098,             0.86553,             0.89265,             0.43013,             0.03182,            0.028511,            0.002523,            0.009208,            0.009208,            0.009208
                  26,            0.021598,            0.021857,           0.0022768,             0.52655,             0.60025,             0.50988,             0.26351,            0.037792,            0.036529,           0.0044257,            0.009175,            0.009175,            0.009175
                  27,            0.022104,            0.021581,            0.002115,             0.84439,             0.79042,              0.7931,             0.33484,            0.029245,            0.031295,           0.0027646,            0.009142,            0.009142,            0.009142
                  28,             0.02018,            0.021224,           0.0020055,             0.83205,              0.7745,             0.74611,             0.28863,            0.029283,            0.031787,           0.0021605,            0.009109,            0.009109,            0.009109
                  29,            0.020999,            0.021291,           0.0017202,             0.89478,             0.85527,             0.88543,             0.43301,            0.025421,            0.032008,           0.0026308,            0.009076,            0.009076,            0.009076
                  30,            0.019941,             0.02094,           0.0016879,             0.87495,             0.85666,             0.88134,             0.42197,            0.024004,            0.030319,           0.0025802,            0.009043,            0.009043,            0.009043
                  31,            0.020349,            0.021149,           0.0017171,             0.67806,             0.61475,             0.59908,             0.20581,            0.036161,            0.036722,           0.0055417,             0.00901,             0.00901,             0.00901
                  32,            0.020247,            0.021484,           0.0016914,             0.84992,             0.77498,             0.73538,             0.24355,            0.030847,            0.033683,           0.0016293,            0.008977,            0.008977,            0.008977
                  33,             0.01892,            0.020131,           0.0015779,             0.72107,             0.66605,             0.65204,             0.18583,            0.036176,            0.037496,           0.0042224,            0.008944,            0.008944,            0.008944
                  34,            0.018918,            0.020382,           0.0015387,              0.7326,             0.70025,             0.60754,             0.15003,            0.031731,            0.035963,           0.0020563,            0.008911,            0.008911,            0.008911
                  35,            0.019581,            0.020566,           0.0017233,             0.83475,              0.7815,             0.72291,             0.27256,            0.035031,            0.031809,           0.0016519,            0.008878,            0.008878,            0.008878
                  36,            0.018992,            0.021035,           0.0014723,             0.74406,             0.67175,             0.64164,             0.17283,            0.034579,            0.037038,           0.0035344,            0.008845,            0.008845,            0.008845
                  37,            0.018985,            0.020818,           0.0015388,             0.77147,             0.69275,             0.65787,             0.21468,            0.030821,            0.033359,           0.0024445,            0.008812,            0.008812,            0.008812
                  38,            0.019224,            0.020619,            0.001516,             0.77947,              0.6895,             0.65195,              0.1683,            0.033216,            0.033756,            0.002925,            0.008779,            0.008779,            0.008779
                  39,             0.01865,            0.020785,            0.001595,             0.90943,             0.83693,             0.85653,             0.34787,            0.027822,            0.030534,           0.0021027,            0.008746,            0.008746,            0.008746
                  40,            0.019545,            0.020214,           0.0013053,             0.87029,             0.78292,             0.76519,              0.2651,            0.027997,            0.029983,           0.0019028,            0.008713,            0.008713,            0.008713
                  41,            0.019528,            0.020854,           0.0014678,              0.7997,             0.74747,             0.74582,             0.24064,            0.031111,            0.033587,           0.0033761,             0.00868,             0.00868,             0.00868
                  42,            0.017776,            0.020587,           0.0014554,             0.92799,             0.85245,              0.8575,             0.37041,            0.026875,            0.028304,           0.0014135,            0.008647,            0.008647,            0.008647
                  43,            0.018113,            0.020071,           0.0013579,             0.83305,             0.68314,             0.74697,             0.33097,            0.034801,            0.034124,           0.0062296,            0.008614,            0.008614,            0.008614
                  44,            0.018484,            0.020402,           0.0013174,             0.93878,             0.88494,             0.92439,             0.56854,            0.018805,            0.022247,           0.0016232,            0.008581,            0.008581,            0.008581
                  45,            0.018887,            0.020832,           0.0011692,             0.90472,             0.85604,             0.89076,             0.44595,            0.025935,            0.025183,           0.0021963,            0.008548,            0.008548,            0.008548
                  46,            0.017464,            0.020042,           0.0014045,             0.87894,             0.78193,             0.85555,             0.36955,            0.029884,            0.032187,           0.0037439,            0.008515,            0.008515,            0.008515
                  47,            0.018234,            0.020697,           0.0012271,             0.91186,             0.83103,             0.85502,             0.35551,            0.026215,             0.02942,           0.0020011,            0.008482,            0.008482,            0.008482
                  48,            0.016535,            0.019705,           0.0011883,             0.90115,             0.82158,             0.83193,             0.31082,            0.024889,            0.030726,           0.0016048,            0.008449,            0.008449,            0.008449
                  49,            0.017596,            0.020064,           0.0011354,             0.90422,             0.82525,             0.82359,               0.288,            0.029344,            0.030367,           0.0011496,            0.008416,            0.008416,            0.008416
                  50,            0.017312,            0.019475,           0.0011775,             0.84554,             0.75865,              0.7715,             0.30014,            0.028327,            0.031298,           0.0032383,            0.008383,            0.008383,            0.008383
                  51,            0.016988,            0.019937,           0.0013862,             0.91721,             0.82869,             0.83262,             0.32164,             0.02572,             0.02833,           0.0014028,             0.00835,             0.00835,             0.00835
                  52,            0.017474,            0.019965,           0.0011537,             0.85282,             0.75361,             0.75642,             0.24762,            0.029409,            0.033334,           0.0023422,            0.008317,            0.008317,            0.008317
                  53,            0.017257,            0.020257,           0.0011346,             0.93999,              0.8503,              0.8957,              0.4253,            0.024074,            0.027084,           0.0015552,            0.008284,            0.008284,            0.008284
                  54,             0.01657,            0.019598,           0.0011695,             0.87873,             0.79525,             0.85901,             0.37095,            0.026076,            0.029707,            0.003228,            0.008251,            0.008251,            0.008251
                  55,            0.016231,            0.019734,           0.0011845,             0.86912,             0.74158,             0.78952,             0.33074,            0.030213,            0.032239,             0.00425,            0.008218,            0.008218,            0.008218
                  56,            0.015524,            0.018681,           0.0010328,              0.8613,             0.74224,             0.81635,             0.34647,            0.028309,            0.032667,           0.0043736,            0.008185,            0.008185,            0.008185
                  57,            0.017186,            0.019545,           0.0010965,             0.86319,             0.77139,             0.82521,             0.34708,            0.031849,            0.033654,           0.0034473,            0.008152,            0.008152,            0.008152
                  58,            0.016883,            0.020086,           0.0010885,             0.80537,               0.714,             0.77586,             0.28967,            0.031106,            0.037354,           0.0045213,            0.008119,            0.008119,            0.008119
                  59,            0.016151,            0.019423,           0.0011412,             0.78572,             0.70709,             0.73492,             0.24887,            0.029571,             0.03697,           0.0036326,            0.008086,            0.008086,            0.008086
                  60,            0.015382,            0.019045,           0.0010965,             0.88224,             0.77402,             0.81784,             0.34206,            0.027276,            0.032951,           0.0027741,            0.008053,            0.008053,            0.008053
                  61,            0.015629,            0.018883,           0.0009351,             0.86103,             0.76669,             0.77068,             0.27118,            0.028589,            0.033001,           0.0024584,             0.00802,             0.00802,             0.00802
                  62,            0.015077,            0.018981,           0.0011401,             0.93558,             0.85025,             0.88065,             0.42395,            0.024987,            0.030495,           0.0016222,            0.007987,            0.007987,            0.007987
                  63,            0.015495,            0.018299,          0.00095784,             0.86923,              0.7895,             0.79241,             0.32734,            0.026254,            0.032741,           0.0018247,            0.007954,            0.007954,            0.007954
                  64,            0.014786,            0.018353,           0.0010479,             0.85384,              0.6715,             0.75841,             0.32302,            0.033115,            0.036328,           0.0072691,            0.007921,            0.007921,            0.007921
                  65,            0.015668,            0.019134,          0.00095195,                 0.8,              0.7215,             0.71144,             0.23973,            0.030711,            0.034954,           0.0028782,            0.007888,            0.007888,            0.007888
                  66,             0.01545,             0.01915,          0.00094499,              0.7912,               0.686,             0.68897,             0.23613,            0.032866,            0.039309,            0.004167,            0.007855,            0.007855,            0.007855
                  67,            0.015414,            0.019104,          0.00097765,             0.81432,             0.74225,              0.7104,             0.23746,            0.029528,            0.034862,           0.0018683,            0.007822,            0.007822,            0.007822
                  68,            0.015252,            0.019205,           0.0009042,             0.88069,             0.78713,             0.81479,             0.33571,            0.025641,            0.029767,           0.0023423,            0.007789,            0.007789,            0.007789
                  69,            0.014971,            0.018571,          0.00094931,             0.92685,               0.826,             0.85698,              0.3396,            0.025006,            0.034581,           0.0016684,            0.007756,            0.007756,            0.007756
                  70,            0.014997,            0.018325,           0.0010203,             0.87575,             0.76022,             0.80828,             0.34388,             0.02815,            0.036519,           0.0034955,            0.007723,            0.007723,            0.007723
                  71,              0.0146,            0.018883,           0.0010467,             0.89945,             0.81508,             0.84885,             0.36537,            0.027145,             0.03417,           0.0023975,             0.00769,             0.00769,             0.00769
                  72,            0.015283,            0.019139,          0.00095665,             0.76628,               0.703,             0.75641,             0.28516,            0.033948,             0.03707,           0.0050132,            0.007657,            0.007657,            0.007657
                  73,             0.01468,            0.018828,          0.00081647,             0.80134,             0.70687,             0.69989,             0.22223,            0.029845,             0.03969,           0.0030639,            0.007624,            0.007624,            0.007624
                  74,            0.015402,            0.018993,          0.00094383,             0.87514,             0.79275,             0.78067,             0.27271,            0.027481,             0.03876,            0.001693,            0.007591,            0.007591,            0.007591
                  75,            0.015356,            0.019482,          0.00094254,             0.82567,             0.72724,              0.7057,             0.20771,            0.030405,            0.041197,            0.002517,            0.007558,            0.007558,            0.007558
                  76,            0.014213,            0.018556,          0.00090443,             0.80918,              0.6695,             0.66582,             0.23309,            0.031989,            0.040455,           0.0037958,            0.007525,            0.007525,            0.007525
                  77,            0.014922,            0.018704,          0.00083077,             0.84788,             0.70914,             0.74164,             0.25439,            0.029735,            0.039089,           0.0034459,            0.007492,            0.007492,            0.007492
                  78,            0.014824,            0.018646,          0.00099723,             0.90367,             0.82036,             0.84835,             0.35549,            0.024804,            0.032673,           0.0018174,            0.007459,            0.007459,            0.007459
                  79,            0.014472,            0.018491,          0.00083217,             0.97572,             0.90368,             0.92432,             0.49522,             0.01964,            0.029005,          0.00097842,            0.007426,            0.007426,            0.007426
                  80,             0.01466,            0.019293,          0.00084803,             0.98032,             0.90556,             0.93259,             0.41294,            0.023182,            0.028416,          0.00091419,            0.007393,            0.007393,            0.007393
                  81,            0.015123,            0.019072,          0.00082211,             0.80816,             0.61559,             0.68396,             0.24545,            0.034086,            0.042115,            0.006861,             0.00736,             0.00736,             0.00736
                  82,            0.013834,            0.018567,          0.00098776,             0.88313,             0.75024,             0.78571,              0.3061,            0.027157,            0.038467,           0.0028816,            0.007327,            0.007327,            0.007327
                  83,            0.014558,             0.01839,           0.0008765,             0.94643,             0.86756,             0.90393,             0.45745,              0.0219,             0.03237,           0.0015369,            0.007294,            0.007294,            0.007294
                  84,            0.014876,            0.018742,          0.00083258,             0.95516,             0.86525,             0.89926,             0.42386,            0.022962,            0.030447,           0.0012086,            0.007261,            0.007261,            0.007261
                  85,            0.014452,             0.01866,          0.00083681,             0.91932,              0.8001,             0.87664,             0.40886,             0.02328,            0.030589,           0.0024919,            0.007228,            0.007228,            0.007228
                  86,             0.01447,            0.018659,          0.00074697,             0.82691,             0.71524,             0.78537,             0.32841,            0.027755,            0.038284,           0.0043971,            0.007195,            0.007195,            0.007195
                  87,            0.014384,             0.01863,          0.00099664,             0.87643,             0.79039,             0.80307,              0.3007,            0.025199,            0.037121,           0.0017878,            0.007162,            0.007162,            0.007162
                  88,            0.014088,            0.018226,          0.00076686,             0.84115,             0.75041,             0.78761,             0.29649,             0.02744,            0.038785,           0.0032036,            0.007129,            0.007129,            0.007129
                  89,             0.01468,            0.018412,          0.00085349,             0.81316,             0.69418,             0.73565,              0.2755,            0.030378,            0.038336,           0.0050798,            0.007096,            0.007096,            0.007096
                  90,            0.013699,            0.017987,          0.00087947,             0.85244,             0.72975,             0.73672,             0.23805,            0.028542,            0.035668,           0.0025264,            0.007063,            0.007063,            0.007063
                  91,            0.013991,            0.018412,          0.00078646,             0.85381,              0.7425,             0.76202,             0.26181,            0.028591,            0.038263,            0.002784,             0.00703,             0.00703,             0.00703
                  92,            0.013831,            0.018589,          0.00072206,             0.83452,               0.741,             0.78641,             0.29934,            0.026978,            0.035645,            0.003185,            0.006997,            0.006997,            0.006997
                  93,            0.014497,            0.018534,          0.00069282,             0.90133,             0.82515,             0.84355,               0.334,            0.024627,            0.032533,           0.0015979,            0.006964,            0.006964,            0.006964
                  94,            0.013766,            0.018522,          0.00086295,             0.84711,             0.69904,             0.75295,             0.27161,            0.029465,              0.0369,           0.0043946,            0.006931,            0.006931,            0.006931
                  95,            0.013931,             0.01823,          0.00083113,             0.81286,              0.6412,             0.70844,             0.26213,            0.028849,            0.037627,           0.0050203,            0.006898,            0.006898,            0.006898
                  96,            0.014085,            0.018337,          0.00079031,             0.91818,              0.8161,             0.86552,             0.39536,            0.024607,            0.033244,           0.0020846,            0.006865,            0.006865,            0.006865
                  97,            0.013008,            0.017882,          0.00084738,             0.89221,             0.78425,             0.82534,             0.32395,            0.025689,            0.037716,           0.0022935,            0.006832,            0.006832,            0.006832
                  98,            0.013863,            0.017798,          0.00071783,             0.83999,             0.70842,             0.75666,             0.28552,            0.027932,            0.038555,           0.0038915,            0.006799,            0.006799,            0.006799
                  99,            0.013847,            0.018407,          0.00083338,             0.96653,             0.90012,             0.91799,             0.39899,             0.02207,            0.028802,          0.00095016,            0.006766,            0.006766,            0.006766
                 100,            0.013512,              0.0184,            0.000793,             0.92303,             0.78275,             0.82917,             0.32496,            0.026164,            0.034422,           0.0023494,            0.006733,            0.006733,            0.006733
                 101,            0.013402,            0.018184,          0.00070972,             0.84891,             0.69649,             0.77725,             0.30694,            0.029235,            0.040085,           0.0048528,              0.0067,              0.0067,              0.0067
                 102,              0.0133,            0.018138,          0.00070665,             0.86392,             0.66973,             0.76202,             0.30118,            0.028658,             0.03893,           0.0058932,            0.006667,            0.006667,            0.006667
                 103,            0.013013,            0.017781,          0.00064784,             0.91296,             0.80088,              0.8596,             0.37106,            0.023922,            0.032251,           0.0021423,            0.006634,            0.006634,            0.006634
                 104,            0.013848,            0.018093,          0.00080413,             0.79598,             0.64925,             0.73608,             0.27443,            0.029722,            0.036982,           0.0062141,            0.006601,            0.006601,            0.006601
                 105,            0.013952,            0.018264,          0.00072416,             0.94165,             0.84697,             0.91906,             0.47109,            0.022039,            0.028341,           0.0016551,            0.006568,            0.006568,            0.006568
                 106,            0.013936,            0.018637,          0.00076887,             0.85159,             0.76602,             0.84744,             0.35198,            0.025675,            0.032528,           0.0041332,            0.006535,            0.006535,            0.006535
                 107,             0.01247,            0.017401,          0.00073473,             0.86558,              0.6675,             0.80448,             0.34451,            0.027368,            0.036519,           0.0059763,            0.006502,            0.006502,            0.006502
                 108,            0.012655,            0.017328,          0.00071227,             0.88938,             0.74995,             0.82154,              0.3608,            0.026439,            0.033472,           0.0033347,            0.006469,            0.006469,            0.006469
                 109,            0.012749,            0.017945,          0.00076574,             0.96427,             0.87245,             0.91412,             0.46391,            0.021375,            0.029343,           0.0011691,            0.006436,            0.006436,            0.006436
                 110,             0.01248,            0.017524,          0.00057845,             0.93951,             0.81725,             0.86425,             0.37619,            0.024275,            0.033274,           0.0018006,            0.006403,            0.006403,            0.006403
                 111,            0.012715,            0.018016,           0.0006673,             0.90985,             0.73375,             0.80892,             0.31128,            0.026032,            0.034337,           0.0037229,             0.00637,             0.00637,             0.00637
                 112,            0.012239,            0.017429,          0.00070275,             0.85234,             0.65653,             0.72454,             0.27059,            0.029457,            0.039632,           0.0049696,            0.006337,            0.006337,            0.006337
                 113,            0.013087,            0.017861,          0.00074019,             0.85028,             0.59544,             0.66319,             0.21771,            0.033575,            0.042418,           0.0080538,            0.006304,            0.006304,            0.006304
                 114,            0.013273,            0.018298,          0.00065807,             0.84661,             0.68077,             0.75071,             0.27082,             0.02832,            0.038845,           0.0047121,            0.006271,            0.006271,            0.006271
                 115,            0.012499,            0.018155,           0.0006585,             0.90329,             0.73428,             0.79962,             0.34982,            0.025871,            0.037422,            0.003497,            0.006238,            0.006238,            0.006238
                 116,            0.012769,            0.017521,          0.00062393,             0.86762,             0.71025,             0.77854,             0.29826,            0.028219,             0.03889,           0.0040721,            0.006205,            0.006205,            0.006205
                 117,            0.012756,             0.01795,          0.00062303,             0.86745,             0.65482,             0.75393,             0.29808,            0.028113,            0.038619,           0.0061219,            0.006172,            0.006172,            0.006172
                 118,            0.012232,            0.017599,          0.00063716,             0.89295,               0.676,             0.75457,             0.31052,            0.029078,            0.041147,           0.0057502,            0.006139,            0.006139,            0.006139
                 119,            0.012604,            0.017955,          0.00066556,             0.85496,             0.65972,             0.75649,             0.29753,             0.02868,            0.039862,           0.0064117,            0.006106,            0.006106,            0.006106
                 120,            0.013092,            0.018075,          0.00072762,             0.91216,             0.80431,             0.85893,             0.38038,            0.024168,              0.0337,           0.0022105,            0.006073,            0.006073,            0.006073
                 121,            0.012903,            0.017802,          0.00068777,             0.93256,             0.79287,             0.85636,             0.37165,            0.023778,            0.031773,           0.0024485,             0.00604,             0.00604,             0.00604
                 122,            0.012627,            0.018003,          0.00063199,             0.92066,             0.70643,             0.78967,             0.33022,            0.027407,            0.037927,           0.0048066,            0.006007,            0.006007,            0.006007
                 123,            0.013274,            0.018033,          0.00060898,                0.92,             0.74744,             0.80697,             0.31777,            0.026419,            0.036497,            0.003402,            0.005974,            0.005974,            0.005974
                 124,            0.012269,            0.017307,           0.0006343,             0.94141,             0.86653,             0.90075,             0.41209,            0.024219,            0.032065,           0.0012916,            0.005941,            0.005941,            0.005941
                 125,            0.012647,            0.017732,          0.00064088,             0.87343,             0.53066,             0.63519,             0.26589,            0.037061,            0.043252,            0.014881,            0.005908,            0.005908,            0.005908
                 126,              0.0127,            0.017872,          0.00069919,             0.92538,             0.77896,              0.8817,              0.4255,            0.023454,            0.033873,           0.0030674,            0.005875,            0.005875,            0.005875
                 127,             0.01213,            0.017666,          0.00064965,              0.9212,             0.73111,             0.83416,             0.34037,            0.025955,            0.038302,            0.004481,            0.005842,            0.005842,            0.005842
                 128,             0.01252,            0.017507,          0.00065437,             0.90866,             0.69702,             0.75056,             0.26498,            0.027776,            0.038807,            0.004208,            0.005809,            0.005809,            0.005809
                 129,            0.013131,            0.018197,          0.00075161,             0.87526,             0.60625,             0.67638,             0.24191,            0.029652,            0.041244,           0.0064269,            0.005776,            0.005776,            0.005776
                 130,             0.01217,            0.017571,          0.00060421,             0.96261,             0.88565,             0.90576,             0.44709,            0.022203,            0.029754,           0.0008276,            0.005743,            0.005743,            0.005743
                 131,            0.012713,            0.017527,          0.00069808,              0.9563,             0.86754,             0.91609,             0.51386,            0.020725,            0.028148,           0.0013854,             0.00571,             0.00571,             0.00571
                 132,            0.012949,            0.017596,          0.00071928,             0.90823,             0.66975,             0.78603,             0.33464,              0.0298,            0.036816,           0.0060911,            0.005677,            0.005677,            0.005677
                 133,            0.012008,            0.017481,           0.0006678,             0.87273,             0.60574,             0.69103,             0.26373,            0.028962,            0.041717,           0.0078643,            0.005644,            0.005644,            0.005644
                 134,            0.011966,            0.017685,          0.00059008,             0.84854,             0.59124,              0.6797,             0.24255,            0.029785,            0.042649,            0.008094,            0.005611,            0.005611,            0.005611
                 135,            0.012059,             0.01746,          0.00058924,             0.91737,             0.65598,              0.7431,             0.27582,            0.028909,            0.039393,           0.0060438,            0.005578,            0.005578,            0.005578
                 136,            0.011826,            0.017319,          0.00050406,             0.91727,             0.70825,             0.81078,             0.34367,            0.026391,            0.036708,           0.0045742,            0.005545,            0.005545,            0.005545
                 137,            0.012523,            0.017651,          0.00064226,             0.93217,             0.78283,             0.83892,              0.3528,            0.024701,            0.035715,           0.0029029,            0.005512,            0.005512,            0.005512
                 138,            0.012253,             0.01725,          0.00063385,             0.92734,             0.57725,             0.73482,             0.29414,            0.030886,            0.039552,           0.0096318,            0.005479,            0.005479,            0.005479
                 139,            0.011747,            0.017076,          0.00059039,             0.89765,             0.60679,             0.68536,             0.25282,            0.029594,            0.040453,            0.008688,            0.005446,            0.005446,            0.005446
                 140,            0.012202,            0.017197,          0.00064204,             0.93548,             0.71705,             0.79769,             0.33016,            0.026852,            0.039707,            0.004606,            0.005413,            0.005413,            0.005413
                 141,            0.011748,            0.017798,          0.00067941,             0.90749,             0.62242,             0.73709,             0.28221,            0.028413,              0.0406,           0.0081299,             0.00538,             0.00538,             0.00538
                 142,            0.011671,             0.01749,          0.00064329,              0.9234,             0.72425,             0.84918,             0.44274,            0.023235,            0.031458,           0.0049918,            0.005347,            0.005347,            0.005347
                 143,            0.012051,            0.017329,           0.0006512,             0.93603,             0.65724,             0.77801,             0.32131,            0.027507,            0.037881,           0.0077296,            0.005314,            0.005314,            0.005314
                 144,            0.011629,            0.017139,          0.00070234,             0.93826,             0.60692,             0.74943,             0.28469,            0.028382,             0.04036,           0.0096162,            0.005281,            0.005281,            0.005281
