               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  55,            0.017641,            0.021381,          0.00087947,             0.86709,             0.74156,             0.74805,             0.30484,            0.028424,            0.033105,           0.0017535,            0.008218,            0.008218,            0.008218
                  56,            0.016504,            0.020532,          0.00075896,             0.96115,              0.8583,             0.87458,              0.4391,            0.021366,            0.029875,          0.00096204,            0.008185,            0.008185,            0.008185
                  57,            0.018135,            0.020986,          0.00074591,             0.90715,             0.81757,             0.82998,             0.39468,            0.022862,            0.029572,           0.0019048,            0.008152,            0.008152,            0.008152
                  58,             0.01738,            0.021452,          0.00081397,             0.85852,             0.72108,             0.75816,             0.30426,            0.031263,            0.036482,           0.0052556,            0.008119,            0.008119,            0.008119
                  59,            0.017128,            0.021101,          0.00085759,             0.78029,             0.64475,             0.64757,             0.21569,             0.03195,            0.038823,           0.0030767,            0.008086,            0.008086,            0.008086
                  60,            0.016196,             0.02018,          0.00067943,             0.86187,             0.73232,             0.73679,              0.2809,            0.029302,            0.037958,           0.0036315,            0.008053,            0.008053,            0.008053
                  61,            0.015846,            0.020143,          0.00080232,             0.79083,              0.6475,             0.63016,             0.22946,            0.033085,            0.037703,           0.0040448,             0.00802,             0.00802,             0.00802
                  62,            0.016143,            0.020027,          0.00064117,             0.87505,             0.73475,             0.74322,              0.2905,            0.028852,            0.038433,           0.0019748,            0.007987,            0.007987,            0.007987
                  63,            0.017277,            0.020471,          0.00072927,              0.8708,             0.75202,             0.74161,             0.24479,            0.031496,             0.03772,           0.0016665,            0.007954,            0.007954,            0.007954
                  64,             0.01586,             0.02019,          0.00079882,             0.91236,              0.8033,             0.80859,              0.3198,            0.028967,            0.038156,           0.0016926,            0.007921,            0.007921,            0.007921
                  65,            0.015825,            0.020398,          0.00065711,             0.93324,               0.836,              0.8437,             0.37083,            0.026841,            0.033503,           0.0010778,            0.007888,            0.007888,            0.007888
                  66,            0.016185,            0.020481,          0.00064685,             0.80653,               0.688,             0.66533,             0.20716,             0.03312,            0.041323,           0.0018902,            0.007855,            0.007855,            0.007855
                  67,            0.016174,            0.020551,          0.00070431,             0.73471,              0.6045,              0.5752,             0.17012,            0.033388,            0.039286,           0.0026083,            0.007822,            0.007822,            0.007822
                  68,            0.016025,            0.020175,           0.0007225,             0.91643,             0.82206,             0.84721,             0.38305,            0.024466,             0.02851,           0.0018714,            0.007789,            0.007789,            0.007789
                  69,            0.016261,            0.020093,          0.00066522,             0.83031,             0.69204,             0.72128,             0.27883,            0.028976,            0.037658,           0.0039857,            0.007756,            0.007756,            0.007756
                  70,            0.015742,            0.019971,          0.00069125,             0.88189,             0.73475,             0.74454,              0.2781,            0.029807,            0.035347,           0.0027086,            0.007723,            0.007723,            0.007723
                  71,            0.016774,            0.021055,          0.00067277,             0.92669,             0.80053,             0.83109,             0.37495,            0.026812,            0.034074,           0.0022571,             0.00769,             0.00769,             0.00769
                  72,            0.015709,            0.019891,          0.00073035,             0.93316,              0.8185,             0.84387,             0.36257,             0.02716,            0.033484,           0.0017763,            0.007657,            0.007657,            0.007657
                  73,            0.015327,            0.019845,          0.00061185,              0.8768,               0.761,             0.76949,             0.25229,            0.027254,            0.036035,           0.0019687,            0.007624,            0.007624,            0.007624
                  74,            0.015668,             0.02002,           0.0006748,             0.86391,             0.73978,              0.7323,             0.23026,            0.030561,             0.03799,           0.0017529,            0.007591,            0.007591,            0.007591
                  75,            0.016197,            0.020454,          0.00065091,             0.64453,             0.48075,             0.46625,             0.13223,            0.044583,            0.045717,            0.009935,            0.007558,            0.007558,            0.007558
                  76,            0.015818,            0.020489,           0.0006148,             0.83478,             0.70356,             0.69014,             0.21903,            0.031983,            0.039324,           0.0018945,            0.007525,            0.007525,            0.007525
                  77,            0.015294,            0.020346,          0.00053926,              0.8849,             0.75225,             0.76601,             0.29357,            0.028924,            0.039375,           0.0020171,            0.007492,            0.007492,            0.007492
                  78,            0.015517,            0.020235,          0.00053541,             0.83998,              0.7215,             0.73572,             0.27016,            0.029973,            0.038148,           0.0025988,            0.007459,            0.007459,            0.007459
                  79,             0.01536,            0.019991,          0.00061881,             0.91287,             0.81125,             0.81406,             0.30589,            0.027227,            0.034791,           0.0011599,            0.007426,            0.007426,            0.007426
                  80,            0.014695,            0.020208,          0.00068705,             0.97485,               0.876,             0.90239,             0.41874,            0.022443,            0.030188,           0.0007988,            0.007393,            0.007393,            0.007393
                  81,            0.015849,            0.020311,          0.00058117,             0.62898,              0.5171,             0.48236,             0.15415,            0.035397,            0.041728,           0.0032389,             0.00736,             0.00736,             0.00736
                  82,            0.014514,            0.019437,          0.00052953,             0.82923,              0.6798,             0.68725,             0.22545,            0.031036,            0.040472,            0.002511,            0.007327,            0.007327,            0.007327
                  83,            0.015981,            0.020351,          0.00058828,             0.91874,               0.804,             0.80984,             0.34541,             0.02487,            0.034709,           0.0012753,            0.007294,            0.007294,            0.007294
                  84,            0.015036,            0.019681,          0.00064316,             0.94613,             0.83548,             0.85196,             0.39876,            0.023595,            0.032962,           0.0011778,            0.007261,            0.007261,            0.007261
                  85,            0.014894,            0.020261,          0.00068816,             0.93583,             0.80698,             0.82221,             0.34539,             0.02342,            0.031883,          0.00076937,            0.007228,            0.007228,            0.007228
                  86,            0.014944,            0.019857,          0.00056497,             0.89249,              0.7735,             0.81422,             0.36196,            0.026427,            0.033666,           0.0028227,            0.007195,            0.007195,            0.007195
                  87,            0.014697,             0.02011,          0.00063616,             0.84757,             0.71625,              0.7179,               0.235,            0.030233,            0.039287,           0.0016707,            0.007162,            0.007162,            0.007162
                  88,            0.013882,            0.019117,          0.00062405,             0.86652,             0.75831,             0.77587,             0.28897,            0.028107,            0.038066,           0.0022933,            0.007129,            0.007129,            0.007129
                  89,            0.015234,            0.019608,          0.00054692,             0.85615,             0.76729,             0.76739,             0.28223,            0.029482,            0.035479,           0.0019711,            0.007096,            0.007096,            0.007096
                  90,            0.014863,            0.020185,          0.00068306,             0.86519,              0.7315,             0.73774,             0.27085,            0.028772,            0.037017,           0.0017986,            0.007063,            0.007063,            0.007063
                  91,            0.015142,            0.020236,          0.00052898,             0.89657,             0.77522,             0.79295,             0.33042,            0.027715,            0.035841,           0.0020079,             0.00703,             0.00703,             0.00703
                  92,            0.014821,            0.020597,          0.00057097,             0.79014,             0.64094,             0.64303,             0.21232,            0.032296,            0.041565,           0.0038611,            0.006997,            0.006997,            0.006997
                  93,            0.015308,            0.020286,           0.0004978,             0.84748,             0.75327,             0.75414,             0.26729,            0.029769,            0.037634,           0.0028914,            0.006964,            0.006964,            0.006964
                  94,            0.014104,            0.019823,          0.00058073,             0.89261,             0.78574,             0.79019,             0.31824,            0.027644,             0.03521,           0.0014546,            0.006931,            0.006931,            0.006931
                  95,            0.014892,            0.019476,          0.00070837,             0.84561,             0.71574,             0.71041,             0.22584,            0.029646,            0.040785,           0.0018835,            0.006898,            0.006898,            0.006898
                  96,            0.014146,            0.019392,          0.00071432,             0.91435,              0.7785,             0.79752,             0.31069,            0.028462,            0.038517,           0.0018694,            0.006865,            0.006865,            0.006865
                  97,            0.014227,            0.019339,          0.00056255,             0.82607,             0.67894,             0.69775,             0.23454,            0.030158,            0.039344,             0.00343,            0.006832,            0.006832,            0.006832
                  98,            0.013922,            0.019196,          0.00054871,              0.9012,              0.7965,             0.80159,              0.2944,            0.026702,            0.037963,           0.0014064,            0.006799,            0.006799,            0.006799
                  99,            0.014917,            0.019438,          0.00060882,             0.90422,             0.79425,             0.80004,             0.30742,             0.02723,            0.037493,           0.0017411,            0.006766,            0.006766,            0.006766
                 100,            0.014023,            0.019775,          0.00050329,             0.84572,             0.71535,             0.73954,             0.27461,            0.029575,            0.038916,             0.00393,            0.006733,            0.006733,            0.006733
                 101,            0.013877,            0.019038,          0.00047683,             0.83183,             0.68847,              0.7005,              0.2412,             0.03025,            0.040785,            0.002904,              0.0067,              0.0067,              0.0067
                 102,            0.013471,            0.020005,           0.0004977,             0.79995,             0.66618,             0.67874,             0.22828,            0.030558,            0.038009,           0.0048044,            0.006667,            0.006667,            0.006667
                 103,            0.014164,            0.019181,          0.00058466,             0.93021,             0.81787,             0.82494,             0.30419,            0.028311,            0.035919,           0.0010209,            0.006634,            0.006634,            0.006634
                 104,            0.014082,            0.018992,           0.0005242,             0.85522,               0.706,             0.73068,             0.27704,            0.030757,            0.038832,           0.0033725,            0.006601,            0.006601,            0.006601
                 105,            0.014904,            0.019814,          0.00049734,             0.83427,              0.7045,             0.70977,             0.22025,             0.03168,            0.040771,           0.0024635,            0.006568,            0.006568,            0.006568
                 106,            0.013835,            0.019569,          0.00050377,             0.91178,             0.79499,             0.84254,             0.38575,            0.024949,            0.033943,           0.0026234,            0.006535,            0.006535,            0.006535
                 107,             0.01368,            0.019167,           0.0004783,             0.89255,             0.74925,             0.77493,              0.2783,            0.027796,            0.039419,           0.0025836,            0.006502,            0.006502,            0.006502
                 108,            0.013556,             0.01913,          0.00047778,             0.86942,             0.74558,             0.76874,             0.30278,            0.025894,            0.036785,           0.0028454,            0.006469,            0.006469,            0.006469
                 109,             0.01348,            0.019337,          0.00056979,             0.91359,             0.80479,             0.81312,             0.31685,            0.025854,            0.035363,           0.0011919,            0.006436,            0.006436,            0.006436
                 110,            0.013742,            0.019289,          0.00048387,             0.85876,             0.72005,             0.72699,              0.2372,            0.029064,            0.038295,           0.0014243,            0.006403,            0.006403,            0.006403
                 111,            0.014341,            0.019666,          0.00047788,              0.9084,             0.81945,             0.83628,             0.33604,            0.024951,            0.031705,          0.00099332,             0.00637,             0.00637,             0.00637
                 112,            0.013542,            0.019468,          0.00045834,              0.9315,              0.8075,             0.82364,             0.34617,            0.025262,            0.033853,           0.0012775,            0.006337,            0.006337,            0.006337
                 113,             0.01392,            0.019438,          0.00050365,              0.8809,             0.73824,             0.75275,               0.282,            0.029089,            0.037236,           0.0027812,            0.006304,            0.006304,            0.006304
                 114,            0.014051,            0.019427,          0.00046126,             0.89452,             0.78976,             0.80848,             0.32804,            0.026826,            0.035722,            0.002058,            0.006271,            0.006271,            0.006271
                 115,             0.01392,            0.019837,          0.00048366,             0.89656,               0.788,             0.82008,             0.36207,            0.026119,            0.034811,           0.0030031,            0.006238,            0.006238,            0.006238
                 116,            0.012722,            0.018529,          0.00057219,             0.92602,             0.81237,             0.82197,              0.2996,            0.027768,            0.038132,           0.0013997,            0.006205,            0.006205,            0.006205
                 117,            0.013707,             0.01911,          0.00045227,             0.85176,               0.734,             0.73592,              0.2652,            0.029804,            0.039122,           0.0018667,            0.006172,            0.006172,            0.006172
                 118,            0.013337,            0.019238,          0.00045834,             0.73191,             0.59259,             0.57563,             0.15204,            0.035256,            0.044905,           0.0035885,            0.006139,            0.006139,            0.006139
                 119,            0.013616,            0.019503,          0.00047032,             0.82873,             0.72278,             0.72558,             0.22781,             0.03105,            0.042653,           0.0028657,            0.006106,            0.006106,            0.006106
                 120,            0.013342,            0.019217,          0.00044151,             0.90594,              0.7984,             0.81203,             0.32192,            0.026074,            0.036276,           0.0017472,            0.006073,            0.006073,            0.006073
                 121,            0.013077,            0.019274,          0.00040805,              0.9086,             0.80378,             0.81202,             0.30587,             0.02681,            0.036402,           0.0013193,             0.00604,             0.00604,             0.00604
                 122,            0.013863,            0.019211,          0.00047721,             0.79397,             0.66738,             0.68371,             0.24128,            0.032963,            0.039607,           0.0045351,            0.006007,            0.006007,            0.006007
                 123,            0.013792,             0.01918,          0.00045613,             0.86011,             0.73454,             0.75886,             0.27114,            0.028511,            0.036018,           0.0026618,            0.005974,            0.005974,            0.005974
                 124,            0.012961,            0.019102,          0.00045761,              0.9494,             0.83493,             0.87462,             0.36984,            0.024369,            0.033834,           0.0013597,            0.005941,            0.005941,            0.005941
                 125,            0.013441,             0.01915,          0.00039605,             0.85029,             0.70262,             0.73524,             0.27653,            0.029955,              0.0379,           0.0037477,            0.005908,            0.005908,            0.005908
                 126,            0.013126,            0.019014,          0.00045023,             0.86356,             0.73379,             0.75561,             0.28043,            0.029397,            0.037516,           0.0029757,            0.005875,            0.005875,            0.005875
                 127,            0.013516,            0.019412,          0.00045055,             0.91976,             0.81441,             0.82268,             0.31919,             0.02672,            0.037105,           0.0014584,            0.005842,            0.005842,            0.005842
                 128,            0.013207,            0.019121,          0.00045013,             0.90068,             0.77775,             0.81322,              0.3411,            0.026175,            0.035176,           0.0025658,            0.005809,            0.005809,            0.005809
                 129,            0.013469,            0.019129,          0.00044163,              0.9104,             0.79125,             0.81649,             0.33483,             0.02626,            0.036989,           0.0018198,            0.005776,            0.005776,            0.005776
                 130,            0.012194,            0.018525,          0.00042273,             0.90936,               0.809,             0.83147,             0.36843,            0.025246,            0.035606,           0.0017129,            0.005743,            0.005743,            0.005743
                 131,            0.013243,             0.01849,          0.00038297,             0.95849,               0.843,             0.87665,             0.39969,             0.02444,            0.032969,           0.0012185,             0.00571,             0.00571,             0.00571
                 132,            0.013439,            0.019132,          0.00045041,             0.91647,             0.77065,             0.79674,             0.29774,            0.029268,            0.037435,           0.0017672,            0.005677,            0.005677,            0.005677
                 133,            0.012885,            0.018771,          0.00039698,             0.85566,              0.7345,             0.74813,             0.26654,            0.029533,            0.042411,           0.0030289,            0.005644,            0.005644,            0.005644
                 134,            0.012375,             0.01849,          0.00038123,             0.78595,             0.60707,             0.62275,             0.19643,            0.034631,            0.045681,           0.0055625,            0.005611,            0.005611,            0.005611
                 135,             0.01297,             0.01917,          0.00052498,             0.73223,             0.59212,             0.59044,             0.19077,            0.036184,             0.04377,           0.0054498,            0.005578,            0.005578,            0.005578
                 136,            0.012628,            0.019094,          0.00035439,             0.86886,             0.69958,             0.73038,             0.26442,            0.031653,            0.042416,           0.0041399,            0.005545,            0.005545,            0.005545
                 137,             0.01322,            0.019536,          0.00039915,             0.78365,               0.634,             0.65636,             0.21817,            0.033378,            0.043865,           0.0058905,            0.005512,            0.005512,            0.005512
                 138,            0.012766,            0.019171,          0.00040085,              0.8789,             0.74134,             0.76062,             0.26732,             0.02947,            0.039236,           0.0024345,            0.005479,            0.005479,            0.005479
                 139,            0.012258,            0.018688,          0.00038411,             0.86186,             0.72659,             0.74901,             0.27355,            0.029445,            0.039187,           0.0037725,            0.005446,            0.005446,            0.005446
                 140,            0.012909,            0.018651,          0.00036911,             0.87729,              0.7431,             0.75522,             0.25466,            0.030737,            0.039675,           0.0030033,            0.005413,            0.005413,            0.005413
                 141,            0.012708,            0.019423,           0.0004147,             0.87696,             0.71825,             0.74595,             0.27121,              0.0292,            0.038766,           0.0031141,             0.00538,             0.00538,             0.00538
                 142,            0.012534,            0.018222,          0.00039817,             0.87112,             0.71153,             0.72935,             0.24114,            0.031023,            0.040436,           0.0032222,            0.005347,            0.005347,            0.005347
                 143,            0.012472,            0.018327,           0.0004601,             0.87432,               0.749,             0.75755,             0.24323,            0.029149,            0.040598,           0.0021639,            0.005314,            0.005314,            0.005314
                 144,            0.012578,             0.01843,           0.0003558,             0.91198,             0.81505,             0.83855,             0.35651,            0.026713,            0.036399,           0.0019271,            0.005281,            0.005281,            0.005281
