               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  17,            0.024234,            0.020701,           0.0075192,              0.4554,             0.74618,              0.4042,             0.16891,            0.028264,            0.027125,           0.0075657,            0.008416,            0.008416,            0.008416
                  18,            0.023184,            0.020379,           0.0069151,             0.45283,             0.78475,             0.41086,             0.18369,            0.031167,            0.031185,           0.0076191,            0.008317,            0.008317,            0.008317
                  19,            0.023757,            0.020699,           0.0071905,             0.44472,             0.70625,             0.39473,             0.15084,            0.031915,            0.032698,           0.0075705,            0.008218,            0.008218,            0.008218
                  20,            0.023306,            0.020247,           0.0075982,             0.45487,             0.74025,             0.40359,              0.1813,            0.034421,            0.028966,           0.0075003,            0.008119,            0.008119,            0.008119
                  21,            0.023109,            0.020323,            0.007164,             0.34295,               0.648,             0.30252,            0.087563,            0.037635,            0.038528,           0.0074334,             0.00802,             0.00802,             0.00802
                  22,            0.022177,            0.020091,           0.0073827,             0.44868,             0.73575,             0.39255,             0.16404,            0.035245,            0.030805,           0.0074291,            0.007921,            0.007921,            0.007921
                  23,            0.022055,            0.020536,           0.0074403,             0.45567,             0.78125,             0.42143,             0.20082,            0.028543,            0.026408,           0.0074916,            0.007822,            0.007822,            0.007822
                  24,            0.021847,            0.019398,           0.0072786,             0.40783,             0.76925,             0.39667,             0.14407,            0.034941,            0.033536,           0.0074051,            0.007723,            0.007723,            0.007723
                  25,            0.020626,            0.018871,           0.0074669,             0.45998,             0.80675,             0.43217,             0.21905,            0.025804,            0.026317,           0.0074862,            0.007624,            0.007624,            0.007624
                  26,             0.02048,             0.01934,           0.0069811,             0.41342,             0.83025,             0.44136,             0.25872,            0.025714,            0.027059,           0.0074881,            0.007525,            0.007525,            0.007525
                  27,            0.020582,            0.019509,           0.0071091,             0.43555,             0.74615,             0.40967,             0.15788,            0.028932,            0.035572,           0.0074502,            0.007426,            0.007426,            0.007426
                  28,             0.02015,            0.019032,           0.0070026,             0.41142,               0.714,             0.37109,             0.14617,            0.031437,            0.031904,           0.0074147,            0.007327,            0.007327,            0.007327
                  29,            0.020056,            0.019103,           0.0068515,             0.46551,             0.79175,             0.43221,             0.25154,            0.025244,            0.027183,           0.0074971,            0.007228,            0.007228,            0.007228
                  30,            0.020428,             0.01858,           0.0069719,             0.46411,             0.83125,             0.44528,             0.23077,            0.023987,             0.02679,           0.0074328,            0.007129,            0.007129,            0.007129
                  31,             0.01954,            0.018516,            0.007031,              0.4688,             0.79382,             0.44281,             0.23273,            0.022141,            0.026878,           0.0074504,             0.00703,             0.00703,             0.00703
                  32,            0.019287,             0.01867,           0.0070698,             0.45404,              0.7775,             0.41512,             0.18677,            0.027681,            0.031726,           0.0073451,            0.006931,            0.006931,            0.006931
                  33,            0.018585,            0.018198,           0.0069773,             0.46936,             0.77725,             0.44291,             0.20373,            0.027158,            0.028299,            0.007363,            0.006832,            0.006832,            0.006832
                  34,            0.018317,            0.018184,           0.0073985,             0.30649,             0.51375,             0.23082,            0.052734,            0.046508,            0.042916,           0.0073763,            0.006733,            0.006733,            0.006733
                  35,            0.018664,            0.018533,           0.0071665,             0.40455,             0.76275,             0.40537,             0.15523,            0.029751,            0.033739,           0.0073789,            0.006634,            0.006634,            0.006634
                  36,            0.018259,            0.018512,           0.0070832,              0.4578,              0.7865,             0.45649,             0.23254,            0.023408,             0.02805,           0.0073733,            0.006535,            0.006535,            0.006535
                  37,            0.017901,            0.017992,           0.0072748,             0.11915,                0.24,            0.046001,           0.0070291,            0.054936,            0.051334,           0.0074474,            0.006436,            0.006436,            0.006436
                  38,              0.0177,            0.018026,           0.0072031,             0.45399,             0.63925,             0.36807,             0.12363,            0.037511,            0.035721,           0.0072562,            0.006337,            0.006337,            0.006337
                  39,            0.017802,            0.018173,           0.0069142,             0.31183,              0.5597,             0.26177,            0.060693,            0.040226,            0.046628,           0.0073711,            0.006238,            0.006238,            0.006238
                  40,            0.018022,            0.017924,           0.0069338,             0.48946,             0.72575,             0.43454,             0.24402,            0.024481,             0.03007,           0.0073512,            0.006139,            0.006139,            0.006139
                  41,            0.017348,            0.017525,           0.0068024,             0.47479,              0.7765,             0.46399,             0.22135,             0.02657,            0.030956,           0.0074116,             0.00604,             0.00604,             0.00604
                  42,            0.016578,             0.01713,           0.0067551,             0.47403,              0.7155,             0.46341,             0.24409,            0.026846,            0.027671,           0.0072922,            0.005941,            0.005941,            0.005941
                  43,            0.016761,            0.017645,           0.0072121,             0.48829,             0.73425,             0.46149,              0.2374,            0.024634,            0.029286,           0.0073072,            0.005842,            0.005842,            0.005842
                  44,            0.016258,            0.017155,           0.0067358,             0.43944,             0.69781,             0.44536,             0.18158,            0.026752,            0.032437,           0.0073281,            0.005743,            0.005743,            0.005743
                  45,            0.016472,            0.017414,            0.006782,             0.50212,             0.73238,              0.4723,             0.28191,            0.022107,             0.02644,            0.007307,            0.005644,            0.005644,            0.005644
                  46,            0.015867,            0.017227,           0.0066069,             0.43197,             0.63625,             0.37696,             0.11699,            0.036102,            0.038565,           0.0072052,            0.005545,            0.005545,            0.005545
                  47,            0.016126,            0.017072,           0.0068602,             0.49048,               0.728,             0.46844,             0.23774,            0.024486,            0.030989,           0.0072157,            0.005446,            0.005446,            0.005446
                  48,            0.016416,            0.017596,           0.0070356,             0.50063,             0.75022,             0.49579,             0.27549,            0.022265,            0.025887,            0.007217,            0.005347,            0.005347,            0.005347
                  49,            0.016146,            0.016922,           0.0066929,              0.4967,             0.70305,             0.48658,             0.26345,             0.02365,            0.026703,           0.0072874,            0.005248,            0.005248,            0.005248
                  50,            0.015387,            0.017025,           0.0064994,             0.41777,              0.5725,             0.32612,             0.09063,            0.037902,            0.039524,           0.0072157,            0.005149,            0.005149,            0.005149
                  51,            0.015489,            0.017292,           0.0061631,             0.49835,             0.68375,             0.47371,             0.23677,            0.026372,            0.028472,           0.0071954,             0.00505,             0.00505,             0.00505
                  52,             0.01536,            0.016997,           0.0065411,             0.49485,              0.6485,             0.47105,             0.21026,            0.027514,            0.028188,           0.0071847,            0.004951,            0.004951,            0.004951
                  53,            0.015797,            0.017101,           0.0065941,              0.4935,               0.645,             0.47828,             0.20662,            0.026777,            0.028914,           0.0072122,            0.004852,            0.004852,            0.004852
                  54,            0.014673,            0.016467,           0.0064573,             0.45251,             0.63018,             0.43662,             0.16503,            0.028416,            0.035125,           0.0072353,            0.004753,            0.004753,            0.004753
                  55,            0.014886,            0.016873,           0.0062097,              0.4461,             0.57525,             0.40272,             0.13362,            0.033351,            0.037411,           0.0072998,            0.004654,            0.004654,            0.004654
                  56,            0.014378,            0.016277,            0.006735,             0.48727,             0.63775,             0.46037,             0.20632,             0.02685,            0.033626,           0.0072296,            0.004555,            0.004555,            0.004555
                  57,            0.014434,            0.016698,           0.0060684,             0.51536,              0.6775,             0.50773,             0.23137,            0.024832,            0.029065,           0.0073015,            0.004456,            0.004456,            0.004456
                  58,            0.014538,            0.016462,           0.0063263,             0.52184,             0.68825,              0.5072,              0.2694,             0.02061,            0.026388,           0.0072989,            0.004357,            0.004357,            0.004357
                  59,            0.014353,            0.016494,           0.0063291,             0.43469,             0.57725,              0.3739,             0.11602,             0.03346,              0.0423,           0.0071902,            0.004258,            0.004258,            0.004258
                  60,            0.014168,            0.016529,           0.0060413,             0.44062,             0.57243,             0.39294,             0.13323,            0.034622,            0.039955,           0.0073667,            0.004159,            0.004159,            0.004159
                  61,            0.014143,            0.016286,           0.0061745,             0.49378,             0.62075,             0.44942,             0.18433,            0.028311,            0.034551,           0.0071699,             0.00406,             0.00406,             0.00406
                  62,            0.013808,            0.016214,           0.0061038,             0.52885,             0.64625,             0.50348,             0.25301,            0.023284,             0.02766,           0.0072512,            0.003961,            0.003961,            0.003961
                  63,            0.014359,            0.016117,           0.0056876,             0.52805,             0.61625,             0.49914,              0.2235,             0.02616,            0.029378,           0.0072259,            0.003862,            0.003862,            0.003862
                  64,            0.013328,             0.01589,           0.0055867,             0.47347,             0.54221,             0.44244,              0.1541,            0.032637,            0.039985,           0.0073802,            0.003763,            0.003763,            0.003763
                  65,            0.013316,            0.015886,           0.0058397,              0.5142,             0.56451,             0.48205,             0.19902,            0.029103,             0.03393,            0.007166,            0.003664,            0.003664,            0.003664
                  66,            0.013549,            0.015761,           0.0054544,             0.46809,               0.537,              0.4253,             0.14879,            0.032319,            0.040051,             0.00745,            0.003565,            0.003565,            0.003565
                  67,             0.01377,            0.016271,           0.0054733,              0.5277,               0.593,             0.49181,              0.2266,            0.026134,            0.030437,           0.0071786,            0.003466,            0.003466,            0.003466
                  68,            0.013008,            0.015625,           0.0059107,             0.46771,              0.4815,             0.39326,             0.12585,             0.03571,            0.039846,           0.0071529,            0.003367,            0.003367,            0.003367
                  69,            0.013281,            0.015556,           0.0054138,             0.52337,              0.5905,             0.46785,             0.18838,            0.026963,            0.033756,           0.0071607,            0.003268,            0.003268,            0.003268
                  70,            0.012743,            0.015464,           0.0053169,             0.54564,                0.59,             0.50916,              0.2461,            0.023272,            0.028485,           0.0073281,            0.003169,            0.003169,            0.003169
                  71,            0.013305,            0.016181,           0.0053879,             0.53531,             0.55975,              0.4872,             0.20519,            0.026267,            0.033482,           0.0072569,             0.00307,             0.00307,             0.00307
                  72,            0.013169,             0.01555,           0.0053804,             0.53914,             0.58975,             0.48702,             0.22286,            0.026515,             0.03275,           0.0074073,            0.002971,            0.002971,            0.002971
                  73,            0.012789,            0.015796,           0.0052037,             0.56391,             0.57025,             0.50481,             0.24726,             0.02429,            0.028104,           0.0071555,            0.002872,            0.002872,            0.002872
                  74,            0.012666,            0.015255,           0.0050415,             0.57449,              0.5585,             0.51389,             0.23383,            0.025433,            0.030785,            0.007198,            0.002773,            0.002773,            0.002773
                  75,            0.012927,            0.015944,           0.0054544,             0.57223,              0.5545,             0.51056,             0.21664,            0.026399,            0.031836,           0.0070921,            0.002674,            0.002674,            0.002674
                  76,            0.012406,            0.015474,           0.0049911,              0.5597,                0.56,             0.49574,             0.20829,             0.02624,            0.032749,           0.0072898,            0.002575,            0.002575,            0.002575
                  77,            0.012684,            0.015684,           0.0051905,             0.58438,               0.564,             0.51166,             0.23058,            0.024738,             0.02922,           0.0071245,            0.002476,            0.002476,            0.002476
                  78,            0.012543,            0.015506,           0.0050986,             0.56785,              0.5765,             0.50485,             0.22344,            0.025108,            0.031094,           0.0071158,            0.002377,            0.002377,            0.002377
                  79,            0.012782,            0.015738,           0.0048132,             0.57464,              0.5755,             0.50729,             0.23509,            0.024564,            0.029595,           0.0071947,            0.002278,            0.002278,            0.002278
                  80,            0.012303,            0.015178,           0.0051329,             0.57197,             0.57225,             0.51583,             0.22389,            0.025501,            0.029895,            0.007225,            0.002179,            0.002179,            0.002179
                  81,            0.012295,            0.015285,           0.0051377,             0.59314,              0.5605,             0.51481,             0.23084,            0.024955,            0.029658,           0.0071958,             0.00208,             0.00208,             0.00208
                  82,            0.012448,            0.015106,           0.0051535,             0.59843,              0.5485,             0.51785,             0.23122,            0.024661,            0.030321,            0.007164,            0.001981,            0.001981,            0.001981
                  83,            0.012315,             0.01552,           0.0052812,             0.58363,              0.5685,             0.52491,             0.25255,            0.023449,            0.028191,            0.007154,            0.001882,            0.001882,            0.001882
                  84,            0.012257,            0.014934,           0.0051224,              0.6152,             0.54975,             0.52249,             0.23331,            0.025642,            0.030675,           0.0069569,            0.001783,            0.001783,            0.001783
                  85,             0.01223,            0.015311,           0.0046075,             0.59459,               0.543,             0.50879,             0.21768,            0.026636,            0.032011,           0.0073063,            0.001684,            0.001684,            0.001684
                  86,            0.012107,            0.015343,           0.0046652,             0.59771,             0.57159,             0.52418,              0.2317,            0.024518,            0.031874,            0.007162,            0.001585,            0.001585,            0.001585
                  87,            0.012198,             0.01537,           0.0045065,             0.57731,               0.533,             0.51095,             0.20839,            0.026841,            0.035287,           0.0072813,            0.001486,            0.001486,            0.001486
                  88,            0.011987,            0.015197,           0.0048425,              0.5653,             0.54325,             0.49925,             0.22075,            0.025293,            0.032411,           0.0072239,            0.001387,            0.001387,            0.001387
                  89,            0.012253,            0.015056,           0.0041853,             0.58778,             0.56275,             0.52109,              0.2251,            0.025627,            0.031054,           0.0072026,            0.001288,            0.001288,            0.001288
                  90,             0.01242,            0.015323,           0.0043856,             0.58549,              0.5715,              0.5355,             0.24627,            0.023759,            0.029118,            0.007259,            0.001189,            0.001189,            0.001189
                  91,            0.011988,            0.014997,           0.0044584,             0.60029,             0.54157,             0.51953,             0.22447,            0.026042,            0.031855,           0.0072542,             0.00109,             0.00109,             0.00109
                  92,            0.012069,            0.015288,           0.0044343,             0.60988,             0.54479,              0.5352,             0.23661,            0.024674,            0.030157,           0.0072259,            0.000991,            0.000991,            0.000991
                  93,            0.012097,            0.015158,           0.0046016,             0.61332,             0.54975,             0.53092,             0.23944,            0.024247,            0.030142,           0.0072272,            0.000892,            0.000892,            0.000892
                  94,            0.011961,            0.015089,           0.0040782,              0.6091,             0.55776,             0.52997,             0.23416,            0.024845,            0.030532,            0.007322,            0.000793,            0.000793,            0.000793
                  95,              0.0121,            0.015004,           0.0043439,             0.61645,             0.55125,             0.53056,             0.23496,            0.024946,            0.030255,           0.0072311,            0.000694,            0.000694,            0.000694
                  96,            0.011932,            0.014973,           0.0046853,             0.59594,               0.527,             0.52123,             0.22967,            0.026053,            0.032535,           0.0070851,            0.000595,            0.000595,            0.000595
                  97,             0.01163,            0.015052,           0.0041974,             0.62017,              0.5545,             0.53364,             0.25484,            0.023378,            0.029368,           0.0072157,            0.000496,            0.000496,            0.000496
                  98,            0.011831,             0.01478,           0.0042638,             0.62623,             0.54925,             0.53209,             0.25758,            0.023349,            0.029097,           0.0073114,            0.000397,            0.000397,            0.000397
                  99,            0.011899,            0.014705,           0.0042598,             0.62491,             0.54475,             0.53846,              0.2436,            0.024349,            0.030619,           0.0072011,            0.000298,            0.000298,            0.000298
