,Pred,Real
115,23.307621,3.0
116,51.552364,50.6
117,-48.748547,-36.8
118,11.881732,54.2
119,-24.798944,-78.2
120,-6.5579567,-33.6
121,45.31038,34.6
122,-7.3820806,-0.9
123,-52.782494,-57.7
124,-14.203894,-5.4
125,21.533195,45.0
126,16.354763,-36.2
127,58.569065,62.4
128,30.182034,-49.9
129,57.658512,58.4
130,-9.52315,-43.5
131,-50.82612,-57.0
132,-6.3843775,-30.0
133,-63.02417,-79.3
134,24.925745,22.8
135,-57.468742,-66.7
136,-6.1318035,0.4
137,2.5760949,51.3
138,41.110783,-58.3
139,-61.51364,-70.7
140,56.664124,67.8
141,19.234138,42.8
142,-5.832898,29.2
143,-0.077023424,33.2
144,53.541603,-80.7
145,10.492639,-31.0
146,21.25841,-61.0
147,-64.08536,-77.9
148,26.422464,-85.8
149,21.362652,-89.0
150,43.55287,61.3
151,-54.40678,-81.6
152,14.654826,21.6
153,-23.407684,-68.9
154,-24.441088,86.5
155,9.466649,12.3
156,-4.1465173,-8.07e-13
157,53.891968,85.9
158,44.62873,-57.1
159,16.864687,12.8
160,-36.93489,-41.7
161,50.8872,55.0
162,13.386844,-16.0
163,54.390266,67.0
164,26.976395,71.8
165,-20.54256,-39.0
166,11.177052,39.8
167,51.71173,-89.1
168,-0.42573324,-1.1
169,46.928013,66.8
170,55.71761,69.7
171,-21.512178,-19.9
172,13.824094,29.6
173,-8.595656,-35.7
174,-26.251823,-50.3
175,-26.564484,-44.0
176,-13.322623,-18.2
177,0.12612905,5.4
178,-59.83686,-66.2
179,-6.63878,-31.4
180,-7.0789995,84.4
181,3.7153766,-11.0
182,20.81945,-49.2
183,30.249277,-0.6
184,-8.410387,-45.1
185,-52.41739,-50.6
186,-32.824585,-62.2
187,3.1883745,-25.1
188,-11.650651,-30.9
189,68.21598,88.2
190,10.7027445,-3.0
191,7.8500547,16.6
192,-44.22903,-41.9
193,63.647377,78.5
194,-39.7936,-41.0
195,-53.958233,-68.6
196,64.48301,75.6
197,-42.77452,-22.9
198,6.9824157,-13.7
199,-55.950882,70.1
200,-44.911858,-71.4
201,9.490672,28.2
202,3.311906,31.8
203,59.147987,82.5
204,52.395638,70.3
205,4.984436,-5.9
206,11.204985,18.3
207,0.89671564,-15.3
208,-31.484522,-17.1
209,17.272463,-62.6
210,-38.216187,-63.3
211,-51.234955,-50.1
212,-10.42245,-6.0
213,-8.976406,-36.3
214,38.568855,-66.1
215,46.935406,58.4
216,0.0030084401,-1.1
217,11.941474,-0.3
218,-60.7363,84.8
219,41.54805,58.6
220,-1.3097777,61.2
221,-19.966125,-68.0
222,-52.285393,-65.3
223,62.222637,65.9
224,-10.348786,-65.2
225,-57.165787,-64.6
226,-64.60125,-64.7
227,1.9238143,-19.5
228,48.198673,62.2
229,-70.93012,-88.3
230,-26.602783,-18.3
231,16.289597,45.0
232,62.30362,88.7
233,26.511507,35.2
234,59.371704,59.5
235,44.192753,44.6
236,-20.63323,-72.1
237,13.58027,-5.5
238,-26.571714,-83.0
239,-8.610752,-47.6
240,-5.439586,27.6
241,-62.720703,-58.5
242,22.607357,75.3
243,56.67922,71.4
244,14.1669035,23.2
245,-9.725334,79.5
246,-3.34999,-3.1
247,11.499112,-3.6
248,-12.539918,35.8
249,-53.33947,-73.3
250,-24.089745,-26.4
251,-14.427681,-10.9
252,-35.423218,-36.7
253,4.682426,-14.1
254,25.8333,26.0
255,-2.6061625,2.1
256,21.105793,31.5
257,13.341198,23.4
258,-24.7829,-37.7
259,-53.41552,-66.2
260,50.274227,84.7
261,-46.963062,69.1
262,37.740086,50.9
263,41.719627,49.6
264,-6.542687,5.6
265,-46.74239,-53.9
266,-26.890493,-11.3
267,36.05052,65.3
268,13.246888,-34.4
269,13.366553,21.4
270,59.777313,71.8
271,-19.164343,-25.7
272,17.111345,25.8
273,-17.826641,60.7
274,-18.425312,-13.0
275,47.790726,50.5
276,-24.755146,-59.1
277,45.643135,41.3
278,63.683853,63.0
279,38.911106,61.6
280,-47.49146,-58.2
281,58.750065,83.2
282,-37.79209,-45.8
283,44.663013,52.0
284,61.813183,65.4
285,58.581284,-80.5
286,-11.936279,-5.1
287,27.028782,86.5
288,3.194411,-52.9
289,50.545963,-75.7
290,-3.4989824,-12.3
291,8.870842,-8.8
292,55.354275,70.9
293,55.976814,-86.2
294,-55.715668,-83.5
295,-63.530167,-75.4
296,21.054134,-19.2
297,62.372025,74.1
298,49.723755,78.2
299,58.6873,66.5
300,-5.3039994,22.5
301,10.368737,7.0
302,-1.6898597,3.0
303,62.28027,78.8
304,-7.1603065,0.4
305,15.671424,50.5
306,-8.906067,-15.0
307,34.2927,-48.2
308,-7.2595544,-12.6
309,-66.26885,-81.8
310,-19.409428,29.1
311,-65.74189,-75.1
312,61.949936,80.5
313,21.083662,82.2
314,9.833266,15.6
315,-20.674171,-35.7
316,-18.344666,-70.1
317,60.803383,-89.0
318,4.870088,-57.3
319,-10.062488,8.4
320,-11.834734,-29.4
321,-11.089875,18.9
322,-27.650448,-52.9
323,50.455803,62.7
324,-37.56031,-45.9
325,-17.564058,-7.1
326,6.2360706,-12.8
327,-15.11112,-42.4
328,49.22856,83.0
329,9.717915,-14.8
330,-2.4438984,7.2
331,2.1244407,37.8
332,-26.612247,-44.2
333,43.20778,59.3
334,-11.484252,54.5
335,11.413889,-8.9
336,-48.600468,87.8
337,51.15394,58.4
338,-68.7389,-83.8
339,15.130444,12.7
340,53.82788,-68.3
341,64.73905,74.5
342,5.363686,27.7
343,-10.149243,-24.5
344,7.660948,-13.4
345,-33.192234,-67.1
346,9.078298,12.9
347,7.887252,-8.0
348,41.057648,43.8
349,-63.350418,-72.6
350,55.434822,-72.7
351,51.4518,68.4
352,16.281824,6.9
353,26.03849,28.0
354,13.386632,-23.9
355,-60.93243,-70.7
356,0.057811603,17.1
357,-58.842354,-66.6
358,61.501434,85.1
359,-50.623405,-52.5
360,41.48456,49.3
361,-40.170853,-39.9
362,-46.441673,-54.9
363,60.46857,-81.1
364,28.264864,21.4
365,-39.546158,83.7
366,5.5273433,11.8
367,48.877106,54.1
368,-4.0029254,73.6
369,-29.699205,-32.8
370,21.182043,78.2
371,-11.294341,-87.0
372,64.44236,78.3
373,-2.6664526,28.5
374,0.7466175,12.4
375,16.572033,22.9
376,-72.871315,-87.4
377,42.960117,38.0
378,59.32759,67.9
379,36.224216,48.8
380,41.661213,30.9
381,18.64225,9.9
382,39.657784,43.0
383,-19.859985,-45.0
384,-55.99212,-51.2
385,-34.58339,48.8
386,-56.63086,-63.9
387,-7.7415233,-19.7
388,-8.122556,-54.2
389,-19.706816,31.4
390,58.163074,73.0
391,-25.353252,-10.8
392,-42.623886,-71.3
393,54.916897,64.5
394,-52.335136,-82.6
395,23.501915,61.5
396,56.663174,60.0
397,22.41699,57.7
398,35.900787,88.4
399,-11.201194,-58.7
400,33.457462,62.0
401,14.220216,0.4
402,-27.452736,-47.7
403,59.256523,89.6
404,-17.376759,-26.3
405,-54.24868,-63.4
406,59.60129,66.8
407,-8.528886,89.5
408,62.71,84.0
409,-49.222675,-65.3
410,9.786876,-3.2
411,-31.813223,-37.2
412,21.347343,17.3
413,-26.057648,-28.1
414,7.507083,-23.5
415,-5.208391,-16.3
416,-6.71038,0.4
417,-26.443865,76.8
418,61.686565,-89.6
419,-5.4657965,30.7
420,48.64993,55.3
421,-17.344294,-18.4
422,-54.969444,-64.0
423,-37.49856,-38.3
424,52.232765,80.5
425,11.297273,18.1
426,-21.081106,-66.2
427,28.10718,41.1
428,-6.442765,46.8
429,-23.347769,85.5
430,-24.729973,-19.2
431,49.29304,71.6
432,14.019977,22.7
433,42.052963,77.2
434,-6.536983,33.7
435,-10.783407,-52.4
436,-29.103851,-67.8
437,-6.182608,-40.1
438,-1.1542629,-1.7
439,-3.4552498,-15.8
440,-8.25558,-7.9
441,-28.867157,-59.4
442,-59.9033,-65.0
443,51.85234,65.4
444,-35.74705,-58.8
445,29.050304,30.1
446,-52.54793,-65.7
447,1.4705911,28.4
448,-34.582268,-75.0
449,66.906296,75.9
450,-0.9560882,-31.4
451,-51.06966,-50.9
452,7.996166,0.5
453,29.212831,-68.9
454,9.500429,-8.0
455,26.679216,-85.7
456,-13.75538,-34.0
457,34.247852,-40.7
458,-39.15876,-44.6
459,52.382812,68.7
460,-4.7485514,49.4
461,55.720085,-85.9
462,-53.041443,51.6
463,-18.795374,-62.0
464,-43.256382,-55.3
465,33.66946,43.3
466,54.146862,58.5
467,14.326595,-88.5
468,-59.608208,-67.9
469,44.41556,43.2
470,-35.919735,-73.5
471,18.573093,37.1
472,21.57779,34.7
473,-25.476114,-35.8
474,0.55406106,29.3
475,-5.4615984,27.3
476,34.499283,88.1
477,59.247826,85.7
478,-74.73224,-86.4
479,41.530212,35.4
480,-2.130317,37.6
481,-31.400711,-40.2
482,-34.69793,-36.9
483,52.086876,52.5
484,-9.762632,-1.6
485,-19.867207,1.3
486,43.539913,61.0
487,49.82425,79.5
488,-10.066829,53.4
489,-28.440687,-33.8
490,5.167805,76.6
491,52.463467,84.0
492,34.35967,40.7
493,8.501444,7.9
494,61.907692,-87.4
495,-4.653241,-3.9
496,-50.30386,-68.3
497,0.18150401,27.4
498,32.34466,53.5
499,5.858107,-20.2
500,4.4748497,43.6
501,-52.172913,-83.0
502,63.67013,74.0
503,-5.0647116,24.6
504,-23.912415,1.0
505,40.044,36.6
506,24.135378,66.9
507,14.336703,15.1
508,-33.074574,-75.4
509,15.058235,36.0
510,70.67612,80.1
511,6.1711516,-16.8
512,7.620856,-0.5
513,-6.275783,48.8
514,-28.164577,-16.7
515,62.17088,70.1
516,-51.459747,58.7
517,58.702538,-49.0
518,62.260063,75.8
519,55.620617,70.0
520,8.835031,22.4
521,-40.348408,-34.2
522,0.59412277,11.2
523,44.64108,38.2
524,56.0364,86.2
525,17.381073,40.6
526,43.20974,44.6
527,-4.7097936,-22.9
528,-3.8269837,-3.0
529,47.140263,64.0
530,-3.7011576,-19.5
531,52.358734,53.8
532,-8.376355,-7.4
533,58.074474,58.1
534,32.33975,91.4
535,30.051517,69.4
536,5.6085906,15.7
537,-1.2832937,-12.0
538,-51.251766,87.4
539,11.06193,22.6
540,46.23103,88.0
541,11.50194,-1.3
542,4.007806,23.9
543,56.38001,58.8
544,31.717585,43.2
545,51.883064,58.6
546,46.589905,-86.4
547,44.756935,-65.2
548,45.58829,-70.0
549,11.366518,-16.8
550,-25.028955,-69.9
551,5.357324,-8.2
552,26.79822,1.5
553,62.537548,72.7
554,45.817837,46.4
555,12.784774,30.3
556,-6.615137,-76.0
557,-5.4741716,-20.1
558,46.46445,75.6
559,-36.774414,-32.1
560,-14.490935,18.3
561,8.104611,31.3
562,-26.816319,-59.9
563,-45.353874,-50.3
564,-28.656437,-35.6
565,15.125592,-22.6
566,57.240383,53.7
567,62.118282,69.5
568,42.31546,45.4
569,27.895222,64.4
570,-16.746218,-9.5
571,-22.995607,-63.7
572,-26.750622,-63.1
573,-45.54068,-59.1
574,-28.338724,-17.1
575,-5.8076825,13.8
576,-8.943735,10.2
577,-4.6120296,33.6
578,12.472354,20.1
579,26.061802,38.5
580,22.417673,-60.1
581,19.497068,-42.8
582,4.4848156,22.1
583,59.247948,73.8
584,-51.00557,-53.0
585,53.59204,63.2
586,5.4290433,30.1
587,-42.8011,-51.8
588,-25.719826,35.3
589,-6.513348,40.4
590,45.947044,44.0
591,57.162033,48.0
592,7.2092705,11.4
593,-5.447184,-13.3
594,-57.403072,-62.4
595,3.938127,-7.1
596,5.194411,-1.0
597,-24.677538,-11.9
598,62.66203,62.4
599,-51.093338,-65.6
600,-23.59374,-21.3
601,52.259792,-80.2
602,-63.490696,-70.1
603,60.26999,72.5
604,-8.22233,-48.3
605,-57.40948,-79.8
606,3.4470668,-24.8
607,-9.520525,-4.3
608,31.797863,27.9
609,24.490248,19.2
610,59.36087,65.8
611,-17.763685,-40.9
612,60.62048,58.2
613,-56.537968,-70.2
614,-5.441982,29.5
615,-6.5675473,5.4
616,59.75563,45.8
617,-7.7250648,-34.0
618,-43.012672,-49.9
619,54.061974,41.8
620,-58.84844,-56.8
621,19.348124,-27.7
622,5.611407,-42.5
623,42.751915,-71.2
624,-23.555607,17.7
625,-17.393644,-84.8
626,-2.6773155,35.6
627,6.734681,28.9
628,-15.137296,-28.7
629,41.25752,55.0
630,-42.86286,-40.7
631,-31.572525,81.1
632,11.701659,-14.9
633,-12.406222,-84.9
634,22.223488,85.8
635,2.740824,13.4
636,1.3476037,32.6
637,-15.18607,39.8
638,-7.3104734,-7.9
639,-42.76802,-31.8
640,45.589237,34.2
641,-35.92523,-52.8
642,-4.8045645,-31.9
643,-14.475907,-59.3
644,24.718203,59.8
645,9.866686,-30.7
646,1.2589157,-30.5
647,-42.70154,83.6
648,-55.190437,-53.8
649,-35.062363,-35.5
650,-7.272456,-4.5
651,-42.270428,-42.9
652,-54.293934,-66.4
653,62.776688,84.2
654,9.645005,-53.8
655,-9.340642,-38.1
656,-2.1861382,-14.9
657,-24.68061,-48.7
658,44.51923,88.2
659,-61.98922,-61.7
660,5.374722,-24.6
661,-34.661415,88.5
662,-6.393931,-6.2
663,-53.225582,-59.1
664,51.967438,64.7
665,60.66582,-88.3
666,16.847214,25.7
667,9.411305,18.4
668,12.180313,5.3
669,54.17884,70.5
670,43.060333,69.2
671,56.364784,74.7
672,56.734474,57.5
673,-0.19017836,59.1
674,-9.668012,-16.3
675,53.781944,-88.7
676,-41.353825,-35.1
677,-12.22953,51.2
678,18.397469,36.2
679,-47.857964,-46.8
680,-4.517617,-41.1
681,-66.36913,-87.2
682,-56.554634,-66.0
683,-14.579521,83.2
684,-3.876697,-21.2
685,7.0584044,6.8
686,0.9186169,9.7
687,31.678532,53.2
688,-6.0202494,-23.2
689,-11.26294,37.5
690,16.504679,25.6
691,52.80178,86.4
692,20.196583,29.1
693,1.066189,21.8
694,-22.019724,-42.8
695,-9.963996,4.4
696,-16.016712,-37.6
697,28.167362,11.4
698,-50.701077,-62.0
699,-40.93897,-67.7
700,0.23287088,23.0
701,48.964474,87.6
702,-11.258037,-7.8
703,-47.022408,-84.5
704,-8.820487,-29.6
705,30.619358,41.5
706,31.009,-76.1
707,53.766632,64.7
708,4.2425003,-22.4
709,14.303769,15.4
710,-63.764168,-87.6
711,-54.826153,-71.7
712,-67.02283,-87.0
713,50.3467,48.4
714,6.9303517,-5.1
715,0.74623173,-21.8
716,21.55188,10.6
717,8.800664,-88.6
718,-50.58407,-54.5
719,10.6555805,32.6
720,-50.00137,-34.8
721,-40.48225,82.6
722,60.261642,76.7
723,-7.475103,-10.7
724,22.940392,-41.2
725,19.914862,77.2
726,6.6110325,-21.0
727,-31.818813,-39.1
728,47.00528,60.8
729,43.397644,68.7
730,61.58911,75.0
731,-58.582542,-80.0
732,49.825764,-75.7
733,30.260288,-72.1
734,-58.949722,-62.8
735,-33.790386,-43.1
736,47.032043,32.4
737,-17.853241,45.2
738,-4.288977,57.6
739,-29.527708,-79.9
740,27.880787,-35.1
741,17.904745,-84.9
742,1.3818687,-3.5
743,-8.569412,-53.5
744,66.02406,86.6
745,6.822046,-45.6
746,33.32902,53.2
747,-48.854523,-44.2
748,16.828646,-64.3
749,6.7749414,-4.9
750,48.58533,30.7
751,-74.438995,-83.7
752,-18.541958,75.2
753,-4.628908,22.4
754,-4.9304376,12.0
755,67.04482,64.9
756,-23.895273,-55.6
757,31.759079,-89.2
758,12.828659,19.6
759,5.4498053,40.1
760,-27.027687,-73.3
761,2.9596517,-9.9
762,35.988968,-64.1
763,-2.021131,35.9
764,-13.231452,-20.1
765,-53.24883,-68.6
766,16.511568,25.5
767,0.9619352,48.1
768,30.641544,24.0
769,-12.907656,-42.6
770,-50.28043,-71.8
771,-18.348469,-57.3
772,-11.291919,58.6
773,-34.87809,36.2
774,-17.507593,-36.5
775,0.96502966,-4.5
776,12.572142,11.7
777,-0.15494701,-2.0
778,1.4985939,63.8
779,55.032524,63.0
780,-22.672707,-18.6
781,-56.025524,-63.1
782,-9.221178,50.6
783,-4.436893,-5.0
784,62.222443,74.7
785,47.15245,85.6
786,12.971377,17.2
787,19.5335,24.4
788,-68.520775,-76.7
789,-42.92234,-51.0
790,26.137348,-43.3
791,15.089154,41.7
792,-23.592255,-64.6
793,50.946007,79.6
794,-22.16183,-27.4
795,-53.120743,-64.5
796,31.018763,56.1
797,-26.309883,43.4
798,-24.633776,-53.8
799,-8.408878,36.3
800,-23.44172,-12.4
801,-45.1525,-48.2
802,-30.671564,-47.9
803,61.53548,73.4
804,15.921096,9.9
805,62.133022,-84.6
806,-12.834517,0.8
807,-38.017223,-42.0
808,-52.88349,-59.5
809,-27.88353,-40.6
810,50.521446,78.7
811,-0.6376928,33.5
812,11.715106,8.3
813,-0.22273621,25.7
814,41.986546,44.7
815,0.025647685,10.4
816,73.52139,82.4
817,-57.887917,-65.5
818,15.826042,-72.0
819,-55.30096,-72.6
820,40.143566,54.8
821,61.0373,51.6
822,-6.900436,28.0
823,13.578419,4.9
824,-35.309013,-50.0
825,-20.100554,-47.0
826,51.180737,89.7
827,16.16597,10.9
828,20.844822,72.2
829,61.648712,72.9
830,-48.177757,54.4
831,48.833336,36.7
832,41.686127,19.6
833,-15.217591,-29.3
834,56.65504,53.7
835,10.033858,3.2
836,17.237627,74.2
837,-4.81351,32.5
838,-6.1903687,-47.7
839,-24.503065,71.4
840,15.495012,21.2
841,-28.55085,-9.8
842,-8.122344,-8.9
843,-24.448215,-72.7
844,-67.84157,-75.7
845,60.94187,84.6
846,-4.856106,-9.9
847,8.437976,-55.8
848,-28.39043,-47.1
849,30.89393,-36.8
850,-19.223118,-76.7
851,45.09037,21.7
852,59.022377,-87.9
853,2.8995676,-17.4
854,44.1038,-68.7
855,58.111217,-81.4
856,33.367874,54.7
857,4.0625024,-16.4
858,13.580996,22.3
859,24.114832,63.6
860,-36.590046,-39.1
861,-44.510025,-42.2
862,-3.9112082,-10.4
863,66.61539,81.0
864,50.654926,51.8
865,60.572323,73.1
866,-25.489933,-31.7
867,62.32343,73.1
868,-2.8748922,-2.5
869,-2.4205961,-38.9
870,47.727818,61.4
871,-23.111504,-24.3
872,12.120118,-6.5
873,-3.1198075,-9.4
874,62.09871,67.3
875,50.077286,78.0
876,11.646407,-15.9
877,45.089207,67.0
878,-48.8675,87.1
879,-48.567833,-67.6
880,-27.928804,-63.8
881,12.216552,11.6
882,-40.216076,-30.9
883,73.40171,-77.0
884,49.560318,-85.5
885,2.8118525,-7.8
886,-1.5104886,8.0
887,-49.82569,-58.4
888,-62.468765,-65.6
889,-19.955582,-19.9
890,-58.398933,-67.6
891,53.82993,-85.1
892,36.023254,33.4
893,-23.83872,-8.2
894,-67.77653,-76.1
895,55.623287,69.8
896,39.770622,67.9
897,-1.435738,-47.3
898,-9.069048,-48.3
899,34.512596,41.4
900,16.956057,-41.3
901,13.59245,12.9
902,48.08068,-56.0
903,49.31039,40.5
904,27.602272,-68.9
905,-4.956178,-52.8
906,17.313622,22.7
907,66.27396,85.0
908,37.03377,-62.3
909,-21.481083,-81.6
910,7.604762,7.8
911,-56.091507,-68.7
912,3.9260736,16.4
913,-42.092407,-46.3
914,55.568447,48.9
915,-18.470718,52.9
916,46.296524,81.1
917,10.541449,53.0
918,-5.079183,12.0
919,-2.210035,-9.9
920,17.981173,27.5
921,-14.288434,-46.3
922,-0.960178,58.7
923,12.710301,-76.7
924,-9.0682,-53.1
925,-2.540401,-16.0
926,-33.091846,71.0
927,-76.133995,-87.7
928,44.499386,40.8
929,5.470225,28.8
930,47.26714,56.9
931,-46.54895,-48.1
932,7.7495933,-15.7
933,-40.243267,79.9
934,-66.24732,-72.2
935,-61.96131,-71.7
936,-51.471786,-41.9
937,-60.657833,-69.7
938,-56.102867,-67.8
939,-2.8717186,25.6
940,60.58985,81.6
941,16.339735,26.1
942,-2.3081067,-7.6
943,45.07452,51.7
944,-2.7269568,-29.9
945,-13.12579,64.0
946,5.75267,37.1
947,-3.0703413,-51.2
948,56.329365,63.2
949,-17.334557,-53.9
950,19.618387,86.0
951,-6.2339525,46.1
952,52.541405,48.4
953,-7.1279345,-47.3
954,-6.5627227,13.9
955,14.184789,44.1
956,10.61798,38.0
957,-66.93428,-81.1
958,48.509964,59.2
959,-1.9823319,-3.5
960,14.680747,-27.7
961,-8.666334,-18.0
962,2.219274,28.6
963,21.565468,57.4
964,6.710358,9.1
965,54.010044,61.3
966,-53.746346,-54.1
967,0.93389195,36.0
968,-22.085024,-4.8
969,10.110959,-29.7
970,-17.001675,-42.2
971,57.294846,57.4
972,-19.031643,-81.2
973,-3.3590486,-3.6
974,59.936684,-86.5
975,48.2069,83.7
976,-57.360653,-56.1
977,58.721603,-86.3
978,-3.6764612,-19.5
979,-27.63952,-27.3
980,-68.505875,-70.3
981,55.749027,32.8
982,56.636738,78.6
983,5.105487,40.7
984,-71.4484,-88.5
985,-3.0657964,-14.6
986,58.125824,82.1
987,-7.4463162,-36.3
988,-57.612843,-70.5
989,-49.593216,-44.3
990,-55.647003,-62.6
991,-45.33786,73.6
992,-12.749275,-62.2
993,36.11771,-88.3
994,-19.15281,-27.6
995,61.202686,67.1
996,6.660776,15.2
997,62.12336,-87.9
998,14.512094,44.9
999,43.216568,39.6
1000,52.62373,63.5
1001,62.16484,-85.4
1002,4.9072146,-22.1
1003,5.2011747,28.3
1004,7.5881906,8.3
1005,-6.6927824,-1.8
1006,-48.713257,-89.6
1007,-22.567057,-29.2
1008,-2.2678406,-10.7
1009,56.239223,70.6
1010,-8.434888,-41.9
1011,-8.462811,-33.6
1012,14.79689,21.8
1013,-32.089764,-82.0
1014,-52.32706,-76.6
1015,36.798447,87.6
1016,-27.451809,-22.7
1017,37.43666,-18.5
1018,34.92817,65.0
1019,8.952584,-9.6
1020,40.86747,-81.8
1021,-7.9306083,5.2
1022,-58.0389,-48.3
1023,54.058735,77.3
1024,7.5060463,-39.0
1025,-77.42397,-85.8
1026,-57.498737,-65.0
1027,11.724959,15.5
1028,61.738987,-82.9
1029,76.2369,90.8
1030,-42.963676,-35.6
1031,53.594044,53.3
1032,49.034546,-88.0
1033,53.212868,74.7
1034,-8.62925,-11.1
1035,-18.669197,-15.5
1036,68.01288,83.9
1037,11.021692,19.5
1038,-6.540679,-1.6
1039,25.239138,40.2
1040,5.4186583,-16.2
1041,-26.291409,-23.6
1042,55.391876,69.1
1043,53.94931,-82.0
1044,23.438385,16.4
1045,-34.600407,-22.1
1046,20.309835,22.0
1047,26.105608,31.2
1048,-47.37556,-67.4
1049,6.8680534,-26.7
1050,-60.144577,-68.9
1051,3.152379,7.5
1052,62.376602,91.7
1053,56.196873,57.8
1054,61.16475,80.7
1055,34.394047,61.9
1056,61.76747,83.3
1057,-14.036924,-79.9
1058,3.2019129,-2.8
1059,-6.535558,-18.7
1060,-59.167282,-64.0
1061,1.7364022,-32.0
1062,-8.12674,-22.1
1063,15.88521,26.5
1064,-55.396015,-83.4
1065,45.591312,42.5
1066,6.677867,25.1
1067,68.05898,-88.9
1068,52.40245,46.1
1069,2.8916826,-25.1
1070,47.27325,75.4
1071,9.552166,25.7
1072,13.46187,-0.6
1073,-51.154602,-47.6
1074,-31.325895,-81.8
1075,7.688871,-4.8
1076,-2.0862527,26.4
1077,53.573723,55.1
1078,-17.469284,-74.8
1079,-3.5706239,-23.3
1080,55.587757,80.9
1081,58.328117,48.6
1082,31.396332,46.9
1083,15.355106,-15.8
1084,60.727802,-78.9
1085,-52.631485,-41.0
1086,-5.2672257,-18.5
1087,12.180764,38.8
1088,-30.773605,-19.3
1089,-59.858604,-62.0
1090,58.53836,87.2
1091,-6.2143974,33.4
1092,-42.31228,-31.9
1093,-4.8377886,-6.9
1094,-57.190582,-71.0
1095,48.837513,38.9
1096,8.224564,17.3
1097,12.856945,-6.1
1098,6.783735,-3.2
1099,12.30481,74.0
1100,18.094257,16.0
1101,-31.62737,66.0
1102,-19.745874,0.5
1103,8.257347,-17.9
1104,29.536083,-50.4
1105,24.247042,13.5
1106,-5.7820616,-32.3
1107,-8.6959,-5.2
1108,-6.190241,68.4
1109,9.492238,42.2
1110,-6.568272,-44.5
1111,-47.18101,-51.9
1112,3.516808,-7.5
1113,-57.53074,-69.5
1114,-1.3793317,54.9
1115,-9.805199,-13.8
1116,4.443846,31.4
1117,-70.86659,88.9
1118,13.834502,-2.9
1119,62.740906,90.1
1120,-37.69813,-18.8
1121,55.61889,59.1
1122,17.420744,56.0
1123,-5.403479,-14.5
1124,-8.390569,-66.8
1125,10.002664,55.2
1126,-23.544167,34.4
1127,-29.582983,-38.0
1128,-48.103905,-70.8
1129,-20.896711,-56.4
1130,46.276066,79.5
1131,-7.2561016,-56.4
1132,48.01303,88.9
1133,27.34271,38.2
1134,-24.536686,-41.6
1135,-39.744926,-42.5
1136,-20.011818,-78.7
1137,-1.2274859,-6.6
1138,-54.780663,-57.1
1139,48.95681,80.5
1140,-50.791245,-32.0
1141,66.47619,78.4
