,Pred,Real
316,255.77298,17.221874
317,267.12183,238.43903
318,112.71237,157.72481
319,189.46706,81.801605
320,144.02242,173.55533
321,88.584854,41.98653
322,143.22122,44.87561
323,178.65935,297.0692
324,105.275085,315.78616
325,165.79541,24.354559
326,205.84023,64.96943
327,280.15485,201.22325
328,194.75299,56.013332
329,123.273,353.93112
330,114.288445,188.11334
331,141.14102,217.74805
332,144.08432,36.54643
333,214.77289,174.00702
334,88.568474,27.909986
335,68.76871,94.135284
336,152.00076,145.00714
337,135.09831,229.39857
338,185.53412,351.94186
339,52.496178,243.47003
340,178.53441,63.35829
341,110.411316,94.29092
342,153.63855,261.9243
343,169.40857,232.41481
344,224.88287,259.02045
345,206.07196,93.55617
346,206.3958,98.90028
347,162.0871,7.94207
348,256.08008,220.6806
349,173.15622,214.90977
350,170.32811,55.330257
351,232.54579,248.42407
352,269.79773,12.236559
353,146.79236,102.337814
354,208.70003,160.32137
355,224.27234,151.50621
356,186.68723,334.44315
357,159.68713,78.399254
358,141.40063,123.6071
359,155.82663,305.0486
360,238.857,181.70212
361,175.8762,164.51195
362,179.64041,53.133766
363,132.5311,113.36197
364,159.95192,40.258965
365,161.15887,309.81357
366,95.821915,159.70905
367,267.34003,95.35539
368,185.03699,75.31127
369,235.36943,115.58984
370,275.64642,197.27026
371,214.78625,258.2859
372,133.64993,87.574135
373,93.64035,94.653076
374,215.46172,132.71758
375,137.4934,244.67294
376,109.781425,339.59982
377,151.90324,213.24391
378,208.97849,91.62378
379,101.455246,40.04119
380,138.68747,165.22998
381,76.196594,89.355255
382,147.02747,193.0924
383,202.04852,99.241196
384,51.797955,342.2828
385,173.98428,207.24081
386,155.9273,341.25232
387,102.344505,39.41504
388,227.09834,112.79386
389,285.00726,346.90906
390,86.40687,189.01982
391,66.67254,158.9663
392,213.94461,244.8706
393,136.44725,67.34025
394,250.78687,267.44714
395,188.66515,55.66919
396,181.65819,260.6203
397,110.076675,45.626965
398,201.30324,218.24704
399,120.3086,213.93057
400,160.17375,16.133657
401,109.3392,264.90186
402,91.7999,283.96878
403,133.25424,60.942173
404,87.223236,258.21527
405,116.47514,227.69347
406,66.50796,215.53677
407,297.4077,117.21919
408,175.76282,172.9726
409,130.6667,167.06465
410,270.85483,139.88959
411,93.91012,289.3619
412,274.94006,260.2381
413,198.33153,14.8581085
414,68.68449,90.070816
415,161.61589,79.20995
416,190.1565,36.282192
417,111.90666,217.70181
418,183.52481,134.31647
419,297.02484,212.44975
420,117.02072,247.4119
421,239.92079,152.4587
422,184.87213,323.41077
423,20.285242,178.86934
424,118.77784,1.9585631
425,33.94219,15.706287
426,119.10302,85.23514
427,288.15546,48.81492
428,206.56284,195.6732
429,204.99026,240.68575
430,203.74823,332.0747
431,132.5891,191.92131
432,188.72537,157.74518
433,98.24688,201.42516
434,138.69807,197.91223
435,80.19913,183.75526
436,166.4853,183.6518
437,311.7895,132.8231
438,197.39594,232.85841
439,100.53097,22.87514
440,191.3591,242.13474
441,294.23837,75.79148
442,198.5752,23.700026
443,103.04613,4.5861983
444,200.88326,255.736
445,138.36095,59.544807
446,257.91983,29.016382
447,238.19554,354.632
448,250.18396,239.44794
449,274.4228,70.553154
450,104.82309,152.88933
451,171.40994,326.8108
452,199.39589,182.00948
453,87.45199,75.751595
454,104.02673,284.46863
455,118.68203,331.93268
456,143.08476,305.09943
457,220.25075,159.11012
458,147.3661,289.57843
459,112.698135,130.89024
460,147.1974,57.430504
461,192.65742,79.778564
462,160.27313,347.91754
463,162.0449,208.19931
464,149.46649,92.262764
465,158.82396,28.316105
466,205.76195,125.09231
467,95.80086,131.4629
468,222.66165,197.11621
469,249.75285,170.38339
470,60.23598,232.36844
471,155.13805,345.38272
472,196.56798,313.2827
473,256.75433,299.83783
474,216.80896,202.41344
475,171.8403,323.45587
476,160.08638,64.89401
477,311.48233,272.45572
478,145.10791,45.43587
479,275.40836,191.00294
480,162.8754,114.090096
481,139.79112,351.50604
482,148.95789,22.371435
483,193.14967,221.46696
484,98.43427,119.775505
485,169.6935,249.50827
486,131.29814,170.13069
487,137.10104,342.29803
488,146.4854,165.34625
489,217.54099,3.4609861
490,187.85747,229.36899
491,199.11307,210.24002
492,93.00163,127.1406
493,164.84633,40.493614
494,130.35777,111.90839
495,189.28227,289.81268
496,88.10331,350.88647
497,125.6314,359.19922
498,220.55728,37.057724
499,207.70662,257.01025
500,94.59102,47.358562
501,243.71696,335.10706
502,144.4485,39.230404
503,231.7593,205.3003
504,231.09996,103.0541
505,234.27927,238.51212
506,288.70282,296.3862
507,191.1412,200.20473
508,177.16296,294.19046
509,23.146175,208.71072
510,194.97292,191.65742
511,142.9361,77.01147
512,129.35806,179.04935
513,111.659256,53.342274
514,164.52124,128.9418
515,167.52518,140.02069
516,55.40381,258.261
517,118.04287,31.429731
518,220.88501,72.50128
519,250.15793,10.241083
520,117.54841,16.808987
521,234.23189,196.79062
522,172.7641,292.44293
523,95.736786,251.01128
524,199.67268,126.445595
525,103.92395,26.845411
526,241.50562,223.0397
527,150.1748,70.66377
528,82.703186,214.17883
529,202.10858,325.78824
530,127.89408,298.64532
531,142.65831,329.97855
532,143.66531,358.71387
533,88.507904,40.628216
534,121.54231,249.45688
535,95.47613,298.72226
536,184.21199,3.2066917
537,93.97907,137.48616
538,221.5203,260.75638
539,92.65399,57.114326
540,143.64343,24.182123
541,138.82632,279.84412
542,89.58364,27.86839
543,118.375916,213.8722
544,114.416626,165.27733
545,228.3228,81.750465
546,123.98107,115.83735
547,175.10399,2.8116589
548,251.47688,356.30978
549,110.37633,185.60732
550,56.484787,124.38421
551,246.12378,347.88522
552,208.71779,39.66103
553,114.91669,305.15543
554,223.24765,231.39337
555,194.15929,84.45573
556,120.39652,237.50165
557,222.16713,315.41324
558,221.1633,146.40807
559,124.398674,111.70675
560,97.23928,136.30154
561,128.17564,229.24722
562,160.19772,222.01648
563,264.3298,326.61954
564,153.08174,3.9106367
565,160.94861,227.57927
566,182.11903,80.16278
567,226.76985,229.3427
568,235.65651,211.88531
569,166.4368,195.09134
570,187.864,320.72998
571,157.57721,118.19282
572,102.05426,202.79848
573,271.9813,278.9117
574,217.38597,328.24646
575,209.12646,93.76355
576,226.1544,297.08102
577,187.68362,240.30238
578,135.32042,148.27394
579,122.42267,113.958115
580,192.3192,337.87366
581,162.49182,8.119869
582,156.37405,185.8754
583,151.18419,349.56244
584,180.27463,230.2276
585,267.20963,237.40646
586,197.3622,169.36536
587,197.09087,146.44855
588,122.6041,272.4604
589,90.38321,293.74533
590,235.50598,192.27072
591,167.65204,253.10168
592,153.6742,76.92674
593,88.982475,259.61847
594,78.792076,159.51859
595,138.15627,287.8918
596,181.3622,63.309006
597,68.94286,176.43521
598,248.46318,144.58174
599,33.042717,126.619995
600,151.27461,175.16714
