,Pred,Real
107,127.63397,130.00682
108,110.629395,48.01793
109,244.77007,19.10123
110,202.32436,250.02473
111,129.22499,232.17888
112,201.08246,5.9609027
113,137.12439,227.76031
114,214.19067,112.86255
115,71.41512,154.49495
116,159.25868,121.8543
117,118.608315,242.75658
118,118.83133,208.44928
119,131.05728,163.9801
120,77.0939,92.89513
121,80.55943,188.80876
122,238.1115,140.40451
123,180.4934,306.0255
124,101.62201,179.37048
125,188.64984,4.0480866
126,181.71735,268.7023
127,185.95457,10.419555
128,198.07921,53.2202
129,51.217167,335.37134
130,275.28162,158.41042
131,245.81789,316.27643
132,147.33197,48.73202
133,198.3352,175.21205
134,91.62421,211.17545
135,19.193682,302.32004
136,173.12045,315.43607
137,113.92313,53.960148
138,113.71646,295.168
139,159.05167,350.00296
140,243.87846,213.98785
141,159.91823,334.9914
142,292.99277,298.11163
143,43.060616,354.03323
144,212.42418,53.460957
145,190.57162,19.686268
146,222.39264,280.28537
147,139.1875,94.96288
148,195.95618,192.98802
149,203.8202,234.11577
150,112.01373,265.33542
151,278.42447,278.51086
152,248.14001,30.23971
153,200.3349,249.22003
154,211.72993,52.196705
155,191.43268,65.687126
156,104.51824,38.858315
157,170.73799,143.70389
158,111.40631,129.73106
159,125.81821,160.61926
160,248.69807,34.56663
161,125.7978,344.24167
162,205.23961,74.27238
163,95.31535,356.76212
164,78.09429,187.70712
165,210.7051,348.57806
166,172.3378,267.66565
167,189.18411,337.6591
168,75.5961,154.38596
169,151.53278,356.77762
170,253.90138,59.355392
171,157.4266,113.517914
172,184.65802,269.8813
173,138.36757,266.46185
174,288.38995,166.92197
175,150.36478,144.13153
176,96.35376,13.453299
177,186.17816,219.79189
178,41.653534,184.42685
179,69.95062,215.81177
180,190.95131,252.29431
181,166.85007,207.5889
182,157.10797,319.47156
183,129.93777,344.23822
184,127.06037,226.81787
185,294.5257,227.25728
186,242.91315,257.08112
187,66.2822,98.284874
188,184.68999,113.891464
189,198.3062,288.8201
190,217.67464,325.07382
191,180.54494,350.70984
192,232.92094,18.442015
193,167.66779,343.70682
194,130.10081,280.94495
195,97.75521,99.52795
196,224.62085,152.7975
197,117.107056,33.76916
198,136.84633,320.3037
199,79.207695,33.420383
200,162.86884,311.0747
201,108.53376,355.54202
202,72.93795,110.04793
203,235.25662,264.543
204,207.79237,317.59103
205,99.99039,96.828354
206,271.75146,72.01035
207,187.02342,235.25043
208,123.30313,293.7348
209,287.88693,316.91196
210,63.480007,178.71205
211,128.99438,92.464424
212,221.6727,299.08087
213,259.3883,96.094444
214,198.87146,198.73933
215,113.37088,176.25616
216,234.86777,113.806145
217,210.36256,339.3435
218,182.08997,10.95534
219,143.7248,133.19635
220,223.91971,118.81057
221,137.79665,119.7509
222,195.21425,249.80626
223,117.598465,209.54134
224,138.39784,289.83368
225,246.02905,337.44064
226,208.72668,179.76445
227,257.83597,88.4636
228,172.58347,105.765785
229,236.20076,220.75032
230,170.59067,124.1319
231,291.49063,152.38693
232,201.5502,30.455456
233,158.69812,341.97552
234,200.67523,53.120712
235,240.96442,84.99736
236,167.83871,161.78168
237,171.73929,14.879818
238,106.534615,262.05228
239,93.01229,169.22282
240,237.95998,150.45908
241,274.52615,285.69794
242,117.15865,349.61554
243,51.692215,305.613
244,55.207355,138.41579
245,179.39261,171.5331
246,203.7221,19.494587
247,133.75226,266.39908
248,69.47129,359.33118
249,261.08344,246.78561
250,87.34863,148.85732
251,257.988,235.50545
252,178.04175,260.91678
253,148.8099,64.988556
254,152.36398,348.34863
255,220.07164,327.6684
256,116.33617,11.862776
257,89.33815,358.66293
258,188.42499,83.543236
259,133.47864,21.963997
260,274.09863,115.53252
261,118.96275,327.83582
262,39.278553,351.2102
263,295.84424,343.52084
264,81.27172,110.82447
265,127.23724,351.27997
266,192.92265,59.006824
267,221.57277,311.76233
268,87.01971,357.74255
269,175.95482,115.00538
270,335.5851,38.77673
271,156.07683,328.82333
272,207.89638,183.51581
273,301.79593,332.24728
274,93.07509,44.948807
275,165.97275,62.622417
276,103.68952,172.99846
277,209.45953,160.02823
278,120.22511,231.14563
279,125.51262,26.716948
280,61.73691,87.71539
281,179.82022,233.83847
282,72.37765,157.6342
283,87.691475,106.297935
284,99.15924,332.88937
285,192.27177,94.5776
286,139.93008,29.868341
287,96.697784,287.53363
288,192.21626,252.07433
289,170.53824,325.40848
290,120.65971,262.31006
291,101.72192,331.02902
292,146.67632,103.98137
293,191.1256,199.91823
294,236.13329,298.47403
295,252.67888,245.2546
296,200.22644,332.08765
297,185.56282,277.57272
298,94.47052,275.59113
299,150.52298,198.33331
300,67.08861,345.72745
301,129.71875,328.3086
302,295.3985,39.468678
303,97.64253,115.590065
304,141.07907,32.415085
305,189.07518,46.989513
306,243.52028,111.03201
307,164.82027,138.8142
308,296.19104,159.15512
309,162.57332,220.0269
310,236.48566,244.51413
311,236.37169,164.30467
312,218.94185,114.14743
313,75.61296,27.683577
314,180.54523,66.988686
315,120.954506,113.865944
316,283.2169,17.221874
317,166.86568,238.43903
318,283.56778,157.72481
319,161.86353,81.801605
320,150.19339,173.55533
321,212.76947,41.98653
322,258.10355,44.87561
323,200.50311,297.0692
324,129.25854,315.78616
325,148.7402,24.354559
326,271.3705,64.96943
327,149.36963,201.22325
328,135.23288,56.013332
329,139.91096,353.93112
330,99.3661,188.11334
331,104.25549,217.74805
332,59.304485,36.54643
333,140.10097,174.00702
334,160.51347,27.909986
335,131.30013,94.135284
336,241.42477,145.00714
337,246.44225,229.39857
338,184.63354,351.94186
339,64.189964,243.47003
340,219.56349,63.35829
341,217.66272,94.29092
342,246.7178,261.9243
343,82.37321,232.41481
344,219.10632,259.02045
345,235.44423,93.55617
346,197.526,98.90028
347,121.03598,7.94207
348,156.70323,220.6806
349,249.27338,214.90977
350,125.316284,55.330257
351,54.385483,248.42407
352,150.34256,12.236559
353,176.63307,102.337814
354,178.37871,160.32137
355,137.04982,151.50621
356,183.6052,334.44315
357,113.635,78.399254
358,289.6573,123.6071
359,130.27023,305.0486
360,115.62404,181.70212
361,200.19142,164.51195
362,197.29625,53.133766
363,109.72157,113.36197
364,150.61305,40.258965
365,124.15286,309.81357
366,129.75906,159.70905
367,256.90936,95.35539
368,248.24255,75.31127
369,167.76944,115.58984
370,136.50012,197.27026
371,326.43576,258.2859
372,142.17096,87.574135
373,171.2342,94.653076
374,215.12918,132.71758
375,84.239914,244.67294
376,160.42178,339.59982
377,95.540726,213.24391
378,177.65797,91.62378
379,173.73538,40.04119
380,238.95123,165.22998
381,205.54396,89.355255
382,181.85028,193.0924
383,180.15508,99.241196
384,71.30521,342.2828
385,191.71107,207.24081
386,236.69131,341.25232
387,95.48805,39.41504
388,276.05786,112.79386
389,231.67125,346.90906
390,102.79189,189.01982
391,120.38989,158.9663
392,161.11354,244.8706
393,155.2044,67.34025
394,267.74533,267.44714
395,267.62454,55.66919
396,265.99155,260.6203
397,264.13235,45.626965
398,169.52496,218.24704
399,142.1684,213.93057
400,289.8489,16.133657
401,178.9239,264.90186
402,92.61045,283.96878
403,230.14456,60.942173
404,166.36449,258.21527
405,203.277,227.69347
406,150.93727,215.53677
407,263.64746,117.21919
408,249.3499,172.9726
409,131.00594,167.06465
410,248.21573,139.88959
411,85.147156,289.3619
412,254.40224,260.2381
413,169.2616,14.8581085
414,149.99701,90.070816
415,113.68063,79.20995
416,190.28404,36.282192
417,141.63673,217.70181
418,105.386566,134.31647
419,170.8046,212.44975
420,155.94452,247.4119
421,246.69177,152.4587
422,210.25406,323.41077
423,115.91201,178.86934
424,101.90028,1.9585631
425,90.64014,15.706287
426,224.4277,85.23514
427,207.78337,48.81492
428,159.65851,195.6732
429,159.58818,240.68575
430,231.87581,332.0747
431,154.14793,191.92131
432,180.51414,157.74518
433,154.60057,201.42516
434,176.33192,197.91223
435,36.3225,183.75526
436,178.573,183.6518
437,308.29208,132.8231
438,122.72269,232.85841
439,146.60391,22.87514
440,253.81984,242.13474
441,216.87169,75.79148
442,156.30779,23.700026
443,143.48601,4.5861983
444,301.801,255.736
445,198.9322,59.544807
446,154.25482,29.016382
447,135.01945,354.632
448,183.99522,239.44794
449,247.38919,70.553154
450,105.67208,152.88933
451,240.44774,326.8108
452,219.46385,182.00948
453,206.37589,75.751595
454,48.994442,284.46863
455,105.02022,331.93268
456,205.55438,305.09943
457,99.34984,159.11012
458,146.46881,289.57843
459,268.81876,130.89024
460,144.76791,57.430504
461,198.97223,79.778564
462,147.16068,347.91754
463,224.9238,208.19931
464,269.75253,92.262764
465,171.86452,28.316105
466,204.92188,125.09231
467,222.7597,131.4629
468,236.24576,197.11621
469,237.9179,170.38339
470,69.99311,232.36844
471,130.5547,345.38272
472,195.95787,313.2827
473,261.44925,299.83783
474,277.2616,202.41344
475,181.61392,323.45587
476,205.89333,64.89401
477,204.08067,272.45572
478,234.78625,45.43587
479,136.63821,191.00294
480,206.50449,114.090096
481,209.86983,351.50604
482,287.28275,22.371435
483,217.58432,221.46696
484,125.780594,119.775505
485,194.39282,249.50827
486,219.61237,170.13069
487,205.94098,342.29803
488,203.23257,165.34625
489,151.40282,3.4609861
490,174.76573,229.36899
491,301.7945,210.24002
492,277.2553,127.1406
493,239.10625,40.493614
494,166.5893,111.90839
495,272.31644,289.81268
496,123.7638,350.88647
497,57.60108,359.19922
498,120.90213,37.057724
499,105.29128,257.01025
500,151.28679,47.358562
501,91.4208,335.10706
502,61.63901,39.230404
503,216.71632,205.3003
504,126.7159,103.0541
505,200.23509,238.51212
506,276.95297,296.3862
507,200.58185,200.20473
508,123.06582,294.19046
509,122.89933,208.71072
510,258.28644,191.65742
511,158.72256,77.01147
512,152.71988,179.04935
513,192.13219,53.342274
514,121.12991,128.9418
515,197.79056,140.02069
516,124.17814,258.261
517,221.09958,31.429731
518,203.01437,72.50128
519,282.03162,10.241083
520,150.13655,16.808987
521,191.83176,196.79062
522,198.1063,292.44293
523,104.813614,251.01128
524,147.37288,126.445595
525,177.09299,26.845411
526,171.86385,223.0397
527,268.806,70.66377
528,132.51987,214.17883
529,248.72832,325.78824
530,103.73927,298.64532
531,174.93358,329.97855
532,176.93137,358.71387
533,115.139755,40.628216
534,113.91394,249.45688
535,163.65805,298.72226
536,201.38152,3.2066917
537,158.18004,137.48616
538,126.985016,260.75638
539,207.87831,57.114326
540,214.9562,24.182123
541,313.69223,279.84412
542,234.01263,27.86839
543,169.47314,213.8722
544,108.1911,165.27733
545,169.66914,81.750465
546,199.6246,115.83735
547,153.77248,2.8116589
548,129.008,356.30978
549,219.0564,185.60732
550,183.24408,124.38421
551,273.42154,347.88522
552,205.57335,39.66103
553,90.02604,305.15543
554,184.56618,231.39337
555,72.899994,84.45573
556,52.58789,237.50165
557,177.26704,315.41324
558,251.73505,146.40807
559,132.73889,111.70675
560,219.65738,136.30154
561,118.63983,229.24722
562,105.96588,222.01648
563,148.28452,326.61954
564,152.30215,3.9106367
565,134.46756,227.57927
566,116.88782,80.16278
567,191.46902,229.3427
568,171.03166,211.88531
569,273.71625,195.09134
570,211.94986,320.72998
571,168.11774,118.19282
572,111.56319,202.79848
573,139.50613,278.9117
574,151.17812,328.24646
575,124.36531,93.76355
576,107.066345,297.08102
577,205.75073,240.30238
578,69.1397,148.27394
579,62.155064,113.958115
580,158.78531,337.87366
581,150.78593,8.119869
582,221.25046,185.8754
583,129.07503,349.56244
584,211.84662,230.2276
585,206.54811,237.40646
586,146.41946,169.36536
587,177.5697,146.44855
588,199.61581,272.4604
589,119.285286,293.74533
590,187.07085,192.27072
591,217.0484,253.10168
592,106.4626,76.92674
593,259.83694,259.61847
594,97.4984,159.51859
595,104.923676,287.8918
596,223.12607,63.309006
597,48.3391,176.43521
598,157.18286,144.58174
599,97.19302,126.619995
600,128.78716,175.16714
