,Pred,Real
583,-25.600496,349.56244
584,53.393253,230.2276
585,-87.10745,237.40646
586,-60.18162,169.36536
587,110.880646,146.44855
588,62.365913,272.4604
589,4.015604,293.74533
590,161.9871,192.27072
591,49.43652,253.10168
592,98.52579,76.92674
593,25.389229,259.61847
594,-72.182175,159.51859
595,7.843297,287.8918
596,139.09944,63.309006
597,120.70995,176.43521
598,-71.29531,144.58174
599,-29.320314,126.619995
600,30.299377,175.16714
