,Pred,Real
628,-37.86831,340.89212
629,34.551594,39.49154
630,144.12672,157.68388
631,199.11288,181.3927
632,185.9894,199.88924
633,222.88396,227.15959
634,172.72354,190.30312
635,-23.276367,333.25195
636,122.677536,130.47781
637,-39.491863,312.4058
638,-33.102985,318.3952
639,-124.1093,217.34944
640,-72.57476,285.43845
641,148.47229,148.29816
642,132.2782,127.69819
643,66.06469,302.64474
644,37.63238,43.260773
645,-37.431763,313.65103
646,3.7116017,4.683955
647,38.864838,40.12599
648,90.55683,113.79494
649,121.604706,105.43903
650,-44.960815,304.3721
651,180.85414,208.32356
652,103.89199,108.78988
653,87.06959,107.02654
654,50.229885,28.35971
655,104.229645,107.759056
656,-13.187397,348.79376
657,152.42802,172.20943
658,-128.87398,201.61496
659,-22.234133,346.20032
660,-20.181034,336.8445
661,127.31302,148.74867
662,-77.33275,344.271
663,-86.17238,271.85657
664,-111.51277,246.01787
665,-87.93224,267.85977
666,-1.9751434,352.2621
667,137.60977,144.1583
668,-123.46747,228.7623
669,-80.24007,269.7045
670,48.96361,44.907032
671,-33.29634,320.44882
672,174.39442,194.91158
673,19.185778,28.947208
674,111.55654,127.59214
675,184.48637,198.86949
676,-94.16495,260.55426
677,99.06855,110.30705
678,87.56161,105.27245
679,-75.60563,287.62613
680,-107.60004,252.3417
681,-33.98876,323.28818
682,-68.91958,288.29156
683,-29.173964,329.7726
684,115.09815,135.1747
685,-116.90166,223.01872
686,166.65102,188.05722
687,79.45621,87.38638
688,178.53052,203.55336
689,190.44725,198.21426
690,74.68635,88.97776
691,139.3723,152.5039
692,132.32018,134.37076
693,83.598045,99.49972
694,-79.144485,272.10925
695,-1.7582915,357.25058
696,117.0961,108.91341
697,-49.448864,307.61188
698,119.67844,117.455154
699,166.93301,172.7639
700,-12.700722,348.28955
701,-102.8429,245.91219
702,64.97302,69.03413
703,-125.32648,225.254
704,188.32353,201.36948
705,22.02793,23.414433
706,-58.279373,282.4582
707,54.67599,55.58398
708,26.003801,25.404135
709,-91.899,266.0344
710,-125.864296,222.25899
711,96.398964,110.57844
712,0.19470951,6.4211946
713,-89.52945,257.96487
714,144.27351,152.57637
715,91.08635,86.52778
716,-109.96582,224.762
717,3.8848217,2.1301708
718,37.738472,45.129147
719,175.62056,214.31885
720,19.890247,22.983809
721,88.87379,118.5649
722,-68.84805,283.58105
723,148.62411,158.15703
724,158.68553,169.48279
725,133.45631,139.93658
726,-135.74529,214.84834
727,-113.28752,247.35226
728,-10.965756,355.69827
729,21.016695,17.660574
730,42.26906,170.435
731,142.88197,151.6836
732,-84.135284,273.72983
733,-15.022543,344.65036
734,-105.83457,244.3884
735,69.739555,73.53162
736,2.608558,355.46024
737,-72.73296,283.60233
738,29.797115,36.78222
739,-12.305771,349.30716
740,186.32072,196.4036
741,63.439148,71.69373
742,42.700726,49.93906
743,100.07571,101.89927
744,49.805355,53.13301
745,-6.2684517,350.96124
746,140.71095,144.8849
747,158.44466,199.74649
748,-121.74357,236.9036
749,-63.72587,289.701
750,213.67805,248.09477
751,188.76184,206.27684
752,-86.01177,267.42242
753,-39.676727,325.45193
754,-29.800064,321.62976
755,63.16554,71.38653
756,-0.44357973,354.04993
757,184.49687,195.00223
758,129.04305,118.7256
759,-23.073755,331.28616
760,56.60301,66.97267
761,-41.705658,322.82822
762,134.33127,136.694
763,167.0752,170.59636
764,-6.1321483,269.47745
765,158.58551,159.83122
766,-112.704285,231.71445
767,68.473946,63.438797
768,49.80261,62.084137
769,-10.123877,349.74786
770,-70.554726,284.8594
771,-102.0995,248.09581
772,-30.355642,319.49536
773,153.3845,135.20639
774,117.86343,132.10132
775,-62.64235,286.88593
776,85.04006,69.27152
777,73.78193,73.546165
778,-4.204626,6.70268
779,-5.984391,350.30005
780,136.73357,137.12558
781,142.40599,133.18518
782,191.10796,211.63351
783,87.80627,113.72148
784,60.62394,159.0524
785,-16.024881,343.89758
786,61.809658,63.393383
787,138.6001,148.39314
788,86.57402,87.59828
789,108.01438,110.25218
790,76.33212,78.899025
791,165.8043,183.30322
792,-115.7897,353.3002
793,-55.018486,302.56448
794,-100.67236,240.642
795,87.11952,92.008835
796,27.698963,34.56661
797,172.13051,172.25362
798,-75.114586,279.22815
799,-109.561935,250.71158
800,-7.228804,347.52155
801,215.50284,214.04317
802,143.86961,138.63469
803,72.30245,84.4132
804,110.623856,164.82507
805,26.692347,29.036613
806,-48.576134,302.3147
807,31.729887,46.46142
808,-46.445232,311.6775
809,178.50925,189.81523
810,162.95645,176.45236
811,57.44543,62.570488
812,115.36994,128.24185
813,139.09824,151.44463
814,108.597374,88.77592
815,10.539232,12.332122
816,-28.636545,324.91034
817,26.736982,33.12723
818,72.1563,76.568924
819,26.395744,29.875202
820,119.581024,120.13302
821,-77.36131,274.8551
822,200.65826,204.83052
823,111.12844,124.12359
824,80.51408,86.75326
825,190.95987,185.98344
826,10.381292,36.306564
827,34.019146,35.794765
828,42.900673,35.60936
829,61.734146,54.467247
830,23.137312,14.490539
831,-99.78315,251.4131
832,54.17053,57.754784
833,206.99706,217.34528
834,2.47517,2.5559819
835,163.7214,225.90256
836,19.595306,18.662184
837,175.4561,215.97691
838,-97.441124,236.03873
839,12.437465,11.2123575
840,-55.709522,291.15128
841,-3.6497738,344.22037
842,144.07074,160.86418
843,36.010773,37.881428
844,-29.350767,332.58282
845,36.995243,42.099155
846,119.57525,124.17431
847,50.08599,57.188988
848,46.93297,100.828354
849,51.656364,29.495737
850,51.615246,60.317566
851,-62.18011,290.08386
852,211.43974,211.44754
853,46.807312,60.99665
854,-49.183205,306.6323
855,-29.214542,338.36667
856,105.484146,119.463875
857,39.84448,45.772377
858,87.86591,64.16512
859,4.2447505,8.534415
860,31.459368,32.692577
861,-54.166615,301.76978
862,-85.25425,245.40019
863,57.2181,60.68834
864,184.27171,196.80818
865,76.02102,235.50809
866,155.1607,151.7209
867,85.64011,106.49822
868,-59.567066,318.20114
869,27.119812,20.041864
870,-36.374146,317.376
871,89.880516,109.56945
872,20.630463,18.208221
873,127.50139,135.65666
874,46.58808,53.554306
875,173.83179,173.32777
876,18.700283,27.394794
877,-18.78904,340.66986
878,122.3307,125.016815
879,-91.49875,252.52057
880,133.59186,145.05975
881,-95.49428,256.6038
882,-91.88178,258.56644
883,146.03197,149.48727
884,140.04442,148.43274
885,-71.89475,279.4786
886,164.66205,160.0799
887,102.16905,80.62574
888,175.23463,185.27435
889,90.122696,98.188934
890,78.42873,71.889496
891,67.35671,65.24583
892,16.809568,21.427357
893,146.72838,154.0188
894,187.87378,193.62773
895,138.71283,146.20818
896,-34.088707,320.64224
897,-66.69573,289.22104
898,-86.9203,296.64993
899,63.372986,51.826035
900,-125.07742,230.5329
901,96.65825,111.14437
902,-76.61141,279.66864
903,22.800518,11.179119
904,-65.39758,280.2249
905,163.48308,178.1307
906,105.578896,114.798645
907,232.11868,231.55614
908,83.82483,77.79064
909,13.830693,14.1856575
910,151.70554,129.701
911,92.94316,111.606575
912,126.72103,125.829636
913,64.835785,68.82726
914,157.48456,157.76662
915,-105.86414,238.56078
916,167.76201,170.28287
917,-106.82616,246.29018
918,-82.76301,264.60223
919,168.42166,197.89932
920,109.05109,121.8651
921,-13.853836,318.85452
922,140.35019,154.8136
923,-32.814365,329.1472
924,-22.95902,330.95258
925,89.6326,132.53014
926,71.99099,68.29395
927,185.23143,200.30391
928,-84.91045,273.19058
929,-46.75479,308.33856
930,25.326513,28.907852
931,7.738998,12.519784
932,68.06173,67.05114
933,192.68144,222.14299
934,-103.590775,238.88966
935,91.34099,106.65958
936,104.12326,87.14448
937,-1.8027592,353.28262
938,99.87489,118.17709
939,166.61742,174.96234
940,-28.105011,326.43805
941,30.847649,27.935778
942,53.256958,57.722965
943,101.124405,118.39264
944,131.9227,135.54416
945,-103.192856,239.78859
946,43.06938,21.117802
947,17.711733,26.98261
948,-0.27174032,359.3025
949,-63.36891,291.99792
950,-18.434727,294.53546
951,-26.649656,308.54367
952,-55.18786,296.0452
953,-58.375023,295.68634
954,148.45383,154.33292
955,175.34032,176.04749
956,104.34812,118.06941
957,-32.686592,312.78992
958,6.1008644,8.2907
959,6.9859343,3.858585
960,85.06515,88.073845
961,-5.786254,346.79004
962,-23.108393,336.97836
963,79.63421,93.61701
964,191.1061,207.69096
965,-100.2888,254.72879
966,109.83284,106.62728
967,147.2413,149.21451
968,86.75905,86.97315
969,4.629793,8.447761
970,188.1447,191.34225
971,178.54373,197.1439
972,-54.764282,296.59628
973,171.43324,188.50945
974,71.090454,93.31124
975,52.692196,70.334404
976,90.66631,93.16378
977,-16.495466,342.0731
978,31.974575,33.986927
979,-60.862858,304.4677
980,130.79349,143.14182
981,-22.390636,344.05774
982,129.5,144.51228
983,34.943707,35.76679
984,115.859085,131.57936
985,-34.43299,32.11594
986,167.19534,174.22046
987,-60.30496,274.482
988,-127.80265,215.78233
989,222.52374,236.90097
990,-57.15797,299.46667
991,57.835518,57.46587
992,42.73537,48.239986
993,-94.353546,263.90518
994,129.5231,130.73753
995,177.15785,181.1809
996,43.761868,52.85437
997,89.2666,101.152245
998,-104.20417,252.49791
999,-70.12463,283.8034
1000,52.613647,50.309303
1001,-51.44825,308.02206
1002,-93.682755,260.45752
1003,-16.568413,340.3395
1004,15.76256,15.336741
1005,36.27952,34.622612
1006,151.40668,160.73006
1007,-103.5862,242.97046
1008,191.22153,210.91942
1009,67.43488,63.22912
1010,-123.49929,213.87453
1011,145.5543,123.75385
1012,-34.655792,286.78595
1013,4.977528,8.836724
1014,-129.1766,218.6749
1015,34.797493,34.381294
1016,104.42859,106.80975
1017,-104.19943,213.13402
1018,-16.303936,338.7823
1019,122.105316,120.38601
1020,-51.976242,318.613
1021,80.19825,93.606224
1022,184.3247,194.83601
1023,-41.685883,247.9244
1024,147.3989,152.2561
1025,12.227155,16.586914
1026,109.86702,127.08491
1027,-22.482838,327.93103
1028,-23.28688,321.02573
1029,-10.833719,342.98416
1030,-21.036873,337.40552
1031,38.487186,100.84769
1032,44.230095,47.878994
1033,51.48048,56.633312
1034,116.83432,129.12256
1035,-30.826452,317.89224
1036,52.473972,57.006428
1037,-50.801025,303.07596
1038,-75.357185,276.52106
1039,196.53662,207.1109
1040,22.734068,20.86343
1041,-117.56369,228.38025
1042,19.135515,25.002583
1043,-66.093925,284.5809
1044,183.5378,195.64594
1045,-31.931246,325.67868
1046,-124.153946,221.71565
1047,197.01921,183.80772
1048,-0.18135893,356.43826
1049,-1.7850077,355.69922
1050,131.19055,137.01904
1051,-32.790657,317.8183
1052,77.00836,85.42739
1053,57.454853,59.49277
1054,143.01324,150.66301
1055,163.33658,169.85675
1056,130.82259,150.08363
1057,-61.53807,280.7844
1058,196.92982,218.92378
1059,72.368095,80.2101
1060,3.332554,357.7099
1061,116.63079,126.698975
1062,-32.068264,332.24918
1063,143.82251,157.0052
1064,-77.76256,277.44894
1065,91.876,92.64492
1066,144.03506,154.86081
1067,181.3025,176.11339
1068,91.52478,97.947975
1069,180.03535,215.07652
1070,-35.330063,313.65884
1071,-21.219429,331.93762
1072,108.22173,120.06869
1073,-43.15062,302.1046
1074,20.098516,34.014633
1075,1.6579387,353.32983
1076,-44.47024,311.27408
1077,-65.65153,294.21207
1078,217.9154,219.64932
1079,-32.306347,315.96286
1080,-62.220707,291.85748
1081,-29.647478,328.24835
1082,135.39305,126.181946
1083,127.84152,145.26666
1084,217.82591,226.51314
1085,26.986712,29.403387
1086,41.71989,27.000284
1087,139.43416,151.37167
1088,8.252414,9.970649
1089,-42.208214,287.36105
1090,-14.688322,339.11044
1091,-69.48354,286.19498
1092,54.007675,62.88547
1093,-62.424507,296.89066
1094,-34.908367,332.4226
1095,132.21652,125.41758
1096,-16.620667,349.7655
1097,-55.258156,276.5428
1098,-45.095955,298.1426
1099,-86.79795,262.43146
1100,125.48681,107.21385
1101,-64.611885,279.71182
1102,166.03802,173.94952
1103,102.1323,111.77698
1104,-23.62473,332.90442
1105,5.181635,355.8066
1106,-51.74304,279.54456
1107,-44.592354,311.18738
1108,41.53836,56.906937
1109,86.044586,93.02756
1110,151.21938,198.57779
1111,174.86996,183.20964
1112,-72.55288,285.65906
1113,-50.524918,300.3775
1114,130.4018,138.56854
1115,166.2263,160.53287
