               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  10,            0.033689,             0.18146,           0.0020217,             0.98288,             0.45985,             0.47579,             0.27877,            0.024231,             0.14361,           0.0020584,           0.0095545,           0.0095545,           0.0095545
                  11,            0.030137,             0.17512,           0.0020084,             0.99271,             0.46272,             0.47748,             0.33234,            0.028705,              0.1562,           0.0020203,            0.009505,            0.009505,            0.009505
                  12,            0.030321,              0.1722,           0.0019653,             0.96628,             0.44313,             0.46618,             0.16865,            0.031685,             0.17061,           0.0020245,           0.0094555,           0.0094555,           0.0094555
                  13,            0.029685,             0.16861,           0.0019412,             0.99269,             0.46535,             0.47693,             0.29339,            0.019161,             0.13553,           0.0020987,            0.009406,            0.009406,            0.009406
                  14,            0.028403,             0.16441,           0.0019865,             0.99185,             0.46325,             0.47482,             0.20941,            0.026535,             0.15639,           0.0019476,           0.0093565,           0.0093565,           0.0093565
                  15,            0.026307,             0.17218,           0.0019154,              0.9939,             0.46268,             0.48242,             0.32653,            0.026284,             0.18968,           0.0022795,            0.009307,            0.009307,            0.009307
                  16,            0.025937,              0.1619,           0.0018102,             0.98599,             0.45715,             0.47735,             0.35136,            0.023086,             0.13679,            0.001895,           0.0092575,           0.0092575,           0.0092575
                  17,            0.026341,              0.1617,           0.0018066,             0.83059,             0.44935,              0.4532,             0.33487,            0.026625,              0.1633,           0.0019007,            0.009208,            0.009208,            0.009208
                  18,            0.026171,             0.16282,           0.0018082,             0.98815,             0.45972,             0.48908,             0.21999,            0.026584,             0.18311,             0.00214,           0.0091585,           0.0091585,           0.0091585
                  19,            0.024958,             0.15908,           0.0018478,             0.99391,             0.46592,              0.4953,             0.38685,            0.020573,             0.12643,           0.0019562,            0.009109,            0.009109,            0.009109
                  20,            0.023516,             0.15202,           0.0018136,             0.99368,              0.4653,             0.49804,             0.39493,            0.017393,             0.12854,           0.0020239,           0.0090595,           0.0090595,           0.0090595
                  21,             0.02274,             0.15032,            0.001806,             0.99242,               0.465,             0.48622,             0.37394,            0.016927,              0.1425,           0.0019979,             0.00901,             0.00901,             0.00901
                  22,            0.023085,             0.15209,           0.0017242,             0.99304,             0.46518,              0.4846,             0.37963,            0.017731,             0.13549,           0.0020069,           0.0089605,           0.0089605,           0.0089605
                  23,            0.023255,             0.15319,           0.0017247,             0.99305,             0.46425,             0.49544,             0.35392,            0.020265,             0.14009,            0.001911,            0.008911,            0.008911,            0.008911
                  24,            0.022663,             0.14973,           0.0017618,             0.99014,             0.46235,             0.49124,             0.31999,            0.026216,              0.1804,           0.0019901,           0.0088615,           0.0088615,           0.0088615
                  25,            0.022249,             0.14728,           0.0016612,             0.99373,             0.46675,             0.49721,             0.40182,            0.015383,             0.12722,           0.0018898,            0.008812,            0.008812,            0.008812
                  26,            0.021462,             0.14601,           0.0016758,             0.99281,             0.46597,             0.49184,             0.35111,            0.018829,             0.16706,           0.0020073,           0.0087625,           0.0087625,           0.0087625
                  27,            0.021388,             0.14909,           0.0017116,             0.99258,             0.46573,             0.48465,             0.25711,            0.027389,             0.20543,           0.0019846,            0.008713,            0.008713,            0.008713
                  28,            0.020811,             0.14675,           0.0016699,             0.99352,              0.4662,             0.49015,             0.28945,            0.021178,             0.16406,           0.0019117,           0.0086635,           0.0086635,           0.0086635
                  29,            0.021242,             0.14515,           0.0016539,             0.99332,             0.46684,              0.4861,             0.40115,            0.014743,              0.1231,           0.0018389,            0.008614,            0.008614,            0.008614
                  30,            0.021381,             0.14719,           0.0016582,             0.99391,              0.4667,             0.48238,             0.35949,            0.015273,             0.14932,             0.00193,           0.0085645,           0.0085645,           0.0085645
                  31,            0.019983,             0.14143,           0.0015861,             0.99339,              0.4644,             0.49036,             0.27485,            0.020597,             0.15812,           0.0018195,            0.008515,            0.008515,            0.008515
                  32,            0.020692,             0.14334,           0.0015853,             0.99346,             0.46622,             0.48498,             0.28886,             0.02004,             0.15999,           0.0018707,           0.0084655,           0.0084655,           0.0084655
                  33,            0.020747,             0.14509,           0.0015936,              0.9931,             0.46475,             0.48691,             0.29095,            0.018526,             0.15434,            0.001787,            0.008416,            0.008416,            0.008416
                  34,            0.019458,             0.14043,           0.0015322,             0.99328,              0.4659,             0.48629,             0.34335,            0.015779,             0.13364,           0.0017035,           0.0083665,           0.0083665,           0.0083665
                  35,            0.019311,             0.13892,           0.0015342,             0.99403,             0.46728,             0.48591,             0.39598,            0.017858,             0.13588,           0.0017423,            0.008317,            0.008317,            0.008317
                  36,            0.019122,             0.13977,           0.0015597,             0.99361,              0.4655,             0.48373,             0.40734,            0.012664,             0.11643,           0.0017076,           0.0082675,           0.0082675,           0.0082675
                  37,            0.018702,             0.13952,           0.0014964,              0.9937,             0.46518,             0.48204,             0.39539,            0.014728,             0.11428,           0.0016588,            0.008218,            0.008218,            0.008218
                  38,            0.018881,             0.13663,           0.0015759,             0.99369,             0.46577,             0.48855,             0.32884,            0.018997,             0.13783,           0.0016362,           0.0081685,           0.0081685,           0.0081685
                  39,             0.01866,             0.13594,           0.0014876,             0.99373,             0.46675,             0.50832,             0.36922,            0.014647,             0.12298,           0.0016567,            0.008119,            0.008119,            0.008119
                  40,            0.018578,             0.13664,           0.0014691,             0.99401,             0.46584,             0.49592,             0.37526,            0.016006,             0.13022,           0.0016128,           0.0080695,           0.0080695,           0.0080695
                  41,            0.018016,             0.13184,            0.001493,             0.99361,             0.46698,             0.51509,             0.29887,            0.022098,             0.18349,           0.0018575,             0.00802,             0.00802,             0.00802
                  42,             0.01847,             0.13993,           0.0014988,             0.99379,             0.46608,             0.50916,             0.35529,            0.015544,             0.14133,           0.0016977,           0.0079705,           0.0079705,           0.0079705
                  43,            0.017959,             0.13712,           0.0015049,             0.99389,              0.4657,             0.50048,             0.41316,            0.012121,              0.1141,           0.0015785,            0.007921,            0.007921,            0.007921
                  44,             0.01748,             0.13305,           0.0014171,             0.99348,             0.46737,             0.51507,             0.39718,            0.013431,             0.11117,           0.0015502,           0.0078715,           0.0078715,           0.0078715
                  45,            0.017794,             0.13421,           0.0014891,             0.99355,              0.4673,              0.5252,             0.41788,            0.012307,             0.10971,           0.0015779,            0.007822,            0.007822,            0.007822
                  46,            0.017818,              0.1356,           0.0014381,             0.99391,              0.4665,             0.52723,             0.42344,            0.013519,             0.11595,           0.0015862,           0.0077725,           0.0077725,           0.0077725
                  47,            0.017417,             0.12904,           0.0013896,             0.99418,               0.467,              0.5339,             0.38589,            0.013113,               0.117,           0.0014877,            0.007723,            0.007723,            0.007723
                  48,            0.017252,             0.13224,           0.0013904,              0.9938,             0.46758,             0.54723,             0.43147,            0.015962,             0.10494,           0.0014914,           0.0076735,           0.0076735,           0.0076735
                  49,            0.017811,             0.13405,           0.0013956,             0.97622,               0.471,             0.56341,             0.44313,            0.012033,             0.10577,           0.0015206,            0.007624,            0.007624,            0.007624
                  50,             0.01797,              0.1332,           0.0014301,              0.9939,             0.46745,             0.55453,             0.42006,            0.013913,              0.1112,           0.0014848,           0.0075745,           0.0075745,           0.0075745
                  51,            0.016501,             0.12972,           0.0014073,             0.97815,             0.47053,             0.59824,             0.43188,            0.014321,             0.12618,           0.0014801,            0.007525,            0.007525,            0.007525
                  52,            0.017547,             0.13355,           0.0014361,             0.97885,             0.47025,             0.57154,             0.43969,            0.013189,             0.11945,            0.001513,           0.0074755,           0.0074755,           0.0074755
                  53,             0.01728,             0.13283,           0.0013523,              0.9942,              0.4661,             0.54239,             0.43721,            0.011342,             0.10276,           0.0014611,            0.007426,            0.007426,            0.007426
                  54,            0.016202,              0.1269,           0.0013633,             0.97358,             0.47118,             0.64001,             0.45817,             0.01461,             0.11293,             0.00142,           0.0073765,           0.0073765,           0.0073765
                  55,            0.017067,             0.13109,           0.0013552,             0.97776,             0.47058,             0.58531,              0.4349,            0.013599,             0.10605,           0.0014401,            0.007327,            0.007327,            0.007327
                  56,            0.017364,             0.12821,           0.0013604,             0.97723,             0.47085,             0.61325,             0.47305,            0.011586,            0.098862,           0.0014215,           0.0072775,           0.0072775,           0.0072775
                  57,            0.015542,             0.12433,           0.0012785,             0.97853,             0.47063,             0.71206,             0.52209,            0.012257,             0.11228,           0.0014016,            0.007228,            0.007228,            0.007228
                  58,            0.016503,             0.13069,           0.0012902,             0.97815,             0.47053,             0.65532,             0.49004,            0.012684,             0.10718,           0.0013979,           0.0071785,           0.0071785,           0.0071785
                  59,             0.01631,              0.1287,           0.0012811,              0.9763,              0.4712,             0.65836,             0.47003,            0.013322,             0.10375,           0.0013831,            0.007129,            0.007129,            0.007129
                  60,            0.015645,             0.12722,           0.0013591,             0.97741,               0.471,             0.69972,             0.50815,            0.011231,             0.10516,           0.0013878,           0.0070795,           0.0070795,           0.0070795
                  61,            0.016638,             0.12637,            0.001328,             0.97889,             0.47058,             0.64138,             0.49137,            0.011217,             0.10249,           0.0013927,             0.00703,             0.00703,             0.00703
                  62,             0.01599,             0.12405,            0.001285,             0.97798,              0.4709,             0.70533,             0.50172,            0.013427,             0.12637,           0.0014462,           0.0069805,           0.0069805,           0.0069805
                  63,             0.01641,             0.12756,           0.0013608,              0.9778,             0.47132,             0.71927,             0.51631,            0.011378,             0.10861,           0.0014271,            0.006931,            0.006931,            0.006931
                  64,            0.015361,             0.12513,           0.0013417,             0.97497,             0.47135,             0.72524,             0.52342,            0.012375,             0.11192,           0.0013822,           0.0068815,           0.0068815,           0.0068815
                  65,            0.015982,             0.12628,           0.0013165,             0.97977,             0.47087,             0.71046,             0.47466,            0.013015,             0.12842,           0.0014134,            0.006832,            0.006832,            0.006832
                  66,            0.015612,             0.12195,           0.0013193,             0.97201,             0.47163,             0.73853,             0.53926,             0.01166,             0.10717,           0.0013597,           0.0067825,           0.0067825,           0.0067825
                  67,            0.015271,              0.1203,           0.0012878,             0.97544,             0.47791,             0.75142,             0.55765,            0.010552,            0.099519,           0.0013229,            0.006733,            0.006733,            0.006733
                  68,            0.015439,             0.12593,           0.0012455,             0.97513,             0.48087,             0.75748,             0.52627,            0.014266,             0.11999,            0.001296,           0.0066835,           0.0066835,           0.0066835
                  69,            0.014594,             0.11969,           0.0011967,             0.97281,             0.50985,             0.75561,             0.52412,            0.014477,              0.1187,            0.001283,            0.006634,            0.006634,            0.006634
                  70,            0.015132,             0.12166,           0.0012059,             0.95622,             0.58123,             0.75285,             0.54123,            0.011814,             0.10269,            0.001187,           0.0065845,           0.0065845,           0.0065845
                  71,            0.015331,             0.12583,           0.0010687,             0.94985,             0.60914,             0.76734,             0.55865,            0.011518,             0.10434,           0.0011477,            0.006535,            0.006535,            0.006535
                  72,            0.014857,             0.11715,           0.0010848,             0.96087,             0.62687,             0.77496,             0.53194,            0.013843,             0.11958,           0.0011127,           0.0064855,           0.0064855,           0.0064855
                  73,            0.014399,             0.12118,           0.0010294,             0.92331,             0.60604,             0.77005,             0.51918,            0.011762,             0.11123,           0.0010792,            0.006436,            0.006436,            0.006436
                  74,            0.015492,             0.11923,           0.0010142,             0.91482,             0.67174,             0.77041,             0.52513,            0.012828,             0.11649,           0.0010356,           0.0063865,           0.0063865,           0.0063865
                  75,            0.014456,             0.11722,          0.00095088,             0.93019,             0.68168,             0.77326,             0.55032,            0.013214,             0.11319,          0.00097938,            0.006337,            0.006337,            0.006337
                  76,            0.015032,             0.12193,          0.00096685,             0.81807,             0.70613,             0.74766,             0.51891,            0.012051,             0.11203,          0.00090947,           0.0062875,           0.0062875,           0.0062875
                  77,            0.014537,             0.11899,          0.00091185,             0.86567,             0.70857,             0.74905,             0.49885,             0.01159,             0.10203,          0.00085878,            0.006238,            0.006238,            0.006238
                  78,            0.014421,             0.11535,          0.00088534,             0.91919,             0.72555,             0.78624,             0.59314,            0.010567,             0.09781,          0.00081568,           0.0061885,           0.0061885,           0.0061885
                  79,            0.014259,             0.11863,          0.00082725,             0.93286,              0.7165,             0.78929,             0.59416,            0.010105,            0.099395,          0.00082421,            0.006139,            0.006139,            0.006139
                  80,            0.013986,             0.11508,          0.00083007,             0.92178,                0.74,             0.80302,             0.56754,            0.012285,             0.11763,          0.00085416,           0.0060895,           0.0060895,           0.0060895
                  81,            0.013716,              0.1161,          0.00079752,             0.94465,             0.73728,             0.81219,             0.56533,            0.013224,               0.122,          0.00081239,             0.00604,             0.00604,             0.00604
                  82,            0.014001,             0.11509,          0.00079496,             0.90437,              0.7587,             0.82123,             0.58783,            0.012618,             0.11587,           0.0008738,           0.0059905,           0.0059905,           0.0059905
                  83,            0.014485,             0.11859,           0.0007661,             0.89998,              0.7856,             0.83404,             0.61894,            0.010589,             0.10031,          0.00074639,            0.005941,            0.005941,            0.005941
                  84,             0.01442,             0.11652,          0.00078813,             0.91199,             0.77029,             0.82779,             0.61727,            0.011228,             0.10488,          0.00090799,           0.0058915,           0.0058915,           0.0058915
                  85,            0.014487,             0.11943,          0.00075163,             0.91168,             0.77167,             0.82344,             0.62044,            0.010496,            0.099714,          0.00078464,            0.005842,            0.005842,            0.005842
                  86,            0.013496,             0.11543,          0.00073212,             0.88103,             0.77849,             0.82283,             0.62288,            0.011326,             0.10117,          0.00072951,           0.0057925,           0.0057925,           0.0057925
                  87,            0.013768,             0.11724,          0.00072113,             0.92798,             0.78475,             0.83704,             0.62391,            0.010356,            0.097971,          0.00069313,            0.005743,            0.005743,            0.005743
                  88,            0.013502,             0.11323,          0.00068123,             0.92267,             0.78135,             0.83632,             0.62691,            0.010494,            0.098481,          0.00070148,           0.0056935,           0.0056935,           0.0056935
                  89,            0.013522,              0.1125,          0.00069549,             0.96855,             0.78804,             0.85207,             0.63467,            0.011168,             0.10194,           0.0007916,            0.005644,            0.005644,            0.005644
                  90,            0.013858,             0.11731,          0.00068742,             0.95642,             0.77892,              0.8399,             0.62052,            0.010347,              0.1103,          0.00074468,           0.0055945,           0.0055945,           0.0055945
                  91,            0.013368,             0.11583,          0.00066085,             0.94944,             0.77162,             0.83658,             0.62658,            0.010071,            0.098188,          0.00068288,            0.005545,            0.005545,            0.005545
                  92,             0.01375,             0.11757,          0.00070356,             0.94469,             0.79303,             0.85081,             0.60907,            0.012081,             0.11721,          0.00075154,           0.0054955,           0.0054955,           0.0054955
                  93,            0.013099,              0.1156,          0.00066836,             0.93956,             0.78439,             0.84974,             0.61849,            0.010925,             0.11023,           0.0008667,            0.005446,            0.005446,            0.005446
                  94,            0.013188,             0.11323,          0.00067478,              0.9545,             0.78668,             0.85512,             0.60835,             0.01212,             0.12354,          0.00082784,           0.0053965,           0.0053965,           0.0053965
                  95,            0.012783,             0.11185,          0.00064733,             0.90542,             0.80988,             0.85942,             0.62441,            0.011458,             0.10979,          0.00080843,            0.005347,            0.005347,            0.005347
                  96,            0.013279,             0.11432,          0.00068004,             0.92449,             0.78761,             0.85441,              0.6218,            0.010134,            0.099182,          0.00068574,           0.0052975,           0.0052975,           0.0052975
                  97,            0.013274,             0.11572,          0.00062703,             0.94492,             0.79035,             0.86097,              0.6366,           0.0097893,             0.10042,           0.0006391,            0.005248,            0.005248,            0.005248
                  98,            0.013306,             0.11203,          0.00063468,             0.94876,             0.78122,             0.84782,             0.63769,           0.0097029,             0.10056,          0.00066252,           0.0051985,           0.0051985,           0.0051985
                  99,            0.012566,              0.1095,          0.00065752,             0.94325,             0.79159,             0.85476,             0.63681,            0.009887,            0.098601,          0.00062747,            0.005149,            0.005149,            0.005149
                 100,            0.013255,             0.11365,          0.00061088,             0.93789,             0.79124,             0.86046,             0.64594,            0.010054,             0.10254,          0.00081639,           0.0050995,           0.0050995,           0.0050995
                 101,               0.013,             0.11291,          0.00061319,             0.92957,             0.80423,              0.8556,             0.62773,            0.010183,             0.10348,          0.00067759,             0.00505,             0.00505,             0.00505
                 102,            0.013183,             0.11532,          0.00062014,             0.93567,             0.80329,             0.86234,             0.64997,           0.0099287,             0.09791,          0.00064363,           0.0050005,           0.0050005,           0.0050005
                 103,            0.012804,             0.11131,          0.00060903,             0.96437,             0.79605,             0.85834,             0.64894,           0.0099569,            0.095571,          0.00058174,            0.004951,            0.004951,            0.004951
                 104,            0.012525,             0.10883,          0.00058897,             0.93174,             0.80595,             0.84647,             0.63979,           0.0097306,            0.094873,          0.00058391,           0.0049015,           0.0049015,           0.0049015
                 105,            0.012375,             0.10775,          0.00055175,              0.9346,             0.80042,             0.84824,             0.61641,            0.010342,            0.097073,          0.00058374,            0.004852,            0.004852,            0.004852
                 106,             0.01256,             0.11012,          0.00058266,             0.92274,             0.79903,             0.84928,             0.63399,            0.010227,             0.10302,           0.0006042,           0.0048025,           0.0048025,           0.0048025
                 107,            0.012425,             0.11161,          0.00055382,              0.9366,             0.81959,             0.86301,             0.66201,           0.0094208,            0.092654,          0.00057726,            0.004753,            0.004753,            0.004753
                 108,            0.012836,             0.10961,          0.00055643,             0.95204,             0.80458,             0.85919,             0.64897,           0.0093034,            0.098486,          0.00060315,           0.0047035,           0.0047035,           0.0047035
                 109,            0.012009,             0.10838,          0.00055193,             0.92001,             0.79909,             0.84984,             0.64039,           0.0098034,            0.097256,          0.00056732,            0.004654,            0.004654,            0.004654
                 110,            0.012842,             0.11145,          0.00058195,             0.93482,             0.78553,              0.8502,             0.62987,           0.0095695,            0.098486,           0.0005641,           0.0046045,           0.0046045,           0.0046045
                 111,            0.012161,             0.10782,          0.00055484,             0.92925,             0.81868,             0.87351,             0.64504,           0.0099032,              0.1003,          0.00059948,            0.004555,            0.004555,            0.004555
                 112,            0.012437,             0.10998,          0.00056629,             0.93118,             0.80388,             0.86033,             0.65359,            0.008998,            0.093938,          0.00056069,           0.0045055,           0.0045055,           0.0045055
                 113,            0.011692,             0.10612,           0.0005287,              0.9203,             0.79812,             0.84938,             0.63085,           0.0093258,            0.094858,          0.00055418,            0.004456,            0.004456,            0.004456
                 114,            0.012237,             0.11024,          0.00056602,             0.94597,             0.79991,             0.86192,             0.63486,           0.0095095,            0.095669,          0.00055125,           0.0044065,           0.0044065,           0.0044065
                 115,            0.011679,             0.10815,          0.00054292,             0.96911,             0.77453,              0.8485,             0.64503,           0.0095127,            0.095415,          0.00053694,            0.004357,            0.004357,            0.004357
                 116,            0.012142,             0.11061,          0.00051966,             0.95056,             0.81238,             0.86675,             0.65872,            0.008867,            0.092974,           0.0005259,           0.0043075,           0.0043075,           0.0043075
                 117,            0.011454,             0.10473,          0.00051624,             0.94943,             0.82346,             0.87191,             0.65989,           0.0098841,             0.10019,          0.00050917,            0.004258,            0.004258,            0.004258
                 118,            0.012287,             0.10973,          0.00052984,             0.95436,             0.82173,             0.87527,             0.65124,            0.010058,             0.10212,          0.00051346,           0.0042085,           0.0042085,           0.0042085
                 119,            0.011998,             0.10759,          0.00049752,             0.92217,             0.82355,             0.86969,             0.64468,           0.0096087,            0.098347,          0.00051475,            0.004159,            0.004159,            0.004159
                 120,            0.011731,             0.10936,          0.00052718,             0.93643,             0.83005,             0.86603,             0.65819,            0.010001,            0.098638,          0.00050144,           0.0041095,           0.0041095,           0.0041095
                 121,            0.011611,             0.10682,          0.00051652,             0.94732,              0.8287,              0.8751,             0.66752,           0.0096175,            0.094597,          0.00051513,             0.00406,             0.00406,             0.00406
                 122,            0.011805,             0.10781,          0.00051038,             0.95237,             0.81305,             0.87607,              0.6759,           0.0092518,            0.094219,          0.00054512,           0.0040105,           0.0040105,           0.0040105
                 123,            0.011605,             0.10705,          0.00049941,             0.95026,             0.81086,             0.87916,             0.66542,              0.0093,             0.09637,          0.00062809,            0.003961,            0.003961,            0.003961
                 124,            0.011496,             0.10475,          0.00053063,             0.96081,              0.8232,             0.87761,             0.66465,           0.0090284,            0.093274,          0.00051703,           0.0039115,           0.0039115,           0.0039115
                 125,            0.011085,             0.10179,          0.00047553,             0.96875,             0.81543,             0.88121,             0.67201,           0.0090833,             0.09418,          0.00048616,            0.003862,            0.003862,            0.003862
                 126,            0.011288,             0.10272,          0.00047833,             0.96422,             0.82692,             0.88201,             0.67126,           0.0090003,              0.0925,          0.00047748,           0.0038125,           0.0038125,           0.0038125
                 127,            0.011049,              0.1044,          0.00045002,             0.95093,             0.82825,             0.87709,             0.66744,           0.0093855,            0.093591,          0.00046368,            0.003763,            0.003763,            0.003763
                 128,            0.011112,             0.10484,          0.00045822,             0.95343,             0.82742,             0.87172,             0.66267,           0.0089721,             0.09354,          0.00047729,           0.0037135,           0.0037135,           0.0037135
                 129,            0.010792,             0.10442,          0.00046272,             0.96606,             0.82547,             0.87847,             0.67496,           0.0089618,            0.092869,          0.00047238,            0.003664,            0.003664,            0.003664
                 130,            0.011481,             0.10445,          0.00047895,             0.96574,             0.82975,             0.87909,             0.67775,           0.0089502,             0.09385,          0.00047824,           0.0036145,           0.0036145,           0.0036145
                 131,            0.011068,             0.10268,           0.0004493,             0.96162,             0.82433,             0.87485,             0.67133,            0.008923,            0.092571,          0.00046265,            0.003565,            0.003565,            0.003565
                 132,             0.01066,             0.10047,          0.00045676,             0.94911,              0.8319,             0.88038,             0.66452,           0.0092226,             0.09366,           0.0004425,           0.0035155,           0.0035155,           0.0035155
                 133,            0.010925,             0.10095,          0.00045008,             0.96235,              0.8267,             0.88069,             0.67748,           0.0095756,            0.092759,          0.00045345,            0.003466,            0.003466,            0.003466
                 134,            0.011086,             0.10204,          0.00046404,             0.96164,               0.826,             0.88494,             0.67272,           0.0092447,            0.095247,          0.00044854,           0.0034165,           0.0034165,           0.0034165
                 135,            0.010519,             0.10356,          0.00045138,             0.95409,             0.83129,             0.88155,             0.66856,           0.0093049,            0.096492,          0.00045559,            0.003367,            0.003367,            0.003367
                 136,            0.010899,             0.10247,          0.00040041,             0.96556,             0.82437,             0.88234,             0.67651,           0.0090844,            0.092646,          0.00044444,           0.0033175,           0.0033175,           0.0033175
                 137,            0.010836,             0.10329,          0.00044031,              0.9639,             0.82705,             0.87232,             0.66584,           0.0090015,            0.093159,          0.00046782,            0.003268,            0.003268,            0.003268
                 138,            0.010794,             0.10346,          0.00044529,             0.96708,             0.83268,             0.88151,             0.67542,           0.0090049,            0.095095,          0.00046771,           0.0032185,           0.0032185,           0.0032185
                 139,            0.010497,             0.10073,          0.00044346,              0.9464,             0.84171,             0.88887,             0.67011,           0.0099868,             0.10078,          0.00048895,            0.003169,            0.003169,            0.003169
                 140,            0.010586,             0.10175,          0.00044369,             0.96287,             0.83809,             0.88689,             0.66917,           0.0090685,            0.094619,          0.00044093,           0.0031195,           0.0031195,           0.0031195
                 141,            0.010584,             0.10221,          0.00042291,              0.9546,             0.83893,             0.88571,               0.676,           0.0090408,            0.094309,          0.00042276,             0.00307,             0.00307,             0.00307
                 142,             0.01066,             0.10308,          0.00042907,             0.95905,             0.83103,             0.88174,             0.67692,           0.0094395,            0.094426,          0.00042481,           0.0030205,           0.0030205,           0.0030205
                 143,            0.010447,            0.099888,          0.00041092,             0.97646,             0.82288,             0.88535,             0.67209,           0.0090021,            0.092319,          0.00042303,            0.002971,            0.002971,            0.002971
                 144,             0.01043,             0.09889,          0.00042678,             0.94495,             0.83483,             0.88627,              0.6817,           0.0091886,            0.094707,          0.00044248,           0.0029215,           0.0029215,           0.0029215
                 145,             0.01061,             0.10114,           0.0004222,             0.96261,             0.83445,             0.88469,             0.67526,           0.0093093,            0.096216,          0.00043104,            0.002872,            0.002872,            0.002872
                 146,            0.010295,            0.099368,          0.00042202,             0.97122,             0.83776,             0.88543,             0.67826,           0.0087993,            0.091626,           0.0004163,           0.0028225,           0.0028225,           0.0028225
                 147,            0.010244,            0.098879,          0.00041178,             0.94349,             0.85196,             0.88858,             0.68087,           0.0088745,            0.092769,          0.00041151,            0.002773,            0.002773,            0.002773
                 148,           0.0099577,            0.098851,          0.00040463,             0.95273,             0.84312,             0.88843,             0.67989,           0.0089765,            0.093279,          0.00040109,           0.0027235,           0.0027235,           0.0027235
                 149,           0.0097464,            0.097099,          0.00039432,             0.96346,              0.8293,             0.88408,             0.67699,           0.0091217,            0.093826,          0.00039332,            0.002674,            0.002674,            0.002674
                 150,            0.010174,            0.098821,          0.00041319,             0.97203,             0.82932,             0.88644,             0.65614,           0.0094752,            0.097642,          0.00040548,           0.0026245,           0.0026245,           0.0026245
                 151,           0.0098714,            0.096434,          0.00036292,             0.95196,             0.83044,              0.8846,             0.67844,           0.0093194,            0.095322,          0.00040052,            0.002575,            0.002575,            0.002575
                 152,            0.010088,            0.097339,          0.00037502,             0.96531,              0.8278,             0.89082,             0.68849,           0.0090323,            0.094802,          0.00040212,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010131,             0.09888,          0.00036821,             0.95694,             0.83147,             0.88805,             0.67468,           0.0091238,            0.094985,          0.00039439,            0.002476,            0.002476,            0.002476
                 154,            0.009998,            0.097554,          0.00036128,             0.95484,             0.84157,             0.89701,             0.69047,           0.0087641,            0.092073,          0.00038788,           0.0024265,           0.0024265,           0.0024265
                 155,           0.0097172,            0.097291,          0.00035702,             0.97266,              0.8294,             0.89276,             0.68309,           0.0089759,            0.092585,          0.00037589,            0.002377,            0.002377,            0.002377
                 156,           0.0098255,            0.096387,          0.00036737,             0.97726,             0.83406,              0.8876,             0.68284,           0.0088051,            0.090815,          0.00037558,           0.0023275,           0.0023275,           0.0023275
                 157,           0.0097529,            0.095437,          0.00036076,              0.9492,             0.84687,             0.89229,             0.68993,           0.0087617,            0.091018,            0.000365,            0.002278,            0.002278,            0.002278
                 158,           0.0098202,            0.098511,          0.00037507,             0.96825,              0.8342,              0.8927,             0.68536,           0.0087526,            0.091543,          0.00036851,           0.0022285,           0.0022285,           0.0022285
                 159,           0.0099958,            0.097484,          0.00037309,             0.97925,             0.82803,             0.88814,             0.67985,           0.0090637,            0.095247,          0.00036647,            0.002179,            0.002179,            0.002179
