,Pred,Real
133,67.613625,74.0
134,59.722763,64.0
135,59.29508,64.0
136,64.64347,70.0
137,61.36372,65.0
138,61.413124,64.0
139,64.20157,70.0
140,64.77372,73.0
141,63.32185,65.0
142,62.47419,67.0
143,65.454506,69.0
144,63.882282,66.0
145,63.094296,69.0
146,60.704178,65.0
147,64.955864,66.0
148,67.7887,74.0
149,61.768448,70.0
150,66.2652,74.0
151,69.14136,73.0
152,61.582558,65.0
153,63.570538,73.0
154,60.327213,65.0
155,67.60778,73.0
156,65.53247,74.0
157,66.73664,74.0
158,62.148933,66.0
159,63.732456,67.0
160,64.35256,71.0
161,66.9205,74.0
162,61.384865,66.0
163,65.23619,73.0
164,64.83873,67.0
165,62.8419,68.0
166,62.825047,64.0
167,60.877586,65.0
168,63.178173,68.0
169,61.473103,67.0
170,61.842316,65.0
171,67.0325,71.0
172,63.63112,67.0
173,66.52898,73.0
174,63.70861,68.0
175,63.487118,69.0
176,62.18486,67.0
177,64.01072,68.0
178,63.912216,69.0
179,63.0566,66.0
180,67.287025,74.0
181,69.866,74.0
182,63.294697,68.0
183,65.50911,71.0
184,64.97112,69.0
185,62.5765,70.0
186,64.294655,69.0
187,70.19059,72.0
188,64.37522,71.0
189,63.422707,72.0
190,68.5079,70.0
191,65.68638,71.0
192,64.372505,66.0
193,65.46027,72.0
194,61.03847,65.0
195,64.06591,66.0
196,63.363575,70.0
197,63.7761,70.0
198,61.581184,64.0
199,62.90938,65.0
200,63.36724,70.0
201,63.12928,67.0
202,64.50824,70.0
203,67.016716,72.0
204,64.88023,72.0
205,65.80495,71.0
206,67.28789,73.0
207,62.41574,68.0
208,59.24847,64.0
209,67.005424,72.0
210,65.26512,70.0
211,59.60372,65.0
212,63.721096,72.0
213,66.74624,74.0
214,68.72712,74.0
215,62.253864,69.0
216,62.557274,67.0
217,65.57871,73.0
218,62.38792,68.0
219,62.71815,65.0
220,65.18532,73.0
221,63.43391,69.0
222,64.679115,69.0
223,64.12227,70.0
224,65.56576,70.0
225,67.521385,74.0
226,65.09236,68.0
227,64.805435,72.0
228,62.48954,69.0
229,60.325428,64.0
230,61.419567,65.0
231,63.639034,67.0
232,62.30142,67.0
233,66.44204,73.0
234,67.20824,68.0
235,61.87903,66.0
236,66.33663,73.0
237,66.23829,72.0
238,62.672134,68.0
239,63.704815,70.0
240,62.992725,67.0
241,63.87986,68.0
242,64.06318,68.0
243,65.78159,72.0
244,63.217243,68.0
245,66.13658,72.0
246,67.48598,73.0
247,62.937923,67.0
248,63.92521,69.0
249,63.898758,65.0
250,62.21916,67.0
251,65.48222,73.0
252,66.16022,73.0
253,60.280037,65.0
254,67.5518,70.0
255,60.70993,67.0
256,62.605488,70.0
257,62.270653,69.0
258,63.00062,66.0
259,61.549126,65.0
260,61.035408,64.0
261,65.64294,74.0
262,60.681076,65.0
263,64.923836,71.0
264,64.52616,68.0
265,59.78458,71.0
266,66.70888,74.0
267,68.1428,68.0
268,64.521645,67.0
269,61.55099,65.0
270,63.228252,69.0
271,64.48338,72.0
272,66.92005,71.0
273,61.4327,65.0
274,66.263115,71.0
275,65.31291,71.0
276,66.4024,72.0
277,62.15344,66.0
278,65.16003,72.0
279,68.63416,72.0
280,65.82999,74.0
281,63.272255,67.0
282,63.39749,69.0
283,66.89091,71.0
284,58.905365,64.0
285,65.4287,71.0
286,60.59818,64.0
287,59.972958,65.0
288,64.27609,69.0
289,65.39084,72.0
290,61.006184,65.0
291,60.459927,64.0
292,61.425377,68.0
293,61.38854,65.0
294,67.05708,73.0
295,63.30216,69.0
296,61.92818,65.0
297,61.35869,64.0
298,64.50981,68.0
299,61.872414,65.0
300,61.64147,65.0
301,64.7575,71.0
302,67.768745,74.0
303,62.07324,67.0
304,64.834145,68.0
305,66.107025,74.0
306,63.002403,69.0
307,67.03304,73.0
308,65.82456,68.0
309,57.711945,66.0
310,63.03424,70.0
311,61.21541,69.0
312,65.86123,70.0
313,66.65357,74.0
314,60.448116,64.0
315,62.59645,67.0
316,66.292725,73.0
317,65.7197,72.0
318,61.46217,65.0
319,62.68691,69.0
320,68.72935,72.0
321,61.644794,66.0
322,59.752525,66.0
323,60.598312,64.0
324,65.18005,66.0
325,60.827312,65.0
326,63.226826,70.0
327,65.96782,70.0
328,65.73976,73.0
329,59.56197,64.0
330,63.44161,68.0
331,67.14318,72.0
332,62.18465,66.0
333,64.149475,68.0
334,61.29492,65.0
335,65.88779,74.0
336,62.367268,66.0
337,62.432083,68.0
338,66.13441,72.0
339,63.38655,64.0
340,63.06362,69.0
341,64.3718,67.0
342,59.051826,64.0
343,60.315384,65.0
344,66.99635,71.0
345,61.065186,65.0
346,66.29659,74.0
347,63.590336,70.0
348,63.545074,67.0
349,63.729053,70.0
350,66.30945,70.0
351,61.185963,64.0
352,60.367924,65.0
353,67.80735,74.0
354,64.43609,69.0
355,63.076157,70.0
356,60.888016,65.0
357,66.65906,74.0
358,61.605724,65.0
359,58.67095,64.0
360,61.740887,65.0
361,66.163734,71.0
362,66.26024,73.0
363,63.356083,71.0
364,63.8793,69.0
365,65.2016,71.0
366,65.09678,73.0
367,66.21358,70.0
368,63.546215,67.0
369,63.24383,70.0
370,64.345695,72.0
371,65.42156,74.0
372,66.97666,72.0
373,61.687027,64.0
374,62.78143,69.0
375,67.919556,74.0
376,65.89354,72.0
377,65.983795,71.0
378,61.11395,65.0
379,62.063816,66.0
380,62.497093,68.0
381,65.67594,73.0
382,67.51903,73.0
383,61.575954,67.0
384,59.79276,64.0
385,60.658375,65.0
386,65.317055,72.0
387,59.614544,66.0
388,63.531437,71.0
389,64.79634,71.0
390,66.98534,74.0
391,63.50153,72.0
392,62.181465,66.0
393,63.36078,70.0
394,67.876045,74.0
395,63.54594,69.0
396,64.10716,66.0
397,61.344822,66.0
398,64.62773,68.0
399,60.340122,65.0
400,69.289185,74.0
401,62.697906,67.0
402,67.951355,74.0
403,64.95574,71.0
404,63.255295,71.0
405,67.79895,72.0
406,68.446045,73.0
407,66.44139,70.0
408,63.5562,68.0
409,62.24644,65.0
410,63.66097,69.0
411,69.25606,74.0
412,64.495384,74.0
413,64.4712,72.0
414,64.44581,68.0
415,62.714703,67.0
416,63.51194,69.0
417,66.99764,72.0
418,64.579414,68.0
419,65.29774,72.0
420,61.447205,66.0
421,63.60007,69.0
422,64.5141,70.0
423,60.542603,66.0
424,61.64765,64.0
425,60.716957,64.0
426,59.879967,65.0
427,62.57377,69.0
428,62.1262,67.0
429,62.10731,65.0
430,63.001823,71.0
431,67.29717,70.0
432,70.49091,73.0
433,64.517975,74.0
434,65.07038,68.0
435,66.600746,68.0
436,60.289417,64.0
437,66.534065,74.0
438,66.80072,72.0
439,61.72285,64.0
440,61.3869,65.0
441,62.82587,66.0
442,64.71355,71.0
443,65.132195,71.0
444,65.02407,71.0
445,62.180706,67.0
446,66.30434,69.0
447,60.898376,64.0
448,61.10498,64.0
449,61.35157,65.0
450,64.4054,70.0
451,61.85643,66.0
452,65.72019,72.0
453,67.12792,73.0
454,61.28607,67.0
455,63.04744,67.0
456,65.26787,71.0
457,61.494442,66.0
458,63.697018,67.0
459,62.589558,67.0
460,65.09801,73.0
461,63.913334,67.0
462,64.73333,70.0
463,61.441185,66.0
464,65.946526,72.0
465,69.483635,73.0
466,64.70336,70.0
467,62.290077,64.0
468,63.637276,70.0
469,60.803356,65.0
470,59.722412,64.0
471,64.265755,70.0
472,62.29251,67.0
473,61.697464,69.0
474,62.89015,66.0
475,61.816845,67.0
476,66.60946,73.0
477,61.313473,65.0
478,62.568512,65.0
479,63.038643,69.0
480,65.605606,72.0
481,65.371956,72.0
482,65.94113,69.0
483,60.903744,65.0
484,61.935726,68.0
485,67.238365,74.0
486,67.20671,71.0
487,66.96326,72.0
488,67.58311,73.0
489,66.83994,73.0
490,61.780254,68.0
491,64.664246,69.0
492,61.972305,67.0
493,61.08003,69.0
494,61.28781,64.0
495,62.37117,71.0
496,63.395077,69.0
497,66.18028,71.0
498,62.729736,68.0
499,62.8689,69.0
500,64.119606,70.0
501,68.657394,74.0
502,63.205196,66.0
503,67.54013,74.0
504,60.76066,70.0
505,60.957096,65.0
506,61.109684,64.0
507,64.49497,66.0
508,66.29118,71.0
509,64.218765,70.0
510,64.95532,71.0
511,63.909496,71.0
512,63.125256,69.0
513,60.58704,65.0
514,63.43005,69.0
515,60.4565,65.0
516,63.010345,71.0
517,63.240875,70.0
518,63.372997,64.0
519,62.83329,67.0
520,67.49782,74.0
521,64.146126,66.0
522,65.13113,74.0
523,65.30161,70.0
524,64.35385,73.0
525,63.777615,68.0
526,63.05572,69.0
527,62.814587,66.0
528,62.513573,68.0
529,62.693527,64.0
530,61.701935,68.0
531,65.816505,73.0
532,64.42508,70.0
533,63.171947,68.0
534,63.014057,66.0
535,63.531513,72.0
536,60.641857,65.0
537,61.005524,64.0
538,60.523308,67.0
539,66.985596,72.0
540,61.376297,67.0
541,62.35613,65.0
542,68.934006,73.0
543,68.05141,74.0
544,64.56023,72.0
545,64.301575,71.0
546,65.05514,71.0
547,65.6703,74.0
548,63.63932,68.0
549,60.140453,65.0
550,58.65093,64.0
551,61.089382,64.0
552,62.858505,68.0
553,63.69996,70.0
554,63.906696,67.0
555,67.547806,74.0
556,66.69087,72.0
557,65.68676,71.0
558,63.63441,69.0
559,65.864586,73.0
560,65.99615,74.0
561,59.337303,64.0
562,65.63653,72.0
563,68.05104,74.0
564,65.822464,73.0
565,66.64811,73.0
566,67.5389,71.0
567,63.696587,66.0
568,60.840137,64.0
569,61.842377,66.0
570,60.848812,64.0
571,62.33678,68.0
572,61.609596,68.0
573,64.8629,74.0
574,65.85415,72.0
575,67.82239,74.0
576,62.82214,69.0
577,64.78718,72.0
578,65.530655,66.0
579,61.963272,70.0
580,61.235176,65.0
581,61.771976,66.0
582,60.990185,71.0
583,65.04408,72.0
584,68.398094,74.0
585,61.474525,64.0
586,64.482185,70.0
587,65.94449,71.0
588,65.92683,68.0
589,69.48265,73.0
590,68.21464,70.0
591,63.84868,69.0
592,60.33355,64.0
593,62.60731,66.0
594,63.898117,69.0
595,61.86527,66.0
596,66.61883,73.0
597,62.793106,69.0
598,62.174213,65.0
599,64.54193,72.0
600,67.272766,74.0
601,60.21182,65.0
602,61.070946,65.0
603,66.98661,74.0
604,63.627064,71.0
605,61.46169,65.0
606,60.95969,65.0
607,68.35549,74.0
608,62.51763,66.0
609,63.213585,68.0
610,66.06011,71.0
611,63.14921,66.0
612,66.72981,74.0
613,62.77817,65.0
614,61.037704,64.0
615,60.92804,65.0
616,64.495674,69.0
617,65.13779,71.0
618,63.46884,69.0
619,62.103325,65.0
620,63.66659,68.0
621,62.625557,66.0
622,61.52753,65.0
623,66.61169,72.0
624,65.79541,72.0
625,60.97408,66.0
626,62.914013,68.0
627,61.583023,65.0
628,68.2539,74.0
629,63.095985,68.0
630,63.823856,71.0
631,60.915188,64.0
632,65.976746,74.0
633,66.9022,74.0
634,60.94298,66.0
635,60.788265,64.0
636,64.878815,65.0
637,66.35554,74.0
638,64.618835,70.0
639,66.474594,74.0
640,63.729836,72.0
641,63.17851,68.0
642,60.655415,64.0
643,64.680824,69.0
644,64.84115,66.0
645,66.11101,71.0
646,62.816338,68.0
647,66.481255,73.0
648,63.91258,66.0
649,64.71265,70.0
650,63.680233,72.0
651,67.73811,74.0
652,61.817577,66.0
653,66.352455,72.0
654,66.31516,72.0
655,67.16441,72.0
656,64.15956,72.0
657,62.22482,66.0
658,67.81254,74.0
659,61.610855,65.0
660,63.4993,64.0
661,62.511272,67.0
662,62.77982,67.0
663,65.613266,70.0
664,64.1941,67.0
665,65.42192,71.0
666,59.304405,65.0
667,66.568054,69.0
668,62.656555,72.0
669,61.361652,64.0
670,64.36349,69.0
671,60.354507,64.0
672,61.487434,66.0
673,63.13112,66.0
674,63.61648,73.0
675,63.219326,67.0
676,60.11595,64.0
677,59.943104,66.0
678,62.20134,66.0
679,69.02743,74.0
680,66.938774,67.0
681,63.298256,69.0
682,64.280594,70.0
683,61.14978,66.0
684,64.7699,71.0
685,61.005173,65.0
686,64.58194,72.0
687,67.70783,74.0
688,62.974396,69.0
689,61.859566,69.0
690,61.929283,68.0
691,58.126602,64.0
692,63.46049,64.0
693,64.36541,72.0
694,62.335148,66.0
695,59.71165,65.0
696,61.78887,65.0
697,66.141556,68.0
698,60.47602,64.0
699,69.949615,73.0
700,63.134926,69.0
701,64.03777,73.0
702,63.16767,66.0
703,67.394035,72.0
704,65.09296,70.0
705,63.39661,67.0
706,65.32205,73.0
707,64.32939,70.0
708,62.346344,70.0
709,60.92856,64.0
710,61.37029,69.0
711,62.071022,64.0
712,62.898235,69.0
713,62.367905,66.0
714,61.260536,67.0
715,64.94856,70.0
716,62.479416,66.0
717,60.39316,64.0
718,61.832455,64.0
719,67.62925,74.0
720,65.03181,71.0
721,60.48581,70.0
722,61.867283,65.0
723,67.13338,74.0
724,69.3505,74.0
725,63.062885,66.0
726,63.72914,70.0
727,61.776325,66.0
728,65.47682,69.0
729,67.39536,74.0
730,63.601894,67.0
731,62.130802,66.0
732,59.527687,68.0
733,64.89233,71.0
734,65.948494,73.0
735,65.6636,74.0
736,59.85966,64.0
737,63.198826,68.0
738,66.69641,73.0
739,68.543495,74.0
740,66.069885,69.0
741,64.20759,71.0
742,64.22585,72.0
743,64.40918,68.0
744,66.97565,74.0
745,62.053905,68.0
746,64.34216,66.0
747,63.198933,68.0
748,61.4771,67.0
749,63.33594,67.0
750,64.11691,70.0
751,67.53737,73.0
752,67.05639,72.0
753,62.54494,65.0
754,64.907135,70.0
755,61.149513,64.0
756,62.555233,68.0
757,63.109863,70.0
758,61.853565,66.0
759,62.370716,69.0
760,66.1097,70.0
761,65.50853,71.0
762,60.031197,64.0
763,62.659695,69.0
764,62.646164,66.0
765,59.46231,65.0
766,60.236526,65.0
767,62.54698,74.0
768,63.65463,71.0
769,62.865753,67.0
770,60.337574,64.0
771,66.247055,70.0
772,68.897995,74.0
773,64.60591,69.0
774,62.463554,68.0
775,66.54769,72.0
776,64.88438,72.0
777,64.79341,71.0
778,65.341705,70.0
779,60.093227,65.0
780,65.03231,71.0
781,63.157276,70.0
782,60.00304,67.0
783,63.2937,68.0
784,67.97934,73.0
785,68.33722,74.0
786,58.980873,64.0
787,65.24891,72.0
788,63.310635,64.0
789,62.101574,67.0
790,67.041756,73.0
791,61.545876,64.0
792,65.72686,70.0
793,63.592113,67.0
794,61.536427,69.0
795,60.999146,65.0
796,60.36657,66.0
797,65.717705,71.0
798,62.836147,67.0
799,63.42471,69.0
800,62.049255,66.0
801,61.208202,65.0
802,68.17107,73.0
803,64.92129,72.0
804,62.249466,64.0
805,63.906742,71.0
806,62.3474,69.0
807,64.51501,70.0
808,60.05288,64.0
809,63.596546,65.0
810,63.17153,67.0
811,64.358734,72.0
812,62.300655,66.0
813,63.97738,65.0
814,64.51537,69.0
815,61.52541,65.0
816,59.51686,64.0
817,65.262314,73.0
818,65.328094,72.0
819,61.50107,73.0
820,67.214066,73.0
821,63.55731,67.0
822,67.18281,72.0
823,65.57953,73.0
824,63.31366,65.0
825,65.25854,73.0
826,62.122158,67.0
827,61.117317,64.0
828,62.70823,64.0
829,64.829025,71.0
830,61.912548,65.0
831,63.975216,67.0
832,66.08452,73.0
833,66.02148,69.0
834,61.374077,66.0
835,65.85181,72.0
836,60.913464,67.0
837,67.05338,72.0
838,65.721924,71.0
839,65.58495,71.0
840,63.641224,71.0
841,61.720444,66.0
842,68.04529,74.0
843,65.726425,73.0
844,63.25411,70.0
845,62.8705,69.0
846,65.65078,67.0
847,64.43985,72.0
848,65.495735,67.0
849,63.193096,67.0
850,61.7304,70.0
851,61.85652,66.0
852,64.44751,68.0
853,61.736645,67.0
854,61.225372,66.0
855,64.69457,70.0
856,65.81706,73.0
857,66.61892,74.0
858,62.185085,66.0
859,63.644035,69.0
860,62.285763,67.0
861,61.40219,65.0
862,63.53057,67.0
863,63.51201,70.0
864,63.539932,68.0
865,67.282455,74.0
866,67.5179,73.0
867,60.35357,64.0
868,62.415573,67.0
869,65.35465,72.0
870,65.6336,73.0
871,66.179405,72.0
872,63.77464,68.0
873,65.81616,74.0
874,65.27098,72.0
875,64.51324,70.0
876,67.7959,73.0
877,66.87748,74.0
878,64.667656,70.0
879,61.807026,67.0
880,60.88964,64.0
881,61.834934,66.0
882,61.703255,67.0
883,63.52954,69.0
884,62.340233,65.0
885,63.19537,68.0
886,62.678055,71.0
887,65.59755,73.0
888,64.27858,72.0
889,60.63752,67.0
890,66.75917,73.0
891,67.56254,74.0
892,66.51033,73.0
893,63.758606,73.0
894,66.00869,73.0
895,61.11143,66.0
896,62.08506,67.0
897,63.602726,70.0
898,60.856876,64.0
899,64.341965,71.0
900,62.041664,67.0
901,65.86628,72.0
902,64.434654,66.0
903,66.68059,74.0
904,61.65076,67.0
905,65.44486,71.0
906,61.61931,69.0
907,65.57839,74.0
908,62.600697,70.0
909,63.5294,69.0
910,61.65293,66.0
911,63.409737,72.0
912,65.46991,68.0
913,61.812534,64.0
914,68.326866,74.0
915,61.36472,66.0
916,65.168816,73.0
917,68.87793,74.0
918,60.91613,67.0
919,63.031757,65.0
920,61.69437,67.0
921,66.48244,74.0
922,61.70089,64.0
923,63.488075,70.0
924,64.839325,68.0
925,63.07535,68.0
926,60.66336,64.0
927,66.49989,72.0
928,65.44953,72.0
929,61.560623,66.0
930,60.43449,66.0
931,64.0388,70.0
932,63.94784,74.0
933,61.315372,68.0
934,68.13557,74.0
935,68.4618,73.0
936,61.090527,66.0
937,69.77039,73.0
938,65.706024,72.0
939,65.14652,70.0
940,59.97101,65.0
941,60.018196,65.0
942,64.69431,70.0
943,66.15174,70.0
944,61.16341,64.0
945,66.72267,74.0
946,63.42211,70.0
947,60.075863,64.0
948,64.27196,70.0
949,62.99792,67.0
950,66.06021,71.0
951,61.0447,65.0
952,64.074524,69.0
953,62.4782,66.0
954,67.033035,74.0
955,63.867725,70.0
956,65.21082,73.0
957,62.18694,65.0
958,60.30643,65.0
959,65.054634,70.0
960,67.14796,74.0
961,63.677834,66.0
962,60.418186,64.0
963,61.157036,65.0
964,65.7238,72.0
965,60.4864,65.0
966,63.642838,70.0
967,62.885254,66.0
968,61.5876,66.0
969,64.989395,74.0
970,65.724945,73.0
971,61.382725,66.0
972,64.667496,72.0
973,61.761997,66.0
974,63.106926,69.0
975,67.29831,72.0
976,63.10773,68.0
977,62.7041,67.0
978,62.608578,68.0
979,63.391834,64.0
980,64.214066,70.0
981,64.61613,70.0
982,61.84094,66.0
983,64.6694,69.0
984,63.224045,69.0
985,61.058334,64.0
986,60.788048,64.0
987,63.498222,64.0
988,64.70214,71.0
989,65.22178,73.0
990,67.33913,74.0
991,66.56022,74.0
992,64.566025,70.0
993,64.71285,65.0
994,64.86045,73.0
995,61.443325,67.0
996,65.95745,69.0
997,65.30165,72.0
998,61.74923,67.0
999,64.67686,70.0
1000,60.921356,64.0
1001,67.516426,74.0
1002,62.56101,65.0
1003,60.11303,64.0
1004,60.95881,64.0
1005,63.00136,68.0
1006,67.024796,73.0
1007,61.159992,64.0
1008,60.872044,65.0
1009,61.061493,64.0
1010,63.779552,69.0
1011,67.95351,74.0
1012,64.27632,72.0
1013,64.957634,68.0
1014,62.20893,65.0
1015,64.49647,70.0
1016,61.582565,64.0
1017,63.76949,69.0
1018,64.92373,73.0
1019,59.707573,64.0
1020,66.08942,73.0
1021,60.912518,65.0
1022,65.13369,73.0
1023,64.57987,69.0
1024,64.4545,71.0
1025,64.073524,71.0
1026,62.281845,66.0
1027,68.66831,72.0
1028,62.05265,67.0
1029,63.8353,68.0
1030,64.95613,71.0
1031,65.28478,71.0
1032,65.68971,72.0
1033,62.400887,65.0
1034,62.84879,70.0
1035,61.980217,67.0
1036,64.081505,70.0
1037,66.908554,72.0
1038,64.186584,67.0
1039,65.39402,70.0
1040,61.892612,65.0
1041,68.58107,74.0
1042,66.388054,74.0
1043,62.129818,64.0
1044,65.03468,73.0
1045,68.60197,73.0
1046,66.24111,73.0
1047,64.75071,70.0
1048,64.37064,64.0
1049,62.888577,69.0
1050,67.049034,71.0
1051,67.40383,70.0
1052,63.625683,66.0
1053,62.528812,67.0
1054,65.16082,71.0
1055,62.786274,66.0
1056,63.75456,70.0
1057,68.03732,70.0
1058,64.738754,70.0
1059,66.51632,74.0
1060,66.33613,70.0
1061,65.7453,70.0
1062,59.491653,66.0
1063,63.50456,65.0
1064,62.38249,65.0
1065,67.45076,73.0
1066,61.854218,66.0
1067,60.5209,67.0
1068,63.06497,68.0
1069,61.82214,67.0
1070,63.42114,64.0
1071,60.429375,68.0
1072,62.69976,64.0
1073,63.226753,70.0
1074,63.054558,68.0
1075,66.2274,73.0
1076,67.46173,74.0
1077,62.89231,68.0
1078,65.011665,70.0
1079,62.966515,73.0
1080,67.38466,74.0
1081,64.628426,66.0
1082,67.080345,71.0
1083,67.163734,73.0
1084,63.54975,68.0
1085,68.54058,74.0
1086,65.52221,71.0
1087,64.92086,70.0
1088,62.089718,65.0
1089,65.63208,74.0
1090,61.357265,66.0
1091,66.02941,72.0
1092,63.179874,69.0
1093,62.921295,68.0
1094,64.53215,70.0
1095,59.698574,66.0
1096,63.65546,68.0
1097,63.257404,71.0
1098,60.56013,64.0
1099,60.766815,67.0
1100,64.372086,73.0
1101,61.42889,65.0
1102,60.757984,70.0
1103,65.8432,72.0
1104,65.15879,69.0
1105,63.499996,68.0
1106,65.72727,74.0
1107,65.407074,73.0
1108,64.38154,67.0
1109,62.901993,68.0
1110,66.82383,74.0
1111,64.09691,67.0
1112,61.273876,66.0
1113,65.398476,71.0
1114,67.31113,69.0
1115,61.518204,67.0
1116,65.76931,72.0
1117,64.28312,70.0
1118,62.022232,67.0
1119,64.03685,72.0
1120,64.51444,72.0
1121,64.07866,67.0
1122,66.848915,74.0
1123,60.835712,65.0
1124,62.381397,68.0
1125,64.8437,70.0
1126,61.07648,64.0
1127,64.3771,69.0
1128,60.058052,65.0
1129,64.50709,71.0
1130,64.29398,69.0
1131,65.466125,71.0
1132,61.35712,67.0
1133,65.8395,68.0
1134,65.84401,74.0
1135,66.31769,73.0
1136,60.93223,65.0
1137,66.46824,74.0
1138,61.88304,64.0
1139,64.72647,66.0
1140,65.37244,74.0
1141,64.46474,70.0
1142,63.823483,70.0
1143,66.262825,72.0
1144,67.11914,74.0
1145,63.5928,70.0
1146,63.06568,68.0
1147,63.02231,67.0
1148,62.82821,67.0
1149,63.70348,71.0
1150,61.978336,64.0
1151,63.71824,67.0
1152,65.577286,73.0
1153,61.498405,69.0
1154,67.940254,74.0
1155,65.06977,71.0
1156,62.425217,66.0
1157,62.34734,65.0
1158,65.44072,72.0
1159,62.947475,68.0
1160,63.642685,68.0
1161,63.534367,67.0
1162,59.41503,64.0
1163,63.61432,69.0
1164,59.488804,66.0
1165,65.575294,73.0
1166,60.803288,66.0
1167,65.36345,71.0
1168,65.137,71.0
1169,65.88704,73.0
1170,63.359432,67.0
1171,61.154804,67.0
1172,67.74116,73.0
1173,65.51151,70.0
1174,67.735,69.0
1175,60.64246,64.0
1176,60.597084,65.0
1177,60.856606,64.0
1178,66.14617,70.0
1179,63.869675,70.0
1180,60.801445,68.0
1181,61.155006,67.0
1182,63.316154,71.0
1183,62.394154,68.0
1184,68.34188,72.0
1185,61.54751,70.0
1186,67.69478,72.0
1187,63.206085,67.0
1188,65.62437,74.0
1189,61.109062,66.0
1190,61.835316,66.0
1191,65.39103,73.0
1192,60.63313,66.0
1193,63.327133,69.0
1194,65.26084,72.0
1195,60.195946,64.0
1196,61.384274,71.0
1197,66.02824,70.0
1198,64.5687,70.0
1199,67.245605,74.0
1200,68.250404,74.0
1201,64.74853,73.0
1202,65.03572,74.0
1203,61.693996,68.0
1204,65.871765,73.0
1205,61.04889,65.0
1206,62.636272,65.0
1207,67.88603,73.0
1208,66.297585,71.0
1209,61.91436,66.0
1210,67.44324,74.0
1211,66.683876,73.0
1212,63.200153,69.0
1213,68.45355,73.0
1214,64.58472,70.0
1215,64.55414,73.0
1216,68.25823,72.0
1217,64.09029,71.0
1218,61.782368,68.0
1219,64.03542,68.0
1220,65.16532,65.0
1221,66.85477,73.0
1222,66.52155,74.0
1223,62.550568,67.0
1224,61.176266,64.0
1225,62.37318,68.0
1226,64.02306,66.0
1227,65.880005,74.0
1228,65.104744,74.0
1229,67.61531,74.0
1230,65.76389,74.0
1231,61.664852,64.0
1232,60.386597,66.0
1233,58.604206,64.0
1234,60.503338,64.0
1235,68.95803,72.0
1236,63.414024,69.0
1237,64.81577,66.0
1238,62.463993,66.0
1239,67.35099,72.0
1240,61.93733,64.0
1241,67.05026,72.0
1242,64.93132,73.0
1243,67.28306,72.0
1244,66.72524,72.0
1245,67.5604,74.0
1246,63.00389,66.0
1247,65.25314,65.0
