               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  20,            0.023946,             0.15556,           0.0018046,             0.99134,             0.46513,             0.48115,             0.29391,            0.023602,              0.1575,           0.0017984,           0.0090595,           0.0090595,           0.0090595
                  21,            0.024416,             0.15814,           0.0017573,             0.99139,              0.4655,             0.47839,              0.3883,            0.018307,             0.12332,           0.0017338,             0.00901,             0.00901,             0.00901
                  22,            0.023073,             0.15273,           0.0017342,             0.99169,             0.46471,             0.47938,              0.3674,            0.018387,             0.12251,           0.0017513,           0.0089605,           0.0089605,           0.0089605
                  23,            0.023242,             0.15932,           0.0017561,             0.99192,              0.4645,             0.47722,             0.37991,            0.017003,             0.12589,           0.0017366,            0.008911,            0.008911,            0.008911
                  24,            0.023805,             0.15552,           0.0017143,             0.99063,              0.4572,             0.47402,             0.35482,            0.022965,             0.13131,           0.0017602,           0.0088615,           0.0088615,           0.0088615
                  25,            0.021807,             0.14701,           0.0017025,             0.99213,             0.46119,             0.47714,             0.36774,            0.018317,             0.12765,           0.0016812,            0.008812,            0.008812,            0.008812
                  26,            0.023039,             0.15634,           0.0016674,             0.99246,             0.46533,             0.47846,             0.36205,            0.018988,             0.12678,           0.0017839,           0.0087625,           0.0087625,           0.0087625
                  27,             0.02131,             0.15055,            0.001621,             0.99161,             0.46513,             0.48118,             0.28834,            0.019017,             0.15013,           0.0017291,            0.008713,            0.008713,            0.008713
                  28,            0.021245,             0.15379,           0.0016326,             0.99228,             0.46658,             0.47998,             0.30242,            0.019599,             0.15964,           0.0017338,           0.0086635,           0.0086635,           0.0086635
                  29,            0.022116,             0.15187,           0.0016125,             0.99237,              0.4664,              0.4823,             0.29128,            0.016995,             0.13954,           0.0016921,            0.008614,            0.008614,            0.008614
                  30,            0.020155,             0.14383,            0.001622,             0.99188,             0.46651,             0.48194,             0.34425,            0.015506,             0.14708,           0.0017476,           0.0085645,           0.0085645,           0.0085645
                  31,            0.020066,             0.14532,           0.0016102,             0.99229,             0.46613,             0.48119,             0.33767,            0.018046,             0.13893,           0.0016948,            0.008515,            0.008515,            0.008515
                  32,            0.021414,             0.14737,           0.0016262,             0.99258,             0.46655,             0.48024,             0.39371,            0.017402,             0.11415,           0.0016586,           0.0084655,           0.0084655,           0.0084655
                  33,            0.020806,             0.14505,            0.001664,             0.99259,              0.4664,             0.48183,             0.35178,            0.016963,              0.1403,           0.0016584,            0.008416,            0.008416,            0.008416
                  34,            0.020088,              0.1432,           0.0015824,             0.99273,             0.46597,             0.48318,             0.40031,            0.015377,             0.12033,           0.0015968,           0.0083665,           0.0083665,           0.0083665
                  35,            0.020259,             0.14321,           0.0016178,             0.99233,             0.46698,             0.48186,              0.3712,            0.018323,             0.13985,           0.0016208,            0.008317,            0.008317,            0.008317
                  36,            0.020276,             0.14356,           0.0016114,             0.99278,              0.4672,             0.48193,             0.35137,             0.01618,             0.14211,           0.0016807,           0.0082675,           0.0082675,           0.0082675
                  37,            0.018754,             0.14369,            0.001563,              0.9928,             0.46687,             0.48307,             0.39377,            0.015421,             0.13166,           0.0016462,            0.008218,            0.008218,            0.008218
                  38,            0.018627,             0.14101,           0.0015518,              0.9926,             0.46762,              0.4816,             0.38809,             0.01497,             0.13276,           0.0016275,           0.0081685,           0.0081685,           0.0081685
                  39,            0.019188,             0.13949,           0.0014871,             0.99252,              0.4671,             0.48895,             0.37607,            0.015886,             0.14047,           0.0016418,            0.008119,            0.008119,            0.008119
                  40,             0.01915,             0.14048,           0.0015468,             0.99284,             0.46723,             0.49444,             0.36511,            0.016572,             0.13604,           0.0015592,           0.0080695,           0.0080695,           0.0080695
                  41,            0.018721,             0.13691,           0.0015396,             0.99242,             0.46747,             0.49683,               0.397,             0.01278,             0.12579,           0.0015849,             0.00802,             0.00802,             0.00802
                  42,            0.017528,              0.1377,           0.0015139,             0.99238,             0.46568,             0.48868,             0.35821,            0.014486,             0.13063,           0.0015388,           0.0079705,           0.0079705,           0.0079705
                  43,            0.019192,                0.14,           0.0015046,             0.99333,             0.46796,             0.49185,             0.40042,            0.012934,             0.11862,           0.0015145,            0.007921,            0.007921,            0.007921
                  44,            0.018321,             0.13628,           0.0015633,             0.99285,             0.46725,             0.51837,             0.36361,            0.014545,             0.12621,           0.0014996,           0.0078715,           0.0078715,           0.0078715
                  45,            0.018896,             0.13921,           0.0015061,             0.99296,             0.46766,             0.50122,             0.40934,            0.013097,             0.11134,           0.0015274,            0.007822,            0.007822,            0.007822
                  46,             0.01815,             0.13907,            0.001452,             0.99273,             0.46753,             0.50908,             0.40196,            0.013687,             0.11968,           0.0015164,           0.0077725,           0.0077725,           0.0077725
                  47,            0.018145,             0.13805,           0.0015385,              0.9928,             0.46723,             0.54445,             0.43042,            0.012323,             0.10885,           0.0014778,            0.007723,            0.007723,            0.007723
                  48,            0.017311,             0.13627,           0.0015502,              0.9932,             0.46793,             0.56336,             0.40899,            0.015148,             0.11693,           0.0014892,           0.0076735,           0.0076735,           0.0076735
                  49,            0.017533,             0.13705,           0.0014399,             0.99279,               0.467,             0.55318,              0.4431,              0.0118,             0.11804,           0.0014855,            0.007624,            0.007624,            0.007624
                  50,            0.016713,             0.13057,           0.0014558,             0.99338,             0.46788,             0.54879,             0.40563,            0.014802,             0.12066,           0.0014442,           0.0075745,           0.0075745,           0.0075745
                  51,            0.017476,             0.13332,           0.0014396,             0.99303,             0.46845,             0.57866,             0.44599,            0.013924,             0.10907,           0.0014327,            0.007525,            0.007525,            0.007525
                  52,            0.017064,             0.13074,           0.0014556,              0.9933,             0.46763,             0.58873,             0.44453,            0.012067,             0.11408,           0.0014564,           0.0074755,           0.0074755,           0.0074755
                  53,            0.016707,             0.13279,           0.0014019,             0.99321,             0.46832,             0.55636,             0.43395,            0.011755,             0.10667,           0.0014138,            0.007426,            0.007426,            0.007426
                  54,            0.016851,             0.13368,           0.0013999,             0.99294,             0.46742,             0.59619,             0.46228,            0.015686,             0.13556,           0.0014129,           0.0073765,           0.0073765,           0.0073765
                  55,            0.016374,             0.13313,             0.00139,             0.99311,              0.4679,             0.56894,             0.43942,             0.01132,             0.10633,           0.0014109,            0.007327,            0.007327,            0.007327
                  56,            0.017562,             0.13205,           0.0014479,             0.99364,             0.46586,             0.58495,             0.46014,             0.01228,             0.10583,           0.0014116,           0.0072775,           0.0072775,           0.0072775
                  57,            0.016758,             0.13003,           0.0014256,              0.9724,             0.47115,             0.64337,              0.4825,            0.014794,             0.12337,           0.0014288,            0.007228,            0.007228,            0.007228
                  58,             0.01779,             0.13634,           0.0014535,             0.99307,              0.4682,             0.63108,              0.4663,            0.013851,             0.11812,           0.0014057,           0.0071785,           0.0071785,           0.0071785
                  59,            0.016137,             0.13284,           0.0013649,             0.97492,               0.471,             0.64543,             0.45681,            0.013067,             0.11268,           0.0013623,            0.007129,            0.007129,            0.007129
                  60,            0.016771,             0.13405,           0.0013893,             0.97314,             0.47125,             0.64255,             0.47798,            0.011636,             0.11485,           0.0013992,           0.0070795,           0.0070795,           0.0070795
                  61,            0.015845,             0.12743,           0.0013371,              0.9717,             0.47145,             0.63655,             0.47081,            0.011116,             0.10999,           0.0013621,             0.00703,             0.00703,             0.00703
                  62,            0.015653,             0.12508,           0.0013742,             0.97287,              0.4709,             0.62481,             0.47009,            0.011655,             0.10974,           0.0013652,           0.0069805,           0.0069805,           0.0069805
                  63,            0.016424,             0.13389,           0.0013644,             0.99354,             0.46795,             0.58934,             0.44121,            0.012809,             0.10931,           0.0013725,            0.006931,            0.006931,            0.006931
                  64,            0.016249,             0.13028,           0.0013756,             0.97694,             0.47097,             0.65191,             0.50491,            0.011672,             0.12008,           0.0013953,           0.0068815,           0.0068815,           0.0068815
                  65,            0.015509,             0.12632,           0.0014226,             0.97134,             0.47177,             0.66378,             0.46655,             0.01268,             0.11288,           0.0013663,            0.006832,            0.006832,            0.006832
                  66,            0.016037,              0.1267,           0.0013421,              0.9757,             0.47115,             0.67173,             0.50167,            0.010751,             0.10283,           0.0013452,           0.0067825,           0.0067825,           0.0067825
                  67,            0.015906,             0.12846,           0.0013518,             0.97573,             0.47088,             0.65458,             0.47612,            0.012942,             0.13021,           0.0014256,            0.006733,            0.006733,            0.006733
                  68,            0.015643,             0.12993,           0.0013505,             0.97189,              0.4715,             0.64526,              0.4627,            0.013327,             0.12618,           0.0013874,           0.0066835,           0.0066835,           0.0066835
                  69,            0.015181,             0.12516,           0.0013584,             0.97414,             0.47132,             0.65466,             0.47468,            0.011349,             0.10941,           0.0013385,            0.006634,            0.006634,            0.006634
                  70,            0.015048,             0.12341,           0.0012793,             0.96889,              0.4713,             0.66909,             0.50254,            0.011827,             0.10559,           0.0013161,           0.0065845,           0.0065845,           0.0065845
                  71,            0.015653,             0.12733,            0.001318,             0.97307,             0.47115,             0.65982,             0.47553,            0.012466,              0.1225,           0.0013559,            0.006535,            0.006535,            0.006535
                  72,            0.016085,             0.12718,           0.0012714,             0.97582,             0.47135,              0.6653,             0.50763,            0.013907,             0.11829,           0.0013336,           0.0064855,           0.0064855,           0.0064855
                  73,            0.015958,             0.12823,           0.0012918,             0.97642,             0.47097,             0.66353,             0.49864,            0.011309,             0.10882,           0.0013378,            0.006436,            0.006436,            0.006436
                  74,            0.014456,             0.12344,           0.0013044,             0.97143,             0.47155,             0.66359,             0.49225,            0.012274,             0.10486,           0.0013081,           0.0063865,           0.0063865,           0.0063865
                  75,            0.014829,             0.12662,           0.0013201,             0.97485,             0.47147,             0.65961,             0.49459,             0.01234,             0.11657,            0.001333,            0.006337,            0.006337,            0.006337
                  76,            0.014334,              0.1248,           0.0012561,             0.97454,              0.4713,             0.66511,             0.51201,            0.011565,             0.11188,           0.0012651,           0.0062875,           0.0062875,           0.0062875
                  77,            0.014398,             0.12192,           0.0013735,             0.97681,             0.47132,              0.6689,             0.48752,            0.012032,             0.10523,           0.0012818,            0.006238,            0.006238,            0.006238
                  78,             0.01422,             0.12046,            0.001261,             0.97393,             0.47155,             0.68494,             0.49311,            0.011757,             0.10687,           0.0012733,           0.0061885,           0.0061885,           0.0061885
                  79,            0.014203,             0.12109,           0.0012379,             0.97885,             0.47077,             0.67322,             0.49291,            0.012079,             0.10705,           0.0012418,            0.006139,            0.006139,            0.006139
                  80,            0.014314,             0.12293,           0.0012696,             0.97463,             0.47145,             0.63579,             0.49156,            0.010733,             0.10576,           0.0012547,           0.0060895,           0.0060895,           0.0060895
                  81,            0.014552,              0.1252,           0.0012674,             0.97894,              0.4712,             0.63155,             0.49271,            0.010353,             0.10055,           0.0012358,             0.00604,             0.00604,             0.00604
                  82,             0.01404,             0.12063,           0.0012781,              0.9753,             0.47145,             0.66922,             0.50337,            0.010496,             0.10983,           0.0012381,           0.0059905,           0.0059905,           0.0059905
                  83,            0.014614,             0.12328,           0.0012097,             0.97699,             0.47132,             0.67008,             0.50515,            0.011588,             0.10616,           0.0012469,            0.005941,            0.005941,            0.005941
                  84,            0.014251,             0.11709,           0.0012278,              0.9775,             0.47127,             0.65703,             0.50142,            0.010392,             0.10832,           0.0012609,           0.0058915,           0.0058915,           0.0058915
                  85,            0.014325,             0.12214,           0.0012384,             0.97667,             0.48698,             0.71547,             0.52402,             0.01049,             0.10428,           0.0012284,            0.005842,            0.005842,            0.005842
                  86,            0.013685,             0.12029,           0.0012149,             0.97975,             0.47439,             0.67425,             0.50539,            0.011433,             0.11243,           0.0012083,           0.0057925,           0.0057925,           0.0057925
                  87,            0.013692,             0.12129,           0.0012077,             0.97282,             0.49868,             0.72475,             0.53265,            0.010712,             0.10046,            0.001148,            0.005743,            0.005743,            0.005743
                  88,             0.01376,             0.11687,           0.0011451,             0.97757,             0.49646,             0.70931,             0.52369,            0.011755,             0.11663,           0.0011785,           0.0056935,           0.0056935,           0.0056935
                  89,            0.014456,             0.11916,           0.0011911,             0.95716,              0.6039,             0.70214,             0.51025,            0.011579,             0.10214,           0.0011065,            0.005644,            0.005644,            0.005644
                  90,             0.01431,             0.12111,           0.0010998,             0.92981,             0.63244,             0.69884,             0.52053,            0.010087,             0.10321,           0.0011839,           0.0055945,           0.0055945,           0.0055945
                  91,            0.012935,             0.11495,           0.0010601,             0.91649,             0.62667,             0.71069,             0.50516,            0.011193,             0.10438,           0.0010532,            0.005545,            0.005545,            0.005545
                  92,            0.014324,             0.12304,           0.0010338,             0.93319,             0.62157,               0.712,             0.51345,            0.011436,             0.11536,           0.0011093,           0.0054955,           0.0054955,           0.0054955
                  93,            0.013187,              0.1174,           0.0010361,             0.84774,              0.6536,             0.70767,             0.52655,           0.0095904,            0.097959,           0.0010211,            0.005446,            0.005446,            0.005446
                  94,            0.013908,             0.11758,            0.001016,             0.88984,             0.64885,              0.7197,             0.53399,            0.010936,             0.11088,           0.0010513,           0.0053965,           0.0053965,           0.0053965
                  95,             0.01316,             0.11528,           0.0010416,             0.87493,             0.66385,             0.73563,             0.54997,             0.01026,             0.10532,           0.0010013,            0.005347,            0.005347,            0.005347
                  96,            0.013444,             0.11585,           0.0010059,              0.9212,             0.64363,             0.72877,             0.56017,           0.0096393,             0.10042,          0.00099478,           0.0052975,           0.0052975,           0.0052975
                  97,            0.012911,             0.11484,          0.00097374,             0.86564,              0.6634,             0.72696,             0.52096,            0.011209,             0.10813,            0.001009,            0.005248,            0.005248,            0.005248
                  98,             0.01387,             0.11726,          0.00099683,             0.84901,              0.6654,             0.72387,              0.5158,            0.010612,             0.10242,           0.0010155,           0.0051985,           0.0051985,           0.0051985
                  99,            0.013119,             0.11652,          0.00097989,             0.84757,             0.67397,             0.73684,             0.54865,           0.0099715,            0.099888,          0.00098596,            0.005149,            0.005149,            0.005149
                 100,            0.013566,             0.11858,           0.0009722,             0.88289,             0.67235,             0.74233,             0.56552,            0.009531,             0.10197,           0.0010225,           0.0050995,           0.0050995,           0.0050995
                 101,            0.012774,             0.11565,          0.00098718,             0.88293,             0.67075,             0.73838,             0.54858,            0.010601,             0.10682,          0.00098033,             0.00505,             0.00505,             0.00505
                 102,            0.012849,              0.1168,             0.00101,             0.94711,             0.65575,             0.75656,             0.56847,            0.010195,              0.1081,           0.0009757,           0.0050005,           0.0050005,           0.0050005
                 103,             0.01314,             0.11574,          0.00098828,             0.90171,             0.66971,             0.74737,              0.5604,            0.010047,              0.1001,          0.00095239,            0.004951,            0.004951,            0.004951
                 104,            0.013044,             0.11609,          0.00098638,             0.89521,             0.66138,             0.73972,             0.55191,            0.010258,             0.10221,          0.00095372,           0.0049015,           0.0049015,           0.0049015
                 105,            0.012634,             0.11114,            0.000933,             0.93473,             0.66195,             0.74297,             0.56437,           0.0096413,            0.099683,          0.00093927,            0.004852,            0.004852,            0.004852
                 106,            0.012677,             0.11345,          0.00097595,             0.95543,             0.65401,             0.74067,             0.55513,             0.01043,             0.10301,          0.00092521,           0.0048025,           0.0048025,           0.0048025
                 107,            0.012488,             0.11265,          0.00095085,             0.91825,             0.64893,             0.74206,             0.56239,           0.0098351,             0.10623,          0.00095878,            0.004753,            0.004753,            0.004753
                 108,            0.012626,             0.11087,          0.00092341,             0.87924,              0.6617,             0.73693,             0.54944,            0.010086,             0.11044,           0.0010518,           0.0047035,           0.0047035,           0.0047035
                 109,            0.012875,             0.11487,          0.00091709,             0.89473,             0.67688,             0.74291,             0.54569,           0.0092697,            0.097627,          0.00093541,            0.004654,            0.004654,            0.004654
                 110,             0.01281,             0.11409,          0.00095649,             0.93234,             0.65772,             0.74341,             0.54951,            0.010085,             0.10425,          0.00093446,           0.0046045,           0.0046045,           0.0046045
                 111,            0.012408,             0.11294,          0.00096226,             0.88806,              0.6887,             0.75793,             0.56247,           0.0096185,             0.10104,           0.0009233,            0.004555,            0.004555,            0.004555
                 112,            0.012871,             0.11502,          0.00094956,             0.88813,             0.68491,               0.752,             0.55033,           0.0092676,             0.10055,          0.00092821,           0.0045055,           0.0045055,           0.0045055
                 113,            0.012556,              0.1139,          0.00093751,             0.89787,             0.69647,             0.75924,             0.55432,            0.010008,             0.10096,          0.00090852,            0.004456,            0.004456,            0.004456
                 114,            0.012549,             0.11339,           0.0009198,             0.90628,             0.68397,             0.76118,              0.5572,           0.0097162,             0.10359,           0.0009141,           0.0044065,           0.0044065,           0.0044065
                 115,            0.012105,             0.11433,          0.00091968,             0.81433,             0.69895,             0.74341,             0.55772,             0.01013,              0.1008,          0.00092945,            0.004357,            0.004357,            0.004357
                 116,            0.012251,             0.11128,          0.00092109,             0.90055,             0.70025,             0.75694,              0.5669,           0.0094754,            0.098518,           0.0009027,           0.0043075,           0.0043075,           0.0043075
                 117,            0.011966,               0.111,          0.00089907,             0.91596,              0.6765,             0.75748,              0.5625,           0.0093345,            0.098877,          0.00088162,            0.004258,            0.004258,            0.004258
                 118,            0.012562,             0.11322,          0.00093061,             0.94364,             0.65339,             0.74754,             0.53895,           0.0092791,              0.1012,          0.00091071,           0.0042085,           0.0042085,           0.0042085
                 119,            0.011735,             0.11011,          0.00090947,             0.90673,             0.66683,             0.75561,             0.56838,           0.0092981,            0.099082,          0.00088582,            0.004159,            0.004159,            0.004159
                 120,             0.01203,             0.11309,          0.00088612,             0.91198,             0.68422,              0.7515,             0.55837,           0.0097174,            0.099189,          0.00086448,           0.0041095,           0.0041095,           0.0041095
                 121,            0.011615,             0.10779,          0.00087588,             0.93708,             0.68121,              0.7617,             0.56849,           0.0096487,              0.1004,          0.00084898,             0.00406,             0.00406,             0.00406
                 122,             0.01222,             0.11084,          0.00091393,             0.91826,             0.69652,             0.76314,             0.57747,           0.0095316,            0.098088,           0.0008589,           0.0040105,           0.0040105,           0.0040105
                 123,            0.011618,             0.11167,          0.00084551,             0.92846,             0.66433,             0.74968,             0.56146,           0.0097531,            0.098638,           0.0008599,            0.003961,            0.003961,            0.003961
                 124,             0.01162,             0.10923,          0.00085281,              0.8861,             0.67673,             0.74174,              0.5525,           0.0096584,             0.10117,          0.00090017,           0.0039115,           0.0039115,           0.0039115
                 125,             0.01174,             0.10945,             0.00086,             0.92938,             0.69677,             0.76347,             0.56427,           0.0094446,             0.10026,          0.00082133,            0.003862,            0.003862,            0.003862
                 126,            0.011801,             0.10801,          0.00085479,             0.89832,             0.67425,             0.74438,             0.54751,            0.008946,            0.096084,          0.00085075,           0.0038125,           0.0038125,           0.0038125
                 127,            0.011255,             0.10885,          0.00085432,             0.89604,             0.71971,             0.76975,             0.55457,           0.0090952,             0.09728,          0.00084796,            0.003763,            0.003763,            0.003763
                 128,            0.011716,             0.11086,          0.00085756,             0.94933,              0.6868,             0.75733,             0.55006,           0.0092275,            0.097708,          0.00081179,           0.0037135,           0.0037135,           0.0037135
                 129,            0.010859,             0.10597,          0.00083364,             0.87615,             0.70734,              0.7616,              0.5624,           0.0093933,            0.096809,          0.00085676,            0.003664,            0.003664,            0.003664
                 130,            0.011411,             0.10705,          0.00081814,             0.94963,             0.63603,             0.74893,             0.55936,           0.0094179,             0.10353,          0.00088797,           0.0036145,           0.0036145,           0.0036145
                 131,            0.011577,             0.10738,          0.00083262,             0.88794,             0.66328,             0.74724,             0.56053,            0.009486,            0.098638,          0.00087984,            0.003565,            0.003565,            0.003565
                 132,            0.011667,             0.10705,          0.00085882,             0.94391,             0.68907,             0.75017,             0.56845,           0.0092731,            0.099077,          0.00081053,           0.0035155,           0.0035155,           0.0035155
                 133,            0.011286,             0.10753,          0.00081447,             0.91485,             0.70595,             0.75499,             0.55812,           0.0093098,            0.097976,           0.0008153,            0.003466,            0.003466,            0.003466
                 134,            0.011725,             0.10746,          0.00083802,             0.94122,             0.69164,             0.76412,             0.55833,           0.0091251,            0.097729,          0.00081189,           0.0034165,           0.0034165,           0.0034165
                 135,            0.010827,             0.10769,          0.00082809,             0.92691,              0.6769,             0.75786,             0.56303,           0.0093735,            0.098721,          0.00082586,            0.003367,            0.003367,            0.003367
                 136,            0.010964,              0.1064,            0.000808,             0.92274,             0.66522,             0.74872,             0.56023,           0.0091257,            0.097241,          0.00083072,           0.0033175,           0.0033175,           0.0033175
                 137,             0.01113,              0.1091,          0.00081872,             0.91441,             0.69455,             0.76473,             0.57387,            0.009067,            0.096738,          0.00081651,            0.003268,            0.003268,            0.003268
                 138,            0.011676,             0.11063,          0.00081225,             0.93182,             0.69588,             0.77018,              0.5856,           0.0092461,             0.10038,          0.00089352,           0.0032185,           0.0032185,           0.0032185
                 139,            0.011073,              0.1067,          0.00083042,             0.92392,             0.67514,             0.76139,             0.56418,           0.0090792,            0.098105,          0.00085623,            0.003169,            0.003169,            0.003169
                 140,            0.010769,             0.10576,          0.00082611,             0.96209,             0.70238,             0.77233,             0.57532,           0.0093661,             0.10062,          0.00077908,           0.0031195,           0.0031195,           0.0031195
                 141,            0.011335,              0.1079,          0.00078676,             0.93376,             0.70648,             0.77142,             0.58001,           0.0091095,            0.095981,          0.00081317,             0.00307,             0.00307,             0.00307
                 142,            0.010881,             0.10705,          0.00081831,             0.94054,              0.6993,               0.774,              0.5932,           0.0089644,            0.094929,          0.00078692,           0.0030205,           0.0030205,           0.0030205
                 143,            0.010609,             0.10471,           0.0007964,             0.95755,              0.6965,             0.76619,             0.57483,           0.0090124,            0.096123,          0.00078526,            0.002971,            0.002971,            0.002971
                 144,              0.0107,             0.10407,          0.00080974,             0.92283,             0.71364,             0.77418,             0.56264,           0.0089202,            0.096829,          0.00076976,           0.0029215,           0.0029215,           0.0029215
                 145,            0.010736,              0.1051,          0.00076244,             0.94439,             0.68518,             0.76246,             0.57521,           0.0087819,            0.096235,          0.00075586,            0.002872,            0.002872,            0.002872
                 146,            0.010495,             0.10488,          0.00075774,             0.92594,             0.65501,             0.77033,             0.58177,           0.0089844,            0.099824,           0.0008219,           0.0028225,           0.0028225,           0.0028225
                 147,            0.010782,             0.10471,          0.00081261,             0.95748,             0.69665,             0.76864,             0.57763,            0.008928,            0.095364,          0.00074046,            0.002773,            0.002773,            0.002773
                 148,            0.010674,             0.10411,          0.00076771,             0.92546,             0.69435,             0.77269,             0.58298,            0.008839,             0.09623,          0.00076358,           0.0027235,           0.0027235,           0.0027235
                 149,            0.010892,             0.10519,          0.00081195,             0.96036,             0.69378,             0.77216,             0.57002,           0.0091685,            0.096472,          0.00071304,            0.002674,            0.002674,            0.002674
                 150,            0.010533,             0.10482,           0.0007743,             0.93044,               0.701,             0.77783,             0.58632,           0.0089844,            0.095798,           0.0007463,           0.0026245,           0.0026245,           0.0026245
                 151,            0.010461,             0.10235,            0.000762,             0.94455,             0.71483,             0.77765,              0.5862,           0.0089203,            0.097297,          0.00072041,            0.002575,            0.002575,            0.002575
                 152,            0.010235,             0.10217,          0.00074763,             0.94311,             0.73175,             0.77873,             0.59141,           0.0090184,            0.095713,          0.00069156,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010747,             0.10487,          0.00070564,             0.93295,             0.73664,             0.78492,             0.58947,           0.0091844,            0.098347,          0.00068741,            0.002476,            0.002476,            0.002476
                 154,            0.010371,             0.10234,          0.00072624,              0.9279,             0.74046,             0.78848,             0.59712,           0.0089141,            0.096245,           0.0006887,           0.0024265,           0.0024265,           0.0024265
                 155,            0.010293,             0.10326,           0.0007231,             0.91753,             0.74415,             0.78798,             0.59365,           0.0090066,             0.09605,          0.00067198,            0.002377,            0.002377,            0.002377
                 156,            0.010617,             0.10362,          0.00070623,             0.93526,              0.7439,             0.78799,             0.58966,           0.0089122,            0.096963,          0.00065548,           0.0023275,           0.0023275,           0.0023275
                 157,            0.010267,             0.10091,          0.00075126,             0.94666,             0.71423,             0.76775,             0.59307,           0.0087987,            0.097039,          0.00065317,            0.002278,            0.002278,            0.002278
                 158,            0.010217,              0.1033,          0.00068422,             0.93792,             0.74045,              0.7828,             0.60138,           0.0088605,            0.096094,          0.00064373,           0.0022285,           0.0022285,           0.0022285
                 159,             0.01032,             0.10403,          0.00070168,             0.92579,              0.7417,             0.78675,             0.60026,           0.0088506,            0.094988,          0.00064089,            0.002179,            0.002179,            0.002179
