               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  28,            0.018905,            0.016526,           0.0010779,             0.99324,             0.96022,             0.97019,             0.55755,            0.016352,             0.01833,          0.00095076,            0.009109,            0.009109,            0.009109
                  29,            0.018679,            0.016631,           0.0011322,             0.99183,             0.97399,             0.97681,             0.65588,            0.013822,            0.017575,           0.0010253,            0.009076,            0.009076,            0.009076
                  30,             0.01837,            0.015996,          0.00091097,             0.97146,             0.94025,             0.94786,             0.42074,            0.022175,            0.022937,          0.00093114,            0.009043,            0.009043,            0.009043
                  31,            0.019093,             0.01657,          0.00094626,             0.98545,              0.9546,             0.96152,             0.46623,            0.022187,            0.022123,          0.00081218,             0.00901,             0.00901,             0.00901
                  32,            0.018655,             0.01673,          0.00085581,             0.98335,              0.9552,             0.96439,             0.55708,            0.022992,             0.02323,          0.00090842,            0.008977,            0.008977,            0.008977
                  33,            0.018821,            0.016449,          0.00081365,              0.9811,               0.951,             0.96106,             0.51977,            0.022259,            0.023382,          0.00080496,            0.008944,            0.008944,            0.008944
                  34,            0.017737,            0.015857,          0.00081985,             0.99229,             0.96298,             0.97265,             0.61441,            0.021239,            0.020242,          0.00073831,            0.008911,            0.008911,            0.008911
                  35,            0.017804,            0.015755,          0.00084993,             0.99756,              0.9674,             0.97723,             0.71367,            0.014144,            0.016586,          0.00074406,            0.008878,            0.008878,            0.008878
                  36,            0.018171,            0.016359,          0.00085123,             0.99055,             0.96303,             0.97591,             0.66472,            0.014915,            0.018942,          0.00093321,            0.008845,            0.008845,            0.008845
                  37,            0.018326,            0.016668,          0.00087379,             0.99762,             0.96752,             0.97543,             0.67569,            0.015472,            0.019425,          0.00078746,            0.008812,            0.008812,            0.008812
                  38,            0.016609,             0.01522,           0.0007349,             0.99533,             0.96325,              0.9723,             0.63834,             0.01699,            0.022044,          0.00081735,            0.008779,            0.008779,            0.008779
                  39,            0.017901,            0.015858,          0.00073326,             0.99098,             0.97078,             0.97537,             0.73317,            0.014404,            0.015147,          0.00065507,            0.008746,            0.008746,            0.008746
                  40,            0.016722,            0.015032,          0.00068883,             0.99744,              0.9688,             0.97621,             0.67842,            0.014777,            0.018523,          0.00074389,            0.008713,            0.008713,            0.008713
                  41,            0.016469,            0.015437,           0.0007422,             0.99734,              0.9705,              0.9797,             0.74229,            0.014358,             0.01478,          0.00074346,             0.00868,             0.00868,             0.00868
                  42,            0.016251,            0.015328,          0.00068435,             0.99974,             0.97043,             0.98025,             0.74565,            0.014036,            0.016637,          0.00064997,            0.008647,            0.008647,            0.008647
                  43,            0.017551,            0.015982,          0.00072891,              0.9994,             0.97058,             0.97712,             0.75143,            0.013292,            0.014622,          0.00074038,            0.008614,            0.008614,            0.008614
                  44,            0.017393,            0.015979,          0.00069484,             0.99893,             0.97108,             0.97782,             0.74584,            0.014104,            0.014661,          0.00066613,            0.008581,            0.008581,            0.008581
                  45,            0.017134,            0.015725,          0.00065451,             0.99463,              0.9655,             0.97817,             0.69953,            0.014545,            0.019637,          0.00080223,            0.008548,            0.008548,            0.008548
                  46,            0.015619,            0.015311,          0.00068032,             0.99067,             0.96233,             0.97056,             0.64489,             0.01823,            0.022787,          0.00069844,            0.008515,            0.008515,            0.008515
                  47,            0.016729,            0.015222,          0.00067336,             0.99434,             0.96609,             0.97071,             0.60438,            0.019463,            0.023712,          0.00074482,            0.008482,            0.008482,            0.008482
                  48,            0.015573,            0.015157,          0.00064157,             0.99574,             0.96721,             0.96979,              0.6679,            0.015257,            0.020699,          0.00067613,            0.008449,            0.008449,            0.008449
                  49,            0.015391,            0.015085,          0.00062564,             0.99139,             0.96188,             0.96981,             0.65752,            0.014791,            0.020154,          0.00070242,            0.008416,            0.008416,            0.008416
                  50,            0.015273,            0.015063,          0.00058917,             0.99322,              0.9645,             0.97103,             0.66382,            0.015337,            0.019561,          0.00063722,            0.008383,            0.008383,            0.008383
                  51,            0.015484,            0.015293,          0.00063366,             0.98224,             0.95375,             0.95791,             0.48117,            0.020644,            0.022549,          0.00064594,             0.00835,             0.00835,             0.00835
                  52,            0.014952,            0.014848,          0.00067174,             0.98541,               0.954,             0.96303,             0.50421,            0.022521,            0.024466,          0.00069253,            0.008317,            0.008317,            0.008317
                  53,            0.015137,             0.01474,          0.00056511,              0.9949,              0.9665,             0.97358,             0.64686,            0.019478,             0.02268,          0.00065583,            0.008284,            0.008284,            0.008284
                  54,            0.015256,            0.014988,          0.00061546,              0.9956,             0.96551,             0.97831,             0.74223,            0.012825,            0.016281,          0.00073828,            0.008251,            0.008251,            0.008251
                  55,            0.015597,            0.014756,          0.00057623,             0.99831,             0.96987,               0.977,             0.74781,            0.014217,            0.016196,          0.00064422,            0.008218,            0.008218,            0.008218
                  56,            0.014295,            0.013702,           0.0005851,             0.98671,              0.9575,             0.96304,             0.55819,            0.019572,            0.024049,           0.0007061,            0.008185,            0.008185,            0.008185
                  57,            0.014032,            0.014407,          0.00056604,             0.98603,             0.95216,             0.96406,             0.63382,            0.018245,            0.022704,          0.00068182,            0.008152,            0.008152,            0.008152
                  58,            0.015535,            0.015108,          0.00049246,             0.98975,             0.95851,             0.96715,             0.62945,            0.017839,            0.022421,          0.00079536,            0.008119,            0.008119,            0.008119
                  59,             0.01522,            0.014832,          0.00055168,              0.9886,             0.95877,             0.97481,             0.69196,            0.015154,            0.020652,          0.00074071,            0.008086,            0.008086,            0.008086
                  60,            0.014153,            0.013869,          0.00052941,             0.98842,             0.95764,             0.96764,             0.64745,            0.016313,            0.022367,          0.00066313,            0.008053,            0.008053,            0.008053
                  61,            0.014108,            0.014271,          0.00061327,             0.99363,               0.966,             0.96953,             0.65846,             0.01706,             0.02106,          0.00071474,             0.00802,             0.00802,             0.00802
                  62,             0.01454,            0.014392,          0.00053454,             0.99124,              0.9635,             0.96794,             0.63557,            0.016022,            0.023023,          0.00068038,            0.007987,            0.007987,            0.007987
                  63,            0.014032,            0.014095,          0.00048708,             0.99633,               0.968,             0.97814,             0.70618,            0.012861,             0.01999,          0.00064934,            0.007954,            0.007954,            0.007954
                  64,            0.013795,            0.014062,          0.00051273,             0.99501,             0.96675,             0.97449,             0.70023,            0.014234,            0.021609,          0.00066978,            0.007921,            0.007921,            0.007921
                  65,            0.013437,            0.014112,          0.00057853,             0.98989,              0.9611,             0.97175,             0.60642,            0.020095,            0.021805,           0.0006018,            0.007888,            0.007888,            0.007888
                  66,            0.014011,            0.014186,          0.00043584,              0.9854,             0.95685,             0.96603,             0.62819,            0.019324,            0.023043,           0.0005937,            0.007855,            0.007855,            0.007855
                  67,            0.014375,            0.014726,          0.00047261,             0.98315,             0.95325,             0.96258,             0.58104,            0.018901,            0.024043,          0.00061667,            0.007822,            0.007822,            0.007822
                  68,            0.014042,            0.014365,          0.00049573,             0.99631,             0.96775,             0.97741,             0.67168,            0.015365,            0.020892,          0.00064832,            0.007789,            0.007789,            0.007789
                  69,            0.014131,            0.014501,          0.00048235,             0.99519,             0.96666,             0.97646,             0.71408,            0.015415,            0.020857,          0.00062459,            0.007756,            0.007756,            0.007756
                  70,            0.014045,            0.013851,          0.00050704,             0.99445,             0.96468,             0.97493,             0.69017,             0.01734,             0.01961,          0.00061752,            0.007723,            0.007723,            0.007723
                  71,            0.013451,            0.013899,          0.00052569,             0.99547,             0.96709,             0.97592,             0.71522,            0.013267,            0.018094,          0.00055099,             0.00769,             0.00769,             0.00769
                  72,            0.013307,            0.013334,           0.0004209,             0.99279,              0.9635,             0.97487,             0.69699,            0.015937,            0.021401,          0.00062146,            0.007657,            0.007657,            0.007657
                  73,            0.013776,            0.014251,          0.00053018,             0.99034,             0.95325,             0.96469,             0.60703,            0.020766,            0.022715,          0.00055485,            0.007624,            0.007624,            0.007624
                  74,            0.014274,            0.014197,          0.00046165,             0.99276,             0.96475,             0.97268,             0.63722,            0.016645,            0.022992,          0.00059821,            0.007591,            0.007591,            0.007591
                  75,            0.013344,            0.014178,          0.00056252,             0.99519,             0.96693,             0.97527,             0.65076,            0.017691,            0.022213,          0.00053926,            0.007558,            0.007558,            0.007558
                  76,            0.013056,            0.013544,          0.00050952,             0.99822,             0.96936,             0.98007,             0.70035,            0.014984,            0.021786,          0.00059814,            0.007525,            0.007525,            0.007525
                  77,            0.012608,            0.013384,          0.00045357,             0.99012,             0.95625,             0.96695,             0.65907,            0.017436,            0.024046,          0.00061141,            0.007492,            0.007492,            0.007492
                  78,            0.012942,            0.013386,          0.00045067,             0.99426,             0.96607,             0.97646,              0.6918,            0.015272,             0.02152,          0.00053505,            0.007459,            0.007459,            0.007459
                  79,            0.012603,            0.013466,          0.00043113,             0.99172,              0.9632,             0.97152,             0.65868,             0.01718,             0.02325,          0.00059004,            0.007426,            0.007426,            0.007426
                  80,            0.012579,             0.01357,           0.0004858,             0.99554,              0.9675,              0.9739,              0.6594,            0.017283,            0.023006,          0.00056646,            0.007393,            0.007393,            0.007393
                  81,            0.012708,             0.01334,           0.0004252,             0.97187,             0.94755,             0.95262,              0.5728,            0.018977,            0.024346,          0.00060305,             0.00736,             0.00736,             0.00736
                  82,            0.012665,            0.012987,          0.00049199,             0.98443,             0.95045,             0.95846,             0.62441,            0.019182,            0.025236,          0.00061087,            0.007327,            0.007327,            0.007327
                  83,            0.012181,            0.013131,          0.00047817,             0.98718,             0.95407,             0.96246,             0.63094,            0.017856,            0.024934,          0.00058918,            0.007294,            0.007294,            0.007294
                  84,            0.011979,            0.012548,          0.00040052,             0.99827,             0.97025,             0.97895,             0.73135,             0.01335,            0.021821,          0.00064133,            0.007261,            0.007261,            0.007261
                  85,            0.012154,            0.013134,          0.00046721,              0.9985,             0.97053,             0.97809,             0.72496,            0.012929,             0.01993,           0.0005408,            0.007228,            0.007228,            0.007228
                  86,            0.012087,            0.013012,           0.0003969,             0.98686,             0.95592,             0.96569,             0.63149,            0.017486,            0.023486,          0.00052395,            0.007195,            0.007195,            0.007195
                  87,            0.011872,            0.013302,          0.00045775,             0.99471,             0.97116,             0.97764,              0.7055,            0.016612,            0.020575,          0.00053293,            0.007162,            0.007162,            0.007162
                  88,            0.011645,            0.012754,          0.00037558,              0.9827,               0.955,              0.9625,             0.61053,             0.01862,             0.02654,          0.00055151,            0.007129,            0.007129,            0.007129
                  89,            0.013231,            0.013679,            0.000404,             0.98528,             0.95525,             0.96058,             0.60419,            0.019739,            0.026441,          0.00056996,            0.007096,            0.007096,            0.007096
                  90,            0.012988,            0.013773,           0.0004934,             0.98616,             0.95109,             0.96204,             0.58831,            0.019564,            0.026273,          0.00054715,            0.007063,            0.007063,            0.007063
                  91,            0.012477,            0.013641,          0.00042276,             0.98559,             0.95625,             0.96652,             0.63475,            0.018791,            0.024655,          0.00054558,             0.00703,             0.00703,             0.00703
                  92,            0.012208,            0.013769,          0.00050763,             0.98694,             0.95497,             0.96576,             0.60617,            0.020883,            0.027447,          0.00062827,            0.006997,            0.006997,            0.006997
                  93,            0.013077,            0.013709,          0.00047547,             0.99022,              0.9625,              0.9698,             0.62655,            0.018083,            0.024062,          0.00061949,            0.006964,            0.006964,            0.006964
                  94,             0.01183,            0.013315,          0.00042268,             0.99568,             0.96936,             0.97777,             0.69112,            0.015758,            0.021747,           0.0005094,            0.006931,            0.006931,            0.006931
                  95,            0.011912,            0.012908,          0.00039596,             0.98627,               0.955,             0.96641,             0.65234,            0.017446,            0.022574,          0.00049355,            0.006898,            0.006898,            0.006898
                  96,            0.011352,            0.012939,          0.00036729,             0.99434,             0.96374,             0.97504,             0.64997,            0.017235,            0.023467,           0.0004784,            0.006865,            0.006865,            0.006865
                  97,            0.011481,            0.012739,          0.00042625,             0.98434,             0.95553,              0.9605,              0.6284,            0.017146,            0.023226,          0.00048004,            0.006832,            0.006832,            0.006832
                  98,            0.011849,             0.01293,           0.0003609,             0.99301,             0.96451,             0.97542,             0.66573,            0.016068,            0.022342,          0.00048195,            0.006799,            0.006799,            0.006799
                  99,             0.01177,            0.013084,          0.00040415,             0.98488,             0.95323,             0.96048,             0.59952,            0.019248,            0.024708,           0.0005561,            0.006766,            0.006766,            0.006766
                 100,            0.012237,             0.01333,          0.00039272,             0.99037,             0.95975,             0.97218,             0.64966,            0.017151,            0.023431,          0.00057139,            0.006733,            0.006733,            0.006733
                 101,             0.01156,            0.012704,          0.00036805,             0.98811,             0.95941,             0.96895,             0.65438,            0.016263,            0.022397,          0.00047331,              0.0067,              0.0067,              0.0067
                 102,             0.01165,            0.013105,           0.0003728,             0.99801,              0.9691,             0.97985,             0.71157,            0.014058,            0.020391,          0.00052876,            0.006667,            0.006667,            0.006667
                 103,             0.01193,            0.013016,           0.0003671,             0.99904,              0.9692,             0.98054,             0.70798,            0.014837,            0.020289,          0.00057926,            0.006634,            0.006634,            0.006634
                 104,            0.011048,            0.012447,          0.00036725,             0.99556,             0.96746,               0.978,             0.69338,            0.015117,            0.021803,          0.00049964,            0.006601,            0.006601,            0.006601
                 105,            0.011981,            0.012437,          0.00035315,             0.99377,             0.96575,             0.97501,             0.66326,            0.016829,             0.02439,          0.00051274,            0.006568,            0.006568,            0.006568
                 106,            0.011859,            0.012913,          0.00039859,             0.98499,             0.95181,             0.96379,              0.6123,            0.018706,            0.025407,          0.00058417,            0.006535,            0.006535,            0.006535
                 107,            0.011161,            0.012219,          0.00038908,             0.98387,             0.95278,             0.96516,             0.63756,            0.018725,            0.025398,          0.00057977,            0.006502,            0.006502,            0.006502
                 108,            0.011141,            0.012339,          0.00036171,             0.99921,             0.96984,              0.9804,             0.70764,            0.014215,            0.021051,          0.00052676,            0.006469,            0.006469,            0.006469
                 109,            0.011454,            0.012852,          0.00033073,             0.99458,             0.96648,             0.97658,             0.68847,            0.016076,            0.023485,          0.00057526,            0.006436,            0.006436,            0.006436
                 110,            0.011179,            0.012521,          0.00034734,               0.976,             0.94495,             0.95367,             0.58983,            0.019095,            0.025264,          0.00045062,            0.006403,            0.006403,            0.006403
                 111,            0.011939,            0.013001,          0.00034167,             0.98358,             0.95594,             0.96393,             0.61142,            0.018532,            0.024054,          0.00046324,             0.00637,             0.00637,             0.00637
                 112,              0.0107,            0.012514,          0.00034628,             0.98978,               0.958,             0.96681,             0.62521,            0.017719,             0.02355,          0.00055294,            0.006337,            0.006337,            0.006337
                 113,            0.010996,            0.012739,          0.00032571,             0.98756,             0.95625,             0.96434,             0.62918,            0.018037,            0.023823,          0.00049722,            0.006304,            0.006304,            0.006304
                 114,            0.010978,            0.012521,          0.00034596,             0.98857,             0.95825,             0.96974,             0.65242,            0.016646,            0.023578,          0.00053031,            0.006271,            0.006271,            0.006271
                 115,            0.011512,             0.01299,          0.00035954,             0.98762,               0.956,             0.96645,             0.66369,            0.017841,            0.023782,          0.00053084,            0.006238,            0.006238,            0.006238
                 116,            0.010383,            0.012489,          0.00032444,             0.98416,             0.95216,             0.96414,             0.64009,            0.017154,            0.024396,          0.00055941,            0.006205,            0.006205,            0.006205
                 117,            0.011174,            0.012656,          0.00034086,               0.984,             0.95122,             0.96056,             0.62226,            0.017767,            0.024861,          0.00055008,            0.006172,            0.006172,            0.006172
                 118,             0.01057,            0.012208,          0.00029805,             0.98672,             0.95469,             0.96449,             0.62189,             0.01751,            0.025691,          0.00044305,            0.006139,            0.006139,            0.006139
                 119,            0.011294,            0.012791,          0.00037655,             0.98263,             0.95807,             0.96003,             0.64447,             0.01683,             0.02493,          0.00047177,            0.006106,            0.006106,            0.006106
                 120,            0.011052,            0.012822,          0.00031247,             0.98603,             0.95475,             0.96463,             0.64458,            0.017411,            0.024874,          0.00046838,            0.006073,            0.006073,            0.006073
                 121,            0.010766,            0.012611,          0.00031544,             0.98722,             0.95456,             0.96404,             0.63695,            0.017794,            0.024983,          0.00050075,             0.00604,             0.00604,             0.00604
                 122,            0.011246,            0.012541,          0.00029462,             0.98765,             0.96221,             0.96549,             0.61841,            0.018328,            0.025656,          0.00045144,            0.006007,            0.006007,            0.006007
                 123,            0.010498,            0.012123,          0.00032637,             0.98839,             0.96194,             0.96612,             0.64307,            0.018239,            0.024962,          0.00046699,            0.005974,            0.005974,            0.005974
                 124,           0.0097254,            0.011842,           0.0003011,             0.98685,             0.95189,             0.95912,             0.62116,            0.018647,             0.02534,          0.00047443,            0.005941,            0.005941,            0.005941
                 125,            0.010428,            0.011849,          0.00030723,             0.98725,             0.95531,             0.96006,             0.64095,            0.016792,            0.024706,          0.00044419,            0.005908,            0.005908,            0.005908
                 126,            0.010608,            0.012103,          0.00033092,             0.99067,             0.96032,               0.967,              0.6527,            0.016455,            0.025355,          0.00051339,            0.005875,            0.005875,            0.005875
                 127,            0.010442,             0.01201,          0.00031661,             0.98816,             0.95707,             0.96368,             0.63611,            0.017531,            0.026414,          0.00049804,            0.005842,            0.005842,            0.005842
                 128,            0.010774,             0.01219,          0.00030732,             0.98166,             0.95049,             0.95922,             0.60406,            0.019667,            0.028389,          0.00052684,            0.005809,            0.005809,            0.005809
                 129,            0.010092,            0.012227,          0.00030008,             0.98265,             0.95237,              0.9592,              0.6062,            0.020466,            0.028109,          0.00049195,            0.005776,            0.005776,            0.005776
                 130,           0.0096643,            0.011616,          0.00026114,              0.9869,             0.95802,              0.9678,             0.65541,            0.018254,            0.026089,          0.00042899,            0.005743,            0.005743,            0.005743
                 131,            0.010711,            0.011706,           0.0002742,             0.98777,              0.9605,             0.96556,             0.64994,            0.017095,            0.026134,          0.00043802,             0.00571,             0.00571,             0.00571
                 132,            0.010459,            0.012061,          0.00030145,             0.98608,             0.95225,             0.95956,             0.62119,             0.01879,            0.027429,          0.00052169,            0.005677,            0.005677,            0.005677
                 133,           0.0098466,            0.011889,          0.00028553,             0.98925,              0.9593,             0.96572,             0.65681,            0.017296,            0.025227,          0.00049813,            0.005644,            0.005644,            0.005644
                 134,           0.0095495,            0.011498,          0.00026908,             0.99095,             0.96013,             0.96693,             0.64897,            0.016998,            0.024895,          0.00040102,            0.005611,            0.005611,            0.005611
                 135,           0.0099246,            0.011924,          0.00028738,              0.9883,             0.95564,             0.96608,             0.63545,            0.017903,              0.0248,          0.00047834,            0.005578,            0.005578,            0.005578
                 136,             0.01007,            0.012298,          0.00027655,             0.99371,             0.96982,             0.97613,             0.67368,            0.015584,            0.021978,          0.00037978,            0.005545,            0.005545,            0.005545
                 137,           0.0097657,            0.011923,          0.00030533,             0.99731,             0.96975,             0.97798,             0.68816,            0.015188,            0.022041,           0.0003683,            0.005512,            0.005512,            0.005512
                 138,            0.010676,            0.012309,          0.00028966,             0.98509,             0.95806,             0.96822,             0.63253,              0.0171,            0.023632,          0.00048538,            0.005479,            0.005479,            0.005479
                 139,           0.0095977,            0.011774,           0.0003222,              0.9849,              0.9565,             0.96311,             0.63467,            0.016986,            0.023941,          0.00048526,            0.005446,            0.005446,            0.005446
                 140,           0.0098421,            0.012003,          0.00028442,             0.98596,               0.954,             0.96443,             0.65879,            0.016724,            0.024348,          0.00036873,            0.005413,            0.005413,            0.005413
                 141,            0.010022,            0.011988,          0.00027964,               0.984,              0.9495,             0.96025,             0.65572,            0.016892,            0.024402,          0.00043569,             0.00538,             0.00538,             0.00538
                 142,            0.010061,            0.012118,          0.00031759,             0.98609,             0.95375,             0.96313,             0.63187,            0.018356,            0.024547,          0.00042463,            0.005347,            0.005347,            0.005347
                 143,           0.0093553,             0.01163,          0.00027458,              0.9819,             0.95054,             0.95895,              0.6123,            0.019728,            0.026151,          0.00044246,            0.005314,            0.005314,            0.005314
