               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  11,            0.028219,            0.023248,           0.0065278,             0.33357,             0.80275,             0.52969,             0.18512,            0.037823,            0.030187,            0.006037,             0.00967,             0.00967,             0.00967
                  12,            0.027509,            0.022104,           0.0057098,             0.25321,             0.77921,             0.44155,             0.14706,            0.038118,            0.031896,           0.0059599,            0.009637,            0.009637,            0.009637
                  13,            0.026835,            0.022235,           0.0054428,             0.45194,             0.79675,              0.6944,             0.38139,            0.026546,            0.025677,           0.0057541,            0.009604,            0.009604,            0.009604
                  14,            0.025659,            0.021492,           0.0049144,             0.88539,             0.65742,             0.80106,             0.48791,            0.030104,            0.026729,            0.005138,            0.009571,            0.009571,            0.009571
                  15,            0.025362,            0.022029,           0.0042517,             0.91649,             0.80102,             0.88626,             0.43796,            0.032007,             0.02694,           0.0039325,            0.009538,            0.009538,            0.009538
                  16,            0.025316,            0.021417,           0.0033399,             0.89509,             0.87056,             0.92174,             0.45987,            0.028206,            0.024474,           0.0028688,            0.009505,            0.009505,            0.009505
                  17,            0.024747,             0.02097,           0.0027705,             0.83827,             0.84232,             0.85385,             0.33827,            0.029256,            0.031286,           0.0022727,            0.009472,            0.009472,            0.009472
                  18,            0.023776,            0.020966,            0.002454,             0.92306,             0.87817,             0.89729,             0.38636,            0.026365,            0.034138,           0.0020698,            0.009439,            0.009439,            0.009439
                  19,            0.023701,            0.021013,           0.0022737,              0.9218,             0.87421,             0.87106,             0.37105,            0.030731,            0.032983,           0.0019585,            0.009406,            0.009406,            0.009406
                  20,            0.022843,            0.020628,           0.0018926,             0.83677,             0.86609,             0.91587,             0.47785,            0.026572,            0.033052,           0.0031768,            0.009373,            0.009373,            0.009373
                  21,            0.023612,            0.021242,           0.0019705,             0.98233,               0.918,             0.93736,             0.45599,            0.027427,             0.03145,           0.0019344,             0.00934,             0.00934,             0.00934
                  22,            0.022469,            0.020545,           0.0017295,             0.86103,             0.83608,             0.87744,             0.32916,            0.034336,            0.033186,           0.0030634,            0.009307,            0.009307,            0.009307
                  23,            0.022057,            0.020377,            0.001611,             0.91086,             0.84275,             0.85495,             0.30473,            0.029692,            0.029444,           0.0012783,            0.009274,            0.009274,            0.009274
                  24,            0.020987,            0.019613,           0.0015258,             0.85799,             0.79102,             0.76747,             0.21203,            0.028171,            0.030915,           0.0015957,            0.009241,            0.009241,            0.009241
                  25,            0.021683,            0.019994,           0.0014464,             0.76273,             0.71773,             0.62569,             0.14225,            0.037857,            0.033458,           0.0021835,            0.009208,            0.009208,            0.009208
                  26,            0.020779,            0.019902,            0.001698,             0.63786,              0.5905,             0.44549,             0.10719,            0.036546,            0.034515,           0.0017993,            0.009175,            0.009175,            0.009175
                  27,            0.022148,            0.020306,           0.0020444,             0.86399,             0.79288,             0.86798,             0.35573,            0.027641,             0.03011,           0.0043472,            0.009142,            0.009142,            0.009142
                  28,            0.020837,            0.019891,           0.0014381,             0.83119,             0.75434,             0.72636,             0.21925,            0.033368,            0.032769,           0.0021967,            0.009109,            0.009109,            0.009109
                  29,              0.0198,            0.019562,           0.0013419,             0.95943,             0.87442,             0.92078,             0.43338,            0.025332,            0.030744,             0.00187,            0.009076,            0.009076,            0.009076
                  30,            0.019934,            0.018926,           0.0011615,              0.9576,             0.88051,             0.91093,             0.41148,            0.024184,            0.030898,           0.0017296,            0.009043,            0.009043,            0.009043
                  31,            0.020484,            0.019643,           0.0011903,             0.85022,              0.7864,             0.75481,             0.20709,            0.031126,            0.032592,           0.0011677,             0.00901,             0.00901,             0.00901
                  32,            0.020036,            0.019477,           0.0012048,               0.889,             0.78792,             0.77412,             0.23537,            0.035899,            0.035074,            0.002483,            0.008977,            0.008977,            0.008977
                  33,            0.019234,            0.018744,           0.0011879,             0.69872,             0.63975,             0.52541,             0.10131,            0.033128,            0.037327,            0.002125,            0.008944,            0.008944,            0.008944
                  34,            0.019131,            0.018796,           0.0010859,             0.89987,             0.82383,             0.80469,             0.27729,            0.035113,            0.031695,            0.001487,            0.008911,            0.008911,            0.008911
                  35,            0.018821,             0.01905,           0.0011256,             0.92872,             0.83785,             0.86797,             0.40137,            0.027572,            0.030349,           0.0026535,            0.008878,            0.008878,            0.008878
                  36,             0.01863,            0.018785,           0.0011397,             0.89716,               0.826,             0.82869,             0.26442,            0.027735,            0.031756,           0.0016719,            0.008845,            0.008845,            0.008845
                  37,            0.018358,            0.019109,           0.0012642,             0.90969,             0.84509,             0.86438,             0.35652,            0.026236,             0.03091,            0.001672,            0.008812,            0.008812,            0.008812
                  38,            0.017266,            0.018678,           0.0010898,             0.91895,             0.82834,             0.83308,             0.25492,            0.028508,            0.034491,           0.0016268,            0.008779,            0.008779,            0.008779
                  39,            0.018529,            0.018851,          0.00097151,             0.96159,             0.89712,             0.91297,             0.46272,            0.025049,             0.02898,           0.0012055,            0.008746,            0.008746,            0.008746
                  40,            0.017957,            0.018784,           0.0010585,              0.9286,             0.88845,             0.93476,             0.56393,            0.021303,            0.031578,           0.0022125,            0.008713,            0.008713,            0.008713
                  41,            0.018085,            0.018669,           0.0010664,             0.92407,             0.85238,             0.88104,             0.38942,            0.024773,            0.037482,           0.0021269,             0.00868,             0.00868,             0.00868
                  42,            0.018263,             0.01892,           0.0010167,             0.95367,              0.8862,             0.89744,             0.44683,            0.023382,            0.031431,           0.0012853,            0.008647,            0.008647,            0.008647
                  43,            0.018504,            0.018927,          0.00097783,              0.9294,             0.84888,             0.86171,              0.3897,            0.023589,            0.031385,           0.0015847,            0.008614,            0.008614,            0.008614
                  44,            0.018029,            0.018694,          0.00087562,             0.99553,             0.93322,             0.95222,             0.66705,            0.016996,            0.019461,          0.00079727,            0.008581,            0.008581,            0.008581
                  45,            0.018263,            0.018689,          0.00095612,             0.96698,             0.90699,             0.92416,             0.50027,             0.02868,            0.027727,           0.0012248,            0.008548,            0.008548,            0.008548
                  46,            0.017062,              0.0192,           0.0008953,             0.91605,             0.84751,             0.86944,             0.35862,            0.026466,            0.033892,           0.0016802,            0.008515,            0.008515,            0.008515
                  47,            0.017848,            0.018589,          0.00093696,             0.97131,             0.91247,             0.91742,             0.46012,            0.023027,             0.03262,          0.00092504,            0.008482,            0.008482,            0.008482
                  48,            0.016947,            0.018397,          0.00083011,             0.90099,             0.82502,             0.81721,             0.23712,            0.027575,            0.034958,            0.001249,            0.008449,            0.008449,            0.008449
                  49,            0.017184,            0.018383,          0.00083794,             0.91208,             0.83231,               0.831,             0.29774,             0.02777,            0.034069,           0.0016996,            0.008416,            0.008416,            0.008416
                  50,            0.017148,            0.018493,          0.00087858,             0.96159,             0.90028,             0.91659,             0.43437,            0.023632,             0.02738,          0.00096389,            0.008383,            0.008383,            0.008383
                  51,             0.01709,            0.018288,          0.00091139,             0.95784,             0.89332,             0.90413,               0.419,            0.022957,            0.028951,          0.00088575,             0.00835,             0.00835,             0.00835
                  52,            0.016229,            0.017668,          0.00078548,             0.86511,              0.7625,             0.76515,             0.23222,            0.028053,            0.034032,           0.0016582,            0.008317,            0.008317,            0.008317
                  53,            0.017248,            0.018118,          0.00076541,             0.91964,             0.83023,             0.83272,             0.29842,            0.024246,            0.030219,            0.001405,            0.008284,            0.008284,            0.008284
                  54,            0.015164,            0.017678,           0.0010403,             0.92779,             0.83938,             0.85541,             0.33702,            0.025308,            0.031659,           0.0013953,            0.008251,            0.008251,            0.008251
                  55,            0.015987,            0.018048,          0.00077968,             0.94403,               0.866,             0.87678,             0.34807,            0.026161,            0.030592,           0.0010731,            0.008218,            0.008218,            0.008218
                  56,            0.015635,            0.017352,          0.00082416,             0.90767,              0.8063,             0.81957,             0.29037,            0.029883,            0.033703,           0.0015196,            0.008185,            0.008185,            0.008185
                  57,            0.016311,            0.017862,           0.0008931,             0.96561,             0.88606,             0.90734,              0.4684,            0.022213,            0.031063,           0.0011221,            0.008152,            0.008152,            0.008152
                  58,            0.016315,             0.01836,          0.00074902,             0.96053,             0.88838,              0.9048,             0.42029,            0.021097,            0.032419,           0.0012755,            0.008119,            0.008119,            0.008119
                  59,            0.016016,            0.018169,          0.00079107,             0.98076,             0.91475,             0.93368,             0.54895,            0.019402,            0.027961,           0.0008622,            0.008086,            0.008086,            0.008086
                  60,            0.015508,            0.017579,          0.00079929,              0.9743,             0.89408,             0.92751,             0.49552,            0.020042,            0.031701,           0.0013661,            0.008053,            0.008053,            0.008053
                  61,            0.016321,            0.017698,           0.0009926,              0.9352,             0.85168,             0.89739,             0.42274,            0.027212,            0.033139,           0.0023003,             0.00802,             0.00802,             0.00802
                  62,            0.014888,             0.01764,           0.0006815,             0.96587,             0.88439,             0.90736,              0.4624,            0.021516,            0.031278,           0.0011809,            0.007987,            0.007987,            0.007987
                  63,            0.016013,            0.018027,          0.00067014,             0.93356,              0.8517,               0.858,             0.35194,            0.024255,            0.034022,           0.0011836,            0.007954,            0.007954,            0.007954
                  64,            0.014389,            0.017013,          0.00068505,             0.91888,              0.8345,             0.86564,             0.38538,            0.023591,            0.033073,           0.0019888,            0.007921,            0.007921,            0.007921
                  65,             0.01523,            0.017291,          0.00069622,             0.95647,             0.88175,             0.90163,             0.44613,            0.021666,            0.028393,           0.0010774,            0.007888,            0.007888,            0.007888
                  66,            0.015019,            0.017387,          0.00076532,              0.9688,             0.89292,             0.92375,             0.52965,            0.020058,            0.026893,           0.0012436,            0.007855,            0.007855,            0.007855
                  67,            0.014945,             0.01733,          0.00071091,             0.91424,             0.81668,             0.84193,             0.32412,            0.024845,            0.031648,            0.001821,            0.007822,            0.007822,            0.007822
                  68,            0.015395,            0.017625,          0.00066201,             0.93745,              0.8595,             0.85835,              0.3668,            0.025552,            0.029978,          0.00090536,            0.007789,            0.007789,            0.007789
                  69,            0.014848,            0.017091,          0.00066165,              0.9755,             0.91692,              0.9328,             0.52348,            0.019974,            0.025234,          0.00060907,            0.007756,            0.007756,            0.007756
                  70,            0.014825,             0.01731,          0.00058745,             0.96262,             0.89692,             0.90709,             0.41216,            0.022054,            0.027692,          0.00072703,            0.007723,            0.007723,            0.007723
                  71,            0.014224,            0.016782,          0.00067009,             0.95253,               0.833,             0.86462,             0.39843,            0.023387,            0.032134,           0.0016818,             0.00769,             0.00769,             0.00769
                  72,            0.014394,             0.01705,           0.0006266,             0.94873,             0.86175,             0.87745,              0.3909,            0.023771,            0.032566,           0.0011778,            0.007657,            0.007657,            0.007657
                  73,            0.015288,            0.017642,          0.00063118,              0.8936,             0.80008,             0.81597,             0.28714,            0.025846,            0.033167,            0.001345,            0.007624,            0.007624,            0.007624
                  74,            0.014111,            0.016781,          0.00070153,              0.8855,               0.794,             0.82103,             0.32822,             0.02679,            0.036253,           0.0023114,            0.007591,            0.007591,            0.007591
                  75,            0.014293,            0.016977,          0.00060649,             0.93543,             0.82975,             0.84885,             0.31411,            0.027518,            0.037038,           0.0011771,            0.007558,            0.007558,            0.007558
                  76,            0.013668,            0.017023,          0.00059523,             0.94914,              0.8659,             0.87815,              0.3898,            0.025252,            0.034408,          0.00089975,            0.007525,            0.007525,            0.007525
                  77,            0.013837,            0.016525,          0.00063462,             0.94851,             0.87972,             0.88537,             0.37834,            0.023687,            0.033089,          0.00064975,            0.007492,            0.007492,            0.007492
                  78,            0.014216,            0.016788,          0.00073731,             0.91359,             0.82325,             0.83499,             0.33886,            0.024982,            0.032298,           0.0011644,            0.007459,            0.007459,            0.007459
                  79,            0.013614,            0.016956,          0.00054178,              0.9686,             0.87676,             0.90738,             0.45599,            0.021951,            0.031808,           0.0010895,            0.007426,            0.007426,            0.007426
                  80,            0.013552,            0.016539,          0.00055699,             0.98064,             0.89907,             0.92773,             0.54176,            0.019883,            0.028493,          0.00095174,            0.007393,            0.007393,            0.007393
                  81,            0.014165,            0.016834,          0.00056624,             0.95113,             0.88268,             0.91642,             0.51689,            0.022178,            0.027503,           0.0012548,             0.00736,             0.00736,             0.00736
                  82,            0.014101,            0.016916,           0.0006559,              0.9402,             0.85368,             0.88246,              0.4168,            0.025309,            0.032493,           0.0015494,            0.007327,            0.007327,            0.007327
                  83,             0.01456,            0.017046,          0.00065553,             0.95494,             0.86823,             0.89788,             0.42187,            0.023107,            0.034456,           0.0012686,            0.007294,            0.007294,            0.007294
                  84,            0.013704,            0.016535,          0.00061737,             0.96294,             0.88175,             0.90035,             0.42196,            0.022658,            0.034312,          0.00096049,            0.007261,            0.007261,            0.007261
                  85,            0.013229,            0.016778,          0.00057536,             0.96851,             0.89925,               0.921,             0.52743,            0.020232,            0.030123,          0.00087997,            0.007228,            0.007228,            0.007228
                  86,            0.013124,            0.016332,          0.00055808,             0.97959,             0.90821,             0.92518,             0.49185,            0.022026,              0.0305,          0.00066607,            0.007195,            0.007195,            0.007195
                  87,            0.013044,            0.016402,          0.00065728,             0.94825,             0.87375,             0.89494,             0.43342,            0.023502,            0.035738,           0.0012218,            0.007162,            0.007162,            0.007162
                  88,            0.013524,            0.016401,          0.00053405,             0.94557,             0.86368,             0.89668,             0.45751,            0.023021,            0.034192,            0.001293,            0.007129,            0.007129,            0.007129
                  89,            0.013742,              0.0165,          0.00052069,             0.92421,             0.82254,             0.83834,             0.34544,            0.026357,            0.036378,           0.0013474,            0.007096,            0.007096,            0.007096
                  90,            0.013553,            0.016526,          0.00059139,             0.92631,             0.82425,              0.8444,             0.35346,            0.025336,            0.036243,           0.0011658,            0.007063,            0.007063,            0.007063
                  91,            0.012348,            0.016201,          0.00068159,             0.95685,             0.85654,             0.88753,             0.45029,            0.022039,            0.031469,           0.0010457,             0.00703,             0.00703,             0.00703
                  92,            0.012699,            0.015923,          0.00052536,             0.93571,             0.84454,             0.85996,             0.38784,            0.024397,            0.032562,          0.00091256,            0.006997,            0.006997,            0.006997
                  93,            0.013636,            0.016509,           0.0005732,             0.93244,             0.84987,             0.85896,             0.40719,            0.024721,            0.033274,          0.00097904,            0.006964,            0.006964,            0.006964
                  94,            0.013259,            0.016838,          0.00058634,             0.96938,             0.89964,             0.91628,             0.46189,            0.021758,            0.030436,          0.00066981,            0.006931,            0.006931,            0.006931
                  95,            0.013536,            0.016607,          0.00054118,             0.96069,             0.88776,             0.90262,             0.43396,            0.023298,            0.031541,          0.00073403,            0.006898,            0.006898,            0.006898
                  96,            0.012971,            0.016211,          0.00056453,             0.97461,             0.89407,              0.9208,             0.46094,            0.022152,            0.030286,           0.0008058,            0.006865,            0.006865,            0.006865
                  97,            0.013067,            0.016304,          0.00053408,             0.93838,             0.84051,             0.86383,             0.39844,            0.024611,            0.033635,           0.0013554,            0.006832,            0.006832,            0.006832
                  98,            0.013274,             0.01595,          0.00048599,             0.95731,             0.87764,             0.90107,              0.4707,            0.022997,            0.033093,          0.00087144,            0.006799,            0.006799,            0.006799
                  99,            0.012904,            0.016209,          0.00051394,              0.9457,             0.85338,             0.87156,             0.36998,            0.024934,            0.034648,           0.0010429,            0.006766,            0.006766,            0.006766
                 100,            0.012754,            0.016152,          0.00052354,             0.95265,             0.87442,             0.90132,             0.45557,            0.022343,            0.030903,          0.00097776,            0.006733,            0.006733,            0.006733
                 101,            0.013117,            0.016285,          0.00056246,             0.93557,             0.84175,             0.86713,             0.41458,            0.025077,            0.034697,           0.0011662,              0.0067,              0.0067,              0.0067
                 102,            0.012149,            0.016002,          0.00051042,             0.96387,             0.89113,             0.91199,             0.49183,            0.022114,            0.029252,          0.00079542,            0.006667,            0.006667,            0.006667
                 103,            0.012322,            0.015989,          0.00051081,             0.94468,             0.84284,             0.88873,             0.43088,            0.024535,            0.033128,           0.0020228,            0.006634,            0.006634,            0.006634
                 104,            0.012063,            0.015935,          0.00045419,             0.94378,             0.84025,             0.86673,             0.38259,            0.025352,            0.037023,           0.0013245,            0.006601,            0.006601,            0.006601
                 105,            0.013094,            0.016607,           0.0004958,             0.95033,                0.86,             0.89221,             0.42181,            0.023757,            0.033724,           0.0012742,            0.006568,            0.006568,            0.006568
                 106,            0.012705,            0.016326,          0.00053582,             0.96982,             0.89275,             0.92101,             0.49455,            0.020512,            0.030867,           0.0010348,            0.006535,            0.006535,            0.006535
                 107,            0.011884,            0.016016,          0.00054111,               0.948,             0.84475,             0.87557,             0.42132,            0.023467,            0.033094,          0.00099632,            0.006502,            0.006502,            0.006502
                 108,            0.011806,            0.015864,          0.00057884,             0.97368,             0.89774,             0.91161,             0.47186,            0.022295,             0.03313,          0.00054637,            0.006469,            0.006469,            0.006469
                 109,            0.011961,            0.015633,          0.00049975,             0.98539,               0.908,              0.9283,             0.51696,            0.020536,            0.032568,           0.0006273,            0.006436,            0.006436,            0.006436
                 110,            0.011692,            0.015713,          0.00048499,             0.96964,              0.8945,             0.91545,             0.46894,            0.022665,             0.03517,          0.00080828,            0.006403,            0.006403,            0.006403
                 111,            0.012442,            0.016031,          0.00058716,             0.96684,               0.902,             0.92338,             0.46269,            0.021754,            0.030123,          0.00076092,             0.00637,             0.00637,             0.00637
                 112,            0.011281,            0.015559,          0.00055049,             0.93374,             0.83104,             0.86923,             0.42448,            0.025805,            0.037743,           0.0018018,            0.006337,            0.006337,            0.006337
                 113,            0.012095,            0.015912,           0.0005552,             0.93206,             0.82125,             0.84652,              0.3553,            0.025622,            0.036569,           0.0018796,            0.006304,            0.006304,            0.006304
                 114,             0.01248,            0.016397,          0.00059834,              0.9739,             0.89591,             0.92005,             0.48983,            0.021586,            0.031267,          0.00067201,            0.006271,            0.006271,            0.006271
                 115,             0.01254,            0.016495,          0.00056789,             0.95837,             0.87884,              0.9117,             0.47428,            0.022374,            0.034222,           0.0011201,            0.006238,            0.006238,            0.006238
                 116,            0.011279,            0.015791,          0.00048135,             0.93762,             0.85569,             0.89123,               0.417,            0.024485,            0.036907,           0.0013588,            0.006205,            0.006205,            0.006205
                 117,            0.011915,            0.015471,          0.00049877,             0.95656,               0.875,             0.89027,             0.42617,            0.023798,            0.037165,          0.00081839,            0.006172,            0.006172,            0.006172
                 118,            0.011862,            0.016116,          0.00044163,             0.94135,              0.8281,             0.85624,              0.3501,            0.025325,            0.036293,           0.0013454,            0.006139,            0.006139,            0.006139
                 119,            0.011424,            0.015644,          0.00047483,             0.96319,              0.8675,              0.9061,             0.48553,            0.022787,            0.035084,           0.0012934,            0.006106,            0.006106,            0.006106
                 120,             0.01232,            0.016255,           0.0004407,             0.94402,             0.85275,             0.87347,             0.37877,            0.025291,            0.036931,           0.0012858,            0.006073,            0.006073,            0.006073
                 121,            0.012566,            0.016219,          0.00040729,             0.95878,             0.88547,             0.90164,             0.44156,            0.022631,            0.035466,          0.00086117,             0.00604,             0.00604,             0.00604
                 122,            0.011487,            0.015369,           0.0004621,             0.94012,             0.85085,              0.8742,             0.40574,            0.023692,            0.037909,           0.0012191,            0.006007,            0.006007,            0.006007
                 123,            0.012039,            0.015983,          0.00038356,             0.95795,               0.892,             0.91096,             0.46389,            0.022911,            0.034018,          0.00079727,            0.005974,            0.005974,            0.005974
                 124,            0.011009,            0.015536,          0.00042881,              0.9559,             0.87225,             0.90853,             0.49133,            0.023032,            0.033234,            0.001093,            0.005941,            0.005941,            0.005941
                 125,            0.011572,            0.015211,          0.00037264,             0.96435,             0.87512,             0.90436,             0.49459,            0.022377,             0.03483,           0.0010507,            0.005908,            0.005908,            0.005908
                 126,            0.011622,            0.015248,          0.00040977,             0.93988,             0.84984,             0.87467,             0.43612,            0.024216,            0.037619,           0.0011738,            0.005875,            0.005875,            0.005875
                 127,            0.010901,            0.015797,          0.00043122,             0.95333,             0.87124,             0.89158,             0.44685,            0.025317,            0.036568,           0.0010284,            0.005842,            0.005842,            0.005842
                 128,            0.011442,            0.015512,          0.00040946,             0.94874,             0.82908,                0.86,             0.42348,            0.024921,            0.038749,           0.0017636,            0.005809,            0.005809,            0.005809
                 129,             0.01222,            0.016132,          0.00044331,             0.94348,             0.81775,             0.85052,             0.37749,            0.025444,            0.038248,           0.0021769,            0.005776,            0.005776,            0.005776
                 130,             0.01123,            0.015282,          0.00045704,             0.94993,               0.822,             0.86697,             0.42514,            0.024763,            0.036804,           0.0019155,            0.005743,            0.005743,            0.005743
                 131,            0.011433,            0.015261,          0.00044834,             0.98606,             0.89491,             0.93576,             0.55865,            0.020243,            0.032697,          0.00096141,             0.00571,             0.00571,             0.00571
                 132,            0.011127,            0.015134,          0.00040889,             0.97767,             0.91656,              0.9257,              0.4881,            0.023089,             0.03525,          0.00056339,            0.005677,            0.005677,            0.005677
                 133,            0.011841,            0.015737,          0.00043603,             0.98383,             0.92417,             0.93681,             0.53632,            0.020386,             0.03261,          0.00052757,            0.005644,            0.005644,            0.005644
                 134,            0.011224,            0.015218,           0.0004603,             0.95426,              0.8584,             0.88436,             0.46127,            0.024015,            0.037621,           0.0010779,            0.005611,            0.005611,            0.005611
                 135,              0.0121,            0.015791,           0.0004213,              0.9432,             0.82456,             0.84638,              0.3552,            0.026075,            0.038643,           0.0014036,            0.005578,            0.005578,            0.005578
                 136,            0.011375,            0.015491,          0.00039824,             0.95281,             0.85126,             0.87565,              0.4223,            0.024247,            0.037605,           0.0011357,            0.005545,            0.005545,            0.005545
                 137,            0.011184,            0.015796,          0.00041075,              0.9617,             0.83933,             0.88591,             0.42894,            0.023388,            0.037065,           0.0016407,            0.005512,            0.005512,            0.005512
                 138,            0.011606,            0.015763,          0.00038029,             0.93775,               0.794,             0.83971,             0.39381,            0.026307,            0.037893,           0.0024369,            0.005479,            0.005479,            0.005479
                 139,            0.010541,            0.015183,          0.00039679,             0.93869,              0.7945,             0.84377,             0.40829,            0.026027,            0.037744,           0.0022135,            0.005446,            0.005446,            0.005446
                 140,            0.010987,            0.015199,          0.00033407,             0.94251,                0.81,             0.84917,             0.43525,            0.026498,            0.037955,            0.002038,            0.005413,            0.005413,            0.005413
                 141,            0.011115,            0.015676,          0.00036383,             0.96632,             0.87539,             0.90343,             0.50026,            0.023182,            0.035841,          0.00090945,             0.00538,             0.00538,             0.00538
                 142,            0.011464,             0.01575,          0.00038066,             0.95847,             0.87725,             0.89265,             0.45921,            0.022808,            0.034747,          0.00080741,            0.005347,            0.005347,            0.005347
                 143,             0.01062,            0.014937,          0.00032416,             0.95186,             0.85936,             0.89174,             0.49496,            0.023485,            0.035769,           0.0013002,            0.005314,            0.005314,            0.005314
                 144,            0.011559,            0.015673,          0.00037202,             0.97317,               0.903,              0.9213,             0.50332,            0.021347,            0.032979,          0.00078858,            0.005281,            0.005281,            0.005281
