Pred_inc,Pred_PA,Real_inc,Real_PA
63.264713,-119.88373,69.8,235.40579
23.649204,53.06964,24.5,51.716595
56.129612,165.97342,46.3,158.64297
92.53345,91.939644,-83.3,97.18426
60.159935,-17.729097,75.1,348.154
0.7393902,-117.37658,-12.6,257.29004
77.476685,-3.390159,84.8,20.707985
26.07602,209.90091,27.0,221.45464
36.336433,-90.53331,57.8,248.86232
-40.87848,-3.1044562,-50.4,8.235363
38.557167,-136.24237,43.0,208.80113
-52.605415,14.961234,-87.2,162.80281
-45.51816,-129.57228,-48.2,222.18343
-1.205175,21.763073,0.8,18.572796
9.783849,-68.09285,11.3,295.8119
-60.204166,-4.688921,-69.9,354.63058
12.6580105,111.59561,11.2,120.731514
-21.897926,-87.2394,-21.9,285.77216
-21.818121,112.01982,-23.1,123.6308
-59.28822,136.84073,-70.7,135.11688
-13.869332,-33.01006,-17.6,322.4096
3.56305,9.543171,5.6,14.295843
13.911379,-132.19691,12.6,218.0287
28.898458,68.629745,32.7,62.39786
46.098175,-29.336956,52.5,317.35324
-47.09019,-10.899921,-51.6,357.2189
61.08751,33.41984,51.8,32.488968
46.473965,-122.58052,33.2,226.55136
-58.20748,-92.70497,-78.8,306.2653
1.1336775,-91.14691,0.6,258.3115
-13.748093,-18.241915,-15.9,335.42578
58.343678,-92.21993,62.1,244.20084
-39.9867,101.02307,-43.8,107.51918
-5.2192984,42.512455,-6.9,43.904453
-61.118053,62.09766,-74.0,83.59381
54.362408,-144.50491,54.3,208.02039
59.879368,92.85762,-75.3,103.82549
60.050514,-44.330486,68.6,308.5344
62.00776,147.67543,54.5,157.06891
-23.096317,-36.46583,-23.6,326.92365
65.5003,150.32538,-76.2,116.08194
64.583046,-11.40763,72.8,343.26678
72.84778,105.97053,83.2,150.80936
-59.07489,122.580505,-60.4,157.79341
-62.81052,101.31545,87.1,209.74028
-33.816193,-90.91709,-32.2,266.1543
21.22268,-141.23254,19.7,206.56313
-3.0414658,-135.75642,-5.8,213.41356
-38.00155,195.03464,-35.8,209.15343
31.202494,-79.81597,34.9,274.90274
53.224827,80.41684,62.6,87.325554
12.541067,178.69913,14.4,180.72417
2.8911204,91.74315,-19.6,100.67293
75.86915,184.00156,79.4,180.40195
0.7800896,205.66371,2.0,211.90219
7.430169,-51.50413,-42.9,316.17484
-42.937603,148.46982,-38.5,168.6866
-53.092525,-65.319786,-85.4,246.89555
-42.999134,92.756775,41.9,82.488976
43.54468,78.76147,42.9,69.35078
0.069343515,199.8983,1.1,175.64583
-50.86655,-37.859947,-87.2,172.28479
53.8708,60.781548,60.6,27.189054
61.023304,29.262999,-50.8,33.24653
18.567703,-7.7997003,13.4,343.2523
20.933046,-78.18921,20.1,265.40518
-32.366856,3.7614806,-33.9,4.275502
-72.42955,102.44984,-64.9,122.51702
2.003836,29.055841,2.6,28.225574
-5.926682,185.69606,1.8,195.7212
-56.042274,127.813545,-70.5,150.36464
73.282524,15.242939,79.4,354.17877
75.81123,103.062126,90.3,66.432205
-59.987408,-70.074295,83.2,126.10008
60.131516,-13.647254,64.1,343.72
22.685629,11.6767435,21.7,2.9201121
66.55715,40.04198,69.9,23.365185
55.510483,-127.81467,56.7,223.05748
0.55657214,127.47701,5.2,139.36275
-63.662994,145.59064,-84.2,158.42143
-16.420513,130.53491,-14.6,146.28625
5.5910826,54.88155,4.9,60.968014
20.352032,210.57611,18.6,235.4362
89.273605,52.408485,-84.9,351.93375
72.34065,154.57536,-89.1,254.99954
71.84078,-30.1886,85.2,307.9565
-73.516075,-107.96056,86.5,266.1704
-59.780922,88.602425,-73.1,104.14613
-47.918407,-3.8332953,-58.3,358.9562
-32.149635,189.49037,-32.6,201.36676
21.268648,198.4771,19.6,220.24806
59.52449,-67.76371,74.9,264.7068
7.217169,165.30469,10.1,169.22809
-49.150032,-92.16944,-42.6,269.35455
-36.479668,129.23383,-35.1,155.26262
24.021118,85.13542,31.2,82.29693
69.45105,110.483246,-78.7,352.8421
55.50855,45.068737,54.2,44.263695
78.90261,-29.87633,80.6,300.96707
9.14739,-113.43152,12.1,246.16385
18.307026,-68.10028,22.9,278.6769
35.642235,-1.3860348,63.4,343.80164
-23.528212,136.64699,-26.7,141.4571
70.12968,52.532803,74.1,55.392204
-45.495846,175.76833,48.4,167.90617
21.29092,177.08081,23.5,175.76239
66.166405,124.23811,73.2,135.34106
-41.682808,-61.737755,-42.9,300.4839
-53.62876,88.52993,87.0,48.835323
-39.397495,-41.945606,-44.1,321.06467
23.127184,183.81253,28.8,185.44135
23.938423,-136.70398,21.2,218.58887
-21.556416,-17.296858,-17.3,331.39304
-42.988586,-121.178696,-52.4,235.73894
37.352028,131.67719,34.0,134.8009
62.85243,-45.30108,70.6,293.0233
-23.094204,143.85349,-29.4,147.16513
52.839417,-114.99143,71.1,220.46574
64.422676,210.23788,73.1,204.67561
-66.49059,192.88815,-89.6,92.933
-46.36654,-52.395428,-40.1,317.9719
80.98443,11.536345,-83.4,56.041683
67.11104,29.189453,64.3,33.209503
-8.245129,120.904724,-14.4,123.03718
1.0718261,-147.71674,3.5,215.47528
-6.980399,83.11971,-10.4,80.460594
-38.587364,110.619415,-39.9,122.67564
-55.261574,195.58463,-62.5,207.5451
-69.38494,171.44969,-78.1,200.58742
45.869583,148.73505,48.6,139.66904
65.282715,12.438049,74.6,261.96103
-45.76533,59.411446,-62.3,75.07816
1.7755827,109.81411,2.5,109.50248
23.14919,170.71231,-19.9,206.203
-10.943216,-2.1951277,-7.1,359.24908
-64.58614,120.980255,-64.4,127.86293
-52.620773,-87.477455,-54.1,295.00415
-61.0662,-35.966522,77.0,43.729954
48.2916,-117.13612,-61.6,256.4881
67.043884,-62.854694,71.0,282.43192
76.79793,150.7942,-82.9,272.5493
-48.98242,46.482635,-54.1,48.254395
27.208923,172.92291,20.7,175.31197
11.645292,-4.8198934,17.9,0.24343842
40.864056,92.28829,52.8,90.12218
74.42504,-24.889277,74.0,320.77695
35.880844,169.48065,30.3,158.27136
-59.15233,-40.22493,-59.0,343.83374
-11.005078,-12.639329,-5.5,339.9412
34.900112,177.44,47.7,175.09138
-20.725061,222.78435,-13.2,232.29977
-31.574337,208.5391,-46.2,224.84103
-51.65929,89.89703,-55.6,89.67584
-14.953536,108.98914,-12.5,122.02403
-11.989717,-4.3150744,-11.4,356.03543
-51.07654,75.55034,-42.7,98.647865
-46.689903,141.43974,-51.5,158.83473
64.382256,105.90695,72.4,54.64755
5.2080874,170.4921,9.5,167.15614
-57.789917,174.83487,-80.3,180.575
56.2131,-59.181767,59.7,287.89075
-37.337395,-55.209736,-30.8,308.3308
-64.723816,156.08948,89.9,60.143356
29.747433,59.3614,27.9,56.223732
-59.40842,-108.69666,-76.7,247.31781
14.892233,59.39373,15.8,60.649258
62.945038,-95.36628,-75.3,292.3707
78.137794,177.07509,88.8,184.0208
-61.133762,-61.980465,-67.7,303.15347
35.17201,-112.62968,37.0,229.9183
-73.88066,-73.15371,-86.3,276.96838
32.647896,-45.504795,30.3,305.304
-36.646847,2.6523721,-35.7,8.345836
47.509888,-51.201065,48.1,302.3948
65.83452,161.00809,74.4,137.48433
35.44876,-48.939438,26.9,308.0162
36.041977,-25.24734,40.3,324.85605
-39.961555,139.55988,-33.3,161.66943
-30.318361,167.37407,37.0,164.57275
-59.66746,34.236816,-58.5,44.04644
-36.51875,-119.14928,-38.8,225.46313
-19.489151,77.44297,26.1,70.2839
15.743739,-1.6106994,14.3,359.17557
-17.537502,206.1921,-88.3,261.8554
-45.45261,-34.756847,-43.3,339.9813
-55.673634,-16.64307,-58.5,8.9253435
35.01298,-96.63336,38.5,252.5604
46.385525,200.34792,43.8,191.23802
49.396572,-15.146388,41.9,329.7584
67.13608,178.60806,78.0,160.134
-44.759945,-20.203045,89.4,355.5905
31.68103,172.63094,23.5,170.78795
6.138091,37.342403,3.4,39.772926
-68.9524,-92.32981,-86.7,349.9674
32.9269,22.76683,28.1,7.8915176
49.277805,-25.507435,49.9,329.81464
50.134304,78.81742,55.8,73.35611
37.675323,196.08665,37.0,209.62076
-29.272963,25.66849,-29.6,29.397095
52.346493,73.659096,39.4,75.45868
-16.364752,-73.00567,-26.2,284.6727
55.378624,194.17723,-76.8,260.4623
-35.326443,114.29667,-50.0,134.42075
-5.616557,120.17124,-11.9,132.03242
54.64186,144.26634,49.5,145.61465
73.27945,0.12572798,88.6,41.880527
51.788574,166.67734,46.7,154.19272
-68.369354,110.379875,85.9,133.25061
20.542747,-65.48237,15.6,289.2378
33.807842,-96.37591,36.8,251.004
45.539482,61.371716,41.1,53.010433
-51.93002,-81.53693,60.1,260.69693
61.908436,58.492603,-80.1,56.953056
-77.33498,201.96588,-87.9,187.67836
1.0440791,-14.283232,4.2,6.4175467
-10.278756,-57.24122,-13.2,295.39606
-69.98601,-122.22565,-86.6,234.62509
-59.10824,195.15321,83.1,251.94687
-7.2026715,76.49916,-8.7,91.27422
-51.02764,208.93703,-56.1,216.63075
5.820514,130.52136,7.8,137.25882
58.46178,13.763694,58.7,13.4605875
27.656204,-42.534702,30.8,308.48633
18.244959,132.18402,16.5,130.34279
-43.085,76.3643,-35.8,84.273254
59.118484,32.258057,54.8,32.859455
11.820437,-131.11772,12.5,224.65823
-12.619232,-125.141945,-10.0,237.54556
13.964867,189.51611,6.5,203.42516
41.542274,54.10519,40.9,46.688797
-23.597658,198.60823,-28.2,209.28313
20.162428,223.69836,-22.9,246.80458
65.18071,159.15587,78.1,125.42248
-55.105995,62.38902,-67.2,69.47507
25.174511,97.14033,23.5,97.33733
-28.456253,95.4627,-27.5,109.02489
-19.86463,27.852518,-13.8,34.56999
-1.4632779,132.54024,-1.3,145.8129
-60.644577,-122.92521,65.8,216.13492
64.775375,-107.71334,71.7,238.88109
-54.91199,-130.661,-66.8,218.51736
-41.25764,130.98793,40.6,116.6296
23.202301,23.175905,29.7,10.68124
-24.53147,-106.3305,-38.9,256.8784
71.77032,133.57109,87.4,110.418335
47.101486,91.878296,44.7,91.20562
84.894,79.25479,91.6,28.570719
-62.200687,49.624912,-89.0,127.62182
-14.648526,-38.315212,-19.8,320.70883
-10.369314,206.83524,-38.2,223.97733
56.754578,109.40405,51.0,100.219376
12.114388,54.547066,42.6,56.04354
-22.524189,138.78703,-24.9,147.61255
-5.2530603,-107.07191,-11.3,244.78278
57.084377,74.891495,63.3,65.41233
-25.877787,-103.32875,-27.4,246.25642
54.359066,52.384274,58.3,56.72882
-31.560904,51.23331,-32.1,57.800777
-1.0168409,34.58133,0.1,52.334007
13.692639,101.85909,13.6,108.91704
44.730766,-87.03958,43.8,251.00499
54.68582,88.593285,-53.2,116.79632
-59.062176,0.1150868,-64.9,22.025805
-18.761265,58.13576,29.2,59.63346
-21.131035,132.81194,-19.0,142.47836
-54.05383,-68.71959,-61.4,305.85046
15.005129,130.31021,1.7,152.15288
66.997185,149.80678,-79.2,167.51208
1.7136972,-119.90389,4.8,251.3614
-57.702816,-15.980653,-68.9,358.33368
53.69612,-148.48593,57.7,191.32849
56.652065,109.38876,-83.0,101.13295
11.2356825,180.62027,24.3,185.63545
35.459324,37.55302,35.9,36.721653
54.704468,-55.28531,-65.9,305.6786
-30.124529,-15.528713,-28.0,351.6814
-28.125341,-9.030522,-37.9,359.81018
-27.182882,185.58498,-25.2,203.66814
-12.34204,-69.00806,-14.3,286.79626
68.649956,-74.67681,77.0,255.6305
-19.78662,-6.274265,-19.1,347.616
-17.76698,180.0229,-12.5,193.492
7.5721083,112.35017,5.3,116.08803
-16.83101,29.02047,-16.5,27.297338
-51.407482,-36.30805,-60.8,312.35675
-8.555402,5.081157,-7.7,4.9185514
-17.537481,-98.71675,-25.7,251.14818
-41.29452,165.29572,-34.6,178.62936
70.96378,17.716896,-88.8,30.34669
-37.53929,-115.454895,-46.2,235.27637
49.275814,128.2619,45.7,138.74484
59.30264,-105.94054,67.6,225.8371
-39.544273,125.053734,-36.5,139.92467
-20.048956,-18.267122,-22.2,347.6264
70.13897,67.82606,-78.3,110.59421
-37.40373,-2.2523713,-42.5,8.092806
-18.952759,58.614506,-17.8,70.70562
58.760082,-60.18121,67.8,294.12836
-34.488102,-116.8748,-40.1,236.55278
7.0868115,-73.514946,10.5,282.37088
-65.22543,-63.35875,-71.0,284.51257
-52.326965,159.2681,-80.2,174.21402
-64.00263,194.83719,82.9,159.02365
-37.586475,-57.876446,-35.7,304.96487
-47.294243,28.802818,-84.4,9.64177
68.63837,4.631357,70.2,2.3334672
-14.230653,-53.84478,-14.0,309.6633
68.14877,-141.16727,60.1,192.2051
-9.8105135,144.00748,-20.6,147.1476
67.3511,138.17888,78.8,173.71011
-55.678852,-42.607563,-77.6,321.47595
-32.335606,186.79012,-36.5,204.33156
-33.993496,197.02681,-31.6,208.48322
5.110029,-87.515884,4.0,258.67886
61.828747,144.0126,68.2,155.93388
-24.981148,-50.899914,-26.0,309.4947
-8.782475,-65.38481,-2.3,290.7224
-70.93643,123.11099,-82.1,146.92924
-25.523273,20.760752,-28.0,26.523672
53.24043,11.136376,65.7,12.952949
38.549015,-25.676628,39.3,319.93262
-28.754795,109.21339,-38.7,122.40064
-64.47319,14.577003,-75.6,14.128751
30.897846,12.703642,25.3,1.0122862
-21.147415,37.913788,-26.5,41.787525
-46.084946,-101.0832,-70.1,260.42758
19.32931,-10.209212,17.6,343.4175
-16.683691,83.49634,-20.9,86.962326
0.23828045,-98.85491,-3.0,249.22295
-62.979942,156.95653,-74.1,169.14645
70.335045,60.6214,-82.6,59.20087
67.67775,-127.955666,-77.7,259.89304
-47.504097,107.620224,-67.5,112.863914
-13.43292,-99.56906,-10.9,258.70746
64.0496,15.8771105,60.1,2.4957004
0.44515595,92.65652,-6.0,92.91277
-36.411983,-103.897896,-42.0,254.44255
-63.988224,108.21647,-86.8,113.1012
-44.307236,-108.4693,-48.1,246.71513
-69.36811,-71.95731,-81.5,253.98189
23.874786,63.72363,27.9,49.195763
18.581818,32.388138,15.8,31.018625
3.9200618,204.30751,89.2,158.64235
67.48651,-21.26052,64.3,329.85327
-21.178106,-73.08727,-26.2,276.12366
-57.18275,-63.332066,-67.0,293.68176
-33.048527,-73.78588,-63.0,296.0352
-14.953417,-80.71632,-25.8,275.52997
57.064316,172.03189,-67.9,189.18057
72.120804,-37.835835,73.6,298.48187
-56.48868,-46.402905,-58.5,320.49365
47.247097,-110.64582,49.5,224.21922
43.515987,156.49037,45.3,159.0391
-43.55912,-127.98197,85.1,209.20145
29.851206,-42.279003,27.3,306.3462
64.5236,-69.50583,84.0,236.59747
65.563614,130.52058,67.1,87.09004
5.7922416,174.41559,2.3,195.301
-23.507973,28.864708,-27.7,29.06645
12.676472,-34.07896,16.3,314.61908
-41.945362,10.351078,-48.6,17.574095
-35.674107,178.67877,-34.5,198.75931
67.269485,190.92795,-73.4,229.19339
-39.306755,48.067646,-35.9,60.492363
36.86886,158.18466,32.9,163.89093
-63.523323,-99.25573,-71.2,238.8249
29.238512,-41.86111,28.9,314.4158
67.66762,-127.62055,77.3,214.66162
15.86834,175.97334,18.3,168.97563
57.610165,-40.530483,54.5,306.2307
72.21189,24.862167,73.7,13.111076
65.93169,17.209795,76.6,14.103202
24.11838,118.13192,30.0,120.07916
53.4487,101.3078,57.7,84.45889
-54.650642,-122.12175,-58.2,217.53883
-32.020092,5.5578704,-45.3,13.742442
69.10176,-91.6182,71.1,255.14647
-3.3472593,130.18481,-4.3,147.31436
-61.01003,141.7186,74.2,100.40885
53.725574,88.382515,-59.3,101.28645
39.13348,-69.14094,41.0,274.21796
-56.416977,-85.72625,-55.5,272.37033
-33.439224,-117.78462,-27.0,239.30748
44.99693,-36.5394,61.3,318.32056
38.296684,127.54819,45.4,127.62108
-37.55324,24.476816,39.5,21.598661
1.6100204,40.04985,3.2,45.100243
-52.32957,-29.143372,-61.0,341.3092
-30.59495,31.04852,-46.3,22.498362
45.646553,201.35976,47.9,190.2853
-19.347504,123.25244,-18.0,134.35751
70.81064,139.40721,81.0,164.02681
-66.26227,28.221142,-79.5,39.162716
-3.8417487,178.50832,2.9,199.36879
80.428535,9.594948,83.4,323.81955
30.709301,148.10114,30.7,151.12347
-3.7302196,134.47008,-4.1,138.9283
73.3275,183.07452,72.7,184.13261
-60.763874,112.96105,-70.9,135.04602
-60.789364,-91.96488,-60.2,282.84448
-4.209338,-36.714615,-13.3,321.78238
46.51796,-51.829376,35.1,297.3965
-62.851566,21.904606,69.6,16.489504
-54.09164,65.81103,87.0,39.165478
48.666294,-44.484497,-88.8,34.05981
-68.50394,49.481915,-84.3,29.206936
-44.216785,78.14741,-45.8,89.77644
25.933775,-136.99991,26.9,212.42674
39.47095,-27.093744,38.5,322.51083
-15.959404,157.59581,-17.7,172.5525
62.06777,57.396038,50.4,44.78207
42.88599,192.3193,38.0,191.34868
33.746857,183.07832,33.6,164.1887
-42.9171,-109.0429,-54.6,262.29297
-30.060482,57.48862,-36.3,64.87601
82.68616,95.34303,88.5,134.97794
32.4589,142.54878,29.4,136.17738
62.31154,70.781006,46.7,64.32828
-34.432278,206.54231,-45.0,215.24673
-49.53368,-74.039406,-56.0,287.31955
27.758963,93.553185,28.3,85.17115
-32.90951,135.37582,-33.2,142.48322
11.673607,104.39678,7.0,113.06152
-59.5763,16.051495,-56.9,33.118683
0.23236981,-5.501636,-3.6,349.70074
43.712315,188.5454,40.0,196.53851
-61.12423,77.79869,-52.4,92.88719
-19.219917,148.89842,-25.8,161.35143
-1.6173613,179.36613,-1.6,197.64575
-63.67711,203.17346,-56.2,224.54855
-43.623775,0.48713505,-42.7,2.5621107
41.881344,92.37739,40.6,77.80942
-54.469543,100.42421,-63.1,120.59378
29.742273,190.58377,33.1,200.53801
37.03416,-47.739056,33.4,303.50552
33.82508,210.56393,36.0,207.44447
58.61247,0.38074118,48.6,348.9678
23.09433,14.86864,-29.5,26.229015
-68.27258,-45.408535,-82.7,335.1566
16.14391,-34.842827,11.5,322.73578
-45.47745,136.72409,-49.7,152.70189
62.163918,-65.09006,80.1,255.53105
45.188,45.97099,-45.9,57.45225
49.8257,37.359737,50.9,39.3344
72.11798,134.29115,-82.9,130.7477
66.12542,154.96144,-82.3,164.01361
37.599194,-114.14549,-28.5,240.67351
-63.195255,51.56194,88.8,57.481564
11.536234,-49.998154,12.7,303.49496
-74.76472,122.7455,-88.2,116.38308
-63.202644,18.484098,-70.7,38.804607
65.9007,-38.941948,58.4,304.2774
-75.02087,-31.570883,-82.1,333.97797
-43.165157,-65.20496,-53.2,290.5286
-10.319513,146.51672,-8.6,155.94052
34.485065,-3.2856858,26.5,324.75308
23.69777,44.732826,17.2,44.01977
61.45277,-74.85447,63.9,275.03177
71.706665,-133.67383,74.4,182.23561
20.764906,178.84616,18.8,190.467
2.2679977,-53.490925,2.8,304.40503
21.817339,129.90462,34.3,130.37344
-8.088503,90.3587,4.1,99.79198
68.0388,36.69684,76.9,9.5703
66.46975,200.65932,-70.9,180.87027
-14.328945,-83.20402,-20.8,273.7265
-39.87885,-73.68734,-48.4,282.0192
49.34637,47.58416,41.4,54.483395
13.90877,44.70161,9.3,51.651497
47.875126,39.2436,40.6,34.89475
-14.617123,193.07678,-12.2,209.74594
23.387514,75.24644,39.8,60.40248
-66.51114,193.98413,-77.8,196.3495
50.91824,138.10385,46.1,140.93694
58.8713,-36.809948,79.2,291.09866
-77.06118,-49.12662,-87.2,264.44928
-15.90265,-13.273189,-12.1,343.89905
-14.942516,84.51201,-20.7,92.60307
-40.747902,-125.97933,-34.9,231.05606
65.191925,71.94971,82.3,127.69807
65.06314,85.88921,70.0,84.73465
-70.455734,50.806667,76.6,42.993137
32.033016,86.761955,35.2,89.39311
4.9547844,148.88974,13.9,152.6608
-45.521595,-86.88556,-69.7,276.4599
73.821785,-24.140295,75.9,311.6132
-38.90682,143.48701,-35.2,152.05298
-3.7700071,188.7108,-2.4,213.18541
-52.447784,-71.88301,-45.4,293.84415
22.74092,201.44162,20.1,216.3871
-77.7747,182.72647,-89.4,87.934715
59.426144,-72.71287,60.8,265.3102
50.240685,174.10556,-65.9,200.37872
-15.769371,148.86667,-18.0,152.38087
-42.726658,108.18469,-50.7,120.43366
-1.9016776,-5.3560104,-2.3,347.12012
-51.793472,-133.99113,-61.8,213.18028
55.728207,-122.80707,53.7,216.05305
-11.158221,134.27621,-5.6,146.83656
-7.171246,-84.30973,-13.4,266.27853
58.806305,38.11293,66.8,24.45741
-66.91734,157.25954,85.1,144.88158
-9.368858,-45.23463,-8.5,310.53494
47.62451,-97.15926,45.9,257.6803
-42.281265,37.420883,-60.0,61.949757
7.5376854,-48.14207,5.5,311.86575
-16.782398,-19.137486,-21.8,1.0295876
-52.965405,-113.32726,-59.3,234.17136
-47.26287,6.0973754,-48.2,10.182403
61.824768,78.579895,67.9,63.663265
-37.17593,-71.734436,-39.2,291.37695
14.883223,15.194121,20.5,14.494175
61.410736,182.52396,76.6,195.89177
-60.661476,146.32239,71.3,152.08704
41.092617,-135.29224,-42.7,227.68903
-27.784252,5.4189796,-27.8,5.261562
-53.795883,70.29943,-65.3,80.67334
69.33854,-128.49269,-79.9,188.70659
32.32115,150.55347,35.7,153.24785
35.98716,128.30084,34.2,130.48413
-14.447346,62.229218,-39.9,74.06307
25.905214,-61.598812,32.2,286.47385
-24.387503,90.62806,-22.9,104.448845
56.635002,-17.959206,53.4,330.56387
-12.048027,6.9149184,-26.7,10.874101
-72.97091,-37.039013,86.3,320.93887
19.933752,-111.94757,13.6,234.60141
30.554728,173.92685,-26.6,195.27887
25.198977,89.1885,17.7,84.15955
-42.451622,-66.63062,-47.6,293.83044
-58.421528,66.71351,-67.0,89.801094
-19.49929,167.29172,-28.1,184.36473
36.786636,-26.843428,62.7,321.17105
-48.02632,151.94307,-54.6,179.86195
72.68132,102.68172,91.0,269.7677
36.832634,98.99738,46.1,100.37851
46.58091,-134.36609,-59.0,241.79625
-5.67855,82.195404,-10.9,88.933334
61.707096,67.51635,51.1,52.354904
37.703075,44.893265,53.4,41.85717
-15.394884,97.763374,-19.5,101.433876
-63.01775,-27.841421,-79.8,338.87674
7.397957,62.688168,-5.0,78.19946
70.570244,-11.130737,-81.3,21.550785
-61.252556,27.336687,86.2,154.0026
19.88861,195.05547,21.7,196.8331
12.321064,168.38243,19.4,180.86572
-57.04523,47.346756,-49.4,69.9693
-17.932217,12.250164,-19.6,16.668772
-23.485733,125.51107,-20.6,138.47891
71.72669,-88.993385,-84.6,305.62402
38.76377,184.56615,50.0,174.55835
27.143011,139.69627,34.8,145.57954
