               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  21,            0.023723,             0.02141,           0.0070425,            0.019814,             0.33975,            0.028395,            0.007125,            0.061068,            0.043165,           0.0075221,             0.00802,             0.00802,             0.00802
                  22,            0.022846,            0.020867,           0.0069557,             0.40148,               0.508,             0.27758,            0.079415,            0.045274,             0.03881,           0.0074581,            0.007921,            0.007921,            0.007921
                  23,            0.022423,            0.020567,           0.0072927,             0.44874,               0.594,             0.33758,             0.12434,            0.039151,            0.034131,           0.0075182,            0.007822,            0.007822,            0.007822
                  24,            0.022477,            0.020591,           0.0072754,            0.014287,               0.016,           0.0036573,          0.00092039,            0.064933,            0.054475,           0.0076464,            0.007723,            0.007723,            0.007723
                  25,            0.022362,            0.019713,           0.0072204,             0.32384,              0.4645,             0.23462,            0.055974,            0.046591,            0.039364,           0.0075771,            0.007624,            0.007624,            0.007624
                  26,            0.021746,            0.020689,           0.0073935,             0.40874,             0.49225,             0.26713,            0.078304,            0.042527,            0.037803,           0.0074367,            0.007525,            0.007525,            0.007525
                  27,            0.021403,            0.020123,           0.0070873,             0.32955,               0.573,             0.27171,            0.075049,            0.040602,            0.041793,           0.0075361,            0.007426,            0.007426,            0.007426
                  28,             0.02127,            0.019629,           0.0068188,             0.31863,             0.41375,             0.20992,            0.044866,            0.051385,            0.046436,           0.0076255,            0.007327,            0.007327,            0.007327
                  29,            0.020685,            0.018894,           0.0069115,             0.42088,               0.592,             0.31265,             0.10213,            0.034466,            0.036603,           0.0074751,            0.007228,            0.007228,            0.007228
                  30,            0.021112,            0.019317,           0.0072179,             0.45184,              0.5775,             0.33732,             0.11419,            0.036842,            0.033728,           0.0073909,            0.007129,            0.007129,            0.007129
                  31,            0.019844,            0.019105,           0.0068867,             0.45781,             0.61707,             0.35004,             0.12892,            0.038742,            0.034765,           0.0073957,             0.00703,             0.00703,             0.00703
                  32,            0.019536,            0.019437,           0.0070733,             0.28665,             0.29325,             0.16118,            0.032403,            0.056449,            0.048312,           0.0075566,            0.006931,            0.006931,            0.006931
                  33,            0.019682,            0.019415,           0.0071136,             0.14545,             0.27425,            0.076533,            0.011972,            0.054977,            0.051149,           0.0074568,            0.006832,            0.006832,            0.006832
                  34,            0.019887,             0.01944,           0.0071003,            0.032198,             0.05725,            0.011149,           0.0014185,             0.06181,            0.051851,           0.0077733,            0.006733,            0.006733,            0.006733
                  35,            0.019341,             0.01915,           0.0069455,             0.46036,             0.57459,             0.34329,             0.11463,            0.038359,            0.034009,           0.0072715,            0.006634,            0.006634,            0.006634
                  36,            0.018729,            0.018918,           0.0066568,              0.1831,             0.32275,            0.092472,            0.015379,            0.052276,            0.051778,            0.007469,            0.006535,            0.006535,            0.006535
                  37,            0.018996,            0.019028,           0.0068387,             0.38791,              0.4425,             0.25947,            0.071759,             0.04499,            0.041135,           0.0073247,            0.006436,            0.006436,            0.006436
                  38,            0.018357,            0.018549,           0.0066877,             0.45103,             0.59294,             0.34918,             0.12835,            0.036495,            0.034547,           0.0073473,            0.006337,            0.006337,            0.006337
                  39,            0.017781,            0.018495,            0.007192,             0.43953,             0.54075,             0.32523,             0.10273,            0.039847,            0.037916,            0.007329,            0.006238,            0.006238,            0.006238
                  40,            0.018224,            0.018004,           0.0067141,             0.43968,             0.59225,              0.3439,             0.12108,            0.034444,            0.035053,            0.007397,            0.006139,            0.006139,            0.006139
                  41,             0.01802,            0.017799,           0.0071297,             0.39708,              0.5405,             0.32178,             0.10398,            0.036952,            0.041187,           0.0073761,             0.00604,             0.00604,             0.00604
                  42,            0.017838,            0.018528,           0.0072779,             0.40462,             0.53825,             0.30785,            0.085161,            0.039877,            0.034065,           0.0073604,            0.005941,            0.005941,            0.005941
                  43,            0.017682,            0.018148,           0.0072883,             0.35956,             0.40725,              0.2361,            0.059005,            0.046906,            0.040581,           0.0074016,            0.005842,            0.005842,            0.005842
                  44,            0.017026,            0.018101,           0.0068066,             0.33192,             0.36133,             0.20429,            0.046076,            0.046281,            0.044629,           0.0073757,            0.005743,            0.005743,            0.005743
                  45,            0.016951,            0.018143,           0.0071305,             0.39043,              0.4035,             0.25444,            0.058547,            0.047985,            0.041097,           0.0076076,            0.005644,            0.005644,            0.005644
                  46,            0.016836,            0.018147,           0.0071795,              0.3233,              0.4475,             0.22031,            0.050841,            0.045395,            0.048147,           0.0074221,            0.005545,            0.005545,            0.005545
                  47,            0.017261,             0.01791,           0.0067268,              0.4779,             0.60063,             0.39047,             0.16415,            0.031948,              0.0346,           0.0072906,            0.005446,            0.005446,            0.005446
                  48,            0.016039,            0.017758,           0.0071027,             0.45486,               0.566,             0.34415,             0.12424,            0.035483,            0.034026,           0.0072449,            0.005347,            0.005347,            0.005347
                  49,            0.016415,            0.017866,           0.0069575,             0.40524,             0.57325,              0.3441,             0.10496,            0.036736,            0.040137,           0.0073135,            0.005248,            0.005248,            0.005248
                  50,            0.016262,            0.017419,           0.0069967,             0.45258,               0.579,             0.37004,             0.12949,            0.034382,            0.036221,           0.0073107,            0.005149,            0.005149,            0.005149
                  51,            0.016448,            0.017393,           0.0069658,             0.46076,              0.5575,             0.36515,             0.13064,            0.036923,            0.032606,           0.0073308,             0.00505,             0.00505,             0.00505
                  52,            0.015179,            0.016644,           0.0065388,             0.45053,               0.506,             0.33052,             0.10491,            0.039684,            0.041102,           0.0073133,            0.004951,            0.004951,            0.004951
                  53,             0.01485,            0.017222,           0.0068915,             0.43835,               0.544,             0.35379,             0.11192,            0.037588,            0.038278,           0.0073066,            0.004852,            0.004852,            0.004852
                  54,            0.015344,              0.0175,           0.0067864,             0.45195,             0.50475,             0.33016,             0.10157,            0.039504,            0.035981,           0.0072586,            0.004753,            0.004753,            0.004753
                  55,            0.015313,            0.017152,             0.00671,             0.36292,             0.46175,             0.28497,            0.072782,            0.040565,            0.044182,           0.0073739,            0.004654,            0.004654,            0.004654
                  56,            0.015086,            0.016865,           0.0065601,             0.38179,             0.39975,             0.25255,            0.059965,            0.044568,            0.037421,           0.0073859,            0.004555,            0.004555,            0.004555
                  57,            0.015084,            0.016988,           0.0063722,             0.46927,             0.52495,             0.37289,             0.12196,            0.038464,            0.033027,           0.0072106,            0.004456,            0.004456,            0.004456
                  58,            0.015198,            0.017026,           0.0061238,             0.45446,             0.51264,             0.35496,              0.1255,            0.034894,             0.03422,           0.0072996,            0.004357,            0.004357,            0.004357
                  59,            0.015507,            0.017243,           0.0064058,             0.48419,             0.54225,             0.38404,             0.14102,            0.035704,            0.034673,           0.0071311,            0.004258,            0.004258,            0.004258
                  60,            0.014242,            0.016464,           0.0064319,             0.46189,              0.5474,             0.37911,              0.1428,            0.035086,            0.032111,           0.0071703,            0.004159,            0.004159,            0.004159
                  61,            0.014477,            0.016678,             0.00627,             0.46161,             0.53225,             0.36679,             0.12197,            0.038274,            0.033595,           0.0073338,             0.00406,             0.00406,             0.00406
                  62,             0.01487,            0.016829,           0.0063475,             0.46602,             0.50441,             0.34803,             0.11888,             0.04005,             0.03787,           0.0072944,            0.003961,            0.003961,            0.003961
                  63,             0.01413,            0.016217,           0.0063792,              0.4549,              0.4995,             0.37882,             0.13669,            0.034734,            0.035585,             0.00723,            0.003862,            0.003862,            0.003862
                  64,            0.013928,            0.016331,           0.0063824,             0.47261,             0.51004,             0.39242,             0.12169,              0.0348,            0.035857,           0.0072433,            0.003763,            0.003763,            0.003763
                  65,            0.014184,            0.016287,            0.006089,             0.46868,                0.49,             0.37829,             0.12635,            0.037693,            0.036183,           0.0071912,            0.003664,            0.003664,            0.003664
                  66,            0.014181,            0.016444,           0.0059259,             0.49828,             0.51368,              0.4097,             0.15656,            0.032869,            0.033537,           0.0071969,            0.003565,            0.003565,            0.003565
                  67,            0.013762,            0.016523,           0.0060735,             0.50507,             0.52925,             0.41265,             0.17171,            0.032617,            0.034289,           0.0072595,            0.003466,            0.003466,            0.003466
                  68,            0.013514,            0.016349,           0.0060257,             0.48727,             0.51842,             0.37443,             0.13562,             0.03691,            0.037848,            0.007266,            0.003367,            0.003367,            0.003367
                  69,            0.013727,            0.016265,           0.0059034,              0.4697,             0.45875,             0.36538,              0.1212,            0.034921,            0.044135,           0.0072645,            0.003268,            0.003268,            0.003268
                  70,            0.013601,            0.016077,           0.0057183,             0.47197,             0.46982,             0.37224,             0.12645,            0.034586,            0.041737,           0.0072889,            0.003169,            0.003169,            0.003169
                  71,            0.013823,            0.016477,           0.0055984,             0.49152,             0.48575,             0.40159,             0.13987,            0.034872,             0.03605,           0.0072207,             0.00307,             0.00307,             0.00307
                  72,            0.013441,            0.015995,            0.005418,             0.51777,             0.46907,              0.4199,             0.15625,            0.034022,            0.033912,           0.0071808,            0.002971,            0.002971,            0.002971
                  73,            0.013858,             0.01609,           0.0055967,             0.49298,             0.46038,             0.41578,             0.14702,            0.035665,            0.034449,           0.0071601,            0.002872,            0.002872,            0.002872
                  74,            0.013529,             0.01602,           0.0055038,             0.50488,             0.44075,              0.4071,             0.15384,            0.033556,            0.038504,           0.0071884,            0.002773,            0.002773,            0.002773
                  75,            0.013182,            0.015993,           0.0052921,             0.52695,             0.47806,             0.43169,             0.18401,             0.03134,            0.033329,            0.007183,            0.002674,            0.002674,            0.002674
                  76,            0.013234,            0.016057,           0.0054458,             0.40884,             0.36425,             0.30104,            0.074172,            0.041374,            0.049685,           0.0075474,            0.002575,            0.002575,            0.002575
                  77,            0.013066,            0.016284,           0.0052185,             0.49457,             0.49257,             0.38479,             0.14728,            0.035811,             0.03735,           0.0074265,            0.002476,            0.002476,            0.002476
                  78,            0.013011,            0.015703,           0.0052803,              0.5248,              0.4767,             0.44174,              0.1753,            0.031874,            0.033519,           0.0072837,            0.002377,            0.002377,            0.002377
                  79,            0.013235,            0.015744,           0.0054389,             0.50285,             0.47925,             0.41571,             0.15797,            0.033716,            0.032936,           0.0073866,            0.002278,            0.002278,            0.002278
                  80,            0.012811,            0.015616,             0.00528,             0.50862,             0.42363,             0.39318,             0.12237,            0.037149,            0.034853,           0.0072566,            0.002179,            0.002179,            0.002179
                  81,            0.012791,            0.016192,           0.0052027,             0.52198,             0.43413,             0.42053,             0.14394,            0.034943,            0.033753,            0.007341,             0.00208,             0.00208,             0.00208
                  82,            0.013164,            0.015643,           0.0051148,             0.52826,             0.43114,             0.41016,             0.13995,            0.034957,            0.036192,            0.007365,            0.001981,            0.001981,            0.001981
                  83,            0.012566,            0.015767,           0.0049636,             0.53263,             0.45523,             0.42106,             0.15506,            0.033766,            0.032826,           0.0073009,            0.001882,            0.001882,            0.001882
                  84,            0.013043,            0.015504,           0.0049622,             0.51443,             0.45625,             0.41195,             0.15371,            0.033132,            0.033495,           0.0074365,            0.001783,            0.001783,            0.001783
                  85,            0.012586,            0.015756,            0.004893,             0.52038,             0.46075,             0.42504,             0.14654,            0.034002,             0.03335,           0.0074476,            0.001684,            0.001684,            0.001684
                  86,            0.012567,            0.015449,           0.0051104,             0.51943,               0.442,             0.42495,             0.14457,            0.034045,            0.035541,           0.0073482,            0.001585,            0.001585,            0.001585
                  87,            0.012762,            0.015668,           0.0050819,             0.49313,             0.42074,             0.37267,             0.11893,             0.03747,            0.038839,           0.0073648,            0.001486,            0.001486,            0.001486
                  88,            0.012625,            0.015469,           0.0046901,             0.50078,             0.43431,             0.38935,             0.13386,            0.035078,            0.033404,           0.0074347,            0.001387,            0.001387,            0.001387
                  89,            0.012662,             0.01566,           0.0047954,              0.5181,             0.43825,             0.41008,             0.14155,            0.034021,            0.032124,           0.0074295,            0.001288,            0.001288,            0.001288
                  90,            0.012332,            0.015397,           0.0047131,             0.52813,             0.47786,             0.43587,             0.15466,            0.033537,            0.032301,           0.0072928,            0.001189,            0.001189,            0.001189
                  91,            0.012651,             0.01541,           0.0051165,             0.52241,             0.46675,             0.43061,             0.15392,            0.033443,            0.035301,            0.007293,             0.00109,             0.00109,             0.00109
                  92,            0.012548,            0.015747,           0.0050665,             0.50865,               0.482,             0.40256,             0.14522,            0.034952,            0.034973,           0.0074894,            0.000991,            0.000991,            0.000991
                  93,            0.012175,            0.015286,           0.0045141,             0.52518,             0.48376,             0.44429,             0.15754,            0.033101,            0.033091,           0.0073417,            0.000892,            0.000892,            0.000892
                  94,            0.012306,            0.015421,            0.004556,             0.52942,             0.47464,             0.44492,             0.16879,             0.03226,            0.031781,           0.0073643,            0.000793,            0.000793,            0.000793
                  95,            0.012347,            0.015336,           0.0045589,             0.52797,             0.47952,             0.44504,             0.16031,            0.032652,             0.03299,           0.0073297,            0.000694,            0.000694,            0.000694
                  96,            0.012366,            0.015356,           0.0044325,             0.49308,             0.43625,             0.37893,             0.12916,            0.037297,            0.037877,           0.0076069,            0.000595,            0.000595,            0.000595
                  97,            0.012237,            0.015619,           0.0043251,             0.54014,             0.47626,             0.45547,             0.17936,            0.031664,            0.032917,           0.0073818,            0.000496,            0.000496,            0.000496
                  98,            0.012147,            0.015047,           0.0044628,             0.52959,             0.47344,              0.4481,             0.16349,            0.033048,            0.033296,           0.0073482,            0.000397,            0.000397,            0.000397
                  99,             0.01202,            0.015282,           0.0044166,             0.52848,             0.46225,             0.44564,             0.16162,            0.033148,            0.033043,           0.0073693,            0.000298,            0.000298,            0.000298
