Pred_inc,Pred_PA,Real_inc,Real_PA
64.489,157.63242,70.3,177.56831
-73.67789,-41.39234,-74.4,333.70578
67.86282,152.34424,69.3,153.39632
60.723892,-46.305202,76.1,305.40656
65.33471,19.526638,76.1,17.937008
46.776733,199.93437,78.6,203.98694
-74.691124,23.92509,-77.1,70.662346
-3.9342215,-111.125694,-8.9,244.27362
12.716851,141.17082,13.4,150.23134
22.019814,31.846891,27.6,34.15058
9.894921,63.385757,17.2,67.4971
14.218819,225.44673,13.4,223.67111
40.70784,-11.185871,39.2,335.34216
-26.47289,205.68224,-26.7,216.05832
10.248249,146.56627,12.3,148.5324
64.014824,-1.8732659,56.6,355.71844
54.917713,-92.08795,52.0,249.81314
-7.95533,200.60605,-12.0,208.38148
17.631392,197.81673,14.9,205.87582
-1.11784,38.073692,-2.8,41.042484
74.484856,-34.74661,87.5,209.11258
-28.591911,238.10947,-32.5,252.25475
7.261462,210.97105,5.7,214.27853
10.494763,112.37646,-19.3,118.617874
29.98707,182.4604,42.3,176.48349
14.483487,39.15864,31.2,34.476856
-68.07483,78.96911,72.3,36.99781
-52.761578,146.68631,-49.0,158.77591
78.26232,3.2112453,73.7,352.3885
-54.481068,-17.322466,79.0,329.57596
-38.49461,-13.631117,-44.4,358.68082
42.693024,-59.769722,44.3,283.58603
-57.742836,-68.82563,-61.5,281.1766
-64.50678,129.23262,-74.2,125.818535
33.056,-44.135273,28.9,308.68036
56.58706,-51.440514,79.1,308.62888
-35.68892,49.17086,-35.8,52.890907
0.14030562,216.32997,2.9,215.71173
6.414911,-117.46104,9.7,247.72835
-48.634293,-84.73113,-54.2,270.18683
1.7442219,-11.823177,3.1,349.2568
-37.13633,-14.011591,-33.1,353.34634
31.369967,64.67422,30.5,51.706635
-56.01408,-53.438927,-61.9,295.3218
-66.84178,66.748474,-62.9,71.92398
-77.74397,185.90428,-80.3,192.7701
32.25552,118.855576,-44.8,135.96678
45.804047,37.10627,42.4,35.891697
9.684782,-86.35374,9.4,264.32843
17.826788,-55.7852,22.8,289.98108
49.174793,-7.646558,49.7,344.53476
6.467464,24.81696,7.0,24.255838
48.994392,-49.760624,48.9,295.36658
-53.41316,-103.38099,-51.4,266.04208
27.230877,35.775482,24.7,28.68292
58.183838,79.92788,60.1,80.913445
-25.96192,160.55048,-24.4,160.14502
51.463535,52.41829,47.0,47.975758
-2.8018675,-9.671869,-8.7,353.9763
8.165697,21.508917,11.1,20.380749
-29.542921,166.02129,-27.0,177.1329
65.081955,210.68684,69.8,235.40579
21.08843,53.073765,24.5,51.716595
46.879807,160.03577,46.3,158.64297
-71.49656,101.98095,-83.3,97.18426
57.195026,-16.29512,75.1,348.154
2.1972544,-93.87775,-12.6,257.29004
82.0011,-15.330526,84.8,20.707985
25.187933,-124.417114,27.0,221.45464
52.86162,-88.291466,57.8,248.86232
-56.566883,-4.8350887,-50.4,8.235363
33.520348,221.6123,43.0,208.80113
60.0464,84.4053,-87.2,162.80281
-50.280323,208.88089,-48.2,222.18343
-1.298814,18.467585,0.8,18.572796
8.507043,-73.10922,11.3,295.8119
-65.677055,-5.850954,-69.9,354.63058
8.926132,119.37665,11.2,120.731514
-21.905151,-93.54302,-21.9,285.77216
-17.523762,112.55455,-23.1,123.6308
-75.083786,139.10437,-70.7,135.11688
-18.3003,-40.788223,-17.6,322.4096
3.5257564,16.678364,5.6,14.295843
11.798429,218.78526,12.6,218.0287
32.00688,76.07018,32.7,62.39786
47.60441,-27.721767,52.5,317.35324
-56.374844,-11.675411,-51.6,357.2189
49.68562,39.198154,51.8,32.488968
33.160168,-111.54812,33.2,226.55136
-67.062614,-72.99046,-78.8,306.2653
2.4176764,-66.95414,0.6,258.3115
-12.54645,-20.518976,-15.9,335.42578
61.539516,-85.95669,62.1,244.20084
-40.546165,102.230095,-43.8,107.51918
-7.8252926,43.190685,-6.9,43.904453
-73.12876,69.13519,-74.0,83.59381
58.155228,198.7487,54.3,208.02039
76.18903,87.763885,-75.3,103.82549
-55.56271,-48.509274,68.6,308.5344
57.64177,146.31856,54.5,157.06891
-25.091635,-35.7933,-23.6,326.92365
-71.857475,139.65736,-76.2,116.08194
67.01122,-12.993923,72.8,343.26678
70.98185,118.856606,83.2,150.80936
-60.50067,127.8985,-60.4,157.79341
71.1803,121.38986,87.1,209.74028
-34.44023,251.14703,-32.2,266.1543
20.592628,208.04268,19.7,206.56313
-5.0637054,-135.40604,-5.8,213.41356
-36.79962,198.42732,-35.8,209.15343
37.124405,-70.21059,34.9,274.90274
54.07416,88.81052,62.6,87.325554
13.229433,176.96333,14.4,180.72417
-20.531717,97.87123,-19.6,100.67293
68.214935,170.3143,79.4,180.40195
-4.2462177,-139.04243,2.0,211.90219
-38.534138,-46.054317,-42.9,316.17484
-38.502117,156.74013,-38.5,168.6866
-73.26029,-45.49281,-85.4,246.89555
20.921553,93.008446,41.9,82.488976
37.79814,83.41502,42.9,69.35078
1.9646525,178.99347,1.1,175.64583
-69.15142,73.48626,-87.2,172.28479
58.820736,72.98513,60.6,27.189054
52.135025,22.439135,-50.8,33.24653
14.814306,-10.747032,13.4,343.2523
21.491228,-79.645905,20.1,265.40518
-33.492897,-2.5735524,-33.9,4.275502
-69.78799,110.3557,-64.9,122.51702
0.36684597,29.500269,2.6,28.225574
-6.107013,-135.84515,1.8,195.7212
-66.97051,130.0767,-70.5,150.36464
71.28993,16.385561,79.4,354.17877
83.22141,119.3689,90.3,66.432205
-69.53837,-70.58913,83.2,126.10008
60.128536,-13.599134,64.1,343.72
22.539656,8.8580265,21.7,2.9201121
68.12407,49.087814,69.9,23.365185
58.461903,215.70427,56.7,223.05748
6.7114506,136.97987,5.2,139.36275
56.91186,166.7655,-84.2,158.42143
-9.730344,132.282,-14.6,146.28625
6.1706004,61.83938,4.9,60.968014
20.498558,-122.10111,18.6,235.4362
-67.16002,43.562885,-84.9,351.93375
-72.34643,175.77168,-89.1,254.99954
-81.26456,-38.372364,85.2,307.9565
78.28332,-94.96992,86.5,266.1704
-68.920746,94.55687,-73.1,104.14613
-56.693844,-5.466177,-58.3,358.9562
-31.677423,187.73265,-32.6,201.36676
24.987885,206.20341,19.6,220.24806
71.652626,-68.43121,74.9,264.7068
1.7306151,162.43347,10.1,169.22809
-42.838375,-85.27225,-42.6,269.35455
-4.0418334,132.64333,-35.1,155.26262
29.039303,83.44343,31.2,82.29693
-59.839893,44.429752,-78.7,352.8421
52.443924,45.204155,54.2,44.263695
75.71825,-22.952387,80.6,300.96707
12.310133,-109.56385,12.1,246.16385
18.584238,-68.18962,22.9,278.6769
59.17823,-1.9475373,63.4,343.80164
-22.987251,136.97853,-26.7,141.4571
66.585594,61.209827,74.1,55.392204
42.574516,159.90068,48.4,167.90617
20.589067,165.08092,23.5,175.76239
68.32465,129.1141,73.2,135.34106
-40.847515,-56.44345,-42.9,300.4839
79.78875,117.80556,87.0,48.835323
-43.72737,-41.612873,-44.1,321.06467
23.938034,189.4979,28.8,185.44135
20.35324,208.56396,21.2,218.58887
-25.759705,-31.330114,-17.3,331.39304
-51.022396,221.39351,-52.4,235.73894
31.88392,134.09245,34.0,134.8009
64.13538,-38.081974,70.6,293.0233
-25.250425,140.51805,-29.4,147.16513
67.06063,-125.58842,71.1,220.46574
66.63265,160.34741,73.1,204.67561
-78.23773,189.76143,-89.6,92.933
-38.41809,-49.141426,-40.1,317.9719
70.59664,9.729058,-83.4,56.041683
62.92082,43.650368,64.3,33.209503
12.820802,124.50189,-14.4,123.03718
2.7227423,-144.38509,3.5,215.47528
-5.870221,90.461044,-10.4,80.460594
-33.118477,111.35402,-39.9,122.67564
-59.572636,191.83075,-62.5,207.5451
64.13124,173.0414,-78.1,200.58742
43.270535,148.72806,48.6,139.66904
67.80832,-95.30522,74.6,261.96103
-63.438545,61.516945,-62.3,75.07816
3.652223,108.284424,2.5,109.50248
-17.052801,194.32101,-19.9,206.203
-6.9822545,0.41609436,-7.1,359.24908
-58.789112,131.02089,-64.4,127.86293
-57.758076,-71.11075,-54.1,295.00415
62.318672,65.615814,77.0,43.729954
-56.551743,-109.18345,-61.6,256.4881
69.98097,-56.33613,71.0,282.43192
-70.63216,140.69899,-82.9,272.5493
-58.42604,47.2809,-54.1,48.254395
16.541977,169.58739,20.7,175.31197
16.24122,3.2337015,17.9,0.24343842
42.717743,92.50859,52.8,90.12218
70.92402,-20.863062,74.0,320.77695
28.302662,162.40569,30.3,158.27136
-62.042477,-38.47117,-59.0,343.83374
-6.3190885,-17.116266,-5.5,339.9412
45.829796,176.6999,47.7,175.09138
-13.499392,193.25601,-13.2,232.29977
-48.161366,-111.55268,-46.2,224.84103
-52.941772,93.55145,-55.6,89.67584
-10.059019,113.13309,-12.5,122.02403
-11.149044,-7.141399,-11.4,356.03543
-51.923435,75.158195,-42.7,98.647865
-45.3636,141.2291,-51.5,158.83473
68.32083,102.26468,72.4,54.64755
12.244475,166.88771,9.5,167.15614
-68.69317,159.17303,-80.3,180.575
60.561245,-58.31256,59.7,287.89075
-31.038448,-50.42919,-30.8,308.3308
67.80593,169.17986,89.9,60.143356
31.428762,56.450924,27.9,56.223732
-75.19356,-105.70921,-76.7,247.31781
19.53054,56.989944,15.8,60.649258
63.375416,-80.130196,-75.3,292.3707
78.77799,171.57156,88.8,184.0208
-59.253242,-71.80198,-67.7,303.15347
34.131447,230.74815,37.0,229.9183
-79.24816,-68.732185,-86.3,276.96838
28.815527,-41.307156,30.3,305.304
-33.05083,3.4503555,-35.7,8.345836
47.25733,-43.823788,48.1,302.3948
64.05186,157.27594,74.4,137.48433
30.48928,-42.14718,26.9,308.0162
41.53032,-21.972633,40.3,324.85605
-40.62986,132.98596,-33.3,161.66943
31.063896,163.87213,37.0,164.57275
-61.98655,39.498848,-58.5,44.04644
-31.097876,227.07805,-38.8,225.46313
21.578459,82.690025,26.1,70.2839
13.737052,4.414392,14.3,359.17557
-62.211193,-116.31412,-88.3,261.8554
-38.552322,-33.38349,-43.3,339.9813
-60.718018,-15.462353,-58.5,8.9253435
36.24747,243.85017,38.5,252.5604
48.549786,182.97308,43.8,191.23802
37.39876,-13.471282,41.9,329.7584
71.55429,177.97324,78.0,160.134
-65.87186,-20.987606,89.4,355.5905
-2.1804876,177.33356,23.5,170.78795
2.9726949,36.04127,3.4,39.772926
-72.16135,176.41916,-86.7,349.9674
36.837578,15.390984,28.1,7.8915176
54.035927,-22.473757,49.9,329.81464
48.29455,80.44384,55.8,73.35611
33.222534,196.83917,37.0,209.62076
-30.61869,24.970968,-29.6,29.397095
41.263905,74.19232,39.4,75.45868
-26.81613,-68.32276,-26.2,284.6727
64.71015,198.8283,-76.8,260.4623
-44.931,114.83575,-50.0,134.42075
-6.6391635,123.24927,-11.9,132.03242
51.692352,142.85161,49.5,145.61465
77.92314,1.4703643,88.6,41.880527
43.71991,162.39151,46.7,154.19272
76.41746,116.7298,85.9,133.25061
15.978302,-65.21647,15.6,289.2378
38.136562,-98.39958,36.8,251.004
46.858494,50.449554,41.1,53.010433
-44.98328,-64.20785,60.1,260.69693
-78.935455,47.075783,-80.1,56.953056
-74.46857,205.29143,-87.9,187.67836
4.023107,7.0527053,4.2,6.4175467
-9.527045,-54.314102,-13.2,295.39606
76.39238,-105.18301,-86.6,234.62509
78.25104,179.56447,83.1,251.94687
-13.02777,79.5265,-8.7,91.27422
-55.936325,202.19914,-56.1,216.63075
3.6178823,126.977325,7.8,137.25882
29.063375,16.089815,58.7,13.4605875
26.301414,-38.086006,30.8,308.48633
18.657423,117.52807,16.5,130.34279
-38.316685,73.096115,-35.8,84.273254
58.18302,36.43665,54.8,32.859455
11.577768,-136.55507,12.5,224.65823
-12.592076,226.42322,-10.0,237.54556
8.443687,206.36404,6.5,203.42516
39.357903,60.615406,40.9,46.688797
-26.689754,187.68776,-28.2,209.28313
17.474977,-102.36108,-22.9,246.80458
67.73279,158.52458,78.1,125.42248
-60.590645,58.53642,-67.2,69.47507
21.242575,100.14418,23.5,97.33733
-30.67927,99.22742,-27.5,109.02489
-16.568037,28.844524,-13.8,34.56999
-3.037145,144.98679,-1.3,145.8129
65.899,184.15398,65.8,216.13492
63.465637,-107.98095,71.7,238.88109
-62.360214,217.50438,-66.8,218.51736
48.820385,134.47383,40.6,116.6296
23.890629,16.37861,29.7,10.68124
-40.31987,-111.239265,-38.9,256.8784
74.6122,134.94545,87.4,110.418335
39.887203,96.50398,44.7,91.20562
80.38086,110.291,91.6,28.570719
74.89781,62.066135,-89.0,127.62182
-18.802599,-34.439545,-19.8,320.70883
-34.04739,203.14052,-38.2,223.97733
51.35679,109.5234,51.0,100.219376
25.192722,61.04484,42.6,56.04354
-21.515047,138.40967,-24.9,147.61255
-8.302364,-97.22067,-11.3,244.78278
64.13521,73.452126,63.3,65.41233
-26.0631,236.28314,-27.4,246.25642
54.913883,59.4535,58.3,56.72882
-26.253159,58.83311,-32.1,57.800777
-1.0661038,38.350273,0.1,52.334007
14.426357,105.09986,13.6,108.91704
45.392265,-80.89006,43.8,251.00499
-48.441277,92.43494,-53.2,116.79632
-66.2026,14.746569,-64.9,22.025805
28.542475,61.365307,29.2,59.63346
-12.438376,128.5815,-19.0,142.47836
-57.509483,-65.763374,-61.4,305.85046
7.230649,136.61725,1.7,152.15288
-74.601265,144.80978,-79.2,167.51208
2.8083956,-111.70055,4.8,251.3614
-56.987465,-15.581878,-68.9,358.33368
61.297005,207.82857,57.7,191.32849
78.99288,118.54385,-83.0,101.13295
23.288227,191.8408,24.3,185.63545
36.026573,42.29892,35.9,36.721653
-57.932224,-55.17321,-65.9,305.6786
-26.42018,-2.6195762,-28.0,351.6814
-33.458336,-9.642911,-37.9,359.81018
-25.585754,193.39246,-25.2,203.66814
3.6547303,-65.1248,-14.3,286.79626
72.17825,-71.067894,77.0,255.6305
-13.015506,-7.989869,-19.1,347.616
-19.282808,179.67068,-12.5,193.492
9.826497,115.48295,5.3,116.08803
-11.739014,27.804605,-16.5,27.297338
-53.26566,-30.604538,-60.8,312.35675
-8.685191,7.069423,-7.7,4.9185514
-19.4955,-92.971985,-25.7,251.14818
-36.525806,166.93695,-34.6,178.62936
-76.86759,25.144573,-88.8,30.34669
-46.818024,226.1208,-46.2,235.27637
46.2344,134.0047,45.7,138.74484
61.62373,-109.474464,67.6,225.8371
-30.805576,124.18373,-36.5,139.92467
-17.90417,-16.081312,-22.2,347.6264
69.204506,62.112217,-78.3,110.59421
-32.74859,1.9527258,-42.5,8.092806
-17.688007,57.458405,-17.8,70.70562
65.955826,-60.931408,67.8,294.12836
-36.046318,221.34393,-40.1,236.55278
9.772761,-68.93463,10.5,282.37088
-73.3556,-67.01309,-71.0,284.51257
-64.96269,165.13045,-80.2,174.21402
-68.932884,197.59804,82.9,159.02365
-37.067078,-56.826244,-35.7,304.96487
-76.32282,32.51435,-84.4,9.64177
64.81321,3.7854135,70.2,2.3334672
-12.62325,-51.18728,-14.0,309.6633
66.253494,203.74773,60.1,192.2051
-25.357433,138.68466,-20.6,147.1476
76.44024,141.18457,78.8,173.71011
-62.30005,-35.050144,-77.6,321.47595
-31.520655,189.69633,-36.5,204.33156
-26.752262,189.76848,-31.6,208.48322
9.452749,-90.65677,4.0,258.67886
63.88063,143.7521,68.2,155.93388
-25.170153,-49.895233,-26.0,309.4947
-7.4178615,-72.33053,-2.3,290.7224
-70.94993,139.83209,-82.1,146.92924
-32.44087,25.656645,-28.0,26.523672
54.83826,13.427223,65.7,12.952949
39.410503,-26.642385,39.3,319.93262
-36.87336,110.853485,-38.7,122.40064
-71.15349,13.590581,-75.6,14.128751
24.173462,4.672559,25.3,1.0122862
-23.995222,36.441143,-26.5,41.787525
-62.46831,-84.44919,-70.1,260.42758
20.734404,-6.796506,17.6,343.4175
-15.451084,80.226006,-20.9,86.962326
-0.9300993,-83.73726,-3.0,249.22295
-67.191826,149.5537,-74.1,169.14645
71.71661,59.768353,-82.6,59.20087
70.42404,205.75082,-77.7,259.89304
-64.23869,106.47264,-67.5,112.863914
-9.835369,-86.75965,-10.9,258.70746
58.280415,12.021386,60.1,2.4957004
-5.7720313,92.867134,-6.0,92.91277
-42.198677,242.7748,-42.0,254.44255
-73.532326,103.366455,-86.8,113.1012
-48.692974,233.23611,-48.1,246.71513
-78.69602,-73.51915,-81.5,253.98189
19.521692,60.39636,27.9,49.195763
16.132566,33.438725,15.8,31.018625
-74.45648,193.55835,89.2,158.64235
64.81239,-18.61819,64.3,329.85327
-24.297945,-85.04157,-26.2,276.12366
-63.667072,-67.9302,-67.0,293.68176
-65.83354,-66.15308,-63.0,296.0352
-23.88504,-79.41887,-25.8,275.52997
-74.68775,164.40855,-67.9,189.18057
69.06256,-33.081474,73.6,298.48187
-52.218346,-42.42692,-58.5,320.49365
47.167847,-111.081985,49.5,224.21922
45.429066,162.07225,45.3,159.0391
-73.59719,206.96684,85.1,209.20145
-28.536264,-41.42734,27.3,306.3462
62.559372,-12.203581,84.0,236.59747
66.02368,139.40483,67.1,87.09004
3.859051,188.20845,2.3,195.301
-24.82734,14.67431,-27.7,29.06645
12.07625,-37.062405,16.3,314.61908
-54.546513,7.8968024,-48.6,17.574095
-41.620556,191.00212,-34.5,198.75931
-73.76119,193.40709,-73.4,229.19339
-34.864014,48.52597,-35.9,60.492363
32.114098,155.16309,32.9,163.89093
-67.77178,-109.90907,-71.2,238.8249
29.10855,-37.855576,28.9,314.4158
76.054474,201.16684,77.3,214.66162
17.403728,155.14297,18.3,168.97563
54.016003,-33.65257,54.5,306.2307
73.00018,29.074785,73.7,13.111076
67.131325,16.867815,76.6,14.103202
24.966637,118.63403,30.0,120.07916
52.504642,106.867905,57.7,84.45889
-55.780582,215.7985,-58.2,217.53883
-39.72581,8.222169,-45.3,13.742442
62.76455,-89.63835,71.1,255.14647
-7.1492095,144.9104,-4.3,147.31436
66.896774,140.75798,74.2,100.40885
-62.89861,91.089386,-59.3,101.28645
41.203957,-63.609184,41.0,274.21796
-57.32535,-76.81863,-55.5,272.37033
-33.340374,227.75154,-27.0,239.30748
55.942955,-34.539913,61.3,318.32056
41.132286,133.03813,45.4,127.62108
17.960001,32.86132,39.5,21.598661
2.6569545,40.93999,3.2,45.100243
-58.009193,-25.145903,-61.0,341.3092
-41.50907,24.212719,-46.3,22.498362
41.485344,202.02785,47.9,190.2853
-19.983849,124.09127,-18.0,134.35751
78.59693,136.52896,81.0,164.02681
-74.45446,25.393866,-79.5,39.162716
5.94959,199.00601,2.9,199.36879
75.787865,14.886808,83.4,323.81955
27.599043,156.1777,30.7,151.12347
-3.275471,138.14005,-4.1,138.9283
67.84957,171.29497,72.7,184.13261
-73.542274,121.26373,-70.9,135.04602
-54.04826,-98.9556,-60.2,282.84448
-14.5859165,-37.745884,-13.3,321.78238
38.353783,-46.386494,35.1,297.3965
67.50416,22.163591,69.6,16.489504
70.28777,72.763565,87.0,39.165478
70.760765,-57.447495,-88.8,34.05981
-74.4944,47.274364,-84.3,29.206936
-43.145527,77.82803,-45.8,89.77644
27.75507,202.49834,26.9,212.42674
40.208652,-24.864553,38.5,322.51083
-17.743702,161.76218,-17.7,172.5525
55.904114,69.29379,50.4,44.78207
34.284832,200.08607,38.0,191.34868
36.437496,170.54144,33.6,164.1887
-56.250004,-98.22015,-54.6,262.29297
-35.392612,58.602642,-36.3,64.87601
80.26873,116.83559,88.5,134.97794
20.933695,138.85466,29.4,136.17738
46.26248,78.825905,46.7,64.32828
-42.3153,205.27959,-45.0,215.24673
-56.508724,-64.758545,-56.0,287.31955
31.165106,93.33367,28.3,85.17115
-33.92778,138.11958,-33.2,142.48322
11.292112,105.62498,7.0,113.06152
-58.881153,24.92969,-56.9,33.118683
-2.3408098,-2.228974,-3.6,349.70074
39.069256,193.05045,40.0,196.53851
-62.925095,72.46903,-52.4,92.88719
-21.20612,153.20483,-25.8,161.35143
-1.9556603,-130.34723,-1.6,197.64575
-61.48957,190.03842,-56.2,224.54855
-45.958633,-2.7623627,-42.7,2.5621107
42.72847,94.96532,40.6,77.80942
-55.600807,101.24254,-63.1,120.59378
35.32633,205.87389,33.1,200.53801
33.30602,-40.015137,33.4,303.50552
36.65757,205.80597,36.0,207.44447
50.314804,-1.6783013,48.6,348.9678
-25.113363,16.70042,-29.5,26.229015
-77.3452,-50.521706,-82.7,335.1566
14.943783,-29.653326,11.5,322.73578
-55.792744,139.77171,-49.7,152.70189
65.80526,-63.59489,80.1,255.53105
-39.434196,49.105045,-45.9,57.45225
53.545147,32.642746,50.9,39.3344
-59.147053,154.55608,-82.9,130.7477
-70.395515,155.92711,-82.3,164.01361
-25.469496,224.50407,-28.5,240.67351
63.146057,53.73586,88.8,57.481564
12.890413,-46.331432,12.7,303.49496
-79.31426,122.56865,-88.2,116.38308
-68.56287,25.751326,-70.7,38.804607
52.94717,-36.157295,58.4,304.2774
-74.25774,-31.795961,-82.1,333.97797
-53.553448,-63.348385,-53.2,290.5286
-6.176817,149.3902,-8.6,155.94052
27.756767,-25.1436,26.5,324.75308
19.049654,45.977512,17.2,44.01977
61.77579,-70.9438,63.9,275.03177
67.85796,204.3144,74.4,182.23561
10.977671,186.46292,18.8,190.467
3.715184,-61.45946,2.8,304.40503
34.077396,127.76178,34.3,130.37344
0.3308741,93.44163,4.1,99.79198
-69.353195,43.747032,76.9,9.5703
-75.55861,202.93285,-70.9,180.87027
-14.921142,-81.692665,-20.8,273.7265
-46.05357,-71.33019,-48.4,282.0192
40.74404,55.9325,41.4,54.483395
12.691872,47.689667,9.3,51.651497
36.69502,45.22201,40.6,34.89475
-10.695151,209.61678,-12.2,209.74594
40.82964,65.39023,39.8,60.40248
-74.05936,188.18375,-77.8,196.3495
42.615875,146.5368,46.1,140.93694
73.82636,-33.59659,79.2,291.09866
-83.21201,-70.49773,-87.2,264.44928
-12.147912,-18.272305,-12.1,343.89905
-23.287945,86.61171,-20.7,92.60307
-34.019024,221.90547,-34.9,231.05606
76.767845,76.81206,82.3,127.69807
59.611317,80.34176,70.0,84.73465
74.63181,43.261414,76.6,42.993137
36.651314,85.35335,35.2,89.39311
13.543424,143.88876,13.9,152.6608
-61.020493,-81.14371,-69.7,276.4599
73.55588,-25.742653,75.9,311.6132
-33.7943,147.36823,-35.2,152.05298
-3.2701366,-129.32019,-2.4,213.18541
-48.637707,-74.69361,-45.4,293.84415
18.720596,212.66734,20.1,216.3871
-81.48866,165.2387,-89.4,87.934715
57.615746,-63.73402,60.8,265.3102
-28.652796,173.05617,-65.9,200.37872
-16.909184,148.31108,-18.0,152.38087
-52.554768,106.97621,-50.7,120.43366
-3.363716,-7.395189,-2.3,347.12012
-59.94062,204.64832,-61.8,213.18028
48.94721,205.27055,53.7,216.05305
-11.592905,131.84892,-5.6,146.83656
-14.872627,-80.058105,-13.4,266.27853
56.759922,40.842003,66.8,24.45741
58.23367,159.63153,85.1,144.88158
-7.3142715,-41.66088,-8.5,310.53494
43.63784,-113.65049,45.9,257.6803
-58.522022,40.59766,-60.0,61.949757
7.669045,-46.881878,5.5,311.86575
-22.384953,-10.804936,-21.8,1.0295876
-50.14628,-111.99523,-59.3,234.17136
-51.454838,5.402237,-48.2,10.182403
63.305317,86.799576,67.9,63.663265
-38.895164,-69.92006,-39.2,291.37695
14.133318,13.473586,20.5,14.494175
-67.87322,195.97615,76.6,195.89177
33.24484,146.64746,71.3,152.08704
-43.125134,209.1591,-42.7,227.68903
-30.337465,5.937907,-27.8,5.261562
-65.614624,67.48393,-65.3,80.67334
-75.19603,-146.66722,-79.9,188.70659
35.714638,156.27728,35.7,153.24785
32.621,130.51799,34.2,130.48413
-41.358154,67.45832,-39.9,74.06307
21.840332,-56.618927,32.2,286.47385
-25.492615,95.57861,-22.9,104.448845
54.59497,-14.615271,53.4,330.56387
-27.984472,8.862386,-26.7,10.874101
77.12351,-59.299393,86.3,320.93887
15.416495,236.57735,13.6,234.60141
-20.95224,181.6688,-26.6,195.27887
24.457542,85.32744,17.7,84.15955
-45.92443,-61.241768,-47.6,293.83044
-5.6805882,72.02445,-67.0,89.801094
-30.76272,168.79753,-28.1,184.36473
54.54541,-26.613518,62.7,321.17105
-47.331657,143.89055,-54.6,179.86195
70.41955,114.67824,91.0,269.7677
43.398716,102.70591,46.1,100.37851
46.1177,233.08958,-59.0,241.79625
-9.844678,85.02438,-10.9,88.933334
3.5273602,64.608795,51.1,52.354904
-41.724926,48.892548,53.4,41.85717
-23.308708,97.701805,-19.5,101.433876
-70.34953,-30.94766,-79.8,338.87674
4.6325912,72.521736,-5.0,78.19946
-71.72725,2.2808816,-81.3,21.550785
80.27706,31.13707,86.2,154.0026
22.058655,198.79012,21.7,196.8331
12.8170185,172.64244,19.4,180.86572
-45.51659,51.64701,-49.4,69.9693
-18.322367,10.269533,-19.6,16.668772
-22.505114,125.78288,-20.6,138.47891
-64.61089,-71.639206,-84.6,305.62402
43.79776,182.08409,50.0,174.55835
34.58872,142.34236,34.8,145.57954
1.7554691,121.77713,2.5,128.50444
