Pred_inc,Pred_PA,Real_inc,Real_PA
38.006207,-14.590266,44.3,332.34497
-58.755127,-81.60621,-61.5,281.3053
-60.861233,-63.73548,-74.2,290.92188
-23.816944,41.362755,28.9,38.322697
67.83256,-138.90411,79.1,207.47295
-33.477608,22.559223,-35.8,34.81358
4.733159,121.07981,2.9,135.86095
8.058425,80.87162,9.7,88.86714
-46.816574,157.13641,-54.2,176.54614
3.2552967,22.937483,3.1,24.955309
-26.721367,166.60846,-33.1,180.09137
28.247898,-26.623266,30.5,317.8597
-57.449974,-23.552877,-61.9,340.39487
-58.351128,-68.94465,-62.9,289.8966
-74.66304,-113.94036,-80.3,233.07097
-40.120346,-42.12587,-44.8,320.57312
34.85293,116.82234,42.4,116.94527
17.586325,102.07504,9.4,97.49584
22.258984,153.95155,22.8,149.2312
46.4103,141.40062,49.7,135.0194
4.69655,126.681335,7.0,124.43463
56.68732,-11.382583,48.9,343.61633
-47.478065,-42.29162,-51.4,326.7878
10.184952,-160.74562,24.7,165.81834
55.912674,44.93505,60.1,41.734135
-20.231256,-48.3273,-24.4,319.01212
41.354595,171.36981,47.0,171.33984
-0.3007899,146.22864,-8.7,140.10931
6.4657497,37.902454,11.1,41.700386
-20.79976,-103.783646,-27.0,251.17001
64.379684,-34.78356,69.8,315.9418
22.314817,-82.29686,24.5,268.55954
49.45145,33.06723,46.3,25.312902
-76.62209,0.09014635,-83.3,4.2952824
72.74622,150.24593,75.1,166.49474
-13.254718,33.19354,-12.6,34.824078
84.34261,128.72935,84.8,172.81624
26.974703,-133.7466,27.0,209.7851
54.020004,-69.60618,57.8,270.3746
-48.24157,89.406654,-50.4,108.1711
42.226902,171.25934,43.0,156.27635
32.363014,-152.23816,-87.2,183.46652
-43.3522,40.370228,-48.2,44.927265
-2.2548428,-77.96831,0.8,281.2259
6.684912,75.712425,11.3,82.804886
-66.44431,-23.440676,-69.9,338.07126
6.0458126,100.43723,11.2,115.04108
-13.157579,-136.91057,-21.9,214.29466
-16.958729,26.732147,-23.1,32.6477
-63.245945,-121.3922,-70.7,221.86816
-20.33568,-136.73444,-17.6,209.94519
-1.219771,109.67268,5.6,107.08481
12.726203,118.186745,12.6,121.09732
27.207691,12.147782,32.7,2.5584686
52.694305,130.56746,52.5,118.837776
-51.35843,169.03362,-51.6,191.09671
53.556744,-152.05074,51.8,187.2063
29.544281,27.4161,33.2,21.946718
63.536266,80.35161,-78.8,127.32197
2.205822,73.80439,0.6,80.78017
-11.815762,-118.51868,-15.9,233.33
59.61167,27.20299,62.1,11.378938
-38.147133,-145.9803,-43.8,199.4854
-4.1225834,132.81374,-6.9,135.6905
-67.02837,-115.40504,-74.0,264.88492
55.834133,161.51028,54.3,169.95137
-73.27755,-116.478004,-75.3,240.06433
65.63997,64.36014,68.6,62.24202
55.939903,-114.966095,54.5,234.54832
-22.045507,67.48366,-23.6,73.73232
-65.499214,74.57561,-76.2,65.92795
69.55222,46.264915,72.8,34.582424
-75.55765,-39.591152,83.2,270.854
-56.91257,-86.77666,-60.4,283.62738
80.50693,119.58152,87.1,298.59906
-35.27908,-36.325882,-32.2,319.9012
24.01535,8.670561,19.7,358.14673
-7.621503,-43.61046,-5.8,316.01843
-34.202797,-79.94089,-35.8,279.21692
32.6026,-3.8503032,34.9,348.98096
56.90481,-160.5769,62.6,180.83722
10.392744,-143.87666,14.4,204.38702
-11.572282,-49.286644,-19.6,322.41965
57.334938,147.22095,79.4,159.86757
4.380217,178.80717,2.0,180.66133
-42.887703,19.124357,-42.9,31.65258
-33.635555,72.43255,-38.5,80.72467
-63.452488,-131.46855,-85.4,191.33736
37.28167,113.22815,41.9,108.26504
45.266502,112.16963,42.9,101.29495
-4.296512,-51.115147,1.1,306.44748
69.94014,-6.939044,-87.2,16.628094
58.586926,87.75926,60.6,62.165085
-50.38888,19.292824,-50.8,16.19348
16.816402,18.820482,13.4,15.63791
24.62111,0.7592516,20.1,353.31512
-34.21802,-76.9425,-33.9,277.7465
-67.572174,140.1545,-64.9,154.31842
1.0971323,-117.31625,2.6,239.24887
2.7078447,54.43036,1.8,55.390995
-65.64411,95.56749,-70.5,105.681
75.556725,32.55523,79.4,357.0359
78.40559,-120.58716,90.3,200.9094
-59.598145,39.853855,83.2,282.51935
61.777695,49.50752,64.1,49.098557
18.948633,-55.86578,21.7,296.73492
60.56543,-22.88539,69.9,312.57626
61.82068,82.04128,56.7,79.41498
9.877111,-153.16312,5.2,199.62282
-53.202145,170.65784,-84.2,208.24231
-13.558786,-17.505585,-14.6,340.00082
6.6159296,103.941795,4.9,111.56251
19.39652,7.4499583,18.6,358.99823
-68.17319,-37.735653,-84.9,253.63266
58.671955,84.97617,-89.1,288.42053
-73.03537,62.50682,85.2,47.15857
62.021027,-163.4895,86.5,194.23975
-67.763306,153.88406,-73.1,169.26201
-52.40251,-102.14281,-58.3,255.92574
-36.90337,-118.764534,-32.6,232.70346
12.994535,-112.58757,19.6,244.18512
72.279236,-85.81029,74.9,251.20818
1.8177171,119.306,10.1,126.099266
-36.202496,87.27059,-42.6,97.47989
-40.262867,51.72585,-35.1,67.17139
33.15443,-110.50449,31.2,243.7176
29.990887,51.92822,-78.7,226.68419
55.065624,-11.244476,54.2,346.2315
78.37215,71.372475,80.6,27.387917
10.139055,-93.56529,12.1,259.27792
21.321371,-13.475194,22.9,343.73175
56.514294,17.193083,63.4,8.153222
-22.365875,-87.57843,-26.7,267.3599
69.89841,-32.72181,74.1,320.34128
49.116974,21.501242,48.4,11.694573
21.55936,7.9602795,23.5,4.635197
67.51478,105.48094,73.2,112.21939
-46.320007,5.99336,-42.9,15.635021
41.29855,147.56422,87.0,85.91576
-44.0181,-111.30658,-44.1,251.7915
33.255524,3.955432,28.8,351.22174
19.530386,-89.2947,21.2,261.8001
-14.175342,-56.44798,-17.3,299.1612
-53.27663,138.00674,-52.4,147.30434
35.584976,89.58757,34.0,88.25658
70.328186,-35.015083,70.6,301.7359
-8.6551695,145.74742,-29.4,151.08344
64.829926,73.64246,71.1,65.20936
72.291626,61.136425,73.1,38.487556
-7.5725474,-112.666824,-89.6,141.57399
-45.819366,-15.4644375,-40.1,354.96732
90.16743,-35.789192,-83.4,3.1107056
62.887047,62.427914,64.3,58.342796
-12.54496,64.69419,-14.4,65.03177
-3.6284456,47.817924,3.5,69.55481
-11.787216,-16.387592,-10.4,339.6336
-42.764374,116.74977,-39.9,127.12927
-55.325317,108.08361,-62.5,116.18347
-73.10514,-85.29044,-78.1,257.1685
47.080017,-22.687094,48.6,325.01874
-40.011,-18.093004,74.6,330.2724
-63.488453,-125.60714,-62.3,234.63844
6.016173,-51.495785,2.5,322.19858
-12.421481,-15.838477,-19.9,339.78552
-8.789726,24.006598,-7.1,22.92912
-58.921616,-140.09421,-64.4,205.52252
-53.403606,-82.86638,-54.1,284.19373
72.4944,113.80235,77.0,208.23631
-58.87414,178.19342,-61.6,196.85033
62.735596,-38.175068,71.0,307.24335
75.95426,72.34986,-82.9,161.99332
-51.900146,89.67331,-54.1,90.505356
17.263271,-58.398327,20.7,301.26852
18.010986,153.39313,17.9,149.69336
47.27558,35.308,52.8,27.25809
61.80502,35.336525,74.0,5.6098337
29.398598,54.000908,30.3,48.5904
-55.61406,-81.15442,-59.0,297.1249
-8.80606,-98.990074,-5.5,248.16739
49.634747,-108.25485,47.7,240.02713
-9.106311,-143.0974,-13.2,201.34041
-42.520554,104.236374,-46.2,117.39807
-49.35598,153.67366,-55.6,162.54958
-11.640896,19.919928,-12.5,39.406525
-9.832209,-8.829217,-11.4,355.01212
-40.24966,-59.23962,-42.7,306.65012
-46.64612,-79.525925,-51.5,277.24997
60.636337,-110.777145,72.4,210.40019
8.732225,24.737482,9.5,22.422836
-75.78012,78.0359,-80.3,87.7319
50.961205,-113.98367,59.7,234.60338
-31.635881,5.061619,-30.8,2.416349
41.20326,90.06711,89.9,319.91223
26.854298,-155.43257,27.9,182.1747
-78.58543,-147.5024,-76.7,211.06737
14.211203,-153.13553,15.8,190.4765
-60.132973,96.591125,-75.3,126.54015
80.428535,97.434875,88.8,71.993904
-61.06684,166.4549,-67.7,200.73486
28.862137,22.374659,37.0,17.41891
-75.54264,77.51393,-86.3,81.88631
32.229164,-6.3813944,30.3,351.84866
-37.253242,-106.520386,-35.7,250.81596
49.71445,-144.86101,48.1,192.5048
59.519257,-103.244064,74.4,215.12529
30.748055,136.76279,26.9,134.2494
38.595215,113.06297,40.3,109.55432
-40.087147,131.06175,-33.3,152.99146
35.671272,-23.568464,37.0,325.95114
-59.498566,133.90549,-58.5,144.94264
-37.135696,169.27167,-38.8,164.21407
25.264614,169.34541,26.1,166.8514
11.253751,52.253056,14.3,56.570423
81.47905,-142.80533,-88.3,241.59167
-46.85879,-105.525986,-43.3,263.90662
-53.70589,-32.975574,-58.5,347.4407
42.936157,153.74925,38.5,156.91826
45.23525,72.43375,43.8,60.41353
35.179222,24.243967,41.9,14.6742115
72.5554,-56.05161,78.0,274.551
52.941807,-27.236874,89.4,334.27988
24.82195,10.350081,23.5,359.51065
9.338834,-116.34198,3.4,239.99188
-79.81567,105.685745,-86.7,252.50516
32.08976,149.37227,28.1,147.1736
53.58304,16.852562,49.9,13.332702
54.781273,-79.58962,55.8,263.78268
39.096107,-144.17557,37.0,189.4437
-26.78655,60.31777,-29.6,75.51249
34.95577,85.11943,39.4,78.0826
-13.365104,66.31064,-26.2,66.00242
64.92714,-20.329603,-76.8,17.853434
-34.12061,-13.522846,-50.0,356.11456
-6.793084,-25.986107,-11.9,333.9953
50.426266,161.74858,49.5,158.0742
71.69032,142.1842,88.6,201.87433
48.77613,-19.165424,46.7,325.9652
73.538445,167.06142,85.9,186.47142
10.530804,-9.276028,15.6,346.59845
34.858948,118.11748,36.8,113.99551
37.62702,172.74602,41.1,177.6549
57.732933,147.43178,60.1,144.2653
41.156265,-38.341946,-80.1,319.69742
6.437717,28.062954,-87.9,329.8722
2.6938486,-52.03264,4.2,310.30887
-12.567268,-50.66938,-13.2,308.68707
56.923824,71.09541,-86.6,63.106525
-34.08105,97.03391,83.1,122.75291
-4.66441,46.662617,-8.7,58.538555
-61.645664,-118.39003,-56.1,240.91945
7.5076046,-97.09041,7.8,257.90973
67.361015,-81.590485,58.7,273.75177
27.073298,-27.924791,30.8,320.36963
16.244057,117.79474,16.5,122.63925
-33.633965,-125.81638,-35.8,230.80548
60.375324,-129.6366,54.8,211.15695
9.780813,134.31776,12.5,139.93883
-12.546961,-50.554893,-10.0,312.09912
6.2086077,-66.5205,6.5,299.76508
37.98467,0.13169284,40.9,343.92166
-31.559315,-154.71057,-28.2,196.59737
-23.392395,-17.538519,-22.9,341.88702
68.897095,28.54926,78.1,357.95523
-56.893658,-57.576675,-67.2,299.55325
23.150314,103.187164,23.5,102.02214
-28.817232,-94.110306,-27.5,260.12122
-16.47139,-9.515577,-13.8,349.05063
-1.8627956,-69.753265,-1.3,281.58725
66.35361,134.5158,65.8,143.81474
60.176075,-78.3099,71.7,277.993
-66.51632,-66.09912,-66.8,288.80887
41.514385,100.393135,40.6,93.28974
32.651573,76.26317,29.7,74.92333
-35.47953,6.5756273,-38.9,16.408184
50.670742,168.29332,87.4,157.6366
45.36256,76.98292,44.7,69.768875
80.762634,-38.13774,91.6,230.02428
46.316734,106.38019,-89.0,295.86005
-1.5696625,167.71912,-19.8,169.2906
-35.706688,-93.24064,-38.2,265.95828
59.63737,88.6732,51.0,77.76127
37.2598,-31.546354,42.6,316.50797
-23.718704,-36.086758,-24.9,321.05347
-3.3906603,90.43076,-11.3,103.14934
61.67841,168.9725,63.3,166.3102
-21.167542,154.09503,-27.4,180.57939
50.177227,81.50044,58.3,78.85816
-33.588505,141.77583,-32.1,148.77672
-3.367299,-59.792065,0.1,299.71243
17.177969,9.716571,13.6,9.555595
46.75803,-67.73936,43.8,271.00677
-52.69068,-137.90279,-53.2,231.7258
-64.82369,-18.6961,-64.9,348.46835
25.241287,186.82114,29.2,173.7057
-11.686447,90.10057,-19.0,95.07046
-58.527176,-125.290085,-61.4,249.89882
8.169509,-35.284832,1.7,329.13998
-68.93429,-101.87991,-79.2,264.4078
3.443132,3.6518598,4.8,8.2608795
16.173569,-123.310455,-68.9,238.19072
50.12167,-106.35519,57.7,232.033
-26.198112,-3.0946472,-83.0,350.89868
18.317429,-153.32367,24.3,196.66959
29.21419,-146.07487,35.9,199.35107
-56.101105,167.21216,-65.9,169.09674
-19.770363,131.3342,-28.0,138.17058
-32.80433,117.18785,-37.9,124.05198
-20.563234,2.803136,-25.2,2.1280942
-12.101536,114.416855,-14.3,115.875885
76.05446,72.33781,77.0,51.159832
-16.102545,40.842796,-19.1,47.316372
-13.660023,162.3639,-12.5,165.25806
6.5770645,-39.640392,5.3,320.42755
-9.846259,-118.588585,-16.5,229.87592
-55.803406,84.63926,-60.8,87.66721
-6.3262315,174.41039,-7.7,169.84119
-24.772038,-66.715935,-25.7,290.74127
-37.339733,-33.39772,-34.6,326.70517
-84.30593,68.87181,-88.8,73.77993
34.759827,112.09815,-46.2,122.20124
44.164116,-107.36803,45.7,249.57619
55.882282,21.415928,67.6,10.224635
-34.61705,18.235432,-36.5,31.18997
-21.199167,-117.397545,-22.2,239.49397
23.009014,61.625397,-78.3,117.58343
-32.991817,159.92421,-42.5,162.19629
-17.821259,-51.249363,-17.8,309.16135
68.86544,94.81037,67.8,104.37525
-36.83598,-32.02823,-40.1,331.8588
7.780612,177.51805,10.5,182.95842
-64.06885,23.277967,-71.0,26.383383
-70.81099,-82.06239,-80.2,260.75192
80.66885,77.43291,82.9,50.088703
-32.103024,117.47667,-35.7,128.4263
-31.17863,-99.13878,-84.4,224.54744
56.46473,-154.56041,70.2,194.95946
-7.415447,32.707363,-14.0,33.023888
62.370106,145.18741,60.1,144.36421
-14.658925,-156.39551,-20.6,196.95071
66.05119,-16.82997,78.8,12.299724
-63.66381,-94.7148,-77.6,268.44873
-33.530094,-20.459383,-36.5,345.401
-32.031883,-84.21909,-31.6,277.8067
9.153476,94.364716,4.0,115.44104
61.912907,27.73359,68.2,35.827602
-24.029678,161.50052,-26.0,168.67154
-0.25093576,1.4855202,-2.3,0.34016153
-69.86009,108.73703,-82.1,174.0172
-28.358759,-96.06318,-28.0,260.3464
66.03256,-106.219894,65.7,245.20639
32.415413,-145.82384,39.3,203.49825
-35.7306,-162.49785,-38.7,195.25632
-66.50358,48.108902,-75.6,46.313454
24.678925,22.939556,25.3,21.476763
-31.468143,131.79181,-26.5,157.19313
-66.16243,69.35634,-70.1,70.62956
18.606121,15.274554,17.6,13.417645
-22.597649,77.05857,-20.9,77.70408
-2.04173,139.54756,-3.0,141.28949
-60.97914,-19.524626,-74.1,349.2071
-71.75197,34.3716,-82.6,37.01961
61.553192,64.02778,-77.7,83.77601
-60.85495,40.452625,-67.5,42.38461
-9.554359,-76.590645,-10.9,286.51328
58.570274,-155.52057,60.1,181.00316
-7.710163,26.96464,-6.0,28.165302
-43.014267,-105.41316,-42.0,258.03043
-75.43927,-64.391304,-86.8,301.84848
-44.085175,177.17148,-48.1,185.04555
-74.9247,-119.48602,-81.5,204.86644
28.253134,-45.74999,27.9,304.9887
13.38933,-84.53255,15.8,267.51917
34.81838,-76.710175,89.2,219.7387
68.98625,25.71679,64.3,22.10295
-26.109125,106.03366,-26.2,124.68824
-54.79236,-26.367361,-67.0,338.0586
-62.010517,-158.44443,-63.0,207.07669
-9.995506,117.197105,-25.8,119.402466
-71.72096,17.497383,-67.9,30.379444
73.489815,-56.0559,73.6,266.4075
-52.602505,33.2162,-58.5,46.60097
47.597103,1.3368468,49.5,349.33188
43.2305,127.67493,45.3,118.46238
30.192955,-89.49064,85.1,261.54095
6.9307384,1.8102814,27.3,347.69006
-51.142376,-124.32155,84.0,220.15117
65.99728,142.7153,67.1,122.47626
8.677694,-47.492302,2.3,317.03732
-22.79004,-16.285255,-27.7,339.88672
18.399736,50.66862,16.3,51.299217
-48.607662,-65.89689,-48.6,301.59073
-33.6638,154.3115,-34.5,166.01729
-70.01583,10.719922,-73.4,25.731295
-31.73353,-8.087355,-35.9,359.4026
24.056728,15.909436,32.9,6.9940786
-66.53649,-137.74142,-71.2,210.09966
20.147284,19.02991,28.9,16.927687
66.97532,44.602203,77.3,42.598995
7.450982,86.16221,18.3,82.57722
57.97819,108.044014,54.5,123.1497
68.346115,-26.651566,73.7,310.42508
16.5333,-39.853123,76.6,297.5528
29.459572,-13.1533575,30.0,338.2667
56.389698,170.02444,57.7,158.89769
-52.725094,15.817607,-58.2,5.5716963
-37.801777,-5.907308,-45.3,357.87418
64.33984,-102.80771,71.1,232.06035
-8.271339,-80.6807,-4.3,264.5053
75.93504,-99.52747,74.2,230.41547
-55.208637,-79.16431,-59.3,282.90466
38.406727,148.3,41.0,144.29858
-60.365307,-151.45677,-55.5,196.89978
-28.426216,117.67581,-27.0,129.73587
63.269905,61.96803,61.3,55.944103
37.501476,102.30217,45.4,95.93524
41.921352,-161.79442,39.5,179.13626
1.427247,24.183817,3.2,20.504822
-47.523304,142.92041,-61.0,163.78339
-47.069687,-78.06604,-46.3,280.32227
42.37847,188.14267,47.9,158.6734
-15.133936,-31.601814,-18.0,326.561
62.189297,-159.93053,81.0,183.82085
-66.87082,-3.7830093,-79.5,4.391745
7.833347,-150.671,2.9,200.00403
72.233246,-122.10521,83.4,192.40167
23.718212,-129.5025,30.7,207.80936
-4.3727794,-124.7454,-4.1,225.57237
68.1682,109.84449,72.7,108.67612
-74.37031,-91.15464,-70.9,270.3835
-55.60468,-78.612686,-60.2,294.3066
-10.1782255,18.44888,-13.3,18.254436
35.74167,-7.115991,35.1,338.35138
61.853416,-144.94936,69.6,191.06467
-59.12214,-14.988658,87.0,310.11493
77.74334,128.31174,-88.8,294.5765
-67.03688,78.28643,-84.3,53.585464
-42.83189,-75.08464,-45.8,288.4782
24.813408,-62.511482,26.9,294.02408
38.492798,-9.307076,38.5,341.88693
-16.28035,-68.903755,-17.7,292.04788
47.760258,12.794948,50.4,0.74506336
43.285034,-158.21454,38.0,191.44212
34.20807,7.7527204,33.6,350.99417
-44.936726,-93.005035,-54.6,275.93076
-37.74057,16.162205,-36.3,14.762411
81.094406,-71.59392,88.5,309.62857
22.125334,-94.283646,29.4,249.65091
51.406193,28.054033,46.7,18.933573
-42.903187,100.90619,-45.0,113.30586
-59.22362,141.50822,-56.0,169.65343
27.372766,-155.23143,28.3,187.17114
-36.514565,-129.41191,-33.2,217.85715
6.6447067,117.27568,7.0,107.77086
-62.97974,-10.117716,-56.9,5.887366
-8.502964,-88.30667,-3.6,268.14365
41.176285,138.78247,40.0,136.7207
-49.121624,121.15882,-52.4,140.60262
-17.087864,-122.844376,-25.8,228.06253
-8.424648,-49.798195,-1.6,313.88608
-52.863293,-8.566865,-56.2,12.847032
-44.976566,-111.92381,-42.7,243.29347
40.532173,127.16537,40.6,120.5076
-60.913906,142.14128,-63.1,164.61662
33.586037,60.41615,33.1,52.211266
30.827978,148.80614,33.4,145.23782
38.99976,140.94276,36.0,139.15826
48.1723,0.90053254,48.6,353.3443
-25.76519,85.78075,-29.5,90.63367
-74.75962,-71.09558,-82.7,313.82895
18.906357,104.93717,11.5,106.38772
-48.874374,-155.9571,-49.7,198.63678
66.50381,-89.943855,80.1,235.09425
-42.154533,-27.016321,-45.9,334.25165
54.843533,57.856884,50.9,61.105595
-30.00739,-57.41574,-82.9,287.96768
-72.75588,-135.26631,-82.3,233.56052
-21.156641,68.65698,-28.5,69.75852
78.979126,-117.48782,88.8,246.74905
11.198857,-89.52865,12.7,267.99014
-74.96045,122.25375,-88.2,130.22408
-68.654564,119.80593,-70.7,145.35776
54.63835,57.597996,58.4,46.81525
-71.82455,-56.253967,-82.1,304.83032
-45.58318,152.20323,-53.2,150.89014
-9.051905,-37.81936,-8.6,319.71475
23.212748,-121.09218,26.5,217.26892
21.18174,26.179256,17.2,24.07646
54.305786,66.59769,63.9,66.34586
62.763927,9.631804,74.4,327.73465
12.147768,16.834457,18.8,14.157712
-2.1141381,-30.71387,2.8,328.87445
30.657663,-20.793266,34.3,333.88177
3.2275238,4.0503535,4.1,4.3303027
15.264129,-49.625553,76.9,273.5476
-72.618385,-106.25204,-70.9,212.70396
-17.696365,-114.93454,-20.8,230.3302
-48.314793,66.50191,-48.4,74.24232
42.58026,-86.582794,41.4,263.5096
13.972706,113.79862,9.3,119.99673
35.902176,3.6076846,40.6,349.18954
-11.87712,-31.080172,-12.2,324.687
38.22449,-104.25534,39.8,239.51364
-73.95341,149.1882,-77.8,143.89375
48.2239,-28.55735,46.1,319.63028
78.97288,-57.34796,79.2,270.84332
-84.538246,-76.2547,-87.2,288.39584
-10.908049,164.9344,-12.1,168.95778
-20.55993,-94.68543,-20.7,269.10278
-36.53488,164.35309,-34.9,164.25848
76.23408,-13.849072,82.3,19.051567
64.38182,133.8194,70.0,143.244
68.71011,-136.43506,76.6,202.3015
31.05185,95.951324,35.2,94.9968
20.25002,-57.78347,13.9,304.17932
-64.3749,-57.4079,-69.7,306.131
72.9094,-150.39604,75.9,180.18932
-32.51224,18.531588,-35.2,30.694778
-6.2230587,-13.257834,-2.4,346.26315
-39.360416,-4.4219933,-45.4,8.310747
15.3880825,-75.806366,20.1,275.059
-72.87852,-4.302673,-89.4,180.00063
55.779816,148.1985,60.8,156.73546
-64.938194,-138.18239,-65.9,240.86633
-22.995058,-104.08167,-18.0,250.9807
-45.540997,-150.58331,-50.7,204.08415
-2.794436,196.83269,-2.3,185.90952
-57.96125,108.62541,-61.8,99.91628
53.902256,123.10504,53.7,123.12583
-9.43733,-65.77572,-5.6,285.73737
-15.547266,150.24493,-13.4,168.81825
63.714825,7.15856,66.8,347.78598
-75.13981,-78.68088,85.1,237.19276
-14.652538,156.7823,-8.5,164.84024
53.94526,-15.73566,45.9,336.3194
-51.720367,-106.3677,-60.0,263.26135
6.44425,-26.359045,5.5,337.61438
-14.499888,-133.94135,-21.8,212.91524
-57.218525,-94.98355,-59.3,255.18141
-44.867214,165.9841,-48.2,175.22878
38.442314,-140.01457,67.9,190.36064
-37.601665,-67.68552,-39.2,290.88647
24.589087,-67.919876,20.5,286.33646
74.97457,-106.98572,76.6,243.98906
62.797466,-41.173725,71.3,315.16257
-38.988235,-156.00099,-42.7,193.25124
-28.26647,-64.52749,-27.8,294.80304
-58.01491,-88.06702,-65.3,272.58432
-70.93966,2.417417,-79.9,343.01764
32.36158,49.5023,35.7,54.39682
42.831173,135.93137,34.2,143.6434
-39.463524,119.1402,-39.9,131.68135
25.835625,158.80022,32.2,165.63269
-23.763403,-140.1926,-22.9,221.73204
-20.549746,-128.71542,53.4,209.6647
-22.579683,8.039746,-26.7,10.279607
74.383896,67.21061,86.3,83.21432
15.488168,160.59543,13.6,156.10388
-23.90605,94.13667,-26.6,99.288536
17.739038,-91.375916,17.7,253.09338
-42.72483,59.54816,-47.6,64.573204
-58.620808,44.816822,-67.0,47.74778
-27.808086,140.02275,-28.1,148.58759
59.976513,-37.55361,62.7,311.3607
-51.127094,137.43942,-54.6,170.23846
81.793304,149.68982,91.0,324.3932
43.23239,-148.68866,46.1,192.55963
-54.070534,-80.39377,-59.0,283.2266
-9.144321,11.354187,-10.9,11.798109
50.7252,92.581436,51.1,85.297485
53.017677,42.494766,53.4,44.80194
-21.753899,-21.28153,-19.5,340.37497
-79.095116,-62.139786,-79.8,288.18423
-11.993447,-59.25468,-5.0,299.00552
59.964203,24.551075,-81.3,49.779644
89.532074,65.872894,86.2,148.4443
19.782665,-59.172802,21.7,296.42734
21.439617,-91.19902,19.4,259.11813
-52.162792,110.88234,-49.4,128.44235
-20.514,67.59334,-19.6,73.20232
