Pred_inc,Pred_PA,Real_inc,Real_PA
30.13605,-16.096245,31.2,342.32248
69.70686,163.40833,72.3,167.0439
-50.412415,-62.636345,-49.0,292.70944
77.04964,103.537445,73.7,90.744446
75.13702,-155.09712,79.0,165.18849
-37.074787,114.019966,-44.4,124.00021
44.699577,-24.401758,44.3,332.34497
-64.73321,-72.49563,-61.5,281.3053
-69.25664,-58.454617,-74.2,290.92188
28.117369,35.10525,28.9,38.322697
72.15509,-140.4093,79.1,207.47295
-37.8177,31.602411,-35.8,34.81358
5.902701,132.49399,2.9,135.86095
8.873699,87.30943,9.7,88.86714
-47.60095,157.30469,-54.2,176.54614
2.781616,24.493155,3.1,24.955309
-31.297613,155.20706,-33.1,180.09137
33.2969,-40.923805,30.5,317.8597
-66.47774,-20.185595,-61.9,340.39487
-61.45917,-55.03175,-62.9,289.8966
-78.91752,-105.745834,-80.3,233.07097
-44.542965,-36.52631,-44.8,320.57312
38.739956,109.77643,42.4,116.94527
9.065978,100.02802,9.4,97.49584
18.501574,147.22823,22.8,149.2312
53.90154,133.09172,49.7,135.0194
8.304036,118.01855,7.0,124.43463
49.228794,-13.041349,48.9,343.61633
-53.131943,-38.902256,-51.4,326.7878
23.828695,156.6739,24.7,165.81834
55.982334,43.69994,60.1,41.734135
-22.760605,-41.730183,-24.4,319.01212
48.5517,156.2701,47.0,171.33984
-7.7066803,126.79055,-8.7,140.10931
8.7492075,36.064137,11.1,41.700386
-24.691248,-103.16912,-27.0,251.17001
67.016426,-47.96721,69.8,315.9418
21.994722,-92.94495,24.5,268.55954
46.856842,24.266811,46.3,25.312902
-80.36708,-12.91823,-83.3,4.2952824
73.994255,149.1687,75.1,166.49474
-11.007277,31.80735,-12.6,34.824078
75.13971,-138.84802,84.8,172.81624
24.450851,-138.12576,27.0,209.7851
58.819324,-81.39735,57.8,270.3746
-51.88689,107.84972,-50.4,108.1711
41.984913,151.48143,43.0,156.27635
-88.79265,-64.59459,-87.2,183.46652
-45.499462,50.65709,-48.2,44.927265
0.7336199,-83.425804,0.8,281.2259
10.773972,84.382645,11.3,82.804886
-65.97769,-23.072332,-69.9,338.07126
14.00612,108.12238,11.2,115.04108
-18.983183,-145.1347,-21.9,214.29466
-22.782314,32.678703,-23.1,32.6477
-61.86691,-130.91837,-70.7,221.86816
-17.515455,-142.87953,-17.6,209.94519
6.1024156,105.00579,5.6,107.08481
9.162507,116.24457,12.6,121.09732
32.814266,-0.20335254,32.7,2.5584686
51.583523,118.65496,52.5,118.837776
-49.157547,180.43263,-51.6,191.09671
51.174374,-181.70268,51.8,187.2063
32.092056,23.356665,33.2,21.946718
-77.94086,90.20736,-78.8,127.32197
0.97313607,78.03273,0.6,80.78017
-15.9505,-118.6086,-15.9,233.33
61.86457,17.853529,62.1,11.378938
-39.710674,-146.00923,-43.8,199.4854
-4.5385227,127.122,-6.9,135.6905
-71.67004,-101.35952,-74.0,264.88492
61.05541,153.25185,54.3,169.95137
-70.46916,-113.59468,-75.3,240.06433
68.913086,49.825054,68.6,62.24202
52.132137,-126.586296,54.5,234.54832
-20.328661,73.38917,-23.6,73.73232
-79.288704,57.44222,-76.2,65.92795
68.89686,54.85619,72.8,34.582424
-71.3732,-41.979305,83.2,270.854
-61.27534,-98.062584,-60.4,283.62738
-23.108782,90.03602,87.1,298.59906
-35.396877,-41.86362,-32.2,319.9012
22.972979,3.9241624,19.7,358.14673
-6.46394,-43.421383,-5.8,316.01843
-38.304585,-87.99894,-35.8,279.21692
37.06857,-10.339574,34.9,348.98096
57.00924,184.27597,62.6,180.83722
13.375434,-144.40257,14.4,204.38702
-20.347166,-41.22196,-19.6,322.41965
68.77368,158.59814,79.4,159.86757
1.7030143,163.05983,2.0,180.66133
-44.010513,27.770779,-42.9,31.65258
-40.50729,72.24402,-38.5,80.72467
-33.148792,186.42818,-85.4,191.33736
41.969448,111.54878,41.9,108.26504
35.382175,103.17184,42.9,101.29495
2.5380986,-61.869125,1.1,306.44748
40.735085,64.47763,-87.2,16.628094
59.07619,72.1268,60.6,62.165085
-50.525154,21.814976,-50.8,16.19348
16.879843,16.284937,13.4,15.63791
24.935732,-6.0665936,20.1,353.31512
-34.368393,-81.10358,-33.9,277.7465
-64.116356,161.94308,-64.9,154.31842
2.8064039,-110.99329,2.6,239.24887
1.6862622,46.438446,1.8,55.390995
-74.45617,85.15362,-70.5,105.681
75.8081,31.27651,79.4,357.0359
83.421585,-84.238884,90.3,200.9094
-84.06803,28.526463,83.2,282.51935
59.165024,41.62148,64.1,49.098557
18.465881,-52.86208,21.7,296.73492
68.917656,-30.257154,69.9,312.57626
58.442783,71.53609,56.7,79.41498
4.042194,180.01695,5.2,199.62282
-77.32254,163.77826,-84.2,208.24231
-11.867466,-19.818459,-14.6,340.00082
5.9346805,108.20772,4.9,111.56251
20.210068,-0.3155912,18.6,358.99823
-83.19834,-26.093388,-84.9,253.63266
83.65258,39.982433,-89.1,288.42053
72.10163,64.74027,85.2,47.15857
82.49849,-138.13213,86.5,194.23975
-64.17484,-148.51318,-73.1,169.26201
-55.89259,-107.84137,-58.3,255.92574
-32.584187,-124.57172,-32.6,232.70346
18.080826,-109.05726,19.6,244.18512
68.04366,-96.65901,74.9,251.20818
7.6762505,120.709,10.1,126.099266
-41.24677,86.77014,-42.6,97.47989
-39.78612,51.341286,-35.1,67.17139
30.811253,-108.874,31.2,243.7176
-70.03884,-61.863644,-78.7,226.68419
59.304157,-12.371598,54.2,346.2315
79.303856,66.997574,80.6,27.387917
17.579998,-89.104195,12.1,259.27792
25.4456,-17.629093,22.9,343.73175
56.67371,7.4291096,63.4,8.153222
-23.059679,-88.964035,-26.7,267.3599
71.76359,-43.798668,74.1,320.34128
50.70713,3.348709,48.4,11.694573
25.193953,-0.48351386,23.5,4.635197
74.583595,96.28646,73.2,112.21939
-37.916416,11.652437,-42.9,15.635021
77.44278,-116.60684,87.0,85.91576
-38.58748,-113.532524,-44.1,251.7915
25.34406,-4.0373645,28.8,351.22174
20.377956,-99.04431,21.2,261.8001
-15.739735,-54.46322,-17.3,299.1612
-52.394215,135.24368,-52.4,147.30434
35.65396,82.13715,34.0,88.25658
67.87485,-47.846878,70.6,301.7359
-31.408352,150.8261,-29.4,151.08344
67.7984,63.112907,71.1,65.20936
68.62698,56.97223,73.1,38.487556
-84.81364,-93.6474,-89.6,141.57399
-37.29879,-4.907126,-40.1,354.96732
76.94564,-79.29032,-83.4,3.1107056
71.05076,55.059635,64.3,58.342796
-14.647478,59.528687,-14.4,65.03177
7.9191318,72.269775,3.5,69.55481
-9.320593,-21.107244,-10.4,339.6336
-38.454903,119.95439,-39.9,127.12927
-62.54578,113.06779,-62.5,116.18347
-73.13734,-87.90349,-78.1,257.1685
51.09617,-33.28935,48.6,325.01874
72.39398,-28.021637,74.6,330.2724
-61.34416,-125.16844,-62.3,234.63844
1.8238338,-43.586666,2.5,322.19858
-22.678303,-15.926169,-19.9,339.78552
-4.81363,18.82591,-7.1,22.92912
-62.46676,-142.754,-64.4,205.52252
-49.103493,-87.72963,-54.1,284.19373
75.90059,154.25912,77.0,208.23631
-60.866573,184.29597,-61.6,196.85033
69.39719,-45.147503,71.0,307.24335
-78.826294,-103.046295,-82.9,161.99332
-53.988525,89.425934,-54.1,90.505356
18.362297,-62.032333,20.7,301.26852
22.754185,146.71213,17.9,149.69336
52.470505,20.98707,52.8,27.25809
69.03143,1.6966842,74.0,5.6098337
31.581339,50.26654,30.3,48.5904
-60.16554,-80.396454,-59.0,297.1249
-5.843807,-101.94186,-5.5,248.16739
47.570023,-108.453926,47.7,240.02713
-10.465683,171.89221,-13.2,201.34041
-45.509632,105.309845,-46.2,117.39807
-51.82173,153.28029,-55.6,162.54958
-10.809352,34.899956,-12.5,39.406525
-12.988877,-9.602061,-11.4,355.01212
-47.979744,-55.52941,-42.7,306.65012
-56.100327,-88.32682,-51.5,277.24997
69.34832,-118.61233,72.4,210.40019
9.279993,16.677704,9.5,22.422836
-74.47123,81.57453,-80.3,87.7319
57.827084,-126.9933,59.7,234.60338
-32.17942,1.7411063,-30.8,2.416349
72.6555,166.17874,89.9,319.91223
25.50704,171.62503,27.9,182.1747
-78.85451,177.67708,-76.7,211.06737
16.404593,180.36353,15.8,190.4765
-74.41004,102.58606,-75.3,126.54015
82.87832,-48.804173,88.8,71.993904
-69.26923,182.19737,-67.7,200.73486
35.27851,17.673197,37.0,17.41891
-82.25041,47.600613,-86.3,81.88631
32.09142,-8.659194,30.3,351.84866
-35.14323,-106.34753,-35.7,250.81596
50.691204,-163.60999,48.1,192.5048
57.89463,-110.63361,74.4,215.12529
27.053247,124.58276,26.9,134.2494
46.201366,101.62188,40.3,109.55432
-31.432964,134.07066,-33.3,152.99146
35.341736,-31.706984,37.0,325.95114
-62.269398,153.71635,-58.5,144.94264
-47.758614,170.06999,-38.8,164.21407
31.956816,158.69666,26.1,166.8514
15.184622,50.055637,14.3,56.570423
1.8341981,-136.47702,-88.3,241.59167
-42.697113,-105.85624,-43.3,263.90662
-60.59244,-21.083242,-58.5,347.4407
39.842922,147.19385,38.5,156.91826
43.132225,59.677998,43.8,60.41353
39.103497,15.716993,41.9,14.6742115
69.151665,-86.88988,78.0,274.551
52.41173,-48.396687,89.4,334.27988
27.3092,1.6950363,23.5,359.51065
6.8722425,-115.12033,3.4,239.99188
-84.346535,-76.90354,-86.7,252.50516
30.424597,143.12944,28.1,147.1736
46.270935,12.5636015,49.9,13.332702
50.700836,-78.31834,55.8,263.78268
42.55031,-150.70317,37.0,189.4437
-31.65955,61.71611,-29.6,75.51249
34.662315,81.57615,39.4,78.0826
-19.685282,61.470848,-26.2,66.00242
-71.68385,14.8819685,-76.8,17.853434
-46.163853,-1.9346715,-50.0,356.11456
-8.379764,-20.111988,-11.9,333.9953
45.317753,153.72726,49.5,158.0742
-78.814255,-104.70815,88.6,201.87433
48.692135,-29.31347,46.7,325.9652
-88.40589,-146.78711,85.9,186.47142
12.301801,-12.31812,15.6,346.59845
36.0781,105.802895,36.8,113.99551
37.222897,167.34085,41.1,177.6549
60.371628,140.88416,60.1,144.2653
-77.20558,-39.80261,-80.1,319.69742
-82.57356,-55.580353,-87.9,329.8722
3.3695443,-49.664616,4.2,310.30887
-12.156127,-50.66754,-13.2,308.68707
56.081028,54.124718,-86.6,63.106525
81.42115,102.576164,83.1,122.75291
-5.51114,48.508854,-8.7,58.538555
-56.246834,-126.56849,-56.1,240.91945
6.4331098,-94.559395,7.8,257.90973
62.77724,-83.54157,58.7,273.75177
33.654648,-35.183456,30.8,320.36963
14.869035,114.03656,16.5,122.63925
-35.23017,-120.036995,-35.8,230.80548
57.461384,-146.71536,54.8,211.15695
11.843116,131.25105,12.5,139.93883
-8.140775,-43.596497,-10.0,312.09912
4.8705688,-61.811375,6.5,299.76508
42.78248,-14.226438,40.9,343.92166
-27.254404,-157.80684,-28.2,196.59737
-23.255362,-17.65453,-22.9,341.88702
73.44624,17.345867,78.1,357.95523
-61.95153,-54.92687,-67.2,299.55325
21.855465,94.18322,23.5,102.02214
-26.344095,-110.30082,-27.5,260.12122
-10.128463,-12.770104,-13.8,349.05063
-0.40730414,-77.289894,-1.3,281.58725
63.278046,137.38708,65.8,143.81474
71.35541,-77.92168,71.7,277.993
-65.789474,-59.936157,-66.8,288.80887
42.432644,91.664925,40.6,93.28974
28.641958,80.53534,29.7,74.92333
-38.829166,11.555712,-38.9,16.408184
82.47036,170.4544,87.4,157.6366
44.614643,64.529396,44.7,69.768875
82.37683,-36.323944,91.6,230.02428
-79.44198,-73.59709,-89.0,295.86005
-20.427534,156.76442,-19.8,169.2906
-32.722874,-93.862,-38.2,265.95828
54.003605,73.16599,51.0,77.76127
42.19701,-41.88268,42.6,316.50797
-20.730835,-39.008354,-24.9,321.05347
-8.56459,87.62559,-11.3,103.14934
59.87464,165.08755,63.3,166.3102
-23.58601,159.54037,-27.4,180.57939
58.120037,78.32402,58.3,78.85816
-31.619831,143.75017,-32.1,148.77672
-0.486083,-60.876274,0.1,299.71243
10.596288,6.354108,13.6,9.555595
45.686832,-94.228935,43.8,271.00677
-56.947464,-130.8944,-53.2,231.7258
-65.9488,-1.2341385,-64.9,348.46835
31.518713,165.66162,29.2,173.7057
-16.646648,91.481476,-19.0,95.07046
-55.28945,-112.39329,-61.4,249.89882
-2.0667922,-17.033575,1.7,329.13998
-75.85615,-92.654434,-79.2,264.4078
4.7991285,0.21103159,4.8,8.2608795
-68.58443,-123.22151,-68.9,238.19072
51.64064,-123.733604,57.7,232.033
4.6567307,-29.599167,-83.0,350.89868
27.015306,-144.86429,24.3,196.66959
39.55989,-145.81693,35.9,199.35107
-61.887646,-164.3759,-65.9,169.09674
-29.146322,122.465225,-28.0,138.17058
-28.664276,112.90883,-37.9,124.05198
-28.362122,-1.7929245,-25.2,2.1280942
-12.801438,104.129265,-14.3,115.875885
75.20856,60.69584,77.0,51.159832
-18.31648,41.427586,-19.1,47.316372
-12.384744,151.13295,-12.5,165.25806
2.364578,-39.65723,5.3,320.42755
-17.777777,-120.20806,-16.5,229.87592
-60.52621,81.995056,-60.8,87.66721
-5.4546514,153.29886,-7.7,169.84119
-27.619364,-68.92918,-25.7,290.74127
-34.4687,-27.658976,-34.6,326.70517
49.973392,56.080833,-88.8,73.77993
-43.135662,111.89809,-46.2,122.20124
47.54877,-113.83649,45.7,249.57619
72.40938,18.471575,67.6,10.224635
-40.194897,26.40084,-36.5,31.18997
-20.999004,-115.53252,-22.2,239.49397
-77.48734,99.809654,-78.3,117.58343
-38.28394,153.76216,-42.5,162.19629
-20.418125,-48.881718,-17.8,309.16135
68.74951,76.58173,67.8,104.37525
-40.40344,-32.256203,-40.1,331.8588
10.184552,153.12416,10.5,182.95842
-67.529655,23.260191,-71.0,26.383383
-72.18522,-67.920654,-80.2,260.75192
70.56145,51.852993,82.9,50.088703
-36.714886,118.76141,-35.7,128.4263
-80.52813,-116.52656,-84.4,224.54744
63.43768,-150.98541,70.2,194.95946
-14.518859,27.349495,-14.0,33.023888
60.148243,145.13737,60.1,144.36421
-20.40827,190.88872,-20.6,196.95071
72.1687,-4.9516163,78.8,12.299724
-72.61467,-95.292015,-77.6,268.44873
-37.57379,-13.824622,-36.5,345.401
-29.115767,-89.548584,-31.6,277.8067
5.2521753,109.87128,4.0,115.44104
60.959156,32.87981,68.2,35.827602
-22.659653,151.13211,-26.0,168.67154
-2.0747886,-4.1795597,-2.3,0.34016153
-76.962585,133.8822,-82.1,174.0172
-30.484142,-94.76834,-28.0,260.3464
61.14156,-111.173134,65.7,245.20639
39.996746,-141.32231,39.3,203.49825
-34.855045,192.45026,-38.7,195.25632
-71.112564,51.01747,-75.6,46.313454
25.785288,21.099215,25.3,21.476763
-26.396547,134.8128,-26.5,157.19313
-71.62854,67.08737,-70.1,70.62956
15.403028,9.181443,17.6,13.417645
-19.451256,82.28988,-20.9,77.70408
-1.9136711,141.90915,-3.0,141.28949
-75.66999,-13.1138735,-74.1,349.2071
-78.466736,34.06723,-82.6,37.01961
-75.933754,76.81774,-77.7,83.77601
-60.005,47.99659,-67.5,42.38461
-9.520108,-70.66513,-10.9,286.51328
64.99048,182.4207,60.1,181.00316
-6.451129,20.098297,-6.0,28.165302
-34.91863,-99.77067,-42.0,258.03043
-74.69823,-64.972534,-86.8,301.84848
-51.792896,167.65446,-48.1,185.04555
-71.59127,-123.93081,-81.5,204.86644
26.470646,-57.713696,27.9,304.9887
12.89701,-90.92146,15.8,267.51917
41.235035,-88.70468,89.2,219.7387
61.012486,22.297153,64.3,22.10295
-24.369364,111.3562,-26.2,124.68824
-64.51487,-18.15018,-67.0,338.0586
-61.9288,-151.57973,-63.0,207.07669
-22.395699,107.03031,-25.8,119.402466
-67.117,23.19545,-67.9,30.379444
70.08063,-97.7356,73.6,266.4075
-52.437466,41.41746,-58.5,46.60097
47.49229,-4.8403716,49.5,349.33188
40.49567,115.78124,45.3,118.46238
79.54562,-86.35037,85.1,261.54095
27.035398,-6.3400846,27.3,347.69006
84.440994,-99.96584,84.0,220.15117
65.55407,141.58601,67.1,122.47626
2.6388018,-40.369396,2.3,317.03732
-26.442038,-18.955633,-27.7,339.88672
15.207422,35.663963,16.3,51.299217
-53.262707,-56.695892,-48.6,301.59073
-33.019085,151.94025,-34.5,166.01729
-71.47542,17.481016,-73.4,25.731295
-32.254654,-0.8453363,-35.9,359.4026
35.280308,8.318323,32.9,6.9940786
-74.36903,-157.38162,-71.2,210.09966
27.679253,17.143232,28.9,16.927687
66.957306,54.913998,77.3,42.598995
18.28035,76.28483,18.3,82.57722
53.83727,109.378685,54.5,123.1497
70.2579,-40.71628,73.7,310.42508
68.2187,-81.33595,76.6,297.5528
28.181118,-20.45993,30.0,338.2667
53.751034,163.29909,57.7,158.89769
-58.290195,11.590725,-58.2,5.5716963
-42.2469,-1.0262913,-45.3,357.87418
68.19072,-101.36016,71.1,232.06035
-5.40318,-103.588104,-4.3,264.5053
73.371796,-120.92794,74.2,230.41547
-62.614666,-78.274124,-59.3,282.90466
38.678867,141.37955,41.0,144.29858
-58.048588,-149.43988,-55.5,196.89978
-24.024359,118.12519,-27.0,129.73587
63.28342,52.721832,61.3,55.944103
46.82473,79.60332,45.4,95.93524
35.036385,166.19432,39.5,179.13626
0.7740301,22.649673,3.2,20.504822
-62.327023,138.19417,-61.0,163.78339
-42.841343,-77.08105,-46.3,280.32227
50.6021,147.41461,47.9,158.6734
-17.46632,-34.203922,-18.0,326.561
78.434166,150.95407,81.0,183.82085
-75.969315,8.120764,-79.5,4.391745
6.244373,-147.82292,2.9,200.00403
78.6662,-143.8517,83.4,192.40167
29.635197,-136.97191,30.7,207.80936
-1.9529513,-136.84785,-4.1,225.57237
69.58065,103.31707,72.7,108.67612
-60.307102,-94.348145,-70.9,270.3835
-60.764122,-80.20965,-60.2,294.3066
-12.100907,16.478807,-13.3,18.254436
31.239496,-18.622757,35.1,338.35138
66.019165,-169.93393,69.6,191.06467
79.836464,-43.7474,87.0,310.11493
-87.33845,47.04248,-88.8,294.5765
-76.86479,85.64703,-84.3,53.585464
-44.889297,-69.43577,-45.8,288.4782
24.74072,-60.463135,26.9,294.02408
37.73586,-12.862746,38.5,341.88693
-15.466342,-66.44019,-17.7,292.04788
47.603836,5.12276,50.4,0.74506336
41.311356,190.66315,38.0,191.44212
37.432423,-4.2636576,33.6,350.99417
-52.16914,-98.36023,-54.6,275.93076
-40.677387,13.849296,-36.3,14.762411
82.67291,-77.86484,88.5,309.62857
27.977272,-102.03844,29.4,249.65091
50.842518,12.252856,46.7,18.933573
-46.755726,103.44324,-45.0,113.30586
-57.610386,152.20811,-56.0,169.65343
26.71092,179.90137,28.3,187.17114
-33.243927,-138.90216,-33.2,217.85715
9.345458,115.85108,7.0,107.77086
-56.382088,7.21519,-56.9,5.887366
0.56022507,-102.35139,-3.6,268.14365
43.805027,128.92862,40.0,136.7207
-56.706135,133.85104,-52.4,140.60262
-25.185299,-127.14212,-25.8,228.06253
0.71522486,-41.688713,-1.6,313.88608
-58.41035,9.6981735,-56.2,12.847032
-41.51635,-112.646355,-42.7,243.29347
41.09447,122.80209,40.6,120.5076
-58.924885,139.42445,-63.1,164.61662
31.044353,51.18558,33.1,52.211266
36.374405,139.29391,33.4,145.23782
38.169346,134.14702,36.0,139.15826
49.666004,-6.208399,48.6,353.3443
-30.398855,81.400314,-29.5,90.63367
-79.50999,-67.83794,-82.7,313.82895
13.704937,103.35864,11.5,106.38772
-51.84991,-152.88435,-49.7,198.63678
69.396164,-110.15515,80.1,235.09425
-43.23269,-22.422243,-45.9,334.25165
50.42191,48.490864,50.9,61.105595
-82.91229,-54.927425,-82.9,287.96768
-80.68337,-132.65802,-82.3,233.56052
-22.653362,64.23436,-28.5,69.75852
85.64241,-99.10259,88.8,246.74905
13.162099,-88.54795,12.7,267.99014
-78.95601,102.543335,-88.2,130.22408
-69.067764,131.04494,-70.7,145.35776
62.482628,48.6683,58.4,46.81525
-75.54181,-48.06582,-82.1,304.83032
-50.527126,145.17691,-53.2,150.89014
-7.2879887,-35.607586,-8.6,319.71475
24.139898,-133.65291,26.5,217.26892
14.759919,19.41295,17.2,24.07646
67.38572,60.351128,63.9,66.34586
70.22173,0.21103159,74.4,327.73465
20.424948,7.7695,18.8,14.157712
3.6255903,-31.098303,2.8,328.87445
34.887886,-27.151781,34.3,333.88177
1.5658596,3.5435297,4.1,4.3303027
58.946587,-44.29215,76.9,273.5476
-66.92633,-100.6788,-70.9,212.70396
-17.76005,-123.19524,-20.8,230.3302
-48.9581,64.12722,-48.4,74.24232
36.056583,-101.58317,41.4,263.5096
8.663618,113.14903,9.3,119.99673
39.26429,-10.0252695,40.6,349.18954
-8.970934,-33.955143,-12.2,324.687
37.52751,-119.23305,39.8,239.51364
-75.10245,-155.47624,-77.8,143.89375
50.70419,-37.348972,46.1,319.63028
77.582825,-59.739357,79.2,270.84332
-83.83792,-75.05799,-87.2,288.39584
-11.143177,152.7261,-12.1,168.95778
-19.299034,-92.94537,-20.7,269.10278
-33.74386,154.92061,-34.9,164.25848
74.14846,-8.414742,82.3,19.051567
64.501724,137.44522,70.0,143.244
70.18789,-152.52457,76.6,202.3015
31.724737,82.84151,35.2,94.9968
15.380047,-55.626858,13.9,304.17932
-66.72516,-50.488384,-69.7,306.131
70.258026,-159.6178,75.9,180.18932
-38.52167,28.910126,-35.2,30.694778
-3.202826,-12.767028,-2.4,346.26315
-43.957367,2.1400814,-45.4,8.310747
19.537622,-90.474724,20.1,275.059
-81.34807,-120.02807,-89.4,180.00063
60.54812,134.80444,60.8,156.73546
-66.94361,-123.50872,-65.9,240.86633
-16.722984,-105.75934,-18.0,250.9807
-49.994045,193.90898,-50.7,204.08415
-0.09100315,-144.76418,-2.3,185.90952
-65.4845,109.28403,-61.8,99.91628
53.46581,117.41778,53.7,123.12583
-5.3120394,-56.333736,-5.6,285.73737
-12.856323,161.72437,-13.4,168.81825
64.186554,-11.248481,66.8,347.78598
72.26292,-101.81537,85.1,237.19276
-8.76867,137.52312,-8.5,164.84024
44.04118,-19.446743,45.9,336.3194
-60.442345,-100.750275,-60.0,263.26135
2.5648127,-19.02522,5.5,337.61438
-23.8145,-137.13826,-21.8,212.91524
-60.789352,-97.23936,-59.3,255.18141
-39.639416,159.17595,-48.2,175.22878
59.593792,-157.75558,67.9,190.36064
-37.2744,-64.84591,-39.2,290.88647
22.691774,-76.27896,20.5,286.33646
76.26571,-114.65685,76.6,243.98906
63.575882,-41.861206,71.3,315.16257
-39.29116,-176.27197,-42.7,193.25124
-27.569883,-59.184315,-27.8,294.80304
-61.79127,-90.49838,-65.3,272.58432
-76.07082,5.4655457,-79.9,343.01764
30.86866,46.962154,35.7,54.39682
35.843494,137.28421,34.2,143.6434
-34.795998,125.246796,-39.9,131.68135
34.657127,153.67094,32.2,165.63269
-20.179096,-138.75978,-22.9,221.73204
51.953846,-147.5465,53.4,209.6647
-23.500929,6.6098223,-26.7,10.279607
64.65944,54.415154,86.3,83.21432
12.888785,147.8635,13.6,156.10388
-27.316874,95.12084,-26.6,99.288536
17.77739,-95.78715,17.7,253.09338
-44.69769,52.05565,-47.6,64.573204
-63.87225,51.04173,-67.0,47.74778
-37.10319,140.5504,-28.1,148.58759
58.984093,-43.67649,62.7,311.3607
-53.35226,138.6361,-54.6,170.23846
82.272095,-76.87771,91.0,324.3932
46.92402,-171.82288,46.1,192.55963
-58.07726,-70.25187,-59.0,283.2266
-13.786931,5.4199347,-10.9,11.798109
50.03978,75.86862,51.1,85.297485
56.19726,39.387188,53.4,44.80194
-20.847815,-19.621572,-19.5,340.37497
-74.071075,-96.33242,-79.8,288.18423
-6.121572,-50.638992,-5.0,299.00552
-75.111176,-6.7790217,-81.3,49.779644
-83.46295,40.78287,86.2,148.4443
18.976587,-53.79249,21.7,296.42734
18.52302,-99.71167,19.4,259.11813
-45.92136,120.95545,-49.4,128.44235
