               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  45,            0.017529,            0.018203,          0.00077972,             0.98618,             0.92391,             0.94294,             0.55503,            0.019589,            0.028347,           0.0014398,            0.008548,            0.008548,            0.008548
                  46,            0.016695,            0.018411,          0.00067365,             0.96488,             0.90189,             0.90837,             0.38318,            0.022746,             0.03117,          0.00097575,            0.008515,            0.008515,            0.008515
                  47,            0.017589,            0.018029,          0.00068359,             0.99179,             0.93276,             0.93989,               0.552,            0.019335,            0.026923,          0.00083111,            0.008482,            0.008482,            0.008482
                  48,            0.016727,            0.017941,          0.00066936,              0.9901,             0.92775,              0.9364,             0.52896,            0.020187,            0.029411,           0.0010781,            0.008449,            0.008449,            0.008449
                  49,            0.016478,            0.017895,          0.00068851,             0.96699,             0.89625,             0.90234,             0.41103,            0.023691,             0.03256,           0.0010117,            0.008416,            0.008416,            0.008416
                  50,            0.016012,            0.016975,          0.00061158,             0.95472,                0.88,             0.88796,             0.40198,            0.023191,            0.028546,           0.0010045,            0.008383,            0.008383,            0.008383
                  51,             0.01608,            0.017757,          0.00063257,             0.96616,              0.8989,             0.90522,             0.47072,            0.019695,            0.024704,          0.00091692,             0.00835,             0.00835,             0.00835
                  52,            0.016512,            0.018046,          0.00064578,             0.94825,             0.87929,              0.8845,             0.39765,            0.021796,            0.025686,          0.00080444,            0.008317,            0.008317,            0.008317
                  53,            0.016552,            0.018114,          0.00069514,             0.91997,             0.84136,             0.84309,             0.29183,            0.024617,            0.027183,          0.00079261,            0.008284,            0.008284,            0.008284
                  54,            0.016563,            0.018086,          0.00068335,              0.9693,             0.90775,             0.91408,             0.47064,            0.019987,            0.024152,          0.00063697,            0.008251,            0.008251,            0.008251
                  55,            0.016528,            0.018092,          0.00074082,             0.95798,             0.89363,             0.89946,             0.43956,            0.021516,            0.024381,          0.00091476,            0.008218,            0.008218,            0.008218
                  56,             0.01675,            0.017885,          0.00056869,             0.96739,             0.89882,             0.90341,             0.44589,            0.021467,            0.023972,          0.00063468,            0.008185,            0.008185,            0.008185
                  57,            0.016439,            0.017807,          0.00064045,             0.96674,             0.88925,             0.89576,              0.4502,            0.022921,            0.024503,          0.00076861,            0.008152,            0.008152,            0.008152
                  58,            0.016622,            0.017726,          0.00064447,             0.97385,             0.91375,             0.91645,             0.47712,            0.021032,            0.024621,          0.00066329,            0.008119,            0.008119,            0.008119
                  59,             0.01492,            0.017411,          0.00062526,             0.97031,             0.90426,             0.91245,             0.47666,            0.019337,            0.024345,          0.00063174,            0.008086,            0.008086,            0.008086
                  60,            0.016182,            0.018129,          0.00069509,             0.98256,               0.921,              0.9318,              0.5204,            0.021794,            0.025231,          0.00071324,            0.008053,            0.008053,            0.008053
                  61,            0.016593,            0.017597,          0.00067858,             0.97711,              0.9196,             0.92614,             0.49901,             0.02173,            0.025937,          0.00071774,             0.00802,             0.00802,             0.00802
                  62,             0.01512,            0.017352,          0.00057542,              0.9593,              0.8935,             0.89323,             0.43276,            0.021856,             0.02652,          0.00060962,            0.007987,            0.007987,            0.007987
                  63,            0.015462,            0.016918,           0.0005287,             0.95706,             0.89575,             0.89989,             0.41183,            0.023077,            0.028221,          0.00064046,            0.007954,            0.007954,            0.007954
                  64,            0.014285,            0.016649,          0.00061855,             0.97189,             0.89575,             0.90918,             0.44024,            0.020984,            0.027854,          0.00079343,            0.007921,            0.007921,            0.007921
                  65,            0.014403,            0.016883,          0.00055062,             0.95922,             0.89176,             0.89139,             0.37165,            0.024923,             0.02662,          0.00055564,            0.007888,            0.007888,            0.007888
                  66,            0.014403,             0.01692,          0.00048649,             0.97051,               0.905,             0.91076,             0.43914,             0.02111,            0.026334,          0.00055313,            0.007855,            0.007855,            0.007855
                  67,            0.015302,            0.017434,          0.00051547,             0.94036,             0.86325,             0.86918,             0.37534,            0.024352,            0.027463,          0.00078196,            0.007822,            0.007822,            0.007822
                  68,            0.014151,            0.016567,          0.00053262,             0.96891,             0.90103,             0.91004,             0.49603,            0.020867,            0.024984,          0.00064918,            0.007789,            0.007789,            0.007789
                  69,            0.015666,            0.017509,          0.00063342,             0.92463,               0.854,             0.85875,             0.31517,            0.024041,            0.029176,          0.00066248,            0.007756,            0.007756,            0.007756
                  70,            0.014448,            0.016793,          0.00053574,             0.91483,             0.84325,             0.83174,             0.33739,            0.024804,            0.029946,          0.00065095,            0.007723,            0.007723,            0.007723
                  71,            0.014669,            0.017435,          0.00059909,             0.93054,             0.85432,              0.8562,             0.37103,            0.024597,            0.030658,          0.00098934,             0.00769,             0.00769,             0.00769
                  72,            0.014315,             0.01683,          0.00053059,             0.94482,               0.851,             0.86488,             0.39563,             0.02423,            0.030525,           0.0012175,            0.007657,            0.007657,            0.007657
                  73,            0.014172,            0.016677,          0.00046451,             0.93955,               0.856,             0.85661,             0.35571,            0.025534,            0.029365,          0.00071645,            0.007624,            0.007624,            0.007624
                  74,            0.015385,             0.01732,          0.00053981,              0.9304,             0.86625,             0.85695,             0.36022,              0.0239,             0.02893,          0.00068896,            0.007591,            0.007591,            0.007591
                  75,            0.014083,            0.016918,          0.00049611,             0.94895,             0.87393,             0.87494,              0.3557,            0.026999,            0.031232,            0.000754,            0.007558,            0.007558,            0.007558
                  76,            0.013489,            0.016341,          0.00043416,             0.95062,             0.87694,             0.87888,             0.39245,            0.025402,            0.031044,          0.00055125,            0.007525,            0.007525,            0.007525
                  77,            0.013846,            0.016883,          0.00045908,             0.96044,                0.89,             0.89109,             0.40646,            0.024859,            0.029904,          0.00071199,            0.007492,            0.007492,            0.007492
                  78,              0.0142,            0.016643,          0.00046879,             0.95444,             0.88549,             0.88847,             0.42207,            0.022963,            0.028685,          0.00061013,            0.007459,            0.007459,            0.007459
                  79,            0.013531,            0.016613,          0.00049647,             0.98002,             0.91747,             0.92319,             0.49987,             0.02236,            0.027333,          0.00054441,            0.007426,            0.007426,            0.007426
                  80,            0.013558,            0.016257,           0.0004838,             0.99715,             0.94385,             0.95159,             0.60904,            0.019308,             0.02608,          0.00051301,            0.007393,            0.007393,            0.007393
                  81,            0.013498,             0.01683,          0.00049272,             0.91608,             0.83825,              0.8327,             0.32321,            0.025734,            0.031041,          0.00067863,             0.00736,             0.00736,             0.00736
                  82,            0.013803,            0.016853,          0.00046421,             0.92591,             0.85713,             0.85677,             0.34766,            0.025714,             0.03121,          0.00059087,            0.007327,            0.007327,            0.007327
                  83,            0.012467,            0.015826,          0.00043463,             0.96803,             0.89577,              0.9019,             0.41908,            0.022252,            0.029662,          0.00055658,            0.007294,            0.007294,            0.007294
                  84,             0.01425,            0.016573,          0.00043995,             0.98327,             0.92612,             0.93178,             0.49859,            0.020273,            0.027928,          0.00053306,            0.007261,            0.007261,            0.007261
                  85,            0.014046,            0.016662,          0.00046508,              0.9871,             0.91625,             0.92636,             0.52396,            0.020697,            0.027676,          0.00073564,            0.007228,            0.007228,            0.007228
                  86,            0.013609,            0.016641,          0.00041883,             0.97038,             0.90469,             0.91091,             0.46937,            0.022658,            0.029298,          0.00059575,            0.007195,            0.007195,            0.007195
                  87,            0.013821,            0.016863,          0.00051795,              0.9551,             0.89362,             0.89707,             0.40073,            0.024751,            0.030502,          0.00074455,            0.007162,            0.007162,            0.007162
                  88,            0.013514,            0.016274,          0.00052775,             0.96997,             0.90025,             0.90865,             0.45851,            0.022579,            0.029588,          0.00084678,            0.007129,            0.007129,            0.007129
                  89,            0.013869,            0.016525,          0.00057989,             0.95025,             0.88836,             0.88806,             0.40796,            0.023562,            0.029479,          0.00073136,            0.007096,            0.007096,            0.007096
                  90,            0.013066,            0.016469,          0.00052894,             0.93633,             0.86792,             0.86929,             0.37991,            0.026074,            0.029234,          0.00062937,            0.007063,            0.007063,            0.007063
                  91,            0.013082,            0.016189,          0.00039205,             0.97111,             0.90684,             0.91319,             0.46343,             0.02124,            0.026656,          0.00072962,             0.00703,             0.00703,             0.00703
                  92,            0.012955,            0.015803,          0.00045248,             0.96514,             0.89479,             0.90459,             0.47723,            0.022063,            0.027381,          0.00061043,            0.006997,            0.006997,            0.006997
                  93,             0.01262,            0.015962,           0.0004843,             0.94025,             0.87531,             0.87833,              0.3983,            0.023919,            0.028699,           0.0005973,            0.006964,            0.006964,            0.006964
                  94,            0.012673,            0.015799,          0.00042566,             0.94938,             0.88229,             0.88663,             0.39878,            0.024059,            0.028359,          0.00056497,            0.006931,            0.006931,            0.006931
                  95,            0.013109,            0.015466,          0.00042302,             0.95524,             0.88974,             0.89184,             0.43802,             0.02343,            0.028328,          0.00047261,            0.006898,            0.006898,            0.006898
                  96,            0.012362,            0.015835,          0.00041007,             0.96027,              0.8916,             0.90076,              0.4785,            0.021872,            0.028001,          0.00051136,            0.006865,            0.006865,            0.006865
                  97,            0.013062,            0.016002,          0.00040226,             0.96101,             0.89396,             0.89891,             0.45128,            0.021873,            0.027199,          0.00053171,            0.006832,            0.006832,            0.006832
                  98,            0.012716,            0.016041,          0.00043399,             0.96766,             0.90025,             0.90447,             0.44445,            0.022031,            0.027956,          0.00055659,            0.006799,            0.006799,            0.006799
                  99,             0.01233,            0.016027,          0.00040914,              0.9751,             0.91279,             0.91614,             0.52194,            0.020852,            0.027808,          0.00055017,            0.006766,            0.006766,            0.006766
                 100,            0.013048,            0.015998,          0.00041299,             0.97496,             0.91763,             0.92164,             0.49689,            0.021201,            0.026822,           0.0004946,            0.006733,            0.006733,            0.006733
                 101,             0.01207,            0.015777,          0.00040938,              0.9536,             0.88159,             0.88902,             0.39833,            0.024236,            0.029412,          0.00070665,              0.0067,              0.0067,              0.0067
                 102,            0.012483,            0.016195,          0.00051294,             0.95564,             0.88678,             0.89503,             0.39005,            0.023945,            0.029413,          0.00077673,            0.006667,            0.006667,            0.006667
                 103,             0.01226,            0.015788,          0.00039689,             0.96269,             0.89685,             0.90205,             0.48098,             0.02231,            0.030054,          0.00056229,            0.006634,            0.006634,            0.006634
                 104,            0.011543,            0.015629,          0.00040791,             0.95321,             0.87784,             0.88661,             0.40847,            0.023888,            0.030941,          0.00058136,            0.006601,            0.006601,            0.006601
                 105,            0.012274,             0.01577,           0.0003559,             0.93511,             0.86739,             0.87246,             0.37965,            0.024264,            0.031189,          0.00048542,            0.006568,            0.006568,            0.006568
                 106,            0.011947,            0.015409,          0.00036581,             0.97227,             0.90419,             0.91044,             0.44411,            0.022715,            0.030075,          0.00050626,            0.006535,            0.006535,            0.006535
                 107,            0.012139,            0.015649,          0.00041339,             0.94503,             0.87451,              0.8823,              0.4367,            0.022618,            0.030274,          0.00055547,            0.006502,            0.006502,            0.006502
                 108,            0.012253,            0.015944,          0.00038765,             0.96797,             0.90232,             0.90803,             0.50555,            0.021693,             0.02874,          0.00049005,            0.006469,            0.006469,            0.006469
                 109,            0.012392,            0.015718,           0.0003848,             0.95789,             0.89477,             0.89878,             0.40556,            0.023801,            0.031007,          0.00055199,            0.006436,            0.006436,            0.006436
                 110,            0.012161,            0.015366,           0.0003719,             0.93528,               0.858,             0.85822,             0.35676,            0.025666,            0.032284,          0.00061855,            0.006403,            0.006403,            0.006403
                 111,            0.012627,            0.016135,          0.00037435,             0.96202,             0.89648,             0.90273,             0.41161,            0.024737,            0.031869,          0.00049629,             0.00637,             0.00637,             0.00637
                 112,            0.011855,            0.015772,          0.00035353,             0.96902,             0.90133,             0.91064,             0.44079,            0.023097,            0.030946,          0.00052888,            0.006337,            0.006337,            0.006337
                 113,            0.011767,             0.01555,          0.00039226,             0.96884,             0.89728,              0.9057,             0.46152,            0.023345,            0.030898,          0.00055068,            0.006304,            0.006304,            0.006304
                 114,            0.011743,            0.015797,          0.00037923,             0.96037,             0.88775,             0.90097,             0.48724,            0.021742,            0.029692,          0.00055072,            0.006271,            0.006271,            0.006271
                 115,            0.012221,            0.015835,          0.00036966,             0.97193,             0.90087,             0.90695,              0.4693,            0.022469,            0.029664,          0.00051486,            0.006238,            0.006238,            0.006238
                 116,             0.01179,            0.015863,          0.00034834,             0.95349,              0.8785,             0.88598,             0.42419,            0.023874,            0.031874,          0.00061862,            0.006205,            0.006205,            0.006205
                 117,            0.011956,             0.01565,          0.00039979,             0.96489,             0.88954,             0.89661,             0.45166,            0.022445,            0.030573,          0.00068423,            0.006172,            0.006172,            0.006172
                 118,             0.01163,            0.015225,          0.00038125,             0.95797,             0.87525,             0.88595,             0.44417,            0.023502,            0.031422,          0.00069239,            0.006139,            0.006139,            0.006139
                 119,            0.011547,            0.015384,          0.00036127,             0.96265,             0.89722,             0.90396,             0.44597,            0.022819,            0.030899,          0.00049712,            0.006106,            0.006106,            0.006106
                 120,            0.012268,            0.015931,          0.00041304,             0.95715,             0.90361,             0.90611,             0.46454,            0.022148,             0.02909,          0.00044685,            0.006073,            0.006073,            0.006073
                 121,            0.011966,             0.01554,          0.00036125,             0.94501,             0.88116,             0.88369,              0.4094,            0.024198,            0.031688,          0.00051101,             0.00604,             0.00604,             0.00604
                 122,            0.012181,            0.015656,          0.00045546,             0.95523,             0.88832,             0.89462,              0.4472,            0.023944,             0.03112,          0.00047854,            0.006007,            0.006007,            0.006007
                 123,            0.012188,            0.015559,           0.0003639,             0.97913,             0.92275,             0.92776,             0.47748,            0.022193,            0.031425,           0.0004329,            0.005974,            0.005974,            0.005974
                 124,            0.011557,            0.015126,          0.00041138,             0.98278,             0.92632,             0.93296,              0.5143,            0.021587,            0.030549,          0.00046493,            0.005941,            0.005941,            0.005941
                 125,            0.011218,            0.015189,          0.00034869,             0.96824,             0.90252,             0.90913,             0.50356,            0.022317,            0.031706,          0.00041225,            0.005908,            0.005908,            0.005908
                 126,            0.011738,            0.015095,          0.00040176,             0.95229,             0.88629,             0.88831,             0.43006,            0.023812,             0.03176,          0.00049895,            0.005875,            0.005875,            0.005875
                 127,            0.011749,             0.01538,          0.00037437,             0.94951,             0.87741,             0.88531,             0.41534,            0.025424,            0.033118,          0.00057438,            0.005842,            0.005842,            0.005842
                 128,            0.012275,            0.015836,          0.00034643,             0.93563,             0.86779,             0.87392,             0.39278,            0.025492,            0.032447,          0.00050497,            0.005809,            0.005809,            0.005809
                 129,            0.011545,            0.015569,          0.00038086,             0.94694,             0.87922,             0.88321,             0.38921,            0.025272,            0.031586,          0.00055549,            0.005776,            0.005776,            0.005776
                 130,            0.011311,            0.015406,          0.00030695,             0.96298,             0.88166,             0.89244,             0.46313,            0.023156,            0.031007,          0.00058742,            0.005743,            0.005743,            0.005743
                 131,            0.011699,            0.015038,          0.00030558,             0.97178,             0.91225,             0.91668,             0.52966,             0.02102,            0.029141,          0.00039723,             0.00571,             0.00571,             0.00571
                 132,            0.011875,            0.015397,          0.00032496,             0.96593,              0.9055,             0.91239,             0.51388,            0.021988,            0.029411,          0.00056388,            0.005677,            0.005677,            0.005677
                 133,            0.011249,             0.01543,          0.00029077,             0.97893,             0.91894,             0.92677,             0.50304,            0.020652,              0.0294,          0.00044159,            0.005644,            0.005644,            0.005644
                 134,            0.010792,             0.01459,          0.00029742,             0.95563,             0.88672,             0.89026,             0.42943,            0.024082,            0.031828,          0.00045673,            0.005611,            0.005611,            0.005611
                 135,            0.011496,            0.015607,          0.00033648,             0.95405,             0.88924,             0.88843,             0.45753,            0.023283,            0.030534,          0.00056125,            0.005578,            0.005578,            0.005578
                 136,            0.011113,            0.015365,          0.00029096,             0.94389,             0.86825,             0.87398,             0.45439,            0.023442,            0.031884,          0.00065624,            0.005545,            0.005545,            0.005545
                 137,             0.01143,            0.015115,          0.00030954,             0.95696,               0.879,             0.89022,             0.44923,            0.023628,            0.031835,          0.00058823,            0.005512,            0.005512,            0.005512
                 138,            0.011573,            0.015408,             0.00037,              0.9458,             0.86825,             0.88026,             0.43309,            0.023534,            0.032413,           0.0007309,            0.005479,            0.005479,            0.005479
                 139,            0.010551,            0.015079,          0.00038958,             0.93022,              0.8515,             0.85923,             0.37587,            0.025944,            0.033684,           0.0010548,            0.005446,            0.005446,            0.005446
                 140,            0.010978,             0.01509,          0.00032821,             0.92915,             0.86865,             0.87048,             0.41815,            0.024395,            0.032231,          0.00060363,            0.005413,            0.005413,            0.005413
                 141,            0.010616,              0.0152,          0.00038261,             0.94152,             0.86817,             0.88061,             0.42414,            0.025113,            0.034865,          0.00062259,             0.00538,             0.00538,             0.00538
                 142,            0.011362,            0.015386,          0.00028562,             0.95639,             0.88512,             0.89157,             0.46518,            0.023576,            0.032587,          0.00063498,            0.005347,            0.005347,            0.005347
                 143,            0.010715,            0.014751,          0.00036157,             0.96164,             0.89586,             0.90137,               0.481,            0.022535,            0.032722,          0.00061057,            0.005314,            0.005314,            0.005314
                 144,            0.011125,            0.015091,          0.00030173,             0.96647,             0.89854,             0.90589,              0.4775,            0.023338,            0.032893,          0.00060062,            0.005281,            0.005281,            0.005281
                 145,             0.01089,            0.014788,          0.00027683,             0.94098,             0.87125,             0.87428,             0.44962,            0.024216,            0.032665,          0.00055682,            0.005248,            0.005248,            0.005248
                 146,            0.010063,            0.014559,          0.00026401,             0.94433,              0.8715,             0.87568,             0.46195,            0.023989,            0.033361,          0.00054635,            0.005215,            0.005215,            0.005215
                 147,            0.010873,            0.015361,          0.00032631,             0.93221,             0.86493,             0.86814,             0.41479,            0.024957,            0.033705,          0.00054477,            0.005182,            0.005182,            0.005182
                 148,            0.010757,            0.014787,           0.0003391,             0.94915,             0.88248,             0.88953,             0.43368,            0.024582,            0.033703,          0.00046843,            0.005149,            0.005149,            0.005149
                 149,            0.010652,            0.014667,          0.00033792,             0.93636,             0.86275,             0.86912,             0.43315,            0.024951,            0.033614,           0.0008119,            0.005116,            0.005116,            0.005116
                 150,            0.010429,            0.014726,          0.00028102,             0.94996,             0.88244,             0.88697,             0.46669,            0.023875,            0.032397,          0.00052486,            0.005083,            0.005083,            0.005083
                 151,            0.010637,            0.014805,          0.00032018,             0.96196,             0.89982,             0.90691,             0.48254,            0.022557,            0.031361,          0.00043391,             0.00505,             0.00505,             0.00505
                 152,            0.010003,            0.014391,           0.0003006,             0.94896,             0.88298,             0.89001,             0.47195,            0.024158,            0.032876,          0.00044907,            0.005017,            0.005017,            0.005017
                 153,            0.010599,            0.014889,          0.00023986,             0.92739,             0.85893,             0.85924,             0.41193,            0.026044,            0.035112,          0.00055049,            0.004984,            0.004984,            0.004984
                 154,            0.010724,            0.014773,          0.00028123,             0.94233,             0.87706,              0.8794,             0.43259,            0.024342,            0.034101,          0.00045633,            0.004951,            0.004951,            0.004951
                 155,            0.010163,             0.01459,          0.00026261,             0.94591,             0.88073,              0.8853,             0.43843,            0.024295,            0.033668,           0.0004411,            0.004918,            0.004918,            0.004918
                 156,            0.010141,            0.014465,           0.0002717,             0.93883,             0.87786,              0.8861,             0.46202,            0.024158,            0.033133,          0.00038353,            0.004885,            0.004885,            0.004885
                 157,            0.010858,            0.014517,          0.00034211,             0.93394,             0.86814,             0.86929,             0.47176,            0.024502,             0.03346,          0.00048622,            0.004852,            0.004852,            0.004852
                 158,            0.010505,             0.01501,          0.00028427,             0.92789,             0.86296,             0.86713,             0.43118,            0.025384,            0.034465,          0.00059167,            0.004819,            0.004819,            0.004819
                 159,            0.010176,            0.014707,          0.00025619,             0.92858,               0.863,             0.86436,             0.43853,            0.024729,            0.031959,          0.00057234,            0.004786,            0.004786,            0.004786
                 160,            0.010454,            0.014317,          0.00030973,             0.93665,              0.8749,             0.87636,              0.4459,            0.023751,            0.031754,          0.00044046,            0.004753,            0.004753,            0.004753
                 161,            0.010458,            0.014824,          0.00030188,             0.95049,             0.88552,             0.88976,             0.47276,            0.022747,            0.030531,          0.00040655,             0.00472,             0.00472,             0.00472
                 162,            0.010296,            0.014525,          0.00025674,             0.96203,             0.89694,             0.90115,             0.50409,             0.02194,             0.03046,          0.00039451,            0.004687,            0.004687,            0.004687
