               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  22,            0.016888,            0.019041,           0.0025975,              0.1309,             0.29375,              0.2052,            0.092628,            0.033795,             0.03649,             0.03516,            0.009307,            0.009307,            0.009307
                  23,            0.016843,            0.019045,           0.0024619,             0.22305,             0.57437,             0.30429,             0.12909,            0.030102,            0.033975,            0.049931,            0.009274,            0.009274,            0.009274
                  24,            0.016304,            0.018817,           0.0027236,             0.24956,             0.63521,             0.26506,            0.097847,            0.028623,            0.034299,             0.03464,            0.009241,            0.009241,            0.009241
                  25,            0.015738,            0.018773,           0.0024255,             0.22939,             0.60896,             0.35819,             0.18404,            0.026208,            0.032801,            0.038506,            0.009208,            0.009208,            0.009208
                  26,            0.015992,            0.018756,           0.0024274,             0.25066,             0.63271,             0.30754,             0.14052,            0.028791,            0.034889,            0.034323,            0.009175,            0.009175,            0.009175
                  27,            0.015765,             0.01883,           0.0022673,             0.22183,             0.60375,             0.25307,             0.11092,            0.028698,            0.037075,            0.038977,            0.009142,            0.009142,            0.009142
                  28,            0.015415,            0.018431,           0.0023917,             0.34331,             0.63396,             0.30146,             0.11418,            0.029187,            0.037208,            0.040287,            0.009109,            0.009109,            0.009109
                  29,            0.015102,            0.018021,           0.0024754,             0.25323,             0.60308,             0.23298,             0.09102,            0.031057,            0.037055,            0.038465,            0.009076,            0.009076,            0.009076
                  30,            0.015318,            0.018793,           0.0023251,             0.25192,             0.56811,             0.22512,            0.086249,            0.031584,            0.035835,             0.04414,            0.009043,            0.009043,            0.009043
                  31,            0.014979,            0.018272,           0.0022468,             0.26654,             0.59667,             0.25426,            0.099219,             0.02809,            0.034999,            0.045814,             0.00901,             0.00901,             0.00901
                  32,            0.014934,            0.017978,           0.0020771,             0.29075,             0.57381,             0.31544,             0.12699,            0.027512,            0.036508,            0.047541,            0.008977,            0.008977,            0.008977
                  33,            0.015103,            0.018381,           0.0020047,             0.30393,             0.57924,             0.24432,            0.084605,            0.030267,            0.040154,            0.045378,            0.008944,            0.008944,            0.008944
                  34,            0.014754,            0.018201,           0.0021002,             0.30123,             0.59729,             0.26066,            0.098624,            0.030686,            0.035557,            0.044504,            0.008911,            0.008911,            0.008911
                  35,            0.014266,            0.017732,            0.002095,             0.60709,             0.30417,             0.21541,            0.099036,            0.031928,            0.040668,            0.054981,            0.008878,            0.008878,            0.008878
                  36,            0.014604,            0.018317,            0.002272,             0.29199,             0.61083,             0.35007,             0.15279,            0.028006,            0.034667,            0.036816,            0.008845,            0.008845,            0.008845
                  37,             0.01438,            0.018023,           0.0019731,             0.29904,             0.57979,             0.28601,             0.11614,            0.029541,            0.035766,             0.04018,            0.008812,            0.008812,            0.008812
                  38,            0.014213,            0.018285,           0.0020851,             0.19127,             0.54841,             0.16636,            0.077445,            0.032075,            0.038597,            0.048077,            0.008779,            0.008779,            0.008779
                  39,            0.014558,            0.018458,           0.0020005,             0.24561,              0.5825,             0.26896,             0.10786,            0.027725,            0.036798,             0.04127,            0.008746,            0.008746,            0.008746
                  40,            0.014299,            0.018029,           0.0020307,             0.21514,               0.555,             0.15925,            0.065469,            0.031671,            0.041687,            0.044427,            0.008713,            0.008713,            0.008713
                  41,            0.014131,            0.017952,           0.0018715,             0.16753,             0.55188,             0.21381,             0.10541,            0.028865,            0.038472,            0.048792,             0.00868,             0.00868,             0.00868
                  42,            0.013991,            0.017905,           0.0018886,             0.20151,             0.55253,             0.22638,              0.1029,            0.028856,            0.039378,             0.04856,            0.008647,            0.008647,            0.008647
                  43,             0.01372,            0.017713,           0.0018297,             0.20256,             0.53799,             0.20885,            0.098038,            0.030357,            0.039511,            0.052033,            0.008614,            0.008614,            0.008614
                  44,            0.013755,            0.017694,           0.0018999,             0.23566,               0.555,             0.20283,             0.08074,            0.028961,            0.039963,            0.050505,            0.008581,            0.008581,            0.008581
                  45,            0.013498,            0.017636,           0.0017781,             0.29924,               0.645,             0.36023,             0.15655,            0.028944,            0.036884,            0.033472,            0.008548,            0.008548,            0.008548
                  46,            0.013751,            0.017791,           0.0018217,             0.25597,              0.5825,             0.37041,             0.16826,             0.02798,            0.036076,            0.039803,            0.008515,            0.008515,            0.008515
                  47,            0.013375,            0.017785,           0.0018104,             0.20468,             0.55417,             0.29084,             0.13535,            0.029716,            0.039498,            0.042817,            0.008482,            0.008482,            0.008482
                  48,            0.013684,            0.017791,           0.0017969,             0.18301,             0.54769,             0.29882,             0.14495,            0.030155,             0.03871,            0.046458,            0.008449,            0.008449,            0.008449
                  49,            0.013385,            0.017761,           0.0017679,             0.34214,             0.62625,             0.35182,             0.14831,            0.027394,            0.035987,            0.034372,            0.008416,            0.008416,            0.008416
                  50,            0.013471,            0.017453,           0.0017186,             0.16263,             0.55812,             0.29695,             0.15295,            0.029325,            0.038315,            0.036956,            0.008383,            0.008383,            0.008383
                  51,            0.012882,            0.017495,           0.0017159,             0.15851,             0.55708,             0.23727,             0.11393,             0.03074,            0.040167,            0.039919,             0.00835,             0.00835,             0.00835
                  52,            0.013424,            0.017501,           0.0017862,             0.18614,             0.56354,             0.21273,            0.096055,            0.030128,            0.040629,            0.042902,            0.008317,            0.008317,            0.008317
                  53,            0.013113,            0.017289,           0.0016192,             0.16889,             0.52792,             0.25661,             0.11122,            0.029989,            0.039979,            0.041572,            0.008284,            0.008284,            0.008284
                  54,            0.013414,            0.017601,           0.0018027,             0.59185,               0.375,             0.20758,             0.10971,            0.029862,            0.037135,            0.048573,            0.008251,            0.008251,            0.008251
                  55,             0.01284,            0.017489,           0.0016027,             0.26242,             0.57146,             0.36094,             0.17051,            0.028138,            0.036905,            0.041731,            0.008218,            0.008218,            0.008218
                  56,            0.012757,            0.017468,           0.0016605,             0.24027,             0.55729,             0.31961,             0.14945,            0.027325,            0.036598,            0.041973,            0.008185,            0.008185,            0.008185
                  57,            0.012827,            0.017366,           0.0015579,             0.18793,              0.5475,             0.28538,             0.14397,            0.028148,            0.036755,            0.039102,            0.008152,            0.008152,            0.008152
                  58,            0.013052,            0.017471,           0.0017012,             0.22073,             0.58062,             0.34451,             0.17213,            0.028404,            0.037476,            0.034877,            0.008119,            0.008119,            0.008119
                  59,             0.01305,            0.017596,           0.0015917,             0.35027,             0.64438,             0.47428,             0.22494,            0.028303,            0.034272,             0.03277,            0.008086,            0.008086,            0.008086
                  60,            0.013173,            0.017437,           0.0018098,             0.60423,                 0.4,             0.34486,             0.18484,             0.02839,            0.037188,            0.041771,            0.008053,            0.008053,            0.008053
                  61,            0.012669,            0.017323,           0.0018319,             0.21246,             0.55437,             0.25075,             0.12181,            0.028318,             0.03633,            0.042168,             0.00802,             0.00802,             0.00802
                  62,            0.012816,             0.01743,            0.001695,             0.36853,             0.66645,             0.48687,             0.23073,            0.026889,            0.033667,            0.029549,            0.007987,            0.007987,            0.007987
                  63,            0.012871,             0.01712,           0.0016259,             0.24076,             0.56979,             0.33357,             0.15474,            0.027135,            0.034437,            0.038422,            0.007954,            0.007954,            0.007954
                  64,            0.012743,             0.01724,            0.001691,             0.23945,             0.56354,             0.43243,             0.20883,            0.027369,            0.037635,            0.042175,            0.007921,            0.007921,            0.007921
                  65,            0.012714,            0.017372,           0.0015853,             0.30221,             0.60736,             0.55355,             0.25428,             0.02565,            0.035061,            0.034702,            0.007888,            0.007888,            0.007888
                  66,             0.01245,            0.016831,           0.0015026,             0.19212,             0.54354,             0.37802,             0.17834,            0.028081,            0.036251,            0.038833,            0.007855,            0.007855,            0.007855
                  67,            0.012493,            0.017161,           0.0015624,             0.19476,              0.5551,             0.26159,             0.12412,            0.028289,            0.040005,            0.039662,            0.007822,            0.007822,            0.007822
                  68,              0.0123,            0.016905,           0.0015307,             0.25719,             0.59428,             0.36546,             0.17307,            0.027059,             0.03784,            0.036069,            0.007789,            0.007789,            0.007789
                  69,            0.012407,            0.017068,           0.0014004,             0.26631,             0.58578,             0.42432,             0.20509,            0.026875,            0.037726,            0.040859,            0.007756,            0.007756,            0.007756
                  70,            0.012691,            0.017232,           0.0016202,             0.14159,             0.54771,             0.27729,             0.15035,            0.027919,            0.038425,            0.042022,            0.007723,            0.007723,            0.007723
                  71,            0.012326,            0.016955,           0.0015596,             0.16232,             0.53396,              0.2371,             0.12415,            0.027673,            0.040298,            0.045851,             0.00769,             0.00769,             0.00769
                  72,            0.012428,            0.017212,           0.0016265,             0.25168,                0.57,              0.3241,             0.15878,            0.026189,             0.03821,             0.04245,            0.007657,            0.007657,            0.007657
                  73,            0.012343,            0.017149,           0.0015669,             0.16217,             0.53996,             0.29242,             0.14764,            0.027001,            0.038341,            0.043528,            0.007624,            0.007624,            0.007624
                  74,            0.012554,            0.017055,           0.0014703,             0.20035,             0.55368,             0.36155,             0.17967,            0.028197,            0.035651,            0.044945,            0.007591,            0.007591,            0.007591
                  75,            0.012252,            0.017061,           0.0016811,             0.28571,             0.59479,             0.51575,             0.25924,            0.026128,            0.034304,            0.033254,            0.007558,            0.007558,            0.007558
                  76,            0.012457,            0.016927,           0.0015157,             0.10401,             0.39583,              0.2795,             0.15264,             0.02764,            0.036233,            0.041585,            0.007525,            0.007525,            0.007525
                  77,            0.012335,            0.017034,           0.0015638,             0.24659,                0.56,              0.4238,             0.21238,            0.025936,            0.035444,            0.039401,            0.007492,            0.007492,            0.007492
                  78,             0.01209,             0.01709,            0.001455,             0.18635,             0.53854,             0.29299,             0.15118,            0.026197,            0.036764,            0.046668,            0.007459,            0.007459,            0.007459
                  79,            0.011783,            0.016568,           0.0014627,             0.10601,              0.4375,             0.33995,             0.17521,            0.026246,            0.038722,             0.04482,            0.007426,            0.007426,            0.007426
                  80,            0.012088,            0.016808,           0.0014288,             0.14554,             0.40887,              0.4829,             0.22139,            0.026755,            0.037133,            0.038421,            0.007393,            0.007393,            0.007393
                  81,            0.012275,            0.017067,           0.0014039,             0.26153,             0.57667,             0.46859,             0.25169,            0.025617,            0.032793,             0.03754,             0.00736,             0.00736,             0.00736
                  82,            0.011919,              0.0169,           0.0013456,             0.28197,             0.56542,             0.44659,             0.21707,            0.025599,            0.034403,            0.040237,            0.007327,            0.007327,            0.007327
                  83,            0.012005,            0.016882,           0.0015269,             0.60147,             0.41042,             0.28682,             0.14155,            0.028142,            0.040288,             0.04653,            0.007294,            0.007294,            0.007294
                  84,             0.01191,            0.016892,           0.0013798,             0.19327,             0.55299,             0.38411,             0.19249,            0.027112,            0.038493,            0.041356,            0.007261,            0.007261,            0.007261
                  85,            0.012061,            0.016808,           0.0014902,             0.22441,             0.54875,             0.35845,             0.17739,            0.026685,            0.037234,            0.043046,            0.007228,            0.007228,            0.007228
                  86,            0.011978,            0.016876,           0.0013663,             0.63228,              0.3875,             0.33585,             0.16977,            0.028489,            0.040353,            0.045919,            0.007195,            0.007195,            0.007195
                  87,            0.011909,            0.016748,           0.0013495,             0.13231,             0.42731,             0.40133,             0.21307,            0.027635,            0.040565,            0.041237,            0.007162,            0.007162,            0.007162
                  88,            0.012008,            0.016953,           0.0013733,             0.20741,             0.56646,              0.3769,             0.19789,            0.026354,            0.035856,            0.038766,            0.007129,            0.007129,            0.007129
                  89,            0.012046,            0.016664,           0.0015538,             0.65387,             0.39583,             0.49688,             0.24121,            0.026615,            0.035367,            0.040795,            0.007096,            0.007096,            0.007096
                  90,            0.011952,            0.017015,           0.0015181,             0.25545,             0.63088,             0.43023,             0.22759,            0.027429,            0.035348,            0.044549,            0.007063,            0.007063,            0.007063
                  91,            0.011652,             0.01652,           0.0013638,             0.61729,             0.41875,             0.41305,             0.22826,            0.027542,            0.036403,            0.042237,             0.00703,             0.00703,             0.00703
                  92,            0.011588,            0.016791,           0.0013273,             0.25457,             0.56792,             0.46133,             0.24405,            0.026718,            0.035722,            0.039146,            0.006997,            0.006997,            0.006997
                  93,            0.011965,            0.017068,           0.0017648,             0.60365,              0.4125,             0.27854,             0.15129,            0.028287,            0.038689,            0.045838,            0.006964,            0.006964,            0.006964
                  94,            0.011741,            0.016837,           0.0014474,              0.6073,             0.42292,             0.33664,             0.18256,            0.027165,             0.03681,             0.04162,            0.006931,            0.006931,            0.006931
                  95,            0.011539,            0.016728,            0.001458,             0.12482,             0.39792,             0.35912,             0.20218,            0.025965,            0.036786,            0.045877,            0.006898,            0.006898,            0.006898
                  96,            0.011932,            0.016589,            0.001367,             0.31304,             0.57288,             0.51155,             0.25537,            0.024952,            0.033987,            0.038395,            0.006865,            0.006865,            0.006865
                  97,            0.011595,            0.016581,            0.001391,             0.30674,             0.40014,             0.45321,              0.2375,            0.025908,            0.035684,             0.04194,            0.006832,            0.006832,            0.006832
                  98,            0.011643,            0.016639,           0.0012473,             0.64301,             0.37708,             0.43216,             0.21893,            0.027545,            0.036349,             0.04076,            0.006799,            0.006799,            0.006799
                  99,            0.011408,            0.016304,           0.0013851,             0.62818,             0.38333,             0.31479,             0.16453,            0.028807,            0.039731,            0.056254,            0.006766,            0.006766,            0.006766
                 100,            0.011904,            0.016975,           0.0014081,             0.64281,             0.40833,             0.38661,             0.20254,            0.027954,            0.037898,            0.041167,            0.006733,            0.006733,            0.006733
                 101,            0.011311,            0.016355,           0.0013509,              0.6499,             0.38958,             0.37382,             0.19714,            0.027053,            0.038301,            0.045721,              0.0067,              0.0067,              0.0067
                 102,            0.011681,             0.01661,           0.0012512,             0.30087,              0.5875,             0.53586,              0.2859,            0.024933,            0.033104,            0.037559,            0.006667,            0.006667,            0.006667
                 103,            0.011424,            0.016453,           0.0014103,             0.27319,             0.61604,             0.49818,             0.25552,            0.025238,              0.0347,            0.033786,            0.006634,            0.006634,            0.006634
                 104,            0.011495,            0.016798,           0.0012476,              0.3835,             0.61251,             0.58669,             0.27416,            0.025352,            0.035463,            0.034313,            0.006601,            0.006601,            0.006601
                 105,             0.01118,            0.016337,           0.0012991,               0.616,             0.39167,             0.33041,             0.17428,            0.028641,            0.040648,             0.05167,            0.006568,            0.006568,            0.006568
                 106,            0.011638,            0.016702,              0.0013,             0.29617,             0.57046,             0.45616,             0.24052,            0.025979,            0.035674,            0.045227,            0.006535,            0.006535,            0.006535
                 107,            0.011148,            0.016316,           0.0012206,             0.29468,             0.57271,             0.54576,             0.25835,            0.025481,             0.03657,            0.038991,            0.006502,            0.006502,            0.006502
                 108,            0.011783,            0.016546,           0.0013269,             0.12263,             0.40625,             0.38785,             0.20375,             0.02692,            0.037333,            0.041973,            0.006469,            0.006469,            0.006469
                 109,             0.01162,            0.016594,           0.0012419,              0.6262,             0.39792,             0.37883,             0.20059,            0.028281,            0.038777,            0.045509,            0.006436,            0.006436,            0.006436
