,Pred,Real
118,70.6192,70.0
119,65.620804,69.0
120,66.14353,64.0
121,62.653305,67.0
122,65.21011,66.0
123,73.12992,72.0
124,65.371414,66.0
125,66.352066,64.0
126,66.082184,66.0
127,63.86271,64.0
128,63.632736,64.0
129,71.02666,73.0
130,73.17628,72.0
131,65.404945,67.0
132,69.27909,69.0
133,66.0884,69.0
134,68.32927,72.0
135,69.24348,69.0
136,69.35894,69.0
137,73.52992,73.0
138,71.211205,71.0
139,68.20448,70.0
140,65.38839,66.0
141,72.16456,74.0
142,69.41333,71.0
143,70.812675,67.0
144,71.416664,71.0
145,70.874855,72.0
146,69.23318,70.0
147,63.80234,66.0
148,68.41671,68.0
149,70.63339,72.0
150,69.037926,70.0
151,72.107025,73.0
152,64.74276,68.0
153,67.88463,68.0
154,68.19075,69.0
155,65.334755,67.0
156,70.985344,73.0
157,66.238785,67.0
158,69.66962,70.0
159,71.1667,73.0
160,73.01586,74.0
161,68.413506,68.0
162,67.98944,69.0
163,72.98916,74.0
164,69.14719,67.0
165,65.03469,67.0
166,67.82956,66.0
167,71.888336,71.0
168,62.139267,64.0
169,70.14759,73.0
170,72.633736,73.0
171,65.871765,66.0
172,64.62686,64.0
173,71.9522,74.0
174,71.20196,73.0
175,67.11648,68.0
176,73.26375,74.0
177,63.709137,65.0
178,68.57174,69.0
179,69.860695,73.0
180,69.074486,67.0
181,68.72247,64.0
182,68.62909,66.0
183,70.50627,71.0
184,70.7504,72.0
185,69.11851,71.0
186,69.54157,71.0
187,72.55136,74.0
188,73.07961,74.0
189,67.547516,68.0
190,65.78423,67.0
191,72.47707,72.0
192,73.07287,73.0
193,69.8692,73.0
194,66.41126,71.0
195,69.64019,69.0
196,69.36552,70.0
197,72.03284,71.0
198,68.07597,66.0
199,71.43528,72.0
200,69.7672,70.0
201,65.64239,65.0
202,71.35175,72.0
203,65.822945,65.0
204,68.42515,70.0
205,66.71914,65.0
206,69.73587,70.0
207,66.99488,68.0
208,66.807106,68.0
209,70.32072,69.0
210,68.66084,68.0
211,71.226875,71.0
212,71.70062,73.0
213,64.874374,67.0
214,65.442665,64.0
215,67.07259,68.0
216,70.12444,72.0
217,64.17477,65.0
218,71.36575,73.0
219,70.75875,71.0
220,63.587673,65.0
221,70.864555,74.0
222,62.970425,64.0
223,70.828995,74.0
224,69.992226,74.0
225,72.856636,73.0
226,71.44655,70.0
227,65.82469,67.0
228,67.053894,68.0
229,63.565987,65.0
230,70.8215,70.0
231,71.840515,73.0
232,71.16852,74.0
233,66.508156,65.0
234,67.20115,69.0
235,70.88362,72.0
236,69.781334,69.0
237,71.18741,71.0
238,69.650276,73.0
239,70.70786,72.0
240,64.14722,64.0
241,67.877144,70.0
242,70.036354,73.0
243,62.76804,64.0
244,65.3617,64.0
245,66.07754,66.0
246,66.53365,66.0
247,70.83675,70.0
248,65.39644,64.0
249,67.84606,67.0
250,66.97871,68.0
251,67.33844,67.0
252,66.66228,65.0
253,73.91314,74.0
254,69.548065,67.0
255,67.468376,68.0
256,64.54066,65.0
257,66.827995,68.0
258,70.62514,70.0
259,70.13666,70.0
260,64.219986,64.0
261,72.891624,74.0
262,67.747955,66.0
263,73.54693,73.0
264,65.82271,66.0
265,66.077354,67.0
266,72.158966,72.0
267,71.31841,70.0
268,70.091965,69.0
269,68.27312,65.0
270,63.798874,65.0
271,65.45057,65.0
272,65.048096,64.0
273,68.2486,67.0
274,70.24512,70.0
275,66.41798,65.0
276,71.01505,71.0
277,71.08194,70.0
278,69.59696,70.0
279,67.2649,68.0
280,62.69812,66.0
281,72.43549,73.0
282,63.71595,66.0
283,68.8708,70.0
284,65.295815,65.0
285,66.488945,67.0
286,71.63308,73.0
287,72.64762,74.0
288,71.87252,72.0
289,65.13627,67.0
290,63.15858,65.0
291,72.461845,73.0
292,65.462524,66.0
293,64.644516,66.0
294,72.03112,71.0
295,69.260056,69.0
296,65.28392,64.0
297,70.26178,70.0
298,68.99621,68.0
299,68.90483,69.0
300,64.78602,68.0
301,71.55024,74.0
302,63.95844,65.0
303,70.649055,74.0
304,64.40679,64.0
305,68.10935,68.0
306,65.22459,69.0
307,69.11165,69.0
308,68.24803,72.0
309,67.10856,70.0
310,65.13381,65.0
311,69.06847,68.0
312,69.00042,64.0
313,64.64361,67.0
314,65.47585,66.0
315,68.50727,68.0
316,69.57601,69.0
317,64.095184,65.0
318,72.657265,73.0
319,68.18952,71.0
320,70.72761,74.0
321,72.37571,72.0
322,65.04171,65.0
323,66.718994,68.0
324,67.02018,68.0
325,71.32521,72.0
326,69.44131,69.0
327,71.790344,74.0
328,70.83863,73.0
329,63.953358,64.0
330,69.28244,70.0
331,69.72881,68.0
332,65.98371,64.0
333,68.78937,68.0
334,62.763306,65.0
335,64.136536,67.0
336,68.05256,69.0
337,67.53504,69.0
338,72.18606,72.0
339,72.68517,73.0
340,65.12296,65.0
341,70.07041,72.0
342,67.515144,69.0
343,63.030643,64.0
344,69.26374,68.0
345,66.85734,65.0
346,69.15421,74.0
347,65.62457,68.0
348,69.61895,72.0
349,69.3436,72.0
350,66.35294,65.0
351,69.90131,74.0
352,69.33531,74.0
353,70.776184,72.0
354,71.4865,73.0
355,68.987976,70.0
356,70.704346,71.0
357,63.862045,65.0
358,72.003296,70.0
359,71.908104,72.0
360,69.95493,73.0
361,69.71949,70.0
362,72.46105,72.0
363,67.32055,70.0
364,70.154144,71.0
365,69.940674,71.0
366,65.505035,66.0
367,66.27065,65.0
368,72.85482,73.0
369,68.35886,70.0
370,65.1285,65.0
371,65.68695,65.0
372,71.937386,72.0
373,67.916374,69.0
374,70.338036,73.0
375,65.70182,66.0
376,71.03168,71.0
377,68.86614,65.0
378,73.07264,74.0
379,66.82015,66.0
380,68.940834,68.0
381,69.13102,69.0
382,66.86792,66.0
383,70.098724,70.0
384,71.60892,72.0
385,68.02098,69.0
386,70.73951,69.0
387,65.227554,64.0
388,71.48345,74.0
389,70.91559,74.0
390,66.92792,68.0
391,71.04788,74.0
392,71.0683,71.0
393,72.83316,73.0
394,64.725975,64.0
395,70.43746,71.0
396,64.03042,64.0
397,67.44252,67.0
398,64.82958,64.0
399,72.415276,74.0
400,69.14028,70.0
401,66.735535,68.0
402,73.59279,74.0
403,72.56179,74.0
404,63.276787,65.0
405,65.9144,65.0
406,72.204414,70.0
407,67.667145,66.0
408,65.12999,65.0
409,66.95304,65.0
410,69.46804,68.0
411,65.634926,66.0
412,66.565605,66.0
413,67.93556,68.0
414,63.30107,67.0
415,67.36979,67.0
416,67.414635,67.0
417,71.577576,74.0
418,68.74185,67.0
419,66.55526,68.0
420,65.89333,64.0
421,71.96702,72.0
422,72.09016,72.0
423,71.21534,73.0
424,72.04397,72.0
425,72.22813,73.0
426,65.01924,68.0
427,70.70258,72.0
428,73.13917,74.0
429,72.95453,74.0
430,67.00313,64.0
431,73.02274,74.0
432,66.93241,67.0
433,71.24501,71.0
434,71.58174,72.0
435,68.890945,68.0
436,69.629684,68.0
437,65.52638,64.0
438,69.86427,65.0
439,67.95758,69.0
440,69.29865,71.0
441,69.535255,71.0
442,66.50341,70.0
443,66.35854,65.0
444,64.570465,66.0
445,68.55421,66.0
446,72.60612,72.0
447,70.134895,71.0
448,69.49412,70.0
449,62.7939,66.0
450,70.78078,73.0
451,69.845474,72.0
452,71.73406,72.0
453,66.252304,66.0
454,67.85354,67.0
455,68.64535,67.0
456,66.85948,68.0
457,64.052315,64.0
458,70.36847,71.0
459,68.50718,68.0
460,67.4766,71.0
461,66.38822,66.0
462,64.84469,68.0
463,65.986244,64.0
464,66.07072,67.0
465,72.546,71.0
466,67.355606,69.0
467,70.02054,70.0
468,70.72745,73.0
469,64.50605,65.0
470,63.96299,65.0
471,69.69912,72.0
472,64.939926,67.0
473,70.19646,74.0
474,68.256,68.0
475,61.347984,64.0
476,73.089386,74.0
477,68.67083,70.0
478,71.213104,72.0
479,66.6101,64.0
480,67.829865,68.0
481,69.68157,68.0
482,63.49688,64.0
483,70.31516,74.0
484,68.399414,69.0
485,72.11183,72.0
486,67.99197,68.0
487,65.82343,64.0
488,65.9561,66.0
489,71.64842,72.0
490,64.64,65.0
491,70.49172,72.0
492,73.02737,74.0
493,64.596664,66.0
494,69.961426,70.0
495,69.84942,64.0
496,67.25448,69.0
497,69.62652,69.0
498,69.95665,69.0
499,64.87063,68.0
500,69.78067,69.0
501,72.230034,74.0
502,72.15748,74.0
503,64.70928,66.0
504,69.57945,73.0
505,67.65049,66.0
506,65.0268,67.0
507,67.71119,66.0
508,66.99822,64.0
509,66.88134,69.0
510,72.813324,72.0
511,65.15474,68.0
512,67.60591,70.0
513,68.638916,73.0
514,69.46332,71.0
515,65.941475,65.0
516,66.204865,65.0
517,69.35911,69.0
518,70.26496,72.0
519,70.941605,71.0
520,68.73685,68.0
521,70.24266,68.0
522,69.36045,71.0
523,66.37175,64.0
524,66.38018,66.0
525,66.3193,67.0
526,72.23389,71.0
527,72.24842,74.0
528,67.58669,66.0
529,67.77215,67.0
530,69.8216,72.0
531,69.51478,70.0
532,71.73842,72.0
533,68.95286,68.0
534,71.154236,71.0
535,67.63777,73.0
536,69.28791,71.0
537,71.31657,74.0
538,66.99661,68.0
539,67.197235,69.0
540,66.15566,66.0
541,72.90326,74.0
542,71.69143,71.0
543,72.54977,73.0
544,68.009766,70.0
545,67.557076,68.0
546,73.15089,74.0
547,67.62489,69.0
548,66.33466,65.0
549,64.97695,73.0
550,72.7658,74.0
551,71.78747,73.0
552,66.50427,66.0
553,66.969696,67.0
554,66.73224,64.0
555,65.62641,67.0
556,67.0357,66.0
557,67.995834,64.0
558,70.19096,68.0
559,65.35346,65.0
560,65.81454,64.0
561,68.13987,68.0
562,70.62724,70.0
563,66.83037,66.0
564,68.15126,70.0
565,70.10575,70.0
566,63.65627,65.0
567,69.78808,71.0
568,67.973946,69.0
569,64.26779,64.0
570,70.06928,72.0
571,67.383286,68.0
572,66.844055,70.0
573,69.2786,70.0
574,63.5309,65.0
575,72.508545,73.0
576,67.62303,68.0
577,70.293755,72.0
578,69.71582,68.0
579,71.140076,74.0
580,69.01045,68.0
581,71.43627,71.0
582,66.002625,68.0
583,62.535744,65.0
584,66.25572,65.0
585,71.56705,71.0
586,67.36454,67.0
587,71.40231,72.0
588,70.28518,74.0
589,72.81376,74.0
590,70.156204,67.0
591,71.12144,70.0
592,68.85982,70.0
593,69.07,66.0
594,64.65301,64.0
595,70.95564,72.0
596,70.90652,70.0
597,65.65786,68.0
598,71.63418,72.0
599,66.01336,67.0
600,70.725075,73.0
601,64.28429,65.0
602,68.34858,67.0
603,70.717155,70.0
604,64.23037,65.0
605,65.42088,68.0
606,66.42868,66.0
607,71.34171,69.0
608,63.312515,65.0
609,63.619137,65.0
610,72.040276,72.0
611,69.13482,68.0
612,66.424774,67.0
613,72.9828,74.0
614,65.91206,66.0
615,72.10175,73.0
616,72.74523,74.0
617,71.56634,73.0
618,72.402405,74.0
619,69.49303,69.0
620,67.54167,68.0
621,71.62974,70.0
622,73.08244,74.0
623,69.75733,73.0
624,70.02077,70.0
625,70.69058,72.0
626,68.042366,69.0
627,70.730804,73.0
628,67.818275,68.0
629,66.98809,66.0
630,66.8101,70.0
631,63.42615,64.0
632,64.905365,65.0
633,63.90824,66.0
634,71.341354,71.0
635,71.33557,71.0
636,65.42556,64.0
637,69.5961,71.0
638,62.813248,65.0
639,71.30442,72.0
640,68.72305,70.0
641,69.46508,68.0
642,69.58846,72.0
643,72.07812,73.0
644,66.66428,68.0
645,70.14225,69.0
646,65.69614,64.0
647,63.22666,65.0
648,66.03229,67.0
649,71.65835,73.0
650,66.028755,67.0
651,69.14891,71.0
652,71.50092,71.0
653,63.08819,64.0
654,71.462944,71.0
655,68.27386,68.0
656,64.8565,64.0
657,69.58954,70.0
658,65.06193,64.0
659,63.938107,65.0
660,70.12837,70.0
661,67.711235,69.0
662,66.395966,66.0
663,68.98198,68.0
664,71.17596,72.0
665,66.92336,68.0
666,67.31753,70.0
667,71.29768,73.0
668,65.88483,65.0
669,70.75852,72.0
670,66.978485,68.0
671,68.90721,67.0
672,69.193214,70.0
673,66.713036,66.0
674,62.60957,64.0
675,71.04746,69.0
676,68.71069,68.0
677,68.35674,72.0
678,68.45653,69.0
679,66.89816,67.0
680,68.92219,66.0
681,68.15754,72.0
682,66.673134,65.0
683,72.11345,71.0
684,63.9962,67.0
685,67.97139,67.0
686,67.25994,69.0
687,71.09025,70.0
688,68.25207,66.0
689,68.330635,70.0
690,70.377304,71.0
691,71.48172,70.0
692,70.8368,70.0
693,72.95075,73.0
694,67.85355,65.0
695,70.180214,74.0
696,69.254036,69.0
697,64.299065,65.0
698,70.70061,72.0
699,71.87597,71.0
700,70.3892,70.0
701,69.64113,72.0
702,68.85435,68.0
703,72.67913,71.0
704,69.48376,67.0
705,71.43277,72.0
706,68.35026,69.0
707,71.857704,73.0
708,71.85291,74.0
709,68.37319,70.0
710,71.1411,71.0
711,70.58469,69.0
712,66.02563,66.0
713,69.08788,68.0
714,67.21226,72.0
715,64.30325,66.0
716,66.55216,66.0
717,72.30029,73.0
718,64.91173,64.0
719,65.93024,65.0
720,65.90669,67.0
721,64.87534,65.0
722,70.707886,74.0
723,69.49189,70.0
724,71.85249,74.0
725,69.840996,72.0
726,64.96888,66.0
727,69.01559,66.0
728,73.20261,74.0
729,70.81789,72.0
730,72.712715,74.0
731,69.18615,71.0
732,64.13693,70.0
733,64.659035,64.0
734,66.33802,65.0
735,70.945465,71.0
736,71.4824,71.0
737,67.27528,68.0
738,66.4963,67.0
739,70.45129,70.0
740,65.16074,68.0
741,69.63728,70.0
742,66.714294,68.0
743,67.47517,68.0
744,64.619125,64.0
745,63.10087,64.0
746,63.86868,65.0
747,70.99126,73.0
748,68.35779,69.0
749,71.16996,70.0
750,70.64382,72.0
751,68.3722,68.0
752,72.09431,74.0
753,66.04085,64.0
754,71.600204,73.0
755,68.37851,68.0
756,67.23257,68.0
757,71.233955,74.0
758,66.473915,64.0
759,68.11885,71.0
760,69.28422,67.0
761,70.451256,69.0
762,65.56844,66.0
763,69.43826,68.0
764,70.933815,73.0
765,67.85568,71.0
766,63.706806,64.0
767,65.287895,66.0
768,71.953674,74.0
769,68.613716,69.0
770,73.1815,74.0
771,69.29399,68.0
772,67.29056,69.0
773,69.870285,67.0
774,71.514885,72.0
775,68.561386,67.0
776,67.26817,68.0
777,72.92393,74.0
778,65.98489,64.0
779,67.686584,69.0
780,71.48757,72.0
781,66.28064,67.0
782,68.26485,69.0
783,72.43349,74.0
784,70.33535,70.0
785,65.45871,67.0
786,64.61399,65.0
787,65.86146,68.0
788,63.99511,65.0
789,66.49966,64.0
790,65.5924,64.0
791,65.86169,64.0
792,67.644646,69.0
793,67.34749,67.0
794,70.79716,72.0
795,67.22129,64.0
796,71.755356,74.0
797,66.486435,64.0
798,68.891716,67.0
799,64.62771,67.0
800,72.73104,74.0
801,66.79879,65.0
802,73.47054,74.0
803,68.90973,72.0
804,68.04417,66.0
805,63.50086,64.0
806,70.15993,74.0
807,69.419685,70.0
808,66.71574,67.0
809,72.14719,73.0
810,73.09072,73.0
811,65.07151,64.0
812,70.017296,69.0
813,70.76735,70.0
814,69.300835,71.0
815,70.14774,72.0
816,70.87391,71.0
817,66.44405,68.0
818,65.66246,68.0
819,66.813,67.0
820,65.970825,66.0
821,70.39599,69.0
822,66.6298,65.0
823,69.927155,72.0
824,70.71003,72.0
825,71.318016,72.0
826,65.396034,64.0
827,70.59312,71.0
828,69.32702,68.0
829,73.368484,74.0
830,64.71238,66.0
831,73.33692,74.0
832,65.38559,65.0
833,67.553345,69.0
834,73.010185,74.0
835,71.15557,73.0
836,71.01902,74.0
837,66.76824,65.0
838,65.97254,65.0
839,67.815956,65.0
840,65.14483,65.0
841,68.29688,73.0
842,66.046524,67.0
843,69.752686,70.0
844,70.31969,68.0
845,67.52289,69.0
846,65.583305,66.0
847,64.61413,64.0
848,71.2083,74.0
849,66.47291,66.0
850,67.10087,67.0
851,67.201515,66.0
852,71.78085,72.0
853,70.0339,70.0
854,66.87679,67.0
855,73.153404,74.0
856,69.10908,70.0
857,64.43426,68.0
858,68.004875,68.0
859,64.81198,65.0
860,70.32479,70.0
861,67.83488,69.0
862,69.61719,73.0
863,66.733864,64.0
864,71.48521,72.0
865,69.849815,71.0
866,68.812035,67.0
867,65.8692,64.0
868,66.3895,66.0
869,70.638405,72.0
870,70.86116,74.0
871,65.36119,67.0
872,67.603226,67.0
873,67.981895,70.0
874,64.031334,65.0
875,69.00778,70.0
876,70.93645,73.0
877,71.348915,71.0
878,70.29119,70.0
879,67.85482,68.0
880,68.36395,68.0
881,68.48376,70.0
882,69.38917,69.0
883,67.37306,65.0
884,71.530205,72.0
885,70.68781,70.0
886,66.48817,67.0
887,67.9584,65.0
888,71.25982,73.0
889,70.72623,72.0
890,68.18371,67.0
891,63.90905,67.0
892,67.85589,67.0
893,68.85697,68.0
894,65.09777,64.0
895,64.075836,64.0
896,69.51079,73.0
897,69.65425,74.0
898,70.70821,72.0
899,71.10796,72.0
900,70.628204,72.0
901,71.58708,69.0
902,68.77058,72.0
903,64.848,67.0
904,67.23388,67.0
905,69.12606,69.0
906,68.18075,67.0
907,69.93937,72.0
908,72.506874,73.0
909,65.28759,66.0
910,70.22712,68.0
911,66.30007,65.0
912,71.473946,73.0
913,67.96618,68.0
914,68.04164,66.0
915,70.68587,73.0
916,63.563774,68.0
917,73.27075,72.0
918,66.56442,65.0
919,69.98643,71.0
920,63.003036,64.0
921,70.30364,71.0
922,67.009895,68.0
923,72.81293,74.0
924,71.25576,71.0
925,72.077065,73.0
926,64.36179,64.0
927,70.89547,70.0
928,70.72554,73.0
929,68.43417,66.0
930,71.46533,71.0
931,68.317375,68.0
932,68.23608,65.0
933,65.46915,69.0
934,71.38315,70.0
935,65.32872,64.0
936,73.4524,73.0
937,70.661644,70.0
938,67.313255,65.0
939,71.65946,74.0
940,68.40527,70.0
941,71.16773,72.0
942,73.49194,72.0
943,70.382034,70.0
944,67.226105,71.0
945,70.93032,72.0
946,72.03385,71.0
947,68.80621,70.0
948,66.83377,66.0
949,67.39037,68.0
950,67.21175,66.0
951,64.66642,66.0
952,69.29957,68.0
953,65.45759,65.0
954,71.493095,70.0
955,67.142456,66.0
956,71.39539,74.0
957,66.02317,64.0
958,72.69201,74.0
959,63.10028,64.0
960,71.116905,70.0
961,65.80824,66.0
962,69.3887,70.0
963,70.309,70.0
964,65.75827,65.0
965,71.58144,73.0
966,68.245544,72.0
967,65.0656,67.0
968,64.9875,66.0
969,72.06338,73.0
970,66.02674,67.0
971,64.49396,65.0
972,69.84699,72.0
973,67.49409,66.0
974,68.291534,68.0
975,72.811295,74.0
976,70.74223,70.0
977,72.71912,74.0
978,69.06648,69.0
979,66.48559,65.0
980,66.78363,66.0
981,70.7897,71.0
982,71.07583,71.0
983,65.20313,66.0
984,69.42393,71.0
985,69.41709,72.0
986,68.34913,72.0
987,63.46828,65.0
988,62.872627,64.0
989,65.69356,68.0
990,71.14384,72.0
991,63.465675,64.0
992,66.19653,65.0
993,71.534325,73.0
994,71.00669,74.0
995,72.78978,74.0
996,66.15912,64.0
997,72.11288,72.0
998,70.07146,71.0
999,66.135284,68.0
1000,65.98831,66.0
1001,67.262665,67.0
1002,68.453064,70.0
1003,68.85534,70.0
1004,66.14176,68.0
1005,69.56709,70.0
1006,66.60003,67.0
1007,71.27888,72.0
1008,71.03661,68.0
1009,71.28156,74.0
1010,65.98493,67.0
1011,68.06984,71.0
1012,68.57626,73.0
1013,66.070564,64.0
1014,71.52155,71.0
1015,73.13692,74.0
1016,67.17256,68.0
1017,69.12762,66.0
1018,66.70097,69.0
1019,64.326866,68.0
1020,62.315403,64.0
1021,66.638535,68.0
1022,67.648506,66.0
1023,68.20678,70.0
1024,69.92958,70.0
1025,64.66648,65.0
1026,65.06404,66.0
1027,64.84109,65.0
1028,70.33918,74.0
1029,68.4526,68.0
1030,67.75368,66.0
1031,63.700558,65.0
1032,68.76089,69.0
1033,67.15408,69.0
1034,70.74402,68.0
1035,70.950966,73.0
1036,67.68671,65.0
1037,72.18677,73.0
1038,71.96546,71.0
1039,66.241486,67.0
1040,69.45335,72.0
1041,67.553795,67.0
1042,64.4601,67.0
1043,72.05536,74.0
1044,66.56086,67.0
1045,71.59458,70.0
1046,64.9122,67.0
1047,72.073524,74.0
1048,67.26427,65.0
1049,65.86863,64.0
1050,67.650345,65.0
1051,73.05536,73.0
1052,71.980576,72.0
1053,67.4122,68.0
1054,73.01953,74.0
1055,72.324585,73.0
1056,71.778824,73.0
1057,68.44051,67.0
1058,71.55846,71.0
1059,71.31888,72.0
1060,70.95869,68.0
1061,66.032196,67.0
1062,69.619545,70.0
1063,68.01485,67.0
1064,71.719505,73.0
1065,65.8518,64.0
1066,67.821495,71.0
1067,72.29566,74.0
1068,66.03559,70.0
1069,69.66835,69.0
1070,67.32692,65.0
1071,63.903957,72.0
1072,70.92687,71.0
1073,71.12448,74.0
1074,68.89155,69.0
1075,66.14018,65.0
1076,68.38819,68.0
1077,67.81717,68.0
1078,68.10645,69.0
1079,67.699715,66.0
1080,63.750828,65.0
1081,65.300255,65.0
1082,72.42667,73.0
1083,68.82166,67.0
1084,70.91928,71.0
1085,72.27858,72.0
1086,66.7528,68.0
1087,69.04998,70.0
1088,61.958378,64.0
1089,71.52101,71.0
1090,70.09584,74.0
1091,63.768353,67.0
1092,68.66904,69.0
1093,68.2844,69.0
1094,65.13923,64.0
1095,66.05676,65.0
1096,71.81604,73.0
1097,64.96443,64.0
1098,70.90917,71.0
1099,66.49721,68.0
1100,70.00905,71.0
1101,64.73276,65.0
1102,68.344574,71.0
1103,71.45895,72.0
1104,68.14356,70.0
1105,70.426704,68.0
1106,64.16005,67.0
1107,70.39853,72.0
1108,68.5149,70.0
1109,72.35811,71.0
1110,67.756996,67.0
1111,70.41329,73.0
1112,64.35243,64.0
1113,67.624596,67.0
1114,63.837257,65.0
1115,70.467125,74.0
1116,72.45743,72.0
1117,68.416145,70.0
1118,62.80313,65.0
1119,69.93463,70.0
1120,70.55945,65.0
1121,69.24506,65.0
1122,69.085945,67.0
1123,70.16235,71.0
1124,66.62203,68.0
1125,71.89614,72.0
1126,66.6453,66.0
1127,69.90831,71.0
1128,63.54404,65.0
1129,73.26797,74.0
1130,71.68272,72.0
1131,71.079605,72.0
1132,69.9316,71.0
1133,72.10162,74.0
1134,70.92346,74.0
1135,70.81118,73.0
1136,64.17078,65.0
1137,68.96434,70.0
1138,69.93884,72.0
1139,65.89238,66.0
1140,64.93559,66.0
1141,63.669247,65.0
1142,63.30253,66.0
1143,69.202286,69.0
1144,70.357124,70.0
1145,70.21481,71.0
1146,63.675655,64.0
1147,71.54857,74.0
1148,68.66515,67.0
1149,71.26364,72.0
1150,65.00701,67.0
1151,65.367516,66.0
1152,65.59581,66.0
1153,65.757484,66.0
1154,64.97954,66.0
1155,70.24833,72.0
1156,71.42278,70.0
1157,68.65957,70.0
1158,72.29858,74.0
1159,65.80888,64.0
1160,62.983837,64.0
1161,65.225044,65.0
1162,67.78834,71.0
1163,69.91018,71.0
1164,66.40596,65.0
1165,71.608734,73.0
1166,63.819458,66.0
1167,72.96247,72.0
1168,71.5129,72.0
1169,71.964645,74.0
1170,72.704636,73.0
1171,71.66766,73.0
1172,70.68386,71.0
1173,66.46462,65.0
1174,67.56613,67.0
1175,66.52269,66.0
1176,69.73016,67.0
1177,66.10161,67.0
1178,66.16568,65.0
1179,65.40788,68.0
1180,72.81468,72.0
1181,67.7002,71.0
1182,69.542206,67.0
1183,66.512,67.0
1184,64.72489,66.0
1185,68.89347,72.0
1186,70.313446,67.0
1187,67.565926,66.0
1188,70.82697,72.0
1189,65.56996,68.0
1190,67.61383,70.0
1191,68.43022,69.0
1192,66.364815,64.0
1193,67.85118,68.0
1194,70.76657,69.0
1195,66.87435,68.0
1196,72.15475,71.0
1197,65.10206,65.0
1198,67.303154,66.0
1199,70.53895,72.0
1200,67.04941,69.0
1201,67.46401,67.0
1202,67.31575,72.0
1203,70.37924,69.0
1204,68.66084,72.0
1205,71.50318,72.0
1206,70.29971,69.0
1207,69.780655,69.0
1208,71.94665,72.0
1209,71.66808,72.0
1210,67.258766,65.0
1211,70.6942,73.0
1212,63.869064,64.0
1213,72.10572,71.0
1214,66.58561,64.0
1215,67.86511,67.0
1216,70.356575,73.0
1217,65.56059,66.0
1218,68.617874,71.0
1219,67.97515,66.0
1220,69.96495,70.0
1221,68.59418,66.0
1222,67.39514,67.0
1223,72.13203,74.0
1224,71.6152,72.0
1225,68.50871,70.0
1226,70.71783,69.0
1227,65.796875,67.0
1228,71.55186,74.0
1229,72.02802,71.0
1230,66.95493,68.0
1231,67.6688,67.0
1232,63.17115,65.0
1233,67.017685,67.0
1234,68.72624,65.0
1235,68.60821,68.0
1236,64.919945,64.0
1237,70.960846,71.0
1238,69.624825,71.0
1239,71.359116,72.0
1240,69.884346,68.0
1241,66.941605,68.0
1242,69.42009,70.0
1243,70.878365,73.0
1244,64.82234,64.0
1245,69.119865,71.0
1246,72.073685,72.0
1247,72.8323,71.0
1248,69.64174,73.0
