Pred_inc,Pred_PA,Real_inc,Real_PA
-65.519196,53.523453,-68.1,47.550266
-39.945175,1.6856002,-51.4,1.2445576
9.170716,140.39713,7.6,144.8849
-20.489693,42.6958,-18.9,38.314335
1.8131585,-43.934017,3.0,318.97598
42.96875,66.039604,37.6,70.73489
-31.04808,154.70355,-29.7,169.45584
67.52801,-54.586918,69.7,292.382
37.801537,-28.826532,37.7,318.44144
7.3119574,186.45627,13.1,196.13551
75.85829,77.332794,72.3,40.086613
-10.942683,-40.496742,-2.9,322.82822
23.286093,159.80629,25.9,173.94952
-16.663683,66.17126,-11.8,76.66228
-55.833183,154.19861,-78.9,137.19511
-7.917462,122.92478,-8.6,136.37001
35.81053,101.03999,41.0,105.86717
72.722115,78.965904,66.9,85.42739
-71.12817,160.90086,-68.7,171.73305
-75.84037,79.72548,85.2,33.12731
0.021202868,65.876755,3.0,66.22219
55.436096,68.72876,50.6,78.899025
-40.28178,42.0022,-36.8,42.040913
60.659122,-114.32994,54.2,219.75162
-85.66916,163.94048,-78.2,154.21304
-32.618584,-10.011854,-33.6,347.13385
43.627785,104.08549,34.6,109.51194
-4.3250084,188.35925,-0.9,174.86307
-66.56418,4.357536,-57.7,2.0418575
-6.5399203,78.47058,-5.4,83.09885
46.186398,91.98778,45.0,87.896904
-40.218414,69.99197,-36.2,86.119774
52.17763,73.65923,62.4,74.518105
-50.488632,-4.903709,-49.9,351.5228
70.14012,-75.76475,58.4,262.50134
-52.57902,-81.718445,-43.5,270.52527
-58.920334,-42.594707,-57.0,313.58185
-21.057428,217.89568,-30.0,230.3044
-70.91285,-6.5032363,-79.3,8.131455
13.821481,-38.636806,22.8,310.98923
-66.91418,-32.935104,-66.7,325.45193
1.0912249,-25.326519,0.4,335.36697
52.8289,156.06989,51.3,152.13596
16.277552,95.035965,-58.3,106.85715
-63.240387,-84.50663,-70.7,234.61752
66.443695,67.494675,67.8,56.592228
42.376102,184.07329,42.8,178.80466
32.18927,63.386616,29.2,66.73867
33.11434,-91.50934,33.2,264.63617
77.827126,102.85414,-80.7,257.89362
-28.144484,96.16409,-31.0,110.448006
-59.784786,-3.4157171,-61.0,7.34353
-72.642555,173.84999,-77.9,158.99834
-66.82461,124.345566,-85.8,155.68207
-75.79402,-87.16128,-89.0,267.716
73.48855,-60.588837,61.3,293.73325
-81.3835,-105.09403,-81.6,270.44675
28.329,200.62498,21.6,203.53806
-65.65437,-76.40552,-68.9,292.12115
-64.30202,-23.09086,86.5,119.85625
14.874628,225.78494,12.3,228.7623
2.4187877,-7.7852473,-8.07e-13,344.8259
80.18355,123.69154,85.9,28.465256
-49.01971,101.41233,-57.1,119.463875
9.449523,-3.3013082,12.8,357.7099
-40.392445,-51.72645,-41.7,309.61572
53.196873,-56.778473,55.0,305.90643
-18.823414,73.08303,-16.0,78.91304
62.800747,205.16154,67.0,211.91971
62.932365,-9.873704,71.8,352.4528
-40.11796,184.5482,-39.0,214.4442
42.451283,-85.37225,39.8,269.01254
-87.35478,110.612015,-89.1,260.11948
-0.47547507,-60.56508,-1.1,285.1818
77.50714,-75.26772,66.8,277.55167
68.324455,136.55865,69.7,149.41437
-22.705935,47.44767,-19.9,57.188988
27.93225,81.43973,29.6,93.81138
-36.902027,203.76656,-35.7,222.80872
-50.659527,157.86786,-50.3,170.29364
-41.189365,35.601208,-44.0,38.419956
-17.373093,178.13814,-18.2,182.41304
2.1888044,-104.47577,5.4,262.43146
-57.016026,-11.480863,-66.2,0.3776461
-30.39407,105.22772,-31.4,112.037125
74.22872,80.938774,84.4,67.5365
-5.2304506,57.590546,-11.0,65.06912
-48.353466,52.71442,-49.2,59.99911
-2.2936482,126.09734,-0.6,121.1734
-41.90757,-25.900772,-45.1,332.24918
-52.065495,-9.831622,-50.6,343.89758
-56.078907,-5.5357437,-62.2,352.93402
-20.134912,-56.611977,-25.1,307.61188
-31.190495,84.908646,-30.9,96.74366
79.652824,-75.576065,88.2,87.816315
-4.4655867,157.78798,-3.0,163.6051
12.441953,89.24755,16.6,115.36238
-47.84831,237.38522,-41.9,251.07214
87.49851,105.407295,78.5,70.43807
-40.979527,-39.262096,-41.0,324.91034
-70.49132,66.25421,-68.6,84.56036
71.63159,46.440197,75.6,52.85437
-22.272156,-55.728676,-22.9,307.01663
-0.14141323,147.70912,-13.7,145.46843
76.62868,-18.307087,70.1,317.4514
-34.798855,-97.73471,-71.4,277.1323
37.898422,208.57402,28.2,205.15508
33.74107,-114.14495,31.8,244.0295
80.33003,-61.932987,82.5,293.68723
70.85939,183.13687,70.3,196.63104
-4.3143263,-8.497063,-5.9,353.28262
19.58706,48.90676,18.3,69.91266
-21.249098,77.840706,-15.3,89.53929
-17.888443,124.96565,-17.1,123.46549
-59.508755,-25.5594,-62.6,336.13046
-66.073235,18.660177,-63.3,21.846188
-45.096226,27.049232,-50.1,25.888634
-10.978897,144.52235,-6.0,148.74867
-29.832775,201.70311,-36.3,204.97766
80.59055,66.93957,-66.1,90.17743
53.38044,6.288677,58.4,4.4986095
-2.1455672,-61.704292,-1.1,278.5962
5.763648,66.72888,-0.3,91.21228
78.55261,-79.61162,84.8,287.62613
62.877594,183.42181,58.6,188.50945
65.48617,21.77949,61.2,19.625046
-66.974014,80.21197,-68.0,107.81855
-64.246254,217.14235,-65.3,234.90727
62.773693,63.15228,65.9,54.43102
-61.911613,-31.97213,-65.2,331.12286
-67.41727,130.16512,-64.6,123.35607
-64.315445,155.6259,-64.7,159.32756
-18.05366,199.95306,-19.5,198.17511
60.76547,170.2584,62.2,162.97527
-72.70065,91.37552,-88.3,43.01535
-19.396921,217.40405,-18.3,213.80717
42.784245,18.451078,45.0,18.073174
84.79418,165.60793,88.7,304.1327
36.8093,90.00725,35.2,90.84835
62.688847,34.178207,59.5,32.455307
47.223175,3.238615,44.6,6.4357066
66.94876,-71.565,-72.1,309.62653
-13.318653,-48.334873,-5.5,312.15994
77.46283,-48.220673,-83.0,309.40735
-56.172382,183.87999,-47.6,209.39519
26.294003,-4.16266,27.6,350.01337
-67.70714,169.12068,-58.5,180.64996
70.4357,15.215156,75.3,19.332638
79.3774,185.54172,71.4,197.05673
29.374231,46.820896,23.2,50.996586
13.074109,18.923122,79.5,349.01392
-3.635584,161.73198,-3.1,162.3371
5.66617,6.115935,-3.6,3.858585
43.78597,152.24571,35.8,154.37517
-72.44086,152.19716,-73.3,150.5803
-24.070955,-42.064888,-26.4,321.6383
-5.3297777,-69.2844,-10.9,265.7075
-31.070063,-59.72338,-36.7,298.6814
-4.8041506,5.286566,-14.1,8.702152
38.330265,157.88637,26.0,162.0204
6.2386537,-67.57094,2.1,298.76395
32.245434,159.87173,31.5,167.96112
27.01085,109.73252,23.4,118.17709
-33.359707,200.718,-37.7,207.1684
-51.52197,213.34799,-66.2,216.54126
-44.796417,-26.61149,84.7,318.58194
75.08532,189.8062,69.1,189.02666
54.765842,22.076717,50.9,18.353283
49.398655,0.8017137,49.6,357.52963
5.0701456,-99.74958,5.6,254.52997
-61.137302,81.2138,-53.9,73.53162
-12.307525,188.03891,-11.3,191.0792
62.71341,33.986317,65.3,27.935778
-35.71225,91.094246,-34.4,97.2014
23.942348,173.7165,21.4,182.64236
80.833435,181.52599,71.8,181.1809
-18.489252,106.82343,-25.7,101.24267
30.27577,237.71536,25.8,243.0869
51.605392,-11.259844,60.7,343.58276
-18.304676,41.487083,-13.0,39.341496
53.03935,-61.603157,50.5,293.89832
-58.080738,-24.01504,-59.1,340.06122
42.99885,-26.715065,41.3,332.3704
59.48504,79.84835,63.0,55.956577
62.40774,61.691673,61.6,70.35945
-56.161854,213.23282,-58.2,227.96567
27.833778,159.92621,83.2,165.06444
-43.55381,125.6393,-45.8,122.87567
59.53266,8.495483,52.0,8.379518
63.714165,47.5611,65.4,45.129147
-78.58593,157.92094,-80.5,170.03941
-2.8302493,44.842598,-5.1,39.007717
75.54588,-46.48723,86.5,272.54553
-50.72555,-4.5862026,-52.9,353.82953
-60.522606,111.002205,-75.7,128.31932
-15.138624,55.809864,-12.3,60.50756
-8.096916,-49.0149,-8.8,312.9219
71.84433,8.609782,70.9,2.3934052
-72.089096,-18.211433,-86.2,8.272707
-81.63891,154.15956,-83.5,150.2186
-65.40261,-88.921616,-75.4,259.4374
-16.840849,-59.263138,-19.2,293.17026
74.93734,-63.69846,74.1,262.2815
71.31129,-11.447577,78.2,355.54843
68.827736,117.8165,66.5,117.589905
30.433853,153.74777,22.5,161.09315
6.3086348,171.5995,7.0,172.25362
3.5637095,79.528114,3.0,94.381165
32.40538,78.08075,78.8,74.74591
-1.6382133,-82.35396,0.4,277.61325
47.270763,-63.618404,50.5,285.59805
-18.59646,-33.48311,-15.0,320.76413
-44.833225,119.58951,-48.2,126.8002
-14.072846,-40.93411,-12.6,319.77173
-74.49196,182.75404,-81.8,205.19606
33.00811,233.14813,29.1,247.60504
-72.485115,-67.534775,-75.1,304.1138
75.55435,153.63719,80.5,194.08736
-24.578678,115.2238,82.2,117.544426
12.82153,209.83061,15.6,229.45052
-38.064663,158.53989,-35.7,172.3933
-66.07774,-7.409401,-70.1,357.0695
-80.16212,31.252718,-89.0,339.10858
-59.801643,-13.406054,-57.3,357.01755
9.084202,-97.45476,8.4,274.97836
-30.291304,44.38792,-29.4,46.833576
21.421133,-95.43468,18.9,244.19986
-61.652626,73.52743,-52.9,81.19768
61.37115,9.206577,62.7,12.429569
-37.866814,156.9645,-45.9,174.58429
-7.455536,218.68184,-7.1,218.05937
-7.517701,177.72768,-12.8,203.69115
-42.201073,-96.25188,-42.4,257.48804
-58.775085,-33.301136,83.0,171.51909
-13.757812,130.07552,-14.8,131.67763
8.899427,-106.3484,7.2,254.82184
41.4826,-73.97627,37.8,273.17834
-48.008736,159.9553,-44.2,172.02365
66.62426,-19.060274,59.3,325.9794
47.553368,41.580063,54.5,37.09488
-10.168305,-114.46272,-8.9,205.69519
-10.645495,131.07278,87.8,111.606575
65.786415,-91.06269,58.4,269.46558
-75.62766,149.27528,-83.8,129.701
14.785856,209.5104,12.7,251.81705
-76.071045,42.220123,-68.3,82.1305
73.048874,138.84912,74.5,141.96523
34.266163,-95.08656,27.7,258.3909
-20.646091,-49.91947,-24.5,312.4058
-5.914866,214.21092,-13.4,211.05673
-64.40964,10.3498745,-67.1,16.905615
17.294024,25.168756,12.9,27.807095
-9.227859,19.737082,-8.0,21.331114
46.668957,208.39246,43.8,212.63152
-65.99863,136.61128,-72.6,124.70347
-78.935776,-123.98077,-72.7,247.75253
74.13954,128.45503,68.4,126.67482
9.855251,-45.587845,6.9,316.49323
30.339775,212.61143,28.0,211.47168
-20.940845,85.69345,-23.9,86.48469
-59.8449,105.83409,-70.7,94.05555
18.591393,210.7957,17.1,207.24983
-67.598305,208.31197,-66.6,202.76929
71.83647,123.07117,85.1,114.62435
-57.803013,86.14581,-52.5,82.40189
60.891083,94.005325,49.3,99.70053
-30.026045,42.2041,-39.9,37.881428
-48.2804,235.35062,-54.9,244.20598
56.30478,-3.8136485,-81.1,25.469778
28.256905,25.349047,21.4,27.121048
-43.41229,-97.60372,83.7,251.9413
15.843585,34.92508,11.8,37.577686
52.701797,83.41505,54.1,90.85855
75.12613,-130.62071,73.6,208.32356
-29.594906,17.75123,-32.8,21.773836
75.90004,115.62331,78.2,108.96429
82.770744,-138.37747,-87.0,243.91911
78.36076,64.56391,78.3,57.42897
30.210846,50.440517,28.5,56.633312
14.281245,-113.36347,12.4,241.57596
20.725632,209.5391,22.9,208.45645
-78.67297,146.06253,-87.4,140.52081
42.844795,-39.94282,38.0,308.7036
65.264175,214.39537,67.9,250.71158
43.22767,231.77875,48.8,224.73372
40.172207,13.595306,30.9,13.253923
8.083055,-13.9230385,9.9,341.07486
45.09602,147.21536,43.0,157.92303
-55.865643,143.09052,-45.0,138.74149
-50.046024,50.886055,-51.2,60.664383
57.41387,196.8223,48.8,205.60197
-60.42799,27.370033,-63.9,27.49797
-19.391169,135.21222,-19.7,144.1632
-67.48643,151.3456,-54.2,144.86339
40.071346,-27.07599,31.4,320.44882
67.832115,-102.87051,73.0,234.01936
-3.4497805,30.547907,-10.8,38.83717
-69.2219,56.708008,-71.3,90.69752
68.04318,43.834175,64.5,54.37445
-47.13196,-11.0617485,-82.6,348.99423
66.33491,31.543154,61.5,20.337595
63.332706,81.76529,60.0,77.0248
62.795845,13.339352,57.7,12.593301
82.00773,58.31403,88.4,27.394794
-54.85341,73.17253,-58.7,83.128494
57.145977,215.83621,62.0,220.8922
-2.7590268,126.67235,0.4,131.61295
-41.43566,29.711288,-47.7,37.592754
89.30729,-90.32784,89.6,334.8142
-16.669693,120.641,-26.3,126.570625
-59.45875,184.49275,-63.4,181.46066
57.80536,182.35846,66.8,176.11339
84.50155,-83.591805,89.5,344.271
81.153755,201.30519,84.0,208.7542
-23.737082,130.11476,-65.3,152.13078
-10.0582905,-64.71153,-3.2,286.91138
-37.62762,-49.195225,-37.2,309.29575
23.356434,104.61107,17.3,107.473145
-25.06731,-2.6781516,-28.1,0.51533693
-18.948732,10.432255,-23.5,11.990911
-11.26689,-119.28889,-16.3,239.69884
6.581253,39.19653,0.4,38.16458
78.320946,36.61177,76.8,46.240253
-77.49706,123.3616,-89.6,284.7839
30.558748,64.96199,30.7,61.45259
59.523758,97.38902,55.3,108.23393
-18.090185,33.14785,-18.4,33.13122
61.85641,87.02083,-64.0,90.44754
-44.60234,209.26355,-38.3,225.90562
77.2407,-97.37663,80.5,231.6958
11.534348,58.15596,18.1,61.6412
-60.35301,67.53906,-66.2,80.15449
47.676983,226.38155,41.1,239.36818
39.287804,-47.27011,46.8,303.5736
80.05361,-118.33403,85.5,225.90256
-17.311228,106.870285,-19.2,107.32387
66.21788,55.62232,71.6,51.811993
21.460918,19.285814,22.7,24.935955
-60.991722,-16.806345,77.2,335.2284
31.621096,93.42732,33.7,101.92696
-48.631855,-61.1185,-52.4,282.6435
17.54319,163.66974,-67.8,182.85443
-38.812477,182.67567,-40.1,185.8095
5.377845,6.5640945,-1.7,8.534415
-17.421394,44.273052,-15.8,42.5708
-3.809805,213.9213,-7.9,225.32062
-58.935356,-37.30165,-59.4,331.48993
-59.65508,9.642607,-65.0,15.724466
66.66485,213.10225,65.4,218.82356
-56.09449,32.706123,-58.8,36.78222
29.612345,67.10606,30.1,73.67496
-72.7343,58.568867,-65.7,72.50051
29.946846,-78.37658,28.4,279.56628
-70.92372,-49.632538,-75.0,276.5428
76.805145,-109.91513,75.9,230.10368
-22.360504,-52.902714,-31.4,321.73544
-52.96371,258.21777,-50.9,265.72476
3.7149582,90.61781,0.5,111.191475
-68.915474,3.6546667,-68.9,13.221668
-5.5292945,153.16711,-8.0,154.74112
88.54054,54.49363,-85.7,106.65958
-29.07735,-8.848691,-34.0,347.2764
-35.487232,4.7435746,-40.7,6.8331623
-44.625256,222.09496,-44.6,226.3243
77.68572,206.12766,68.7,204.4153
31.799006,149.72548,49.4,142.81834
-25.15605,144.45543,-85.9,214.8663
51.55624,141.2584,51.6,156.13834
-63.943424,-52.177437,-62.0,307.24103
-49.72415,-46.008926,-55.3,313.7758
50.73733,58.69695,43.3,74.762726
70.36748,35.08022,58.5,41.960785
-76.03397,46.897415,-88.5,239.3904
-66.06725,125.468216,-67.9,117.93895
42.8561,-95.633316,43.2,269.7045
-70.84674,-62.90506,-73.5,282.4215
38.101837,-75.42082,37.1,283.17947
33.078403,18.151442,34.7,17.978521
-34.726734,242.40256,-35.8,258.1753
31.742256,-16.710976,29.3,337.35416
37.888145,33.554024,27.3,36.039104
-73.47526,-34.87923,88.1,319.3916
83.84418,25.125397,85.7,41.14137
-74.68211,62.5036,-86.4,92.21207
34.124355,237.17279,35.4,239.12294
45.26237,109.963264,37.6,110.54654
-30.60361,166.9845,-40.2,178.2307
-48.294422,-112.065,-36.9,254.29155
62.648846,74.43444,52.5,70.75458
2.8914766,205.12454,-1.6,197.46037
10.596523,-57.481544,1.3,276.96527
67.57703,217.78563,61.0,211.44754
72.77822,152.3955,79.5,153.36835
56.058384,185.78241,53.4,188.34303
-34.780346,224.41898,-33.8,238.56078
62.574047,-42.346302,76.6,328.86118
87.02932,17.58729,84.0,345.98724
43.708046,201.0909,40.7,208.3378
12.360472,-86.69016,7.9,267.54654
56.13315,148.59918,-87.4,226.2338
-5.203568,-2.9651613,-3.9,0.81963366
-66.48838,122.45998,-68.3,104.369255
37.2291,78.2555,27.4,85.692825
59.087578,14.216814,53.5,13.584181
-18.182928,77.83009,-20.2,92.008835
46.37827,70.187584,43.6,80.77501
-72.523705,197.39775,-83.0,183.80772
74.10033,-15.282319,74.0,344.90106
16.795256,-47.30643,24.6,297.05978
5.5086403,-71.9396,1.0,258.46597
39.2086,135.6564,36.6,138.13362
70.75263,164.44427,66.9,158.37325
22.155441,96.67676,15.1,107.404724
-60.46319,156.80704,-75.4,168.76624
37.358932,237.93294,36.0,265.75177
82.64171,172.50829,80.1,247.6937
-15.688966,7.435727,-16.8,9.4080515
4.0478964,189.06477,-0.5,195.49213
52.611656,-1.5566242,48.8,342.66187
-14.082288,147.48001,-16.7,151.68175
76.738434,144.26129,70.1,154.04198
62.051746,119.257996,58.7,125.81292
-40.268715,11.886223,-49.0,10.527726
74.155464,6.977137,75.8,0.79526377
81.6809,173.91878,70.0,169.01572
31.410864,-108.34297,22.4,246.31013
-31.052053,11.217414,-34.2,13.045535
10.8061,143.23619,11.2,149.39555
30.6763,139.43112,38.2,142.07195
72.44085,-60.61337,86.2,326.20013
53.390385,212.5393,40.6,217.5893
48.944405,42.787853,44.6,42.446194
-16.327705,221.78668,-22.9,229.28482
-6.6524487,-73.22183,-3.0,264.3978
66.24677,219.15736,64.0,230.62306
-23.095274,39.3364,-19.5,30.488577
56.996174,150.26808,53.8,148.19572
-11.078666,32.304115,-7.4,33.688152
54.907627,-42.57145,58.1,318.3952
87.87855,-97.753296,91.4,42.371536
64.628975,131.4718,69.4,124.12359
18.315495,-98.75991,15.7,269.29495
-13.680838,11.235477,-12.0,13.912214
81.41763,62.181786,87.4,38.425278
24.640705,71.38446,22.6,94.60774
12.244463,-33.26755,88.0,41.354004
1.6071519,207.78621,-1.3,204.27766
25.074295,120.82507,23.9,127.08491
65.70135,143.57043,58.8,135.50053
44.43843,44.623108,43.2,39.45989
57.028507,141.16211,58.6,151.87859
81.856285,155.06696,-86.4,231.86339
-55.454594,-38.449272,-65.2,314.15613
-65.88716,17.770844,-70.0,68.005936
-13.3602085,122.72318,-16.8,129.25076
-65.85566,-78.44945,-69.9,270.7303
-8.334214,-95.58838,-8.2,250.48447
5.893566,-62.516994,1.5,295.68634
70.04674,41.85063,72.7,40.929108
40.994026,177.58244,46.4,200.99481
30.288572,208.36243,30.3,205.90067
-64.805435,103.48063,-76.0,131.87881
-12.455953,198.09393,-20.1,198.86949
78.27086,190.0909,75.6,185.7456
-39.282833,152.71968,-32.1,158.91087
26.93098,-30.95513,18.3,319.75137
31.005892,84.47207,31.3,102.687584
-59.569576,44.6041,-59.9,50.52402
-45.45833,6.7606,-50.3,8.907338
-35.969803,154.65607,-35.6,172.22972
-25.808681,151.20068,-22.6,151.68413
50.91111,37.24379,53.7,37.536774
69.320984,181.95824,69.5,191.52493
49.277527,-101.427315,45.4,252.64317
58.22882,165.74756,64.4,173.30981
-8.206472,-75.17828,-9.5,279.66864
-64.702515,216.45209,-63.7,246.82764
-62.69669,215.70271,-63.1,232.16042
-59.123173,18.552578,-59.1,26.194868
-26.179466,83.903725,-17.1,92.29097
14.178351,219.8364,13.8,230.61137
3.1842363,125.727554,10.2,123.46751
30.896782,61.200485,33.6,74.60182
23.91451,-8.449991,20.1,354.28156
40.887047,39.62069,38.5,37.32043
-60.095524,31.09039,-60.1,39.49154
-34.50124,-5.833012,-42.8,1.144619
24.726076,78.466034,22.1,106.48871
69.80368,170.7955,73.8,182.45732
-44.262516,83.17979,-53.0,89.598656
70.03385,113.06634,63.2,113.49288
36.975426,95.2604,30.1,91.399635
-56.86457,114.55863,-51.8,126.494606
34.552208,112.42983,35.3,115.598526
53.52517,216.13876,40.4,211.5467
46.56084,217.57019,44.0,231.27785
47.342514,-12.380238,48.0,345.8139
6.9580016,172.00206,11.4,186.83823
-13.155011,22.96588,-13.3,22.983809
-59.89562,32.880684,-62.4,31.510456
-10.452932,-72.55607,-7.1,260.8415
3.6413155,52.26662,-1.0,52.067562
-7.867636,-11.102021,-11.9,344.7099
61.89881,-33.521885,62.4,336.58453
-62.12563,59.320797,-65.6,48.873596
-26.915865,-78.14609,-21.3,263.88644
-81.37663,-120.444305,-80.2,226.54974
-58.387974,185.63962,-70.1,187.91275
80.206116,199.892,72.5,180.12956
-46.960087,97.62344,-48.3,120.0881
-79.87648,157.59392,-79.8,141.4386
-22.904284,33.65643,-24.8,34.381294
-4.7370987,98.203125,-4.3,114.9944
34.498863,80.992325,27.9,87.94014
23.741394,70.88093,19.2,82.12165
73.48971,111.46139,65.8,85.00633
-38.630005,121.098404,-40.9,130.47325
67.07811,43.90488,58.2,54.278847
-61.11776,-11.29119,-70.2,346.04706
49.366535,57.207333,29.5,57.359596
10.778737,-89.28756,5.4,265.4619
50.10711,133.32025,45.8,125.5516
-35.606792,-81.5816,-34.0,279.52405
-41.042522,-70.12536,-49.9,279.92523
48.6569,-119.347595,41.8,247.50797
-54.8226,139.2753,-56.8,145.23106
-23.043112,173.51279,-27.7,191.89436
-35.192924,133.52379,-42.5,134.58102
-69.762955,42.009136,-71.2,59.165627
24.534952,54.20019,17.7,69.696884
30.23505,-69.48636,-84.8,249.38817
28.201971,161.50885,35.6,170.86469
37.58778,-18.464893,28.9,337.28043
-30.89002,-50.020435,-28.7,307.155
69.09741,-11.3699875,55.0,351.4626
-40.61245,98.61287,-40.7,117.74698
76.144295,19.940262,81.1,24.529047
-10.79715,216.28035,-14.9,214.04443
75.15627,-42.862488,-84.9,221.28395
80.59154,60.299248,85.8,73.893036
16.746868,31.39181,13.4,37.720135
34.678604,218.32703,32.6,230.5329
42.90936,129.08125,39.8,131.41873
-6.337024,-33.658176,-7.9,324.41113
-26.96813,73.43954,-31.8,79.074104
35.433697,210.52252,34.2,217.34944
-47.344803,77.181725,-52.8,93.327774
-33.189568,141.29605,-31.9,150.37253
-62.879406,53.893757,-59.3,56.75505
63.361015,35.81937,59.8,39.51627
-31.392742,221.45335,-30.7,239.08376
-26.04259,160.88914,-30.5,158.15703
78.73115,185.52765,83.6,278.16052
-66.230385,30.949137,-53.8,40.12599
-31.684021,165.2306,-35.5,175.17851
-1.8827959,101.62755,-4.5,105.43903
-44.848965,22.816622,-42.9,34.028023
-64.89451,189.82823,-66.4,191.04184
81.62857,135.04451,84.2,150.08363
-58.608913,67.45564,-53.8,104.80645
-9.245493,197.45396,-38.1,215.69751
-9.541753,138.73648,-14.9,138.55891
-63.20477,162.47612,-48.7,168.84848
78.59327,-70.056206,88.2,91.63164
-62.061604,-42.372528,-61.7,308.48154
0.91364783,171.19618,-24.6,194.53056
-72.06525,-48.43731,88.5,240.72426
0.7972389,234.00284,-6.2,243.94525
-58.049835,179.39876,-59.1,177.6095
65.45339,-71.630585,64.7,277.79785
81.934265,149.08334,-88.3,229.9085
29.021484,132.89978,25.7,142.02126
18.937006,9.818681,18.4,14.056659
4.8103228,54.411987,5.3,57.0047
66.60749,130.89565,70.5,148.76271
65.543045,218.3009,69.2,239.30508
-70.68338,140.55383,74.7,136.07193
62.2641,186.04366,57.5,179.39604
59.67569,-93.816696,59.1,265.4446
-13.04382,53.06086,-16.3,57.94003
-80.00379,138.42618,-88.7,82.74317
-31.674149,177.75862,-35.1,187.15295
63.293713,177.01086,51.2,166.13638
39.568962,75.307205,36.2,76.5623
-43.451263,229.3125,-46.8,260.33258
-44.669994,-117.44614,-41.1,244.55087
-68.17028,102.531395,-87.2,46.362755
-61.427853,-42.248257,-66.0,308.8373
-64.86832,199.33258,83.2,181.05612
