Pred_inc,Pred_PA,Real_inc,Real_PA
46.39802,86.04755,66.9,85.42739
-56.7019,166.38928,-68.7,171.73305
67.795555,78.31955,85.2,33.12731
5.5006185,55.987602,3.0,66.22219
45.906254,85.931046,50.6,78.899025
-45.117886,35.60073,-36.8,42.040913
44.709343,-122.88671,54.2,219.75162
-69.52469,138.26643,-78.2,154.21304
-12.169705,-16.096125,-33.6,347.13385
49.765266,112.80057,34.6,109.51194
-2.139164,182.29277,-0.9,174.86307
-52.829575,6.7267838,-57.7,2.0418575
-9.2809515,78.53922,-5.4,83.09885
50.915512,96.86267,45.0,87.896904
-22.657295,72.26094,-36.2,86.119774
59.496918,78.756966,62.4,74.518105
-50.50419,-7.9182034,-49.9,351.5228
52.836464,-79.34964,58.4,262.50134
-44.13903,-92.97511,-43.5,270.52527
-47.806725,-43.098705,-57.0,313.58185
-25.657087,-136.48985,-30.0,230.3044
-69.71345,-9.089392,-79.3,8.131455
24.905987,-42.50213,22.8,310.98923
-31.662584,-47.493763,-66.7,325.45193
1.0137808,-21.24123,0.4,335.36697
43.713024,157.13408,51.3,152.13596
-51.371906,90.666374,-58.3,106.85715
-67.33153,-112.101364,-70.7,234.61752
52.560165,79.75784,67.8,56.592228
39.79812,179.54633,42.8,178.80466
-3.5485466,66.74442,29.2,66.73867
32.103016,-82.49359,33.2,264.63617
-55.074673,147.78235,-80.7,257.89362
-22.30318,95.6691,-31.0,110.448006
-55.550316,-4.2397575,-61.0,7.34353
-67.36825,174.98167,-77.9,158.99834
-19.730564,108.320145,-85.8,155.68207
70.73468,-52.609886,-89.0,267.716
56.939217,-62.312122,61.3,293.73325
-33.615005,-94.54727,-81.6,270.44675
19.012743,199.86058,21.6,203.53806
-55.56958,-83.86482,-68.9,292.12115
12.839092,-38.15031,86.5,119.85625
14.934011,-131.765,12.3,228.7623
-0.7668115,27.067839,-8.07e-13,344.8259
79.93201,-92.056854,85.9,28.465256
-50.948895,94.483604,-57.1,119.463875
25.911,4.125031,12.8,357.7099
-48.01662,-57.260612,-41.7,309.61572
54.15009,-41.602203,55.0,305.90643
-16.232643,68.85119,-16.0,78.91304
48.323578,197.3144,67.0,211.91971
67.037224,-5.3682594,71.8,352.4528
-40.344086,190.22002,-39.0,214.4442
36.58816,-78.69838,39.8,269.01254
-82.68115,106.46968,-89.1,260.11948
-1.3094718,-76.7527,-1.1,285.1818
59.66329,-66.3951,66.8,277.55167
55.093315,136.08904,69.7,149.41437
-21.245296,48.499844,-19.9,57.188988
8.085626,87.0779,29.6,93.81138
38.51953,200.99065,-35.7,222.80872
-46.32324,148.98235,-50.3,170.29364
-36.711964,35.45089,-44.0,38.419956
-16.433197,169.43275,-18.2,182.41304
12.631552,-90.567825,5.4,262.43146
-62.647964,-11.950222,-66.2,0.3776461
-35.668236,94.130936,-31.4,112.037125
69.824585,31.8134,84.4,67.5365
-15.94992,61.723442,-11.0,65.06912
-55.795944,35.46311,-49.2,59.99911
-2.900593,151.33316,-0.6,121.1734
-48.56295,-42.243763,-45.1,332.24918
-57.286747,-13.528564,-50.6,343.89758
-57.994385,-1.7773486,-62.2,352.93402
-10.230482,-47.958195,-25.1,307.61188
-29.805597,81.61949,-30.9,96.74366
76.88974,-77.50285,88.2,87.816315
-13.55509,142.6548,-3.0,163.6051
11.54375,112.39283,16.6,115.36238
-34.590164,-102.75275,-41.9,251.07214
78.849724,69.06457,78.5,70.43807
-39.01269,-37.619762,-41.0,324.91034
-49.381817,51.413906,-68.6,84.56036
74.56783,28.387508,75.6,52.85437
-22.287676,-47.092575,-22.9,307.01663
-8.9327345,138.80972,-13.7,145.46843
-62.792133,-26.016708,70.1,317.4514
18.563864,-103.512474,-71.4,277.1323
18.317162,200.81584,28.2,205.15508
40.07374,-99.07669,31.8,244.0295
69.089165,-65.08803,82.5,293.68723
65.922035,183.15114,70.3,196.63104
-9.768473,-6.0986342,-5.9,353.28262
17.312683,62.850586,18.3,69.91266
12.202405,80.43875,-15.3,89.53929
-20.51294,106.178,-17.1,123.46549
-58.454285,-35.764652,-62.6,336.13046
-46.033615,14.409238,-63.3,21.846188
-50.412952,23.067295,-50.1,25.888634
-12.069591,137.43909,-6.0,148.74867
2.5428646,190.20341,-36.3,204.97766
47.975647,69.79232,-66.1,90.17743
46.90119,11.707487,58.4,4.4986095
-5.9620976,-84.160736,-1.1,278.5962
0.30819017,88.33605,-0.3,91.21228
72.16314,-84.459175,84.8,287.62613
56.847008,175.80367,58.6,188.50945
56.36525,24.103806,61.2,19.625046
72.48039,68.19418,-68.0,107.81855
-57.120796,-119.78172,-65.3,234.90727
69.94727,58.973583,65.9,54.43102
-62.55459,-40.98781,-65.2,331.12286
-63.26365,118.98757,-64.6,123.35607
-62.691055,148.0062,-64.7,159.32756
-3.8152568,198.34175,-19.5,198.17511
64.06164,184.10547,62.2,162.97527
-80.94926,66.43432,-88.3,43.01535
-22.793684,203.85593,-18.3,213.80717
38.100834,21.78517,45.0,18.073174
76.583694,176.6478,88.7,304.1327
30.823551,91.183815,35.2,90.84835
52.88958,42.198406,59.5,32.455307
42.649715,4.571584,44.6,6.4357066
-65.81511,-69.54553,-72.1,309.62653
-8.386474,-49.77064,-5.5,312.15994
63.08746,-58.798145,-83.0,309.40735
-41.535,198.79424,-47.6,209.39519
38.24616,-8.267912,27.6,350.01337
-59.729916,159.38872,-58.5,180.64996
64.20071,18.955593,75.3,19.332638
59.755096,189.03409,71.4,197.05673
18.664976,53.29536,23.2,50.996586
-87.29916,26.498028,79.5,349.01392
-6.222017,157.0219,-3.1,162.3371
-3.2677157,25.073454,-3.6,3.858585
36.59584,151.1274,35.8,154.37517
-55.352062,143.40163,-73.3,150.5803
-30.207584,-39.194008,-26.4,321.6383
-4.1997046,-88.75122,-10.9,265.7075
-43.02143,-57.69933,-36.7,298.6814
-11.763181,5.6454234,-14.1,8.702152
36.661118,153.03114,26.0,162.0204
5.953395,-65.11984,2.1,298.76395
35.26574,161.26428,31.5,167.96112
18.962431,121.950966,23.4,118.17709
-30.639269,183.91891,-37.7,207.1684
-60.434963,-132.0319,-66.2,216.54126
67.61136,-19.606739,84.7,318.58194
52.25951,187.39058,69.1,189.02666
54.636658,29.95089,50.9,18.353283
48.363533,-0.33104742,49.6,357.52963
6.319072,-106.45606,5.6,254.52997
-46.73803,73.55063,-53.9,73.53162
-10.265612,180.68213,-11.3,191.0792
60.954334,35.636135,65.3,27.935778
-32.26377,85.833954,-34.4,97.2014
17.392563,175.95784,21.4,182.64236
72.97846,-149.42058,71.8,181.1809
-19.316843,88.17191,-25.7,101.24267
20.662153,-100.580315,25.8,243.0869
63.856083,-10.6699505,60.7,343.58276
-13.8664,36.290672,-13.0,39.341496
53.341957,-60.93667,50.5,293.89832
-59.537106,-32.596436,-59.1,340.06122
38.432793,-29.323738,41.3,332.3704
67.24325,70.65464,63.0,55.956577
59.175236,63.52232,61.6,70.35945
-61.069122,-122.502716,-58.2,227.96567
-2.673991,158.21822,83.2,165.06444
-46.47789,107.18113,-45.8,122.87567
52.149963,11.794136,52.0,8.379518
64.10184,39.351566,65.4,45.129147
-74.0147,152.47644,-80.5,170.03941
-0.56761444,35.88563,-5.1,39.007717
67.239784,-45.66657,86.5,272.54553
-46.968525,-13.74915,-52.9,353.82953
-62.508392,102.22049,-75.7,128.31932
-13.910334,51.052208,-12.3,60.50756
8.411026,-41.968227,-8.8,312.9219
53.731655,8.8235445,70.9,2.3934052
14.987062,-35.652477,-86.2,8.272707
-56.98345,145.12552,-83.5,150.2186
-65.836815,-73.50738,-75.4,259.4374
-16.907843,-57.943325,-19.2,293.17026
65.35885,-98.947044,74.1,262.2815
70.08149,-5.4491367,78.2,355.54843
67.28614,119.1278,66.5,117.589905
23.508362,155.18141,22.5,161.09315
7.273712,166.18295,7.0,172.25362
19.861563,84.84644,3.0,94.381165
-62.230072,75.159645,78.8,74.74591
-0.7454407,-75.55784,0.4,277.61325
43.116795,-63.635014,50.5,285.59805
-11.638216,-39.640907,-15.0,320.76413
-48.467407,100.02613,-48.2,126.8002
-8.189165,-47.297462,-12.6,319.77173
-75.5973,187.42331,-81.8,205.19606
34.62302,-89.63828,29.1,247.60504
-74.62455,-77.73479,-75.1,304.1138
-16.556442,-113.79995,80.5,194.08736
-73.40081,136.74802,82.2,117.544426
14.083697,-131.9561,15.6,229.45052
-37.210392,160.36095,-35.7,172.3933
-63.31904,-9.036,-70.1,357.0695
-65.843666,22.128885,-89.0,339.10858
-58.898277,-23.425419,-57.3,357.01755
10.9549265,-96.63217,8.4,274.97836
-35.416245,41.712444,-29.4,46.833576
13.63996,-102.1375,18.9,244.19986
-85.61809,54.80553,-52.9,81.19768
70.98403,15.298088,62.7,12.429569
-48.895657,156.27216,-45.9,174.58429
-8.88691,-137.69328,-7.1,218.05937
11.662235,188.58345,-12.8,203.69115
-42.94504,-99.38069,-42.4,257.48804
-74.99694,103.58756,83.0,171.51909
-16.841837,122.80259,-14.8,131.67763
18.959791,-104.40307,7.2,254.82184
43.161537,-67.490135,37.8,273.17834
-50.09742,158.27803,-44.2,172.02365
58.219887,-28.025953,59.3,325.9794
28.040031,47.214596,54.5,37.09488
-3.234634,193.43715,-8.9,205.69519
80.26913,102.75281,87.8,111.606575
57.10517,-76.42353,58.4,269.46558
-73.584145,126.60308,-83.8,129.701
10.153305,-101.67027,12.7,251.81705
-69.41006,42.025833,-68.3,82.1305
62.04627,121.9545,74.5,141.96523
6.49299,-92.868034,27.7,258.3909
1.6015733,-43.81764,-24.5,312.4058
-18.343515,202.46054,-13.4,211.05673
-64.15649,5.240353,-67.1,16.905615
14.454069,23.59348,12.9,27.807095
4.4875975,24.10115,-8.0,21.331114
40.463245,201.6989,43.8,212.63152
-68.087654,118.18905,-72.6,124.70347
-67.0836,-98.88497,-72.7,247.75253
53.4649,123.51696,68.4,126.67482
7.7629347,-49.351585,6.9,316.49323
26.78368,-116.550514,28.0,211.47168
-12.184101,84.21773,-23.9,86.48469
-65.99204,106.812805,-70.7,94.05555
20.984453,198.00201,17.1,207.24983
-66.892914,200.7209,-66.6,202.76929
-78.70142,131.93123,85.1,114.62435
-55.375572,71.41317,-52.5,82.40189
52.30996,87.4309,49.3,99.70053
-34.99116,33.516373,-39.9,37.881428
-55.34414,-103.08071,-54.9,244.20598
64.688324,-16.242247,-81.1,25.469778
20.675083,28.406519,21.4,27.121048
-15.784395,-49.700256,83.7,251.9413
14.34,39.909294,11.8,37.577686
51.53243,96.67623,54.1,90.85855
59.935917,-141.07747,73.6,208.32356
-34.136078,14.008433,-32.8,21.773836
69.25126,98.65221,78.2,108.96429
-37.900066,-107.76324,-87.0,243.91911
62.874966,48.53408,78.3,57.42897
-2.5902367,59.677616,28.5,56.633312
-1.6595199,-109.20284,12.4,241.57596
18.632538,196.93634,22.9,208.45645
-76.27407,123.685524,-87.4,140.52081
36.773766,-41.037838,38.0,308.7036
61.803658,-111.33731,67.9,250.71158
46.42797,-118.53096,48.8,224.73372
39.484875,20.73698,30.9,13.253923
9.766093,-19.193283,9.9,341.07486
44.624676,142.31189,43.0,157.92303
-44.668236,120.54125,-45.0,138.74149
-50.712543,50.14198,-51.2,60.664383
43.23962,196.71281,48.8,205.60197
-59.49295,19.578074,-63.9,27.49797
-30.024128,127.29083,-19.7,144.1632
-57.171436,124.401886,-54.2,144.86339
26.24104,-33.102028,31.4,320.44882
50.823795,-106.446625,73.0,234.01936
-9.747416,29.301903,-10.8,38.83717
-73.66598,54.401875,-71.3,90.69752
46.445717,56.63428,64.5,54.37445
-68.607475,-12.029582,-82.6,348.99423
64.02873,30.26196,61.5,20.337595
49.507664,81.39045,60.0,77.0248
54.51062,11.98821,57.7,12.593301
77.57383,-10.415306,88.4,27.394794
-62.86746,60.045326,-58.7,83.128494
54.480186,-116.24632,62.0,220.8922
-6.839771,111.543785,0.4,131.61295
-36.884773,29.219143,-47.7,37.592754
14.775404,-68.014755,89.6,334.8142
-32.356216,116.91338,-26.3,126.570625
-66.57698,182.69815,-63.4,181.46066
58.508812,197.70192,66.8,176.11339
-74.0349,-82.55657,89.5,344.271
75.99502,-105.18488,84.0,208.7542
-55.01338,131.3657,-65.3,152.13078
-3.8739476,-79.82573,-3.2,286.91138
-27.570349,-50.750652,-37.2,309.29575
20.186724,104.18679,17.3,107.473145
-19.706482,-0.31449866,-28.1,0.51533693
-21.843254,2.583259,-23.5,11.990911
-2.2494757,-112.75047,-16.3,239.69884
-1.3629948,47.68354,0.4,38.16458
74.96283,28.074661,76.8,46.240253
-79.08002,88.96599,-89.6,284.7839
-21.421736,59.860046,30.7,61.45259
56.19143,119.89501,55.3,108.23393
7.5713696,30.145504,-18.4,33.13122
-66.130974,77.75311,-64.0,90.44754
-42.5076,-139.21703,-38.3,225.90562
38.156338,-103.28002,80.5,231.6958
-14.476203,64.212326,18.1,61.6412
-63.882053,53.433147,-66.2,80.15449
47.89381,-109.92789,41.1,239.36818
45.032715,-48.299965,46.8,303.5736
56.28387,-99.56916,85.5,225.90256
-23.32531,91.62307,-19.2,107.32387
54.145256,55.986855,71.6,51.811993
18.416475,20.365974,22.7,24.935955
-19.965277,-19.111181,77.2,335.2284
27.50827,100.50412,33.7,101.92696
-46.50396,-87.1943,-52.4,282.6435
-26.948195,153.40309,-67.8,182.85443
-18.456959,172.82635,-40.1,185.8095
-1.7327346,10.278353,-1.7,8.534415
11.803709,42.584404,-15.8,42.5708
-10.444817,-131.30711,-7.9,225.32062
-61.066963,-31.831541,-59.4,331.48993
-55.265335,9.449951,-65.0,15.724466
53.920197,-124.31097,65.4,218.82356
-51.03091,27.092012,-58.8,36.78222
22.262808,70.26572,30.1,73.67496
-61.661346,65.65857,-65.7,72.50051
-7.080643,-77.287056,28.4,279.56628
-69.23174,-71.200035,-75.0,276.5428
17.45494,-99.71457,75.9,230.10368
-5.905794,-45.281475,-31.4,321.73544
-47.354874,-93.50676,-50.9,265.72476
-4.3391533,103.21288,0.5,111.191475
-68.731316,-13.315343,-68.9,13.221668
-18.222431,137.24925,-8.0,154.74112
73.362236,56.541878,-85.7,106.65958
-36.237534,-18.90175,-34.0,347.2764
-38.197746,4.0042057,-40.7,6.8331623
-51.309326,-129.05885,-44.6,226.3243
35.572792,206.13098,68.7,204.4153
63.86479,137.14471,49.4,142.81834
73.29379,142.80823,-85.9,214.8663
54.575756,144.8119,51.6,156.13834
-56.977257,-66.59461,-62.0,307.24103
-41.928547,-48.294594,-55.3,313.7758
33.15632,62.794937,43.3,74.762726
51.639477,35.329548,58.5,41.960785
-32.936943,-14.872294,-88.5,239.3904
-69.12975,103.96143,-67.9,117.93895
46.79666,-81.22664,43.2,269.7045
-75.67994,-84.73353,-73.5,282.4215
40.663296,-65.89839,37.1,283.17947
40.97439,17.482285,34.7,17.978521
-35.1922,-89.40507,-35.8,258.1753
26.236849,-14.789996,29.3,337.35416
14.848754,43.284462,27.3,36.039104
67.73453,-35.415638,88.1,319.3916
-64.02998,23.020329,85.7,41.14137
-76.54423,33.530846,-86.4,92.21207
-24.100796,-106.47113,35.4,239.12294
-9.535874,114.41131,37.6,110.54654
-32.306847,162.4439,-40.2,178.2307
-32.49633,-105.77822,-36.9,254.29155
61.882454,72.35555,52.5,70.75458
0.8069438,-163.31372,-1.6,197.46037
-0.81379926,-75.16988,1.3,276.96527
53.379044,-125.16799,61.0,211.44754
69.57847,131.06938,79.5,153.36835
51.283722,210.23424,53.4,188.34303
-34.41409,-117.21743,-33.8,238.56078
62.7025,-30.819063,76.6,328.86118
-71.8,23.284508,84.0,345.98724
41.960308,202.30916,40.7,208.3378
16.763866,-89.8754,7.9,267.54654
72.667786,141.51414,-87.4,226.2338
-3.9292698,4.23749,-3.9,0.81963366
-65.47968,105.23594,-68.3,104.369255
27.413202,84.55648,27.4,85.692825
46.527367,15.233363,53.5,13.584181
-17.828445,82.51959,-20.2,92.008835
42.39798,80.61041,43.6,80.77501
-61.820637,-137.51819,-83.0,183.80772
77.26541,-14.996492,74.0,344.90106
8.729508,-49.511456,24.6,297.05978
-3.2906816,-95.698074,1.0,258.46597
30.464565,134.40227,36.6,138.13362
-60.832306,164.22902,66.9,158.37325
20.070425,95.73046,15.1,107.404724
-63.537907,150.00171,-75.4,168.76624
36.684162,-79.677536,36.0,265.75177
77.22013,-116.67472,80.1,247.6937
-11.330987,7.268333,-16.8,9.4080515
-5.8008204,176.88788,-0.5,195.49213
59.058975,-6.732188,48.8,342.66187
-17.83511,138.92453,-16.7,151.68175
70.98589,137.70259,70.1,154.04198
47.133743,119.620125,58.7,125.81292
-56.45862,5.219935,-49.0,10.527726
68.16388,14.610086,75.8,0.79526377
60.40754,163.71289,70.0,169.01572
-8.724432,-101.28096,22.4,246.31013
0.6881722,5.3513713,-34.2,13.045535
11.232179,140.16104,11.2,149.39555
36.138702,143.34456,38.2,142.07195
54.389877,-37.103878,86.2,326.20013
45.28604,-114.90701,40.6,217.5893
55.4689,51.509644,44.6,42.446194
-13.502338,-129.25845,-22.9,229.28482
-6.33507,-90.412094,-3.0,264.3978
55.39617,-113.87833,64.0,230.62306
-16.481905,27.995228,-19.5,30.488577
51.233284,139.37366,53.8,148.19572
-1.3957263,38.77107,-7.4,33.688152
63.493874,-34.025177,58.1,318.3952
73.10474,-55.75814,91.4,42.371536
-25.384731,127.445694,69.4,124.12359
9.935457,-97.44407,15.7,269.29495
-6.6340065,14.243731,-12.0,13.912214
69.96853,-12.351811,87.4,38.425278
25.618578,91.575455,22.6,94.60774
-78.4822,-42.206345,88.0,41.354004
-3.6547024,196.65245,-1.3,204.27766
13.295386,122.88621,23.9,127.08491
49.213306,145.92758,58.8,135.50053
51.668438,47.138348,43.2,39.45989
49.635693,140.73586,58.6,151.87859
86.78849,150.20961,-86.4,231.86339
-56.718273,-45.052044,-65.2,314.15613
-81.2985,-5.3492413,-70.0,68.005936
-10.450694,121.13316,-16.8,129.25076
-35.128925,-96.8651,-69.9,270.7303
-15.460262,-97.9045,-8.2,250.48447
2.6768854,-56.592472,1.5,295.68634
68.69491,37.893894,72.7,40.929108
48.639595,204.42458,46.4,200.99481
23.66828,202.98875,30.3,205.90067
-60.775764,62.307095,-76.0,131.87881
-4.2983875,191.54082,-20.1,198.86949
-70.20883,190.79514,75.6,185.7456
-31.003868,146.03127,-32.1,158.91087
22.29992,-33.7309,18.3,319.75137
29.96663,94.937836,31.3,102.687584
-62.958954,34.478687,-59.9,50.52402
-46.816963,4.118021,-50.3,8.907338
-37.058098,154.02626,-35.6,172.22972
-19.604536,142.42451,-22.6,151.68413
50.61712,38.064438,53.7,37.536774
64.35863,-156.14609,69.5,191.52493
46.21118,-85.57177,45.4,252.64317
57.216644,170.83005,64.4,173.30981
-13.267868,-75.28753,-9.5,279.66864
-60.905994,-119.81345,-63.7,246.82764
-46.744556,-119.2863,-63.1,232.16042
-54.74299,7.0967607,-59.1,26.194868
-13.210323,78.803215,-17.1,92.29097
7.058836,-135.10239,13.8,230.61137
11.998114,117.22995,10.2,123.46751
29.792723,69.99728,33.6,74.60182
19.233105,-0.06483249,20.1,354.28156
47.011757,40.246243,38.5,37.32043
-48.353718,30.667637,-60.1,39.49154
25.277018,-5.1682363,-42.8,1.144619
22.27056,97.74607,22.1,106.48871
60.253006,170.40344,73.8,182.45732
-52.991512,83.51297,-53.0,89.598656
54.181206,117.22148,63.2,113.49288
36.550964,95.30162,30.1,91.399635
-43.156372,108.46071,-51.8,126.494606
34.737045,107.37331,35.3,115.598526
38.87868,-127.96746,40.4,211.5467
40.342922,-116.87865,44.0,231.27785
48.758026,-9.114239,48.0,345.8139
10.174451,172.93973,11.4,186.83823
-10.067918,20.510996,-13.3,22.983809
-56.756653,27.579184,-62.4,31.510456
-11.862761,-94.617775,-7.1,260.8415
1.7537478,44.849476,-1.0,52.067562
-12.075241,-6.7947254,-11.9,344.7099
58.196934,-20.507013,62.4,336.58453
-56.534706,43.65366,-65.6,48.873596
-13.105597,-90.47871,-21.3,263.88644
85.380295,-137.7388,-80.2,226.54974
-57.59275,165.61737,-70.1,187.91275
75.36386,-136.57124,72.5,180.12956
-55.178825,87.602,-48.3,120.0881
-67.8562,143.84784,-79.8,141.4386
-25.4477,27.40993,-24.8,34.381294
-8.509129,102.18646,-4.3,114.9944
24.955818,86.15223,27.9,87.94014
14.947172,82.840485,19.2,82.12165
72.64777,98.67318,65.8,85.00633
-48.783257,120.195694,-40.9,130.47325
63.021755,41.282772,58.2,54.278847
-32.527996,-21.661085,-70.2,346.04706
-29.10763,61.823574,29.5,57.359596
10.012221,-85.35916,5.4,265.4619
51.401844,131.46033,45.8,125.5516
-34.42153,-86.30184,-34.0,279.52405
-51.395325,-79.0553,-49.9,279.92523
50.96798,-104.282745,41.8,247.50797
-57.810295,129.3532,-56.8,145.23106
-20.04249,175.3458,-27.7,191.89436
-40.61668,126.609856,-42.5,134.58102
-68.6378,35.397015,-71.2,59.165627
16.955013,69.19882,17.7,69.696884
27.444077,-90.03122,-84.8,249.38817
29.716526,177.39783,35.6,170.86469
12.642918,-9.567046,28.9,337.28043
-25.560986,-54.412907,-28.7,307.155
69.447586,-9.225116,55.0,351.4626
-45.681675,88.01345,-40.7,117.74698
-55.719437,24.378666,81.1,24.529047
-9.171864,202.12209,-14.9,214.04443
3.8452063,-74.50608,-84.9,221.28395
77.55256,87.70699,85.8,73.893036
13.572312,38.2155,13.4,37.720135
-8.116581,-117.4563,32.6,230.5329
34.728596,131.09758,39.8,131.41873
-9.034744,-36.84347,-7.9,324.41113
-36.63417,63.119728,-31.8,79.074104
40.471127,-132.18907,34.2,217.34944
-46.879974,83.27652,-52.8,93.327774
-29.100988,137.98856,-31.9,150.37253
-53.786057,46.72302,-59.3,56.75505
47.35677,35.016693,59.8,39.51627
-29.34989,-115.93448,-30.7,239.08376
-4.682061,149.24358,-30.5,158.15703
-70.998604,191.60977,83.6,278.16052
-50.817375,28.988358,-53.8,40.12599
-26.109526,165.08032,-35.5,175.17851
-7.759995,100.55725,-4.5,105.43903
-34.46328,27.678738,-42.9,34.028023
-53.38778,191.74825,-66.4,191.04184
83.45875,140.22032,84.2,150.08363
-61.142914,69.22647,-53.8,104.80645
-30.18347,195.64046,-38.1,215.69751
-12.416779,124.86869,-14.9,138.55891
-43.763187,164.29236,-48.7,168.84848
-77.510056,-88.46348,88.2,91.63164
-64.607025,-45.705685,-61.7,308.48154
-1.209023,160.37975,-24.6,194.53056
62.055935,-30.201168,88.5,240.72426
-13.446341,-110.201775,-6.2,243.94525
-53.556274,169.42918,-59.1,177.6095
53.098183,-68.56925,64.7,277.79785
65.390114,141.4088,-88.3,229.9085
27.716665,133.38646,25.7,142.02126
20.150555,5.7041855,18.4,14.056659
1.8169264,48.371727,5.3,57.0047
60.787857,135.88673,70.5,148.76271
47.317284,-111.28191,69.2,239.30508
54.37892,139.83574,74.7,136.07193
70.504135,199.24591,57.5,179.39604
-18.449009,-74.50633,59.1,265.4446
-21.663958,49.923897,-16.3,57.94003
-74.56952,136.5747,-88.7,82.74317
-28.180641,169.92982,-35.1,187.15295
54.460205,192.54549,51.2,166.13638
-6.0210924,75.35412,36.2,76.5623
-42.226074,-91.90633,-46.8,260.33258
