               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  22,            0.021833,            0.017905,           0.0021277,             0.79116,             0.81414,             0.84463,             0.31562,            0.035475,            0.025084,           0.0046131,            0.009307,            0.009307,            0.009307
                  23,            0.020807,            0.017791,           0.0022826,             0.97092,             0.92018,             0.95048,              0.5791,            0.017513,            0.017449,           0.0014798,            0.009274,            0.009274,            0.009274
                  24,            0.021224,            0.017488,            0.002137,             0.90827,             0.86425,             0.87474,             0.30869,            0.031818,            0.028933,            0.002752,            0.009241,            0.009241,            0.009241
                  25,            0.019548,            0.016421,           0.0017082,             0.96786,             0.93154,             0.96279,             0.66988,            0.017281,            0.019976,           0.0020097,            0.009208,            0.009208,            0.009208
                  26,            0.020896,            0.017564,           0.0015582,             0.96517,             0.93917,             0.96127,             0.62602,            0.021144,            0.018282,           0.0018497,            0.009175,            0.009175,            0.009175
                  27,            0.020028,            0.017461,           0.0019908,             0.92071,             0.89919,             0.96895,             0.58125,            0.018808,            0.025702,           0.0034752,            0.009142,            0.009142,            0.009142
                  28,            0.020153,             0.01753,           0.0015097,              0.9153,             0.86408,             0.96219,             0.60096,             0.01911,            0.022322,           0.0034292,            0.009109,            0.009109,            0.009109
                  29,            0.019704,            0.016736,           0.0015076,             0.97133,             0.90617,             0.95412,             0.67323,            0.014154,            0.019001,           0.0014714,            0.009076,            0.009076,            0.009076
                  30,            0.019141,            0.016879,           0.0016197,             0.96191,             0.92823,             0.96727,             0.63909,            0.016198,             0.01962,           0.0017889,            0.009043,            0.009043,            0.009043
                  31,            0.019233,            0.016641,            0.001494,             0.96613,              0.9339,             0.96637,             0.67212,            0.013782,            0.018152,           0.0015728,             0.00901,             0.00901,             0.00901
                  32,            0.018363,            0.016309,           0.0015868,             0.94481,             0.88844,             0.92011,             0.37058,            0.025448,            0.024601,           0.0018998,            0.008977,            0.008977,            0.008977
                  33,            0.018689,            0.016677,           0.0014519,             0.91681,             0.87487,             0.94767,             0.55166,            0.020348,             0.02036,           0.0026598,            0.008944,            0.008944,            0.008944
                  34,            0.017705,            0.016316,           0.0013813,              0.9188,             0.89053,             0.96229,             0.57576,            0.019006,             0.02094,           0.0027888,            0.008911,            0.008911,            0.008911
                  35,            0.017599,            0.016128,           0.0014983,             0.95038,             0.90441,             0.94269,             0.53336,            0.020776,            0.020525,           0.0017483,            0.008878,            0.008878,            0.008878
                  36,            0.017679,            0.016006,           0.0013294,             0.95968,             0.88802,             0.95832,             0.55259,            0.023481,            0.022349,           0.0022575,            0.008845,            0.008845,            0.008845
                  37,            0.017487,            0.016518,           0.0012681,             0.95244,             0.90214,             0.93601,             0.48887,            0.025407,            0.022686,            0.001548,            0.008812,            0.008812,            0.008812
                  38,             0.01758,            0.015784,           0.0012236,             0.96658,             0.90942,             0.94943,             0.59153,            0.020466,             0.02149,           0.0015024,            0.008779,            0.008779,            0.008779
                  39,            0.017053,            0.015907,           0.0013024,             0.95445,             0.91454,             0.95321,             0.58137,            0.019572,            0.023251,           0.0019092,            0.008746,            0.008746,            0.008746
                  40,            0.017321,            0.015889,           0.0011834,             0.96608,              0.9103,             0.94074,             0.50728,            0.018297,            0.021024,           0.0013446,            0.008713,            0.008713,            0.008713
                  41,            0.018323,            0.016011,           0.0014936,             0.90606,             0.87919,             0.90075,             0.44175,            0.024514,            0.024116,           0.0020834,             0.00868,             0.00868,             0.00868
                  42,            0.017242,            0.016501,           0.0012008,             0.76497,             0.81764,             0.91695,             0.46334,            0.028418,            0.027648,           0.0050001,            0.008647,            0.008647,            0.008647
                  43,            0.017342,            0.016527,            0.001099,             0.77252,             0.83017,             0.91597,              0.4577,            0.025006,            0.027612,           0.0048042,            0.008614,            0.008614,            0.008614
                  44,            0.016429,            0.015811,           0.0011461,             0.92065,             0.88025,             0.94421,             0.54098,            0.021074,            0.023729,           0.0025231,            0.008581,            0.008581,            0.008581
                  45,            0.017005,            0.015683,            0.001087,             0.88527,             0.88243,             0.93835,             0.49394,             0.02136,            0.025199,           0.0026708,            0.008548,            0.008548,            0.008548
                  46,            0.015766,            0.015146,           0.0012678,             0.98806,             0.95077,              0.9697,             0.59894,            0.018285,            0.022425,           0.0011113,            0.008515,            0.008515,            0.008515
                  47,            0.016054,            0.015433,           0.0011564,              0.9965,             0.94695,             0.97072,             0.75869,            0.012527,            0.013273,          0.00080376,            0.008482,            0.008482,            0.008482
                  48,            0.015867,            0.015454,           0.0012152,             0.93744,             0.88878,             0.97269,             0.67772,            0.015266,            0.018497,           0.0023694,            0.008449,            0.008449,            0.008449
                  49,            0.015788,            0.015243,           0.0010401,              0.9908,               0.948,             0.96387,             0.72255,            0.011786,            0.017012,          0.00093188,            0.008416,            0.008416,            0.008416
                  50,             0.01566,            0.014332,           0.0011086,             0.96382,              0.9124,             0.95612,             0.59445,            0.018882,            0.021623,           0.0016398,            0.008383,            0.008383,            0.008383
                  51,            0.015975,            0.015731,           0.0011353,             0.97129,             0.93979,             0.97134,             0.63068,             0.01703,            0.019343,           0.0015568,             0.00835,             0.00835,             0.00835
                  52,            0.015228,            0.014736,          0.00092432,              0.9526,             0.91094,             0.96474,             0.58714,            0.020153,            0.023225,           0.0020972,            0.008317,            0.008317,            0.008317
                  53,            0.015278,            0.015369,           0.0010706,             0.96179,              0.8746,             0.94773,             0.55757,            0.019193,            0.023743,           0.0021954,            0.008284,            0.008284,            0.008284
                  54,            0.014535,            0.014659,          0.00099385,             0.93627,             0.87081,             0.95056,             0.55575,            0.020662,            0.023784,           0.0025468,            0.008251,            0.008251,            0.008251
                  55,            0.015878,             0.01532,          0.00098851,             0.85777,              0.8154,             0.92096,             0.47771,            0.026492,            0.027602,           0.0048988,            0.008218,            0.008218,            0.008218
                  56,            0.015159,            0.014684,          0.00096765,             0.92229,             0.86971,             0.93866,             0.53926,            0.021905,             0.02436,           0.0025696,            0.008185,            0.008185,            0.008185
                  57,            0.015342,            0.015275,          0.00087003,             0.92607,             0.91657,             0.95598,             0.61407,            0.018146,            0.023441,           0.0023198,            0.008152,            0.008152,            0.008152
                  58,            0.014755,            0.014922,           0.0010883,             0.87066,             0.77895,             0.92434,             0.51066,            0.023018,            0.027773,           0.0046544,            0.008119,            0.008119,            0.008119
                  59,            0.014554,             0.01512,          0.00088708,             0.95619,             0.92826,             0.95739,             0.60679,            0.018646,            0.022439,           0.0014642,            0.008086,            0.008086,            0.008086
                  60,            0.015307,            0.015481,           0.0008782,              0.9439,             0.88446,             0.95969,             0.56535,             0.02193,            0.026452,           0.0028907,            0.008053,            0.008053,            0.008053
                  61,            0.014257,            0.014534,          0.00098882,             0.94846,             0.87692,             0.96895,             0.64414,            0.016265,            0.021403,           0.0021821,             0.00802,             0.00802,             0.00802
                  62,            0.014369,            0.014605,          0.00096989,             0.97069,             0.89933,              0.9718,              0.6284,            0.018895,            0.022241,            0.001823,            0.007987,            0.007987,            0.007987
                  63,             0.01493,            0.015052,          0.00095059,             0.98008,             0.93408,             0.96814,             0.63697,            0.016159,             0.01986,          0.00099937,            0.007954,            0.007954,            0.007954
                  64,             0.01457,            0.014556,            0.000903,             0.98081,             0.92676,             0.96733,             0.60165,            0.018258,            0.021586,           0.0012527,            0.007921,            0.007921,            0.007921
                  65,            0.014214,            0.014865,           0.0008823,             0.97134,             0.91601,              0.9638,              0.6165,            0.017271,            0.019695,           0.0013552,            0.007888,            0.007888,            0.007888
                  66,            0.014307,             0.01459,          0.00092063,             0.97884,             0.92933,             0.97127,             0.65496,            0.017946,            0.020033,           0.0014944,            0.007855,            0.007855,            0.007855
                  67,            0.014206,            0.014938,          0.00086461,             0.93781,             0.84743,             0.96471,             0.61038,            0.020371,            0.022743,           0.0029525,            0.007822,            0.007822,            0.007822
                  68,            0.013592,            0.014163,          0.00078672,             0.98097,             0.94859,               0.975,             0.70966,            0.012309,            0.016965,           0.0010942,            0.007789,            0.007789,            0.007789
                  69,            0.013416,            0.014245,          0.00089385,              0.9906,             0.94595,             0.97271,              0.6931,             0.01417,            0.017477,          0.00088199,            0.007756,            0.007756,            0.007756
                  70,            0.012956,            0.013454,          0.00087605,             0.98208,             0.94094,              0.9732,             0.69855,            0.013497,            0.017802,          0.00094942,            0.007723,            0.007723,            0.007723
                  71,            0.012991,            0.014095,          0.00084345,              0.9629,             0.90444,             0.96848,              0.6231,            0.018047,            0.021759,           0.0017796,             0.00769,             0.00769,             0.00769
                  72,            0.013666,            0.014305,          0.00079611,             0.97493,             0.91354,              0.9662,             0.65508,            0.015705,            0.020871,           0.0015118,            0.007657,            0.007657,            0.007657
                  73,            0.013575,            0.014436,          0.00084173,             0.98031,              0.9396,             0.96899,             0.65284,            0.018398,            0.021826,           0.0010505,            0.007624,            0.007624,            0.007624
                  74,            0.014278,            0.014272,          0.00070939,             0.93931,             0.90475,             0.97234,             0.65294,            0.016208,            0.021562,           0.0020114,            0.007591,            0.007591,            0.007591
                  75,            0.013173,            0.014256,           0.0007279,             0.94127,             0.87399,              0.9663,             0.62719,            0.018305,            0.023563,           0.0023991,            0.007558,            0.007558,            0.007558
                  76,            0.013609,            0.014207,          0.00069005,             0.95285,             0.88187,             0.95912,             0.60638,            0.019191,            0.024809,           0.0023331,            0.007525,            0.007525,            0.007525
                  77,            0.012871,            0.013564,          0.00081165,             0.88277,             0.81065,              0.9511,             0.57821,            0.020021,            0.027413,           0.0042017,            0.007492,            0.007492,            0.007492
                  78,            0.012945,            0.013655,          0.00068197,              0.9781,             0.93414,             0.97223,             0.68116,            0.014609,            0.019704,           0.0010725,            0.007459,            0.007459,            0.007459
                  79,            0.012506,             0.01325,           0.0006869,             0.96712,             0.89684,             0.96837,             0.65206,             0.01621,            0.021032,           0.0018808,            0.007426,            0.007426,            0.007426
                  80,            0.012451,            0.013367,           0.0007349,             0.89052,             0.80768,             0.96365,             0.62235,            0.018447,            0.024454,           0.0045167,            0.007393,            0.007393,            0.007393
                  81,            0.012361,            0.013957,          0.00079595,             0.90984,             0.81764,             0.94842,             0.60892,            0.018175,            0.022617,           0.0031547,             0.00736,             0.00736,             0.00736
                  82,             0.01204,            0.013303,          0.00069958,             0.95272,             0.86963,             0.96299,             0.62657,            0.018742,            0.024102,           0.0026004,            0.007327,            0.007327,            0.007327
                  83,            0.012305,             0.01358,          0.00076232,             0.96292,               0.842,             0.96202,             0.63248,            0.017417,            0.024729,           0.0030629,            0.007294,            0.007294,            0.007294
                  84,            0.013052,            0.013619,          0.00077288,             0.92647,              0.7497,             0.96337,             0.63045,            0.019151,            0.023064,           0.0054681,            0.007261,            0.007261,            0.007261
                  85,            0.013291,             0.01419,           0.0007493,             0.98813,             0.93014,              0.9763,             0.72517,            0.013259,            0.017834,           0.0011078,            0.007228,            0.007228,            0.007228
                  86,            0.012099,            0.014006,          0.00080218,             0.96892,             0.91286,             0.96471,             0.66031,            0.015797,            0.022886,           0.0016182,            0.007195,            0.007195,            0.007195
                  87,            0.012534,            0.013693,          0.00074227,             0.98358,             0.94534,             0.96568,             0.70249,            0.013195,            0.019707,          0.00087106,            0.007162,            0.007162,            0.007162
                  88,             0.01299,            0.013447,          0.00065762,             0.96472,             0.89435,             0.97003,             0.69161,            0.013829,            0.018395,            0.001675,            0.007129,            0.007129,            0.007129
                  89,            0.012373,            0.013382,          0.00067143,              0.9646,             0.89122,              0.9692,             0.66584,            0.016351,            0.021882,           0.0020873,            0.007096,            0.007096,            0.007096
                  90,            0.012896,            0.013818,          0.00077778,             0.94149,             0.77557,             0.95659,             0.60457,              0.0196,            0.023943,           0.0040951,            0.007063,            0.007063,            0.007063
                  91,            0.012752,            0.013627,          0.00066787,             0.97433,             0.93794,             0.96655,             0.63752,            0.016947,            0.022855,           0.0012229,             0.00703,             0.00703,             0.00703
                  92,            0.012076,            0.013557,           0.0006155,             0.97464,             0.92412,             0.96458,             0.62059,            0.017797,            0.023336,           0.0013205,            0.006997,            0.006997,            0.006997
                  93,               0.013,            0.013629,          0.00068228,             0.93708,             0.84544,             0.96619,             0.64916,            0.016283,              0.0207,           0.0030003,            0.006964,            0.006964,            0.006964
                  94,            0.012446,            0.013568,          0.00072634,             0.94495,             0.90099,             0.96476,             0.64018,            0.016713,            0.022077,           0.0018534,            0.006931,            0.006931,            0.006931
                  95,            0.012155,             0.01355,          0.00075475,             0.97071,             0.93415,             0.96455,              0.6539,            0.016097,            0.021136,           0.0011953,            0.006898,            0.006898,            0.006898
                  96,            0.012212,            0.013266,          0.00072539,             0.96332,             0.89702,             0.96262,             0.63509,            0.016644,            0.023756,           0.0017738,            0.006865,            0.006865,            0.006865
                  97,            0.011587,            0.013104,          0.00060444,             0.97352,             0.86676,             0.96273,             0.67378,            0.014603,            0.020675,           0.0020938,            0.006832,            0.006832,            0.006832
                  98,            0.011652,            0.013143,          0.00053858,             0.93316,             0.84869,             0.95639,             0.61642,             0.01674,            0.023496,           0.0025658,            0.006799,            0.006799,            0.006799
                  99,            0.012324,            0.013269,          0.00063163,             0.96039,             0.91755,             0.95952,             0.60785,            0.017782,            0.023321,           0.0014184,            0.006766,            0.006766,            0.006766
                 100,            0.011868,            0.013351,          0.00060589,             0.93561,             0.89416,             0.96392,             0.63391,            0.017136,            0.022652,           0.0019317,            0.006733,            0.006733,            0.006733
                 101,            0.011712,            0.013021,           0.0007416,             0.98692,             0.95724,             0.97491,             0.68152,            0.014668,            0.019926,          0.00077722,              0.0067,              0.0067,              0.0067
                 102,            0.011481,            0.013134,          0.00058866,             0.99285,             0.95466,             0.97575,             0.71623,            0.013848,            0.017953,          0.00071376,            0.006667,            0.006667,            0.006667
                 103,            0.011549,            0.012952,           0.0006307,             0.97302,             0.89632,               0.966,             0.66078,            0.015573,            0.021789,           0.0015669,            0.006634,            0.006634,            0.006634
                 104,            0.011338,             0.01295,           0.0006785,             0.96361,             0.92905,             0.97068,             0.66195,            0.014875,            0.021121,           0.0012939,            0.006601,            0.006601,            0.006601
                 105,            0.012198,            0.013151,          0.00062571,             0.96559,             0.91675,             0.97279,             0.67558,            0.015565,            0.020243,           0.0013363,            0.006568,            0.006568,            0.006568
                 106,            0.011948,            0.013438,          0.00061447,             0.95778,             0.86039,             0.96623,             0.65904,            0.016411,            0.022049,           0.0023638,            0.006535,            0.006535,            0.006535
                 107,            0.010928,             0.01275,          0.00057675,             0.94875,             0.85386,             0.96539,             0.65991,             0.01504,            0.020156,           0.0024064,            0.006502,            0.006502,            0.006502
                 108,            0.011268,            0.012899,           0.0005987,             0.95663,             0.89188,              0.9686,             0.67131,            0.015027,             0.02004,           0.0018131,            0.006469,            0.006469,            0.006469
                 109,            0.011985,            0.013239,           0.0006293,             0.94393,             0.82519,             0.95962,             0.64163,            0.017043,            0.021109,           0.0035794,            0.006436,            0.006436,            0.006436
                 110,            0.011076,            0.012622,          0.00053095,             0.91704,              0.7525,             0.94892,             0.61839,            0.017672,            0.023377,           0.0056267,            0.006403,            0.006403,            0.006403
                 111,            0.011246,            0.012863,          0.00052539,             0.97722,             0.94414,             0.97693,             0.71899,            0.013701,            0.018763,           0.0009901,             0.00637,             0.00637,             0.00637
                 112,            0.010429,            0.012524,          0.00054744,             0.97663,             0.94142,             0.97645,             0.70921,            0.013103,            0.019959,             0.00107,            0.006337,            0.006337,            0.006337
                 113,            0.011246,            0.012957,          0.00053976,             0.96918,             0.89799,             0.96852,             0.66308,            0.015868,            0.022352,           0.0015532,            0.006304,            0.006304,            0.006304
                 114,            0.010536,            0.012717,           0.0004639,             0.95161,             0.88875,             0.96694,             0.68566,            0.014511,            0.021616,            0.001898,            0.006271,            0.006271,            0.006271
                 115,            0.010415,            0.012725,          0.00054209,              0.9498,             0.81278,             0.96093,             0.64368,            0.017186,             0.02487,           0.0034817,            0.006238,            0.006238,            0.006238
                 116,            0.010357,            0.012464,          0.00043805,             0.95152,             0.88983,             0.96308,             0.63282,            0.016941,            0.023128,           0.0018466,            0.006205,            0.006205,            0.006205
                 117,            0.011615,            0.013085,           0.0004958,             0.96647,             0.90908,             0.96451,             0.65124,            0.016739,            0.023702,           0.0013584,            0.006172,            0.006172,            0.006172
                 118,            0.010436,            0.012632,          0.00048224,             0.96733,             0.91506,             0.96371,             0.65759,            0.015272,            0.023446,           0.0013356,            0.006139,            0.006139,            0.006139
                 119,             0.01046,            0.012326,          0.00048126,             0.95707,             0.83783,             0.96461,             0.65283,            0.015591,            0.022261,           0.0030536,            0.006106,            0.006106,            0.006106
                 120,            0.010207,            0.012535,          0.00059709,             0.92361,             0.79859,                0.96,             0.65923,              0.0151,             0.02285,           0.0041061,            0.006073,            0.006073,            0.006073
                 121,            0.011551,            0.013201,          0.00050366,             0.93052,             0.83323,             0.96371,             0.66438,             0.01534,            0.022008,           0.0028744,             0.00604,             0.00604,             0.00604
                 122,            0.010562,            0.012465,          0.00045084,             0.95647,             0.88603,             0.96315,              0.6593,            0.016058,            0.023039,           0.0018341,            0.006007,            0.006007,            0.006007
                 123,             0.01087,            0.012823,          0.00050384,             0.96477,             0.92203,             0.97178,             0.67711,             0.01533,            0.021336,           0.0014579,            0.005974,            0.005974,            0.005974
                 124,           0.0099323,             0.01226,          0.00057683,             0.95586,             0.86432,             0.96481,             0.66061,            0.015802,             0.02293,           0.0023434,            0.005941,            0.005941,            0.005941
                 125,            0.010751,            0.012198,          0.00050091,             0.91743,             0.78196,             0.96085,             0.65143,            0.015691,            0.022335,           0.0050161,            0.005908,            0.005908,            0.005908
                 126,            0.010327,            0.012498,          0.00045537,             0.94796,             0.81034,             0.96202,              0.6572,            0.015692,             0.02255,           0.0039809,            0.005875,            0.005875,            0.005875
                 127,            0.010288,            0.012272,          0.00049596,             0.95255,              0.8574,             0.96123,              0.6488,            0.016857,            0.022579,           0.0025048,            0.005842,            0.005842,            0.005842
                 128,            0.011154,            0.012802,          0.00043411,             0.93705,             0.85307,             0.95702,             0.62664,            0.017058,            0.023713,           0.0025057,            0.005809,            0.005809,            0.005809
                 129,            0.011053,            0.012754,          0.00048346,             0.96354,             0.87838,             0.96145,             0.63473,            0.016408,            0.023781,           0.0019978,            0.005776,            0.005776,            0.005776
                 130,            0.010217,            0.012376,           0.0005367,             0.94902,             0.83684,             0.96589,             0.67963,            0.014827,             0.02118,           0.0029243,            0.005743,            0.005743,            0.005743
                 131,            0.010917,            0.012791,          0.00054582,             0.90749,             0.81719,             0.97007,              0.6677,            0.014477,            0.020877,           0.0042601,             0.00571,             0.00571,             0.00571
                 132,            0.010442,             0.01271,          0.00052664,             0.93611,             0.78157,             0.95565,             0.63357,            0.017233,            0.023933,           0.0045641,            0.005677,            0.005677,            0.005677
                 133,            0.010455,            0.012347,          0.00059811,             0.93234,             0.82481,             0.95666,             0.61539,            0.018061,            0.026029,           0.0030222,            0.005644,            0.005644,            0.005644
                 134,           0.0099249,            0.012027,          0.00058417,             0.95567,             0.87074,             0.96366,             0.65716,            0.015261,            0.023552,           0.0023676,            0.005611,            0.005611,            0.005611
                 135,            0.010222,            0.012603,          0.00047739,             0.97703,             0.89975,             0.96497,             0.66032,            0.015743,            0.023311,           0.0016332,            0.005578,            0.005578,            0.005578
                 136,            0.010747,            0.012597,          0.00041532,             0.95134,             0.85289,             0.96324,             0.64423,            0.015435,            0.022247,           0.0023839,            0.005545,            0.005545,            0.005545
                 137,             0.01047,            0.012812,          0.00051086,             0.94946,              0.8422,             0.96072,             0.63767,            0.016626,            0.023398,           0.0025313,            0.005512,            0.005512,            0.005512
                 138,            0.010579,             0.01266,          0.00046868,             0.93983,             0.85514,             0.96212,             0.62911,            0.016161,            0.023474,           0.0023543,            0.005479,            0.005479,            0.005479
                 139,           0.0092765,            0.011885,          0.00042181,              0.9649,              0.8955,             0.96088,             0.65125,             0.01604,            0.024498,           0.0017542,            0.005446,            0.005446,            0.005446
                 140,            0.010226,            0.012346,          0.00042549,             0.95521,             0.83251,              0.9561,             0.63311,            0.016656,            0.024887,           0.0029362,            0.005413,            0.005413,            0.005413
                 141,           0.0097986,            0.012002,          0.00056635,             0.95423,             0.84325,             0.96146,              0.6328,            0.016612,            0.024252,           0.0026039,             0.00538,             0.00538,             0.00538
                 142,           0.0099092,            0.012266,          0.00043633,             0.96069,             0.90476,             0.96228,             0.64518,            0.016517,            0.024804,           0.0015201,            0.005347,            0.005347,            0.005347
                 143,           0.0095864,            0.011886,          0.00045743,             0.95113,             0.80682,             0.95407,             0.61276,            0.018221,            0.026445,           0.0032226,            0.005314,            0.005314,            0.005314
                 144,           0.0099442,            0.012098,           0.0004681,             0.93831,             0.81776,             0.95823,             0.63128,            0.017213,             0.02688,            0.003411,            0.005281,            0.005281,            0.005281
                 145,             0.00968,            0.011885,          0.00040743,             0.94132,             0.80593,             0.95518,             0.63827,            0.016923,            0.025647,           0.0035794,            0.005248,            0.005248,            0.005248
                 146,           0.0097856,             0.01194,          0.00045738,             0.95017,             0.79953,             0.95437,             0.61934,             0.01769,            0.026587,           0.0036793,            0.005215,            0.005215,            0.005215
                 147,           0.0099051,            0.011989,          0.00041629,             0.94401,             0.79561,             0.95069,             0.62216,            0.017719,            0.025397,           0.0037376,            0.005182,            0.005182,            0.005182
