               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  12,            0.020855,            0.020202,           0.0068827,             0.56636,             0.71771,             0.60177,             0.38971,            0.015386,            0.019471,           0.0074512,            0.009637,            0.009637,            0.009637
                  13,            0.019916,            0.019807,           0.0064403,             0.59536,             0.70729,             0.64031,             0.37674,            0.017393,            0.019889,           0.0071091,            0.009604,            0.009604,            0.009604
                  14,            0.019989,            0.019937,           0.0062262,             0.66942,             0.68771,             0.68333,              0.4363,            0.016842,            0.018931,           0.0063969,            0.009571,            0.009571,            0.009571
                  15,            0.019466,            0.019561,           0.0061241,             0.70257,             0.67078,             0.69887,             0.41248,            0.017354,            0.021522,           0.0063924,            0.009538,            0.009538,            0.009538
                  16,            0.019211,            0.019632,           0.0058952,             0.68998,             0.69833,             0.69109,             0.44782,            0.016169,            0.019038,           0.0064135,            0.009505,            0.009505,            0.009505
                  17,            0.018302,            0.019434,           0.0054746,             0.64229,             0.65973,             0.68959,             0.41951,            0.018195,            0.019948,            0.010348,            0.009472,            0.009472,            0.009472
                  18,            0.017898,            0.019241,           0.0055898,             0.75917,             0.65273,             0.73028,             0.46988,            0.014887,            0.020103,           0.0069578,            0.009439,            0.009439,            0.009439
                  19,            0.018025,            0.019312,           0.0054022,             0.74259,             0.66837,             0.70637,             0.42779,            0.016063,            0.019883,           0.0062512,            0.009406,            0.009406,            0.009406
                  20,            0.017817,            0.019269,           0.0054707,              0.7269,             0.66858,             0.70978,              0.4617,            0.014206,            0.019162,            0.006054,            0.009373,            0.009373,            0.009373
                  21,            0.017109,            0.018779,           0.0051725,             0.73859,             0.66218,               0.717,             0.46106,            0.014172,            0.018396,           0.0066375,             0.00934,             0.00934,             0.00934
                  22,            0.017487,            0.018752,           0.0052131,             0.68548,              0.6675,               0.711,             0.41807,            0.018444,            0.022231,            0.008492,            0.009307,            0.009307,            0.009307
                  23,            0.017276,            0.019066,             0.00528,             0.69958,             0.64896,             0.70595,             0.41557,             0.01556,            0.019838,             0.00729,            0.009274,            0.009274,            0.009274
                  24,            0.017378,            0.018553,           0.0050391,              0.7005,             0.66591,             0.71106,             0.46568,            0.015219,            0.019193,           0.0072093,            0.009241,            0.009241,            0.009241
                  25,            0.016925,            0.018697,           0.0049696,             0.68949,             0.59799,              0.7227,             0.45348,            0.015127,            0.019799,           0.0089732,            0.009208,            0.009208,            0.009208
                  26,            0.016684,            0.018668,           0.0050826,             0.66463,             0.63698,               0.705,             0.44927,            0.014913,            0.020165,           0.0094489,            0.009175,            0.009175,            0.009175
                  27,            0.016324,            0.018333,           0.0049546,             0.52862,             0.84314,             0.59415,             0.33892,            0.016052,            0.021558,            0.010739,            0.009142,            0.009142,            0.009142
                  28,            0.016396,            0.018199,           0.0050671,             0.66454,             0.62993,             0.70338,             0.43445,            0.015626,            0.019636,           0.0098602,            0.009109,            0.009109,            0.009109
                  29,            0.016184,            0.018335,           0.0049211,             0.64572,             0.61734,             0.66005,             0.39789,            0.016678,            0.019912,            0.011702,            0.009076,            0.009076,            0.009076
                  30,            0.015671,            0.018308,           0.0048388,              0.5647,             0.80513,             0.67794,             0.40701,            0.016552,            0.020859,            0.009388,            0.009043,            0.009043,            0.009043
                  31,            0.015711,            0.017849,           0.0048859,             0.69457,             0.65674,             0.71637,             0.45154,            0.014578,            0.019124,           0.0082473,             0.00901,             0.00901,             0.00901
                  32,            0.015852,            0.017979,            0.004767,             0.64307,             0.65788,              0.6853,             0.43343,            0.015358,            0.018872,           0.0095398,            0.008977,            0.008977,            0.008977
                  33,             0.01568,            0.018081,           0.0047699,             0.51903,             0.86984,             0.58177,             0.31899,            0.017216,            0.023084,            0.012358,            0.008944,            0.008944,            0.008944
                  34,            0.015942,            0.018313,           0.0049918,             0.52626,             0.86327,             0.70213,             0.43748,            0.015275,            0.019541,            0.012144,            0.008911,            0.008911,            0.008911
                  35,            0.015439,            0.017904,            0.004896,             0.49807,             0.90542,             0.55209,             0.31693,            0.018116,            0.022364,            0.018417,            0.008878,            0.008878,            0.008878
                  36,            0.015234,            0.017924,           0.0047126,             0.55194,             0.85292,              0.7188,             0.46335,             0.01416,            0.018899,            0.011332,            0.008845,            0.008845,            0.008845
                  37,            0.015514,            0.017904,            0.004726,             0.69004,              0.6064,             0.71633,             0.43518,             0.01504,            0.019312,           0.0088147,            0.008812,            0.008812,            0.008812
                  38,            0.015262,             0.01804,            0.004411,             0.50735,             0.90375,             0.64172,             0.37659,            0.016132,             0.02121,            0.018417,            0.008779,            0.008779,            0.008779
                  39,            0.014875,            0.017753,           0.0045762,             0.70334,             0.64974,             0.74083,             0.48047,            0.014619,            0.019728,           0.0089184,            0.008746,            0.008746,            0.008746
                  40,             0.01551,            0.018042,           0.0047806,             0.50972,             0.87943,             0.69451,             0.42741,            0.014604,            0.019609,            0.013778,            0.008713,            0.008713,            0.008713
                  41,            0.015093,            0.017812,           0.0047326,             0.63478,             0.66646,             0.69606,             0.43186,            0.014715,            0.018743,            0.010458,             0.00868,             0.00868,             0.00868
                  42,            0.015366,            0.017786,           0.0047985,             0.68306,             0.61745,             0.73179,             0.46596,            0.014021,            0.019177,            0.010053,            0.008647,            0.008647,            0.008647
                  43,             0.01494,            0.017773,            0.004527,             0.67761,             0.59329,             0.71531,             0.44873,            0.014459,            0.019721,            0.010362,            0.008614,            0.008614,            0.008614
                  44,            0.014994,             0.01767,           0.0045363,             0.50564,             0.89321,             0.67721,             0.42016,            0.014087,            0.019674,            0.015883,            0.008581,            0.008581,            0.008581
                  45,            0.015022,            0.017901,           0.0042631,             0.49572,             0.88698,              0.6563,             0.39463,            0.015261,            0.018953,            0.017192,            0.008548,            0.008548,            0.008548
                  46,            0.014816,            0.017848,           0.0043976,             0.51005,             0.88479,             0.67698,             0.41244,            0.015497,            0.020162,            0.016354,            0.008515,            0.008515,            0.008515
                  47,            0.014937,            0.017688,           0.0044473,             0.53686,             0.84695,             0.68202,             0.42254,            0.014045,             0.01905,            0.013146,            0.008482,            0.008482,            0.008482
                  48,            0.014684,            0.017375,           0.0044301,             0.52201,             0.86312,             0.65287,             0.38129,            0.016749,            0.021185,            0.012657,            0.008449,            0.008449,            0.008449
                  49,              0.0147,            0.017747,           0.0044403,             0.51562,             0.87562,             0.64252,             0.38247,             0.01517,            0.019974,            0.014724,            0.008416,            0.008416,            0.008416
                  50,            0.014734,             0.01765,           0.0045287,             0.50787,             0.89055,             0.69407,             0.42241,            0.014234,            0.019712,            0.017118,            0.008383,            0.008383,            0.008383
                  51,            0.014619,            0.017643,           0.0044152,             0.50018,             0.89019,             0.65909,              0.3848,            0.016711,            0.021017,            0.014499,             0.00835,             0.00835,             0.00835
                  52,            0.014555,            0.017476,           0.0042884,             0.64651,             0.65978,              0.7282,             0.47128,            0.013812,            0.018499,            0.010455,            0.008317,            0.008317,            0.008317
                  53,            0.014526,            0.017395,           0.0043487,             0.50768,             0.89458,             0.62707,             0.37692,            0.014858,            0.020332,            0.015477,            0.008284,            0.008284,            0.008284
                  54,            0.014535,            0.017218,           0.0043811,             0.64745,             0.65961,             0.71117,             0.44134,            0.014308,            0.019168,            0.010854,            0.008251,            0.008251,            0.008251
                  55,            0.014648,             0.01758,            0.004267,              0.5461,             0.81892,             0.71554,             0.44212,            0.014519,            0.019298,            0.013769,            0.008218,            0.008218,            0.008218
                  56,            0.014458,            0.017451,           0.0045945,              0.5198,             0.88708,             0.70275,             0.44152,            0.014505,             0.01943,            0.014973,            0.008185,            0.008185,            0.008185
                  57,            0.014274,            0.017229,           0.0042448,             0.53845,             0.85437,             0.68402,             0.42165,            0.014436,            0.019514,             0.01437,            0.008152,            0.008152,            0.008152
                  58,            0.014559,            0.017295,           0.0045816,             0.54604,             0.84558,             0.71797,             0.45188,            0.014212,            0.018996,            0.012041,            0.008119,            0.008119,            0.008119
                  59,            0.014289,            0.017419,            0.004293,             0.50868,             0.87869,             0.58983,             0.34168,             0.01575,            0.020082,            0.017604,            0.008086,            0.008086,            0.008086
                  60,            0.014516,            0.017326,           0.0043799,             0.51253,              0.9042,             0.70775,              0.4424,            0.014303,            0.019633,            0.016691,            0.008053,            0.008053,            0.008053
                  61,            0.014272,            0.017131,           0.0043514,             0.50402,               0.894,             0.66854,             0.40906,            0.014762,            0.020326,            0.014918,             0.00802,             0.00802,             0.00802
                  62,            0.014169,            0.017302,           0.0044723,             0.50729,             0.87049,             0.62795,             0.37852,            0.014941,            0.020764,            0.022974,            0.007987,            0.007987,            0.007987
                  63,            0.014099,            0.016982,           0.0043288,             0.57279,             0.76447,             0.69665,             0.43952,            0.014213,            0.018679,            0.014019,            0.007954,            0.007954,            0.007954
                  64,            0.014284,            0.017427,           0.0041422,              0.5162,              0.8506,             0.62922,             0.38851,             0.01442,            0.019884,            0.014586,            0.007921,            0.007921,            0.007921
                  65,            0.014231,            0.017466,           0.0041952,              0.6634,             0.67261,             0.72589,             0.46605,            0.013544,            0.018129,           0.0077405,            0.007888,            0.007888,            0.007888
                  66,             0.01413,            0.016957,           0.0042666,             0.54937,             0.82134,             0.70407,             0.44746,            0.014445,            0.018905,            0.013118,            0.007855,            0.007855,            0.007855
                  67,            0.014121,            0.017236,           0.0044702,             0.52834,             0.86998,             0.70459,             0.43851,            0.014096,             0.01921,            0.014345,            0.007822,            0.007822,            0.007822
                  68,            0.013983,            0.017189,           0.0042937,             0.49256,             0.87479,             0.57426,             0.32126,            0.015154,            0.020634,            0.017703,            0.007789,            0.007789,            0.007789
                  69,            0.013974,            0.017155,            0.004364,             0.51532,             0.89042,             0.70336,              0.4445,            0.013538,            0.018985,            0.016972,            0.007756,            0.007756,            0.007756
                  70,            0.014203,            0.017307,           0.0043216,             0.48068,             0.86912,             0.56601,              0.3294,             0.01543,            0.020381,             0.02946,            0.007723,            0.007723,            0.007723
                  71,            0.013987,            0.017064,           0.0041207,             0.50495,             0.88208,              0.6288,             0.38135,            0.014064,             0.01933,            0.020289,             0.00769,             0.00769,             0.00769
                  72,            0.014121,            0.017314,           0.0042948,              0.5209,             0.88077,              0.6437,             0.39429,            0.014683,            0.019436,            0.018828,            0.007657,            0.007657,            0.007657
                  73,            0.013754,            0.017203,            0.004261,             0.51598,             0.88312,             0.64356,             0.39732,             0.01378,            0.018898,            0.015391,            0.007624,            0.007624,            0.007624
                  74,            0.014123,            0.017197,           0.0043052,             0.51091,             0.90667,             0.70579,             0.45055,            0.013319,            0.019012,            0.019353,            0.007591,            0.007591,            0.007591
                  75,            0.013868,            0.017061,           0.0042973,             0.51754,             0.89343,             0.69032,              0.4448,             0.01321,            0.018356,            0.018461,            0.007558,            0.007558,            0.007558
                  76,            0.013959,            0.017232,           0.0039516,             0.50608,             0.90083,             0.65876,             0.40601,            0.014282,            0.019663,            0.020277,            0.007525,            0.007525,            0.007525
                  77,            0.013782,            0.017114,           0.0044331,              0.5436,             0.86217,             0.71638,              0.4671,            0.013145,            0.018513,             0.01336,            0.007492,            0.007492,            0.007492
                  78,            0.013929,              0.0171,           0.0042632,             0.50363,             0.88826,             0.67256,             0.41153,              0.0147,            0.019583,            0.017684,            0.007459,            0.007459,            0.007459
                  79,            0.013849,            0.017016,            0.004158,             0.56768,             0.76958,              0.7289,             0.46779,            0.013316,            0.018837,            0.013085,            0.007426,            0.007426,            0.007426
                  80,            0.013884,            0.017077,           0.0043611,             0.46084,             0.86313,             0.60599,             0.34105,            0.015672,            0.022146,            0.022767,            0.007393,            0.007393,            0.007393
                  81,            0.013787,            0.017038,           0.0041735,             0.51997,             0.88381,              0.6611,             0.40672,            0.015321,            0.019486,            0.017568,             0.00736,             0.00736,             0.00736
                  82,             0.01394,            0.017182,           0.0042064,             0.51122,             0.89275,             0.69527,             0.43693,            0.013719,            0.018707,            0.019962,            0.007327,            0.007327,            0.007327
                  83,            0.013733,            0.017002,           0.0040036,             0.58464,             0.74639,             0.72924,             0.47827,            0.012633,            0.017715,            0.012888,            0.007294,            0.007294,            0.007294
                  84,            0.013748,            0.017047,           0.0041563,             0.51046,             0.88667,             0.70701,             0.44635,            0.013568,            0.018558,            0.016803,            0.007261,            0.007261,            0.007261
                  85,             0.01383,            0.017026,           0.0042229,             0.48406,             0.83974,             0.60772,             0.34569,            0.014753,            0.020175,            0.023253,            0.007228,            0.007228,            0.007228
                  86,            0.013565,            0.017051,           0.0040869,             0.50638,             0.87492,             0.66199,             0.41131,            0.013632,            0.019202,            0.022387,            0.007195,            0.007195,            0.007195
                  87,            0.013879,            0.017063,           0.0040177,             0.48963,             0.88328,             0.64594,             0.39287,            0.013891,              0.0199,            0.021474,            0.007162,            0.007162,            0.007162
                  88,            0.013602,            0.017015,           0.0042763,             0.47186,             0.86804,             0.59425,             0.35342,            0.014219,            0.020411,            0.022555,            0.007129,            0.007129,            0.007129
                  89,            0.013521,            0.016696,           0.0042916,             0.50324,             0.88565,             0.68864,             0.43822,             0.01344,            0.018443,            0.019674,            0.007096,            0.007096,            0.007096
                  90,            0.013627,            0.016961,           0.0041285,             0.56592,             0.77824,             0.68726,             0.43573,            0.013685,            0.018345,            0.011951,            0.007063,            0.007063,            0.007063
                  91,            0.013631,            0.016829,           0.0039295,             0.49991,             0.89867,              0.6423,             0.39375,            0.014391,            0.019456,            0.016702,             0.00703,             0.00703,             0.00703
                  92,            0.013519,            0.016885,            0.004212,             0.47583,             0.85958,             0.61844,             0.36273,            0.014951,            0.022097,            0.027852,            0.006997,            0.006997,            0.006997
                  93,            0.013557,            0.016909,           0.0045035,              0.5173,             0.90204,             0.70551,             0.45664,            0.013855,            0.019204,            0.018751,            0.006964,            0.006964,            0.006964
                  94,            0.013768,            0.017451,           0.0039716,             0.52707,             0.89498,             0.72201,             0.46569,            0.013255,            0.018184,            0.012396,            0.006931,            0.006931,            0.006931
                  95,            0.013805,            0.017072,           0.0042845,             0.50669,             0.90542,             0.69133,             0.43258,            0.013687,            0.018748,            0.019447,            0.006898,            0.006898,            0.006898
                  96,            0.013537,            0.016665,           0.0042918,             0.49145,             0.88729,             0.67834,             0.41435,            0.014513,            0.019495,            0.023197,            0.006865,            0.006865,            0.006865
                  97,            0.013455,            0.016823,           0.0041163,             0.48183,             0.88154,             0.64508,              0.3802,            0.015214,            0.021073,            0.021757,            0.006832,            0.006832,            0.006832
                  98,            0.013843,            0.017047,           0.0041559,             0.49326,             0.88924,             0.68808,             0.41807,            0.013834,            0.019754,            0.020039,            0.006799,            0.006799,            0.006799
                  99,            0.013605,            0.016818,           0.0039238,             0.46678,             0.85208,             0.65154,             0.36706,            0.015206,             0.02114,            0.026202,            0.006766,            0.006766,            0.006766
                 100,            0.013352,            0.016878,           0.0041624,             0.49633,             0.88161,             0.65069,             0.39131,            0.014427,             0.01951,            0.022323,            0.006733,            0.006733,            0.006733
                 101,            0.013578,            0.016811,           0.0042744,             0.45267,             0.84646,              0.6039,              0.3355,            0.015332,            0.021625,            0.035778,              0.0067,              0.0067,              0.0067
                 102,            0.013439,            0.016825,           0.0043196,             0.48468,             0.86245,             0.65709,             0.40273,             0.01517,            0.019557,            0.032993,            0.006667,            0.006667,            0.006667
                 103,            0.013485,            0.016926,           0.0040797,             0.45702,             0.83146,             0.63267,             0.34956,            0.016016,            0.021206,            0.025582,            0.006634,            0.006634,            0.006634
                 104,            0.013326,            0.016695,           0.0039396,             0.47625,             0.87396,             0.68235,              0.3931,            0.014963,            0.021377,            0.027962,            0.006601,            0.006601,            0.006601
                 105,             0.01356,            0.016892,           0.0041697,             0.39928,             0.82604,             0.58003,             0.29122,            0.017433,            0.024277,            0.028575,            0.006568,            0.006568,            0.006568
                 106,            0.013512,            0.017203,           0.0039127,             0.47766,             0.86688,             0.67783,             0.38773,            0.015408,            0.021923,            0.023368,            0.006535,            0.006535,            0.006535
                 107,            0.013543,            0.016634,           0.0040066,             0.42423,             0.80625,             0.60227,             0.31536,            0.016968,            0.023446,            0.033194,            0.006502,            0.006502,            0.006502
                 108,            0.013445,            0.016787,           0.0039803,             0.47442,             0.87521,              0.6774,             0.40171,            0.014519,             0.02005,            0.026291,            0.006469,            0.006469,            0.006469
                 109,            0.013408,            0.016792,           0.0040016,             0.47953,             0.86867,             0.66854,             0.40112,            0.014246,            0.020409,            0.025107,            0.006436,            0.006436,            0.006436
                 110,            0.013413,            0.016822,           0.0039499,             0.49483,             0.88222,             0.69621,             0.42516,            0.014026,            0.019669,            0.019309,            0.006403,            0.006403,            0.006403
                 111,            0.013288,            0.016805,           0.0041195,             0.48063,             0.86647,             0.68473,               0.413,            0.014273,            0.020079,            0.020704,             0.00637,             0.00637,             0.00637
                 112,            0.013345,            0.016755,           0.0040736,             0.46369,             0.87396,             0.67782,             0.38703,            0.015037,            0.021001,            0.017652,            0.006337,            0.006337,            0.006337
                 113,            0.013244,            0.016692,           0.0041094,             0.46974,             0.86648,             0.68315,              0.4009,            0.015658,            0.020773,            0.019491,            0.006304,            0.006304,            0.006304
                 114,            0.013276,            0.016959,           0.0039422,             0.47979,             0.88232,             0.69878,              0.4227,            0.014571,            0.020283,            0.018966,            0.006271,            0.006271,            0.006271
                 115,            0.013264,            0.016593,           0.0040301,             0.49449,             0.88871,             0.71289,             0.43527,            0.014394,              0.0196,            0.022295,            0.006238,            0.006238,            0.006238
                 116,            0.013412,            0.016948,           0.0040026,             0.49043,               0.875,             0.69974,             0.41739,            0.014444,            0.020217,            0.018392,            0.006205,            0.006205,            0.006205
                 117,            0.013476,            0.016777,           0.0039366,             0.48747,             0.88171,             0.69809,             0.42085,            0.014067,             0.02006,            0.020309,            0.006172,            0.006172,            0.006172
                 118,            0.013203,            0.016751,           0.0040719,             0.48065,             0.88817,                 0.7,             0.41361,            0.014375,            0.020722,            0.021886,            0.006139,            0.006139,            0.006139
                 119,            0.013278,            0.017035,           0.0038729,             0.49443,             0.90979,             0.69369,             0.42429,            0.013973,            0.019569,            0.018881,            0.006106,            0.006106,            0.006106
                 120,            0.013222,            0.016736,           0.0038828,              0.4892,             0.88619,             0.68957,             0.41579,            0.013962,            0.019833,             0.02056,            0.006073,            0.006073,            0.006073
                 121,            0.013372,            0.016733,           0.0037693,             0.48836,             0.87659,             0.69877,             0.42933,            0.013771,            0.019958,             0.02512,             0.00604,             0.00604,             0.00604
                 122,            0.013182,            0.016784,           0.0039147,             0.42714,             0.81729,             0.57938,             0.31453,            0.016212,            0.022865,            0.024732,            0.006007,            0.006007,            0.006007
                 123,            0.013166,            0.016524,           0.0037326,             0.45417,             0.84479,              0.6113,             0.35513,             0.01447,            0.020537,             0.02832,            0.005974,            0.005974,            0.005974
                 124,            0.013278,            0.016806,           0.0040538,             0.49623,             0.87889,             0.67307,             0.40887,            0.014112,            0.020024,            0.019027,            0.005941,            0.005941,            0.005941
                 125,            0.013223,            0.016532,           0.0037749,             0.52248,              0.8938,             0.73967,             0.47925,            0.012869,            0.018722,            0.015614,            0.005908,            0.005908,            0.005908
                 126,            0.013135,            0.016704,           0.0038513,             0.46909,             0.86282,             0.67567,             0.40193,            0.014215,            0.020114,            0.021808,            0.005875,            0.005875,            0.005875
                 127,            0.013218,            0.016442,           0.0039835,              0.4698,             0.87312,             0.66512,             0.39116,            0.013994,            0.019647,             0.02689,            0.005842,            0.005842,            0.005842
                 128,            0.013156,            0.016777,           0.0037432,             0.47055,             0.87575,             0.66021,             0.38239,            0.014318,            0.020318,            0.025047,            0.005809,            0.005809,            0.005809
                 129,            0.013134,            0.016785,           0.0038275,             0.48113,             0.87833,             0.68609,              0.4134,            0.014223,            0.019677,            0.019136,            0.005776,            0.005776,            0.005776
                 130,            0.013196,            0.016827,           0.0039422,               0.483,             0.87627,             0.69261,             0.42782,            0.013681,            0.020086,            0.024556,            0.005743,            0.005743,            0.005743
                 131,            0.013195,            0.016693,           0.0037633,             0.38634,             0.78112,             0.55885,             0.29162,             0.01598,            0.022635,            0.031423,             0.00571,             0.00571,             0.00571
                 132,            0.013084,            0.016325,           0.0038756,             0.46536,             0.86021,             0.67486,             0.38781,            0.014606,             0.02125,            0.028663,            0.005677,            0.005677,            0.005677
                 133,            0.013083,            0.016451,           0.0038003,             0.41106,             0.81162,             0.57675,             0.30307,            0.015815,            0.022071,            0.036149,            0.005644,            0.005644,            0.005644
                 134,            0.013265,            0.016843,           0.0038756,             0.46497,             0.85958,             0.65302,             0.37109,             0.01447,            0.020166,            0.023436,            0.005611,            0.005611,            0.005611
                 135,            0.013091,            0.016674,           0.0039302,             0.39538,              0.8042,             0.58559,             0.30641,            0.015701,            0.021653,            0.027645,            0.005578,            0.005578,            0.005578
                 136,            0.013056,            0.016677,            0.003681,             0.45428,             0.84187,             0.63877,             0.36353,             0.01428,            0.020269,            0.030253,            0.005545,            0.005545,            0.005545
                 137,            0.013115,            0.016662,           0.0038345,             0.49041,             0.87429,             0.67869,             0.41368,            0.013431,            0.019373,            0.018956,            0.005512,            0.005512,            0.005512
                 138,            0.013047,             0.01661,           0.0039033,             0.49807,             0.87112,             0.70374,              0.4349,            0.013184,             0.01902,            0.022746,            0.005479,            0.005479,            0.005479
                 139,            0.012994,            0.016571,           0.0039121,             0.49955,              0.8702,             0.70152,             0.42319,            0.013683,            0.019342,            0.017735,            0.005446,            0.005446,            0.005446
