               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  22,            0.019872,            0.017557,            0.003892,             0.86987,             0.73014,             0.79513,             0.34681,            0.034347,            0.027095,           0.0043616,           0.0089605,           0.0089605,           0.0089605
                  23,              0.0205,            0.017995,           0.0038592,             0.89503,             0.76596,             0.80519,             0.33105,            0.036623,            0.026558,           0.0042865,            0.008911,            0.008911,            0.008911
                  24,            0.020203,            0.017817,           0.0037062,             0.92876,             0.81613,             0.88097,             0.41175,            0.025919,             0.02478,             0.00434,           0.0088615,           0.0088615,           0.0088615
                  25,             0.02022,            0.017179,           0.0029164,             0.53289,             0.93275,             0.87588,             0.42588,            0.034184,            0.023301,           0.0095115,            0.008812,            0.008812,            0.008812
                  26,            0.020106,             0.01793,           0.0028996,             0.45232,              0.8925,              0.7306,             0.35517,            0.028442,             0.02531,            0.020714,           0.0087625,           0.0087625,           0.0087625
                  27,            0.020046,            0.017737,            0.002997,             0.43366,               0.864,              0.6906,             0.28616,              0.0322,            0.027032,            0.016918,            0.008713,            0.008713,            0.008713
                  28,            0.019255,            0.017192,           0.0025547,             0.45161,             0.84384,             0.72397,             0.30597,            0.028208,            0.025519,            0.019054,           0.0086635,           0.0086635,           0.0086635
                  29,            0.019195,             0.01702,           0.0023462,              0.3992,             0.73562,             0.53981,              0.2244,            0.032701,            0.030095,            0.040449,            0.008614,            0.008614,            0.008614
                  30,             0.01833,            0.017011,           0.0025433,             0.47102,             0.84125,             0.60056,              0.2656,            0.029424,            0.025688,             0.02682,           0.0085645,           0.0085645,           0.0085645
                  31,            0.018091,            0.016513,            0.002037,             0.46607,             0.83451,              0.6349,             0.29703,            0.028081,            0.027415,             0.02809,            0.008515,            0.008515,            0.008515
                  32,            0.018374,            0.016597,           0.0020558,             0.59521,             0.76875,             0.80729,             0.37935,            0.026231,            0.023149,            0.010307,           0.0084655,           0.0084655,           0.0084655
                  33,            0.017775,            0.016481,           0.0021313,              0.3325,              0.7535,             0.49077,             0.20185,            0.030868,            0.029402,            0.022667,            0.008416,            0.008416,            0.008416
                  34,            0.017584,            0.016414,            0.001752,              0.4486,             0.40165,             0.35226,             0.17864,            0.036004,            0.031575,            0.033715,           0.0083665,           0.0083665,           0.0083665
                  35,            0.017792,            0.016454,           0.0022344,             0.40771,             0.82775,             0.71393,             0.30678,            0.035871,            0.027028,            0.015445,            0.008317,            0.008317,            0.008317
                  36,            0.017229,            0.016506,           0.0023606,             0.49396,               0.748,             0.74819,             0.33142,            0.031626,              0.0281,            0.021903,           0.0082675,           0.0082675,           0.0082675
                  37,            0.017587,            0.016595,           0.0021916,             0.53099,               0.426,             0.46037,             0.20499,            0.033266,            0.029448,             0.01762,            0.008218,            0.008218,            0.008218
                  38,            0.017518,            0.016514,           0.0020193,              0.3612,             0.76781,             0.65919,             0.31906,            0.028276,            0.026964,            0.024024,           0.0081685,           0.0081685,           0.0081685
                  39,            0.016856,            0.016152,           0.0018133,             0.54586,             0.84169,             0.86525,             0.42221,            0.025775,            0.025239,            0.010306,            0.008119,            0.008119,            0.008119
                  40,            0.016977,            0.015908,           0.0016289,             0.77298,             0.63965,               0.861,             0.43851,            0.024277,              0.0246,           0.0092231,           0.0080695,           0.0080695,           0.0080695
                  41,            0.017459,            0.016325,           0.0017552,             0.57366,             0.78246,             0.83535,             0.43983,            0.028125,            0.024858,            0.012465,             0.00802,             0.00802,             0.00802
                  42,            0.016472,            0.016268,           0.0018152,             0.40194,             0.74475,             0.61176,             0.28874,            0.029728,            0.028537,            0.021636,           0.0079705,           0.0079705,           0.0079705
                  43,            0.016526,            0.015968,           0.0015141,             0.40829,              0.6825,             0.59924,             0.29954,             0.03058,            0.027884,            0.022555,            0.007921,            0.007921,            0.007921
                  44,            0.015716,            0.015777,           0.0015758,             0.49758,              0.7941,             0.80837,             0.42394,            0.027613,            0.026065,            0.012702,           0.0078715,           0.0078715,           0.0078715
                  45,            0.015981,            0.015158,           0.0016572,              0.4162,             0.75926,             0.73491,             0.37693,             0.02885,            0.025455,            0.018584,            0.007822,            0.007822,            0.007822
                  46,            0.015528,             0.01525,           0.0018833,              0.3846,             0.73712,             0.60348,              0.3098,            0.028267,            0.026069,            0.023602,           0.0077725,           0.0077725,           0.0077725
                  47,            0.016141,            0.015316,           0.0015393,             0.43034,             0.76347,             0.72796,             0.38911,            0.026385,              0.0271,            0.019798,            0.007723,            0.007723,            0.007723
                  48,            0.014985,            0.015058,            0.001429,             0.47125,             0.84321,             0.86489,             0.47911,            0.023413,            0.025423,            0.015729,           0.0076735,           0.0076735,           0.0076735
                  49,             0.01521,            0.015163,           0.0015582,             0.50489,             0.85392,             0.86081,             0.46663,            0.024225,            0.023865,            0.017125,            0.007624,            0.007624,            0.007624
                  50,             0.01625,            0.015557,           0.0016137,             0.47426,              0.7935,             0.73805,             0.36701,             0.02635,            0.024148,            0.015805,           0.0075745,           0.0075745,           0.0075745
                  51,            0.015702,            0.015526,           0.0016792,             0.37891,               0.728,             0.65394,             0.31819,            0.027955,            0.026993,            0.021042,            0.007525,            0.007525,            0.007525
                  52,            0.015849,            0.015461,           0.0015116,             0.79347,             0.44112,             0.48305,             0.27689,            0.031368,            0.028933,            0.033369,           0.0074755,           0.0074755,           0.0074755
                  53,            0.015625,            0.015464,           0.0015365,             0.56959,              0.8185,             0.87527,              0.4708,            0.024296,            0.023168,             0.01026,            0.007426,            0.007426,            0.007426
                  54,            0.014895,            0.014921,           0.0015362,             0.32122,             0.67375,             0.44218,             0.22378,            0.029614,            0.028523,            0.028054,           0.0073765,           0.0073765,           0.0073765
                  55,            0.013995,            0.014961,           0.0013245,              0.5193,             0.84424,             0.88577,             0.51412,            0.020889,             0.02314,            0.011162,            0.007327,            0.007327,            0.007327
                  56,            0.014946,            0.014605,            0.001469,              0.4257,             0.77313,              0.7373,             0.39964,            0.025101,            0.024761,            0.025888,           0.0072775,           0.0072775,           0.0072775
                  57,            0.014821,            0.015321,           0.0013382,             0.47156,             0.86025,             0.88396,             0.53165,            0.021971,            0.022379,            0.015923,            0.007228,            0.007228,            0.007228
                  58,            0.014743,             0.01534,           0.0013842,             0.42397,               0.795,             0.77521,             0.42261,            0.023435,            0.025366,            0.024043,           0.0071785,           0.0071785,           0.0071785
                  59,            0.013824,            0.015075,           0.0013968,             0.36319,             0.72625,             0.68476,             0.40276,            0.026091,             0.02642,            0.026255,            0.007129,            0.007129,            0.007129
                  60,            0.014252,            0.015104,           0.0011765,             0.78474,             0.67194,             0.92957,              0.6287,            0.016967,            0.018864,           0.0090325,           0.0070795,           0.0070795,           0.0070795
                  61,            0.014842,            0.015061,           0.0013883,             0.52271,             0.84241,              0.8927,             0.53373,            0.020239,            0.021633,             0.01345,             0.00703,             0.00703,             0.00703
                  62,            0.014358,            0.014803,           0.0014276,              0.4416,             0.79616,             0.79467,             0.45513,            0.023495,            0.024148,            0.019976,           0.0069805,           0.0069805,           0.0069805
                  63,             0.01399,            0.014741,           0.0013354,              0.3827,             0.79625,             0.70176,             0.38146,            0.025381,            0.026074,            0.020728,            0.006931,            0.006931,            0.006931
                  64,            0.013364,            0.013976,           0.0013081,             0.50836,             0.87145,             0.87504,              0.5128,            0.020351,            0.022937,            0.012675,           0.0068815,           0.0068815,           0.0068815
                  65,            0.013876,            0.014551,           0.0012996,              0.4837,             0.84525,             0.80839,             0.44723,            0.023479,            0.022952,            0.020635,            0.006832,            0.006832,            0.006832
                  66,            0.013506,            0.014564,           0.0015361,             0.80169,             0.61718,             0.92752,             0.58083,            0.018778,            0.021362,           0.0099627,           0.0067825,           0.0067825,           0.0067825
                  67,            0.013301,            0.014974,           0.0011343,             0.30044,             0.66075,             0.43955,             0.24205,            0.028792,            0.028629,             0.03228,            0.006733,            0.006733,            0.006733
                  68,            0.013673,            0.014709,            0.001461,             0.32834,             0.74825,             0.64127,             0.35878,            0.026496,            0.027008,            0.023519,           0.0066835,           0.0066835,           0.0066835
                  69,            0.014132,            0.014523,           0.0011966,              0.4827,              0.8085,             0.82334,             0.45311,            0.023563,            0.023826,             0.01468,            0.006634,            0.006634,            0.006634
                  70,             0.01269,            0.013647,           0.0012806,             0.85849,             0.60403,             0.90459,              0.5602,            0.019414,            0.022239,            0.013266,           0.0065845,           0.0065845,           0.0065845
                  71,             0.01299,            0.014426,           0.0012246,             0.87283,             0.55388,             0.87888,             0.51956,            0.020813,            0.022939,            0.014024,            0.006535,            0.006535,            0.006535
                  72,             0.01313,             0.01414,           0.0012904,             0.86301,             0.68152,             0.92401,             0.56433,            0.018998,            0.021431,           0.0073039,           0.0064855,           0.0064855,           0.0064855
                  73,            0.013282,            0.014465,           0.0012613,             0.79271,             0.59195,             0.90276,             0.52999,            0.021917,            0.021641,            0.010924,            0.006436,            0.006436,            0.006436
                  74,            0.012912,            0.014576,           0.0011515,             0.83867,             0.52823,             0.85274,             0.46401,            0.023709,            0.024768,            0.014207,           0.0063865,           0.0063865,           0.0063865
                  75,            0.012735,             0.01381,            0.001178,             0.39565,             0.77925,             0.75566,             0.41493,            0.027335,            0.026553,            0.022282,            0.006337,            0.006337,            0.006337
                  76,            0.012729,            0.013966,           0.0010843,             0.49017,              0.8641,              0.8876,             0.50197,            0.021814,            0.023845,            0.013466,           0.0062875,           0.0062875,           0.0062875
                  77,             0.01232,            0.013629,           0.0010328,             0.46062,              0.8545,              0.8544,             0.45935,            0.024209,             0.02642,            0.014828,            0.006238,            0.006238,            0.006238
                  78,            0.012629,             0.01368,           0.0010688,             0.47636,             0.86925,             0.86784,             0.48677,            0.022818,            0.024293,            0.014737,           0.0061885,           0.0061885,           0.0061885
                  79,            0.011916,            0.013354,           0.0010995,             0.83396,              0.5842,             0.92092,             0.54306,            0.020557,            0.022857,            0.010656,            0.006139,            0.006139,            0.006139
                  80,            0.011487,            0.013019,          0.00099256,             0.44033,              0.8195,             0.81854,              0.4484,            0.024868,            0.026935,            0.018964,           0.0060895,           0.0060895,           0.0060895
                  81,            0.012727,            0.014204,            0.001218,             0.42398,             0.85475,             0.80237,             0.42586,            0.025849,            0.026689,            0.015476,             0.00604,             0.00604,             0.00604
                  82,            0.012415,            0.013671,           0.0010727,             0.85535,             0.45995,             0.73679,              0.4219,            0.026096,            0.027929,            0.025802,           0.0059905,           0.0059905,           0.0059905
                  83,            0.011766,            0.013653,            0.001255,             0.41202,               0.816,              0.7685,             0.43108,            0.024873,            0.026346,            0.017754,            0.005941,            0.005941,            0.005941
                  84,            0.012713,            0.013547,          0.00097817,              0.4801,             0.86522,             0.88309,              0.5072,             0.02147,            0.023474,            0.016508,           0.0058915,           0.0058915,           0.0058915
                  85,            0.012557,            0.013943,           0.0010868,             0.85145,             0.53739,             0.87812,             0.51522,            0.021139,            0.023287,            0.014244,            0.005842,            0.005842,            0.005842
                  86,            0.012102,            0.013599,          0.00088855,             0.81198,             0.56602,             0.88792,             0.52245,            0.020122,            0.023529,            0.010201,           0.0057925,           0.0057925,           0.0057925
                  87,            0.012112,            0.013747,           0.0010639,             0.86097,             0.63652,             0.93656,             0.56267,            0.019387,            0.021339,           0.0091084,            0.005743,            0.005743,            0.005743
                  88,            0.011313,             0.01343,           0.0010017,             0.89105,             0.52911,             0.86887,             0.48539,            0.023095,            0.023896,            0.012447,           0.0056935,           0.0056935,           0.0056935
                  89,            0.012816,            0.013804,          0.00088845,             0.86317,             0.55128,             0.89753,             0.51222,            0.021099,            0.023255,              0.0111,            0.005644,            0.005644,            0.005644
                  90,            0.011767,            0.013588,          0.00095754,             0.89935,             0.72814,             0.94483,             0.59898,            0.017521,             0.01995,           0.0049512,           0.0055945,           0.0055945,           0.0055945
                  91,            0.011481,            0.013197,          0.00087172,             0.84167,             0.66628,             0.92191,             0.55624,            0.019288,            0.022458,              0.0074,            0.005545,            0.005545,            0.005545
                  92,             0.01102,            0.013251,          0.00092646,             0.89019,             0.57906,             0.89277,             0.51972,            0.020655,            0.023396,           0.0091133,           0.0054955,           0.0054955,           0.0054955
                  93,            0.011247,            0.012806,          0.00094158,             0.85604,             0.57492,             0.89428,             0.50204,             0.02218,            0.023926,            0.010203,            0.005446,            0.005446,            0.005446
                  94,            0.011739,            0.013583,          0.00083668,             0.84534,             0.58958,             0.91122,             0.53669,            0.020404,            0.023166,           0.0098601,           0.0053965,           0.0053965,           0.0053965
                  95,            0.011424,            0.013179,          0.00095845,             0.87909,             0.46575,               0.819,              0.4631,             0.02372,            0.025405,            0.016507,            0.005347,            0.005347,            0.005347
                  96,            0.011507,            0.013412,          0.00086754,             0.85985,             0.52396,             0.85573,             0.47452,            0.022827,            0.024671,            0.013368,           0.0052975,           0.0052975,           0.0052975
                  97,            0.011454,            0.013117,          0.00080006,             0.90628,             0.46652,             0.78547,             0.43934,            0.025472,            0.027724,            0.018499,            0.005248,            0.005248,            0.005248
                  98,            0.011243,            0.013028,           0.0009734,             0.42598,               0.852,             0.82133,             0.45458,            0.023664,            0.026297,            0.014919,           0.0051985,           0.0051985,           0.0051985
                  99,            0.011375,            0.013091,          0.00083247,             0.83019,             0.47057,             0.82419,             0.45673,            0.023111,            0.026183,            0.015558,            0.005149,            0.005149,            0.005149
                 100,            0.010817,            0.012943,          0.00084342,             0.86919,             0.50591,             0.86601,             0.49872,             0.02199,            0.024439,            0.011439,           0.0050995,           0.0050995,           0.0050995
                 101,            0.010548,            0.012555,          0.00097277,             0.44089,             0.86569,             0.84653,              0.4801,            0.022714,            0.025705,            0.015617,             0.00505,             0.00505,             0.00505
                 102,            0.010136,            0.012994,           0.0007843,             0.48392,             0.87599,             0.87822,             0.50789,            0.022082,            0.023782,            0.013931,           0.0050005,           0.0050005,           0.0050005
                 103,            0.010422,            0.012849,          0.00084655,             0.48991,             0.87652,             0.88375,             0.51089,            0.022569,            0.024257,            0.013843,            0.004951,            0.004951,            0.004951
                 104,            0.010446,            0.012488,           0.0008791,             0.88411,             0.52414,             0.89655,             0.52698,            0.022345,            0.025902,            0.012659,           0.0049015,           0.0049015,           0.0049015
                 105,            0.010921,            0.012614,          0.00077053,             0.83445,             0.53894,              0.8881,              0.5033,            0.022159,            0.025236,            0.011859,            0.004852,            0.004852,            0.004852
                 106,            0.010925,            0.012814,          0.00077124,             0.90261,             0.70215,             0.93768,             0.58356,            0.018595,            0.022543,           0.0063263,           0.0048025,           0.0048025,           0.0048025
                 107,              0.0104,            0.012473,          0.00076855,             0.86654,              0.5447,             0.89928,             0.51519,            0.021508,            0.025232,            0.012007,            0.004753,            0.004753,            0.004753
                 108,            0.010099,            0.012522,          0.00089084,             0.47411,             0.88017,             0.87072,             0.49914,            0.022818,            0.025711,            0.016677,           0.0047035,           0.0047035,           0.0047035
                 109,            0.010576,            0.012791,          0.00078118,             0.87246,             0.54615,             0.90433,             0.54066,            0.020552,            0.024381,            0.010121,            0.004654,            0.004654,            0.004654
                 110,           0.0097029,            0.012192,          0.00067684,              0.8801,             0.64508,              0.9154,             0.56352,            0.018962,            0.023529,           0.0076314,           0.0046045,           0.0046045,           0.0046045
                 111,           0.0099247,            0.012404,          0.00078044,             0.89122,              0.5927,             0.91535,             0.55691,            0.019859,            0.024304,           0.0093359,            0.004555,            0.004555,            0.004555
                 112,            0.010706,            0.013038,          0.00067512,              0.8887,             0.68997,             0.94877,               0.593,            0.017211,            0.021509,           0.0064836,           0.0045055,           0.0045055,           0.0045055
                 113,            0.010556,            0.012792,          0.00080365,             0.86609,             0.65575,             0.92802,             0.57281,            0.018176,            0.022878,           0.0069757,            0.004456,            0.004456,            0.004456
                 114,            0.010113,            0.012615,          0.00074369,             0.46754,             0.90475,             0.88118,             0.51458,            0.021879,            0.025571,            0.012206,           0.0044065,           0.0044065,           0.0044065
                 115,           0.0095651,            0.012765,          0.00076514,             0.88641,             0.52986,             0.87677,             0.52191,            0.020637,            0.025792,            0.010318,            0.004357,            0.004357,            0.004357
                 116,           0.0097314,            0.012362,          0.00084934,             0.85355,             0.61016,             0.90633,             0.53406,            0.020051,            0.025119,           0.0074069,           0.0043075,           0.0043075,           0.0043075
                 117,           0.0098489,            0.012461,           0.0007563,             0.90859,               0.654,              0.9236,             0.56643,            0.018973,            0.022951,           0.0064672,            0.004258,            0.004258,            0.004258
                 118,           0.0098544,            0.012368,          0.00096582,             0.49144,             0.91627,             0.90056,             0.53456,            0.020533,            0.024515,            0.011063,           0.0042085,           0.0042085,           0.0042085
                 119,           0.0093435,            0.012073,          0.00062743,             0.51199,              0.9295,             0.91275,             0.53192,            0.021086,            0.025243,           0.0096284,            0.004159,            0.004159,            0.004159
                 120,           0.0098355,             0.01222,           0.0006228,             0.86482,             0.54401,             0.89897,             0.52585,            0.021187,            0.024745,            0.010354,           0.0041095,           0.0041095,           0.0041095
                 121,           0.0097585,            0.012573,          0.00064386,             0.85802,             0.54963,             0.89089,              0.5277,             0.02048,            0.024349,            0.010545,             0.00406,             0.00406,             0.00406
                 122,           0.0097749,            0.012265,          0.00067389,             0.81743,             0.59536,             0.90855,              0.5323,            0.020121,            0.024608,           0.0076663,           0.0040105,           0.0040105,           0.0040105
                 123,           0.0095089,            0.012287,          0.00065989,              0.8809,             0.61959,             0.91464,             0.56044,            0.019169,            0.023352,           0.0074019,            0.003961,            0.003961,            0.003961
                 124,           0.0091339,            0.011946,          0.00062904,             0.86567,             0.58866,             0.91464,             0.54657,            0.019615,            0.024819,           0.0081024,           0.0039115,           0.0039115,           0.0039115
                 125,           0.0092199,            0.011873,          0.00063556,             0.87905,             0.68799,             0.92178,              0.5768,            0.017717,            0.022581,           0.0053277,            0.003862,            0.003862,            0.003862
                 126,           0.0093756,            0.011856,           0.0005575,             0.86648,             0.60647,             0.92113,             0.55845,            0.018545,            0.023002,           0.0070594,           0.0038125,           0.0038125,           0.0038125
                 127,            0.009207,            0.011801,          0.00062429,             0.85523,              0.6075,             0.92942,             0.57379,             0.01819,            0.023308,           0.0078305,            0.003763,            0.003763,            0.003763
                 128,           0.0091013,            0.011988,          0.00058552,             0.85306,             0.62575,             0.91074,             0.55484,            0.019091,            0.024121,            0.006628,           0.0037135,           0.0037135,           0.0037135
                 129,           0.0091169,            0.011967,          0.00062193,             0.87151,             0.58606,             0.90723,             0.55176,            0.019999,            0.024687,           0.0080083,            0.003664,            0.003664,            0.003664
                 130,           0.0093055,            0.012117,          0.00065018,             0.86141,             0.54321,             0.89593,             0.53945,            0.019847,            0.025034,           0.0093747,           0.0036145,           0.0036145,           0.0036145
                 131,           0.0094634,            0.011704,          0.00064229,             0.90267,             0.73366,             0.93793,             0.60393,            0.016912,            0.021662,           0.0047839,            0.003565,            0.003565,            0.003565
                 132,           0.0092839,            0.011898,          0.00057708,             0.87776,             0.62557,             0.90611,             0.54972,             0.01977,            0.024791,            0.007364,           0.0035155,           0.0035155,           0.0035155
                 133,           0.0093371,            0.011934,          0.00063566,             0.85486,             0.62679,             0.91593,              0.5631,             0.01863,            0.023654,           0.0070418,            0.003466,            0.003466,            0.003466
                 134,           0.0088064,            0.011738,          0.00063311,              0.8559,             0.58685,             0.88988,             0.54236,            0.019725,            0.025142,           0.0075912,           0.0034165,           0.0034165,           0.0034165
                 135,           0.0091541,            0.012172,           0.0006009,             0.44644,             0.88279,             0.86218,             0.50521,            0.021322,            0.025884,            0.013992,            0.003367,            0.003367,            0.003367
                 136,           0.0092139,             0.01199,          0.00064678,             0.86944,             0.55263,             0.89823,             0.54546,            0.019296,            0.023915,           0.0087292,           0.0033175,           0.0033175,           0.0033175
                 137,           0.0090778,            0.012146,          0.00063996,             0.45945,             0.89111,             0.87004,             0.50512,            0.021407,            0.025753,            0.012717,            0.003268,            0.003268,            0.003268
                 138,           0.0089737,            0.012034,          0.00065108,             0.45824,             0.88849,             0.86658,             0.50495,            0.021375,            0.025836,            0.015039,           0.0032185,           0.0032185,           0.0032185
                 139,           0.0091023,            0.011921,           0.0005338,             0.43127,               0.889,             0.85668,             0.50849,             0.02102,            0.025771,            0.014665,            0.003169,            0.003169,            0.003169
                 140,           0.0087763,            0.011545,          0.00071495,             0.89104,             0.59274,             0.91451,              0.5746,            0.018204,            0.023521,           0.0076837,           0.0031195,           0.0031195,           0.0031195
                 141,           0.0087253,             0.01171,          0.00068496,             0.91574,             0.51488,             0.88678,              0.5426,            0.019506,            0.023715,            0.010924,             0.00307,             0.00307,             0.00307
                 142,           0.0087048,            0.011763,          0.00062171,             0.92421,             0.54646,             0.89396,             0.55055,            0.019034,            0.023526,            0.010581,           0.0030205,           0.0030205,           0.0030205
                 143,           0.0092068,            0.011922,           0.0005057,             0.93564,              0.5475,             0.89711,             0.54524,            0.019448,            0.023973,            0.010156,            0.002971,            0.002971,            0.002971
                 144,           0.0086841,            0.011595,          0.00055199,              0.4692,             0.90411,             0.88031,               0.525,            0.020525,            0.024976,            0.014611,           0.0029215,           0.0029215,           0.0029215
                 145,           0.0088447,            0.011644,          0.00067258,             0.94864,             0.46753,             0.84351,             0.49876,            0.021492,            0.025662,            0.018197,            0.002872,            0.002872,            0.002872
                 146,           0.0086957,            0.011348,          0.00047365,             0.95922,             0.51199,             0.89719,             0.53244,            0.020458,            0.025944,             0.01357,           0.0028225,           0.0028225,           0.0028225
                 147,           0.0085842,             0.01176,          0.00056627,             0.95842,             0.48241,             0.85939,             0.51312,            0.020963,             0.02575,            0.015419,            0.002773,            0.002773,            0.002773
                 148,           0.0086432,            0.011522,           0.0005668,             0.94047,             0.52302,             0.90473,             0.54758,            0.019858,            0.024193,             0.01201,           0.0027235,           0.0027235,           0.0027235
                 149,           0.0088038,            0.011508,          0.00047485,             0.90061,             0.54645,             0.90504,             0.54891,            0.019768,            0.024861,           0.0094453,            0.002674,            0.002674,            0.002674
                 150,           0.0088407,            0.011849,          0.00060581,              0.8977,             0.53708,             0.89758,             0.55107,            0.018602,            0.023813,           0.0098174,           0.0026245,           0.0026245,           0.0026245
                 151,           0.0088842,            0.011421,          0.00066698,              0.4393,             0.90649,             0.86389,             0.50987,            0.020579,            0.025857,            0.013313,            0.002575,            0.002575,            0.002575
                 152,           0.0085119,            0.011422,          0.00048996,             0.43024,             0.88449,              0.8596,              0.5096,            0.021237,            0.025717,            0.017188,           0.0025255,           0.0025255,           0.0025255
                 153,           0.0089127,            0.011487,          0.00056979,             0.92031,             0.55488,             0.89349,             0.54417,            0.019286,            0.024734,            0.010192,            0.002476,            0.002476,            0.002476
                 154,           0.0087147,            0.011525,          0.00051267,             0.90141,             0.53575,             0.89458,             0.54722,            0.019256,            0.024284,            0.010624,           0.0024265,           0.0024265,           0.0024265
                 155,           0.0083375,            0.011451,          0.00053258,             0.92615,             0.52126,             0.88689,             0.53962,            0.019354,            0.023763,            0.011979,            0.002377,            0.002377,            0.002377
                 156,            0.008467,            0.011265,          0.00056882,             0.89428,             0.58848,             0.90769,              0.5659,             0.01803,            0.022741,           0.0086823,           0.0023275,           0.0023275,           0.0023275
                 157,           0.0084015,            0.011413,          0.00049754,             0.91014,             0.54479,             0.88455,             0.53817,            0.019464,            0.023945,            0.010432,            0.002278,            0.002278,            0.002278
                 158,           0.0083306,             0.01142,          0.00051625,              0.9141,             0.56575,             0.90328,             0.55397,            0.018573,            0.022909,           0.0096014,           0.0022285,           0.0022285,           0.0022285
                 159,           0.0083506,            0.011555,          0.00053239,             0.87433,             0.55498,             0.89754,             0.54654,             0.01871,            0.023671,           0.0092018,            0.002179,            0.002179,            0.002179
                 160,           0.0084252,            0.011243,          0.00053114,             0.89994,             0.56764,             0.90967,             0.55231,            0.019205,            0.023774,           0.0089819,           0.0021295,           0.0021295,           0.0021295
