               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  31,            0.021874,            0.023073,           0.0030436,             0.64328,             0.53675,             0.54741,             0.17321,             0.03783,             0.03626,           0.0078406,             0.00901,             0.00901,             0.00901
                  32,             0.01999,            0.022791,           0.0029081,             0.91477,             0.77115,             0.84236,             0.36759,            0.028838,            0.033431,           0.0029287,            0.008977,            0.008977,            0.008977
                  33,            0.020092,            0.022517,           0.0026808,             0.43984,             0.40033,             0.36987,             0.13229,            0.044623,             0.03816,            0.017062,            0.008944,            0.008944,            0.008944
                  34,            0.020455,            0.022258,            0.002521,             0.40752,             0.68566,              0.5296,             0.19058,            0.042651,            0.036579,            0.019115,            0.008911,            0.008911,            0.008911
                  35,            0.021249,            0.022866,           0.0024314,             0.50001,             0.76682,             0.73571,             0.29912,            0.036426,            0.037571,            0.013987,            0.008878,            0.008878,            0.008878
                  36,            0.020872,            0.022711,           0.0025576,              0.4196,             0.74425,              0.6516,             0.25526,            0.036874,            0.036878,            0.015965,            0.008845,            0.008845,            0.008845
                  37,            0.019396,            0.022435,           0.0025193,             0.84151,             0.69325,             0.75405,             0.28206,             0.02768,            0.033369,           0.0034563,            0.008812,            0.008812,            0.008812
                  38,            0.019476,            0.021826,           0.0023543,             0.80738,              0.6404,             0.78218,             0.29299,            0.032605,            0.031789,           0.0068375,            0.008779,            0.008779,            0.008779
                  39,            0.019735,            0.022287,           0.0026234,             0.64564,             0.56325,             0.59563,             0.20586,            0.046954,            0.033507,             0.01485,            0.008746,            0.008746,            0.008746
                  40,            0.020469,            0.022316,           0.0023057,             0.55089,             0.45041,             0.44157,             0.15363,            0.043445,            0.035243,            0.019498,            0.008713,            0.008713,            0.008713
                  41,            0.020545,            0.022921,            0.002562,             0.65132,              0.5473,             0.59362,             0.23491,            0.035898,            0.036044,            0.010765,             0.00868,             0.00868,             0.00868
                  42,            0.018185,            0.021837,           0.0021798,             0.35842,             0.52968,             0.34915,             0.13657,            0.046939,            0.039242,            0.029058,            0.008647,            0.008647,            0.008647
                  43,            0.018964,            0.021956,           0.0021077,             0.76829,             0.31552,             0.31872,             0.12312,            0.056672,            0.037377,            0.042482,            0.008614,            0.008614,            0.008614
                  44,             0.01861,            0.021882,           0.0024327,             0.41246,              0.6065,             0.45314,              0.1379,            0.039882,            0.036761,            0.019814,            0.008581,            0.008581,            0.008581
                  45,            0.018855,            0.021279,           0.0022319,              0.7644,             0.61832,             0.83425,             0.37239,            0.024311,            0.031378,           0.0087995,            0.008548,            0.008548,            0.008548
                  46,            0.018804,            0.021771,           0.0023659,             0.61192,             0.52824,             0.55192,             0.21548,            0.040132,            0.035587,            0.014335,            0.008515,            0.008515,            0.008515
                  47,            0.018262,            0.021694,           0.0022094,             0.41982,             0.37825,             0.43175,             0.18257,            0.052188,            0.036126,            0.036046,            0.008482,            0.008482,            0.008482
                  48,            0.018061,            0.021598,           0.0020151,             0.29683,               0.239,             0.19322,            0.050399,            0.064598,            0.035891,            0.040027,            0.008449,            0.008449,            0.008449
                  49,             0.01874,            0.021922,           0.0020296,             0.44994,             0.62818,             0.52944,              0.2141,              0.0433,             0.03618,            0.020873,            0.008416,            0.008416,            0.008416
                  50,            0.019054,            0.022193,           0.0021073,               0.916,              0.7603,             0.89194,             0.44638,             0.02097,            0.028365,           0.0033003,            0.008383,            0.008383,            0.008383
                  51,            0.017882,             0.02149,           0.0019286,             0.91389,             0.76077,             0.88006,             0.42598,            0.024892,            0.028945,           0.0030225,             0.00835,             0.00835,             0.00835
                  52,             0.01762,             0.02126,           0.0020898,               0.858,             0.71083,              0.8158,             0.33019,            0.025714,            0.034655,           0.0041045,            0.008317,            0.008317,            0.008317
                  53,            0.018377,            0.022062,           0.0019852,             0.85836,             0.64617,             0.82541,             0.29952,            0.026611,            0.032877,           0.0050681,            0.008284,            0.008284,            0.008284
                  54,            0.017347,            0.021205,           0.0020419,             0.39226,             0.61867,             0.48816,             0.15608,            0.033204,            0.036496,            0.016379,            0.008251,            0.008251,            0.008251
                  55,            0.017409,            0.021305,           0.0020834,             0.66446,                0.28,             0.22248,            0.064089,            0.041931,            0.041968,            0.035876,            0.008218,            0.008218,            0.008218
                  56,            0.017325,            0.021365,           0.0018457,             0.35421,              0.6305,             0.52286,             0.22792,            0.032836,             0.03623,            0.025251,            0.008185,            0.008185,            0.008185
                  57,            0.018458,            0.021513,           0.0019455,             0.36076,             0.63425,             0.44957,             0.17523,            0.035967,            0.037582,            0.023071,            0.008152,            0.008152,            0.008152
                  58,            0.018015,            0.021966,           0.0019489,             0.66556,              0.3425,             0.27996,             0.13668,            0.045839,            0.037709,            0.045367,            0.008119,            0.008119,            0.008119
                  59,             0.01695,            0.021687,           0.0019828,             0.39195,             0.34275,              0.2392,             0.10042,             0.04597,            0.039354,            0.041117,            0.008086,            0.008086,            0.008086
                  60,            0.016155,            0.020908,           0.0018345,             0.63255,              0.3105,             0.31954,             0.10707,            0.047325,            0.041028,            0.039901,            0.008053,            0.008053,            0.008053
                  61,            0.016405,            0.021366,           0.0020719,              0.3099,             0.65725,             0.46607,             0.18727,            0.034894,            0.039258,            0.022924,             0.00802,             0.00802,             0.00802
                  62,            0.016631,              0.0207,           0.0017648,             0.33476,               0.612,             0.47665,             0.17399,            0.040566,            0.038082,            0.026726,            0.007987,            0.007987,            0.007987
                  63,            0.016768,            0.021119,           0.0019191,             0.31331,             0.61159,             0.38084,              0.1497,             0.03793,            0.039173,            0.026037,            0.007954,            0.007954,            0.007954
                  64,            0.016185,            0.021287,            0.001721,             0.38671,             0.62625,             0.41108,             0.17317,            0.034963,            0.039516,            0.024797,            0.007921,            0.007921,            0.007921
                  65,            0.015812,            0.020377,           0.0018955,             0.47261,             0.63675,             0.47765,             0.17992,            0.033585,            0.039305,            0.016336,            0.007888,            0.007888,            0.007888
                  66,            0.016306,            0.020636,           0.0016219,             0.52211,             0.73963,             0.69892,             0.28486,            0.030084,            0.036458,            0.015908,            0.007855,            0.007855,            0.007855
                  67,            0.016667,            0.021142,           0.0017792,             0.32096,             0.57252,             0.38538,             0.14347,            0.038317,             0.04004,            0.021042,            0.007822,            0.007822,            0.007822
                  68,            0.015389,            0.021082,           0.0015948,             0.34787,              0.6075,             0.49842,             0.21831,            0.034761,            0.039217,            0.023592,            0.007789,            0.007789,            0.007789
                  69,            0.017177,            0.020742,            0.001608,             0.67129,              0.2775,             0.24348,            0.089169,            0.049143,            0.042655,            0.046697,            0.007756,            0.007756,            0.007756
                  70,            0.015328,            0.020721,           0.0017421,             0.51186,               0.761,             0.72057,             0.28604,            0.028564,            0.034301,            0.011989,            0.007723,            0.007723,            0.007723
                  71,            0.016008,            0.020505,            0.001837,             0.71297,             0.63939,             0.82128,             0.36116,            0.024424,            0.034268,           0.0091276,             0.00769,             0.00769,             0.00769
                  72,            0.016633,            0.020818,           0.0016518,             0.73191,             0.64235,              0.7748,             0.30034,             0.02612,            0.034541,            0.008517,            0.007657,            0.007657,            0.007657
                  73,             0.01595,            0.021112,           0.0015384,             0.30545,             0.52332,              0.2852,             0.09411,            0.041317,            0.040522,            0.025525,            0.007624,            0.007624,            0.007624
                  74,            0.016354,            0.020834,           0.0016388,             0.52082,             0.35215,             0.28656,             0.11567,            0.047859,            0.039886,            0.043225,            0.007591,            0.007591,            0.007591
                  75,            0.016695,            0.021323,            0.001452,             0.34567,             0.31575,             0.23172,            0.075817,            0.043568,            0.043506,            0.034143,            0.007558,            0.007558,            0.007558
                  76,            0.016193,            0.021032,           0.0017486,             0.53277,             0.34727,             0.30988,             0.10224,            0.042949,            0.038295,            0.028586,            0.007525,            0.007525,            0.007525
                  77,            0.015404,            0.020462,           0.0014686,             0.53441,             0.36204,             0.21178,            0.086231,             0.04487,            0.040965,            0.035523,            0.007492,            0.007492,            0.007492
                  78,            0.015823,            0.020644,             0.00163,             0.60864,              0.3375,              0.1485,            0.053231,            0.050298,            0.041525,            0.053564,            0.007459,            0.007459,            0.007459
                  79,            0.016252,            0.020835,           0.0015765,             0.45935,             0.66524,             0.48683,             0.15624,            0.031017,            0.036567,            0.017981,            0.007426,            0.007426,            0.007426
                  80,             0.01557,            0.020541,           0.0015023,             0.52362,             0.74252,             0.64928,             0.28673,            0.027574,            0.035084,            0.014412,            0.007393,            0.007393,            0.007393
                  81,            0.016931,              0.0213,           0.0018132,             0.50421,             0.75425,             0.71194,             0.26516,            0.028249,            0.035466,            0.011505,             0.00736,             0.00736,             0.00736
                  82,            0.015461,            0.020447,           0.0015388,             0.56038,             0.32675,             0.22966,            0.096485,            0.043632,            0.041217,            0.043038,            0.007327,            0.007327,            0.007327
                  83,            0.016487,            0.020765,           0.0014722,              0.5243,             0.33339,             0.25337,            0.096394,            0.041415,            0.042913,            0.033283,            0.007294,            0.007294,            0.007294
                  84,            0.015695,            0.020326,            0.001522,             0.33872,              0.6085,             0.40437,             0.16798,            0.033428,            0.037736,            0.023727,            0.007261,            0.007261,            0.007261
                  85,            0.015607,            0.020423,           0.0015312,             0.78805,             0.65168,             0.83007,             0.39786,             0.02173,            0.030379,           0.0060805,            0.007228,            0.007228,            0.007228
                  86,            0.015152,            0.020337,             0.00164,             0.54596,             0.75573,             0.68287,             0.27056,            0.029238,            0.035717,            0.012644,            0.007195,            0.007195,            0.007195
                  87,            0.015341,            0.020134,           0.0017716,             0.19069,               0.478,             0.22036,            0.073918,            0.039453,            0.042515,            0.032303,            0.007162,            0.007162,            0.007162
                  88,            0.014254,            0.019928,           0.0015597,             0.60113,             0.34025,             0.19634,            0.071293,            0.042073,            0.042853,            0.043154,            0.007129,            0.007129,            0.007129
                  89,            0.015862,            0.020489,           0.0013673,             0.37073,             0.30275,             0.23222,            0.086043,             0.04293,            0.043276,            0.037394,            0.007096,            0.007096,            0.007096
                  90,            0.014901,            0.019964,           0.0013906,             0.39127,               0.281,             0.22297,            0.083737,            0.041227,            0.041814,            0.035285,            0.007063,            0.007063,            0.007063
                  91,             0.01484,            0.020529,           0.0015765,             0.20796,             0.52975,             0.24422,             0.10166,            0.036872,             0.04387,            0.034623,             0.00703,             0.00703,             0.00703
                  92,            0.014943,             0.02025,           0.0013493,             0.44717,             0.30575,             0.21803,            0.094674,            0.038334,            0.042987,            0.033936,            0.006997,            0.006997,            0.006997
                  93,            0.014981,            0.020006,           0.0014205,             0.44283,             0.31323,             0.24906,            0.078861,            0.037302,            0.043033,            0.029406,            0.006964,            0.006964,            0.006964
                  94,             0.01565,            0.020396,            0.001348,             0.58492,             0.32815,             0.09703,            0.031281,            0.041195,            0.045992,            0.045457,            0.006931,            0.006931,            0.006931
                  95,            0.014698,            0.020381,           0.0015027,             0.22905,             0.51425,             0.20714,            0.073422,            0.035767,            0.043192,            0.035213,            0.006898,            0.006898,            0.006898
                  96,            0.014857,            0.020093,           0.0014137,              0.2391,             0.51124,             0.23309,            0.090767,            0.038713,            0.045561,            0.037448,            0.006865,            0.006865,            0.006865
                  97,            0.014608,            0.019759,           0.0015317,             0.31645,             0.53625,             0.32873,             0.10976,            0.036961,            0.043546,            0.028576,            0.006832,            0.006832,            0.006832
                  98,            0.014755,            0.019966,            0.001454,             0.21539,             0.56475,             0.28658,              0.1191,            0.036408,             0.04308,            0.029483,            0.006799,            0.006799,            0.006799
                  99,            0.014236,            0.020045,           0.0014554,             0.35167,             0.58725,             0.35463,             0.13323,            0.033509,            0.041925,            0.019235,            0.006766,            0.006766,            0.006766
                 100,            0.014633,            0.020035,           0.0014194,             0.27116,             0.52154,             0.32204,             0.10989,            0.034382,            0.042254,            0.027345,            0.006733,            0.006733,            0.006733
                 101,            0.014183,            0.020267,           0.0014467,             0.35853,               0.645,             0.39842,             0.15317,            0.032841,            0.039958,            0.019342,              0.0067,              0.0067,              0.0067
                 102,            0.014796,            0.020399,           0.0014866,             0.36379,              0.3769,             0.21435,            0.075311,            0.034015,            0.040788,            0.024926,            0.006667,            0.006667,            0.006667
                 103,            0.014512,            0.019437,           0.0011452,             0.28414,             0.54764,             0.36305,             0.12675,            0.033928,            0.037726,            0.023251,            0.006634,            0.006634,            0.006634
                 104,            0.014125,            0.019412,           0.0012994,             0.30338,             0.60225,             0.39767,             0.16544,            0.031764,            0.037891,            0.023559,            0.006601,            0.006601,            0.006601
                 105,            0.014955,            0.020199,           0.0013301,             0.26043,               0.523,             0.32326,             0.13242,            0.033711,            0.039771,             0.02804,            0.006568,            0.006568,            0.006568
                 106,            0.013974,            0.019807,           0.0014411,             0.33228,             0.61994,             0.31442,             0.12091,            0.031777,             0.03699,            0.032438,            0.006535,            0.006535,            0.006535
                 107,            0.014931,            0.020064,           0.0015867,             0.23422,               0.556,             0.23813,            0.091333,            0.033949,            0.037944,            0.033647,            0.006502,            0.006502,            0.006502
                 108,            0.014102,            0.020045,           0.0013497,             0.44762,             0.68325,              0.5421,             0.20851,            0.028973,            0.040304,            0.017494,            0.006469,            0.006469,            0.006469
                 109,             0.01402,            0.019568,           0.0012475,             0.42957,             0.67975,             0.52673,             0.19643,            0.029996,            0.038691,            0.018285,            0.006436,            0.006436,            0.006436
                 110,            0.014103,            0.019642,           0.0013721,             0.39063,              0.3606,              0.2554,             0.09194,            0.035424,            0.041401,            0.030061,            0.006403,            0.006403,            0.006403
                 111,            0.014081,            0.019962,           0.0013635,             0.53695,              0.3654,              0.3213,             0.12471,             0.03491,            0.039738,            0.024393,             0.00637,             0.00637,             0.00637
                 112,            0.014623,             0.02011,           0.0013349,             0.32121,             0.56975,             0.33208,             0.12662,            0.033983,            0.039237,            0.025261,            0.006337,            0.006337,            0.006337
                 113,            0.014329,            0.020296,           0.0014698,             0.30416,             0.58511,             0.38455,             0.12701,            0.032691,            0.040146,            0.021415,            0.006304,            0.006304,            0.006304
                 114,            0.014412,            0.020313,           0.0012474,             0.46577,             0.69586,             0.59636,             0.20798,            0.028536,            0.036719,            0.014453,            0.006271,            0.006271,            0.006271
                 115,            0.014623,            0.020379,           0.0013336,             0.55962,             0.78407,             0.76595,              0.3093,            0.024918,            0.034724,           0.0097375,            0.006238,            0.006238,            0.006238
                 116,            0.013923,            0.019413,           0.0011775,             0.39563,             0.62932,             0.39734,              0.1338,            0.030327,            0.037941,            0.022016,            0.006205,            0.006205,            0.006205
                 117,            0.014841,            0.019997,           0.0012567,             0.64114,             0.38692,             0.26391,              0.1029,            0.034231,            0.040424,            0.031006,            0.006172,            0.006172,            0.006172
                 118,            0.013951,            0.020065,           0.0013287,             0.59668,              0.3025,             0.17137,            0.057009,             0.03879,            0.047976,            0.041417,            0.006139,            0.006139,            0.006139
                 119,            0.013818,            0.019331,           0.0012986,             0.43332,              0.7085,             0.54573,             0.20156,            0.029172,            0.038189,            0.017604,            0.006106,            0.006106,            0.006106
                 120,            0.014218,            0.019676,           0.0012154,             0.61792,               0.355,             0.21818,            0.077449,            0.038041,            0.044308,             0.04174,            0.006073,            0.006073,            0.006073
                 121,            0.014375,            0.020022,           0.0013938,             0.17756,             0.50475,             0.23092,            0.080385,            0.034368,            0.041614,            0.033305,             0.00604,             0.00604,             0.00604
                 122,            0.013586,            0.019613,            0.001154,             0.57764,              0.3475,             0.10446,            0.037768,            0.040622,            0.048115,            0.054245,            0.006007,            0.006007,            0.006007
                 123,            0.014661,            0.019946,           0.0012759,             0.29875,             0.56325,             0.36944,             0.10362,             0.03295,            0.040389,              0.0235,            0.005974,            0.005974,            0.005974
                 124,            0.013569,            0.019713,           0.0012004,             0.34549,             0.61375,             0.38779,             0.12843,            0.031406,            0.038521,            0.020299,            0.005941,            0.005941,            0.005941
                 125,            0.014377,            0.019682,           0.0012016,            0.078854,              0.3375,            0.096495,            0.034829,            0.038669,            0.046489,            0.048727,            0.005908,            0.005908,            0.005908
                 126,            0.013637,            0.019601,           0.0014502,             0.46128,             0.34324,             0.10281,            0.036453,            0.039305,            0.045713,            0.052509,            0.005875,            0.005875,            0.005875
                 127,            0.013074,            0.019193,            0.001111,             0.45081,              0.3954,             0.15865,            0.055343,            0.038526,            0.045442,            0.046948,            0.005842,            0.005842,            0.005842
                 128,            0.013405,            0.019934,           0.0013645,             0.36579,             0.35325,             0.12693,            0.043682,            0.038974,            0.045286,            0.042012,            0.005809,            0.005809,            0.005809
                 129,            0.013981,            0.020136,           0.0011216,             0.25144,             0.55425,             0.32644,             0.12591,            0.033129,            0.040357,            0.027899,            0.005776,            0.005776,            0.005776
                 130,            0.013319,            0.019657,           0.0012881,             0.24924,               0.552,             0.31756,             0.11938,            0.032874,            0.039957,            0.030357,            0.005743,            0.005743,            0.005743
                 131,            0.013483,            0.019527,            0.001111,             0.17851,                0.53,             0.26701,             0.10859,            0.034973,            0.040875,            0.039719,             0.00571,             0.00571,             0.00571
                 132,            0.013486,            0.019138,           0.0013093,             0.44281,             0.34025,             0.26413,             0.10123,            0.034893,            0.040579,            0.036317,            0.005677,            0.005677,            0.005677
                 133,            0.014405,            0.019914,           0.0012197,             0.37415,             0.63025,             0.43305,             0.17232,            0.031394,              0.0382,             0.02285,            0.005644,            0.005644,            0.005644
                 134,            0.013566,            0.019434,           0.0013628,             0.36116,             0.33298,             0.22701,            0.089549,            0.036147,            0.045223,            0.034692,            0.005611,            0.005611,            0.005611
                 135,            0.013364,            0.019814,           0.0011075,             0.59391,                 0.3,             0.14377,             0.04132,            0.039821,            0.047211,            0.042058,            0.005578,            0.005578,            0.005578
                 136,            0.013418,            0.019735,           0.0011669,             0.37234,             0.41405,             0.11967,            0.052011,            0.038163,            0.044191,            0.044054,            0.005545,            0.005545,            0.005545
                 137,            0.013549,            0.019633,           0.0011613,             0.32258,             0.61923,             0.35601,             0.12152,             0.03038,            0.038712,            0.023358,            0.005512,            0.005512,            0.005512
                 138,            0.013662,            0.019725,           0.0010775,             0.22972,                0.56,             0.27935,             0.10717,             0.03226,            0.039622,            0.032717,            0.005479,            0.005479,            0.005479
                 139,            0.013306,            0.019613,           0.0011019,             0.18799,             0.49175,             0.19431,            0.066471,            0.034985,            0.043677,            0.035229,            0.005446,            0.005446,            0.005446
                 140,            0.013152,            0.019193,           0.0011626,             0.14229,              0.4935,             0.18303,            0.081933,            0.034681,            0.041616,            0.044236,            0.005413,            0.005413,            0.005413
                 141,            0.013113,            0.019775,           0.0012627,             0.27982,             0.59875,             0.33029,             0.12429,             0.03072,            0.036995,            0.029765,             0.00538,             0.00538,             0.00538
                 142,            0.013887,             0.02014,           0.0012487,             0.10838,              0.3675,             0.14223,            0.057886,            0.037172,            0.042765,            0.042947,            0.005347,            0.005347,            0.005347
                 143,            0.013409,            0.019939,           0.0012021,             0.11752,             0.35501,             0.19423,            0.071824,            0.037431,            0.043624,            0.045312,            0.005314,            0.005314,            0.005314
                 144,            0.013104,            0.018924,           0.0011118,             0.40537,             0.71175,             0.57535,             0.21723,            0.028838,            0.036823,            0.019094,            0.005281,            0.005281,            0.005281
                 145,            0.012622,            0.018757,           0.0010016,             0.42714,             0.31637,             0.19141,            0.076094,            0.035292,            0.042249,            0.042126,            0.005248,            0.005248,            0.005248
                 146,            0.013376,             0.01932,           0.0011314,             0.23974,               0.551,             0.29484,             0.11864,            0.034267,            0.039569,             0.03284,            0.005215,            0.005215,            0.005215
                 147,             0.01362,            0.019517,           0.0011779,             0.33824,             0.62125,             0.42903,             0.15877,            0.030377,            0.037457,            0.025822,            0.005182,            0.005182,            0.005182
                 148,             0.01323,              0.0195,           0.0011316,             0.19597,              0.5265,             0.23113,            0.082754,            0.032565,            0.038913,            0.036113,            0.005149,            0.005149,            0.005149
                 149,            0.012583,            0.018571,           0.0011086,             0.22179,             0.54575,             0.22776,            0.088592,            0.032666,            0.040901,            0.035749,            0.005116,            0.005116,            0.005116
                 150,            0.013159,             0.01959,            0.001174,             0.46897,              0.7775,             0.64989,              0.2657,            0.026015,            0.033854,            0.016392,            0.005083,            0.005083,            0.005083
