               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  33,            0.017544,            0.017321,           0.0069706,             0.93253,              0.4263,             0.49751,             0.28932,            0.016941,            0.023166,           0.0073164,            0.006832,            0.006832,            0.006832
                  34,            0.017376,            0.017498,           0.0068084,             0.34813,              0.8255,              0.4755,             0.24337,            0.018294,            0.024007,           0.0073022,            0.006733,            0.006733,            0.006733
                  35,            0.017568,            0.017096,            0.006766,             0.37171,               0.818,             0.46425,             0.25337,            0.019279,            0.023674,           0.0073275,            0.006634,            0.006634,            0.006634
                  36,            0.017306,            0.017403,           0.0064476,             0.36908,             0.79628,             0.47877,             0.25501,            0.018938,            0.025356,           0.0071206,            0.006535,            0.006535,            0.006535
                  37,            0.017253,            0.017577,            0.006416,              0.3589,               0.797,             0.48821,             0.23595,            0.021994,             0.02328,           0.0070402,            0.006436,            0.006436,            0.006436
                  38,             0.01636,            0.017361,           0.0059409,             0.36651,               0.792,             0.49003,             0.23508,            0.021248,             0.02578,           0.0071326,            0.006337,            0.006337,            0.006337
                  39,            0.016613,            0.017145,           0.0060108,             0.35473,             0.76225,             0.54544,             0.32122,            0.016749,            0.023928,           0.0067176,            0.006238,            0.006238,            0.006238
                  40,            0.016575,            0.016981,           0.0060721,             0.37811,               0.747,             0.50875,             0.28321,            0.018057,            0.024604,           0.0068176,            0.006139,            0.006139,            0.006139
                  41,            0.017143,             0.01679,           0.0057697,             0.40976,               0.852,             0.51951,              0.3115,            0.016701,            0.021642,           0.0071431,             0.00604,             0.00604,             0.00604
                  42,            0.016311,            0.017185,           0.0061353,             0.60487,              0.5375,              0.5603,             0.31301,            0.017396,            0.025282,           0.0065266,            0.005941,            0.005941,            0.005941
                  43,            0.016143,            0.016814,           0.0058135,             0.43534,             0.63125,             0.50824,              0.2367,            0.023126,            0.025824,           0.0066877,            0.005842,            0.005842,            0.005842
                  44,            0.015878,            0.016656,           0.0059712,             0.63189,              0.5275,             0.55213,             0.27853,            0.020002,            0.025153,           0.0065162,            0.005743,            0.005743,            0.005743
                  45,            0.015959,            0.016935,           0.0055925,             0.53555,             0.56725,             0.55509,             0.29795,            0.020164,            0.022803,           0.0065031,            0.005644,            0.005644,            0.005644
                  46,             0.01565,            0.016776,           0.0052878,              0.4835,             0.61425,             0.53318,             0.29887,            0.019516,             0.02681,           0.0067256,            0.005545,            0.005545,            0.005545
                  47,            0.015446,            0.016724,           0.0054449,             0.44759,             0.68075,             0.46145,             0.20965,            0.023114,            0.034261,           0.0071817,            0.005446,            0.005446,            0.005446
                  48,            0.015343,            0.016559,           0.0054984,             0.57728,             0.56875,             0.56696,             0.29495,             0.01854,            0.026722,           0.0065563,            0.005347,            0.005347,            0.005347
                  49,            0.015538,            0.016596,           0.0051579,             0.65025,              0.5355,             0.55598,             0.28535,            0.020339,             0.02566,           0.0066541,            0.005248,            0.005248,            0.005248
                  50,             0.01483,            0.015963,           0.0048888,             0.62993,              0.5455,               0.551,             0.28529,            0.022084,            0.022975,           0.0065358,            0.005149,            0.005149,            0.005149
                  51,            0.015005,            0.016444,           0.0052652,             0.78868,             0.51425,             0.55783,             0.29464,            0.020471,            0.024096,           0.0065874,             0.00505,             0.00505,             0.00505
                  52,            0.014629,             0.01619,           0.0050894,             0.59666,             0.53131,             0.55143,             0.28733,            0.021159,            0.023711,           0.0069373,            0.004951,            0.004951,            0.004951
                  53,            0.014757,            0.016353,           0.0046288,             0.69491,              0.5215,             0.55119,             0.26019,            0.021281,            0.024406,           0.0062574,            0.004852,            0.004852,            0.004852
                  54,            0.014523,            0.016177,           0.0046178,             0.66693,               0.529,             0.56458,             0.30025,            0.019649,            0.024818,           0.0065979,            0.004753,            0.004753,            0.004753
                  55,            0.013925,            0.015768,           0.0042278,             0.62851,             0.54112,             0.56406,             0.29869,            0.020478,            0.024497,           0.0062964,            0.004654,            0.004654,            0.004654
                  56,             0.01418,            0.015501,            0.004353,             0.62629,             0.54511,             0.56029,             0.30643,            0.019418,            0.025334,           0.0063579,            0.004555,            0.004555,            0.004555
                  57,            0.014337,            0.015942,           0.0044617,              0.7142,               0.513,             0.54736,             0.25283,            0.023622,            0.025183,           0.0064601,            0.004456,            0.004456,            0.004456
                  58,            0.013774,            0.015778,           0.0043405,             0.62607,             0.52525,             0.53662,             0.26726,            0.022185,            0.025961,           0.0064946,            0.004357,            0.004357,            0.004357
                  59,            0.013929,            0.015798,           0.0041872,             0.66866,             0.51589,             0.55123,             0.29359,            0.020783,            0.024037,           0.0068301,            0.004258,            0.004258,            0.004258
                  60,            0.013748,            0.016185,           0.0040935,             0.67211,             0.52434,             0.55736,             0.30001,            0.021269,            0.024664,           0.0067296,            0.004159,            0.004159,            0.004159
                  61,            0.013539,            0.015639,           0.0041175,             0.68515,             0.52763,             0.56127,             0.32706,            0.018705,            0.023681,           0.0068872,             0.00406,             0.00406,             0.00406
                  62,            0.013239,            0.015219,           0.0038771,              0.6651,             0.53021,             0.56718,             0.31784,            0.018813,            0.023059,           0.0074716,            0.003961,            0.003961,            0.003961
                  63,            0.012932,            0.015534,           0.0040095,             0.61723,             0.50487,             0.56109,             0.29467,             0.02047,            0.025397,           0.0088017,            0.003862,            0.003862,            0.003862
                  64,            0.012836,            0.015173,           0.0039138,             0.60496,             0.50225,              0.5658,               0.308,              0.0185,            0.022238,           0.0092793,            0.003763,            0.003763,            0.003763
                  65,              0.0132,            0.015723,           0.0037299,             0.52435,             0.60275,             0.56249,             0.31661,            0.018344,            0.023308,           0.0092795,            0.003664,            0.003664,            0.003664
                  66,            0.013372,            0.015132,           0.0036764,             0.62061,              0.5295,             0.56214,             0.29383,            0.020119,             0.02382,           0.0077567,            0.003565,            0.003565,            0.003565
                  67,            0.012777,            0.015128,            0.003787,             0.62542,              0.5109,             0.56864,             0.32093,            0.018749,            0.024162,            0.008262,            0.003466,            0.003466,            0.003466
                  68,            0.012846,            0.014988,           0.0039561,             0.52487,             0.60502,             0.56014,             0.31732,            0.019485,            0.022423,           0.0095598,            0.003367,            0.003367,            0.003367
                  69,            0.012432,            0.015057,           0.0037907,             0.51548,             0.61625,             0.55684,             0.32849,              0.0187,            0.021969,            0.010229,            0.003268,            0.003268,            0.003268
                  70,            0.012434,            0.014907,           0.0037102,             0.49894,             0.66497,             0.55362,             0.30339,            0.019303,            0.023398,            0.011686,            0.003169,            0.003169,            0.003169
                  71,            0.012888,             0.01525,           0.0034888,             0.46813,              0.7175,               0.528,             0.25002,             0.02032,            0.024184,            0.020816,             0.00307,             0.00307,             0.00307
                  72,             0.01245,            0.014772,           0.0034439,              0.4894,             0.67248,               0.554,             0.28866,            0.019938,            0.023433,            0.013491,            0.002971,            0.002971,            0.002971
                  73,            0.012644,            0.015359,           0.0039078,             0.59337,             0.51722,              0.5596,             0.32195,            0.018765,            0.023209,           0.0085824,            0.002872,            0.002872,            0.002872
                  74,            0.011993,            0.014675,           0.0036226,             0.53387,             0.56561,             0.56244,             0.27557,            0.021396,            0.024264,            0.014391,            0.002773,            0.002773,            0.002773
                  75,            0.012021,            0.014713,            0.003672,             0.51998,             0.55516,             0.55653,             0.28849,            0.019523,            0.023566,            0.013393,            0.002674,            0.002674,            0.002674
                  76,            0.012061,            0.014776,           0.0035818,              0.5292,             0.57442,             0.56289,             0.29333,            0.018974,             0.02403,            0.010958,            0.002575,            0.002575,            0.002575
                  77,            0.011961,            0.014962,           0.0033222,             0.48723,             0.70669,             0.55911,             0.29055,             0.01982,            0.024146,            0.015997,            0.002476,            0.002476,            0.002476
                  78,            0.012012,            0.014391,            0.003512,             0.48406,             0.70497,              0.5555,             0.30596,            0.018657,            0.022568,            0.014224,            0.002377,            0.002377,            0.002377
                  79,            0.011912,            0.014988,           0.0033552,             0.48309,              0.7275,             0.54869,             0.28557,            0.020071,            0.023212,            0.018838,            0.002278,            0.002278,            0.002278
                  80,            0.011806,            0.014401,           0.0032949,             0.46826,               0.711,             0.54167,             0.27205,            0.018765,            0.023064,            0.017533,            0.002179,            0.002179,            0.002179
                  81,            0.011578,            0.014434,           0.0031865,             0.46259,             0.71889,             0.53857,             0.27596,            0.019191,            0.023087,              0.0211,             0.00208,             0.00208,             0.00208
                  82,            0.011548,            0.014297,           0.0032567,             0.48058,             0.73275,             0.55212,             0.28092,             0.02098,            0.023438,            0.019545,            0.001981,            0.001981,            0.001981
                  83,            0.011505,            0.014576,           0.0034565,             0.47111,             0.69849,             0.53733,             0.27127,            0.020133,            0.022826,             0.02004,            0.001882,            0.001882,            0.001882
                  84,             0.01129,            0.013869,           0.0031408,             0.49447,              0.7175,              0.5567,             0.30072,            0.018983,            0.023097,             0.01509,            0.001783,            0.001783,            0.001783
                  85,            0.011458,            0.014402,           0.0031771,             0.49306,             0.67901,             0.55668,             0.29859,            0.019477,            0.023034,            0.012457,            0.001684,            0.001684,            0.001684
                  86,             0.01144,            0.014292,           0.0031805,             0.48588,             0.72907,              0.5468,             0.28234,            0.019155,            0.022796,            0.020563,            0.001585,            0.001585,            0.001585
                  87,            0.011519,            0.014933,           0.0030897,             0.46402,              0.7253,             0.53825,             0.26649,            0.019846,            0.023229,            0.024853,            0.001486,            0.001486,            0.001486
                  88,            0.011575,             0.01442,           0.0031302,             0.48243,             0.69316,             0.53617,             0.28241,            0.019621,            0.023068,            0.014386,            0.001387,            0.001387,            0.001387
                  89,            0.011201,            0.014508,           0.0030704,              0.4528,               0.688,             0.52781,             0.25939,             0.02042,            0.022947,            0.023145,            0.001288,            0.001288,            0.001288
                  90,             0.01152,            0.014423,           0.0034869,             0.48044,             0.69097,             0.53879,             0.27557,            0.019736,            0.022987,            0.015763,            0.001189,            0.001189,            0.001189
                  91,            0.011283,            0.014508,             0.00314,             0.49178,             0.71507,              0.5521,             0.29129,            0.019605,            0.022313,            0.012751,             0.00109,             0.00109,             0.00109
                  92,            0.011313,            0.014848,           0.0029205,             0.47453,             0.70975,             0.54346,             0.26991,             0.01984,            0.023049,            0.016835,            0.000991,            0.000991,            0.000991
                  93,            0.011011,            0.013963,           0.0028993,             0.47052,             0.72172,              0.5463,             0.27957,            0.018897,            0.022621,            0.020296,            0.000892,            0.000892,            0.000892
                  94,            0.010986,             0.01428,           0.0030497,             0.46761,             0.72324,             0.54357,              0.2756,            0.019454,            0.022665,            0.022075,            0.000793,            0.000793,            0.000793
                  95,            0.011325,            0.014043,           0.0032007,             0.45177,              0.7495,             0.53611,             0.26433,            0.019645,            0.022782,            0.024717,            0.000694,            0.000694,            0.000694
                  96,             0.01153,            0.014335,           0.0035034,             0.46668,              0.7715,             0.53979,             0.27508,            0.019535,            0.022661,            0.022786,            0.000595,            0.000595,            0.000595
                  97,            0.011061,            0.014263,           0.0029091,             0.45651,             0.75676,             0.53699,             0.27535,            0.020056,            0.022446,            0.025364,            0.000496,            0.000496,            0.000496
                  98,            0.010976,            0.013711,            0.002838,             0.45611,             0.74619,             0.53573,             0.27199,             0.01918,            0.022559,            0.025733,            0.000397,            0.000397,            0.000397
                  99,            0.011353,            0.014379,           0.0029661,             0.48642,             0.69975,              0.5383,             0.26837,            0.019882,            0.022823,             0.02143,            0.000298,            0.000298,            0.000298
