               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  24,            0.024322,            0.020803,           0.0073071,             0.90612,             0.42828,             0.47818,              0.2487,            0.022593,            0.022295,           0.0081707,           0.0088615,           0.0088615,           0.0088615
                  25,            0.024999,            0.021076,           0.0070934,             0.43273,              0.8085,             0.44993,             0.19372,            0.028042,            0.022473,           0.0081303,            0.008812,            0.008812,            0.008812
                  26,            0.024148,            0.020286,           0.0072976,             0.92448,             0.43844,             0.50222,             0.28652,            0.025425,            0.020966,           0.0081524,           0.0087625,           0.0087625,           0.0087625
                  27,            0.025111,             0.02065,           0.0075443,             0.92273,               0.433,              0.5283,             0.31658,            0.020827,            0.021714,           0.0081577,            0.008713,            0.008713,            0.008713
                  28,            0.024234,            0.019925,           0.0074351,             0.90047,             0.43656,             0.50938,             0.28756,            0.022183,            0.024226,           0.0081898,           0.0086635,           0.0086635,           0.0086635
                  29,            0.023731,            0.020414,           0.0075881,             0.32936,              0.9195,             0.49231,             0.31882,            0.018211,             0.01996,           0.0081409,            0.008614,            0.008614,            0.008614
                  30,            0.023023,            0.020088,            0.007366,             0.89736,              0.4355,             0.48983,             0.28033,            0.020028,             0.02525,           0.0081974,           0.0085645,           0.0085645,           0.0085645
                  31,             0.02338,            0.020781,           0.0071877,              0.9151,             0.44003,             0.50911,              0.3269,            0.019769,            0.020552,           0.0081242,            0.008515,            0.008515,            0.008515
                  32,            0.022907,            0.019618,           0.0070925,               0.902,                0.44,             0.49543,             0.29268,            0.021419,            0.022342,           0.0081604,           0.0084655,           0.0084655,           0.0084655
                  33,            0.022031,            0.019595,           0.0075882,             0.85761,              0.4325,             0.46286,             0.26963,              0.0255,            0.026254,           0.0081623,            0.008416,            0.008416,            0.008416
                  34,            0.022238,            0.019748,           0.0071416,             0.89282,              0.4305,             0.48197,             0.26734,            0.024211,            0.024485,           0.0081432,           0.0083665,           0.0083665,           0.0083665
                  35,            0.023323,             0.01892,           0.0071954,             0.89521,              0.4395,             0.48152,             0.24713,            0.021948,            0.024332,           0.0081684,            0.008317,            0.008317,            0.008317
                  36,              0.0227,            0.019809,           0.0070078,             0.85381,             0.43929,             0.40738,             0.19545,            0.026374,            0.024402,           0.0081638,           0.0082675,           0.0082675,           0.0082675
                  37,            0.021604,            0.019108,           0.0073623,             0.86943,             0.43712,             0.42422,             0.23002,            0.018628,            0.023333,           0.0081341,            0.008218,            0.008218,            0.008218
                  38,            0.020361,            0.018286,           0.0071901,             0.83397,               0.429,             0.44243,             0.24955,             0.02079,            0.031346,           0.0079845,           0.0081685,           0.0081685,           0.0081685
                  39,            0.020647,            0.019202,           0.0070682,             0.85851,                0.44,             0.44414,             0.25498,            0.021661,            0.024319,           0.0080811,            0.008119,            0.008119,            0.008119
                  40,            0.021026,            0.018129,           0.0065738,             0.85423,             0.42768,             0.43236,             0.18831,            0.025731,            0.031736,           0.0079144,           0.0080695,           0.0080695,           0.0080695
                  41,            0.020761,            0.018899,           0.0067883,             0.88093,             0.44468,             0.46266,             0.24208,            0.020254,            0.024518,           0.0080257,             0.00802,             0.00802,             0.00802
                  42,            0.019656,            0.018251,           0.0063757,             0.82973,              0.4285,             0.42238,             0.26155,            0.019981,            0.028862,           0.0080536,           0.0079705,           0.0079705,           0.0079705
                  43,             0.02042,            0.018874,           0.0066849,             0.87041,              0.4395,             0.47309,             0.22514,            0.022709,            0.024792,            0.008102,            0.007921,            0.007921,            0.007921
                  44,            0.021039,            0.017475,           0.0066213,             0.81669,              0.3965,             0.43686,             0.22457,            0.017542,            0.036597,           0.0083984,           0.0078715,           0.0078715,           0.0078715
                  45,            0.020288,            0.018464,           0.0064164,             0.83672,             0.43823,             0.44005,             0.24595,              0.0213,             0.02699,           0.0085129,            0.007822,            0.007822,            0.007822
                  46,            0.019633,            0.018165,            0.006707,             0.75579,               0.375,             0.38241,               0.205,            0.019428,            0.044468,           0.0087585,           0.0077725,           0.0077725,           0.0077725
                  47,             0.02025,            0.018707,           0.0061572,             0.75059,              0.3615,             0.35074,             0.18539,            0.020162,            0.050338,           0.0083786,            0.007723,            0.007723,            0.007723
                  48,            0.020202,            0.018714,           0.0060301,             0.74229,               0.363,             0.34826,             0.15896,            0.022372,            0.050387,           0.0084679,           0.0076735,           0.0076735,           0.0076735
                  49,            0.019175,            0.017648,           0.0057218,             0.82099,              0.4165,             0.46004,             0.24837,            0.019096,             0.03049,           0.0085884,            0.007624,            0.007624,            0.007624
                  50,            0.019114,            0.017358,           0.0057547,             0.88246,             0.43278,             0.52217,             0.31188,             0.01554,            0.024266,           0.0081989,           0.0075745,           0.0075745,           0.0075745
                  51,            0.019173,            0.016669,           0.0059081,             0.89576,             0.44041,             0.53813,             0.31443,            0.018265,            0.024833,           0.0089874,            0.007525,            0.007525,            0.007525
                  52,             0.01956,            0.018406,           0.0056406,             0.83623,             0.40036,             0.52122,             0.30053,            0.017487,            0.029313,           0.0094475,           0.0074755,           0.0074755,           0.0074755
                  53,            0.019178,            0.018508,           0.0058516,             0.80131,                 0.4,             0.46589,             0.27305,            0.018024,            0.035294,           0.0086571,            0.007426,            0.007426,            0.007426
                  54,            0.018125,            0.017645,           0.0053662,             0.88925,             0.43405,             0.58497,             0.32186,             0.01685,            0.023485,           0.0085083,           0.0073765,           0.0073765,           0.0073765
                  55,            0.018867,            0.018185,           0.0061043,             0.66178,             0.54127,             0.58966,             0.31644,            0.018435,            0.022387,            0.009153,            0.007327,            0.007327,            0.007327
                  56,            0.019306,            0.017938,           0.0053969,             0.88143,               0.434,             0.62223,             0.34212,            0.017822,            0.023868,           0.0095985,           0.0072775,           0.0072775,           0.0072775
                  57,            0.018254,            0.017277,           0.0056287,             0.41252,               0.691,             0.58875,             0.31179,             0.01974,             0.02267,           0.0078632,            0.007228,            0.007228,            0.007228
                  58,            0.018875,             0.01731,           0.0049594,             0.88791,             0.40316,             0.56573,             0.21824,            0.022663,            0.027262,           0.0099007,           0.0071785,           0.0071785,           0.0071785
                  59,            0.019312,            0.017665,           0.0051832,             0.62523,             0.60043,             0.64214,             0.30138,            0.021099,            0.023409,           0.0090942,            0.007129,            0.007129,            0.007129
                  60,            0.018662,            0.016935,           0.0052795,             0.62571,             0.54845,             0.61951,             0.31632,            0.019222,            0.022883,           0.0079033,           0.0070795,           0.0070795,           0.0070795
                  61,             0.01796,            0.017428,           0.0056174,             0.73706,             0.52549,             0.62293,             0.33758,             0.01857,            0.020948,           0.0078259,             0.00703,             0.00703,             0.00703
                  62,            0.016684,            0.017414,           0.0055648,             0.57335,               0.584,             0.62123,             0.35113,            0.017685,            0.023984,           0.0097176,           0.0069805,           0.0069805,           0.0069805
                  63,            0.017882,            0.016852,           0.0052324,             0.44334,              0.6735,             0.62031,             0.35147,            0.017764,            0.023021,            0.013364,            0.006931,            0.006931,            0.006931
                  64,            0.017887,            0.017436,           0.0053456,             0.92369,              0.4245,             0.65467,             0.40356,            0.016614,            0.024735,           0.0081455,           0.0068815,           0.0068815,           0.0068815
                  65,            0.017652,            0.017455,           0.0052186,             0.36319,              0.6615,             0.58953,             0.35871,             0.01877,            0.023914,            0.013054,            0.006832,            0.006832,            0.006832
                  66,            0.017333,            0.016694,           0.0049509,             0.35996,               0.622,             0.56875,             0.26488,            0.020349,              0.0299,            0.010417,           0.0067825,           0.0067825,           0.0067825
                  67,             0.01744,            0.017067,           0.0049385,             0.45762,             0.58451,             0.59994,             0.29403,            0.018185,             0.02631,           0.0079407,            0.006733,            0.006733,            0.006733
                  68,             0.01774,            0.017287,           0.0048583,             0.50463,               0.587,             0.60126,             0.31466,            0.020861,            0.021087,           0.0082512,           0.0066835,           0.0066835,           0.0066835
                  69,            0.016882,            0.016511,           0.0048682,             0.56742,               0.607,             0.61754,             0.34406,            0.019123,            0.020693,           0.0084179,            0.006634,            0.006634,            0.006634
                  70,            0.017073,            0.017035,           0.0042062,             0.58598,                 0.6,             0.61541,             0.38901,            0.016115,            0.021366,           0.0091461,           0.0065845,           0.0065845,           0.0065845
                  71,            0.017272,            0.017406,            0.004203,             0.63626,               0.584,             0.61471,             0.37557,            0.016829,            0.021561,           0.0082771,            0.006535,            0.006535,            0.006535
                  72,            0.017559,            0.017118,           0.0041617,             0.71861,              0.5575,             0.61505,             0.37235,            0.016601,            0.021212,           0.0091625,           0.0064855,           0.0064855,           0.0064855
                  73,            0.017057,            0.016964,            0.004106,             0.71358,              0.5625,             0.61353,             0.37388,            0.017237,            0.020272,            0.008308,            0.006436,            0.006436,            0.006436
                  74,             0.01553,            0.017119,           0.0040146,             0.62394,               0.591,              0.6168,             0.34419,            0.020927,            0.019683,           0.0074821,           0.0063865,           0.0063865,           0.0063865
                  75,            0.016806,            0.017146,           0.0037354,             0.61795,               0.557,              0.5851,             0.28175,            0.020644,            0.021185,           0.0078007,            0.006337,            0.006337,            0.006337
                  76,            0.017009,            0.017268,           0.0038226,             0.78208,              0.5365,             0.60408,             0.34625,            0.017739,            0.020746,           0.0076149,           0.0062875,           0.0062875,           0.0062875
                  77,             0.01644,            0.016959,           0.0038375,             0.70098,              0.5375,             0.60122,             0.36205,            0.017776,            0.020507,           0.0078907,            0.006238,            0.006238,            0.006238
                  78,            0.015901,            0.016711,           0.0037135,             0.57826,               0.607,             0.61908,             0.39967,            0.017584,            0.018331,           0.0074295,           0.0061885,           0.0061885,           0.0061885
                  79,            0.016825,            0.016642,           0.0035585,             0.72967,             0.53554,             0.61567,             0.39176,            0.015478,            0.018577,           0.0074448,            0.006139,            0.006139,            0.006139
                  80,            0.016587,            0.016237,           0.0036541,             0.58234,             0.60796,             0.61218,             0.38971,            0.016723,             0.01915,           0.0092155,           0.0060895,           0.0060895,           0.0060895
                  81,            0.016678,             0.01662,           0.0035618,             0.52943,               0.559,             0.56294,             0.34942,            0.016206,             0.02981,           0.0092026,             0.00604,             0.00604,             0.00604
                  82,             0.01528,            0.015982,           0.0036095,             0.58714,               0.528,             0.57668,             0.33041,            0.016124,            0.023745,           0.0087509,           0.0059905,           0.0059905,           0.0059905
                  83,            0.016026,            0.016316,           0.0040648,             0.44577,              0.5404,             0.49667,             0.24154,            0.018376,             0.02908,           0.0096985,            0.005941,            0.005941,            0.005941
                  84,            0.016319,             0.01692,           0.0036836,             0.52688,               0.548,               0.545,             0.30077,             0.01959,            0.021296,           0.0084457,           0.0058915,           0.0058915,           0.0058915
                  85,            0.015062,            0.015994,           0.0035066,             0.46292,             0.56609,               0.516,             0.27248,             0.01831,            0.021556,           0.0095825,            0.005842,            0.005842,            0.005842
                  86,            0.016063,            0.016266,           0.0030577,             0.55497,               0.531,             0.54898,             0.34649,            0.016393,               0.021,           0.0091141,           0.0057925,           0.0057925,           0.0057925
                  87,             0.01552,             0.01635,           0.0037427,             0.52625,              0.6005,             0.58806,              0.3752,            0.014583,            0.018793,           0.0079254,            0.005743,            0.005743,            0.005743
                  88,             0.01545,            0.016038,           0.0036388,             0.50113,              0.6295,              0.6031,             0.38347,            0.016329,             0.02022,           0.0077332,           0.0056935,           0.0056935,           0.0056935
                  89,             0.01556,            0.016139,           0.0036956,             0.67799,              0.5685,             0.64895,             0.40125,            0.014336,            0.020175,           0.0080353,            0.005644,            0.005644,            0.005644
                  90,            0.014914,            0.015474,           0.0037803,             0.52192,              0.5365,             0.55271,             0.29152,             0.01935,            0.029564,            0.010116,           0.0055945,           0.0055945,           0.0055945
                  91,            0.015085,            0.016349,           0.0034628,              0.6248,               0.537,             0.57703,             0.30546,            0.020037,            0.024089,           0.0098679,            0.005545,            0.005545,            0.005545
                  92,            0.015544,            0.016169,           0.0035045,             0.64233,               0.584,              0.6147,               0.375,            0.019116,            0.021429,           0.0075581,           0.0054955,           0.0054955,           0.0054955
                  93,            0.014981,            0.016417,           0.0036297,              0.6126,              0.5805,             0.60652,             0.38083,             0.01702,            0.019412,           0.0078484,            0.005446,            0.005446,            0.005446
                  94,            0.015114,            0.015574,            0.003651,             0.68226,              0.5515,             0.61708,             0.32972,            0.018932,             0.02142,           0.0072525,           0.0053965,           0.0053965,           0.0053965
                  95,            0.016008,            0.015954,           0.0034513,             0.60987,              0.5845,             0.60377,             0.35419,            0.018263,            0.019419,           0.0076187,            0.005347,            0.005347,            0.005347
                  96,            0.015339,            0.016478,           0.0033361,              0.5907,              0.5405,             0.54715,             0.30212,              0.0183,            0.021835,            0.013046,           0.0052975,           0.0052975,           0.0052975
                  97,            0.014931,            0.015876,           0.0034956,              0.6004,             0.50038,             0.54007,             0.29449,            0.017944,            0.020746,            0.011271,            0.005248,            0.005248,            0.005248
                  98,            0.014372,             0.01561,           0.0032933,             0.56105,             0.55016,             0.53156,             0.30398,            0.017303,            0.022401,            0.013233,           0.0051985,           0.0051985,           0.0051985
                  99,            0.014384,            0.015602,           0.0034799,             0.56383,             0.53448,             0.54624,             0.33508,            0.017295,            0.024019,            0.012705,            0.005149,            0.005149,            0.005149
                 100,            0.015264,            0.016084,           0.0031265,             0.62271,              0.5255,             0.58903,             0.37397,            0.016736,            0.021381,            0.015331,           0.0050995,           0.0050995,           0.0050995
                 101,            0.014552,            0.015817,           0.0037518,             0.63886,             0.52152,             0.58752,              0.3636,            0.018316,            0.021407,            0.013607,             0.00505,             0.00505,             0.00505
                 102,            0.014686,            0.016112,           0.0033375,             0.63519,             0.51008,             0.56925,              0.3118,            0.019026,            0.022487,            0.014892,           0.0050005,           0.0050005,           0.0050005
                 103,            0.015012,            0.016247,           0.0033921,             0.53484,             0.45925,             0.49945,             0.22957,            0.021084,             0.02839,            0.014074,            0.004951,            0.004951,            0.004951
                 104,            0.014494,            0.016002,           0.0035319,             0.52232,             0.43457,             0.48185,             0.23734,            0.019611,            0.030992,            0.015194,           0.0049015,           0.0049015,           0.0049015
                 105,            0.013157,            0.015358,           0.0028601,             0.59591,               0.565,             0.58281,             0.34888,            0.016883,            0.023565,           0.0093742,            0.004852,            0.004852,            0.004852
                 106,            0.013523,            0.015401,           0.0033877,             0.77207,               0.517,             0.59759,             0.36808,             0.01554,            0.020176,           0.0079105,           0.0048025,           0.0048025,           0.0048025
                 107,            0.013782,            0.015581,           0.0037962,             0.57181,             0.61567,             0.60347,             0.39148,            0.016566,            0.019011,           0.0075634,            0.004753,            0.004753,            0.004753
                 108,            0.014302,            0.015792,           0.0036692,             0.64267,             0.57694,             0.61554,             0.38956,             0.01577,            0.019753,           0.0079643,           0.0047035,           0.0047035,           0.0047035
                 109,            0.014563,            0.016207,           0.0029422,             0.59866,             0.51551,             0.58456,             0.36508,            0.015361,             0.02205,            0.012744,            0.004654,            0.004654,            0.004654
                 110,            0.013613,            0.015112,           0.0036895,             0.61569,             0.52666,             0.58989,             0.38856,            0.015901,            0.019822,            0.010017,           0.0046045,           0.0046045,           0.0046045
                 111,            0.013188,            0.015493,           0.0032361,             0.58121,             0.51813,             0.54253,             0.33593,            0.017368,            0.020817,            0.011895,            0.004555,            0.004555,            0.004555
                 112,            0.013738,            0.015337,           0.0030575,             0.54921,             0.57775,             0.57543,             0.38603,            0.014732,             0.01962,           0.0083015,           0.0045055,           0.0045055,           0.0045055
                 113,            0.012375,            0.014853,           0.0028287,             0.53723,             0.57744,             0.56163,              0.3447,            0.014862,            0.024372,           0.0098671,            0.004456,            0.004456,            0.004456
                 114,            0.012707,            0.015188,           0.0031592,             0.48759,             0.50258,             0.51413,             0.28683,            0.015465,            0.029193,           0.0093971,           0.0044065,           0.0044065,           0.0044065
                 115,            0.014203,            0.015323,            0.003032,              0.4971,               0.585,             0.52778,             0.29528,            0.015814,            0.021638,            0.009201,            0.004357,            0.004357,            0.004357
                 116,            0.013517,            0.015024,           0.0031807,             0.54311,             0.56593,             0.54569,             0.29888,            0.016585,             0.02261,           0.0095245,           0.0043075,           0.0043075,           0.0043075
                 117,            0.013386,            0.015084,           0.0031919,             0.53125,              0.5635,             0.59217,             0.36949,             0.01533,            0.018564,           0.0077072,            0.004258,            0.004258,            0.004258
                 118,            0.013449,            0.015222,           0.0030599,             0.57443,              0.5555,             0.57213,             0.32276,            0.017587,            0.023644,           0.0083427,           0.0042085,           0.0042085,           0.0042085
                 119,             0.01401,            0.016468,           0.0030205,             0.51759,               0.587,             0.57113,             0.34269,            0.014912,            0.019206,           0.0077782,            0.004159,            0.004159,            0.004159
                 120,            0.012862,            0.015523,           0.0028812,             0.54452,               0.579,             0.55706,             0.32208,             0.01766,            0.020109,           0.0081497,           0.0041095,           0.0041095,           0.0041095
                 121,            0.012248,             0.01468,           0.0027846,              0.6212,              0.5255,             0.57074,             0.35827,            0.015665,            0.018755,           0.0079243,             0.00406,             0.00406,             0.00406
                 122,            0.012751,            0.014414,           0.0028908,             0.58146,              0.5795,             0.56097,             0.34569,            0.017125,            0.018879,           0.0086365,           0.0040105,           0.0040105,           0.0040105
                 123,            0.012386,            0.014923,           0.0035913,             0.56096,              0.6125,             0.59659,             0.38139,            0.016083,            0.017778,             0.00774,            0.003961,            0.003961,            0.003961
                 124,            0.014016,            0.014956,           0.0031851,             0.59864,              0.5934,             0.60255,             0.39185,             0.01587,            0.018634,           0.0079552,           0.0039115,           0.0039115,           0.0039115
                 125,            0.013143,             0.01516,           0.0028652,             0.78141,             0.52811,             0.60553,             0.38133,            0.015584,            0.018692,           0.0079536,            0.003862,            0.003862,            0.003862
                 126,            0.012097,            0.015282,           0.0028795,              0.6546,             0.49635,             0.57079,              0.3172,            0.018508,            0.020044,           0.0088623,           0.0038125,           0.0038125,           0.0038125
                 127,            0.013045,            0.015098,           0.0027829,             0.57185,             0.55931,             0.56588,             0.31418,             0.01864,            0.020013,           0.0085007,            0.003763,            0.003763,            0.003763
                 128,            0.012888,            0.014785,           0.0032658,             0.59113,              0.5353,              0.5718,             0.31602,            0.019535,            0.019572,            0.010342,           0.0037135,           0.0037135,           0.0037135
                 129,            0.012383,            0.014861,           0.0028076,             0.59714,             0.48503,             0.55813,             0.31529,            0.020116,            0.021782,            0.016037,            0.003664,            0.003664,            0.003664
                 130,            0.012932,               0.015,           0.0031012,             0.56919,               0.522,              0.5343,             0.27107,            0.019159,            0.028878,            0.014305,           0.0036145,           0.0036145,           0.0036145
                 131,            0.012111,             0.01437,           0.0031306,             0.55852,              0.5155,             0.54224,               0.321,            0.018302,            0.024472,            0.014695,            0.003565,            0.003565,            0.003565
                 132,            0.012333,             0.01449,           0.0030909,             0.59793,              0.5785,             0.57434,             0.33699,            0.016725,            0.020068,           0.0087128,           0.0035155,           0.0035155,           0.0035155
                 133,            0.011777,            0.014807,           0.0027741,             0.57529,              0.6295,             0.57387,             0.34995,            0.016232,            0.018633,           0.0081238,            0.003466,            0.003466,            0.003466
                 134,            0.011951,             0.01469,           0.0027603,             0.55743,              0.5474,             0.52844,             0.28969,            0.017448,            0.023533,            0.013051,           0.0034165,           0.0034165,           0.0034165
                 135,              0.0131,            0.014926,           0.0029105,             0.52882,                0.59,             0.54251,             0.33263,            0.017194,            0.020594,            0.016394,            0.003367,            0.003367,            0.003367
                 136,            0.012079,            0.014815,           0.0026686,             0.64713,              0.5686,             0.58915,             0.38017,            0.014707,            0.018457,           0.0080421,           0.0033175,           0.0033175,           0.0033175
                 137,            0.011578,            0.014434,           0.0024752,             0.58151,             0.59354,             0.58837,             0.34569,            0.015798,            0.021822,            0.010437,            0.003268,            0.003268,            0.003268
                 138,            0.011313,            0.014074,           0.0025358,             0.54059,             0.60812,             0.57772,             0.34984,            0.016261,            0.021262,            0.011132,           0.0032185,           0.0032185,           0.0032185
                 139,            0.011733,            0.014149,           0.0030504,             0.56784,             0.63685,               0.577,             0.36639,            0.015024,            0.018535,           0.0079563,            0.003169,            0.003169,            0.003169
                 140,            0.012455,            0.014531,           0.0028796,             0.56361,             0.64256,             0.58012,             0.36569,              0.0146,            0.018154,           0.0075192,           0.0031195,           0.0031195,           0.0031195
                 141,            0.011354,              0.0146,           0.0028326,             0.57152,             0.46683,             0.52195,             0.28772,            0.017699,            0.024557,            0.019978,             0.00307,             0.00307,             0.00307
                 142,            0.011186,            0.014872,           0.0025791,             0.47485,               0.584,             0.53486,              0.3089,            0.018269,            0.022725,            0.020836,           0.0030205,           0.0030205,           0.0030205
                 143,            0.012446,            0.014995,           0.0027172,             0.57112,             0.47341,             0.53671,             0.30456,            0.016566,            0.023642,            0.016216,            0.002971,            0.002971,            0.002971
                 144,            0.011826,             0.01401,            0.003081,              0.5602,             0.49486,             0.53916,             0.31198,            0.016605,            0.024288,            0.012502,           0.0029215,           0.0029215,           0.0029215
                 145,            0.011362,             0.01415,           0.0026527,             0.56897,               0.445,             0.52178,               0.286,            0.016383,            0.025882,            0.015317,            0.002872,            0.002872,            0.002872
                 146,            0.012034,            0.014419,           0.0027237,             0.55847,               0.491,             0.52898,             0.29522,            0.016553,            0.033282,            0.015145,           0.0028225,           0.0028225,           0.0028225
                 147,             0.01196,            0.014495,           0.0026127,             0.54213,              0.4855,              0.5422,             0.30325,            0.016398,            0.028867,            0.011706,            0.002773,            0.002773,            0.002773
                 148,            0.011214,            0.014226,           0.0024809,             0.55912,             0.50108,             0.54313,             0.31776,             0.01674,            0.025016,            0.012257,           0.0027235,           0.0027235,           0.0027235
                 149,            0.011511,            0.014248,           0.0026702,             0.54105,              0.6025,             0.57019,             0.34652,            0.017029,             0.01993,             0.01427,            0.002674,            0.002674,            0.002674
                 150,            0.011287,            0.014576,           0.0026544,             0.51736,               0.516,             0.51348,             0.29262,            0.016305,            0.029045,            0.012663,           0.0026245,           0.0026245,           0.0026245
                 151,            0.011577,            0.014649,           0.0028719,             0.54114,             0.51156,             0.50005,             0.27995,            0.016244,             0.02903,            0.016591,            0.002575,            0.002575,            0.002575
                 152,            0.011384,            0.014328,            0.002409,             0.53102,             0.47632,             0.48573,             0.25638,            0.017433,            0.027054,            0.015937,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010848,            0.014481,           0.0028614,             0.54129,               0.433,             0.47707,               0.256,            0.016051,            0.025231,             0.01649,            0.002476,            0.002476,            0.002476
                 154,            0.011297,            0.014336,           0.0026688,             0.48232,             0.52188,             0.49897,               0.272,            0.017657,            0.024036,            0.019333,           0.0024265,           0.0024265,           0.0024265
                 155,             0.01141,            0.014463,           0.0026188,             0.54797,              0.4785,             0.52319,             0.28038,            0.016685,            0.036729,            0.014244,            0.002377,            0.002377,            0.002377
                 156,            0.011753,            0.014057,           0.0027185,             0.54594,              0.4715,             0.52267,             0.28806,            0.017405,            0.025854,            0.016003,           0.0023275,           0.0023275,           0.0023275
                 157,            0.011215,            0.013951,           0.0025583,             0.56537,              0.4705,             0.53087,             0.28641,            0.016363,             0.03398,            0.012488,            0.002278,            0.002278,            0.002278
                 158,            0.010944,            0.014182,           0.0029229,             0.54184,              0.4635,             0.51781,             0.27589,            0.016813,            0.028569,             0.01384,           0.0022285,           0.0022285,           0.0022285
                 159,            0.011211,             0.01446,           0.0026439,             0.46892,             0.60483,             0.52922,             0.28981,            0.017454,              0.0236,             0.01545,            0.002179,            0.002179,            0.002179
                 160,            0.011062,            0.014018,           0.0027196,             0.52801,              0.5325,             0.52801,             0.27958,            0.017362,            0.026736,            0.014024,           0.0021295,           0.0021295,           0.0021295
                 161,            0.011091,            0.013948,           0.0025085,             0.50347,             0.49958,             0.48597,             0.23145,            0.017042,            0.028988,            0.018738,             0.00208,             0.00208,             0.00208
