               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  25,            0.022349,            0.022318,            0.002659,              0.8948,              0.8105,             0.82935,             0.35268,            0.031104,            0.032294,            0.002382,            0.009208,            0.009208,            0.009208
                  26,            0.022958,            0.023083,           0.0024223,              0.4268,             0.41075,             0.38774,             0.17626,            0.043873,            0.040112,           0.0042528,            0.009175,            0.009175,            0.009175
                  27,            0.022544,            0.022751,           0.0025299,             0.62059,               0.558,             0.48319,             0.15261,            0.034641,            0.043491,            0.002672,            0.009142,            0.009142,            0.009142
                  28,            0.021463,            0.022517,           0.0021719,              0.6275,             0.57519,             0.54542,              0.1973,            0.033577,            0.038793,           0.0077571,            0.009109,            0.009109,            0.009109
                  29,            0.021744,            0.021856,           0.0018331,             0.77911,             0.70549,             0.69918,             0.25715,            0.037567,            0.034911,            0.003963,            0.009076,            0.009076,            0.009076
                  30,             0.02124,            0.022094,            0.001801,             0.49958,             0.44854,             0.40802,             0.15315,            0.038802,            0.039388,            0.010356,            0.009043,            0.009043,            0.009043
                  31,            0.021252,            0.022238,           0.0016533,             0.47027,             0.41525,             0.34436,             0.10499,            0.036377,            0.043016,           0.0040548,             0.00901,             0.00901,             0.00901
                  32,            0.020409,             0.02224,           0.0016993,             0.79197,             0.74345,             0.76191,              0.2748,            0.029752,            0.034943,           0.0061715,            0.008977,            0.008977,            0.008977
                  33,            0.020634,              0.0217,           0.0015937,             0.48485,             0.46762,             0.41891,             0.15831,            0.037247,            0.039364,           0.0070945,            0.008944,            0.008944,            0.008944
                  34,             0.02052,             0.02197,           0.0015705,             0.78905,             0.71575,             0.66909,             0.23213,            0.031441,            0.033555,            0.002143,            0.008911,            0.008911,            0.008911
                  35,            0.020255,            0.021464,           0.0013885,             0.78631,             0.68675,             0.66993,             0.23479,            0.031806,            0.036286,           0.0028786,            0.008878,            0.008878,            0.008878
                  36,            0.019771,            0.021927,           0.0014675,             0.77022,             0.67425,             0.66464,             0.26029,            0.031565,            0.039068,           0.0042439,            0.008845,            0.008845,            0.008845
                  37,            0.019334,            0.022001,           0.0014511,             0.62876,             0.57975,             0.48251,              0.1501,            0.034265,            0.042259,           0.0020663,            0.008812,            0.008812,            0.008812
                  38,            0.019276,            0.021561,           0.0014382,             0.78829,             0.68375,             0.66752,             0.22951,            0.030804,            0.036843,           0.0023598,            0.008779,            0.008779,            0.008779
                  39,            0.019178,            0.021878,           0.0014141,             0.80607,              0.6805,             0.66538,             0.18118,            0.030362,            0.040866,           0.0028498,            0.008746,            0.008746,            0.008746
                  40,            0.020076,            0.021845,           0.0012086,             0.63644,             0.56122,             0.48388,             0.15187,            0.034987,            0.044141,           0.0024492,            0.008713,            0.008713,            0.008713
                  41,            0.020338,            0.021683,           0.0012114,             0.60823,               0.544,             0.48032,             0.13544,            0.034519,            0.044534,           0.0047338,             0.00868,             0.00868,             0.00868
                  42,            0.018603,            0.021564,           0.0015607,             0.59081,              0.5295,             0.42883,             0.11112,            0.033497,            0.046547,           0.0023391,            0.008647,            0.008647,            0.008647
                  43,            0.019084,            0.021626,           0.0014948,              0.4935,             0.48674,             0.41781,             0.13462,            0.033985,            0.043864,           0.0076076,            0.008614,            0.008614,            0.008614
                  44,            0.018039,            0.021327,            0.001086,             0.92088,             0.85692,              0.8708,             0.40566,            0.025068,            0.032648,            0.001431,            0.008581,            0.008581,            0.008581
                  45,             0.01878,            0.021428,           0.0011056,             0.89692,             0.81695,             0.84093,             0.38251,            0.035151,            0.033977,           0.0022965,            0.008548,            0.008548,            0.008548
                  46,            0.017754,            0.021055,           0.0011793,             0.84599,             0.73869,             0.77653,             0.31131,            0.028321,            0.041992,           0.0039618,            0.008515,            0.008515,            0.008515
                  47,            0.018915,            0.021077,           0.0011866,             0.83844,             0.76289,             0.77949,              0.2932,            0.032093,            0.040749,           0.0038769,            0.008482,            0.008482,            0.008482
                  48,            0.017512,            0.020905,           0.0010774,             0.83592,             0.74775,             0.75783,             0.26541,            0.026678,            0.039951,           0.0026293,            0.008449,            0.008449,            0.008449
                  49,            0.017938,            0.020604,           0.0012017,             0.92949,             0.83672,             0.87064,             0.42251,            0.023368,            0.031196,           0.0017226,            0.008416,            0.008416,            0.008416
                  50,            0.017514,            0.020658,           0.0011867,             0.91751,             0.84687,             0.88896,             0.41155,             0.02435,            0.028482,           0.0019159,            0.008383,            0.008383,            0.008383
                  51,             0.01846,            0.020951,            0.001099,             0.90514,              0.8336,             0.88461,             0.40168,            0.023361,            0.027686,           0.0018626,             0.00835,             0.00835,             0.00835
                  52,            0.017707,            0.020652,           0.0010461,             0.85649,             0.79983,             0.84053,             0.34862,            0.026083,            0.032347,           0.0030395,            0.008317,            0.008317,            0.008317
                  53,             0.01824,            0.020795,           0.0010577,             0.91324,             0.83725,             0.87687,             0.41048,            0.023678,            0.030259,            0.001896,            0.008284,            0.008284,            0.008284
                  54,             0.01718,            0.021142,          0.00099241,             0.82455,             0.73268,             0.78209,             0.33958,            0.025799,            0.034926,           0.0045205,            0.008251,            0.008251,            0.008251
                  55,            0.017927,             0.02058,          0.00097234,             0.93174,             0.83277,             0.86572,              0.4375,            0.023349,            0.027732,           0.0015255,            0.008218,            0.008218,            0.008218
                  56,            0.017682,            0.020837,          0.00094457,             0.95102,             0.87709,             0.91419,             0.51702,            0.019778,            0.026962,           0.0014179,            0.008185,            0.008185,            0.008185
                  57,            0.017189,              0.0206,          0.00096545,             0.94178,             0.88229,             0.89745,             0.43205,            0.020494,            0.028027,          0.00086945,            0.008152,            0.008152,            0.008152
                  58,             0.01629,            0.020784,           0.0010529,             0.92159,             0.85315,             0.89046,             0.46031,            0.021472,            0.031543,           0.0019511,            0.008119,            0.008119,            0.008119
                  59,            0.016104,            0.020166,           0.0011522,             0.81994,               0.677,             0.73759,             0.31776,            0.027251,            0.040029,           0.0084442,            0.008086,            0.008086,            0.008086
                  60,            0.016436,            0.020056,           0.0011226,              0.9403,             0.83561,             0.87816,             0.41637,            0.022069,            0.030368,           0.0016481,            0.008053,            0.008053,            0.008053
                  61,            0.018032,            0.020476,           0.0010162,              0.8589,             0.78378,             0.82334,             0.34705,            0.023871,            0.034699,            0.003421,             0.00802,             0.00802,             0.00802
                  62,            0.017223,            0.020447,           0.0010771,             0.81769,             0.71625,             0.69386,             0.21452,             0.03505,            0.044916,           0.0028337,            0.007987,            0.007987,            0.007987
                  63,            0.016244,            0.020345,           0.0009243,             0.76702,             0.62399,             0.62939,              0.2178,            0.035286,            0.042789,           0.0045881,            0.007954,            0.007954,            0.007954
                  64,            0.015658,            0.019957,          0.00091489,             0.83211,             0.72601,             0.74804,             0.30381,            0.031559,            0.042588,           0.0042798,            0.007921,            0.007921,            0.007921
                  65,            0.015338,            0.020063,           0.0008208,             0.88532,               0.766,             0.79954,             0.31899,            0.026072,            0.037983,           0.0024301,            0.007888,            0.007888,            0.007888
                  66,            0.016458,             0.02016,          0.00085487,             0.84692,             0.74074,             0.77069,             0.32048,            0.026915,             0.03811,           0.0035022,            0.007855,            0.007855,            0.007855
                  67,            0.016281,            0.020416,          0.00082131,             0.84796,              0.7209,             0.73101,             0.28057,            0.027708,            0.036938,           0.0024241,            0.007822,            0.007822,            0.007822
                  68,            0.015361,            0.020001,          0.00075988,             0.91598,             0.79928,             0.85141,             0.40604,            0.023983,            0.032622,           0.0024542,            0.007789,            0.007789,            0.007789
                  69,            0.016547,            0.019945,          0.00081685,             0.81544,             0.70149,             0.71562,             0.26522,            0.028818,            0.036929,           0.0034488,            0.007756,            0.007756,            0.007756
                  70,            0.015446,            0.019769,          0.00087484,             0.87293,              0.8035,             0.82121,             0.37029,            0.025411,            0.032589,           0.0020961,            0.007723,            0.007723,            0.007723
                  71,            0.015049,            0.019343,          0.00095747,             0.93102,             0.83368,             0.84995,             0.37358,            0.024096,            0.035434,           0.0012095,             0.00769,             0.00769,             0.00769
                  72,            0.016111,            0.019752,          0.00079043,             0.83515,             0.73968,             0.74269,             0.23368,            0.028886,            0.045089,            0.003272,            0.007657,            0.007657,            0.007657
                  73,            0.015909,            0.020022,          0.00083789,             0.71839,             0.58975,             0.58822,             0.17897,            0.035552,            0.046811,           0.0089118,            0.007624,            0.007624,            0.007624
                  74,            0.014956,            0.019719,          0.00077777,             0.78359,             0.66665,             0.67515,             0.21457,            0.029107,            0.043478,           0.0041698,            0.007591,            0.007591,            0.007591
                  75,            0.016166,            0.020793,          0.00079203,             0.59268,               0.509,             0.45598,               0.108,            0.041904,            0.048633,           0.0081789,            0.007558,            0.007558,            0.007558
                  76,            0.015867,            0.020238,          0.00072395,             0.80832,               0.684,             0.67183,             0.22906,            0.032623,            0.043735,           0.0026869,            0.007525,            0.007525,            0.007525
                  77,            0.016281,            0.020422,          0.00079559,             0.72673,             0.64192,             0.65197,             0.22502,            0.035078,            0.048305,           0.0080396,            0.007492,            0.007492,            0.007492
                  78,            0.015114,            0.019589,          0.00095656,             0.76585,             0.68525,             0.68676,             0.20897,            0.032922,            0.046537,           0.0055865,            0.007459,            0.007459,            0.007459
                  79,             0.01632,            0.020215,          0.00077113,             0.90326,               0.806,             0.82949,             0.36231,            0.023606,            0.036682,           0.0017065,            0.007426,            0.007426,            0.007426
                  80,             0.01542,            0.019941,          0.00079314,              0.8677,             0.76453,             0.80127,             0.36624,            0.024742,             0.03513,           0.0026156,            0.007393,            0.007393,            0.007393
                  81,            0.015877,            0.020216,          0.00076686,             0.90421,             0.80579,             0.81467,             0.31625,            0.025838,            0.038177,           0.0013611,             0.00736,             0.00736,             0.00736
                  82,            0.015629,            0.019983,          0.00076601,              0.9415,             0.84069,             0.85359,             0.36557,            0.023864,            0.038259,           0.0010617,            0.007327,            0.007327,            0.007327
                  83,            0.016397,            0.020336,          0.00086192,             0.82939,               0.698,             0.71987,             0.26961,            0.031706,            0.043961,           0.0043362,            0.007294,            0.007294,            0.007294
                  84,            0.015564,            0.019856,          0.00086688,             0.83448,             0.74206,              0.7298,             0.23541,            0.029927,            0.044658,           0.0021398,            0.007261,            0.007261,            0.007261
                  85,            0.014705,            0.019596,          0.00072649,             0.91417,              0.8015,             0.82503,             0.33059,            0.025191,            0.038002,           0.0014113,            0.007228,            0.007228,            0.007228
                  86,            0.014874,            0.019356,          0.00074494,             0.94229,               0.848,             0.86895,              0.3767,            0.024169,            0.034086,           0.0010718,            0.007195,            0.007195,            0.007195
                  87,            0.014421,            0.019564,          0.00080547,             0.74165,             0.58525,             0.61282,             0.22819,             0.03177,            0.050159,            0.011742,            0.007162,            0.007162,            0.007162
                  88,            0.014414,            0.019252,          0.00080721,             0.74784,             0.62389,             0.63824,             0.22015,            0.030132,            0.046207,           0.0052825,            0.007129,            0.007129,            0.007129
                  89,             0.01555,            0.019486,          0.00069154,             0.73804,              0.6355,             0.63783,             0.23684,            0.031345,            0.040402,           0.0052008,            0.007096,            0.007096,            0.007096
                  90,            0.014403,            0.018875,          0.00073185,             0.66678,             0.57164,             0.55699,             0.18378,            0.032314,            0.050434,           0.0062578,            0.007063,            0.007063,            0.007063
                  91,            0.015008,            0.019847,          0.00066137,             0.80264,             0.70022,             0.74844,             0.30213,            0.028883,            0.043008,           0.0043302,             0.00703,             0.00703,             0.00703
                  92,            0.014464,            0.019698,          0.00068419,              0.8577,              0.7355,             0.75178,             0.25195,            0.028319,             0.04309,           0.0023385,            0.006997,            0.006997,            0.006997
                  93,            0.015093,            0.019421,          0.00073827,             0.81186,             0.70912,             0.71756,             0.23774,            0.029216,             0.04296,           0.0028245,            0.006964,            0.006964,            0.006964
                  94,            0.015043,            0.019998,          0.00067004,             0.85298,               0.725,             0.73735,             0.25426,            0.029556,            0.039639,           0.0027288,            0.006931,            0.006931,            0.006931
                  95,            0.015027,            0.019327,           0.0006906,             0.69941,               0.576,             0.56527,             0.17662,            0.032778,            0.046918,           0.0058441,            0.006898,            0.006898,            0.006898
                  96,            0.014255,            0.019149,          0.00074116,             0.86246,              0.7492,             0.76302,             0.27697,            0.028277,            0.045725,           0.0024694,            0.006865,            0.006865,            0.006865
                  97,             0.01484,            0.019475,          0.00067686,             0.79282,               0.677,             0.67333,             0.19675,            0.029425,            0.045621,           0.0032253,            0.006832,            0.006832,            0.006832
                  98,            0.014569,            0.018978,          0.00064296,             0.86316,             0.74896,              0.7581,             0.25276,            0.028983,            0.041218,           0.0019629,            0.006799,            0.006799,            0.006799
                  99,            0.014707,            0.019313,          0.00068448,             0.90176,             0.78619,             0.81707,             0.33702,            0.026103,            0.036546,           0.0021033,            0.006766,            0.006766,            0.006766
                 100,            0.014359,            0.019029,          0.00076608,             0.88177,             0.76143,             0.79897,             0.31538,            0.025933,            0.039694,           0.0024332,            0.006733,            0.006733,            0.006733
                 101,            0.013879,            0.018895,           0.0006578,             0.79478,               0.679,             0.66476,             0.20818,            0.030023,            0.046405,           0.0023597,              0.0067,              0.0067,              0.0067
                 102,             0.01382,            0.018571,            0.000647,             0.87628,             0.77304,             0.79441,              0.3147,             0.02652,            0.040078,           0.0015969,            0.006667,            0.006667,            0.006667
                 103,            0.013902,            0.018606,          0.00063183,             0.83432,              0.7035,             0.71562,             0.23706,            0.029204,            0.047306,           0.0026711,            0.006634,            0.006634,            0.006634
                 104,            0.014323,            0.019304,          0.00062251,             0.86379,             0.73019,             0.78088,             0.30721,            0.025711,            0.039562,           0.0035394,            0.006601,            0.006601,            0.006601
                 105,            0.015007,            0.019493,           0.0006333,             0.73672,             0.67553,             0.68061,             0.26301,            0.027905,            0.038062,           0.0038685,            0.006568,            0.006568,            0.006568
                 106,            0.014396,            0.019321,          0.00065739,             0.95071,             0.86707,             0.88396,             0.37512,            0.022217,            0.032243,          0.00093092,            0.006535,            0.006535,            0.006535
                 107,            0.013963,            0.019424,          0.00061738,             0.88347,             0.76765,             0.81314,              0.3462,            0.025627,            0.037441,           0.0024451,            0.006502,            0.006502,            0.006502
                 108,            0.013362,            0.018844,          0.00055676,             0.85775,             0.74729,             0.82444,             0.40066,            0.024909,            0.036964,           0.0050489,            0.006469,            0.006469,            0.006469
                 109,             0.01459,            0.019283,          0.00057323,             0.93328,             0.84548,             0.88758,             0.45476,            0.024764,            0.031886,           0.0015041,            0.006436,            0.006436,            0.006436
                 110,            0.013286,            0.018902,          0.00066986,             0.88514,              0.7585,             0.78297,              0.3018,            0.026583,            0.041489,           0.0019034,            0.006403,            0.006403,            0.006403
                 111,            0.013636,            0.019133,          0.00059337,             0.90824,             0.76628,             0.79877,             0.34051,            0.025812,            0.039078,           0.0020493,             0.00637,             0.00637,             0.00637
                 112,            0.013582,            0.019319,          0.00059549,             0.84517,             0.72175,              0.7318,              0.2484,            0.029046,            0.044707,           0.0025065,            0.006337,            0.006337,            0.006337
                 113,            0.014015,             0.01909,          0.00065286,             0.82946,             0.72058,             0.75267,              0.2768,            0.028722,            0.043684,           0.0048568,            0.006304,            0.006304,            0.006304
                 114,            0.013758,             0.01957,          0.00062654,             0.85291,             0.73975,             0.74684,              0.2587,            0.029557,            0.046031,           0.0029519,            0.006271,            0.006271,            0.006271
                 115,            0.013438,            0.018726,          0.00057817,             0.92147,             0.83052,             0.86701,             0.35874,            0.023421,            0.039104,           0.0018013,            0.006238,            0.006238,            0.006238
                 116,            0.013284,            0.018696,          0.00063034,             0.91437,             0.84056,             0.88865,             0.42501,            0.022174,            0.034971,           0.0022291,            0.006205,            0.006205,            0.006205
                 117,            0.013425,            0.019332,          0.00059788,             0.91581,             0.80356,              0.8376,             0.34037,            0.026294,            0.040585,           0.0022968,            0.006172,            0.006172,            0.006172
                 118,            0.013767,            0.019393,          0.00058476,             0.88147,             0.74602,             0.76524,             0.27955,             0.02776,            0.046343,           0.0027661,            0.006139,            0.006139,            0.006139
                 119,             0.01395,            0.018709,          0.00065129,             0.82929,             0.72313,             0.75965,             0.29238,            0.029896,            0.044706,             0.00382,            0.006106,            0.006106,            0.006106
                 120,            0.013659,            0.018615,          0.00062269,             0.73034,             0.64875,             0.63956,             0.20645,            0.031485,            0.052256,           0.0059603,            0.006073,            0.006073,            0.006073
                 121,            0.013861,            0.019584,          0.00058202,             0.87345,             0.76084,              0.7846,             0.28663,            0.029028,             0.04417,           0.0025818,             0.00604,             0.00604,             0.00604
                 122,            0.013973,            0.019306,          0.00058209,             0.88222,             0.75625,             0.80195,              0.3119,            0.026687,            0.040972,            0.003576,            0.006007,            0.006007,            0.006007
                 123,            0.013725,            0.019073,          0.00062806,             0.92613,              0.8055,             0.84505,             0.35172,            0.024564,             0.03803,           0.0016678,            0.005974,            0.005974,            0.005974
                 124,            0.012493,            0.017844,          0.00061224,             0.94339,             0.83776,             0.87895,             0.38971,             0.02375,            0.034926,           0.0013094,            0.005941,            0.005941,            0.005941
                 125,            0.013746,            0.019145,          0.00061972,             0.87647,               0.765,             0.80758,             0.34364,            0.025206,            0.038641,           0.0026396,            0.005908,            0.005908,            0.005908
                 126,            0.013061,            0.018179,          0.00067108,             0.88113,             0.76683,             0.80583,              0.3278,             0.02485,            0.037291,           0.0025184,            0.005875,            0.005875,            0.005875
                 127,            0.013216,            0.018803,          0.00059192,             0.86391,             0.72475,             0.76204,             0.28393,            0.027372,            0.043062,           0.0030195,            0.005842,            0.005842,            0.005842
                 128,            0.012692,            0.018383,          0.00049093,             0.74387,             0.60925,             0.64163,             0.22685,            0.029199,            0.046553,           0.0072059,            0.005809,            0.005809,            0.005809
                 129,            0.012413,            0.018822,          0.00051984,               0.833,             0.68875,             0.72423,             0.24307,             0.02878,            0.045548,           0.0045801,            0.005776,            0.005776,            0.005776
                 130,            0.013269,            0.018723,          0.00052078,             0.89912,             0.79001,             0.82362,             0.35242,            0.027169,            0.039362,           0.0025872,            0.005743,            0.005743,            0.005743
                 131,            0.013896,            0.018656,          0.00054013,             0.91703,             0.80082,             0.85191,             0.37342,            0.025462,            0.037748,           0.0022317,             0.00571,             0.00571,             0.00571
                 132,            0.013169,            0.018283,          0.00053826,             0.92928,             0.80775,             0.83983,             0.33986,            0.024614,            0.038206,           0.0015659,            0.005677,            0.005677,            0.005677
                 133,            0.013251,            0.018891,          0.00053931,             0.89129,             0.76525,             0.82054,              0.3364,            0.025825,            0.039475,            0.003089,            0.005644,            0.005644,            0.005644
                 134,            0.013454,            0.018293,          0.00059434,             0.84597,              0.7385,             0.76156,             0.28145,            0.027683,            0.042979,           0.0027746,            0.005611,            0.005611,            0.005611
                 135,            0.013708,            0.019539,           0.0007474,             0.94076,             0.82375,             0.86179,              0.3531,            0.025334,            0.036376,           0.0013449,            0.005578,            0.005578,            0.005578
                 136,            0.012697,            0.018859,          0.00063546,             0.89965,             0.75539,             0.80365,             0.31617,            0.026415,            0.044708,           0.0028986,            0.005545,            0.005545,            0.005545
                 137,            0.012892,            0.018897,          0.00051703,             0.78158,              0.5915,             0.64765,             0.25774,            0.029729,            0.046571,           0.0082447,            0.005512,            0.005512,            0.005512
                 138,            0.013403,            0.019545,          0.00060029,             0.70494,               0.492,             0.59072,             0.22419,            0.033202,            0.047663,            0.013062,            0.005479,            0.005479,            0.005479
                 139,            0.012391,            0.018365,          0.00055308,             0.77554,             0.58075,             0.62618,             0.22957,            0.031834,            0.047068,           0.0081318,            0.005446,            0.005446,            0.005446
                 140,            0.012519,            0.018214,          0.00070814,             0.77751,             0.60275,             0.66238,             0.23443,            0.029847,            0.049653,           0.0092137,            0.005413,            0.005413,            0.005413
                 141,            0.013383,            0.018937,          0.00057028,             0.82462,             0.70655,             0.75746,             0.32379,            0.028113,            0.041189,           0.0060343,             0.00538,             0.00538,             0.00538
                 142,            0.012918,            0.018866,          0.00053675,             0.95189,               0.853,             0.87944,             0.41098,            0.023292,            0.036801,           0.0010239,            0.005347,            0.005347,            0.005347
                 143,            0.012468,            0.018403,          0.00056892,             0.91315,              0.7975,              0.8206,              0.3256,            0.024755,            0.042352,           0.0015802,            0.005314,            0.005314,            0.005314
                 144,            0.012571,             0.01843,          0.00048913,             0.93207,             0.82206,             0.85404,             0.35169,            0.024932,            0.038622,           0.0013779,            0.005281,            0.005281,            0.005281
                 145,            0.012048,             0.01789,          0.00050233,             0.76397,             0.58693,             0.61895,             0.21353,            0.030304,            0.049975,           0.0082857,            0.005248,            0.005248,            0.005248
                 146,            0.012663,            0.018136,          0.00045186,             0.81275,             0.69403,              0.7193,             0.27364,            0.028409,            0.045248,           0.0035355,            0.005215,            0.005215,            0.005215
                 147,            0.013569,             0.01861,           0.0005423,             0.83986,             0.71471,             0.75299,             0.31127,            0.028487,            0.041564,           0.0033508,            0.005182,            0.005182,            0.005182
                 148,            0.012474,            0.018586,          0.00053346,             0.91038,             0.74475,             0.81376,             0.33759,            0.025128,            0.038203,           0.0031387,            0.005149,            0.005149,            0.005149
                 149,            0.012489,            0.018511,          0.00042128,             0.84217,             0.67128,              0.7435,             0.31114,            0.027157,            0.041377,           0.0055384,            0.005116,            0.005116,            0.005116
                 150,            0.012788,             0.01906,          0.00043566,              0.8857,              0.7369,             0.80432,             0.32402,            0.025996,            0.040137,           0.0040222,            0.005083,            0.005083,            0.005083
                 151,            0.012113,            0.017484,          0.00059446,             0.93694,               0.803,             0.84938,             0.36014,            0.024631,             0.03823,           0.0018883,             0.00505,             0.00505,             0.00505
                 152,            0.012433,            0.018266,          0.00050396,             0.88572,             0.72567,             0.78352,             0.31632,             0.02695,            0.042697,           0.0037893,            0.005017,            0.005017,            0.005017
                 153,            0.012686,            0.018182,          0.00046475,             0.91872,               0.768,             0.82631,             0.35419,            0.025427,             0.03894,           0.0028094,            0.004984,            0.004984,            0.004984
                 154,            0.012519,            0.018188,           0.0005198,             0.91197,             0.75908,             0.81215,             0.35815,             0.02486,            0.040336,           0.0027239,            0.004951,            0.004951,            0.004951
                 155,            0.012347,            0.018522,          0.00051964,             0.78098,             0.57801,             0.63829,             0.26632,            0.030125,            0.046554,           0.0086792,            0.004918,            0.004918,            0.004918
                 156,            0.012697,            0.018135,          0.00053208,             0.86622,             0.72329,             0.79151,             0.35552,            0.025435,             0.03693,           0.0041365,            0.004885,            0.004885,            0.004885
