               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  15,            0.025451,            0.022062,           0.0038714,              0.8368,             0.83603,             0.86193,             0.43945,            0.029605,            0.023225,           0.0035743,            0.009538,            0.009538,            0.009538
                  16,            0.024484,            0.021373,           0.0034325,             0.87559,             0.88475,              0.9181,             0.42945,            0.037194,            0.026191,           0.0032833,            0.009505,            0.009505,            0.009505
                  17,            0.025172,            0.021642,           0.0027834,             0.69981,             0.67213,             0.59575,             0.15201,            0.040511,            0.033465,           0.0027339,            0.009472,            0.009472,            0.009472
                  18,            0.023799,            0.021348,           0.0024676,             0.70342,             0.69757,             0.61275,             0.28959,            0.038891,            0.031461,           0.0020886,            0.009439,            0.009439,            0.009439
                  19,            0.023548,            0.020515,           0.0023055,             0.71237,             0.68416,             0.59335,             0.25185,            0.043693,            0.032405,            0.001903,            0.009406,            0.009406,            0.009406
                  20,            0.023818,            0.020921,           0.0018492,             0.73353,             0.70175,             0.58476,             0.14075,            0.044943,            0.032143,           0.0018003,            0.009373,            0.009373,            0.009373
                  21,            0.022794,            0.020578,           0.0017291,             0.79747,             0.75648,             0.67395,             0.23516,            0.034393,             0.03111,           0.0015721,             0.00934,             0.00934,             0.00934
                  22,            0.023009,            0.021062,           0.0015783,              0.8377,             0.82125,             0.78757,             0.24111,            0.038575,            0.029476,           0.0025865,            0.009307,            0.009307,            0.009307
                  23,            0.021283,            0.020515,           0.0016508,             0.93592,             0.87815,             0.87692,              0.3501,            0.025482,             0.02462,           0.0012838,            0.009274,            0.009274,            0.009274
                  24,            0.021205,            0.020221,           0.0013073,             0.90367,             0.84378,             0.81041,             0.24268,            0.030973,            0.028508,           0.0013751,            0.009241,            0.009241,            0.009241
                  25,            0.021388,            0.019654,            0.001332,             0.93664,              0.8829,             0.86788,             0.31423,            0.029277,            0.030113,           0.0014216,            0.009208,            0.009208,            0.009208
                  26,            0.020905,            0.020213,           0.0011652,             0.74424,             0.70175,             0.61547,             0.19572,            0.032834,            0.032557,           0.0014332,            0.009175,            0.009175,            0.009175
                  27,            0.021501,            0.019825,           0.0011851,             0.97972,             0.91798,             0.92624,             0.38889,            0.034564,            0.029965,           0.0013331,            0.009142,            0.009142,            0.009142
                  28,            0.020339,            0.019753,           0.0011225,             0.89346,             0.83323,             0.80124,             0.23611,            0.032055,            0.031558,           0.0013492,            0.009109,            0.009109,            0.009109
                  29,            0.019387,            0.019294,           0.0011445,             0.95656,             0.89668,             0.88658,             0.30704,             0.03175,            0.031158,           0.0011818,            0.009076,            0.009076,            0.009076
                  30,             0.02027,            0.019395,           0.0010659,             0.81573,             0.76191,             0.68981,             0.18019,            0.036586,            0.034362,           0.0014992,            0.009043,            0.009043,            0.009043
                  31,              0.0188,            0.019256,           0.0010905,             0.98234,             0.92323,             0.92673,             0.45892,            0.027622,             0.02623,           0.0011925,             0.00901,             0.00901,             0.00901
                  32,            0.019312,            0.019513,           0.0010721,             0.86767,             0.79339,              0.7435,             0.25227,            0.033952,            0.032722,           0.0012771,            0.008977,            0.008977,            0.008977
                  33,            0.019388,             0.01913,           0.0010536,             0.79071,             0.73598,             0.64957,             0.20366,            0.034827,            0.034785,           0.0014098,            0.008944,            0.008944,            0.008944
                  34,            0.018922,            0.019007,           0.0010776,             0.84516,              0.8025,             0.73338,             0.22531,            0.034087,            0.035103,           0.0015902,            0.008911,            0.008911,            0.008911
                  35,            0.019602,            0.019393,           0.0010426,             0.91281,             0.84325,             0.82673,              0.2816,            0.031298,             0.03261,           0.0012807,            0.008878,            0.008878,            0.008878
                  36,            0.018801,            0.018981,          0.00096326,              0.9023,             0.84724,             0.80187,             0.22473,            0.032897,            0.037134,           0.0014597,            0.008845,            0.008845,            0.008845
                  37,            0.018559,            0.018947,          0.00089682,             0.75439,             0.71016,             0.60641,             0.17485,            0.030643,            0.035173,           0.0013412,            0.008812,            0.008812,            0.008812
                  38,            0.018857,            0.019053,          0.00083293,             0.91916,              0.8625,             0.83006,             0.30547,            0.029301,            0.031412,           0.0010311,            0.008779,            0.008779,            0.008779
                  39,            0.018938,            0.019137,          0.00090995,             0.84673,             0.79436,             0.75272,             0.19305,            0.033803,            0.034305,           0.0017723,            0.008746,            0.008746,            0.008746
                  40,            0.018361,            0.018208,          0.00081597,             0.78886,             0.75401,              0.6668,              0.2067,            0.032034,            0.035721,            0.001643,            0.008713,            0.008713,            0.008713
                  41,            0.018304,            0.018643,          0.00088256,             0.82711,             0.78425,             0.70831,             0.24477,            0.031705,            0.037271,           0.0013964,             0.00868,             0.00868,             0.00868
                  42,            0.017677,            0.018769,           0.0007624,             0.92088,             0.86593,              0.8656,             0.34637,            0.030314,            0.031662,           0.0014393,            0.008647,            0.008647,            0.008647
                  43,            0.017909,            0.018811,          0.00080978,             0.79513,               0.758,             0.68166,             0.24966,             0.03708,            0.034484,           0.0015418,            0.008614,            0.008614,            0.008614
                  44,            0.016458,            0.017858,          0.00080079,             0.89835,             0.83725,              0.8028,             0.22928,            0.029022,            0.035784,           0.0010538,            0.008581,            0.008581,            0.008581
                  45,            0.017214,            0.017744,          0.00071267,              0.9816,             0.91738,             0.91828,             0.48069,            0.024567,            0.027739,          0.00080637,            0.008548,            0.008548,            0.008548
                  46,            0.017438,            0.018927,          0.00089198,             0.96254,             0.90502,             0.90765,             0.41557,            0.027677,            0.028462,           0.0010555,            0.008515,            0.008515,            0.008515
                  47,            0.018207,             0.01881,          0.00076112,             0.98566,             0.93429,             0.94892,             0.59502,            0.019025,            0.023952,          0.00088229,            0.008482,            0.008482,            0.008482
                  48,            0.016679,            0.018337,          0.00083219,             0.97109,              0.9072,             0.91226,             0.41761,            0.024063,            0.032137,           0.0010814,            0.008449,            0.008449,            0.008449
                  49,            0.016423,            0.017362,          0.00081612,             0.95553,             0.88311,             0.88438,             0.37381,            0.024396,            0.031966,           0.0010916,            0.008416,            0.008416,            0.008416
                  50,            0.016633,             0.01808,          0.00069433,             0.94477,              0.8834,             0.87757,             0.34416,            0.026819,            0.031691,          0.00093291,            0.008383,            0.008383,            0.008383
                  51,            0.016781,            0.018087,          0.00083671,             0.93827,             0.87905,             0.85802,              0.3228,            0.028632,            0.034163,           0.0010366,             0.00835,             0.00835,             0.00835
                  52,            0.015616,            0.017417,          0.00085471,             0.93474,              0.8755,             0.87827,             0.33294,            0.026103,            0.032301,           0.0012654,            0.008317,            0.008317,            0.008317
                  53,            0.016321,            0.018195,           0.0012137,             0.97116,             0.92273,              0.9296,             0.45515,            0.023678,            0.028494,          0.00085081,            0.008284,            0.008284,            0.008284
                  54,            0.015656,            0.017726,          0.00086699,             0.97165,             0.90818,             0.91316,             0.47535,            0.023316,            0.025917,          0.00080171,            0.008251,            0.008251,            0.008251
                  55,             0.01713,            0.018399,          0.00095695,             0.96281,             0.87375,             0.89228,             0.43943,            0.025397,             0.03014,           0.0015454,            0.008218,            0.008218,            0.008218
                  56,            0.017113,            0.018228,          0.00066373,             0.96569,             0.90887,             0.90888,             0.42758,            0.024518,            0.029199,          0.00077902,            0.008185,            0.008185,            0.008185
                  57,            0.015477,            0.017633,           0.0006535,             0.94269,             0.87325,              0.8714,             0.37613,            0.026792,             0.03192,          0.00079594,            0.008152,            0.008152,            0.008152
                  58,            0.015699,            0.017703,          0.00071409,             0.91159,             0.85206,             0.82228,             0.29607,            0.027783,            0.033343,          0.00079836,            0.008119,            0.008119,            0.008119
                  59,            0.015875,             0.01762,          0.00065852,             0.90285,             0.84436,             0.81927,             0.27724,            0.027569,            0.031888,          0.00077359,            0.008086,            0.008086,            0.008086
                  60,            0.016242,             0.01832,           0.0006379,             0.94791,             0.88171,             0.86371,             0.32645,            0.026267,            0.031288,          0.00081877,            0.008053,            0.008053,            0.008053
                  61,            0.015938,            0.017384,          0.00071676,              0.8602,             0.79403,             0.73486,             0.25721,            0.028296,            0.034384,           0.0012475,             0.00802,             0.00802,             0.00802
                  62,            0.014869,            0.017265,           0.0006842,             0.94059,              0.8675,             0.86018,             0.32841,            0.026251,            0.034438,           0.0010835,            0.007987,            0.007987,            0.007987
                  63,            0.015303,            0.017553,          0.00070654,             0.96549,              0.9011,             0.89933,             0.42355,            0.023728,            0.030179,          0.00068757,            0.007954,            0.007954,            0.007954
                  64,            0.015113,            0.017344,          0.00079021,             0.95666,             0.88525,             0.90313,             0.45205,            0.026324,            0.031594,           0.0013077,            0.007921,            0.007921,            0.007921
                  65,            0.015041,            0.017519,           0.0006437,             0.97154,             0.90018,             0.91077,             0.46205,            0.023407,            0.030793,           0.0010808,            0.007888,            0.007888,            0.007888
                  66,            0.015449,            0.017649,            0.000562,             0.98376,             0.92989,             0.94435,              0.5889,            0.020859,              0.0251,          0.00073378,            0.007855,            0.007855,            0.007855
                  67,            0.015291,            0.017582,          0.00063508,              0.9718,              0.9015,             0.91149,             0.49052,            0.023255,            0.030087,           0.0010164,            0.007822,            0.007822,            0.007822
                  68,             0.01407,            0.017043,          0.00058773,             0.97287,             0.90288,             0.90618,             0.42083,            0.023952,            0.029922,          0.00085703,            0.007789,            0.007789,            0.007789
                  69,            0.015546,            0.017433,          0.00054913,             0.94876,              0.8766,             0.88506,             0.35769,            0.025876,            0.031749,           0.0010336,            0.007756,            0.007756,            0.007756
                  70,            0.014194,            0.016894,          0.00054585,             0.93873,             0.87775,             0.87164,             0.34545,            0.024695,            0.030919,          0.00090466,            0.007723,            0.007723,            0.007723
                  71,            0.013789,            0.017072,           0.0005772,             0.97834,             0.91076,             0.92384,             0.49801,            0.020991,            0.027132,          0.00087291,             0.00769,             0.00769,             0.00769
                  72,             0.01459,            0.016849,          0.00057343,             0.98296,              0.9245,             0.93462,             0.56239,            0.019709,            0.026127,          0.00068338,            0.007657,            0.007657,            0.007657
                  73,            0.014356,            0.017323,          0.00059777,             0.98717,              0.9298,             0.93619,             0.52854,            0.019518,            0.027354,            0.000674,            0.007624,            0.007624,            0.007624
                  74,            0.013922,            0.016794,          0.00057857,             0.97266,              0.9145,             0.92604,             0.46996,            0.023557,            0.028587,          0.00082673,            0.007591,            0.007591,            0.007591
                  75,            0.013553,            0.016841,          0.00051051,             0.98069,             0.91068,             0.92132,             0.48442,            0.020898,            0.030036,          0.00074673,            0.007558,            0.007558,            0.007558
                  76,            0.013677,            0.016862,          0.00056219,             0.93366,              0.8528,             0.84514,             0.36284,            0.026124,            0.034399,            0.001232,            0.007525,            0.007525,            0.007525
                  77,            0.015091,            0.017036,          0.00059827,              0.9727,             0.90332,             0.91569,             0.47477,            0.022153,            0.030623,           0.0010592,            0.007492,            0.007492,            0.007492
                  78,            0.013979,            0.016768,          0.00059511,             0.96778,              0.9035,             0.90651,             0.47076,            0.024676,            0.029436,          0.00074073,            0.007459,            0.007459,            0.007459
                  79,            0.014202,            0.017226,           0.0005697,             0.97486,             0.92125,             0.92558,              0.5078,            0.020274,            0.027547,          0.00070414,            0.007426,            0.007426,            0.007426
                  80,            0.013663,            0.016356,          0.00055537,             0.97872,             0.91897,             0.92516,             0.46736,            0.021696,            0.029269,          0.00070594,            0.007393,            0.007393,            0.007393
                  81,            0.014147,            0.017067,          0.00057768,             0.94009,              0.8715,              0.8714,             0.38765,            0.023479,            0.031505,          0.00069888,             0.00736,             0.00736,             0.00736
                  82,            0.014166,            0.016998,           0.0005926,             0.94377,               0.878,             0.87003,              0.3515,            0.026904,            0.034304,          0.00092291,            0.007327,            0.007327,            0.007327
                  83,            0.012808,            0.016619,          0.00051604,             0.97497,             0.90325,             0.91052,             0.42389,            0.025519,            0.031542,             0.00085,            0.007294,            0.007294,            0.007294
                  84,            0.013879,            0.016613,          0.00056183,             0.94736,             0.87933,             0.87955,             0.40923,             0.02297,            0.031985,           0.0011683,            0.007261,            0.007261,            0.007261
                  85,            0.013636,            0.017055,          0.00053007,             0.96898,               0.897,             0.90875,             0.50413,            0.021692,            0.028259,          0.00090961,            0.007228,            0.007228,            0.007228
                  86,            0.013858,            0.017177,          0.00052913,             0.95635,               0.891,             0.89163,             0.41888,            0.025384,            0.031821,          0.00093858,            0.007195,            0.007195,            0.007195
                  87,            0.014317,            0.017182,          0.00051716,             0.94776,              0.8765,             0.87511,             0.37203,            0.025786,            0.036143,           0.0014613,            0.007162,            0.007162,            0.007162
                  88,            0.013993,            0.016414,          0.00048736,             0.97661,             0.91312,             0.92006,             0.48883,            0.022277,            0.029608,          0.00075934,            0.007129,            0.007129,            0.007129
                  89,            0.013917,            0.016435,          0.00048121,             0.94113,             0.86124,             0.85867,             0.32391,            0.025649,            0.035061,           0.0011676,            0.007096,            0.007096,            0.007096
                  90,            0.013419,            0.016593,          0.00048952,             0.90801,             0.82875,             0.80949,             0.33682,            0.026377,            0.035237,           0.0013768,            0.007063,            0.007063,            0.007063
                  91,            0.013617,            0.016725,          0.00049945,             0.93933,             0.87225,              0.8617,             0.34443,            0.025515,            0.036099,          0.00095931,             0.00703,             0.00703,             0.00703
                  92,            0.013128,            0.016891,          0.00055027,             0.95436,             0.88364,             0.87667,             0.37617,            0.025354,            0.034286,          0.00089261,            0.006997,            0.006997,            0.006997
                  93,            0.014089,              0.0168,          0.00048811,             0.92954,             0.86975,             0.85121,             0.37984,            0.025399,            0.034883,          0.00099027,            0.006964,            0.006964,            0.006964
                  94,            0.013745,            0.017107,          0.00051316,              0.9721,             0.90012,             0.90623,             0.42174,            0.023652,            0.031952,          0.00075275,            0.006931,            0.006931,            0.006931
                  95,            0.013595,            0.016092,          0.00044788,              0.9596,               0.889,             0.89241,             0.44426,             0.02353,            0.032543,          0.00079406,            0.006898,            0.006898,            0.006898
                  96,            0.012626,            0.016437,          0.00068131,             0.97077,              0.8945,             0.89941,             0.45338,            0.022005,            0.032333,           0.0009813,            0.006865,            0.006865,            0.006865
                  97,            0.013243,            0.016675,          0.00047711,             0.97234,             0.89925,             0.90641,             0.47282,            0.022114,            0.031836,          0.00091689,            0.006832,            0.006832,            0.006832
                  98,            0.011932,            0.015639,          0.00046618,              0.9681,             0.89213,             0.89846,             0.40285,            0.024536,            0.034492,           0.0010817,            0.006799,            0.006799,            0.006799
                  99,            0.012959,            0.016229,          0.00047209,               0.977,             0.89675,             0.90276,             0.47142,            0.023295,            0.034777,           0.0010701,            0.006766,            0.006766,            0.006766
                 100,            0.013131,            0.016767,          0.00054369,             0.97957,             0.89854,             0.90651,             0.46178,            0.022573,            0.031341,          0.00097577,            0.006733,            0.006733,            0.006733
                 101,            0.012151,            0.015945,          0.00048789,             0.91908,             0.85275,             0.83729,             0.36201,            0.026392,            0.036607,          0.00079133,              0.0067,              0.0067,              0.0067
                 102,            0.012814,            0.016461,          0.00049752,             0.95569,             0.88575,             0.88888,             0.44215,            0.023707,            0.033139,          0.00097446,            0.006667,            0.006667,            0.006667
                 103,            0.012272,            0.015672,          0.00045819,             0.96814,             0.89271,             0.90678,             0.47536,            0.022066,            0.031743,          0.00098291,            0.006634,            0.006634,            0.006634
                 104,            0.012286,            0.015651,          0.00049195,             0.98072,              0.9095,              0.9264,             0.54223,            0.021402,            0.030035,          0.00091043,            0.006601,            0.006601,            0.006601
                 105,             0.01269,            0.015725,          0.00044334,             0.96909,             0.90675,             0.91174,             0.49073,            0.022599,            0.030389,          0.00065334,            0.006568,            0.006568,            0.006568
                 106,             0.01322,            0.016802,          0.00045769,             0.97275,               0.903,             0.90945,              0.4153,            0.024205,            0.033683,          0.00077051,            0.006535,            0.006535,            0.006535
                 107,            0.011706,            0.015542,          0.00046595,             0.96871,               0.898,              0.9015,             0.45555,            0.024336,            0.033544,          0.00081594,            0.006502,            0.006502,            0.006502
                 108,            0.012053,            0.015668,          0.00043112,             0.97688,              0.9075,             0.91166,             0.46301,            0.022345,            0.032963,          0.00083185,            0.006469,            0.006469,            0.006469
                 109,            0.012796,            0.016572,          0.00045942,             0.97395,             0.90879,             0.91648,             0.51602,            0.024622,            0.031751,          0.00083557,            0.006436,            0.006436,            0.006436
                 110,             0.01235,            0.015805,          0.00038891,             0.94583,             0.86975,             0.86625,             0.42015,            0.025281,            0.036129,           0.0011289,            0.006403,            0.006403,            0.006403
                 111,            0.012229,            0.015907,          0.00044764,             0.94798,               0.867,             0.86724,             0.43779,            0.024578,             0.03449,           0.0010251,             0.00637,             0.00637,             0.00637
                 112,             0.01129,            0.015165,          0.00045566,             0.95197,             0.87674,             0.87864,             0.44186,            0.024268,             0.03489,          0.00088714,            0.006337,            0.006337,            0.006337
                 113,            0.012625,            0.016221,          0.00036387,             0.97449,             0.90551,             0.91431,             0.47402,            0.023044,            0.033249,          0.00069457,            0.006304,            0.006304,            0.006304
                 114,            0.012195,            0.015745,          0.00040712,             0.97448,               0.893,             0.90717,             0.53283,            0.021401,            0.031401,          0.00099667,            0.006271,            0.006271,            0.006271
                 115,            0.012418,            0.016068,          0.00043312,             0.97743,             0.90522,             0.91584,             0.52058,             0.02087,             0.03163,           0.0008034,            0.006238,            0.006238,            0.006238
                 116,            0.012093,            0.015681,          0.00043171,             0.93979,              0.8722,             0.86725,              0.4356,            0.024378,            0.034865,          0.00098599,            0.006205,            0.006205,            0.006205
                 117,            0.012161,            0.016337,          0.00035325,             0.96102,             0.87251,             0.87985,             0.47837,            0.024735,            0.032847,          0.00089068,            0.006172,            0.006172,            0.006172
                 118,             0.01151,            0.015902,          0.00046536,             0.95463,             0.87125,              0.8791,             0.43164,            0.024581,             0.03531,           0.0011715,            0.006139,            0.006139,            0.006139
                 119,            0.012723,            0.016215,          0.00042933,             0.98697,             0.92318,             0.93239,             0.50213,            0.023126,             0.03245,          0.00067496,            0.006106,            0.006106,            0.006106
                 120,            0.011564,             0.01609,          0.00045674,             0.97456,             0.91375,             0.91568,              0.5148,            0.022023,            0.032153,          0.00052911,            0.006073,            0.006073,            0.006073
                 121,             0.01209,            0.015829,          0.00042692,             0.95303,               0.879,             0.87712,             0.41527,            0.024974,             0.03549,          0.00079744,             0.00604,             0.00604,             0.00604
                 122,            0.011259,             0.01505,          0.00037125,             0.94495,             0.86975,             0.86557,             0.41736,            0.025792,            0.036943,          0.00079553,            0.006007,            0.006007,            0.006007
                 123,            0.011945,            0.015715,           0.0004024,             0.96629,              0.8977,             0.89873,             0.44785,              0.0236,            0.034831,          0.00064133,            0.005974,            0.005974,            0.005974
                 124,             0.01098,            0.015468,          0.00043729,              0.9641,             0.88949,             0.89015,             0.42898,            0.024501,            0.036325,          0.00076586,            0.005941,            0.005941,            0.005941
                 125,            0.012129,            0.015803,          0.00037943,             0.95923,             0.89175,             0.89499,             0.47764,            0.023302,            0.034198,          0.00066125,            0.005908,            0.005908,            0.005908
                 126,            0.010876,            0.014878,          0.00036042,             0.96446,             0.87586,             0.88427,             0.46952,            0.023642,            0.035776,           0.0008734,            0.005875,            0.005875,            0.005875
                 127,            0.011433,            0.015458,          0.00035679,              0.9782,              0.8925,             0.89957,             0.42347,            0.024107,            0.036913,           0.0010093,            0.005842,            0.005842,            0.005842
                 128,            0.011998,            0.015737,          0.00036126,              0.9501,             0.86088,             0.85951,             0.40035,            0.025425,            0.037794,           0.0011685,            0.005809,            0.005809,            0.005809
                 129,            0.012072,            0.016291,          0.00035808,             0.96202,             0.87994,             0.88334,             0.44236,            0.024725,            0.036221,          0.00098226,            0.005776,            0.005776,            0.005776
                 130,            0.011072,            0.015422,          0.00040788,             0.93927,             0.83996,             0.84157,             0.40301,            0.025624,            0.038083,            0.001362,            0.005743,            0.005743,            0.005743
                 131,            0.011881,            0.015637,          0.00037873,             0.97409,             0.90585,             0.91212,             0.49834,             0.02152,            0.032236,          0.00062455,             0.00571,             0.00571,             0.00571
                 132,            0.011466,            0.015478,          0.00035747,             0.95229,             0.87275,              0.8772,             0.46377,            0.024642,            0.036283,             0.00111,            0.005677,            0.005677,            0.005677
                 133,            0.011709,            0.015859,          0.00040425,             0.96303,             0.87729,              0.8782,              0.4115,            0.026288,            0.036822,           0.0011276,            0.005644,            0.005644,            0.005644
                 134,             0.01082,            0.014922,           0.0003449,             0.94017,             0.87071,             0.86414,             0.40806,            0.025687,            0.038651,           0.0007667,            0.005611,            0.005611,            0.005611
                 135,             0.01203,            0.016085,          0.00032608,             0.96647,              0.8804,             0.88452,             0.45291,            0.024209,            0.035539,          0.00080872,            0.005578,            0.005578,            0.005578
                 136,            0.011695,            0.015851,          0.00041702,             0.97655,             0.90025,              0.9101,             0.49673,             0.02228,            0.033828,          0.00075677,            0.005545,            0.005545,            0.005545
                 137,            0.011219,             0.01578,          0.00045825,             0.95894,             0.88425,             0.88558,             0.44767,            0.025001,            0.036044,          0.00079754,            0.005512,            0.005512,            0.005512
                 138,            0.011382,            0.015689,          0.00035689,             0.96959,             0.87964,             0.88539,             0.43574,            0.024868,            0.036858,           0.0010026,            0.005479,            0.005479,            0.005479
                 139,            0.010796,            0.014984,          0.00037911,             0.96076,             0.89116,             0.88946,             0.43124,            0.025756,            0.037179,          0.00076295,            0.005446,            0.005446,            0.005446
                 140,            0.010874,             0.01511,          0.00039249,             0.95119,             0.87125,             0.87046,             0.43902,            0.025905,            0.038732,          0.00088288,            0.005413,            0.005413,            0.005413
                 141,            0.011395,            0.015214,          0.00041823,             0.95039,             0.86975,             0.87135,             0.42524,            0.025202,            0.037921,           0.0012942,             0.00538,             0.00538,             0.00538
                 142,            0.011293,            0.015685,          0.00036705,             0.95924,             0.87425,             0.87972,             0.45063,            0.024646,            0.036666,           0.0010812,            0.005347,            0.005347,            0.005347
                 143,            0.011532,            0.015689,          0.00037841,             0.96544,              0.8965,             0.90091,              0.4579,            0.022924,            0.034694,          0.00063186,            0.005314,            0.005314,            0.005314
                 144,            0.011319,            0.015259,           0.0003854,             0.96917,              0.9015,             0.91083,             0.51825,            0.021947,            0.035014,          0.00059527,            0.005281,            0.005281,            0.005281
                 145,            0.011021,            0.015123,          0.00035736,             0.96874,             0.89178,             0.90145,             0.51646,            0.021846,            0.034339,          0.00058898,            0.005248,            0.005248,            0.005248
                 146,            0.010483,            0.015291,          0.00037193,             0.95938,              0.8745,             0.87847,             0.47874,             0.02364,            0.037196,           0.0010798,            0.005215,            0.005215,            0.005215
                 147,            0.011404,            0.015415,          0.00035769,             0.94906,              0.8601,             0.86113,             0.44025,            0.025718,            0.037743,           0.0011776,            0.005182,            0.005182,            0.005182
