,Pred,Real
113,68.30158,68.0
114,69.8891,69.0
115,70.827095,71.0
116,66.4241,66.0
117,70.40709,71.0
118,70.78209,71.0
119,67.13081,67.0
120,68.64931,69.0
121,66.053276,67.0
122,68.986275,69.0
123,64.61391,65.0
124,70.221664,71.0
125,66.14152,66.0
126,63.828823,64.0
127,66.01213,66.0
128,72.725395,73.0
129,73.370575,74.0
130,70.18507,70.0
131,71.877815,74.0
132,71.39417,72.0
133,72.20358,72.0
134,68.32883,69.0
135,73.52438,74.0
136,67.318565,67.0
137,66.486626,67.0
138,67.1866,67.0
139,64.53243,65.0
140,72.67071,73.0
141,64.761086,65.0
142,65.040726,64.0
143,72.650375,73.0
144,66.91494,67.0
145,71.92282,72.0
146,71.75888,74.0
147,70.03242,72.0
148,63.669155,64.0
149,69.91167,70.0
150,68.08352,69.0
151,66.62734,66.0
152,68.32595,68.0
153,71.794945,72.0
154,66.36972,66.0
155,64.82413,65.0
156,72.37694,73.0
157,73.66255,74.0
158,68.57012,69.0
159,66.45211,67.0
160,73.616325,74.0
161,64.03798,64.0
162,63.185375,64.0
163,72.882256,73.0
164,63.926186,64.0
165,65.67789,65.0
166,66.67371,66.0
167,68.95735,69.0
168,73.47127,74.0
169,72.53794,74.0
170,67.33676,67.0
171,66.528625,66.0
172,70.29285,70.0
173,70.9966,71.0
174,69.15619,69.0
175,64.16035,64.0
176,69.01215,69.0
177,66.41451,66.0
178,69.73689,70.0
179,73.461395,74.0
180,72.8427,73.0
181,68.612946,69.0
182,67.26714,68.0
183,68.60073,70.0
184,67.4562,67.0
185,69.09258,69.0
186,68.134796,69.0
187,71.79209,72.0
188,70.88798,71.0
189,65.30855,65.0
190,64.037056,64.0
191,70.88609,71.0
192,64.8308,65.0
193,65.76888,66.0
194,69.84827,70.0
195,64.63712,65.0
196,68.38793,69.0
197,70.498634,70.0
198,69.965065,70.0
199,68.11093,68.0
200,64.83923,65.0
201,64.92551,64.0
202,73.06885,73.0
203,64.673035,65.0
204,66.932625,67.0
205,73.66107,74.0
206,69.106125,69.0
207,67.80296,68.0
208,67.981094,68.0
209,66.21227,66.0
210,65.94397,66.0
211,71.55407,72.0
212,66.41943,66.0
213,64.78972,65.0
214,67.62497,67.0
215,70.17671,70.0
216,72.19463,73.0
217,68.5355,69.0
218,73.37114,74.0
219,72.72129,73.0
220,69.02616,70.0
221,66.07522,66.0
222,72.78202,73.0
223,70.65469,71.0
224,70.99635,71.0
225,67.9251,68.0
226,73.744514,74.0
227,65.72057,66.0
228,66.81881,68.0
229,63.516758,64.0
230,71.609276,72.0
231,68.61545,69.0
232,71.385864,72.0
233,72.29895,73.0
234,73.234085,73.0
235,65.19906,66.0
236,65.93806,66.0
237,73.67402,74.0
238,71.020164,71.0
239,63.873264,64.0
240,69.762665,70.0
241,65.36837,66.0
242,65.83568,66.0
243,71.52062,72.0
244,69.69481,70.0
245,72.77844,73.0
246,73.75777,74.0
247,69.88952,70.0
248,71.04593,71.0
249,71.77696,72.0
250,73.51167,74.0
251,70.46121,71.0
252,71.046326,72.0
253,70.72529,71.0
254,69.68269,69.0
255,67.96119,68.0
256,73.39279,74.0
257,66.69198,67.0
258,73.07406,73.0
259,64.10501,64.0
260,65.26803,65.0
261,72.142105,72.0
262,70.084435,70.0
263,71.816765,72.0
264,66.84789,67.0
265,64.07556,64.0
266,72.75693,73.0
267,66.69166,66.0
268,68.98327,69.0
269,66.85422,66.0
270,71.108955,72.0
271,70.85909,71.0
272,72.09786,72.0
273,66.54985,67.0
274,69.909744,70.0
275,73.02243,73.0
276,72.79552,73.0
277,67.16208,67.0
278,68.52612,69.0
279,66.68622,67.0
280,68.95588,69.0
281,69.812096,70.0
282,67.31479,67.0
283,67.07336,67.0
284,68.64798,69.0
285,68.30536,68.0
286,73.72512,74.0
287,67.21654,67.0
288,69.92714,70.0
289,71.76561,72.0
290,64.11618,64.0
291,65.52718,66.0
292,70.91685,71.0
293,69.403625,70.0
294,69.44141,69.0
295,71.41102,72.0
296,66.27014,66.0
297,71.01713,72.0
298,70.95367,71.0
299,73.75698,74.0
300,71.209274,70.0
301,71.23092,73.0
302,70.37636,71.0
303,69.30261,70.0
304,71.832886,72.0
305,70.060524,70.0
306,69.50708,70.0
307,65.51928,65.0
308,69.83691,70.0
309,69.644554,69.0
310,70.501595,71.0
311,65.69961,66.0
312,71.426605,72.0
313,71.84187,72.0
314,69.5215,70.0
315,67.54115,68.0
316,69.32186,70.0
317,72.57947,74.0
318,64.4223,64.0
319,72.691826,73.0
320,64.22592,64.0
321,64.093636,64.0
322,70.30533,70.0
323,68.79067,69.0
324,69.84543,70.0
325,69.612526,70.0
326,65.34858,64.0
327,66.553474,67.0
328,67.78869,68.0
329,70.79354,72.0
330,70.46086,71.0
331,66.86567,67.0
332,72.98813,73.0
333,64.115845,64.0
334,66.797005,67.0
335,70.93769,71.0
336,68.95269,69.0
337,71.648155,72.0
338,64.63648,65.0
339,63.66579,64.0
340,70.36498,71.0
341,66.27651,66.0
342,70.303635,70.0
343,65.84135,66.0
344,64.87832,65.0
345,73.45696,74.0
346,64.125755,64.0
347,69.714676,70.0
348,69.995415,71.0
349,64.59218,64.0
350,65.30278,66.0
351,68.36666,68.0
352,73.02296,74.0
353,64.792915,65.0
354,68.16706,68.0
355,72.4171,73.0
356,70.04452,70.0
357,66.98901,67.0
358,66.9673,67.0
359,70.59753,71.0
360,67.63165,68.0
361,64.913124,65.0
362,70.96217,71.0
363,67.64924,68.0
364,73.55923,74.0
365,71.292015,71.0
366,71.78159,73.0
367,64.62312,65.0
368,71.38395,71.0
369,65.562225,66.0
370,72.82125,73.0
371,63.47984,64.0
372,66.401855,67.0
373,69.08058,69.0
374,68.211975,68.0
375,64.65416,65.0
376,70.19687,70.0
377,73.98506,74.0
378,63.881275,64.0
379,65.40463,66.0
380,71.47752,71.0
381,71.926346,72.0
382,66.78348,67.0
383,68.88085,69.0
384,64.79657,65.0
385,68.99747,70.0
386,66.89174,67.0
387,72.36961,73.0
388,70.81526,71.0
389,72.73447,73.0
390,71.81758,72.0
391,69.121895,69.0
392,68.97733,69.0
393,69.73261,70.0
394,72.337524,73.0
395,70.07584,70.0
396,72.69043,73.0
397,72.49536,73.0
398,68.33033,68.0
399,67.02786,67.0
400,73.811905,74.0
401,73.9285,74.0
402,73.45269,74.0
403,71.709694,72.0
404,72.54882,73.0
405,68.3412,67.0
406,73.133064,74.0
407,65.6654,65.0
408,64.50183,65.0
409,70.47741,70.0
410,66.62033,67.0
411,66.85492,67.0
412,70.614296,71.0
413,71.840904,72.0
414,69.6913,70.0
415,68.14723,68.0
416,73.411674,74.0
417,73.864136,74.0
418,72.199715,72.0
419,65.82081,65.0
420,67.979416,68.0
421,64.06854,64.0
422,68.31729,68.0
423,63.893677,64.0
424,67.20927,67.0
425,70.31639,69.0
426,73.70602,74.0
427,68.63006,69.0
428,65.43609,66.0
429,63.66838,64.0
430,64.79346,65.0
431,63.742207,64.0
432,66.56678,66.0
433,63.958115,64.0
434,66.940834,66.0
435,63.622543,64.0
436,70.58044,71.0
437,66.51495,67.0
438,67.94634,68.0
439,68.788864,69.0
440,72.244026,74.0
441,69.35529,69.0
442,63.66645,64.0
443,71.91635,73.0
444,73.81841,74.0
445,73.18791,74.0
446,69.46205,69.0
447,70.15935,70.0
448,70.607315,71.0
449,70.58913,71.0
450,70.67019,71.0
451,72.206535,72.0
452,64.74214,65.0
453,73.6674,74.0
454,68.52017,68.0
455,71.66193,72.0
456,67.932915,68.0
457,66.185875,67.0
458,71.86062,72.0
459,73.7308,74.0
460,72.8613,73.0
461,71.04741,71.0
462,72.716995,73.0
463,69.89645,70.0
464,64.796,66.0
465,70.03611,70.0
466,65.410774,66.0
467,64.76418,64.0
468,64.60137,65.0
469,68.089485,68.0
470,65.71315,66.0
471,71.36748,72.0
472,72.090065,72.0
473,72.8745,73.0
474,66.911385,67.0
475,71.86642,72.0
476,69.432686,70.0
477,69.36066,70.0
478,69.35861,69.0
479,69.25901,69.0
480,67.33292,67.0
481,67.29614,64.0
482,68.85629,69.0
483,67.8283,68.0
484,68.685234,69.0
485,73.0965,73.0
486,65.06804,65.0
487,69.88751,70.0
488,65.67963,66.0
489,68.91484,69.0
490,69.990074,70.0
491,71.397,72.0
492,71.03406,71.0
493,74.36871,74.0
494,67.348206,68.0
495,70.51828,71.0
496,65.75906,66.0
497,66.269356,66.0
498,69.50435,70.0
499,65.525314,65.0
500,71.253235,71.0
501,68.6148,68.0
502,68.57006,69.0
503,67.41236,67.0
504,70.917816,71.0
505,73.13333,73.0
506,69.09028,69.0
507,65.79646,66.0
508,64.5201,64.0
509,63.899757,64.0
510,71.10752,71.0
511,68.92586,69.0
512,67.61077,69.0
513,71.09129,71.0
514,69.63067,70.0
515,71.909615,72.0
516,70.070366,70.0
517,67.87682,68.0
518,72.38519,73.0
519,68.17542,68.0
520,68.09759,68.0
521,73.188736,73.0
522,70.01887,70.0
523,70.01551,70.0
524,68.57191,68.0
525,70.87612,72.0
526,68.3014,68.0
527,68.36164,69.0
528,65.68474,66.0
529,64.01701,64.0
530,71.377975,72.0
531,64.486694,64.0
532,72.37749,73.0
533,66.273605,66.0
534,66.3336,66.0
535,64.933846,65.0
536,67.79127,68.0
537,73.70795,74.0
538,70.96835,71.0
539,71.43323,71.0
540,70.169136,70.0
541,71.907005,73.0
542,68.14166,68.0
543,65.22433,65.0
544,67.661476,68.0
545,65.474396,65.0
546,72.27602,73.0
547,69.54049,70.0
548,68.08172,68.0
549,70.058556,72.0
550,66.8003,68.0
551,65.90553,66.0
552,70.34191,71.0
553,69.82445,70.0
554,64.98902,64.0
555,70.321655,71.0
556,72.12839,73.0
557,73.245255,74.0
558,63.8971,64.0
559,72.765144,73.0
560,67.07886,67.0
561,68.92701,69.0
562,63.90793,64.0
563,68.92915,69.0
564,67.98948,68.0
565,64.97526,65.0
566,64.87808,65.0
567,63.215355,64.0
568,70.18397,70.0
569,66.18101,67.0
570,71.13064,72.0
571,65.84346,66.0
572,72.946976,73.0
573,68.07884,68.0
574,73.151695,74.0
575,68.43994,68.0
576,68.56835,69.0
577,68.16065,68.0
578,65.38526,66.0
579,69.84524,70.0
580,71.022934,71.0
581,73.6759,73.0
582,72.52119,73.0
583,69.814926,70.0
584,72.9329,73.0
585,72.35214,73.0
586,64.853134,65.0
587,68.1082,68.0
588,69.47613,69.0
589,66.73872,67.0
590,70.95989,71.0
591,73.31897,74.0
592,73.026115,73.0
593,69.97133,70.0
594,73.383484,74.0
595,67.28631,68.0
596,69.568794,70.0
597,70.695854,71.0
598,69.61835,70.0
599,69.14374,69.0
600,71.17132,71.0
601,66.308044,66.0
602,73.227615,73.0
603,68.41308,68.0
604,66.840454,67.0
605,72.31789,72.0
606,66.86499,67.0
607,73.50083,74.0
608,69.48184,70.0
609,64.488304,64.0
610,70.147255,70.0
611,67.35831,67.0
612,67.16603,68.0
613,69.7411,70.0
614,67.00363,67.0
615,71.70817,71.0
616,68.26309,68.0
617,68.233925,68.0
618,66.04111,66.0
619,68.33716,69.0
620,65.39177,66.0
621,69.321365,69.0
622,74.0583,74.0
623,65.612404,66.0
624,66.39438,66.0
625,71.80201,72.0
626,64.682274,65.0
627,67.02045,67.0
628,70.51731,71.0
629,72.07521,74.0
630,68.98832,69.0
631,67.37688,67.0
632,74.10193,74.0
633,66.80575,67.0
634,66.75975,67.0
635,67.956795,68.0
636,68.523735,69.0
637,73.628296,74.0
638,68.37582,69.0
639,63.62477,64.0
640,67.952484,68.0
641,70.38991,71.0
642,68.07038,68.0
643,68.60593,68.0
644,71.36292,72.0
645,65.64443,66.0
646,64.60104,65.0
647,72.85769,73.0
648,69.12061,69.0
649,64.86116,65.0
650,64.094734,64.0
651,70.929596,72.0
652,65.645485,65.0
653,64.01617,64.0
654,68.40664,69.0
655,67.0154,67.0
656,63.696266,64.0
657,73.604614,74.0
658,71.06162,71.0
659,67.96271,68.0
660,67.72667,68.0
661,73.70203,74.0
662,72.41442,72.0
663,64.3942,64.0
664,70.312386,70.0
665,65.57725,66.0
666,70.76193,71.0
667,64.31111,65.0
668,68.38948,68.0
669,68.190025,68.0
670,68.0707,68.0
671,72.67308,72.0
672,69.927246,70.0
673,65.621315,65.0
674,64.24505,64.0
675,69.794624,70.0
676,71.139595,72.0
677,66.63969,67.0
678,64.460945,65.0
679,66.20338,66.0
680,65.21293,65.0
681,64.472786,65.0
682,70.64274,71.0
683,71.29207,74.0
684,64.974655,65.0
685,65.71311,66.0
686,72.83981,73.0
687,70.90036,71.0
688,71.75223,72.0
689,67.93474,68.0
690,75.00415,74.0
691,63.97761,64.0
692,69.79974,70.0
693,70.36826,70.0
694,68.85021,69.0
695,68.89513,69.0
696,69.63801,70.0
697,65.874626,66.0
698,68.70899,69.0
699,66.09288,66.0
700,66.78417,67.0
701,64.041664,64.0
702,73.004486,74.0
703,65.48764,66.0
704,72.113556,72.0
705,71.88183,72.0
706,67.0335,67.0
707,69.75438,70.0
708,72.57977,73.0
709,72.61322,73.0
710,63.906944,64.0
711,65.60825,65.0
712,65.612076,66.0
713,64.12362,64.0
714,67.184555,67.0
715,66.58301,66.0
716,73.03656,73.0
717,68.460205,69.0
718,72.7775,73.0
719,71.37696,71.0
720,70.91286,71.0
721,71.20567,70.0
722,65.98744,66.0
723,68.75744,69.0
724,71.39199,72.0
725,69.44296,70.0
726,66.51308,67.0
727,67.61473,67.0
728,71.77008,72.0
729,69.71148,70.0
730,73.664314,74.0
731,72.567154,73.0
732,70.55472,70.0
733,67.26035,67.0
734,69.524574,70.0
735,73.580925,74.0
736,71.776405,72.0
737,66.16516,66.0
738,73.31661,74.0
739,72.30551,73.0
740,72.27951,74.0
741,64.613464,65.0
742,70.43879,71.0
743,68.93441,69.0
744,69.63096,70.0
745,69.74733,70.0
746,65.6532,65.0
747,66.91294,67.0
748,67.38032,68.0
749,65.372025,65.0
750,67.30821,67.0
751,66.473175,67.0
752,63.85075,64.0
753,74.34579,74.0
754,70.051605,72.0
755,67.90257,68.0
756,65.9571,66.0
757,73.87979,74.0
758,68.04372,67.0
759,69.09088,69.0
760,64.28256,64.0
761,66.61021,67.0
762,69.463554,70.0
763,69.41361,69.0
764,66.69399,67.0
765,68.650116,67.0
766,63.659454,64.0
767,70.314514,70.0
768,63.924355,64.0
769,71.51071,72.0
770,72.5617,73.0
771,69.37503,69.0
772,68.59953,69.0
773,73.351715,74.0
774,73.72162,74.0
775,69.17552,69.0
776,64.22851,64.0
777,69.69482,70.0
778,72.71259,73.0
779,72.132225,72.0
780,70.74291,71.0
781,66.95853,67.0
782,71.18217,71.0
783,68.00015,68.0
784,66.2127,67.0
785,67.18431,67.0
786,65.4886,66.0
787,67.96233,68.0
788,69.07046,69.0
789,71.70516,72.0
790,63.919586,64.0
791,67.123695,67.0
792,70.023834,71.0
793,72.60268,74.0
794,68.35522,68.0
795,70.94776,71.0
796,69.94682,70.0
797,68.71423,69.0
798,67.34134,67.0
799,69.87171,70.0
800,67.725296,68.0
801,71.2684,73.0
802,66.143845,66.0
803,64.43923,65.0
804,70.89939,70.0
805,70.851654,71.0
806,64.51485,65.0
807,69.61823,70.0
808,66.86681,67.0
809,67.93002,68.0
810,69.138954,69.0
811,70.57437,71.0
812,72.423904,72.0
813,66.31243,66.0
814,73.33336,74.0
815,68.830414,69.0
816,73.79385,74.0
817,70.99686,71.0
818,64.76142,65.0
819,70.72529,71.0
820,71.65582,72.0
821,73.83339,74.0
822,65.56034,66.0
823,73.651436,74.0
824,72.727394,73.0
825,71.523094,72.0
826,72.45303,73.0
827,70.10451,70.0
828,67.561485,68.0
829,73.64364,74.0
830,69.28835,70.0
831,63.941315,64.0
832,63.913967,64.0
833,64.13555,64.0
834,67.55931,67.0
835,66.2821,66.0
836,71.582016,72.0
837,66.98717,67.0
838,69.39704,69.0
839,69.4365,69.0
840,67.37716,67.0
841,65.39999,64.0
842,73.23736,74.0
843,72.4353,73.0
844,71.80604,72.0
845,65.52501,64.0
846,66.92921,67.0
847,69.68322,70.0
848,69.71297,70.0
849,72.62605,73.0
850,73.3027,74.0
851,68.39517,69.0
852,70.65953,70.0
853,73.687454,74.0
854,68.7559,69.0
855,67.64905,67.0
856,67.86864,68.0
857,74.92085,74.0
858,69.97944,70.0
859,70.727715,71.0
860,72.27674,73.0
861,69.206116,69.0
862,73.45789,74.0
863,66.53407,64.0
864,71.33684,71.0
865,66.50936,67.0
866,67.18763,67.0
867,71.12696,71.0
868,63.845257,64.0
869,63.763824,64.0
870,70.19003,71.0
871,64.18558,64.0
872,67.24509,67.0
873,69.17482,69.0
874,65.63547,66.0
875,69.0759,69.0
876,70.581795,71.0
877,63.98392,64.0
878,66.79492,66.0
879,67.04937,67.0
880,69.940125,70.0
881,74.006485,74.0
882,70.6027,71.0
883,70.52612,68.0
884,64.07329,64.0
885,70.07866,70.0
886,69.86438,70.0
887,71.7109,72.0
888,69.03951,69.0
889,64.86423,64.0
890,73.40476,74.0
891,68.703804,69.0
892,69.90339,70.0
893,71.87657,72.0
894,72.77963,73.0
895,71.06,71.0
896,63.926563,64.0
897,68.38089,68.0
898,63.584793,64.0
899,68.79995,69.0
900,72.89217,74.0
901,70.92885,72.0
902,72.060715,72.0
903,68.41414,68.0
904,65.74923,66.0
905,68.80568,69.0
906,68.01748,68.0
907,69.038574,69.0
908,68.1931,68.0
909,64.74416,65.0
910,63.889065,64.0
911,68.826904,69.0
912,70.61399,71.0
913,65.00636,65.0
914,67.24919,67.0
915,69.59067,70.0
916,63.982414,64.0
917,69.929634,70.0
918,74.301056,74.0
919,67.77363,68.0
920,73.10091,74.0
921,63.84196,64.0
922,67.154274,68.0
923,70.862564,71.0
924,63.812252,64.0
925,68.35519,69.0
926,69.179405,70.0
927,65.01153,65.0
928,64.94741,65.0
929,73.714035,74.0
930,69.66212,70.0
931,71.44253,72.0
932,73.476616,74.0
933,67.24664,67.0
934,71.82558,72.0
935,66.09874,66.0
936,70.061615,70.0
937,68.18887,68.0
938,65.79701,65.0
939,64.166214,64.0
940,66.93207,67.0
941,69.89412,70.0
942,66.806755,67.0
943,73.90568,73.0
944,69.29076,69.0
945,69.549324,70.0
946,72.13684,74.0
947,70.08962,70.0
948,69.634796,70.0
949,68.60617,69.0
950,67.07153,67.0
951,67.88879,68.0
952,64.94214,65.0
953,66.1185,66.0
954,66.29546,67.0
955,71.79104,72.0
956,64.67795,64.0
957,65.9383,65.0
958,65.47761,66.0
959,69.29611,70.0
960,66.42755,67.0
961,63.996464,64.0
962,64.600365,65.0
963,66.64195,66.0
964,71.88027,72.0
965,71.64324,72.0
966,68.06122,68.0
967,71.94431,74.0
968,66.1999,66.0
969,72.63795,73.0
970,64.03252,65.0
971,64.618095,65.0
972,68.8014,67.0
973,64.045425,64.0
974,65.74589,66.0
975,65.980385,66.0
976,70.97557,71.0
977,66.606865,67.0
978,67.55686,68.0
979,67.93623,68.0
980,63.658085,64.0
981,69.64815,69.0
982,63.55169,64.0
983,64.50861,65.0
984,72.68893,73.0
985,72.3767,73.0
986,65.23832,65.0
987,65.68489,65.0
988,71.01056,71.0
989,66.24824,66.0
990,71.96154,72.0
991,67.74397,68.0
992,70.266594,70.0
993,63.691803,64.0
994,66.26772,66.0
995,67.092285,67.0
996,65.5337,64.0
997,66.03825,66.0
998,70.2802,71.0
999,70.54022,70.0
1000,67.8552,68.0
1001,70.66813,71.0
1002,72.76431,73.0
1003,71.05343,72.0
1004,64.86412,65.0
1005,69.00399,69.0
1006,71.85304,72.0
1007,69.97816,70.0
1008,71.77131,72.0
1009,70.11915,70.0
1010,71.79018,72.0
1011,66.73627,67.0
1012,68.82563,68.0
1013,69.123146,69.0
1014,64.488144,65.0
1015,68.70769,69.0
1016,64.94899,65.0
1017,72.05764,72.0
1018,64.355835,64.0
1019,69.527016,69.0
1020,66.11238,66.0
1021,70.837006,71.0
1022,68.87339,69.0
1023,72.90114,74.0
1024,68.67972,69.0
1025,72.65039,73.0
1026,73.32866,74.0
1027,71.151886,71.0
1028,68.91085,70.0
1029,73.06311,74.0
1030,63.885235,64.0
1031,67.88636,68.0
1032,64.12129,64.0
1033,71.369484,72.0
1034,65.3351,64.0
1035,68.96044,69.0
1036,70.3802,70.0
1037,68.03125,68.0
1038,69.846245,70.0
1039,74.71386,74.0
1040,70.32472,71.0
1041,67.50963,67.0
1042,68.23653,68.0
1043,68.08421,68.0
1044,73.59443,73.0
1045,71.04066,71.0
1046,68.77451,69.0
1047,72.28525,73.0
1048,73.60371,74.0
1049,66.13423,66.0
1050,71.42565,72.0
1051,73.60598,74.0
1052,64.90487,65.0
1053,73.72224,74.0
1054,66.13466,66.0
1055,69.21247,69.0
1056,68.177086,69.0
1057,70.83751,71.0
1058,71.39779,71.0
1059,66.43984,66.0
1060,72.06325,72.0
1061,67.92142,68.0
1062,69.963646,70.0
1063,70.547035,71.0
1064,69.51165,69.0
1065,70.66902,71.0
1066,66.063225,66.0
1067,71.97467,72.0
1068,68.60549,69.0
1069,71.7735,72.0
1070,67.07519,67.0
1071,69.39934,70.0
1072,73.763145,74.0
1073,68.97514,69.0
1074,72.274605,73.0
1075,71.62009,72.0
1076,69.9929,71.0
1077,69.803444,70.0
1078,70.7023,71.0
1079,65.44069,65.0
1080,68.724396,69.0
1081,68.55985,68.0
1082,70.70048,71.0
1083,63.76892,64.0
1084,71.76339,72.0
1085,71.84815,72.0
1086,68.88012,69.0
1087,69.099014,69.0
1088,65.513565,66.0
1089,72.62256,73.0
1090,71.406456,71.0
1091,64.09788,64.0
1092,69.92508,70.0
1093,70.01816,70.0
1094,65.09568,65.0
1095,67.93141,68.0
1096,73.71685,74.0
1097,70.53218,70.0
1098,63.760197,64.0
1099,69.87649,70.0
1100,68.146614,68.0
1101,69.32491,70.0
1102,71.9686,73.0
1103,64.761475,65.0
1104,63.83102,64.0
1105,68.36715,69.0
1106,68.36265,69.0
1107,72.26662,72.0
1108,67.69545,67.0
1109,67.373924,68.0
1110,73.63427,74.0
1111,67.13108,67.0
1112,73.04201,74.0
1113,64.77814,65.0
1114,73.92984,74.0
1115,69.59533,70.0
1116,72.436874,73.0
1117,66.51541,66.0
1118,73.653015,74.0
1119,67.129684,68.0
1120,73.04017,73.0
1121,68.1716,68.0
1122,69.21804,69.0
1123,64.77003,65.0
1124,64.90282,65.0
1125,65.935776,66.0
1126,73.82314,74.0
1127,69.0369,69.0
1128,66.999344,67.0
1129,71.55457,71.0
1130,69.19516,70.0
1131,69.78132,70.0
1132,67.819466,68.0
1133,67.02443,66.0
1134,73.69628,74.0
1135,64.22644,64.0
1136,64.06194,64.0
1137,65.89227,66.0
1138,70.08005,70.0
1139,67.23516,67.0
1140,72.542854,74.0
1141,64.86457,65.0
1142,65.630325,66.0
1143,64.25437,64.0
1144,70.93629,73.0
1145,73.592255,74.0
1146,70.11574,70.0
1147,69.26322,69.0
1148,65.93546,66.0
1149,68.01322,68.0
1150,70.82863,71.0
1151,68.65283,68.0
1152,72.77822,73.0
1153,65.48654,65.0
1154,68.007256,67.0
1155,68.54212,69.0
1156,70.315994,71.0
1157,70.61244,71.0
1158,72.70248,73.0
1159,64.53309,64.0
1160,71.816826,72.0
1161,66.31631,66.0
1162,66.73787,67.0
1163,71.871,72.0
1164,68.20167,69.0
1165,71.14402,71.0
1166,63.930355,64.0
1167,70.80925,71.0
1168,66.53358,67.0
1169,73.83287,74.0
1170,68.95252,69.0
1171,67.59078,68.0
1172,68.23828,68.0
1173,67.7551,68.0
1174,72.62897,73.0
1175,70.27521,70.0
1176,70.85666,71.0
1177,71.75872,72.0
1178,72.003426,72.0
1179,65.46222,65.0
1180,72.07338,72.0
1181,68.74538,69.0
1182,73.62505,74.0
1183,74.02979,74.0
1184,64.24918,65.0
1185,72.961975,73.0
1186,67.81277,68.0
1187,66.84229,67.0
1188,69.68833,70.0
1189,64.69912,65.0
1190,72.5861,73.0
1191,63.58645,64.0
1192,65.72307,66.0
1193,72.608826,73.0
1194,71.008316,71.0
1195,71.32525,71.0
1196,70.06775,69.0
1197,71.41901,74.0
1198,72.74047,73.0
1199,63.846867,64.0
1200,70.5453,71.0
1201,69.526794,70.0
1202,72.9499,73.0
1203,63.678093,64.0
1204,72.3101,72.0
1205,71.961914,73.0
1206,73.03873,74.0
1207,65.54372,66.0
1208,72.35372,72.0
1209,64.94071,65.0
1210,64.245316,65.0
1211,63.77639,64.0
1212,73.655464,74.0
1213,64.627556,65.0
1214,70.25792,70.0
1215,67.118515,67.0
1216,69.48877,70.0
1217,73.35972,74.0
1218,67.45921,68.0
1219,67.356064,67.0
1220,66.179436,66.0
1221,71.86968,72.0
1222,66.347275,66.0
1223,71.94457,72.0
1224,73.516014,74.0
1225,64.87137,66.0
1226,74.014175,73.0
1227,71.76568,72.0
1228,65.907646,66.0
1229,68.45225,68.0
1230,66.59905,67.0
1231,65.88092,66.0
1232,68.22839,68.0
1233,67.078896,67.0
1234,68.53578,69.0
1235,72.13919,72.0
1236,72.02365,73.0
1237,69.87868,70.0
1238,67.37621,67.0
1239,73.7796,74.0
1240,66.47238,66.0
1241,68.4597,69.0
1242,66.01677,66.0
1243,68.78902,68.0
1244,69.17694,69.0
1245,65.70997,66.0
1246,68.181435,67.0
1247,72.889946,73.0
1248,69.92259,70.0
