               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  13,             0.02619,            0.020363,           0.0077705,             0.86784,                0.43,             0.44115,              0.2134,            0.026341,            0.025196,           0.0078942,            0.009406,            0.009406,            0.009406
                  14,            0.025093,            0.020215,           0.0071333,             0.88523,              0.4345,             0.48925,             0.22815,            0.021267,            0.024723,           0.0078548,           0.0093565,           0.0093565,           0.0093565
                  15,            0.024504,             0.02102,           0.0076418,             0.46874,             0.85005,             0.49052,             0.19786,            0.030365,            0.031938,           0.0078421,            0.009307,            0.009307,            0.009307
                  16,             0.02377,            0.020716,           0.0075876,             0.47281,             0.87225,             0.53662,             0.26388,            0.022484,            0.021084,           0.0078627,           0.0092575,           0.0092575,           0.0092575
                  17,            0.023538,            0.019915,           0.0073799,             0.36793,             0.89175,             0.52592,             0.29597,            0.024268,            0.020955,           0.0078263,            0.009208,            0.009208,            0.009208
                  18,            0.023125,            0.019892,           0.0070513,             0.44913,              0.7705,             0.45386,             0.16904,            0.029206,             0.03094,           0.0078927,           0.0091585,           0.0091585,           0.0091585
                  19,            0.022669,            0.019484,           0.0074056,             0.46006,              0.8195,             0.50412,             0.23316,            0.025557,            0.022607,           0.0078153,            0.009109,            0.009109,            0.009109
                  20,            0.021843,            0.019302,           0.0071426,             0.92147,             0.44775,             0.55065,             0.32022,            0.019727,            0.022147,           0.0078382,           0.0090595,           0.0090595,           0.0090595
                  21,            0.021183,            0.018725,           0.0071109,             0.46044,              0.8685,             0.51549,             0.24502,            0.021637,            0.027192,           0.0077132,             0.00901,             0.00901,             0.00901
                  22,            0.021666,            0.018894,           0.0071728,             0.36524,              0.8965,             0.55406,             0.33032,            0.019219,            0.021498,           0.0075442,           0.0089605,           0.0089605,           0.0089605
                  23,            0.021182,            0.018212,           0.0067692,              0.9182,              0.4455,             0.57417,             0.34477,            0.017242,            0.022238,           0.0074492,            0.008911,            0.008911,            0.008911
                  24,            0.020568,            0.018459,           0.0068567,               0.354,              0.7095,             0.56433,             0.28747,            0.018425,            0.025573,           0.0075581,           0.0088615,           0.0088615,           0.0088615
                  25,            0.020348,            0.017889,           0.0060754,             0.56257,             0.64725,             0.63344,             0.35136,            0.021862,             0.02156,           0.0069647,            0.008812,            0.008812,            0.008812
                  26,            0.020774,            0.018434,           0.0060296,             0.49753,             0.60625,             0.62726,             0.37769,            0.017514,            0.023856,           0.0069295,           0.0087625,           0.0087625,           0.0087625
                  27,            0.020999,            0.018743,           0.0056362,             0.47932,             0.58525,             0.55423,             0.34507,             0.01755,            0.024056,           0.0081384,            0.008713,            0.008713,            0.008713
                  28,            0.020397,            0.018142,           0.0053909,             0.51922,             0.61475,             0.56012,             0.29129,            0.020725,            0.022919,            0.011735,           0.0086635,           0.0086635,           0.0086635
                  29,            0.019702,            0.017787,           0.0053029,              0.5357,             0.63075,             0.54919,             0.26333,            0.024406,            0.022272,             0.01459,            0.008614,            0.008614,            0.008614
                  30,            0.018824,            0.017539,           0.0051622,             0.62543,             0.57402,             0.57389,             0.27202,            0.020435,            0.024029,            0.012325,           0.0085645,           0.0085645,           0.0085645
                  31,            0.019505,             0.01791,           0.0048086,             0.55188,             0.74066,             0.55491,             0.33095,            0.019193,            0.021575,            0.016136,            0.008515,            0.008515,            0.008515
                  32,             0.01924,             0.01769,           0.0047708,             0.58832,             0.59875,             0.55723,             0.32298,            0.020233,             0.02373,            0.008029,           0.0084655,           0.0084655,           0.0084655
                  33,            0.018955,            0.017878,           0.0045546,             0.55342,             0.60425,              0.5468,             0.27953,            0.022035,            0.025865,           0.0080137,            0.008416,            0.008416,            0.008416
                  34,            0.017899,            0.017367,           0.0041973,             0.53953,             0.68375,             0.55418,             0.31229,            0.020579,            0.023385,            0.012174,           0.0083665,           0.0083665,           0.0083665
                  35,            0.018684,            0.017619,           0.0038166,             0.53962,               0.662,             0.57117,             0.35402,            0.018928,            0.022608,           0.0096732,            0.008317,            0.008317,            0.008317
                  36,            0.018254,            0.017819,           0.0041772,             0.50707,             0.82488,             0.53796,             0.31454,            0.019637,            0.021686,             0.02135,           0.0082675,           0.0082675,           0.0082675
                  37,            0.018417,            0.017243,           0.0039825,             0.56129,              0.6503,             0.56481,             0.32516,            0.019676,            0.022551,            0.012653,            0.008218,            0.008218,            0.008218
                  38,              0.0181,            0.017716,           0.0038917,             0.53553,             0.73475,             0.55332,             0.32298,            0.020334,             0.02247,            0.017249,           0.0081685,           0.0081685,           0.0081685
                  39,            0.018108,            0.017193,           0.0037842,             0.54911,             0.67093,             0.55687,             0.30767,            0.020677,            0.021583,            0.013691,            0.008119,            0.008119,            0.008119
                  40,            0.017605,            0.016924,           0.0038883,              0.5172,             0.76949,             0.53477,              0.2896,            0.021269,            0.021447,            0.021501,           0.0080695,           0.0080695,           0.0080695
                  41,             0.01794,            0.016671,            0.004106,             0.50692,              0.7989,             0.53114,             0.26971,            0.021717,            0.023242,            0.024157,             0.00802,             0.00802,             0.00802
                  42,            0.016993,            0.017028,           0.0039243,               0.495,               0.857,             0.53623,             0.28215,            0.022019,            0.023821,            0.025801,           0.0079705,           0.0079705,           0.0079705
                  43,             0.01756,            0.016897,           0.0040153,             0.53404,             0.69684,             0.53427,             0.28732,            0.019698,            0.020896,            0.022171,            0.007921,            0.007921,            0.007921
