               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                  25,            0.022019,             0.13945,           0.0017068,             0.99313,             0.46813,             0.48719,             0.34001,            0.017931,             0.13507,           0.0017661,            0.008812,            0.008812,            0.008812
                  26,            0.022298,             0.14712,           0.0017595,             0.99472,             0.46886,             0.53222,             0.41748,            0.019956,              0.1344,           0.0018221,           0.0087625,           0.0087625,           0.0087625
                  27,            0.020735,             0.14331,           0.0016803,             0.99377,             0.46784,             0.53601,             0.22583,            0.026928,             0.20448,            0.001931,            0.008713,            0.008713,            0.008713
                  28,            0.020877,             0.14196,           0.0016028,              0.9942,             0.46882,             0.49962,             0.25427,             0.01884,             0.16155,           0.0018618,           0.0086635,           0.0086635,           0.0086635
                  29,            0.020484,             0.13796,           0.0016308,             0.99483,             0.46942,             0.50229,             0.24579,            0.024188,             0.19037,           0.0018505,            0.008614,            0.008614,            0.008614
                  30,            0.020208,               0.142,             0.00158,             0.99465,              0.4695,             0.55649,             0.27082,            0.024229,             0.17659,           0.0018117,           0.0085645,           0.0085645,           0.0085645
                  31,            0.019302,             0.13732,           0.0016022,             0.97005,             0.47302,             0.63371,             0.31041,            0.026423,             0.19676,           0.0018538,            0.008515,            0.008515,            0.008515
                  32,            0.021061,             0.14281,             0.00154,             0.97584,              0.4724,             0.58272,             0.31663,            0.019708,              0.1764,           0.0018887,           0.0084655,           0.0084655,           0.0084655
                  33,            0.020229,             0.13851,           0.0016338,             0.97608,              0.4729,             0.65405,             0.42263,            0.018739,             0.14893,           0.0017762,            0.008416,            0.008416,            0.008416
                  34,            0.019487,             0.13638,           0.0016339,              0.9763,             0.47265,             0.61758,             0.44475,            0.015229,             0.11972,           0.0016941,           0.0083665,           0.0083665,           0.0083665
                  35,            0.018357,             0.13256,           0.0015382,             0.98024,              0.4721,             0.63646,             0.48726,            0.013138,             0.10846,           0.0016653,            0.008317,            0.008317,            0.008317
                  36,            0.018336,              0.1338,           0.0015658,             0.98087,             0.47252,             0.65218,             0.45089,              0.0166,             0.15406,           0.0017961,           0.0082675,           0.0082675,           0.0082675
                  37,            0.018579,             0.13572,           0.0014685,             0.97664,             0.47282,             0.66458,             0.44517,            0.016789,             0.12804,           0.0016068,            0.008218,            0.008218,            0.008218
                  38,            0.019589,              0.1379,           0.0014813,             0.97741,              0.4726,             0.68567,             0.46406,             0.01774,             0.13747,           0.0016053,           0.0081685,           0.0081685,           0.0081685
                  39,            0.019177,             0.13237,           0.0014614,             0.97774,             0.47274,             0.72352,             0.53658,            0.015207,             0.10452,           0.0015789,            0.008119,            0.008119,            0.008119
                  40,             0.01913,             0.13197,           0.0015296,             0.97952,              0.4724,             0.76039,             0.52807,             0.01715,             0.11036,           0.0015826,           0.0080695,           0.0080695,           0.0080695
                  41,            0.017489,             0.12839,           0.0014948,             0.97963,             0.47287,             0.74616,             0.49326,            0.016723,             0.14375,           0.0016197,             0.00802,             0.00802,             0.00802
                  42,            0.018711,             0.13542,            0.001483,             0.97972,              0.4729,             0.75466,             0.44336,            0.016793,             0.15841,           0.0017087,           0.0079705,           0.0079705,           0.0079705
                  43,            0.017333,             0.13006,           0.0014432,             0.97726,               0.473,             0.78487,             0.50917,            0.017362,              0.1393,           0.0015402,            0.007921,            0.007921,            0.007921
                  44,            0.017645,             0.12869,           0.0012827,             0.98057,             0.54673,             0.80273,             0.58572,            0.012741,              0.1129,           0.0014088,           0.0078715,           0.0078715,           0.0078715
                  45,            0.017114,             0.12498,           0.0011786,             0.83013,              0.6313,             0.75234,             0.50676,            0.016666,              0.1176,           0.0012713,            0.007822,            0.007822,            0.007822
                  46,            0.017933,             0.13153,           0.0011431,             0.91395,              0.5904,             0.78119,             0.53926,               0.016,             0.12273,           0.0012295,           0.0077725,           0.0077725,           0.0077725
                  47,            0.016932,             0.12571,           0.0010813,             0.96153,             0.59306,             0.82521,             0.57308,            0.013855,             0.10985,           0.0011601,            0.007723,            0.007723,            0.007723
                  48,            0.016537,             0.12794,           0.0010212,             0.87209,             0.63545,             0.79097,             0.51244,            0.012989,             0.10733,           0.0011435,           0.0076735,           0.0076735,           0.0076735
                  49,            0.017812,             0.12976,           0.0010507,             0.89784,             0.64919,             0.79948,             0.53372,            0.012013,            0.098779,           0.0010941,            0.007624,            0.007624,            0.007624
                  50,            0.017052,             0.12568,           0.0010175,             0.88312,             0.70731,             0.83502,             0.57191,            0.012732,             0.10718,           0.0011224,           0.0075745,           0.0075745,           0.0075745
                  51,            0.016786,             0.12706,           0.0009771,             0.91918,             0.71328,             0.85898,             0.57512,            0.016051,             0.12292,           0.0010237,            0.007525,            0.007525,            0.007525
                  52,            0.017563,             0.12711,          0.00096827,             0.94735,             0.73096,             0.85992,             0.58243,            0.014949,             0.12099,           0.0010635,           0.0074755,           0.0074755,           0.0074755
                  53,            0.016311,             0.12764,          0.00091549,             0.87638,             0.80448,             0.86619,             0.61025,            0.010974,            0.097385,           0.0009079,            0.007426,            0.007426,            0.007426
                  54,            0.016638,             0.12601,          0.00089869,             0.81739,             0.82849,             0.83873,              0.5972,            0.010665,            0.098538,          0.00093651,           0.0073765,           0.0073765,           0.0073765
                  55,             0.01608,             0.12137,          0.00085143,             0.94767,             0.83518,             0.90146,             0.65271,            0.012182,              0.0971,          0.00079856,            0.007327,            0.007327,            0.007327
                  56,             0.01754,             0.12503,           0.0008375,               0.933,             0.81255,             0.89047,              0.6479,            0.010977,            0.096787,          0.00076799,           0.0072775,           0.0072775,           0.0072775
                  57,            0.016318,             0.12385,          0.00078706,             0.95709,             0.82282,             0.90145,             0.64529,            0.012467,             0.11587,           0.0008307,            0.007228,            0.007228,            0.007228
                  58,            0.016527,             0.12545,          0.00076235,             0.95925,             0.82256,             0.89882,             0.65434,            0.013871,             0.11347,          0.00074997,           0.0071785,           0.0071785,           0.0071785
                  59,            0.015828,             0.12076,          0.00076553,             0.97425,              0.8317,             0.91272,             0.65379,            0.010439,            0.099863,           0.0007545,            0.007129,            0.007129,            0.007129
                  60,            0.015758,             0.12167,          0.00074635,             0.94689,             0.85627,             0.91485,             0.62894,            0.012746,             0.12055,          0.00080395,           0.0070795,           0.0070795,           0.0070795
                  61,            0.016052,             0.12123,          0.00071466,             0.95644,             0.84731,              0.9147,             0.66501,            0.010802,             0.11344,          0.00077415,             0.00703,             0.00703,             0.00703
                  62,            0.015815,             0.12094,          0.00070617,             0.97673,             0.86831,             0.92712,             0.62655,            0.012667,             0.12627,           0.0011422,           0.0069805,           0.0069805,           0.0069805
                  63,            0.014924,             0.11832,          0.00068619,             0.97597,              0.8472,             0.92313,             0.65758,            0.011782,             0.11183,          0.00071993,            0.006931,            0.006931,            0.006931
                  64,            0.015876,             0.11805,          0.00070144,             0.98068,              0.8447,             0.92849,             0.65054,            0.012733,              0.1086,          0.00069995,           0.0068815,           0.0068815,           0.0068815
                  65,            0.015322,             0.11892,          0.00066889,              0.9743,             0.85142,             0.93063,             0.60596,            0.013641,             0.12878,          0.00076289,            0.006832,            0.006832,            0.006832
                  66,            0.015647,             0.12208,          0.00066349,             0.96719,               0.862,             0.93184,               0.593,            0.016764,             0.14339,          0.00074406,           0.0067825,           0.0067825,           0.0067825
                  67,            0.014666,              0.1162,            0.000628,             0.98136,              0.8735,             0.93986,             0.66242,            0.013136,             0.12447,          0.00073094,            0.006733,            0.006733,            0.006733
                  68,            0.015092,             0.11855,          0.00064049,             0.95513,             0.87129,             0.93206,             0.66655,            0.013905,             0.10879,          0.00061483,           0.0066835,           0.0066835,           0.0066835
                  69,            0.015324,             0.11889,          0.00060558,             0.97101,              0.9015,             0.94637,             0.64562,            0.012519,               0.103,          0.00064368,            0.006634,            0.006634,            0.006634
                  70,            0.015656,             0.12032,          0.00062601,             0.94794,              0.9021,             0.93836,             0.67616,            0.013961,             0.11008,          0.00063906,           0.0065845,           0.0065845,           0.0065845
                  71,            0.015519,             0.11913,          0.00064709,             0.96453,             0.90061,             0.94805,              0.6241,            0.013662,             0.12262,          0.00074973,            0.006535,            0.006535,            0.006535
                  72,            0.014947,             0.11816,          0.00061823,             0.96003,             0.89777,             0.94059,              0.6606,            0.012356,             0.11232,          0.00063205,           0.0064855,           0.0064855,           0.0064855
                  73,            0.015397,             0.12035,          0.00060899,             0.96963,             0.86767,              0.9341,             0.61791,            0.015282,             0.14202,          0.00070243,            0.006436,            0.006436,            0.006436
                  74,             0.01463,             0.11148,          0.00061007,             0.95573,             0.91045,             0.94442,             0.68756,            0.010401,            0.097817,          0.00058727,           0.0063865,           0.0063865,           0.0063865
                  75,            0.014602,             0.11469,          0.00058408,             0.98209,              0.9021,             0.94826,             0.68217,            0.011747,             0.10645,          0.00063972,            0.006337,            0.006337,            0.006337
                  76,            0.014083,             0.11572,          0.00058626,             0.96793,             0.90822,              0.9434,             0.69022,            0.010214,            0.094009,          0.00055761,           0.0062875,           0.0062875,           0.0062875
                  77,            0.014173,             0.11399,          0.00055494,             0.96892,             0.89872,             0.94589,             0.67675,            0.011651,             0.10743,           0.0005538,            0.006238,            0.006238,            0.006238
                  78,            0.014727,             0.11535,          0.00056728,             0.97634,              0.9053,             0.94848,             0.67962,            0.012339,             0.11274,          0.00057693,           0.0061885,           0.0061885,           0.0061885
                  79,            0.014642,             0.11817,           0.0005525,             0.97884,             0.89735,             0.94306,             0.68218,            0.012427,             0.11285,          0.00057249,            0.006139,            0.006139,            0.006139
                  80,            0.014656,             0.11643,          0.00054688,             0.98437,             0.90468,             0.95537,              0.6785,            0.011199,             0.10811,          0.00059476,           0.0060895,           0.0060895,           0.0060895
                  81,            0.013181,             0.11175,          0.00051411,              0.9698,             0.90815,             0.94716,             0.69577,            0.010956,            0.098284,          0.00051751,             0.00604,             0.00604,             0.00604
                  82,            0.013717,             0.11447,          0.00051352,             0.98249,             0.91205,             0.95843,             0.68783,            0.011883,             0.10664,          0.00053887,           0.0059905,           0.0059905,           0.0059905
                  83,            0.013539,             0.10933,          0.00052881,             0.96549,             0.90746,             0.94421,              0.6968,            0.012099,             0.10586,          0.00054059,            0.005941,            0.005941,            0.005941
                  84,            0.014047,             0.10827,          0.00053149,             0.97939,             0.91849,             0.95699,             0.69032,            0.011613,             0.10283,          0.00052719,           0.0058915,           0.0058915,           0.0058915
                  85,            0.014125,             0.11511,          0.00051886,             0.96383,             0.90948,             0.94744,             0.71431,            0.010533,            0.095686,          0.00052953,            0.005842,            0.005842,            0.005842
                  86,            0.013168,             0.11093,          0.00049252,             0.96267,             0.92015,             0.95136,             0.68889,            0.012254,            0.099783,          0.00047669,           0.0057925,           0.0057925,           0.0057925
                  87,            0.013286,             0.11038,          0.00050315,             0.98589,             0.89499,             0.94782,             0.71799,            0.010539,            0.097393,          0.00049019,            0.005743,            0.005743,            0.005743
                  88,              0.0136,             0.10922,          0.00047585,             0.97888,             0.92428,             0.96067,             0.71076,            0.010432,            0.095781,          0.00049787,           0.0056935,           0.0056935,           0.0056935
                  89,            0.013542,             0.10996,          0.00049607,             0.97713,             0.91278,             0.95178,             0.70449,            0.010391,            0.097437,          0.00049679,            0.005644,            0.005644,            0.005644
                  90,            0.013519,             0.11349,          0.00047042,             0.98949,             0.92008,             0.95864,              0.7187,             0.01076,             0.10797,          0.00050106,           0.0055945,           0.0055945,           0.0055945
                  91,            0.013314,             0.11181,          0.00046376,             0.98369,             0.91518,             0.95688,             0.71825,            0.010482,            0.098408,          0.00048285,            0.005545,            0.005545,            0.005545
                  92,             0.01351,             0.11019,            0.000476,             0.98292,               0.929,             0.96263,             0.70045,            0.012392,             0.11261,          0.00051582,           0.0054955,           0.0054955,           0.0054955
                  93,             0.01328,             0.10877,          0.00047894,             0.98479,             0.91381,             0.95991,             0.72211,             0.01055,            0.099082,          0.00045438,            0.005446,            0.005446,            0.005446
                  94,            0.013203,              0.1102,          0.00045929,             0.97897,             0.92411,             0.95787,              0.7029,            0.012416,              0.1111,          0.00047987,           0.0053965,           0.0053965,           0.0053965
                  95,            0.012966,             0.10705,          0.00045921,             0.98877,              0.9322,             0.96516,             0.72636,             0.00969,            0.093979,          0.00045276,            0.005347,            0.005347,            0.005347
                  96,            0.012528,               0.106,          0.00046691,             0.97559,             0.91725,             0.95625,             0.69232,            0.010277,            0.099199,          0.00041406,           0.0052975,           0.0052975,           0.0052975
                  97,            0.013235,             0.11049,          0.00047504,             0.99319,             0.90208,             0.95505,             0.71197,            0.010845,             0.10249,          0.00043299,            0.005248,            0.005248,            0.005248
                  98,             0.01289,             0.10863,          0.00043943,             0.97826,             0.90538,             0.94918,             0.68099,            0.011487,             0.10734,          0.00043993,           0.0051985,           0.0051985,           0.0051985
                  99,            0.013414,             0.11065,          0.00043993,             0.99279,             0.92675,             0.96535,             0.72757,           0.0096863,            0.095391,          0.00047002,            0.005149,            0.005149,            0.005149
                 100,            0.012888,             0.11015,          0.00045604,             0.98871,             0.92198,             0.95859,               0.685,             0.01147,             0.12689,           0.0005625,           0.0050995,           0.0050995,           0.0050995
                 101,            0.012916,             0.10891,          0.00043728,               0.994,             0.92213,             0.96123,             0.70752,            0.010533,             0.10334,          0.00047097,             0.00505,             0.00505,             0.00505
                 102,            0.012687,             0.11082,          0.00044556,             0.98875,             0.92819,             0.96562,             0.67139,            0.011373,             0.10833,          0.00051448,           0.0050005,           0.0050005,           0.0050005
                 103,            0.012885,             0.10869,          0.00043172,             0.99022,             0.92433,             0.96257,             0.67564,            0.010463,            0.099683,          0.00040205,            0.004951,            0.004951,            0.004951
                 104,            0.012349,             0.10428,          0.00043051,             0.98275,             0.91863,             0.95465,             0.73347,           0.0093219,            0.093291,          0.00043559,           0.0049015,           0.0049015,           0.0049015
                 105,            0.012145,             0.10294,          0.00041639,             0.97889,             0.91735,              0.9509,             0.70741,            0.010653,            0.096099,          0.00041268,            0.004852,            0.004852,            0.004852
                 106,            0.012665,             0.10831,          0.00042345,             0.98977,             0.93181,             0.96739,             0.72427,            0.010524,             0.10082,          0.00040858,           0.0048025,           0.0048025,           0.0048025
                 107,            0.012165,             0.10319,          0.00041017,             0.99274,             0.91102,             0.96133,             0.74653,           0.0098067,            0.097261,          0.00040724,            0.004753,            0.004753,            0.004753
                 108,             0.01225,             0.10202,          0.00039899,             0.98495,              0.9151,             0.95845,             0.72172,            0.010155,            0.098931,          0.00041761,           0.0047035,           0.0047035,           0.0047035
                 109,            0.011577,             0.10253,          0.00039331,             0.98605,             0.93013,             0.96327,             0.73971,            0.009659,            0.093791,          0.00039208,            0.004654,            0.004654,            0.004654
                 110,             0.01175,             0.10231,          0.00038222,             0.98935,             0.92724,             0.96117,             0.73124,            0.010488,            0.094795,          0.00038674,           0.0046045,           0.0046045,           0.0046045
                 111,            0.012019,             0.10303,          0.00040768,             0.99443,             0.92918,             0.96589,             0.72379,            0.010363,             0.10177,          0.00042186,            0.004555,            0.004555,            0.004555
                 112,            0.011808,             0.10612,          0.00039623,             0.96994,             0.91673,              0.9465,             0.72757,            0.010043,            0.096382,          0.00039489,           0.0045055,           0.0045055,           0.0045055
                 113,            0.011846,             0.10401,          0.00039518,             0.99106,             0.92455,             0.96301,             0.72362,            0.011351,             0.10326,          0.00038486,            0.004456,            0.004456,            0.004456
                 114,            0.012303,             0.10341,          0.00039418,             0.99126,             0.91945,             0.95984,             0.73458,            0.011318,             0.10258,          0.00037634,           0.0044065,           0.0044065,           0.0044065
                 115,            0.012044,             0.10538,          0.00038864,             0.98822,              0.9176,             0.95847,             0.73492,           0.0098689,            0.094709,          0.00037642,            0.004357,            0.004357,            0.004357
                 116,            0.011676,             0.10205,          0.00037116,             0.99107,             0.93196,             0.96198,             0.74184,            0.010014,            0.097102,          0.00036187,           0.0043075,           0.0043075,           0.0043075
                 117,            0.011504,             0.10281,          0.00036383,             0.98631,              0.9316,             0.96533,             0.73769,            0.010696,            0.098518,            0.000348,            0.004258,            0.004258,            0.004258
                 118,             0.01197,             0.10553,          0.00037125,              0.9899,             0.91985,             0.95957,              0.7492,           0.0089872,            0.089829,          0.00036137,           0.0042085,           0.0042085,           0.0042085
                 119,            0.011426,             0.10237,           0.0003615,             0.99053,             0.92223,             0.96437,             0.76066,           0.0090168,             0.09094,          0.00036328,            0.004159,            0.004159,            0.004159
                 120,            0.011394,             0.10171,          0.00037427,             0.99053,             0.92922,             0.97004,             0.75462,           0.0097499,            0.094551,          0.00033987,           0.0041095,           0.0041095,           0.0041095
                 121,            0.011271,             0.10116,          0.00035158,             0.98907,             0.92965,              0.9679,             0.76109,           0.0094319,            0.093137,          0.00034611,             0.00406,             0.00406,             0.00406
                 122,            0.011575,             0.10295,          0.00035008,             0.98816,             0.91648,             0.95866,             0.75335,           0.0091905,            0.090781,          0.00037868,           0.0040105,           0.0040105,           0.0040105
                 123,            0.011062,             0.10168,          0.00033396,             0.98806,             0.93749,             0.96849,             0.74585,           0.0095795,            0.092332,          0.00034287,            0.003961,            0.003961,            0.003961
                 124,            0.011312,             0.10001,          0.00034092,              0.9955,             0.92616,             0.96823,             0.72822,            0.010196,             0.10109,          0.00035543,           0.0039115,           0.0039115,           0.0039115
                 125,            0.010897,            0.099776,          0.00034852,             0.99311,              0.9311,             0.96944,             0.74878,             0.01007,            0.098496,          0.00034933,            0.003862,            0.003862,            0.003862
                 126,            0.011441,            0.098884,          0.00032825,             0.99282,             0.93694,              0.9702,             0.73022,            0.011058,             0.10813,          0.00037594,           0.0038125,           0.0038125,           0.0038125
                 127,            0.011129,             0.10136,          0.00034978,             0.99206,             0.92736,             0.96759,             0.74581,           0.0093609,            0.094771,          0.00034406,            0.003763,            0.003763,            0.003763
                 128,            0.011042,             0.10102,           0.0003522,             0.98359,             0.93535,             0.96366,             0.74644,           0.0099337,            0.096528,          0.00033267,           0.0037135,           0.0037135,           0.0037135
                 129,            0.010939,            0.099537,          0.00034166,             0.98938,             0.92463,             0.96582,             0.74299,           0.0098341,            0.097305,          0.00031748,            0.003664,            0.003664,            0.003664
                 130,            0.011019,              0.0997,          0.00033254,             0.98869,             0.93599,              0.9706,             0.76096,            0.010214,            0.095752,          0.00032332,           0.0036145,           0.0036145,           0.0036145
                 131,            0.010514,            0.096377,          0.00032606,             0.98918,             0.93059,              0.9682,             0.73419,           0.0096818,            0.095532,          0.00032647,            0.003565,            0.003565,            0.003565
                 132,            0.010804,            0.097036,          0.00032612,             0.99207,             0.93485,             0.96927,             0.75407,            0.009366,             0.09272,          0.00031502,           0.0035155,           0.0035155,           0.0035155
                 133,            0.010964,            0.099303,          0.00033044,             0.99169,             0.93498,             0.96827,             0.72578,            0.010006,            0.095352,          0.00032406,            0.003466,            0.003466,            0.003466
                 134,            0.010583,            0.096636,          0.00033634,             0.99285,             0.93679,             0.97033,             0.74373,            0.010439,             0.10294,          0.00033875,           0.0034165,           0.0034165,           0.0034165
                 135,             0.01065,            0.098944,          0.00031207,             0.98903,             0.93784,             0.96767,             0.74705,           0.0098939,            0.095303,          0.00031278,            0.003367,            0.003367,            0.003367
                 136,            0.010075,            0.095308,          0.00030615,             0.99152,             0.93429,             0.96845,             0.72933,           0.0096083,            0.094551,          0.00029163,           0.0033175,           0.0033175,           0.0033175
                 137,            0.010633,            0.097868,          0.00032674,             0.99004,             0.93625,             0.96916,             0.73476,           0.0096979,            0.095259,          0.00030327,            0.003268,            0.003268,            0.003268
                 138,            0.010682,             0.10024,          0.00031043,             0.99612,             0.92892,             0.97151,             0.77188,           0.0097394,            0.091609,              0.0003,           0.0032185,           0.0032185,           0.0032185
                 139,            0.010703,            0.098285,          0.00029848,             0.99269,             0.92874,             0.96826,             0.77387,           0.0093574,            0.091729,          0.00030181,            0.003169,            0.003169,            0.003169
                 140,            0.010581,            0.098355,          0.00031163,              0.9964,             0.93898,             0.97073,             0.76962,           0.0090636,            0.092227,          0.00031617,           0.0031195,           0.0031195,           0.0031195
                 141,            0.010522,            0.096794,          0.00030595,             0.99265,             0.93715,             0.96416,             0.74077,             0.00898,            0.090913,          0.00030813,             0.00307,             0.00307,             0.00307
                 142,             0.01037,            0.097371,          0.00029867,             0.99219,             0.93433,              0.9653,             0.76067,           0.0094466,            0.092454,          0.00028539,           0.0030205,           0.0030205,           0.0030205
                 143,            0.010248,            0.093586,           0.0002999,              0.9916,             0.93637,             0.96905,             0.73181,            0.010287,            0.093979,          0.00028138,            0.002971,            0.002971,            0.002971
                 144,           0.0099235,            0.092988,          0.00028785,             0.98692,             0.92852,             0.96144,             0.71661,            0.010353,            0.099067,          0.00027566,           0.0029215,           0.0029215,           0.0029215
                 145,            0.010504,             0.09636,          0.00030156,             0.99165,              0.9372,             0.96905,             0.74283,           0.0093483,             0.09135,          0.00028703,            0.002872,            0.002872,            0.002872
                 146,           0.0097404,            0.092642,          0.00028326,             0.99224,             0.93387,             0.96888,             0.75552,            0.009586,            0.094539,          0.00028733,           0.0028225,           0.0028225,           0.0028225
                 147,            0.010074,            0.095745,          0.00028759,             0.99239,             0.92954,             0.96783,             0.72877,             0.01029,             0.10031,          0.00029252,            0.002773,            0.002773,            0.002773
                 148,           0.0097097,            0.093525,          0.00028412,             0.99288,             0.93173,             0.97024,             0.74238,            0.010401,             0.10266,           0.0002902,           0.0027235,           0.0027235,           0.0027235
                 149,           0.0098847,            0.094184,           0.0002878,             0.99082,             0.93602,             0.97004,             0.74453,           0.0098062,            0.097847,          0.00026966,            0.002674,            0.002674,            0.002674
                 150,            0.010111,            0.094219,          0.00027826,              0.9871,             0.93722,             0.96847,             0.77297,           0.0087583,            0.089819,          0.00028651,           0.0026245,           0.0026245,           0.0026245
                 151,           0.0098503,            0.093291,          0.00029055,             0.99183,             0.93973,             0.96889,             0.75878,           0.0094727,            0.093127,          0.00026611,            0.002575,            0.002575,            0.002575
                 152,           0.0095844,            0.090872,          0.00028251,             0.99313,             0.93742,             0.96818,             0.76103,           0.0093384,            0.095273,          0.00025805,           0.0025255,           0.0025255,           0.0025255
                 153,            0.010011,            0.094046,          0.00028261,             0.99256,             0.93441,             0.96551,             0.76353,           0.0095566,            0.094614,          0.00026705,            0.002476,            0.002476,            0.002476
                 154,           0.0096352,            0.091897,          0.00027268,             0.99177,             0.93738,             0.97085,             0.76822,           0.0091123,            0.091575,          0.00026844,           0.0024265,           0.0024265,           0.0024265
                 155,           0.0092841,            0.090551,          0.00025775,             0.99252,             0.93217,             0.96883,              0.7577,           0.0095554,            0.093474,          0.00025665,            0.002377,            0.002377,            0.002377
                 156,            0.009363,            0.090231,          0.00025264,              0.9925,             0.93941,              0.9704,              0.7639,           0.0094642,            0.093728,          0.00025872,           0.0023275,           0.0023275,           0.0023275
                 157,           0.0093548,            0.090488,          0.00024796,             0.98975,             0.93525,             0.96947,             0.75541,           0.0096972,            0.095664,          0.00026103,            0.002278,            0.002278,            0.002278
                 158,           0.0095384,            0.092649,           0.0002569,              0.9917,             0.93758,             0.96916,             0.76181,           0.0089226,             0.09083,          0.00025374,           0.0022285,           0.0022285,           0.0022285
                 159,           0.0093564,             0.09216,          0.00026036,             0.99194,             0.93968,             0.96959,             0.77278,           0.0092744,            0.093591,          0.00025795,            0.002179,            0.002179,            0.002179
